Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-08-15,18,0.61,0.351,0.039,0.0,2.0,1.0,1.0,0.0,0.2456235336521581,1.5428328065134251
2024-08-15,19,0.275,0.161,0.197,0.367,1.0,1.0,1.0,1.0,0.04773071411502633,1.261376607548563
2024-08-15,20,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.07281883355640027,-0.34247332555956433
2024-08-15,21,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.19623542910186098,-0.34247332555956433
2024-08-15,22,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.32662471366118967,-0.5067044199972777
2024-08-15,23,0.0,0.0,0.826,0.174,0.0,0.0,2.0,1.0,-0.46328941833299925,-0.5207155566814154
2024-08-19,0,0.567,0.0,0.079,0.354,1.0,0.0,1.0,1.0,0.17884413658356818,-0.22524822103241543
2024-08-19,1,0.298,0.0,0.275,0.426,2.0,0.0,2.0,1.0,-0.015468710297783982,-0.2862653476271176
2024-08-19,2,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.25062240341003017,-0.34247332555956433
2024-08-19,3,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.1550965639200408,-0.34247332555956433
2024-08-19,4,0.0,0.0,0.908,0.092,0.0,0.0,1.0,1.0,-0.5204654682467156,-0.34247332555956433
2024-08-19,5,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.17322555535609713,-0.5207155566814154
2024-08-19,6,0.351,0.0,0.649,0.0,2.0,0.0,2.0,0.0,-0.26479863647571383,-0.12203425318940431
2024-08-19,7,0.2,0.0,0.275,0.525,1.0,0.0,1.0,1.0,-0.03631693953108949,-0.22524822103241543
2024-08-19,8,0.197,0.0,0.659,0.144,2.0,0.0,3.0,1.0,-0.3047098573756814,-0.4645075787489687
2024-08-19,9,0.4,0.039,0.561,0.0,2.0,1.0,1.0,0.0,-0.18965947358175195,1.5428328065134251
2024-08-19,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-08-19,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-08-19,12,0.826,0.174,0.0,0.0,1.0,1.0,0.0,0.0,0.30404387400722793,1.6038499331081273
2024-08-19,13,0.039,0.889,0.072,0.0,1.0,2.0,1.0,0.0,0.14599450479154388,2.9122325305672545
2024-08-19,14,0.315,0.0,0.164,0.521,1.0,0.0,3.0,2.0,0.06567686415207387,-0.7459637777138308
2024-08-19,15,0.0,0.0,0.341,0.659,0.0,0.0,1.0,1.0,-0.12511400116040905,-0.34247332555956433
2024-08-19,16,0.83,0.0,0.092,0.079,1.0,0.0,1.0,1.0,0.22614446365094878,-0.22524822103241543
2024-08-19,17,0.764,0.0,0.0,0.236,2.0,0.0,0.0,1.0,0.2760640342188491,0.07021911461658459
2024-08-19,18,0.256,0.0,0.157,0.587,2.0,0.0,2.0,2.0,0.05793843879113275,-0.45049644206483086
2024-08-19,19,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.16137198403252181,-0.5067044199972777
2024-08-19,20,0.0,0.0,0.659,0.341,0.0,0.0,1.0,1.0,-0.3468455118014064,-0.34247332555956433
2024-08-19,21,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.17322555535609713,-0.5207155566814154
2024-08-19,22,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2826967728738222,-0.5207155566814154
2024-08-19,23,0.708,0.0,0.134,0.157,1.0,0.0,2.0,2.0,0.17053969878022582,-0.5677215465919798
2024-08-20,0,0.157,0.0,0.449,0.393,1.0,0.0,2.0,1.0,-0.16695150560622762,-0.4034904521542665
2024-08-20,1,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22830979856565306,-0.5207155566814154
2024-08-20,2,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.11116862313267337,-0.34247332555956433
2024-08-20,3,0.0,0.0,0.852,0.148,0.0,0.0,1.0,1.0,-0.48141840976905564,-0.34247332555956433
2024-08-20,4,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2826967728738222,-0.5207155566814154
2024-08-20,5,0.0,0.0,0.626,0.374,0.0,0.0,1.0,1.0,-0.3238356380556425,-0.34247332555956433
2024-08-20,6,0.43,0.0,0.511,0.059,2.0,0.0,2.0,1.0,-0.1516784889999099,-0.2862653476271176
2024-08-20,7,0.79,0.0,0.21,0.0,3.0,0.0,3.0,0.0,0.13519861576553743,-0.1830513797841065
2024-08-20,8,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2826967728738222,-0.5207155566814154
2024-08-20,9,0.282,0.0,0.207,0.511,1.0,0.0,1.0,1.0,0.028636044559706492,-0.22524822103241543
2024-08-20,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-08-20,11,0.725,0.0,0.275,0.0,2.0,0.0,1.0,0.0,0.07597351008061408,0.05620797793244678
2024-08-20,12,0.748,0.0,0.252,0.0,3.0,0.0,3.0,0.0,0.0969300859383562,-0.1830513797841065
2024-08-20,13,0.898,0.0,0.102,0.0,1.0,0.0,1.0,0.0,0.2336034067497177,-0.061017126594702153
2024-08-20,14,0.99,0.0,0.01,0.0,1.0,0.0,1.0,0.0,0.31742971018068605,-0.061017126594702153
2024-08-20,15,0.538,0.0,0.226,0.236,2.0,0.0,2.0,1.0,0.07014289752973116,-0.2862653476271176
2024-08-20,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-08-20,17,0.784,0.0,0.118,0.098,1.0,0.0,1.0,1.0,0.19806403526898778,-0.22524822103241543
2024-08-20,18,0.59,0.0,0.039,0.37,1.0,0.0,1.0,2.0,0.21154162907067314,-0.3894793154701287
2024-08-20,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11265469421248428,-0.16423109443771328
2024-08-20,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.24364971439616234,-0.5067044199972777
2024-08-20,21,0.0,0.0,0.125,0.875,0.0,0.0,1.0,2.0,0.02549608153913628,-0.5067044199972777
2024-08-20,22,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.5490791437633457,-0.23925935771655324
2024-08-20,23,0.0,0.0,0.37,0.63,0.0,0.0,2.0,2.0,-0.1453347993006258,-0.6849466511191287
2024-08-24,0,0.039,0.0,0.764,0.197,1.0,0.0,3.0,1.0,-0.41171717019014925,-0.5817326832761176
2024-08-24,1,0.197,0.0,0.489,0.315,2.0,0.0,4.0,1.0,-0.18606148944571563,-0.6427498098708198
2024-08-24,2,0.757,0.0,0.243,0.0,2.0,0.0,2.0,0.0,0.10513048518703791,-0.12203425318940431
2024-08-24,3,0.108,0.0,0.892,0.0,2.0,0.0,2.0,0.0,-0.4862094161901194,-0.12203425318940431
2024-08-24,4,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2826967728738222,-0.5207155566814154
2024-08-24,5,0.138,0.0,0.469,0.393,2.0,0.0,2.0,2.0,-0.18484807378284102,-0.45049644206483086
2024-08-24,6,0.098,0.0,0.669,0.233,1.0,0.0,1.0,1.0,-0.3328573168877562,-0.22524822103241543
2024-08-24,7,0.63,0.0,0.17,0.2,1.0,0.0,2.0,1.0,0.1288675205107753,-0.4034904521542665
2024-08-24,8,0.344,0.0,0.498,0.157,1.0,0.0,1.0,1.0,-0.16112089305534466,-0.22524822103241543
2024-08-24,9,0.639,0.0,0.157,0.203,1.0,0.0,1.0,1.0,0.13974434067079164,-0.22524822103241543
2024-08-24,10,0.551,0.0,0.338,0.111,2.0,0.0,3.0,1.0,-0.005170694006632179,-0.4645075787489687
2024-08-24,11,0.669,0.039,0.292,0.0,2.0,1.0,2.0,0.0,0.05544134840662301,1.3645905753915741
2024-08-24,12,0.764,0.0,0.236,0.0,2.0,0.0,1.0,0.0,0.1115085734915681,0.05620797793244678
2024-08-24,13,0.731,0.0,0.079,0.19,1.0,0.0,1.0,1.0,0.21392153417655752,-0.22524822103241543
2024-08-24,14,0.089,0.0,0.551,0.361,1.0,0.0,1.0,2.0,-0.25239191096610386,-0.3894793154701287
2024-08-24,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-08-24,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-08-24,17,0.843,0.0,0.079,0.079,2.0,0.0,1.0,1.0,0.23798948478793344,-0.1080231165052665
2024-08-24,18,0.452,0.079,0.115,0.354,1.0,1.0,2.0,1.0,0.13582820694146772,1.083134376426712
2024-08-24,19,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.1453347993006258,-0.5207155566814154
2024-08-24,20,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.15230748831449364,-0.34247332555956433
2024-08-24,21,0.007,0.0,0.551,0.443,1.0,0.0,1.0,2.0,-0.2699306097625985,-0.3894793154701287
2024-08-24,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-08-24,23,0.095,0.0,0.197,0.708,1.0,0.0,2.0,1.0,-0.004388055145261041,-0.4034904521542665
2024-08-25,0,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.17322555535609713,-0.5207155566814154
2024-08-25,1,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.17322555535609713,-0.5207155566814154
2024-08-25,2,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.2757240838599544,-0.34247332555956433
2024-08-25,3,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.37194719225133055,-0.34247332555956433
2024-08-25,4,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.20041904251018175,-0.5207155566814154
2024-08-25,5,0.0,0.0,0.705,0.295,0.0,0.0,1.0,1.0,-0.3789198812651984,-0.34247332555956433
2024-08-25,6,0.902,0.0,0.0,0.098,1.0,0.0,0.0,1.0,0.3055803809739255,-0.047005989910564344
2024-08-25,7,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2190249191965058,0.05620797793244678
2024-08-25,8,0.656,0.0,0.039,0.305,1.0,0.0,1.0,1.0,0.22577079743035694,-0.22524822103241543
2024-08-25,9,0.518,0.0,0.039,0.443,1.0,0.0,1.0,1.0,0.19625445067528058,-0.22524822103241543
2024-08-25,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-08-25,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-08-25,12,0.528,0.0,0.118,0.354,2.0,0.0,1.0,1.0,0.14330907317261424,-0.1080231165052665
2024-08-25,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-08-25,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-08-25,15,0.738,0.066,0.197,0.0,2.0,1.0,1.0,0.0,0.1388366850696176,1.5428328065134251
2024-08-25,16,0.515,0.485,0.0,0.0,1.0,1.0,0.0,0.0,0.2638330201675668,1.6038499331081273
2024-08-25,17,0.272,0.728,0.0,0.0,1.0,1.0,0.0,0.0,0.2324142501256451,1.6038499331081273
2024-08-25,18,0.0,0.807,0.118,0.075,0.0,1.0,1.0,1.0,0.09864207897166177,1.1441515030214142
2024-08-25,19,0.0,0.0,0.433,0.567,0.0,0.0,2.0,3.0,-0.18926274008799315,-0.849177745556842
2024-08-25,20,0.157,0.0,0.393,0.449,2.0,0.0,2.0,2.0,-0.12790444712856772,-0.45049644206483086
2024-08-25,21,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.2757240838599544,-0.34247332555956433
2024-08-25,22,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2826967728738222,-0.5207155566814154
2024-08-25,23,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.09094782499245663,-0.5207155566814154
2024-09-12,0,0.0,0.0,0.882,0.118,0.0,0.0,1.0,1.0,-0.5023364768106592,-0.34247332555956433
2024-09-12,1,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22830979856565306,-0.5207155566814154
2024-09-12,2,0.0,0.0,0.754,0.246,0.0,0.0,2.0,2.0,-0.41308605743315086,-0.6849466511191287
2024-09-12,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.20739173152404958,-0.34247332555956433
2024-09-12,4,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.20041904251018175,-0.5207155566814154
2024-09-12,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-09-12,6,0.0,0.0,0.846,0.154,0.0,0.0,2.0,2.0,-0.47723479636073496,-0.6849466511191287
2024-09-12,7,0.0,0.0,0.643,0.357,0.0,0.0,2.0,2.0,-0.3356892093792178,-0.6849466511191287
2024-09-12,8,0.03,0.0,0.813,0.157,1.0,0.0,1.0,1.0,-0.4478083254943023,-0.22524822103241543
2024-09-12,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-12,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-12,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-12,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-12,14,0.99,0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.3252483114017759,1.6038499331081273
2024-09-12,15,0.118,0.226,0.197,0.459,1.0,1.0,2.0,2.0,0.019648951863802944,0.9189032819889987
2024-09-12,16,0.0,0.0,0.239,0.761,0.0,0.0,1.0,1.0,-0.05399257321895706,-0.34247332555956433
2024-09-12,17,0.118,0.0,0.548,0.334,1.0,0.0,3.0,2.0,-0.2442100484061762,-0.7459637777138308
2024-09-12,18,0.118,0.0,0.315,0.567,1.0,0.0,3.0,3.0,-0.08174639438305549,-0.9101948721515442
2024-09-12,19,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.21645622724207772,-0.5067044199972777
2024-09-12,20,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.10001232071048483,-0.34247332555956433
2024-09-12,21,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2555032857197377,-0.5207155566814154
2024-09-12,22,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.1843818577782857,-0.34247332555956433
2024-09-12,23,0.0,0.0,0.669,0.331,0.0,0.0,1.0,3.0,-0.3538182008152742,-0.6709355144349909
2024-09-16,0,0.0,0.0,0.944,0.056,0.0,0.0,1.0,1.0,-0.5455671486966397,-0.34247332555956433
2024-09-16,1,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.23946610098784166,-0.34247332555956433
2024-09-16,2,0.039,0.0,0.528,0.433,1.0,0.0,3.0,1.0,-0.24716170946286828,-0.5817326832761176
2024-09-16,3,0.079,0.0,0.541,0.38,1.0,0.0,2.0,1.0,-0.24767074235333808,-0.4034904521542665
2024-09-16,4,0.0,0.0,0.554,0.446,0.0,0.0,1.0,1.0,-0.2736322771557941,-0.34247332555956433
2024-09-16,5,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.20041904251018175,-0.5207155566814154
2024-09-16,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-09-16,7,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22830979856565306,-0.5207155566814154
2024-09-16,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-09-16,9,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.17322555535609713,-0.5207155566814154
2024-09-16,10,0.298,0.0,0.702,0.0,2.0,0.0,2.0,0.0,-0.3130898764957282,-0.12203425318940431
2024-09-16,11,0.764,0.079,0.157,0.0,4.0,2.0,1.0,0.0,0.17327552313817807,3.2639078441487017
2024-09-16,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-16,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-16,14,0.675,0.118,0.207,0.0,2.0,2.0,3.0,0.0,0.12267523088568744,2.6729731728507016
2024-09-16,15,0.498,0.0,0.187,0.315,2.0,0.0,3.0,2.0,0.08878092185625736,-0.628738673186682
2024-09-16,16,0.328,0.039,0.633,0.0,2.0,1.0,2.0,0.0,-0.2552626675712054,1.3645905753915741
2024-09-16,17,0.472,0.079,0.154,0.295,2.0,1.0,3.0,1.0,0.11291245120116233,1.02211724983201
2024-09-16,18,0.551,0.0,0.079,0.37,1.0,0.0,1.0,2.0,0.17542195145254488,-0.3894793154701287
2024-09-16,19,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.24364971439616234,-0.5067044199972777
2024-09-16,20,0.039,0.0,0.63,0.331,1.0,0.0,2.0,2.0,-0.3182831374043202,-0.5677215465919798
2024-09-16,21,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.2213371095517852,-0.34247332555956433
2024-09-16,22,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22830979856565306,-0.5207155566814154
2024-09-16,23,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.4472522336011032,-0.5207155566814154
2024-09-20,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2715404704516337,-0.34247332555956433
2024-09-20,1,0.0,0.0,0.938,0.062,0.0,0.0,1.0,1.0,-0.5413835352883191,-0.34247332555956433
2024-09-20,2,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.035863581782900694,-0.5207155566814154
2024-09-20,3,0.0,0.0,0.856,0.144,0.0,0.0,1.0,1.0,-0.4842074853746028,-0.34247332555956433
2024-09-20,4,0.0,0.0,0.475,0.525,0.0,0.0,1.0,1.0,-0.21854803394623806,-0.34247332555956433
2024-09-20,5,0.0,0.0,0.784,0.216,0.0,0.0,1.0,1.0,-0.43400412447475434,-0.34247332555956433
2024-09-20,6,0.0,0.0,0.902,0.098,0.0,0.0,1.0,1.0,-0.5162818548383948,-0.34247332555956433
2024-09-20,7,0.092,0.0,0.554,0.354,1.0,0.0,1.0,1.0,-0.2539547126524098,-0.22524822103241543
2024-09-20,8,0.734,0.079,0.187,0.0,3.0,1.0,2.0,0.0,0.14594085897590578,1.481815679918723
2024-09-20,9,0.754,0.039,0.207,0.0,2.0,1.0,1.0,0.0,0.13288956353306117,1.5428328065134251
2024-09-20,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-20,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-20,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-20,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-20,14,0.843,0.118,0.039,0.0,2.0,2.0,1.0,0.0,0.2757493501944123,3.0294576350944036
2024-09-20,15,0.108,0.695,0.079,0.118,1.0,2.0,1.0,1.0,0.13946109903926715,2.7480014361295417
2024-09-20,16,0.354,0.013,0.197,0.436,2.0,1.0,3.0,3.0,0.05210825253256802,0.6936550609565831
2024-09-20,17,0.0,0.0,0.197,0.803,0.0,0.0,1.0,2.0,-0.024707279360712167,-0.5067044199972777
2024-09-20,18,0.0,0.0,0.315,0.685,0.0,0.0,1.0,2.0,-0.10698500972435268,-0.5067044199972777
2024-09-20,19,0.0,0.0,0.131,0.869,0.0,0.0,1.0,1.0,0.02131246813081558,-0.34247332555956433
2024-09-20,20,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.17322555535609713,-0.5207155566814154
2024-09-20,21,0.0,0.0,0.567,0.433,0.0,0.0,3.0,2.0,-0.2826967728738222,-0.8631888822409798
2024-09-20,22,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.06305706893698529,-0.5207155566814154
2024-09-20,23,0.0,0.0,0.449,0.551,0.0,0.0,3.0,1.0,-0.20041904251018175,-0.6989577878032665
2024-09-21,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2715404704516337,-0.34247332555956433
2024-09-21,1,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.4360959311789147,-0.5067044199972777
2024-09-21,2,0.285,0.0,0.118,0.597,1.0,0.0,1.0,1.0,0.09133463649519714,-0.22524822103241543
2024-09-21,3,0.03,0.0,0.393,0.577,1.0,0.0,1.0,1.0,-0.15495538691185307,-0.22524822103241543
2024-09-21,4,0.0,0.0,0.869,0.131,0.0,0.0,1.0,1.0,-0.49327198109263093,-0.34247332555956433
2024-09-21,5,0.02,0.0,0.272,0.708,1.0,0.0,2.0,1.0,-0.07272471555094179,-0.4034904521542665
2024-09-21,6,0.413,0.0,0.587,0.0,2.0,0.0,2.0,0.0,-0.20830699720701773,-0.12203425318940431
2024-09-21,7,0.0,0.0,0.711,0.289,0.0,0.0,1.0,1.0,-0.38310349467351906,-0.34247332555956433
2024-09-21,8,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.23737429428368123,-0.34247332555956433
2024-09-21,9,0.748,0.0,0.252,0.0,1.0,0.0,2.0,0.0,0.0969300859383562,-0.23925935771655324
2024-09-21,10,0.889,0.0,0.111,0.0,1.0,0.0,1.0,0.0,0.22540300750103595,-0.061017126594702153
2024-09-21,11,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2910062014904895,0.05620797793244678
2024-09-21,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-21,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-21,14,0.675,0.0,0.0,0.325,1.0,0.0,0.0,1.0,0.2570281294275317,-0.047005989910564344
2024-09-21,15,0.63,0.0,0.0,0.37,1.0,0.0,0.0,2.0,0.2474032337465286,-0.21123708434827762
2024-09-21,16,0.354,0.0,0.275,0.37,2.0,0.0,2.0,2.0,-0.0034910623392022666,-0.45049644206483086
2024-09-21,17,0.708,0.0,0.216,0.075,1.0,0.0,2.0,1.0,0.11336364886650956,-0.4034904521542665
2024-09-21,18,0.0,0.0,0.528,0.472,0.0,0.0,3.0,2.0,-0.2555032857197377,-0.8631888822409798
2024-09-21,19,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.11814131214654121,-0.5207155566814154
2024-09-21,20,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.17322555535609713,-0.5207155566814154
2024-09-21,21,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.3057066466195861,-0.34247332555956433
2024-09-21,22,0.0,0.0,0.652,0.348,0.0,0.0,1.0,1.0,-0.34196462949169887,-0.34247332555956433
2024-09-21,23,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.20041904251018175,-0.5207155566814154
2024-09-22,0,0.0,0.0,0.646,0.354,0.0,0.0,1.0,1.0,-0.3377810160833782,-0.34247332555956433
2024-09-22,1,0.0,0.0,0.692,0.308,0.0,0.0,1.0,1.0,-0.3698553855471702,-0.34247332555956433
2024-09-22,2,0.0,0.0,0.757,0.243,0.0,0.0,1.0,1.0,-0.41517786413731117,-0.34247332555956433
2024-09-22,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.29176126859185036,-0.34247332555956433
2024-09-22,4,0.0,0.0,0.475,0.525,0.0,0.0,1.0,1.0,-0.21854803394623806,-0.34247332555956433
2024-09-22,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-09-22,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-09-22,7,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.31058752892929353,-0.5207155566814154
2024-09-22,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-09-22,9,0.4,0.0,0.6,0.0,1.0,0.0,1.0,0.0,-0.22015201834400241,-0.061017126594702153
2024-09-22,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-22,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-22,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-22,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-22,14,0.046,0.118,0.275,0.561,1.0,1.0,4.0,4.0,-0.059273707371969214,0.23395663086986995
2024-09-22,15,0.144,0.0,0.472,0.384,2.0,0.0,2.0,1.0,-0.1856565610628676,-0.2862653476271176
2024-09-22,16,0.052,0.0,0.593,0.354,2.0,0.0,3.0,1.0,-0.2898163173282652,-0.4645075787489687
2024-09-22,17,0.138,0.0,0.666,0.197,1.0,0.0,3.0,3.0,-0.32209739266182497,-0.9101948721515442
2024-09-22,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-09-22,19,0.921,0.039,0.039,0.0,3.0,1.0,1.0,0.0,0.2856371415768846,1.6600579110405742
2024-09-22,20,0.538,0.0,0.0,0.462,1.0,0.0,0.0,1.0,0.22772566924314436,-0.047005989910564344
2024-09-22,21,0.0,0.0,0.164,0.836,0.0,0.0,1.0,1.0,-0.0016974056149482997,-0.34247332555956433
2024-09-22,22,0.102,0.0,0.426,0.472,1.0,0.0,1.0,1.0,-0.16256542756801184,-0.22524822103241543
2024-09-22,23,0.449,0.0,0.354,0.197,2.0,0.0,2.0,2.0,-0.03814342663909455,-0.45049644206483086
2024-09-23,0,0.118,0.0,0.315,0.567,1.0,0.0,1.0,1.0,-0.08174639438305549,-0.22524822103241543
2024-09-23,1,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.2945503441973975,-0.34247332555956433
2024-09-23,2,0.0,0.0,0.085,0.915,0.0,0.0,1.0,1.0,0.05338683759460765,-0.34247332555956433
2024-09-23,3,0.0,0.0,0.656,0.344,0.0,0.0,1.0,1.0,-0.344753705097246,-0.34247332555956433
2024-09-23,4,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.035863581782900694,-0.5207155566814154
2024-09-23,5,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.5490791437633457,-0.23925935771655324
2024-09-23,6,0.59,0.0,0.41,0.0,1.0,0.0,2.0,0.0,-0.04703247864961122,-0.23925935771655324
2024-09-23,7,0.039,0.0,0.2,0.761,1.0,0.0,2.0,1.0,-0.018457509808003106,-0.4034904521542665
2024-09-23,8,0.187,0.0,0.787,0.026,1.0,0.0,1.0,1.0,-0.3960991424600793,-0.22524822103241543
