Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-10-01,6,0.941,0.0,0.059,0.0,1.0,0.0,1.0,0.0,0.08238638527441092,-0.06280809312267326
2024-10-01,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-10-01,8,0.341,0.0,0.236,0.423,1.0,0.0,1.0,1.0,-0.17311770396106216,-0.41581551310140197
2024-10-01,9,0.243,0.0,0.354,0.403,1.0,0.0,1.0,2.0,-0.19343963265240502,-0.7688229330801306
2024-10-01,10,0.528,0.118,0.354,0.0,3.0,1.0,1.0,0.0,0.06049804748355857,0.9656614962233346
2024-10-01,11,0.252,0.0,0.157,0.59,1.0,0.0,1.0,1.0,-0.23591348895852324,-0.41581551310140197
2024-10-01,12,0.764,0.0,0.0,0.236,1.0,0.0,0.0,1.0,-0.019714880712923585,-0.2914609004233318
2024-10-01,13,0.37,0.0,0.59,0.039,2.0,0.0,1.0,1.0,-0.0732386922272303,-0.35426899354600505
2024-10-01,14,0.007,0.0,0.915,0.079,1.0,0.0,2.0,1.0,-0.1762470483998918,-0.5401701257794721
2024-10-01,15,0.656,0.0,0.344,0.0,1.0,0.0,1.0,0.0,0.009308908901697301,-0.06280809312267326
2024-10-01,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-10-01,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-10-01,18,0.216,0.784,0.0,0.0,1.0,1.0,0.0,0.0,0.45465501239305467,0.9669230697906109
2024-10-01,19,0.0,0.318,0.039,0.643,0.0,1.0,1.0,1.0,-0.08702583628524986,0.4280145175784151
2024-10-01,20,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.31414636703700877,-0.8303694526355275
2024-10-01,21,0.361,0.0,0.118,0.521,1.0,0.0,1.0,1.0,-0.1915411468005798,-0.41581551310140197
2024-10-01,22,0.426,0.0,0.275,0.298,1.0,0.0,1.0,1.0,-0.12112335282430141,-0.41581551310140197
2024-10-01,23,0.0,0.0,0.63,0.37,0.0,0.0,2.0,1.0,-0.24781712667417904,-0.601716645334869
2024-10-02,0,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3196738037339113,-0.601716645334869
2024-10-02,1,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.30068826029672446,-0.601716645334869
2024-10-02,2,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.25574779671756087,-0.4773620326567989
2024-10-02,3,0.0,0.0,0.341,0.659,0.0,0.0,1.0,1.0,-0.31727057038743195,-0.4773620326567989
2024-10-02,4,0.079,0.0,0.449,0.472,1.0,0.0,2.0,1.0,-0.25207354318214764,-0.5401701257794721
2024-10-02,5,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.13864092922832294,-0.18716270580074343
2024-10-02,6,0.626,0.039,0.334,0.0,2.0,1.0,1.0,0.0,0.02954142432587996,0.9041149766679377
2024-10-02,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-10-02,8,0.725,0.275,0.0,0.0,2.0,1.0,0.0,0.0,0.22278713421539137,1.0284695893460079
2024-10-02,9,0.207,0.118,0.236,0.439,2.0,1.0,1.0,1.0,-0.12731221192036182,0.551107556689209
2024-10-02,10,0.787,0.0,0.18,0.033,1.0,0.0,1.0,1.0,0.034968236769983854,-0.41581551310140197
2024-10-02,11,0.236,0.275,0.134,0.354,1.0,1.0,1.0,1.0,0.012486006519168605,0.489561037133812
2024-10-02,12,0.275,0.528,0.197,0.0,2.0,2.0,2.0,0.0,0.2875245661781618,1.6851369142250816
2024-10-02,13,0.0,0.023,0.354,0.623,0.0,1.0,1.0,1.0,-0.2922441193426228,0.4280145175784151
2024-10-02,14,0.354,0.079,0.521,0.046,1.0,1.0,2.0,1.0,-0.022938532192569635,0.3652064244557418
2024-10-02,15,0.144,0.0,0.541,0.315,2.0,0.0,3.0,1.0,-0.1976759867854874,-0.6029782189021453
2024-10-02,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-10-02,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.1152806130956889,1.0284695893460079
2024-10-02,18,0.334,0.666,0.0,0.0,2.0,2.0,0.0,0.0,0.4009017518332034,1.9338461395812219
2024-10-02,19,0.0,0.043,0.118,0.839,0.0,1.0,1.0,1.0,-0.3299149935418082,0.4280145175784151
2024-10-02,20,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.3069366669975708,-0.4773620326567989
2024-10-02,21,0.0,0.0,0.679,0.321,0.0,0.0,2.0,2.0,-0.2360412832764303,-0.9547240653135978
2024-10-02,22,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2668026701113658,-0.8303694526355275
2024-10-02,23,0.0,0.0,0.63,0.37,0.0,0.0,2.0,1.0,-0.24781712667417904,-0.601716645334869
2024-10-03,0,0.646,0.0,0.118,0.236,1.0,0.0,1.0,1.0,-0.04997152005320501,-0.41581551310140197
2024-10-03,1,0.023,0.0,0.157,0.82,1.0,0.0,1.0,1.0,-0.3500651467163723,-0.41581551310140197
2024-10-03,2,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.25502682671361704,-0.4773620326567989
2024-10-03,3,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2533445633710815,-0.601716645334869
2024-10-03,4,0.157,0.0,0.37,0.472,1.0,0.0,3.0,1.0,-0.23191449426097158,-0.6645247384575423
2024-10-03,5,0.197,0.0,0.685,0.118,1.0,0.0,2.0,1.0,-0.13674244337649769,-0.5401701257794721
2024-10-03,6,0.666,0.0,0.334,0.0,1.0,0.0,1.0,0.0,0.011873030879687243,-0.06280809312267326
2024-10-03,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-10-03,8,0.803,0.197,0.0,0.0,2.0,1.0,0.0,0.0,0.18725531791311684,1.0284695893460079
2024-10-03,9,0.207,0.0,0.551,0.243,1.0,0.0,1.0,1.0,-0.1643776357223539,-0.41581551310140197
2024-10-03,10,0.0,0.0,0.652,0.348,0.0,0.0,2.0,2.0,-0.2425300133119245,-0.9547240653135978
2024-10-03,11,0.275,0.0,0.725,0.0,2.0,0.0,2.0,0.0,-0.08838413845971986,-0.1256161862453465
2024-10-03,12,0.315,0.275,0.197,0.213,2.0,1.0,1.0,1.0,0.06646926283779345,0.551107556689209
2024-10-03,13,0.151,0.0,0.157,0.692,2.0,0.0,2.0,1.0,-0.28648299856316545,-0.4786236062240752
2024-10-03,14,0.203,0.0,0.797,0.0,2.0,0.0,2.0,0.0,-0.10684581670124753,-0.1256161862453465
2024-10-03,15,0.42,0.0,0.226,0.354,1.0,0.0,2.0,1.0,-0.13627883024423412,-0.5401701257794721
2024-10-03,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-10-03,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-10-03,18,0.413,0.039,0.197,0.351,1.0,1.0,1.0,1.0,-0.1095867617595852,0.489561037133812
2024-10-03,19,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.27641560349728317,-0.8303694526355275
2024-10-03,20,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.28819144689503196,-0.4773620326567989
2024-10-03,21,0.118,0.0,0.561,0.321,1.0,0.0,2.0,2.0,-0.20578464393614887,-0.8931775457582009
2024-10-03,22,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.2290719065716402,-0.8303694526355275
2024-10-03,23,0.0,0.0,0.866,0.134,0.0,0.0,2.0,2.0,-0.19110081969726667,-0.9547240653135978
2024-10-04,0,0.0,0.0,0.292,0.708,0.0,0.0,1.0,1.0,-0.3290464137851806,-0.4773620326567989
2024-10-04,1,0.039,0.0,0.41,0.551,1.0,0.0,2.0,1.0,-0.28131557453129424,-0.5401701257794721
2024-10-04,2,0.0,0.0,0.911,0.089,0.0,0.0,1.0,1.0,-0.18028626963810965,-0.4773620326567989
2024-10-04,3,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.23219610992206335,-0.4773620326567989
2024-10-04,4,0.079,0.039,0.213,0.669,1.0,1.0,2.0,1.0,-0.27165125624249253,0.3652064244557418
2024-10-04,5,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,-0.1186407778000013,-0.18716270580074343
2024-10-04,6,0.784,0.0,0.216,0.0,1.0,0.0,1.0,0.0,0.04212967021996868,-0.06280809312267326
2024-10-04,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-10-04,8,0.42,0.0,0.354,0.226,1.0,0.0,1.0,1.0,-0.1055174434092986,-0.41581551310140197
2024-10-04,9,0.007,0.0,0.866,0.128,1.0,0.0,1.0,1.0,-0.18802289179764053,-0.41581551310140197
2024-10-04,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-10-04,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-10-04,12,0.748,0.197,0.056,0.0,2.0,2.0,1.0,0.0,0.17299374954131763,1.8094915269031517
2024-10-04,13,0.157,0.039,0.37,0.433,2.0,1.0,2.0,1.0,-0.1947759003444041,0.4267529440111387
2024-10-04,14,0.079,0.0,0.292,0.63,1.0,0.0,2.0,1.0,-0.2902035275493757,-0.5401701257794721
2024-10-04,15,0.498,0.079,0.423,0.0,1.0,1.0,1.0,0.0,0.025039697684290627,0.8425684571125408
2024-10-04,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-10-04,17,0.725,0.275,0.0,0.0,3.0,2.0,0.0,0.0,0.22278713421539137,1.995392659136619
2024-10-04,18,0.649,0.351,0.0,0.0,4.0,4.0,0.0,0.0,0.25740787830478706,3.8676922791624437
2024-10-04,19,0.0,0.397,0.079,0.525,0.0,1.0,1.0,1.0,-0.002582664254813535,0.4280145175784151
2024-10-04,20,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2598332934065757,-0.4773620326567989
2024-10-04,21,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.3480319572223674,-0.601716645334869
2024-10-04,22,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.19662825639416914,-0.601716645334869
2024-10-04,23,0.0,0.0,0.016,0.984,0.0,0.0,1.0,2.0,-0.39537565414801035,-0.8303694526355275
2024-10-05,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.24781712667417904,-0.8303694526355275
2024-10-05,1,0.0,0.0,0.702,0.298,0.0,0.0,1.0,1.0,-0.23051384657952778,-0.4773620326567989
2024-10-05,2,0.039,0.0,0.439,0.521,1.0,0.0,2.0,2.0,-0.2739469769990018,-0.8931775457582009
2024-10-05,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.28891241689897573,-0.4773620326567989
2024-10-05,4,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.338659347171098,-0.601716645334869
2024-10-05,5,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,-0.12864085351416213,-0.18716270580074343
2024-10-05,6,0.508,0.039,0.452,0.0,1.0,1.0,1.0,0.0,-0.0007152150144014713,0.8425684571125408
2024-10-05,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-10-05,8,0.774,0.0,0.226,0.0,1.0,0.0,1.0,0.0,0.03956554824197872,-0.06280809312267326
2024-10-05,9,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3196738037339113,-0.601716645334869
2024-10-05,10,0.692,0.0,0.308,0.0,1.0,0.0,1.0,0.0,0.018539748022461115,-0.06280809312267326
2024-10-05,11,0.37,0.59,0.039,0.0,2.0,2.0,1.0,0.0,0.3561834173247023,1.8094915269031517
2024-10-05,12,0.157,0.843,0.0,0.0,1.0,2.0,0.0,0.0,0.4815316426729802,1.8722996200258248
2024-10-05,13,0.0,0.141,0.544,0.315,0.0,1.0,2.0,1.0,-0.13421463237092657,0.3036599049003449
2024-10-05,14,0.393,0.079,0.528,0.0,3.0,1.0,4.0,0.0,-0.0018835830846038737,0.5925976581891241
2024-10-05,15,0.026,0.118,0.856,0.0,1.0,1.0,1.0,0.0,-0.06822087581153703,0.8425684571125408
2024-10-05,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-10-05,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-10-05,18,0.728,0.272,0.0,0.0,2.0,3.0,0.0,0.0,0.22142052589607308,2.8392226898164354
2024-10-05,19,0.0,0.003,0.079,0.918,0.0,1.0,1.0,1.0,-0.3773784691485315,0.4280145175784151
2024-10-05,20,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.23844451662290966,-0.8303694526355275
2024-10-05,21,0.0,0.0,0.203,0.797,0.0,0.0,1.0,1.0,-0.35043519056884675,-0.4773620326567989
2024-10-05,22,0.967,0.0,0.033,0.0,1.0,0.0,1.0,0.0,0.0890531024171848,-0.06280809312267326
2024-10-05,23,0.292,0.0,0.354,0.354,1.0,0.0,2.0,3.0,-0.1690995915625055,-1.2461849657369295
2024-10-06,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2668026701113658,-0.4773620326567989
2024-10-06,1,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.21008636313445345,-0.8303694526355275
2024-10-06,2,0.0,0.0,0.639,0.361,0.0,0.0,3.0,3.0,-0.24565421666234766,-1.4320860979703967
2024-10-06,3,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.28819144689503196,-0.4773620326567989
2024-10-06,4,0.079,0.079,0.161,0.682,2.0,1.0,2.0,1.0,-0.24645642491623365,0.4267529440111387
2024-10-06,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.15889749285444354,-0.12435461267807017
2024-10-06,6,0.705,0.079,0.216,0.0,1.0,1.0,1.0,0.0,0.07811702262868261,0.8425684571125408
2024-10-06,7,0.908,0.0,0.092,0.0,1.0,0.0,1.0,0.0,0.07392478274704409,-0.06280809312267326
2024-10-06,8,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.3574045672736368,-0.601716645334869
2024-10-06,9,0.715,0.0,0.285,0.0,1.0,0.0,1.0,0.0,0.024437228571838006,-0.06280809312267326
2024-10-06,10,0.764,0.236,0.0,0.0,2.0,1.0,0.0,0.0,0.20502122606425405,1.0284695893460079
2024-10-06,11,0.843,0.157,0.0,0.0,1.0,2.0,0.0,0.0,0.16903387365554012,1.8722996200258248
2024-10-06,12,0.511,0.275,0.213,0.0,3.0,3.0,1.0,0.0,0.16807382137926083,2.7764145966937623
2024-10-06,13,0.118,0.079,0.528,0.275,1.0,1.0,3.0,1.0,-0.13848585450750933,0.24085181177767168
2024-10-06,14,0.157,0.0,0.41,0.433,1.0,0.0,3.0,2.0,-0.2227007817025566,-1.0175321584362709
2024-10-06,15,0.59,0.144,0.266,0.0,1.0,1.0,1.0,0.0,0.09490625965729496,0.8425684571125408
2024-10-06,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5530508113839687,0.905376550235214
2024-10-06,17,0.0,0.705,0.295,0.0,0.0,1.0,1.0,0.0,0.3430260616336371,0.7810219375571439
2024-10-06,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.15889749285444354,-0.12435461267807017
2024-10-06,19,0.0,0.0,0.633,0.367,0.0,0.0,1.0,1.0,-0.24709615667023524,-0.4773620326567989
2024-10-06,20,0.0,0.0,0.895,0.105,0.0,0.0,1.0,1.0,-0.1841314429924766,-0.4773620326567989
2024-10-06,21,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.30068826029672446,-0.601716645334869
2024-10-06,22,0.0,0.0,0.584,0.416,0.0,0.0,2.0,2.0,-0.25887200006798394,-0.9547240653135978
2024-10-06,23,0.0,0.0,0.315,0.685,0.0,0.0,2.0,2.0,-0.3235189770882782,-0.9547240653135978
2024-10-08,0,0.433,0.079,0.489,0.0,1.0,1.0,1.0,0.0,0.008214007334501491,0.8425684571125408
2024-10-08,1,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2723301068082683,-0.601716645334869
2024-10-08,2,0.0,0.0,0.479,0.521,0.0,0.0,2.0,1.0,-0.28410595020601703,-0.601716645334869
2024-10-08,3,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.28578821354855255,-0.8303694526355275
2024-10-08,4,0.275,0.0,0.357,0.367,1.0,0.0,2.0,2.0,-0.17642390478265713,-0.8931775457582009
2024-10-08,5,0.197,0.0,0.803,0.0,1.0,0.0,2.0,0.0,-0.1083842898880415,-0.18716270580074343
2024-10-08,6,0.0,0.075,0.649,0.275,0.0,1.0,4.0,3.0,-0.17143138957188997,-0.6510641604132528
2024-10-08,7,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.11710275752144657,0.9669230697906109
2024-10-08,8,0.459,0.541,0.0,0.0,1.0,1.0,0.0,0.0,0.34395973852827627,0.9669230697906109
2024-10-08,9,0.243,0.128,0.63,0.0,1.0,1.0,1.0,0.0,-0.005618843339625396,0.8425684571125408
2024-10-08,10,0.072,0.0,0.889,0.039,1.0,0.0,2.0,1.0,-0.1498084246641853,-0.5401701257794721
2024-10-08,11,0.275,0.0,0.725,0.0,1.0,0.0,1.0,0.0,-0.08838413845971986,-0.06280809312267326
2024-10-08,12,0.63,0.0,0.37,0.0,1.0,0.0,1.0,0.0,0.002642191758923423,-0.06280809312267326
2024-10-08,13,0.0,0.157,0.77,0.072,0.0,1.0,2.0,1.0,-0.0642659916908096,0.3036599049003449
2024-10-08,14,0.0,0.0,0.443,0.557,0.0,0.0,2.0,2.0,-0.2927575902533427,-0.9547240653135978
2024-10-08,15,0.774,0.0,0.226,0.0,1.0,0.0,1.0,0.0,0.03956554824197872,-0.06280809312267326
2024-10-08,16,0.567,0.433,0.0,0.0,4.0,3.0,0.0,0.0,0.2947618390328192,2.9623157289272295
2024-10-08,17,0.115,0.885,0.0,0.0,1.0,1.0,0.0,0.0,0.5006641591434358,0.9669230697906109
2024-10-08,18,0.0,0.767,0.039,0.193,0.0,1.0,1.0,1.0,0.3409433504022219,0.4280145175784151
2024-10-08,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3992208275023773,-0.3530074199787287
2024-10-08,20,0.384,0.0,0.118,0.498,1.0,0.0,1.0,1.0,-0.1801162295543004,-0.41581551310140197
2024-10-08,21,0.482,0.0,0.079,0.439,1.0,0.0,1.0,1.0,-0.1408087574257708,-0.41581551310140197
2024-10-08,22,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2668026701113658,-0.8303694526355275
2024-10-08,23,0.236,0.0,0.354,0.41,2.0,0.0,1.0,1.0,-0.1969167813795335,-0.35426899354600505
2024-10-09,0,0.669,0.039,0.197,0.095,1.0,1.0,1.0,1.0,0.01757753454682861,0.489561037133812
2024-10-09,1,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.2778575435051708,-0.4773620326567989
2024-10-09,2,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2817027168595377,-0.601716645334869
2024-10-09,3,0.0,0.0,0.449,0.551,0.0,0.0,3.0,2.0,-0.2913156502454551,-1.079078677991668
2024-10-09,4,0.157,0.039,0.331,0.472,1.0,1.0,2.0,1.0,-0.2041485103956735,0.3652064244557418
2024-10-09,5,0.039,0.0,0.843,0.118,1.0,0.0,2.0,1.0,-0.17725557062873892,-0.5401701257794721
2024-10-09,6,0.272,0.079,0.295,0.354,2.0,2.0,1.0,1.0,-0.11798391948365082,1.456484106924423
2024-10-09,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-10-09,8,0.184,0.0,0.236,0.58,1.0,0.0,1.0,1.0,-0.25110518255523,-0.41581551310140197
2024-10-09,9,0.203,0.0,0.59,0.207,1.0,0.0,1.0,1.0,-0.15659274697336978,-0.41581551310140197
2024-10-09,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-10-09,11,0.528,0.0,0.157,0.315,1.0,0.0,1.0,1.0,-0.09921370283067323,-0.41581551310140197
2024-10-09,12,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.23844451662290966,-0.8303694526355275
2024-10-09,13,0.544,0.0,0.315,0.141,1.0,0.0,1.0,1.0,-0.053294847437148817,-0.41581551310140197
2024-10-09,14,0.282,0.079,0.433,0.207,2.0,1.0,1.0,1.0,-0.08025116480526906,0.551107556689209
2024-10-09,15,0.38,0.039,0.511,0.069,2.0,1.0,1.0,1.0,-0.05011828642338028,0.551107556689209
2024-10-09,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-10-09,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-10-09,18,0.531,0.315,0.154,0.0,3.0,2.0,1.0,0.0,0.20152110001192278,1.8710380464585485
2024-10-09,19,0.0,0.0,0.134,0.866,0.0,0.0,2.0,1.0,-0.3670175006595542,-0.601716645334869
2024-10-09,20,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.32664318043870133,-0.4773620326567989
2024-10-09,21,0.793,0.0,0.157,0.049,1.0,0.0,1.0,1.0,0.032820434095265326,-0.41581551310140197
2024-10-09,22,0.466,0.534,0.0,0.0,1.0,1.0,0.0,0.0,0.34077098578320036,0.9669230697906109
2024-10-09,23,0.039,0.095,0.197,0.669,2.0,2.0,1.0,1.0,-0.24203863911710127,1.456484106924423
2024-10-10,0,0.0,0.0,0.567,0.433,0.0,0.0,2.0,2.0,-0.26295749675699887,-0.9547240653135978
2024-10-10,1,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.22498640988262536,-0.601716645334869
2024-10-10,2,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.338659347171098,-0.601716645334869
2024-10-10,3,0.0,0.0,0.659,0.341,0.0,0.0,1.0,1.0,-0.24084774996938899,-0.4773620326567989
2024-10-10,4,0.082,0.0,0.472,0.446,1.0,0.0,1.0,1.0,-0.24505589988790438,-0.41581551310140197
2024-10-10,5,0.174,0.0,0.708,0.118,2.0,0.0,1.0,1.0,-0.14263992392587455,-0.35426899354600505
2024-10-10,6,0.567,0.0,0.433,0.0,2.0,0.0,1.0,0.0,-0.01351177670241328,-0.001261573567276339
2024-10-10,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-10-10,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-10-10,9,0.167,0.039,0.315,0.479,1.0,1.0,1.0,1.0,-0.20342554925307355,0.489561037133812
2024-10-10,10,0.495,0.0,0.079,0.426,1.0,0.0,1.0,1.0,-0.13435119550396069,-0.41581551310140197
2024-10-10,11,0.567,0.079,0.315,0.039,2.0,1.0,1.0,1.0,0.03335952928115187,0.551107556689209
2024-10-10,12,0.0,0.0,0.41,0.59,0.0,0.0,1.0,1.0,-0.30068826029672446,-0.4773620326567989
2024-10-10,13,0.511,0.079,0.41,0.0,1.0,1.0,2.0,0.0,0.028373056255677563,0.7182138444344706
2024-10-10,14,0.079,0.0,0.646,0.275,1.0,0.0,2.0,1.0,-0.20472984625650473,-0.5401701257794721
2024-10-10,15,0.459,0.0,0.541,0.0,1.0,0.0,1.0,0.0,-0.04120429406470476,-0.06280809312267326
2024-10-10,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-10-10,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-10-10,18,0.177,0.0,0.315,0.508,1.0,0.0,1.0,1.0,-0.23559678784517174,-0.41581551310140197
2024-10-10,19,0.0,0.0,0.564,0.436,0.0,0.0,2.0,2.0,-0.26367846676094264,-0.9547240653135978
2024-10-10,20,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.28891241689897573,-0.4773620326567989
2024-10-10,21,0.0,0.0,0.793,0.207,0.0,0.0,1.0,1.0,-0.20864442312656584,-0.4773620326567989
2024-10-10,22,0.157,0.0,0.37,0.472,1.0,0.0,3.0,1.0,-0.23191449426097158,-0.6645247384575423
2024-10-10,23,0.0,0.0,0.685,0.315,0.0,0.0,2.0,2.0,-0.2345993432685427,-0.9547240653135978
2024-10-11,0,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.21561379983135592,-0.601716645334869
2024-10-11,1,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.30068826029672446,-0.601716645334869
2024-10-11,2,0.0,0.0,0.636,0.364,0.0,0.0,1.0,1.0,-0.24637518666629143,-0.4773620326567989
2024-10-11,3,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.3078979603361625,-0.4773620326567989
2024-10-11,4,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,-0.12864085351416213,-0.18716270580074343
2024-10-11,5,0.079,0.0,0.843,0.079,1.0,0.0,2.0,1.0,-0.15778537015836414,-0.5401701257794721
2024-10-11,6,0.587,0.0,0.413,0.0,1.0,0.0,1.0,0.0,-0.008383532746433374,-0.06280809312267326
2024-10-11,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-10-11,8,0.97,0.0,0.03,0.0,1.0,0.0,1.0,0.0,0.08982233901058179,-0.06280809312267326
2024-10-11,9,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3196738037339113,-0.601716645334869
2024-10-11,10,0.692,0.0,0.308,0.0,1.0,0.0,1.0,0.0,0.018539748022461115,-0.06280809312267326
2024-10-11,11,0.292,0.0,0.315,0.393,1.0,0.0,1.0,1.0,-0.17847220161377492,-0.41581551310140197
2024-10-11,12,0.646,0.0,0.0,0.354,1.0,0.0,0.0,1.0,-0.0783296735416612,-0.2914609004233318
2024-10-11,13,0.889,0.039,0.072,0.0,2.0,1.0,2.0,0.0,0.09681893485416125,0.7797603639898675
2024-10-11,14,0.039,0.0,0.685,0.275,1.0,0.0,2.0,1.0,-0.2148274366756101,-0.5401701257794721
2024-10-11,15,0.656,0.039,0.305,0.0,1.0,1.0,1.0,0.0,0.037074892766995375,0.8425684571125408
2024-10-11,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-10-11,17,0.115,0.885,0.0,0.0,1.0,1.0,0.0,0.0,0.5006641591434358,0.9669230697906109
2024-10-11,18,0.0,0.689,0.157,0.154,0.0,1.0,1.0,1.0,0.2946250952300407,0.4280145175784151
2024-10-11,19,0.0,0.0,0.21,0.79,0.0,0.0,1.0,1.0,-0.34875292722631124,-0.4773620326567989
2024-10-11,20,0.462,0.0,0.302,0.236,1.0,0.0,2.0,1.0,-0.09715136444822012,-0.5401701257794721
