Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-10-03,18,0.374,0.0,0.039,0.587,1.0,0.0,1.0,2.0,0.030854238221939896,-0.5184148831368616
2024-10-03,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379367
2024-10-03,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2894676444769737,-0.7187335935697543
2024-10-03,21,0.039,0.0,0.551,0.41,1.0,0.0,2.0,2.0,-0.27602021773953384,-0.6873122409790285
2024-10-03,22,0.0,0.0,0.062,0.938,0.0,0.0,1.0,1.0,-0.10669958865528167,-0.4438154757059607
2024-10-03,23,0.0,0.0,0.607,0.393,1.0,0.0,1.0,1.0,-0.31039813757720836,-0.24349676527306785
2024-10-04,0,0.079,0.0,0.567,0.354,1.0,0.0,2.0,1.0,-0.2682081260740947,-0.4123941231152349
2024-10-04,1,0.0,0.0,0.18,0.82,0.0,0.0,1.0,1.0,-0.15080312768791904,-0.4438154757059607
2024-10-04,2,0.0,0.0,0.718,0.282,0.0,0.0,2.0,2.0,-0.35188536497231643,-0.8876309514119214
2024-10-04,3,0.0,0.0,0.423,0.577,0.0,0.0,1.0,1.0,-0.24162651739072305,-0.4438154757059607
2024-10-04,4,0.039,0.079,0.515,0.367,1.0,2.0,2.0,1.0,-0.21928047226168562,2.0022197428691033
2024-10-04,5,0.157,0.0,0.803,0.039,1.0,0.0,2.0,1.0,-0.3294368241217667,-0.4123941231152349
2024-10-04,6,0.626,0.157,0.02,0.197,2.0,2.0,1.0,1.0,0.2108676734081383,2.3714358111441634
2024-10-04,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-04,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-04,9,0.639,0.0,0.0,0.361,1.0,0.0,0.0,1.0,0.13680437228286718,-0.07459940743090082
2024-10-04,10,0.023,0.0,0.0,0.977,1.0,0.0,0.0,1.0,-0.07559600900592728,-0.07459940743090082
2024-10-04,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-04,12,0.905,0.0,0.0,0.095,1.0,0.0,0.0,1.0,0.22852271874848296,-0.07459940743090082
2024-10-04,13,0.079,0.118,0.23,0.574,1.0,1.0,1.0,1.0,-0.07768224456180595,0.9638101677191016
2024-10-04,14,0.039,0.0,0.361,0.6,1.0,0.0,2.0,2.0,-0.20500604472088046,-0.6873122409790285
2024-10-04,15,0.498,0.079,0.0,0.423,1.0,1.0,0.0,1.0,0.13147118102465538,1.1327075255612686
2024-10-04,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-04,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-04,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-04,19,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.23325525091109953,0.23174006302361866
2024-10-04,20,0.341,0.0,0.0,0.659,1.0,0.0,0.0,1.0,0.034052239776275056,-0.07459940743090082
2024-10-04,21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379367
2024-10-04,22,0.338,0.0,0.0,0.662,1.0,0.0,0.0,1.0,0.03301782233493352,-0.07459940743090082
2024-10-04,23,0.607,0.0,0.079,0.315,2.0,0.0,1.0,2.0,0.09616011407562261,-0.31809617270396867
2024-10-05,0,0.0,0.0,0.056,0.944,0.0,0.0,1.0,1.0,-0.10445703582311369,-0.4438154757059607
2024-10-05,1,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.3126406904093764,-0.4438154757059607
2024-10-05,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379367
2024-10-05,3,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2894676444769737,-0.7187335935697543
2024-10-05,4,0.0,0.003,0.0,0.997,0.0,1.0,0.0,1.0,-0.08188283024877116,0.9323888151283757
2024-10-05,5,0.02,0.115,0.63,0.236,1.0,1.0,1.0,1.0,-0.24917302219349727,0.9638101677191016
2024-10-05,6,0.37,0.197,0.433,0.0,3.0,1.0,2.0,0.0,-0.009848835212465004,1.4704683486065138
2024-10-05,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-05,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-05,9,0.089,0.0,0.905,0.007,1.0,0.0,1.0,1.0,-0.39117407069114324,-0.24349676527306785
2024-10-05,10,0.613,0.0,0.0,0.387,1.0,0.0,0.0,1.0,0.12783942112457386,-0.07459940743090082
2024-10-05,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-05,12,0.905,0.0,0.039,0.056,1.0,0.0,1.0,1.0,0.21394612533939095,-0.24349676527306785
2024-10-05,13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379367
2024-10-05,14,0.433,0.118,0.089,0.361,2.0,1.0,2.0,2.0,0.09707900507244278,0.7203134024460336
2024-10-05,15,0.066,0.079,0.462,0.393,1.0,1.0,2.0,2.0,-0.19016149860546117,0.5199946920131407
2024-10-05,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-05,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-05,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-05,19,0.082,0.0,0.0,0.918,1.0,0.0,0.0,1.0,-0.05525246599287717,-0.07459940743090082
2024-10-05,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379367
2024-10-05,21,0.0,0.0,0.164,0.836,0.0,0.0,1.0,1.0,-0.1448229868021377,-0.4438154757059607
2024-10-05,22,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.3018016850538977,-0.4438154757059607
2024-10-05,23,0.275,0.0,0.0,0.725,1.0,0.0,0.0,2.0,0.011295056066761365,-0.3495175252946945
2024-10-06,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-06,1,0.534,0.0,0.079,0.387,1.0,0.0,1.0,1.0,0.07107281621236822,-0.24349676527306785
2024-10-06,2,0.0,0.0,0.089,0.911,0.0,0.0,1.0,1.0,-0.11679107640003769,-0.4438154757059607
2024-10-06,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.30030664983245237,-0.4438154757059607
2024-10-06,4,0.079,0.118,0.043,0.761,1.0,1.0,1.0,1.0,-0.007789347959236585,0.9638101677191016
2024-10-06,5,0.0,0.0,0.705,0.295,0.0,0.0,2.0,2.0,-0.3470265005026191,-0.8876309514119214
2024-10-06,6,0.666,0.118,0.0,0.216,1.0,1.0,0.0,1.0,0.21076681990318327,1.1327075255612686
2024-10-06,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-06,8,0.026,0.0,0.748,0.226,1.0,0.0,1.0,1.0,-0.35413317797486316,-0.24349676527306785
2024-10-06,9,0.557,0.0,0.0,0.443,1.0,0.0,0.0,1.0,0.10853029555286532,-0.07459940743090082
2024-10-06,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-06,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-06,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-06,13,0.652,0.118,0.157,0.072,2.0,1.0,1.0,1.0,0.14734293261124964,1.1641288781519943
2024-10-06,14,0.315,0.0,0.207,0.479,2.0,0.0,2.0,1.0,-0.05236431063453712,-0.21207541268234203
2024-10-06,15,0.734,0.0,0.266,0.0,1.0,0.0,1.0,0.0,0.07014108236590096,0.031421352590725815
2024-10-06,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-06,17,0.626,0.0,0.374,0.0,2.0,0.0,2.0,0.0,-0.007463896501418179,0.06284270518145163
2024-10-06,18,0.275,0.0,0.37,0.354,1.0,0.0,2.0,1.0,-0.12691217537420912,-0.4123941231152349
2024-10-06,19,0.0,0.0,0.239,0.761,0.0,0.0,1.0,1.0,-0.1728548972042377,-0.4438154757059607
2024-10-06,20,0.03,0.0,0.0,0.97,1.0,0.0,0.0,1.0,-0.0731823683094637,-0.07459940743090082
2024-10-06,21,0.528,0.0,0.393,0.079,2.0,0.0,1.0,1.0,-0.048356283553773534,-0.043178054840175006
2024-10-06,22,0.78,0.0,0.079,0.141,1.0,0.0,1.0,1.0,0.15589504640237378,-0.24349676527306785
2024-10-06,23,0.0,0.0,0.157,0.843,1.0,0.0,1.0,1.0,-0.14220667516460836,-0.24349676527306785
2024-10-07,0,0.0,0.0,0.866,0.134,0.0,0.0,1.0,1.0,-0.4072016681657938,-0.4438154757059607
2024-10-07,1,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.1986442547741697,-0.4438154757059607
2024-10-07,2,0.0,0.0,0.164,0.836,0.0,0.0,1.0,1.0,-0.1448229868021377,-0.4438154757059607
2024-10-07,3,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.2991853734163684,-0.4438154757059607
2024-10-07,4,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.14856057485575103,-0.6127128335481278
2024-10-07,5,0.0,0.118,0.705,0.177,0.0,1.0,2.0,1.0,-0.28237380985437677,0.5945940994440416
2024-10-07,6,0.193,0.079,0.079,0.649,1.0,1.0,1.0,1.0,-0.0032215378019456366,0.9638101677191016
2024-10-07,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-07,8,0.852,0.0,0.148,0.0,1.0,0.0,1.0,0.0,0.15493170742463855,0.031421352590725815
2024-10-07,9,0.007,0.0,0.993,0.0,1.0,0.0,1.0,0.0,-0.45225539575021956,0.031421352590725815
2024-10-07,10,0.584,0.0,0.416,0.0,1.0,0.0,1.0,0.0,-0.03764361050537563,0.031421352590725815
2024-10-07,11,0.236,0.0,0.528,0.236,2.0,0.0,3.0,2.0,-0.19949701990146262,-0.6558908883883028
2024-10-07,12,0.0,0.0,0.567,0.433,0.0,0.0,5.0,4.0,-0.29544778536275507,-1.9441592606660099
2024-10-07,13,0.197,0.0,0.803,0.0,1.0,0.0,2.0,0.0,-0.31572811811326923,-0.1374760052514412
2024-10-07,14,0.0,0.0,0.361,0.639,0.0,0.0,5.0,5.0,-0.2184534714583204,-2.2190773785298035
2024-10-07,15,0.774,0.118,0.0,0.108,1.0,1.0,0.0,1.0,0.24800584779147838,1.1327075255612686
2024-10-07,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-07,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-07,18,0.764,0.0,0.236,0.0,4.0,0.0,2.0,0.0,0.09169802094015628,0.4634801260472373
2024-10-07,19,0.239,0.0,0.761,0.0,1.0,0.0,1.0,0.0,-0.28554840410931176,0.031421352590725815
2024-10-07,20,0.266,0.0,0.734,0.0,2.0,0.0,2.0,0.0,-0.26614715939248196,0.06284270518145163
2024-10-07,21,0.561,0.0,0.079,0.361,1.0,0.0,1.0,1.0,0.08029904664171914,-0.24349676527306785
2024-10-07,22,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.2390102057531937,-0.4438154757059607
2024-10-07,23,0.433,0.0,0.567,0.0,1.0,0.0,2.0,0.0,-0.14614686799579402,-0.1374760052514412
2024-10-08,0,0.905,0.0,0.039,0.056,1.0,0.0,1.0,1.0,0.21394612533939095,-0.24349676527306785
2024-10-08,1,0.0,0.0,0.151,0.849,0.0,0.0,1.0,1.0,-0.13996412233244038,-0.4438154757059607
2024-10-08,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.45728534808421245,-0.16889735784216703
2024-10-08,3,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.16313716826484304,-0.6127128335481278
2024-10-08,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.45728534808421245,-0.16889735784216703
2024-10-08,5,0.197,0.079,0.469,0.256,1.0,1.0,2.0,2.0,-0.1476917751804665,0.5199946920131407
2024-10-08,6,0.0,0.154,0.315,0.531,0.0,1.0,1.0,1.0,-0.11688332607416246,0.7634914572862086
2024-10-08,7,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.27001249986061543,1.407625643425062
2024-10-08,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-08,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-08,10,0.78,0.0,0.22,0.0,1.0,0.0,1.0,0.0,0.10319505484642578,0.031421352590725815
2024-10-08,11,0.039,0.0,0.331,0.63,1.0,0.0,1.0,1.0,-0.1937932805600405,-0.24349676527306785
2024-10-08,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-08,13,0.495,0.197,0.23,0.079,2.0,2.0,2.0,1.0,0.10904140245572662,2.2025384533019965
2024-10-08,14,0.0,0.0,0.331,0.669,0.0,0.0,3.0,2.0,-0.2072407072974804,-1.0565283092540882
2024-10-08,15,0.734,0.079,0.187,0.0,2.0,1.0,1.0,0.0,0.1429524564742865,1.439046996015788
2024-10-08,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-08,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-08,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-08,19,0.528,0.0,0.0,0.472,2.0,0.0,0.0,1.0,0.09853092695323051,0.12571930300199202
2024-10-08,20,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-08,21,0.285,0.0,0.0,0.715,1.0,0.0,0.0,1.0,0.014743114204566456,-0.07459940743090082
2024-10-08,22,0.0,0.0,0.079,0.921,0.0,0.0,1.0,2.0,-0.11305348834642436,-0.7187335935697543
2024-10-08,23,0.0,0.0,0.354,0.646,1.0,0.0,1.0,2.0,-0.21583715982079105,-0.5184148831368616
2024-10-09,0,0.315,0.0,0.118,0.567,1.0,0.0,1.0,2.0,-0.019016250414655565,-0.5184148831368616
2024-10-09,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379367
2024-10-09,2,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.33357118350961107,-0.7187335935697543
2024-10-09,3,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,-0.09810313613197101,-0.7187335935697543
2024-10-09,4,0.0,0.118,0.082,0.8,0.0,1.0,1.0,1.0,-0.04952207411426604,0.7634914572862086
2024-10-09,5,0.157,0.0,0.489,0.354,1.0,0.0,2.0,1.0,-0.2121600857810309,-0.4123941231152349
2024-10-09,6,0.154,0.197,0.295,0.354,1.0,1.0,1.0,1.0,-0.03274817584919124,0.9638101677191016
2024-10-09,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-09,8,0.852,0.0,0.148,0.0,1.0,0.0,1.0,0.0,0.15493170742463855,0.031421352590725815
2024-10-09,9,0.557,0.0,0.443,0.0,1.0,0.0,1.0,0.0,-0.05704485522220539,0.031421352590725815
2024-10-09,10,0.252,0.0,0.079,0.669,2.0,0.0,1.0,1.0,-0.026162423273735726,-0.043178054840175006
2024-10-09,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-09,12,0.236,0.0,0.095,0.669,1.0,0.0,2.0,1.0,-0.03765945718000523,-0.4123941231152349
2024-10-09,13,0.544,0.0,0.456,0.0,2.0,0.0,2.0,0.0,-0.06638619527104939,0.06284270518145163
2024-10-09,14,0.331,0.079,0.118,0.472,2.0,1.0,1.0,1.0,0.02978507109067281,1.1641288781519943
2024-10-09,15,0.449,0.079,0.315,0.157,3.0,1.0,2.0,1.0,-0.003158327539409648,1.1955502307427202
2024-10-09,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-09,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-09,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-09,19,0.672,0.0,0.039,0.289,1.0,0.0,1.0,1.0,0.13360637072853201,-0.24349676527306785
2024-10-09,20,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.1829463849489937,-0.4438154757059607
2024-10-09,21,0.636,0.0,0.167,0.197,1.0,0.0,1.0,1.0,0.07335223434618296,-0.24349676527306785
2024-10-09,22,0.741,0.0,0.0,0.259,1.0,0.0,0.0,1.0,0.17197456528847924,-0.07459940743090082
2024-10-09,23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-0.08352654272287902,-0.5498362357275873
2024-10-10,0,0.0,0.0,0.449,0.551,0.0,0.0,1.0,1.0,-0.25134424633011776,-0.4438154757059607
2024-10-10,1,0.0,0.0,0.102,0.898,0.0,0.0,1.0,1.0,-0.12164994086973502,-0.4438154757059607
2024-10-10,2,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.2636782869070417,-0.4438154757059607
2024-10-10,3,0.0,0.0,0.646,0.354,0.0,0.0,3.0,2.0,-0.3249747309863004,-1.0565283092540882
2024-10-10,4,0.0,0.121,0.013,0.866,0.0,1.0,1.0,1.0,-0.022089004070226174,0.7634914572862086
2024-10-10,5,0.118,0.036,0.689,0.157,1.0,1.0,2.0,3.0,-0.2806347239014433,0.24507657414934708
2024-10-10,6,0.43,0.118,0.216,0.236,2.0,2.0,1.0,1.0,0.04866074589293477,2.3714358111441634
2024-10-10,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-10,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-10,9,0.679,0.0,0.321,0.0,1.0,0.0,1.0,0.0,0.030620028313099564,0.031421352590725815
2024-10-10,10,0.18,0.0,0.111,0.708,1.0,0.0,1.0,1.0,-0.06286519709477227,-0.24349676527306785
2024-10-10,11,0.961,0.0,0.039,0.0,1.0,0.0,1.0,0.0,0.23325525091109953,0.031421352590725815
2024-10-10,12,0.764,0.0,0.079,0.157,1.0,0.0,1.0,1.0,0.1503781533818856,-0.24349676527306785
2024-10-10,13,0.652,0.197,0.151,0.0,1.0,1.0,2.0,0.0,0.19278638738553497,1.069830927740728
2024-10-10,14,0.0,0.0,0.164,0.836,0.0,0.0,2.0,2.0,-0.1448229868021377,-0.8876309514119214
2024-10-10,15,0.498,0.039,0.393,0.069,2.0,1.0,1.0,2.0,-0.03724866926106387,0.8892107602882007
2024-10-10,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-10,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-10,18,0.295,0.0,0.0,0.705,1.0,0.0,0.0,1.0,0.018191172342371567,-0.07459940743090082
2024-10-10,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379367
2024-10-10,20,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.25620311079981506,-0.4438154757059607
2024-10-10,21,0.118,0.039,0.449,0.393,1.0,1.0,3.0,1.0,-0.1892053715978925,0.6260154520347674
2024-10-10,22,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,-0.11903362923220569,-0.6127128335481278
2024-10-10,23,0.0,0.0,0.528,0.472,0.0,0.0,1.0,2.0,-0.28087119195366306,-0.7187335935697543
2024-10-11,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379367
2024-10-11,1,0.0,0.0,0.23,0.77,0.0,0.0,1.0,1.0,-0.1694910679559857,-0.4438154757059607
2024-10-11,2,0.0,0.0,0.833,0.167,0.0,0.0,1.0,1.0,-0.39486762758886973,-0.4438154757059607
2024-10-11,3,0.0,0.0,0.144,0.856,0.0,0.0,1.0,1.0,-0.13734781069491103,-0.4438154757059607
2024-10-11,4,0.0,0.079,0.921,0.0,0.0,1.0,2.0,0.0,-0.38447397397582694,0.8695122173078352
2024-10-11,5,0.118,0.0,0.744,0.138,1.0,0.0,2.0,1.0,-0.32091600788561087,-0.4123941231152349
2024-10-11,6,0.508,0.079,0.0,0.413,1.0,1.0,0.0,1.0,0.13491923916246049,1.1327075255612686
2024-10-11,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-11,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-11,9,0.443,0.0,0.551,0.007,1.0,0.0,1.0,1.0,-0.1368021955149305,-0.24349676527306785
2024-10-11,10,0.338,0.0,0.0,0.662,1.0,0.0,0.0,1.0,0.03301782233493352,-0.07459940743090082
2024-10-11,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-11,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-11,13,0.456,0.039,0.033,0.472,2.0,1.0,1.0,1.0,0.08273912994751188,1.1641288781519943
2024-10-11,14,0.0,0.0,0.479,0.521,0.0,0.0,2.0,2.0,-0.2625570104909577,-0.8876309514119214
2024-10-11,15,0.695,0.039,0.157,0.108,2.0,1.0,1.0,1.0,0.1188851541189714,1.1641288781519943
2024-10-11,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-11,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-11,18,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.2852448756797735,1.607944353857955
2024-10-11,19,0.593,0.0,0.0,0.407,1.0,0.0,0.0,1.0,0.12094330484896368,-0.07459940743090082
2024-10-11,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379367
2024-10-11,21,0.007,0.0,0.0,0.993,1.0,0.0,0.0,1.0,-0.08111290202641544,-0.07459940743090082
2024-10-11,22,0.426,0.0,0.354,0.22,1.0,0.0,1.0,1.0,-0.06894988315029359,-0.24349676527306785
2024-10-11,23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-0.08352654272287902,-0.5498362357275873
2024-10-12,0,0.0,0.0,0.016,0.984,0.0,0.0,1.0,1.0,-0.08950668360866035,-0.4438154757059607
2024-10-12,1,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.3126406904093764,-0.4438154757059607
2024-10-12,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379367
2024-10-12,3,0.0,0.0,0.774,0.226,0.0,0.0,1.0,1.0,-0.37281585807255113,-0.4438154757059607
2024-10-12,4,0.0,0.079,0.839,0.082,0.0,1.0,2.0,2.0,-0.3538257519361976,0.3196759815802479
2024-10-12,5,0.0,0.0,0.57,0.43,0.0,0.0,1.0,1.0,-0.296569061778839,-0.4438154757059607
2024-10-12,6,0.548,0.118,0.334,0.0,1.0,1.0,1.0,0.0,0.045244292886397655,1.2387282855828952
2024-10-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-12,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-12,9,0.174,0.0,0.275,0.551,2.0,0.0,1.0,1.0,-0.12631400259943693,-0.043178054840175006
2024-10-12,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-12,11,0.292,0.0,0.472,0.236,1.0,0.0,1.0,1.0,-0.15925740122951937,-0.24349676527306785
2024-10-12,12,0.803,0.0,0.079,0.118,1.0,0.0,1.0,1.0,0.16382558011932552,-0.24349676527306785
2024-10-12,13,0.652,0.157,0.19,0.0,2.0,2.0,1.0,0.0,0.15637715419772777,2.646353929007957
2024-10-12,14,0.0,0.0,0.321,0.679,0.0,0.0,2.0,2.0,-0.20350311924386705,-0.8876309514119214
2024-10-12,15,0.616,0.157,0.0,0.226,1.0,1.0,0.0,1.0,0.21497831792028274,1.1327075255612686
2024-10-12,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-12,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289284
2024-10-12,18,0.295,0.0,0.079,0.626,1.0,0.0,1.0,1.0,-0.011335773281173779,-0.24349676527306785
2024-10-12,19,0.039,0.0,0.079,0.882,1.0,0.0,1.0,3.0,-0.09960606160898446,-0.7933330010006552
2024-10-12,20,0.236,0.039,0.344,0.38,2.0,1.0,2.0,3.0,-0.10927361100885223,0.4453952845822399
2024-10-12,21,0.0,0.197,0.797,0.007,0.0,3.0,5.0,1.0,-0.27355871800550213,2.502515891901879
2024-10-12,22,0.039,0.118,0.59,0.252,1.0,1.0,3.0,3.0,-0.22586059395766062,0.07617921630718005
2024-10-12,23,0.197,0.0,0.118,0.685,1.0,0.0,1.0,3.0,-0.0597033364407558,-0.7933330010006552
2024-10-13,0,0.354,0.0,0.607,0.039,1.0,0.0,3.0,1.0,-0.1883368794989077,-0.5812914809574019
2024-10-13,1,0.275,0.0,0.449,0.275,3.0,0.0,5.0,3.0,-0.15643912099775448,-1.0682850115035376
2024-10-13,2,0.393,0.049,0.125,0.433,2.0,1.0,2.0,1.0,0.03210959516645657,0.9952315203098273
2024-10-13,3,0.157,0.305,0.118,0.42,1.0,1.0,2.0,2.0,0.09361519920898911,0.5199946920131407
2024-10-13,4,0.197,0.0,0.357,0.446,2.0,0.0,6.0,5.0,-0.1490316909221145,-1.9873373155061849
2024-10-13,5,0.118,0.393,0.154,0.334,1.0,4.0,4.0,1.0,0.11501154792842783,4.079038893169108
2024-10-13,6,0.157,0.075,0.236,0.531,2.0,1.0,2.0,2.0,-0.07642276962919428,0.7203134024460336
2024-10-13,7,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.2618885660903978,1.407625643425062
2024-10-13,8,0.774,0.0,0.226,0.0,1.0,0.0,1.0,0.0,0.09888366713157472,0.031421352590725815
2024-10-13,9,0.203,0.0,0.207,0.59,1.0,0.0,1.0,1.0,-0.0908990352352314,-0.24349676527306785
