Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-10-04,5,0.0,0.0,0.744,0.256,0.0,0.0,1.0,1.0,-0.39550021262516727,-0.5827147075582242
2024-10-04,6,0.626,0.197,0.0,0.177,2.0,1.0,0.0,1.0,0.2621484617749995,1.0126125007727356
2024-10-04,7,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.1665257812642487,1.006695998867061
2024-10-04,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-10-04,9,0.482,0.0,0.046,0.472,1.0,0.0,2.0,1.0,0.17280771939480108,-0.1787426613930817
2024-10-04,10,0.77,0.0,0.072,0.157,1.0,0.0,2.0,1.0,0.21031560984765119,-0.1787426613930817
2024-10-04,11,0.174,0.0,0.157,0.669,2.0,0.0,1.0,1.0,0.0379787329123048,0.6227331978456125
2024-10-04,12,0.787,0.0,0.197,0.016,1.0,0.0,1.0,1.0,0.12850517103341694,0.02000924514369412
2024-10-04,13,0.157,0.197,0.308,0.338,1.0,1.0,2.0,2.0,-0.03787343345637134,-0.371578066024183
2024-10-04,14,0.039,0.079,0.636,0.246,1.0,1.0,2.0,1.0,-0.3022439706901523,0.012384734997265445
2024-10-04,15,0.577,0.0,0.0,0.423,1.0,0.0,0.0,1.0,0.22241115162299224,0.21876115168046995
2024-10-04,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-10-04,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3006696883236357,1.3965753017941838
2024-10-04,18,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3036897786078537,1.2054479054038367
2024-10-04,19,0.082,0.039,0.118,0.761,1.0,1.0,2.0,2.0,0.05288276659398636,-0.371578066024183
2024-10-04,20,0.0,0.0,0.187,0.813,0.0,0.0,1.0,1.0,-0.015900267933399895,-0.5827147075582242
2024-10-04,21,0.0,0.0,0.679,0.321,0.0,0.0,1.0,1.0,-0.35120219394479946,-0.5827147075582242
2024-10-04,22,0.0,0.0,0.102,0.898,0.0,0.0,1.0,1.0,0.04202791034092729,-0.5827147075582242
2024-10-04,23,0.0,0.0,0.449,0.551,0.0,0.0,3.0,4.0,-0.1944553586142671,-2.132106923696121
2024-10-05,0,0.0,0.0,0.803,0.197,0.0,0.0,1.0,1.0,-0.4357091834273473,-0.5827147075582242
2024-10-05,1,0.0,0.0,0.298,0.702,0.0,0.0,1.0,1.0,-0.09154765367987416,-0.5827147075582242
2024-10-05,2,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3178083029395991,-0.9666775085796726
2024-10-05,3,0.0,0.0,0.105,0.895,0.0,0.0,1.0,1.0,0.03998338640183339,-0.5827147075582242
2024-10-05,4,0.003,0.0,0.761,0.236,1.0,0.0,1.0,1.0,-0.4065094041170195,0.02000924514369412
2024-10-05,5,0.272,0.0,0.728,0.0,2.0,0.0,2.0,0.0,-0.3323318141701362,0.8079440923302851
2024-10-05,6,0.0,0.548,0.256,0.197,0.0,1.0,1.0,1.0,0.021534869933960032,-0.3915873111678771
2024-10-05,7,0.839,0.161,0.0,0.0,2.0,1.0,0.0,0.0,0.29753491106659924,1.3965753017941838
2024-10-05,8,0.852,0.0,0.148,0.0,1.0,0.0,1.0,0.0,0.17438868557057,0.40397204616514254
2024-10-05,9,0.007,0.0,0.993,0.0,1.0,0.0,1.0,0.0,-0.5638506631895969,0.40397204616514254
2024-10-05,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-10-05,11,0.528,0.0,0.0,0.472,1.0,0.0,0.0,1.0,0.21299589696044333,0.21876115168046995
2024-10-05,12,0.213,0.0,0.0,0.787,1.0,0.0,0.0,1.0,0.15246925984405718,0.21876115168046995
2024-10-05,13,0.338,0.0,0.236,0.426,1.0,0.0,1.0,1.0,0.015651883427553803,0.02000924514369412
2024-10-05,14,0.472,0.0,0.246,0.282,2.0,0.0,2.0,1.0,0.03458464291183044,0.42398129130883666
2024-10-05,15,0.184,0.0,0.58,0.236,2.0,0.0,2.0,1.0,-0.24837766195655772,0.42398129130883666
2024-10-05,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-10-05,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3006696883236357,1.3965753017941838
2024-10-05,18,0.57,0.0,0.079,0.351,1.0,0.0,1.0,1.0,0.16722698484648876,0.02000924514369412
2024-10-05,19,0.013,0.0,0.0,0.987,1.0,0.0,0.0,1.0,0.11403964897651042,0.21876115168046995
2024-10-05,20,0.931,0.0,0.0,0.069,1.0,0.0,0.0,1.0,0.29043156285855004,0.21876115168046995
2024-10-05,21,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.1072223372129274,-0.5827147075582242
2024-10-05,22,0.0,0.0,0.544,0.456,0.0,0.0,1.0,1.0,-0.259198616685574,-0.5827147075582242
2024-10-05,23,0.0,0.0,0.118,0.882,0.0,0.0,2.0,3.0,0.031123782665759825,-1.549392216137897
2024-10-06,0,0.0,0.0,0.511,0.489,0.0,0.0,1.0,1.0,-0.2367088533555411,-0.5827147075582242
2024-10-06,1,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.39822624454395916,-0.9666775085796726
2024-10-06,2,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.27078425234043946,-0.5827147075582242
2024-10-06,3,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.3641508455590608,-0.5827147075582242
2024-10-06,4,0.079,0.118,0.082,0.721,2.0,1.0,2.0,1.0,0.0890002157085629,0.6151086876991838
2024-10-06,5,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.5358936701004544,0.20522013962836672
2024-10-06,6,0.587,0.197,0.216,0.0,1.0,1.0,1.0,0.0,0.1074489640410671,0.5950994425554896
2024-10-06,7,0.436,0.0,0.236,0.328,1.0,0.0,1.0,1.0,0.0344823927526517,0.02000924514369412
2024-10-06,8,0.895,0.039,0.039,0.026,2.0,1.0,1.0,1.0,0.2628267234424332,0.8138605942359597
2024-10-06,9,0.252,0.0,0.748,0.0,3.0,0.0,2.0,0.0,-0.34980493485085024,1.4106680450322036
2024-10-06,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-10-06,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-10-06,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-10-06,13,0.141,0.157,0.269,0.433,2.0,1.0,2.0,1.0,-0.02052575365348501,0.6151086876991838
2024-10-06,14,0.207,0.0,0.321,0.472,2.0,0.0,2.0,2.0,-0.06744768996501652,0.04001849028738824
2024-10-06,15,0.449,0.472,0.079,0.0,2.0,2.0,1.0,0.0,0.21662686819560426,1.3889507916477553
2024-10-06,16,0.603,0.397,0.0,0.0,2.0,2.0,0.0,0.0,0.2885128692048847,1.587702698184531
2024-10-06,17,0.0,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.199462051263783,0.18350288624391847
2024-10-06,18,0.0,0.374,0.626,0.0,0.0,2.0,2.0,0.0,-0.2575165413098559,-0.015249020292857351
2024-10-06,19,0.039,0.249,0.436,0.275,1.0,1.0,4.0,2.0,-0.13988767569712396,-0.7690818790977346
2024-10-06,20,0.118,0.262,0.433,0.187,2.0,3.0,2.0,1.0,-0.12055096591690152,0.9973634804798781
2024-10-06,21,0.315,0.197,0.321,0.167,3.0,2.0,2.0,1.0,-0.01637364460708296,1.4089600367914494
2024-10-06,22,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.08745860580168638,-0.7814666140950001
2024-10-06,23,0.079,0.0,0.528,0.393,1.0,0.0,3.0,1.0,-0.23311479271772553,-0.3774945679298575
2024-10-07,0,0.056,0.0,0.472,0.472,1.0,0.0,1.0,1.0,-0.19936975110440727,0.02000924514369412
2024-10-07,1,0.023,0.0,0.23,0.748,1.0,0.0,2.0,1.0,-0.04067416408637446,-0.1787426613930817
2024-10-07,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-10-07,3,0.0,0.0,0.108,0.892,0.0,0.0,2.0,2.0,0.037938862462739496,-1.1654294151164484
2024-10-07,4,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.26396917254345975,-0.9666775085796726
2024-10-07,5,0.039,0.079,0.57,0.311,1.0,1.0,2.0,1.0,-0.2573759857543566,0.012384734997265445
2024-10-07,6,0.311,0.0,0.61,0.079,1.0,0.0,2.0,1.0,-0.24442009844660456,-0.1787426613930817
2024-10-07,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-10-07,8,0.538,0.0,0.462,0.0,1.0,0.0,1.0,0.0,-0.09993930911663992,0.40397204616514254
2024-10-07,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-10-07,10,0.511,0.0,0.489,0.0,1.0,0.0,2.0,0.0,-0.12352802203560383,0.20522013962836672
2024-10-07,11,0.354,0.0,0.252,0.393,3.0,0.0,3.0,1.0,0.007710582897519941,0.8279533374739791
2024-10-07,12,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3036897786078537,1.2054479054038367
2024-10-07,13,0.534,0.0,0.269,0.197,2.0,0.0,2.0,1.0,0.0308231387477167,0.42398129130883666
2024-10-07,14,0.079,0.0,0.685,0.236,1.0,0.0,4.0,3.0,-0.3401115455303063,-1.3441720765095302
2024-10-07,15,0.892,0.0,0.108,0.0,1.0,0.0,1.0,0.0,0.20933492693199804,0.40397204616514254
2024-10-07,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-10-07,17,0.764,0.079,0.157,0.0,3.0,1.0,1.0,0.0,0.1635056909800307,1.8005473479593266
2024-10-07,18,0.374,0.039,0.587,0.0,2.0,1.0,2.0,0.0,-0.21063724401774173,0.9990714887206322
2024-10-07,19,0.039,0.0,0.475,0.485,1.0,0.0,3.0,2.0,-0.20479233369151276,-0.761457368951306
2024-10-07,20,0.226,0.039,0.393,0.341,2.0,1.0,2.0,2.0,-0.10697414972259094,0.2311458866777354
2024-10-07,21,0.246,0.039,0.439,0.275,3.0,1.0,3.0,1.0,-0.13448055570194273,1.0190807338643264
2024-10-07,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-10-07,23,0.511,0.039,0.134,0.315,2.0,1.0,1.0,2.0,0.12429861250543654,0.42989779321451127
2024-10-08,0,0.079,0.0,0.567,0.354,1.0,0.0,3.0,2.0,-0.2596936039259462,-0.761457368951306
2024-10-08,1,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.3021336194065459,-0.7814666140950001
2024-10-08,2,0.0,0.0,0.754,0.246,0.0,0.0,1.0,1.0,-0.4023152924221469,-0.5827147075582242
2024-10-08,3,0.0,0.0,0.734,0.266,0.0,0.0,1.0,1.0,-0.38868513282818756,-0.5827147075582242
2024-10-08,4,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.1944553586142671,-0.7814666140950001
2024-10-08,5,0.236,0.039,0.666,0.059,2.0,1.0,2.0,1.0,-0.2909928059124884,0.6151086876991838
2024-10-08,6,0.079,0.036,0.826,0.059,1.0,1.0,1.0,1.0,-0.430663084385382,0.21113664153404127
2024-10-08,7,0.918,0.082,0.0,0.0,2.0,2.0,0.0,0.0,0.30055500135081725,1.587702698184531
2024-10-08,8,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.26961719328046135,1.006695998867061
2024-10-08,9,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3006696883236357,1.3965753017941838
2024-10-08,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-10-08,11,0.213,0.0,0.275,0.511,3.0,0.0,2.0,2.0,-0.03505697629715378,0.6427424429893067
2024-10-08,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-10-08,13,0.574,0.0,0.197,0.23,2.0,0.0,2.0,1.0,0.08768917718374976,0.42398129130883666
2024-10-08,14,0.039,0.0,0.443,0.518,1.0,0.0,3.0,3.0,-0.18287253661690772,-1.1454201699727544
2024-10-08,15,0.472,0.0,0.344,0.184,2.0,0.0,4.0,2.0,-0.03220313909857027,-0.3574853227861634
2024-10-08,16,0.554,0.0,0.118,0.328,1.0,0.0,2.0,3.0,0.13757380476886438,-0.9466682634359785
2024-10-08,17,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.2991787576769964,2.190426650886449
2024-10-08,18,0.767,0.0,0.079,0.154,1.0,0.0,1.0,1.0,0.20508015155102235,0.02000924514369412
2024-10-08,19,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.16583202346695253,-0.5827147075582242
2024-10-08,20,0.305,0.0,0.105,0.59,2.0,0.0,2.0,1.0,0.09858854297484218,0.42398129130883666
2024-10-08,21,0.292,0.0,0.118,0.59,2.0,0.0,1.0,1.0,0.08723101453237808,0.6227331978456125
2024-10-08,22,0.23,0.0,0.079,0.692,1.0,0.0,1.0,1.0,0.10200818809592942,0.02000924514369412
2024-10-08,23,0.0,0.0,0.905,0.095,1.0,0.0,1.0,1.0,-0.50522299735654,0.02000924514369412
2024-10-09,0,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1678765474060464,-0.7814666140950001
2024-10-09,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-10-09,2,0.0,0.0,0.793,0.207,0.0,0.0,1.0,1.0,-0.4288941036303677,-0.5827147075582242
2024-10-09,3,0.079,0.0,0.38,0.541,2.0,0.0,3.0,1.0,-0.13225161172242644,0.22522938477206078
2024-10-09,4,0.079,0.079,0.095,0.748,2.0,1.0,2.0,1.0,0.07424931022422711,0.6151086876991838
2024-10-09,5,0.039,0.0,0.862,0.098,1.0,0.0,2.0,1.0,-0.46853592183462583,-0.1787426613930817
2024-10-09,6,0.193,0.157,0.236,0.413,1.0,1.0,1.0,1.0,0.011844166777839948,0.21113664153404127
2024-10-09,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-10-09,8,0.734,0.039,0.226,0.0,2.0,1.0,1.0,0.0,0.10444889449053826,1.1978233952574082
2024-10-09,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-10-09,10,0.692,0.079,0.23,0.0,2.0,1.0,1.0,0.0,0.10003249027403241,1.1978233952574082
2024-10-09,11,0.567,0.0,0.079,0.354,1.0,0.0,1.0,1.0,0.16665054068347557,0.02000924514369412
2024-10-09,12,0.0,0.0,0.685,0.315,0.0,0.0,1.0,1.0,-0.35529124182298727,-0.5827147075582242
2024-10-09,13,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22171567780218576,-0.7814666140950001
2024-10-09,14,0.236,0.157,0.203,0.403,2.0,2.0,2.0,2.0,0.04259629644439538,0.42227328306808254
2024-10-09,15,0.302,0.079,0.551,0.069,2.0,1.0,2.0,1.0,-0.19366931240073104,0.6151086876991838
2024-10-09,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-10-09,17,0.843,0.157,0.0,0.0,3.0,2.0,0.0,0.0,0.2976878270303571,2.190426650886449
2024-10-09,18,0.61,0.157,0.039,0.193,2.0,2.0,1.0,1.0,0.22622697743717435,1.0049879906263068
2024-10-09,19,0.039,0.0,0.446,0.515,1.0,0.0,2.0,2.0,-0.18491706055600163,-0.5627054624145301
2024-10-09,20,0.0,0.0,0.262,0.738,0.0,0.0,1.0,1.0,-0.0670133664107474,-0.5827147075582242
2024-10-09,21,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3443871141478198,-0.9666775085796726
2024-10-09,22,0.236,0.0,0.315,0.449,1.0,0.0,1.0,2.0,-0.05778634851103443,-0.3639535558777543
2024-10-09,23,0.0,0.0,0.472,0.528,0.0,0.0,2.0,1.0,-0.21013004214732037,-0.7814666140950001
2024-10-10,0,0.157,0.0,0.489,0.354,1.0,0.0,3.0,1.0,-0.19154843327116158,-0.3774945679298575
2024-10-10,1,0.0,0.0,0.377,0.623,0.0,0.0,1.0,1.0,-0.14538678407601352,-0.5827147075582242
2024-10-10,2,0.0,0.0,0.993,0.007,0.0,0.0,1.0,1.0,-0.565195699569961,-0.5827147075582242
2024-10-10,3,0.197,0.0,0.384,0.42,1.0,0.0,1.0,1.0,-0.11219263150509562,0.02000924514369412
2024-10-10,4,0.0,0.082,0.315,0.603,0.0,1.0,1.0,1.0,-0.09051192613608185,-0.3915873111678771
2024-10-10,5,0.157,0.036,0.807,0.0,1.0,1.0,2.0,0.0,-0.40272688453277744,0.39634753601871386
2024-10-10,6,0.469,0.079,0.098,0.354,2.0,1.0,1.0,1.0,0.14703098575257925,0.8138605942359597
2024-10-10,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-10-10,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-10-10,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-10-10,10,0.662,0.0,0.157,0.18,1.0,0.0,2.0,2.0,0.13163544170484878,-0.5627054624145301
2024-10-10,11,0.511,0.0,0.197,0.292,2.0,0.0,2.0,1.0,0.07547230803620242,0.42398129130883666
2024-10-10,12,0.0,0.0,0.197,0.803,0.0,0.0,3.0,3.0,-0.022715347730379545,-1.7481441226746728
2024-10-10,13,0.433,0.079,0.308,0.18,2.0,1.0,3.0,1.0,-0.0030030199401521254,0.41635678116240793
2024-10-10,14,0.049,0.0,0.872,0.079,1.0,0.0,2.0,1.0,-0.47331797936395803,-0.1787426613930817
2024-10-10,15,0.331,0.157,0.275,0.236,3.0,2.0,1.0,1.0,0.011781787068226496,1.6077119433282252
2024-10-10,16,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3006696883236357,1.3965753017941838
2024-10-10,17,0.803,0.197,0.0,0.0,3.0,2.0,0.0,0.0,0.2961586673927784,2.190426650886449
2024-10-10,18,0.216,0.0,0.118,0.666,1.0,0.0,1.0,1.0,0.07262776240271032,0.02000924514369412
2024-10-10,19,0.0,0.0,0.525,0.475,0.0,0.0,1.0,1.0,-0.2462499650713126,-0.5827147075582242
2024-10-10,20,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.1746916272030261,-0.5827147075582242
2024-10-10,21,0.039,0.0,0.715,0.246,1.0,0.0,2.0,1.0,-0.3682427070947546,-0.1787426613930817
2024-10-10,22,0.0,0.0,0.348,0.652,0.0,0.0,1.0,1.0,-0.12562305266477247,-0.5827147075582242
2024-10-10,23,0.157,0.0,0.708,0.134,2.0,0.0,3.0,1.0,-0.3409102225492863,0.22522938477206078
2024-10-11,0,0.079,0.0,0.292,0.63,1.0,0.0,3.0,1.0,-0.07216736778473527,-0.3774945679298575
2024-10-11,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-10-11,2,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1678765474060464,-0.7814666140950001
2024-10-11,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-10-11,4,0.079,0.0,0.292,0.63,1.0,0.0,2.0,1.0,-0.07216736778473527,-0.1787426613930817
2024-10-11,5,0.138,0.0,0.626,0.236,1.0,0.0,1.0,1.0,-0.28856583952219994,0.02000924514369412
2024-10-11,6,0.528,0.079,0.393,0.0,2.0,1.0,1.0,0.0,-0.0426771330523946,1.1978233952574082
2024-10-11,7,0.948,0.052,0.0,0.0,2.0,2.0,0.0,0.0,0.3017018710790013,1.587702698184531
2024-10-11,8,0.934,0.066,0.0,0.0,2.0,2.0,0.0,0.0,0.3011666652058488,1.587702698184531
2024-10-11,9,0.246,0.0,0.118,0.636,1.0,0.0,1.0,1.0,0.07839220403284233,0.02000924514369412
2024-10-11,10,0.613,0.079,0.0,0.308,2.0,1.0,0.0,1.0,0.24148808758761367,1.0126125007727356
2024-10-11,11,0.567,0.079,0.315,0.039,2.0,1.0,1.0,1.0,0.01797426348321842,0.8138605942359597
2024-10-11,12,0.0,0.0,0.292,0.708,0.0,0.0,1.0,1.0,-0.08745860580168638,-0.5827147075582242
2024-10-11,13,0.079,0.039,0.882,0.0,1.0,1.0,2.0,0.0,-0.46836577405827334,0.39634753601871386
2024-10-11,14,0.01,0.0,0.321,0.669,1.0,0.0,1.0,1.0,-0.10530085666955008,0.02000924514369412
2024-10-11,15,0.62,0.105,0.275,0.0,2.0,2.0,1.0,0.0,0.059420325199391874,1.3889507916477553
2024-10-11,16,0.948,0.052,0.0,0.0,1.0,1.0,0.0,0.0,0.3017018710790013,0.7938513490922655
2024-10-11,17,0.764,0.236,0.0,0.0,3.0,2.0,0.0,0.0,0.2946677367461391,2.190426650886449
2024-10-11,18,0.846,0.0,0.0,0.154,1.0,0.0,0.0,1.0,0.27409897823984264,0.21876115168046995
2024-10-11,19,0.118,0.0,0.393,0.489,1.0,0.0,1.0,2.0,-0.1336174413393284,-0.3639535558777543
2024-10-11,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11154172427011988,-0.3839628010214484
2024-10-11,21,0.282,0.0,0.393,0.325,1.0,0.0,1.0,1.0,-0.10210516042794007,0.02000924514369412
2024-10-11,22,0.387,0.0,0.0,0.613,1.0,0.0,0.0,1.0,0.18590302129882286,0.21876115168046995
2024-10-11,23,0.787,0.0,0.118,0.095,1.0,0.0,2.0,1.0,0.18234430142955635,-0.1787426613930817
2024-10-12,0,0.079,0.0,0.393,0.528,1.0,0.0,2.0,2.0,-0.14111121545850003,-0.5627054624145301
2024-10-12,1,0.0,0.0,0.426,0.574,0.0,0.0,2.0,2.0,-0.1787806750812139,-1.1654294151164484
2024-10-12,2,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.1944553586142671,-0.7814666140950001
2024-10-12,3,0.0,0.0,0.738,0.262,0.0,0.0,2.0,2.0,-0.39141116474697946,-1.1654294151164484
2024-10-12,4,0.0,0.079,0.472,0.449,0.0,1.0,2.0,2.0,-0.1979704361388574,-0.9743020187261013
2024-10-12,5,0.039,0.0,0.334,0.626,1.0,0.0,2.0,1.0,-0.10869970855409947,-0.1787426613930817
2024-10-12,6,0.508,0.118,0.374,0.0,3.0,2.0,1.0,0.0,-0.027568599052355536,1.9916747443496736
2024-10-12,7,0.725,0.0,0.275,0.0,2.0,0.0,1.0,0.0,0.06343436924803605,1.006695998867061
2024-10-12,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-10-12,9,0.882,0.0,0.118,0.0,3.0,0.0,2.0,0.0,0.20059836659164107,1.4106680450322036
2024-10-12,10,0.489,0.0,0.157,0.354,2.0,0.0,1.0,1.0,0.09850537002869095,0.6227331978456125
2024-10-12,11,0.016,0.0,0.354,0.63,1.0,0.0,2.0,1.0,-0.12663773167355658,-0.1787426613930817
2024-10-12,12,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-10-12,13,0.236,0.079,0.685,0.0,2.0,1.0,2.0,0.0,-0.2977846949908191,0.9990714887206322
2024-10-12,14,0.0,0.0,0.282,0.718,0.0,0.0,2.0,2.0,-0.0806435260047067,-1.1654294151164484
2024-10-12,15,0.656,0.118,0.0,0.226,2.0,1.0,0.0,1.0,0.2557532973966686,1.0126125007727356
2024-10-12,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-10-12,17,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3036897786078537,1.2054479054038367
2024-10-12,18,0.728,0.0,0.197,0.075,1.0,0.0,2.0,2.0,0.11716843582749065,-0.5627054624145301
2024-10-12,19,0.0,0.0,0.315,0.685,0.0,0.0,1.0,2.0,-0.1031332893347396,-0.9666775085796726
2024-10-12,20,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.12971210054296028,-0.9666775085796726
2024-10-12,21,0.0,0.0,0.125,0.875,0.0,0.0,1.0,1.0,0.026353226807874053,-0.5827147075582242
2024-10-12,22,0.0,0.0,0.387,0.613,0.0,0.0,1.0,1.0,-0.15220186387299323,-0.5827147075582242
2024-10-12,23,0.0,0.0,0.59,0.41,0.0,0.0,2.0,1.0,-0.2905479837516804,-0.7814666140950001
2024-10-13,0,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2482944890104065,-0.7814666140950001
2024-10-13,1,0.0,0.0,0.377,0.623,0.0,0.0,1.0,1.0,-0.14538678407601352,-0.5827147075582242
2024-10-13,2,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2905479837516804,-0.9666775085796726
2024-10-13,3,0.0,0.0,0.066,0.934,0.0,0.0,1.0,1.0,0.06656219761005408,-0.5827147075582242
2024-10-13,4,0.0,0.0,0.682,0.318,0.0,0.0,1.0,1.0,-0.3532467178838934,-0.5827147075582242
2024-10-13,5,0.039,0.118,0.767,0.075,1.0,1.0,2.0,1.0,-0.3856302142823237,0.012384734997265445
2024-10-13,6,0.036,0.0,0.452,0.511,1.0,0.0,2.0,1.0,-0.18969409432147272,-0.1787426613930817
2024-10-13,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-10-13,8,0.97,0.0,0.03,0.0,1.0,0.0,1.0,0.0,0.27748009758678266,0.40397204616514254
2024-10-13,9,0.754,0.0,0.246,0.0,1.0,0.0,1.0,0.0,0.08877039423507137,0.40397204616514254
2024-10-13,10,0.252,0.0,0.315,0.433,2.0,0.0,3.0,2.0,-0.05471197964163069,-0.15873341624938764
2024-10-13,11,0.449,0.0,0.551,0.0,1.0,0.0,1.0,0.0,-0.1776946961458173,0.40397204616514254
2024-10-13,12,0.0,0.0,0.472,0.528,0.0,0.0,1.0,1.0,-0.21013004214732037,-0.5827147075582242
2024-10-13,13,0.0,0.072,0.787,0.141,0.0,1.0,1.0,1.0,-0.4137228831875048,-0.3915873111678771
2024-10-13,14,0.157,0.007,0.59,0.246,2.0,1.0,2.0,1.0,-0.25930330577686833,0.6151086876991838
2024-10-13,15,0.813,0.039,0.039,0.108,2.0,1.0,1.0,1.0,0.24707058298673895,0.8138605942359597
2024-10-13,16,0.685,0.197,0.118,0.0,2.0,2.0,1.0,0.0,0.1930672553765658,1.3889507916477553
2024-10-13,17,0.764,0.236,0.0,0.0,2.0,1.0,0.0,0.0,0.2946677367461391,1.3965753017941838
2024-10-13,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-10-13,19,0.475,0.118,0.0,0.407,3.0,2.0,0.0,1.0,0.22097449956153875,1.806463849865001
2024-10-13,20,0.039,0.0,0.069,0.892,1.0,0.0,1.0,1.0,0.0720114477901318,0.02000924514369412
