Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-08-04,20,0.0,0.0,0.262,0.738,0.0,0.0,1.0,1.0,-0.053844427922608434,-0.4266746892698683
2024-08-04,21,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.41016901785938276,-0.6298676624482348
2024-08-04,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13824825224906828,-0.20319297317836651
2024-08-04,23,0.0,0.0,0.787,0.213,0.0,0.0,2.0,2.0,-0.43876296643455603,-0.8533493785397366
2024-08-05,0,0.157,0.0,0.37,0.472,1.0,0.0,2.0,1.0,-0.10219031855675467,-0.49420093008427346
2024-08-05,1,0.0,0.0,0.928,0.072,0.0,0.0,1.0,1.0,-0.5421410882063362,-0.4266746892698683
2024-08-05,2,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.1865496764381561,-0.4266746892698683
2024-08-05,3,0.0,0.0,0.541,0.459,0.0,0.0,1.0,1.0,-0.2584011369603863,-0.4266746892698683
2024-08-05,4,0.079,0.039,0.318,0.564,1.0,1.0,1.0,1.0,-0.08003490440640534,0.9285566590647676
2024-08-05,5,0.0,0.0,0.941,0.059,0.0,0.0,1.0,1.0,-0.5516724043980606,-0.4266746892698683
2024-08-05,6,0.075,0.079,0.511,0.334,1.0,1.0,2.0,2.0,-0.2232031083645655,0.5018819697948993
2024-08-05,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-08-05,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-08-05,9,0.639,0.321,0.039,0.0,2.0,2.0,1.0,0.0,0.22967122985086116,2.48698098057777
2024-08-05,10,0.0,0.387,0.511,0.102,0.0,1.0,1.0,1.0,-0.2435399618867723,0.772601183787671
2024-08-05,11,0.472,0.0,0.118,0.41,2.0,0.0,2.0,1.0,0.14485732464795914,-0.33824545480717694
2024-08-05,12,0.039,0.0,0.079,0.882,1.0,0.0,1.0,1.0,0.0880217526831513,-0.2707192139927717
2024-08-05,13,0.033,0.0,0.787,0.18,1.0,0.0,1.0,1.0,-0.4322521715666129,-0.2707192139927717
2024-08-05,14,0.282,0.0,0.393,0.325,2.0,0.0,2.0,1.0,-0.09425306640966005,-0.33824545480717694
2024-08-05,15,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.32365399396526884,-0.6298676624482348
2024-08-05,16,0.869,0.079,0.0,0.052,1.0,1.0,0.0,1.0,0.3082428544983079,1.1520383751562693
2024-08-05,17,0.823,0.177,0.0,0.0,1.0,1.0,0.0,0.0,0.2973606153652671,1.3552313483346359
2024-08-05,18,0.315,0.216,0.197,0.272,1.0,1.0,1.0,2.0,0.05197878718597429,0.7253636858864011
2024-08-05,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.21734315951911187,-0.4266746892698683
2024-08-05,20,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.3353848446627758,-0.6501564053613701
2024-08-05,21,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.1865496764381561,-0.4266746892698683
2024-08-05,22,0.0,0.0,0.298,0.702,0.0,0.0,1.0,1.0,-0.08023884199199913,-0.4266746892698683
2024-08-05,23,0.0,0.0,0.882,0.118,0.0,0.0,2.0,2.0,-0.5084148924510037,-0.8533493785397366
2024-08-06,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,1.0,-0.32365399396526884,-0.4266746892698683
2024-08-06,1,0.0,0.0,0.826,0.174,0.0,0.0,2.0,3.0,-0.46735691500972926,-1.0565423517181032
2024-08-06,2,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.20781184332738742,-0.6298676624482348
2024-08-06,3,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.1696865785604898,-0.4266746892698683
2024-08-06,4,0.079,0.0,0.764,0.157,1.0,0.0,2.0,1.0,-0.4063134202366623,-0.49420093008427346
2024-08-06,5,0.197,0.0,0.646,0.157,1.0,0.0,2.0,1.0,-0.2965173722692971,-0.49420093008427346
2024-08-06,6,0.193,0.118,0.177,0.511,1.0,2.0,3.0,1.0,0.0442404766563938,1.6808690999393034
2024-08-06,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-08-06,8,0.144,0.0,0.305,0.551,1.0,0.0,2.0,1.0,-0.05696034793022475,-0.49420093008427346
2024-08-06,9,0.715,0.0,0.285,0.0,1.0,0.0,1.0,0.0,0.07035969633849314,-0.0675262408144052
2024-08-06,10,0.505,0.0,0.118,0.377,2.0,0.0,1.0,1.0,0.1513681195159023,-0.11476373871567513
2024-08-06,11,0.039,0.0,0.275,0.685,1.0,0.0,2.0,1.0,-0.055819416613558215,-0.49420093008427346
2024-08-06,12,0.708,0.0,0.292,0.0,1.0,0.0,2.0,0.0,0.06384637145907315,-0.291007956905907
2024-08-06,13,0.033,0.079,0.889,0.0,1.0,1.0,1.0,0.0,-0.5083544257842336,1.131749632243134
2024-08-06,14,0.164,0.0,0.708,0.128,2.0,0.0,2.0,1.0,-0.3484852135900798,-0.33824545480717694
2024-08-06,15,0.262,0.039,0.0,0.698,1.0,1.0,0.0,1.0,0.18908282194925408,1.1520383751562693
2024-08-06,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-08-06,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-08-06,18,0.57,0.43,0.0,0.0,1.0,1.0,0.0,0.0,0.24278058079370946,1.3552313483346359
2024-08-06,19,0.236,0.121,0.407,0.236,1.0,1.0,1.0,1.0,-0.11582379450156428,0.9285566590647676
2024-08-06,20,0.0,0.0,0.223,0.777,0.0,0.0,1.0,1.0,-0.02525047934743517,-0.4266746892698683
2024-08-06,21,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.43876296643455603,-0.6298676624482348
2024-08-06,22,0.0,0.0,0.259,0.741,0.0,0.0,2.0,2.0,-0.05164489341682586,-0.8533493785397366
2024-08-06,23,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.30679089608760257,-0.6501564053613701
2024-08-07,0,0.0,0.0,0.489,0.511,0.0,0.0,1.0,1.0,-0.2202758721934886,-0.4266746892698683
2024-08-07,1,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.30679089608760257,-0.6501564053613701
2024-08-07,2,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.3933059199817165,-0.6501564053613701
2024-08-07,3,0.0,0.0,0.961,0.039,0.0,0.0,2.0,1.0,-0.5663359677699443,-0.6501564053613701
2024-08-07,4,0.039,0.039,0.879,0.043,1.0,1.0,2.0,1.0,-0.4992397295549474,0.7050749429732658
2024-08-07,5,0.039,0.0,0.807,0.154,1.0,0.0,4.0,3.0,-0.4457319540534161,-1.3475503086240102
2024-08-07,6,0.43,0.039,0.492,0.039,1.0,1.0,1.0,1.0,-0.13835672396458037,0.9285566590647676
2024-08-07,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-08-07,8,0.538,0.0,0.462,0.0,3.0,0.0,3.0,0.0,-0.09433437561255456,-0.2025787224432156
2024-08-07,9,0.321,0.354,0.325,0.0,2.0,2.0,1.0,0.0,-0.043228205100270194,2.48698098057777
2024-08-07,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-08-07,11,0.528,0.0,0.0,0.472,2.0,0.0,0.0,1.0,0.24242097013615838,0.10871797737582664
2024-08-07,12,0.236,0.0,0.174,0.59,1.0,0.0,2.0,1.0,0.05723729906018232,-0.49420093008427346
2024-08-07,13,0.315,0.0,0.489,0.197,1.0,0.0,2.0,1.0,-0.15798912747450966,-0.49420093008427346
2024-08-07,14,0.039,0.0,0.518,0.443,1.0,0.0,2.0,2.0,-0.23384346332969633,-0.69739390326264
2024-08-07,15,0.144,0.079,0.197,0.58,1.0,1.0,1.0,1.0,0.020766565004684476,0.9285566590647676
2024-08-07,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-08-07,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-08-07,18,0.02,0.98,0.0,0.0,1.0,1.0,0.0,0.0,0.12412833172510596,1.3552313483346359
2024-08-07,19,0.0,0.2,0.079,0.721,0.0,1.0,1.0,1.0,0.07664026737756346,0.772601183787671
2024-08-07,20,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.31632221227932694,-0.4266746892698683
2024-08-07,21,0.0,0.0,0.128,0.872,0.0,0.0,1.0,1.0,0.04440144666901248,-0.4266746892698683
2024-08-07,22,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.41016901785938276,-0.6298676624482348
2024-08-07,23,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2657329186463282,-0.6298676624482348
2024-08-08,0,0.0,0.0,0.393,0.607,0.0,0.0,1.0,1.0,-0.1498907680084468,-0.4266746892698683
2024-08-08,1,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.32365399396526884,-0.6298676624482348
2024-08-08,2,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.12862860111921537,-0.4266746892698683
2024-08-08,3,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.37351010942967344,-0.4266746892698683
2024-08-08,4,0.0,0.118,0.436,0.446,0.0,1.0,2.0,1.0,-0.18359270589400956,0.5491194676961693
2024-08-08,5,0.039,0.0,0.823,0.138,1.0,0.0,2.0,1.0,-0.45746280475092294,-0.49420093008427346
2024-08-08,6,0.233,0.079,0.079,0.61,1.0,1.0,1.0,1.0,0.12497925361307595,0.9285566590647676
2024-08-08,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-08-08,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-08-08,9,0.325,0.0,0.675,0.0,2.0,0.0,2.0,0.0,-0.2925255469434764,-0.1350524816288104
2024-08-08,10,0.456,0.0,0.151,0.393,1.0,0.0,1.0,1.0,0.11750569605746948,-0.2707192139927717
2024-08-08,11,0.764,0.0,0.118,0.118,2.0,0.0,2.0,1.0,0.20246799438854682,-0.33824545480717694
2024-08-08,12,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.23640579190256072,-0.6298676624482348
2024-08-08,13,0.236,0.0,0.151,0.613,2.0,0.0,2.0,1.0,0.07410039693784859,-0.33824545480717694
2024-08-08,14,0.0,0.0,0.675,0.325,0.0,0.0,2.0,2.0,-0.35664701155200723,-0.8533493785397366
2024-08-08,15,0.459,0.0,0.118,0.423,1.0,0.0,1.0,1.0,0.1422924660636179,-0.2707192139927717
2024-08-08,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-08-08,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-08-08,18,0.256,0.0,0.744,0.0,1.0,0.0,1.0,0.0,-0.35672832075490174,-0.0675262408144052
2024-08-08,19,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1623547968745479,-0.6501564053613701
2024-08-08,20,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2774637693438351,-0.6501564053613701
2024-08-08,21,0.0,0.0,0.836,0.164,0.0,0.0,1.0,1.0,-0.4746886966956711,-0.4266746892698683
2024-08-08,22,0.0,0.0,0.298,0.702,0.0,0.0,1.0,1.0,-0.08023884199199913,-0.4266746892698683
2024-08-08,23,0.0,0.0,0.41,0.59,0.0,0.0,4.0,2.0,-0.1623547968745479,-1.3003128107227402
2024-08-09,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2657329186463282,-0.4266746892698683
2024-08-09,1,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.32365399396526884,-0.6298676624482348
2024-08-09,2,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.1865496764381561,-0.4266746892698683
2024-08-09,3,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.37351010942967344,-0.4266746892698683
2024-08-09,4,0.0,0.039,0.515,0.446,0.0,1.0,2.0,1.0,-0.24005745193968747,0.5491194676961693
2024-08-09,5,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.3353848446627758,-0.6501564053613701
2024-08-09,6,0.351,0.039,0.57,0.039,2.0,1.0,1.0,1.0,-0.21126931768740342,1.0845121343418642
2024-08-09,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-08-09,8,0.302,0.472,0.157,0.069,2.0,1.0,1.0,1.0,0.07402181111811841,1.0845121343418642
2024-08-09,9,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.2994591144016607,-0.4266746892698683
2024-08-09,10,0.613,0.0,0.387,0.0,2.0,0.0,2.0,0.0,-0.024548751904483516,-0.1350524816288104
2024-08-09,11,0.292,0.0,0.079,0.63,1.0,0.0,1.0,1.0,0.13807609492296435,-0.2707192139927717
2024-08-09,12,0.213,0.0,0.393,0.393,2.0,0.0,2.0,1.0,-0.10800479484033566,-0.33824545480717694
2024-08-09,13,0.062,0.079,0.23,0.63,2.0,1.0,2.0,1.0,-0.019468405069442363,0.8610304182503623
2024-08-09,14,0.0,0.0,0.833,0.167,0.0,0.0,1.0,1.0,-0.4724891621898885,-0.4266746892698683
2024-08-09,15,0.302,0.039,0.039,0.62,2.0,1.0,1.0,1.0,0.16851899419353367,1.0845121343418642
2024-08-09,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-08-09,17,0.351,0.649,0.0,0.0,1.0,1.0,0.0,0.0,0.195535412528211,1.3552313483346359
2024-08-09,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11981370448624765,1.1992758730575392
2024-08-09,19,0.0,0.2,0.039,0.761,0.0,1.0,1.0,2.0,0.10596739412133091,0.5694082106093045
2024-08-09,20,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2869950855355595,-0.4266746892698683
2024-08-09,21,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.30679089608760257,-0.6501564053613701
2024-08-09,22,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1623547968745479,-0.6501564053613701
2024-08-09,23,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.19094874544972118,-0.6501564053613701
2024-08-10,0,0.0,0.0,0.646,0.354,0.0,0.0,1.0,1.0,-0.3353848446627758,-0.4266746892698683
2024-08-10,1,0.0,0.0,0.377,0.623,0.0,0.0,1.0,1.0,-0.1381599173109398,-0.4266746892698683
2024-08-10,2,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.12862860111921537,-0.4266746892698683
2024-08-10,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5949299163451176,-0.22348171609150178
2024-08-10,4,0.0,0.0,0.525,0.475,0.0,0.0,1.0,1.0,-0.2466702862628793,-0.4266746892698683
2024-08-10,5,0.079,0.039,0.807,0.075,1.0,1.0,2.0,2.0,-0.4385590288489623,0.5018819697948993
2024-08-10,6,0.115,0.0,0.413,0.472,1.0,0.0,2.0,2.0,-0.14186519774961956,-0.69739390326264
2024-08-10,7,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.31850228883567283,1.5111868236117325
2024-08-10,8,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33554506642916315,0.31191095055419316
2024-08-10,9,0.836,0.164,0.0,0.0,2.0,2.0,0.0,0.0,0.300165123070525,2.7104626966692718
2024-08-10,10,0.0,0.544,0.118,0.338,0.0,1.0,1.0,1.0,0.04170483437197993,0.772601183787671
2024-08-10,11,0.079,0.0,0.157,0.764,1.0,0.0,1.0,1.0,0.0387257281000086,-0.2707192139927717
2024-08-10,12,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2992565421009662,0.08842923446269138
2024-08-10,13,0.22,0.0,0.387,0.393,2.0,0.0,3.0,1.0,-0.1020863998772608,-0.5617271708986786
2024-08-10,14,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.075839772980434,-0.6501564053613701
2024-08-10,15,0.734,0.079,0.187,0.0,2.0,1.0,1.0,0.0,0.14450346705688233,1.2877051075202306
2024-08-10,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-08-10,17,0.626,0.374,0.0,0.0,1.0,1.0,0.0,0.0,0.25486153706251274,1.3552313483346359
2024-08-10,18,0.0,0.807,0.039,0.154,0.0,1.0,1.0,1.0,0.09477762362929879,0.772601183787671
2024-08-10,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13824825224906828,-0.20319297317836651
2024-08-10,20,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.1792178947522142,-0.6298676624482348
2024-08-10,21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13824825224906828,-0.20319297317836651
2024-08-10,22,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.1792178947522142,-0.6298676624482348
2024-08-10,23,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.1212968194332735,-0.6298676624482348
2024-08-11,0,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1623547968745479,-0.6501564053613701
2024-08-11,1,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.3977049889932816,-0.4266746892698683
2024-08-11,2,0.0,0.0,0.285,0.715,0.0,0.0,2.0,2.0,-0.07070752580027467,-0.8533493785397366
2024-08-11,3,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.1432921644910991,-0.4266746892698683
2024-08-11,4,0.0,0.0,0.593,0.407,0.0,0.0,1.0,1.0,-0.2965264017272839,-0.4266746892698683
2024-08-11,5,0.039,0.079,0.843,0.039,1.0,1.0,2.0,1.0,-0.47358269739606956,0.7050749429732658
2024-08-11,6,0.0,0.0,0.41,0.59,0.0,0.0,3.0,2.0,-0.1623547968745479,-1.0768310946312383
2024-08-11,7,0.8,0.118,0.043,0.039,1.0,1.0,1.0,1.0,0.2623837657075813,0.9285566590647676
2024-08-11,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-08-11,9,0.403,0.118,0.393,0.085,1.0,1.0,1.0,1.0,-0.07269367678213043,0.9285566590647676
2024-08-11,10,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.253268889780227,-0.4266746892698683
2024-08-11,11,0.0,0.0,0.803,0.197,0.0,0.0,2.0,2.0,-0.450493817132063,-0.8533493785397366
2024-08-11,12,0.921,0.0,0.0,0.079,1.0,0.0,0.0,1.0,0.31995861810893567,-0.04723749790126994
2024-08-11,13,0.18,0.118,0.348,0.354,2.0,1.0,2.0,1.0,-0.08355960050530414,0.8610304182503623
2024-08-11,14,0.0,0.0,0.715,0.285,0.0,0.0,1.0,1.0,-0.3859741382957746,-0.4266746892698683
2024-08-11,15,0.223,0.157,0.118,0.502,2.0,2.0,1.0,1.0,0.09283619391835268,2.2837880073994037
2024-08-11,16,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2992565421009662,0.08842923446269138
2024-08-11,17,0.843,0.0,0.118,0.039,3.0,0.0,2.0,1.0,0.21805444270877428,-0.18228997953008033
2024-08-11,18,0.767,0.0,0.039,0.193,1.0,0.0,1.0,1.0,0.26084271189777875,-0.2707192139927717
2024-08-11,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.21734315951911187,-0.4266746892698683
2024-08-11,20,0.0,0.0,0.184,0.816,0.0,0.0,1.0,1.0,0.003343469227738066,-0.4266746892698683
2024-08-11,21,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.1550230151886061,-0.4266746892698683
2024-08-11,22,0.0,0.0,0.151,0.849,0.0,0.0,1.0,1.0,0.0275383487913462,-0.4266746892698683
2024-08-11,23,0.0,0.0,0.787,0.213,0.0,0.0,2.0,2.0,-0.43876296643455603,-0.8533493785397366
2024-08-12,0,0.0,0.0,0.489,0.511,0.0,0.0,1.0,1.0,-0.2202758721934886,-0.4266746892698683
2024-08-12,1,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2488698207686619,-0.6501564053613701
2024-08-12,2,0.0,0.0,0.793,0.207,0.0,0.0,1.0,1.0,-0.44316203544612115,-0.4266746892698683
2024-08-12,3,0.0,0.0,0.262,0.738,0.0,0.0,1.0,1.0,-0.053844427922608434,-0.4266746892698683
2024-08-12,4,0.236,0.0,0.764,0.0,1.0,0.0,2.0,0.0,-0.3753378204103874,-0.291007956905907
2024-08-12,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5949299163451176,-0.22348171609150178
2024-08-12,6,0.075,0.118,0.649,0.157,2.0,1.0,4.0,3.0,-0.32510064299331315,0.0076810397106257255
2024-08-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-08-12,8,0.774,0.0,0.197,0.03,1.0,0.0,1.0,1.0,0.14665813546365616,-0.2707192139927717
2024-08-12,9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13824825224906828,-0.20319297317836651
2024-08-12,10,0.456,0.0,0.511,0.033,1.0,0.0,1.0,1.0,-0.14643844463643743,-0.2707192139927717
2024-08-12,11,0.331,0.0,0.59,0.079,1.0,0.0,1.0,1.0,-0.22902162172788995,-0.2707192139927717
2024-08-12,12,0.292,0.0,0.157,0.551,2.0,0.0,3.0,2.0,0.0807499495203688,-0.7649201440770452
2024-08-12,13,0.023,0.0,0.472,0.505,1.0,0.0,1.0,1.0,-0.20327401660124528,-0.2707192139927717
2024-08-12,14,0.207,0.0,0.511,0.282,2.0,0.0,1.0,1.0,-0.1955653513672811,-0.11476373871567513
2024-08-12,15,0.252,0.0,0.354,0.393,3.0,0.0,2.0,1.0,-0.07171627051213868,-0.18228997953008033
2024-08-12,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-08-12,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-08-12,18,0.138,0.744,0.118,0.0,1.0,3.0,2.0,0.0,0.0652448851762689,3.3068196622667108
2024-08-12,19,0.315,0.357,0.039,0.289,1.0,1.0,1.0,1.0,0.16522166658929793,0.9285566590647676
2024-08-12,20,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.1432921644910991,-0.4266746892698683
2024-08-12,21,0.0,0.0,0.489,0.511,0.0,0.0,3.0,2.0,-0.2202758721934886,-1.0768310946312383
2024-08-12,22,0.338,0.0,0.387,0.275,1.0,0.0,2.0,1.0,-0.07880537580400959,-0.49420093008427346
2024-08-12,23,0.567,0.0,0.039,0.393,1.0,0.0,1.0,2.0,0.22138334906175972,-0.47391218717113825
2024-08-13,0,0.315,0.0,0.393,0.292,1.0,0.0,2.0,2.0,-0.0877422715417169,-0.69739390326264
2024-08-13,1,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.08757062367794097,-0.4266746892698683
2024-08-13,2,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.19094874544972118,-0.6501564053613701
2024-08-13,3,0.0,0.0,0.961,0.039,0.0,0.0,2.0,1.0,-0.5663359677699443,-0.6501564053613701
2024-08-13,4,0.079,0.0,0.489,0.433,1.0,0.0,2.0,1.0,-0.20455117562101202,-0.49420093008427346
2024-08-13,5,0.039,0.0,0.548,0.413,1.0,0.0,2.0,1.0,-0.25583880838752193,-0.49420093008427346
2024-08-13,6,0.154,0.039,0.511,0.295,1.0,1.0,1.0,1.0,-0.20687927813382515,0.9285566590647676
2024-08-13,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-08-13,8,0.38,0.0,0.266,0.354,1.0,0.0,2.0,1.0,0.018195648791450875,-0.49420093008427346
2024-08-13,9,0.479,0.0,0.521,0.0,1.0,0.0,1.0,0.0,-0.14923239959623713,-0.0675262408144052
2024-08-13,10,0.623,0.0,0.0,0.377,1.0,0.0,0.0,1.0,0.2611641674832674,-0.04723749790126994
2024-08-13,11,0.669,0.0,0.197,0.134,1.0,0.0,1.0,1.0,0.12580372172249712,-0.2707192139927717
2024-08-13,12,0.157,0.0,0.354,0.489,1.0,0.0,1.0,1.0,-0.09032121960699861,-0.2707192139927717
2024-08-13,13,0.079,0.0,0.859,0.062,1.0,0.0,2.0,1.0,-0.47596534625310993,-0.49420093008427346
2024-08-13,14,0.079,0.0,0.479,0.443,1.0,0.0,2.0,2.0,-0.19721939393507018,-0.69739390326264
2024-08-13,15,0.223,0.039,0.157,0.58,1.0,1.0,1.0,1.0,0.06627927372694319,0.9285566590647676
2024-08-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-08-13,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-08-13,18,0.807,0.157,0.0,0.036,2.0,1.0,0.0,1.0,0.294572557293642,1.307993850433366
2024-08-13,19,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.04431311173088402,-0.4266746892698683
2024-08-13,20,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.075839772980434,-0.6501564053613701
2024-08-13,21,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.12862860111921537,-0.4266746892698683
2024-08-13,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13824825224906828,-0.20319297317836651
2024-08-13,23,0.748,0.0,0.236,0.016,1.0,0.0,1.0,2.0,0.11279622146755136,-0.47391218717113825
2024-08-14,0,0.157,0.0,0.0,0.843,1.0,0.0,0.0,1.0,0.16922385207534318,-0.04723749790126994
2024-08-14,1,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.41016901785938276,-0.6298676624482348
2024-08-14,2,0.0,0.0,0.089,0.911,0.0,0.0,1.0,1.0,0.07299539524418573,-0.4266746892698683
2024-08-14,3,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.37351010942967344,-0.4266746892698683
2024-08-14,4,0.079,0.0,0.475,0.446,1.0,0.0,2.0,2.0,-0.1944249295129425,-0.69739390326264
2024-08-14,5,0.0,0.0,0.311,0.689,0.0,0.0,1.0,1.0,-0.08977015818372354,-0.4266746892698683
2024-08-14,6,0.587,0.0,0.236,0.177,1.0,0.0,1.0,1.0,0.0810314343845561,-0.2707192139927717
2024-08-14,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-08-14,8,0.066,0.0,0.069,0.866,1.0,0.0,1.0,1.0,0.10081879660420479,-0.2707192139927717
2024-08-14,9,0.157,0.0,0.843,0.0,2.0,0.0,3.0,0.0,-0.4488453440495555,-0.35853419772031214
2024-08-14,10,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.075839772980434,-0.6501564053613701
