Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-05-18,6,0.0,0.0,0.728,0.272,0.0,0.0,1.0,1.0,-0.1845432073380081,0.04462922218074027,Normal
2024-05-18,7,0.118,0.0,0.63,0.252,1.0,0.0,2.0,3.0,-0.1322640446943615,0.02566067073003836,Normal
2024-05-18,8,0.0,0.0,0.541,0.459,0.0,0.0,1.0,1.0,-0.2365699108418553,0.0753313070272658,Normal
2024-05-18,9,0.203,0.0,0.718,0.079,3.0,0.0,4.0,2.0,-0.0504818902671087,0.09552056070088243,Normal
2024-05-18,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.11344350090261748,Normal
2024-05-18,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.050775739471090306,Normal
2024-05-18,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.03718903130143053,Normal
2024-05-18,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.03880812975303507,Normal
2024-05-18,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.03538597413464942,Normal
2024-05-18,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.037396632123993634,Normal
2024-05-18,16,0.567,0.0,0.0,0.433,5.0,0.0,0.0,4.0,-0.0048676338292848,0.026511153929472585,Normal
2024-05-18,17,0.823,0.039,0.0,0.138,2.0,1.0,0.0,2.0,0.2025297981892422,0.049457858996989276,Normal
2024-05-18,18,0.0,0.0,0.351,0.649,0.0,0.0,2.0,2.0,-0.2894312673430904,0.08708118857845816,Normal
2024-05-18,19,0.0,0.0,0.003,0.997,0.0,0.0,1.0,1.0,-0.3862510150400894,0.04884426818586722,Normal
2024-05-18,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2449164408157345,0.026896677301652724,Normal
2024-05-18,21,0.0,0.0,0.125,0.875,0.0,0.0,1.0,1.0,-0.3523084598129806,0.043363285267718155,Normal
2024-05-18,22,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.2685649424083923,0.04960801564289259,Normal
2024-05-18,23,0.0,0.0,0.59,0.41,0.0,0.0,2.0,2.0,-0.2229372452178525,0.049729402729023306,Normal
2024-05-19,0,0.157,0.0,0.472,0.37,1.0,0.0,2.0,2.0,-0.1495452208850165,0.04615900681669933,Normal
2024-05-19,1,0.0,0.0,0.151,0.849,0.0,0.0,1.0,1.0,-0.3450748005022852,0.07031137101181498,Normal
2024-05-19,2,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.2209897215572807,0.0534319853094685,Normal
2024-05-19,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2593837594371251,0.15889804667268034,Normal
2024-05-19,4,0.0,0.0,0.721,0.279,0.0,0.0,1.0,1.0,-0.1864907309985799,0.21364966548457465,Leve
2024-05-19,5,0.0,0.0,0.964,0.036,0.0,0.0,1.0,1.0,-0.1188838382101581,0.20689761368836937,Leve
2024-05-19,6,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2621659360950849,0.1709052423995008,Leve
2024-05-19,7,0.197,0.0,0.803,0.0,1.0,0.0,2.0,0.0,-0.0308780239570773,0.12543608442787227,Normal
2024-05-19,8,0.079,0.0,0.538,0.384,1.0,0.0,2.0,1.0,-0.1845372849527,0.150199347543567,Normal
2024-05-19,9,0.636,0.0,0.118,0.246,2.0,0.0,2.0,1.0,0.0744753564848434,0.24001870489427798,Alto
2024-05-19,10,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.30431148383262,0.33850716640453066,Alto
2024-05-19,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.4088103514646921,Alto
2024-05-19,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.3785841762180593,Alto
2024-05-19,13,0.574,0.0,0.197,0.23,1.0,0.0,2.0,2.0,0.0542729018275487,0.34377836389899885,Alto
2024-05-19,14,0.079,0.0,0.433,0.489,1.0,0.0,3.0,3.0,-0.2137501398612773,0.2859256507481062,Alto
2024-05-19,15,0.551,0.0,0.197,0.252,1.0,0.0,1.0,2.0,0.0391555522455184,0.16870314175495454,Leve
2024-05-19,16,0.318,0.0,0.393,0.289,3.0,0.0,3.0,2.0,-0.0633804554004615,0.19150066512800143,Leve
2024-05-19,17,0.764,0.0,0.236,0.0,3.0,0.0,2.0,0.0,0.1935905937447978,0.2682781158647291,Alto
2024-05-19,18,0.807,0.0,0.193,0.0,2.0,0.0,2.0,0.0,0.2106137869743932,0.32873911816367346,Alto
2024-05-19,19,0.0,0.0,0.869,0.131,0.0,0.0,2.0,1.0,-0.1453145164607757,0.26318810614829036,Alto
2024-05-19,20,0.777,0.0,0.0,0.223,1.0,0.0,0.0,1.0,0.1366946010626383,0.2570998558832929,Alto
2024-05-19,21,0.607,0.0,0.039,0.354,2.0,0.0,1.0,1.0,0.0329470903542673,0.17219329116381885,Leve
2024-05-19,22,0.725,0.0,0.039,0.236,2.0,0.0,1.0,1.0,0.1124915842459194,0.12846987312136354,Normal
2024-05-19,23,0.213,0.0,0.039,0.748,1.0,0.0,1.0,2.0,-0.232650626538198,0.05547343487367218,Normal
2024-05-25,0,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2009580496199706,0.04758632008402424,Normal
2024-05-25,1,0.0,0.0,0.82,0.18,0.0,0.0,1.0,1.0,-0.1589471820847784,0.049798597166307954,Normal
2024-05-25,2,0.0,0.0,0.479,0.521,0.0,0.0,2.0,2.0,-0.2538194061212057,0.06766433186237344,Normal
2024-05-25,3,0.0,0.0,0.262,0.738,0.0,0.0,1.0,1.0,-0.314192639598932,0.18134025712780866,Leve
2024-05-25,4,0.0,0.0,0.328,0.672,0.0,0.0,1.0,1.0,-0.2958302736563978,0.2121214307334204,Leve
2024-05-25,5,0.0,0.0,0.925,0.075,0.0,0.0,1.0,1.0,-0.1297343271762012,0.12808349741366198,Normal
2024-05-25,6,0.0,0.0,0.528,0.472,0.0,0.0,3.0,2.0,-0.2401867404972029,0.07175812035999883,Normal
2024-05-25,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.1088680022415031,0.14466161882363543,Normal
2024-05-25,8,0.197,0.0,0.803,0.0,2.0,0.0,3.0,0.0,-0.0308780239570773,0.1925382106908264,Leve
2024-05-25,9,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.196506566967235,0.25429522269827143,Alto
2024-05-25,10,0.613,0.197,0.19,0.0,1.0,1.0,1.0,0.0,0.2549201917724514,0.3315062176243958,Alto
2024-05-25,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.3990140977748707,Alto
2024-05-25,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.35163492831397186,Alto
2024-05-25,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.29975089996294607,Alto
2024-05-25,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.22588726302872428,Alto
2024-05-25,15,0.934,0.0,0.066,0.0,1.0,0.0,1.0,0.0,0.2608915902338961,0.2494170304138184,Alto
2024-05-25,16,0.118,0.0,0.134,0.748,2.0,0.0,3.0,3.0,-0.2702600069291647,0.35279789093960817,Alto
2024-05-25,17,0.197,0.0,0.351,0.452,1.0,0.0,3.0,2.0,-0.1566324088968577,0.3871591984168637,Alto
2024-05-25,18,0.079,0.0,0.351,0.57,1.0,0.0,2.0,2.0,-0.2361769027885097,0.3555991539369317,Alto
2024-05-25,19,0.0,0.0,0.082,0.918,0.0,0.0,1.0,1.0,-0.3642718194422074,0.28079539865288616,Alto
2024-05-25,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2449164408157345,0.2687812272388086,Alto
2024-05-25,21,0.0,0.0,0.439,0.561,0.0,0.0,1.0,1.0,-0.2649481127530446,0.1802110795555845,Leve
2024-05-25,22,0.0,0.0,0.23,0.77,0.0,0.0,1.0,1.0,-0.3230956049044032,0.12817909655846108,Normal
2024-05-25,23,0.0,0.0,0.59,0.41,0.0,0.0,1.0,3.0,-0.2229372452178525,0.06109822393596673,Normal
2024-05-28,0,0.039,0.0,0.866,0.095,1.0,0.0,2.0,1.0,-0.1198590401210922,0.07170491613385341,Normal
2024-05-28,1,0.111,0.0,0.315,0.574,1.0,0.0,1.0,1.0,-0.2246213505831575,0.07795584903421603,Normal
2024-05-28,2,0.597,0.0,0.403,0.0,2.0,0.0,2.0,0.0,0.1274772618996246,0.11649157502753715,Normal
2024-05-28,3,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2073570559332779,0.14698664397508088,Normal
2024-05-28,4,0.0,0.0,0.721,0.279,0.0,0.0,1.0,1.0,-0.1864907309985799,0.12587251016266077,Normal
2024-05-28,5,0.0,0.0,0.925,0.075,0.0,0.0,1.0,1.0,-0.1297343271762012,0.05319050569271621,Normal
2024-05-28,6,0.115,0.0,0.177,0.708,1.0,0.0,1.0,1.0,-0.260318964941251,0.14104907261937624,Normal
2024-05-28,7,0.357,0.0,0.643,0.0,3.0,0.0,3.0,0.0,0.0324640903856034,0.1554414664552318,Normal
2024-05-28,8,0.197,0.039,0.616,0.148,1.0,1.0,2.0,2.0,-0.0480784008344562,0.16202717253876917,Leve
2024-05-28,9,0.439,0.0,0.354,0.207,1.0,0.0,1.0,3.0,0.0073358671664607,0.1280398422363107,Normal
2024-05-28,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.14542745685101097,Normal
2024-05-28,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.13851970757567755,Normal
2024-05-28,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.12195089034796183,Normal
2024-05-28,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.10803289871599091,Normal
2024-05-28,14,0.213,0.0,0.236,0.551,2.0,0.0,2.0,1.0,-0.1778417463763911,0.11325052253865278,Normal
2024-05-28,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.2692431824606867,Alto
2024-05-28,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2955564096896488,0.28300358106215817,Alto
2024-05-28,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.17942011375237568,Leve
2024-05-28,18,0.413,0.0,0.118,0.469,3.0,0.0,3.0,4.0,-0.0758502548527701,0.09385909167989111,Normal
2024-05-28,19,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2666174187478204,0.048426202142233664,Normal
2024-05-28,20,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2474203998078982,0.0857214127379619,Normal
2024-05-28,21,0.203,0.0,0.207,0.59,2.0,0.0,2.0,2.0,-0.1926511174888516,0.03071086551112124,Normal
2024-05-28,22,0.072,0.0,0.393,0.534,2.0,0.0,2.0,1.0,-0.2288234163201055,0.013517628101980287,Normal
2024-05-28,23,0.354,0.0,0.0,0.646,1.0,0.0,1.0,1.0,-0.1484521863625211,0.025019033940124544,Normal
2024-05-29,0,0.37,0.0,0.079,0.551,2.0,0.0,2.0,1.0,-0.1156872966776355,0.040586751761309506,Normal
2024-05-29,1,0.102,0.0,0.315,0.584,1.0,0.0,1.0,1.0,-0.2310753891751345,0.062360314958807235,Normal
2024-05-29,2,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.1901075606539276,0.10071335407943881,Normal
2024-05-29,3,0.315,0.0,0.341,0.344,2.0,0.0,2.0,1.0,-0.0798700916631653,0.06914987958166147,Normal
2024-05-29,4,0.0,0.0,0.761,0.239,0.0,0.0,1.0,1.0,-0.1753620243667409,0.04631973753127913,Normal
2024-05-29,5,0.0,0.0,0.846,0.154,0.0,0.0,1.0,1.0,-0.1517135227740831,0.04843920630115885,Normal
2024-05-29,6,0.508,0.0,0.059,0.433,1.0,0.0,1.0,1.0,-0.0282250384931483,0.05512407483076214,Normal
2024-05-29,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.10669316428773969,Normal
2024-05-29,8,0.144,0.0,0.148,0.708,1.0,0.0,1.0,1.0,-0.2488382067166401,0.13494929597078792,Normal
2024-05-29,9,0.164,0.0,0.797,0.039,1.0,0.0,2.0,1.0,-0.0547928240062982,0.08095901682104337,Normal
2024-05-29,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.059668834956590706,Normal
2024-05-29,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.05557589213003896,Normal
2024-05-29,12,0.708,0.0,0.0,0.292,1.0,0.0,0.0,1.0,0.090181295312435,0.0594291648256169,Normal
2024-05-29,13,0.702,0.0,0.039,0.259,1.0,0.0,1.0,1.0,0.0969871489958516,0.06402672261489123,Normal
2024-05-29,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.11280145588394942,Normal
2024-05-29,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.04316662086011818,Normal
2024-05-29,16,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.3128476811220169,0.0357181115126561,Normal
2024-05-29,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.04673291271171879,Normal
2024-05-29,18,0.885,0.0,0.0,0.115,1.0,0.0,0.0,1.0,0.2094980361499131,0.0738789924617065,Normal
2024-05-29,19,0.0,0.0,0.289,0.711,0.0,0.0,1.0,1.0,-0.3066807626224408,0.04279525111706638,Normal
2024-05-29,20,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.2702342484031682,0.0471454830141649,Normal
2024-05-29,21,0.197,0.0,0.236,0.567,2.0,0.0,4.0,3.0,-0.1886274404633947,0.05475475552027985,Normal
2024-05-29,22,0.079,0.0,0.551,0.37,1.0,0.0,2.0,2.0,-0.1805333696293149,0.029512244476695756,Normal
2024-05-29,23,0.0,0.0,0.433,0.567,1.0,0.0,1.0,2.0,-0.2666174187478204,0.02324362679665867,Normal
2024-06-01,0,0.511,0.0,0.134,0.354,1.0,0.0,2.0,2.0,-0.0049493102490996,0.06979459731094406,Normal
2024-06-01,1,0.787,0.0,0.141,0.072,1.0,0.0,2.0,1.0,0.182664350744248,0.09918435598962998,Normal
2024-06-01,2,0.0,0.0,0.246,0.754,0.0,0.0,2.0,2.0,-0.3186441222516676,0.05578747373847345,Normal
2024-06-01,3,0.0,0.0,0.659,0.341,0.0,0.0,1.0,1.0,-0.2037402262779303,0.06866391076367707,Normal
2024-06-01,4,0.0,0.0,0.672,0.328,0.0,0.0,1.0,1.0,-0.2001233966225826,0.09187121335375599,Normal
2024-06-01,5,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2401867404972029,0.1842447067533775,Leve
2024-06-01,6,0.154,0.0,0.846,0.0,1.0,0.0,1.0,0.0,-0.0479012171866728,0.18050176607735618,Leve
2024-06-01,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.16257588087899288,Leve
2024-06-01,8,0.774,0.0,0.039,0.187,1.0,0.0,1.0,1.0,0.1455227723873681,0.12780987001592622,Normal
2024-06-01,9,0.282,0.0,0.118,0.6,1.0,0.0,1.0,1.0,-0.1641581251901127,0.11127535198243212,Normal
2024-06-01,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.17395242606158928,Leve
2024-06-01,11,0.528,0.0,0.472,0.0,3.0,0.0,3.0,0.0,0.1001609750893435,0.18652426782117987,Leve
2024-06-01,12,0.252,0.0,0.197,0.551,1.0,0.0,2.0,1.0,-0.1624021060053626,0.28400946300948965,Alto
2024-06-01,13,0.731,0.0,0.157,0.111,1.0,0.0,1.0,1.0,0.1497529897605082,0.16045056486152726,Leve
2024-06-01,14,0.797,0.0,0.039,0.164,1.0,0.0,1.0,2.0,0.1610272076374359,0.13638449072912484,Normal
2024-06-01,15,0.816,0.0,0.079,0.105,1.0,0.0,1.0,1.0,0.1849639259975917,0.1235545087369102,Normal
2024-06-01,16,0.157,0.0,0.475,0.367,2.0,0.0,4.0,2.0,-0.1487105678876286,0.10354103905944159,Normal
2024-06-01,17,0.885,0.0,0.115,0.0,1.0,0.0,1.0,0.0,0.2414930677164501,0.09248236027336018,Normal
2024-06-01,18,0.728,0.0,0.272,0.0,1.0,0.0,1.0,0.0,0.1793386180176946,0.101202444999816,Normal
2024-06-01,19,0.0,0.0,0.711,0.289,0.0,0.0,2.0,2.0,-0.1892729076565396,0.09599447751785088,Normal
2024-06-01,20,0.236,0.0,0.157,0.607,2.0,0.0,2.0,3.0,-0.1843165067242052,0.12707842140013914,Normal
2024-06-01,21,0.63,0.0,0.164,0.207,1.0,0.0,1.0,1.0,0.0828416481607944,0.16767818907102855,Leve
2024-06-01,22,0.062,0.0,0.426,0.511,1.0,0.0,2.0,1.0,-0.2263832921532156,0.05828595465083595,Normal
2024-06-01,23,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.287020212400252,0.11471226702810106,Normal
2024-06-02,0,0.039,0.0,0.0,0.961,1.0,0.0,0.0,1.0,-0.3607955387004058,0.10935290751603105,Normal
2024-06-02,1,0.039,0.0,0.315,0.646,1.0,0.0,2.0,2.0,-0.273156973974674,0.07231083457143368,Normal
2024-06-02,2,0.364,0.0,0.433,0.203,1.0,0.0,1.0,1.0,-0.021242878268487,0.1378038759058799,Normal
2024-06-02,3,0.03,0.0,0.079,0.892,1.0,0.0,1.0,1.0,-0.345270381694501,0.08765871699386332,Normal
2024-06-02,4,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2118085385860136,0.0942520528444176,Normal
2024-06-02,5,0.0,0.0,0.689,0.311,0.0,0.0,1.0,1.0,-0.1953936963040511,0.11416824116687414,Normal
2024-06-02,6,0.823,0.0,0.02,0.157,1.0,0.0,1.0,1.0,0.1732678248786933,0.14439547984652237,Normal
2024-06-02,7,0.357,0.0,0.131,0.511,1.0,0.0,2.0,2.0,-0.1095962688338978,0.1772165612646998,Leve
2024-06-02,8,0.0,0.0,0.774,0.226,0.0,0.0,1.0,1.0,-0.1717451947113933,0.11668171465920107,Normal
2024-06-02,9,0.59,0.0,0.203,0.207,1.0,0.0,2.0,1.0,0.0671149875773657,0.04159941788934626,Normal
2024-06-02,10,0.416,0.0,0.151,0.433,2.0,0.0,3.0,1.0,-0.0646467542401898,0.12096171102133994,Normal
2024-06-02,11,0.528,0.0,0.039,0.433,1.0,0.0,1.0,2.0,-0.0203072742003132,0.042635595887069375,Normal
2024-06-02,12,0.331,0.0,0.039,0.63,1.0,0.0,1.0,1.0,-0.1531061326465459,0.08313046562600779,Normal
2024-06-02,13,0.495,0.0,0.23,0.275,3.0,0.0,3.0,2.0,0.0105868059122727,0.06497542001227526,Normal
2024-06-02,14,0.59,0.0,0.046,0.364,1.0,0.0,1.0,1.0,0.0234348140473977,0.08944393338187899,Normal
2024-06-02,15,0.656,0.0,0.118,0.226,1.0,0.0,1.0,1.0,0.087957474093598,0.05255439456982642,Normal
2024-06-02,16,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2557450434435533,0.06934944197175087,Normal
2024-06-02,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.0821696776474728,Normal
2024-06-02,18,0.374,0.079,0.118,0.43,2.0,1.0,3.0,1.0,-0.0319818338709304,0.09626323391991591,Normal
2024-06-02,19,0.0,0.0,0.826,0.174,0.0,0.0,2.0,2.0,-0.1572778760900026,0.0823096853432454,Normal
2024-06-02,20,0.0,0.0,0.108,0.892,0.0,0.0,1.0,1.0,-0.3570381601315121,0.03643921212040258,Normal
2024-06-02,21,0.748,0.0,0.246,0.007,1.0,0.0,1.0,1.0,0.1851999906477164,0.05744530966657701,Normal
2024-06-02,22,0.102,0.0,0.0,0.898,1.0,0.0,0.0,1.0,-0.3183268682328289,0.055686337136727534,Normal
2024-06-02,23,0.528,0.0,0.079,0.393,2.0,0.0,1.0,1.0,-0.0091785675684742,0.0491410939555563,Normal
2024-06-05,0,0.764,0.0,0.197,0.039,1.0,0.0,1.0,1.0,0.1827401047787548,0.1269701961923318,Normal
2024-06-05,1,0.377,0.0,0.151,0.472,2.0,0.0,1.0,1.0,-0.0909368835772612,0.1635662799451609,Leve
2024-06-05,2,0.0,0.0,0.99,0.01,0.0,0.0,1.0,1.0,-0.1116501788994628,0.2190799010878964,Leve
2024-06-05,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2593837594371251,0.22941117849354395,Alto
2024-06-05,4,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3169748162568918,0.2433080797772929,Alto
2024-06-05,5,0.098,0.0,0.548,0.354,1.0,0.0,2.0,1.0,-0.168560010898386,0.1807530963332238,Leve
2024-06-05,6,0.177,0.0,0.351,0.472,2.0,0.0,2.0,2.0,-0.1701145265056123,0.14964910457569033,Normal
2024-06-05,7,0.918,0.0,0.082,0.0,1.0,0.0,1.0,0.0,0.2545573787996281,0.14544211792488285,Normal
2024-06-05,8,0.577,0.0,0.354,0.069,1.0,0.0,1.0,1.0,0.1003624786668673,0.14650080868620208,Normal
2024-06-05,9,0.007,0.0,0.236,0.757,1.0,0.0,2.0,2.0,-0.3167075577465633,0.10915738019069031,Normal
2024-06-05,10,0.584,0.0,0.338,0.079,3.0,0.0,3.0,1.0,0.1002426515091583,0.24131185151817733,Alto
2024-06-05,11,0.905,0.0,0.095,0.0,1.0,0.0,1.0,0.0,0.2494108320092852,0.1971771001300539,Leve
2024-06-05,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.19023999559889387,Leve
2024-06-05,13,0.961,0.0,0.0,0.039,2.0,0.0,0.0,1.0,0.2607300830631805,0.1655555800693446,Leve
2024-06-05,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.16553313912837916,Leve
2024-06-05,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.09404111799811436,Normal
2024-06-05,16,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2557450434435533,0.0409323995179401,Normal
2024-06-05,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.02625912181534272,Normal
2024-06-05,18,0.334,0.0,0.157,0.508,1.0,0.0,2.0,2.0,-0.1178670447732703,0.03925561208813958,Normal
2024-06-05,19,0.039,0.039,0.433,0.489,1.0,1.0,3.0,3.0,-0.2055009627842807,0.05838581768302316,Normal
2024-06-05,20,0.384,0.0,0.393,0.223,1.0,0.0,1.0,2.0,-0.0188894672915714,0.06476217362544749,Normal
2024-06-05,21,0.449,0.0,0.0,0.551,2.0,0.0,0.0,1.0,-0.0844121277209369,0.06658559367753038,Normal
2024-06-05,22,0.764,0.0,0.0,0.236,2.0,0.0,0.0,1.0,0.1279312246169479,0.06958211648297195,Normal
2024-06-05,23,0.252,0.0,0.157,0.59,2.0,0.0,3.0,2.0,-0.1731437269691641,0.1712610547412308,Leve
2024-06-06,0,0.079,0.0,0.725,0.197,1.0,0.0,2.0,1.0,-0.1325105814488529,0.09693617100221857,Normal
2024-06-06,1,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.2841451316929668,0.024401001659642978,Normal
2024-06-06,2,0.511,0.0,0.125,0.364,1.0,0.0,2.0,1.0,-0.0078403549093008,0.11842242756885783,Normal
2024-06-06,3,0.0,0.0,0.656,0.344,0.0,0.0,1.0,1.0,-0.2045748792753182,0.09151724518863237,Normal
2024-06-06,4,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2510372294632459,0.09714938074222931,Normal
2024-06-06,5,0.0,0.0,0.39,0.61,0.0,0.0,2.0,2.0,-0.2785807783770473,0.06744379979196664,Normal
2024-06-06,6,0.193,0.0,0.197,0.61,1.0,0.0,1.0,1.0,-0.2021743529511886,0.06589424862223706,Normal
2024-06-06,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.078750211914125,Normal
2024-06-06,8,0.026,0.0,0.344,0.63,1.0,0.0,2.0,1.0,-0.2738520381122812,0.06844434501271214,Normal
2024-06-06,9,0.675,0.0,0.325,0.0,1.0,0.0,1.0,0.0,0.1583565426416815,0.08714132094952176,Normal
2024-06-06,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.06267370417728173,Normal
2024-06-06,11,0.489,0.0,0.039,0.472,2.0,0.0,1.0,2.0,-0.0465974035373847,0.11666663795407581,Normal
2024-06-06,12,0.961,0.0,0.0,0.039,1.0,0.0,0.0,1.0,0.2607300830631805,0.06649700648112915,Normal
2024-06-06,13,0.213,0.0,0.354,0.433,3.0,0.0,3.0,3.0,-0.1450120618124661,0.07236733555918405,Normal
2024-06-06,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.02581244228487337,Normal
2024-06-06,15,0.803,0.0,0.039,0.157,2.0,0.0,1.0,1.0,0.1654589285880998,0.033437878745681805,Normal
2024-06-06,16,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2715805720292235,0.05577562176634867,Normal
2024-06-06,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.04380797767543395,Normal
2024-06-06,18,0.921,0.0,0.0,0.079,2.0,0.0,0.0,1.0,0.2337658478456713,0.04358879629140634,Normal
2024-06-06,19,0.121,0.0,0.092,0.787,1.0,0.0,1.0,1.0,-0.2799228312512825,0.11869353418668525,Normal
2024-06-06,20,0.0,0.0,0.341,0.659,0.0,0.0,1.0,1.0,-0.2922134440010501,0.11581359390449943,Normal
2024-06-06,21,0.0,0.0,0.872,0.128,0.0,0.0,2.0,2.0,-0.1444798634633878,0.1266259741202992,Normal
2024-06-06,22,0.377,0.0,0.111,0.511,2.0,0.0,2.0,1.0,-0.1016785045410627,0.050902934481956985,Normal
2024-06-06,23,0.252,0.0,0.354,0.393,2.0,0.0,5.0,4.0,-0.1183348468073572,0.04218796811334045,Normal
2024-06-08,0,0.449,0.0,0.039,0.511,2.0,0.0,1.0,2.0,-0.0731745530868564,0.04493329100524674,Normal
2024-06-08,1,0.141,0.0,0.354,0.505,1.0,0.0,3.0,3.0,-0.1935476852039826,0.04892837031885413,Normal
2024-06-08,2,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.1572778760900026,0.04337479568215962,Normal
2024-06-08,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2593837594371251,0.03871822066429562,Normal
2024-06-08,4,0.0,0.0,0.643,0.357,0.0,0.0,1.0,1.0,-0.2081917089306659,0.03463390854124131,Normal
2024-06-08,5,0.0,0.0,0.452,0.548,0.0,0.0,1.0,1.0,-0.261331283097697,0.031963283360207935,Normal
2024-06-08,6,0.036,0.0,0.964,0.0,1.0,0.0,2.0,0.0,-0.0946160265143999,0.0355341394957231,Normal
2024-06-08,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.020274199395178546,Normal
2024-06-08,8,0.656,0.0,0.0,0.344,1.0,0.0,0.0,1.0,0.0551277895296731,0.024074107733472693,Normal
