Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-05-30,20,0.774,0.0,0.157,0.069,2.0,0.0,2.0,1.0,0.1419899086156234,0.05144207220136384,Normal
2024-05-30,21,0.0,0.0,0.125,0.875,0.0,0.0,1.0,1.0,-0.2711591772242191,0.04917796886464108,Normal
2024-05-30,22,0.0,0.0,0.505,0.495,0.0,0.0,2.0,2.0,-0.2679059086701085,0.024090017914962895,Normal
2024-05-30,23,0.0,0.0,0.393,0.607,0.0,0.0,1.0,3.0,-0.2688647667702674,0.03925014914562315,Normal
2024-05-31,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.11584202822459014,Normal
2024-05-31,1,0.456,0.0,0.157,0.387,1.0,0.0,2.0,2.0,-0.0276409572625213,0.19102762011960703,Leve
2024-05-31,2,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.2670925915315809,0.16894545249476672,Leve
2024-05-31,3,0.0,0.0,0.344,0.656,0.0,0.0,1.0,1.0,-0.269284267189087,0.22935412193925805,Alto
2024-05-31,4,0.079,0.0,0.239,0.682,1.0,0.0,1.0,1.0,-0.2280421953863714,0.2441208324087215,Alto
2024-05-31,5,0.0,0.0,0.43,0.57,0.0,0.0,1.0,1.0,-0.2685480011478935,0.19260867911512047,Leve
2024-05-31,6,0.862,0.0,0.039,0.098,1.0,0.0,1.0,1.0,0.1881937872827991,0.13797805776548955,Normal
2024-05-31,7,0.515,0.0,0.485,0.0,2.0,0.0,2.0,0.0,0.0066395205284085,0.14260511590606018,Normal
2024-05-31,8,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.2672894998914349,0.12136033201937971,Normal
2024-05-31,9,0.833,0.0,0.0,0.167,1.0,0.0,0.0,1.0,0.1721181883835436,0.10209195163699271,Normal
2024-05-31,10,0.567,0.0,0.433,0.0,2.0,0.0,1.0,0.0,0.0339327169943251,0.1807957007792217,Leve
2024-05-31,11,0.37,0.0,0.511,0.118,1.0,0.0,2.0,2.0,-0.0702130654785394,0.21148311318715976,Leve
2024-05-31,12,0.292,0.0,0.118,0.59,1.0,0.0,2.0,3.0,-0.115457430269258,0.1710080995851287,Leve
2024-05-31,13,0.849,0.0,0.151,0.0,1.0,0.0,1.0,0.0,0.1819458209056423,0.10296907004953053,Normal
2024-05-31,14,0.285,0.0,0.321,0.393,1.0,0.0,1.0,1.0,-0.1171812834022687,0.08731055604245792,Normal
2024-05-31,15,0.921,0.0,0.039,0.039,2.0,0.0,1.0,1.0,0.2196661806375493,0.04211497993425965,Normal
2024-05-31,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.06518974049544123,Normal
2024-05-31,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.06197915052742891,Normal
2024-05-31,18,0.531,0.0,0.197,0.272,2.0,0.0,2.0,1.0,0.0127087717472056,0.050188350692690266,Normal
2024-05-31,19,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2678545412718857,0.07109292419727765,Normal
2024-05-31,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.07863102210003957,Normal
2024-05-31,21,0.433,0.039,0.321,0.207,4.0,1.0,3.0,1.0,-0.0069540302602111,0.10382966670123456,Normal
2024-05-31,22,0.0,0.0,0.151,0.849,0.0,0.0,1.0,1.0,-0.2709365851652537,0.12812651019100557,Normal
2024-05-31,23,0.039,0.0,0.944,0.016,2.0,0.0,2.0,1.0,-0.2430715125975674,0.06976380283404957,Normal
2024-06-02,0,0.984,0.0,0.016,0.0,1.0,0.0,1.0,0.0,0.2528031578844644,0.08513053919847295,Normal
2024-06-02,1,0.0,0.0,0.062,0.938,0.0,0.0,1.0,1.0,-0.2716985349055585,0.17832172432889687,Leve
2024-06-02,2,0.0,0.0,0.836,0.164,0.0,0.0,1.0,1.0,-0.2650721405348174,0.0906899699712084,Normal
2024-06-02,3,0.157,0.0,0.502,0.341,1.0,0.0,2.0,2.0,-0.1841830202218339,0.13030530672709786,Normal
2024-06-02,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.1173225058874988,Normal
2024-06-02,5,0.0,0.0,0.452,0.548,0.0,0.0,2.0,2.0,-0.2683596540210766,0.11255637680658571,Normal
2024-06-02,6,0.315,0.0,0.685,0.0,1.0,0.0,2.0,0.0,-0.0983343120328093,0.1172333111708468,Normal
2024-06-02,7,0.249,0.0,0.397,0.354,1.0,0.0,2.0,1.0,-0.1360063532731564,0.05740642695172155,Normal
2024-06-02,8,0.144,0.0,0.856,0.0,1.0,0.0,1.0,0.0,-0.1880869388726506,0.03563929208645736,Normal
2024-06-02,9,0.0,0.0,0.292,0.708,0.0,0.0,4.0,3.0,-0.2697294513070179,0.03893671274211417,Normal
2024-06-02,10,0.889,0.0,0.111,0.0,1.0,0.0,1.0,0.0,0.2029405874178859,0.17610471495221316,Leve
2024-06-02,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.15040648017815073,Normal
2024-06-02,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.08100792349298754,Normal
2024-06-02,13,0.377,0.0,0.623,0.0,3.0,0.0,3.0,0.0,-0.0657924239388318,0.06525998511105931,Normal
2024-06-02,14,0.59,0.0,0.203,0.207,1.0,0.0,2.0,1.0,0.0442325325001786,0.05275357043715821,Normal
2024-06-02,15,0.616,0.0,0.079,0.305,2.0,0.0,2.0,1.0,0.0570401298954978,0.05936229335881702,Normal
2024-06-02,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.0246374322410219,Normal
2024-06-02,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.025162103096591542,Normal
2024-06-02,18,0.767,0.0,0.039,0.193,2.0,0.0,1.0,1.0,0.137517899677693,0.02578113231728821,Normal
2024-06-02,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.04274740547637125,Normal
2024-06-02,20,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.2696181552775352,0.06691722704214977,Normal
2024-06-02,21,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.2677689289415144,0.061575622139415094,Normal
2024-06-02,22,0.0,0.0,0.338,0.662,0.0,0.0,1.0,1.0,-0.2693356345873098,0.019540007872013515,Normal
2024-06-02,23,0.0,0.0,0.803,0.197,1.0,0.0,1.0,1.0,-0.2653546612250428,0.02221159537336283,Normal
2024-06-03,0,0.607,0.0,0.079,0.315,1.0,0.0,1.0,1.0,0.051967027001555,0.020313350731077012,Normal
2024-06-03,1,0.81,0.0,0.19,0.0,2.0,0.0,2.0,0.0,0.1614759235562049,0.10079965910058616,Normal
2024-06-03,2,0.0,0.0,0.007,0.993,0.0,0.0,1.0,1.0,-0.2721694027226009,0.020819764263321994,Normal
2024-06-03,3,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,-0.2648153035437034,0.08633468355709048,Normal
2024-06-03,4,0.0,0.0,0.121,0.879,0.0,0.0,1.0,1.0,-0.2711934221563677,0.14463296022295694,Normal
2024-06-03,5,0.0,0.0,0.587,0.413,0.0,0.0,1.0,1.0,-0.2672038875610636,0.12052117650850605,Normal
2024-06-03,6,0.154,0.0,0.236,0.61,1.0,0.0,1.0,1.0,-0.1880605993972411,0.10257979415309662,Normal
2024-06-03,7,0.554,0.0,0.407,0.039,4.0,0.0,4.0,1.0,0.0267755297893978,0.09206601872112598,Normal
2024-06-03,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,0.1363073397521403,Normal
2024-06-03,9,0.236,0.0,0.174,0.59,1.0,0.0,3.0,2.0,-0.1448501033863991,0.13561603493508548,Normal
2024-06-03,10,0.967,0.0,0.033,0.0,1.0,0.0,1.0,0.0,0.2438803821167609,0.15143246453863218,Normal
2024-06-03,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.16174306210983777,Normal
2024-06-03,12,0.551,0.0,0.449,0.0,1.0,0.0,1.0,0.0,0.0255348103894277,0.16499110270251188,Leve
2024-06-03,13,0.387,0.079,0.298,0.236,2.0,2.0,2.0,1.0,0.000672067159469,0.11110668788734125,Normal
2024-06-03,14,0.007,0.0,0.403,0.59,1.0,0.0,2.0,2.0,-0.2650451416689935,0.131563930726481,Normal
2024-06-03,15,0.118,0.0,0.882,0.0,2.0,0.0,3.0,0.0,-0.201733537105609,0.1118130667252442,Normal
2024-06-03,16,0.869,0.118,0.013,0.0,1.0,1.0,1.0,0.0,0.2868973504289338,0.15139040981081067,Normal
2024-06-03,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.15243183427392665,Normal
2024-06-03,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.1594446551174903,Normal
2024-06-03,19,0.869,0.0,0.039,0.092,1.0,0.0,1.0,1.0,0.1916555707223479,0.14236873373558442,Normal
2024-06-03,20,0.039,0.0,0.0,0.961,1.0,0.0,0.0,2.0,-0.2514255459159751,0.03989773565938078,Normal
2024-06-03,21,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2681884293603339,0.04895345299125638,Normal
2024-06-03,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.04248410922914828,Normal
2024-06-03,23,0.0,0.0,0.511,0.489,0.0,0.0,1.0,3.0,-0.2678545412718857,0.05135828480536837,Normal
2024-06-05,0,0.646,0.0,0.0,0.354,1.0,0.0,0.0,1.0,0.072366704360861,0.05947410293003054,Normal
2024-06-05,1,0.023,0.0,0.118,0.859,1.0,0.0,1.0,1.0,-0.258950206751085,0.0910406730483535,Normal
2024-06-05,2,0.0,0.0,0.875,0.125,0.0,0.0,1.0,1.0,-0.2647382524463691,0.07234367528201974,Normal
2024-06-05,3,0.0,0.0,0.148,0.852,0.0,0.0,1.0,1.0,-0.2709622688643651,0.16495819800986536,Leve
2024-06-05,4,0.0,0.0,0.633,0.367,0.0,0.0,1.0,1.0,-0.2668100708413554,0.24882123083958296,Alto
2024-06-05,5,0.0,0.0,0.351,0.649,0.0,0.0,1.0,1.0,-0.269224338557827,0.19948568059660682,Leve
2024-06-05,6,0.0,0.0,0.666,0.334,0.0,0.0,1.0,1.0,-0.26652755015113,0.17271080801522376,Leve
2024-06-05,7,0.59,0.0,0.41,0.0,1.0,0.0,2.0,0.0,0.0460047077388652,0.11776367928460577,Normal
2024-06-05,8,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.2222034344550465,0.14409385764942212,Normal
2024-06-05,9,0.0,0.0,0.207,0.793,0.0,0.0,3.0,3.0,-0.2704571561151742,0.1527959534834985,Normal
2024-06-05,10,0.551,0.039,0.338,0.072,2.0,1.0,2.0,1.0,0.0561362974109204,0.1657848901655189,Leve
2024-06-05,11,0.905,0.0,0.095,0.0,1.0,0.0,1.0,0.0,0.2113384940227833,0.13702935565704294,Normal
2024-06-05,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.17592886965382598,Leve
2024-06-05,13,0.921,0.0,0.0,0.079,2.0,0.0,0.0,1.0,0.2190600632177473,0.17346976463460567,Leve
2024-06-05,14,0.764,0.0,0.236,0.0,2.0,0.0,1.0,0.0,0.1373319420671248,0.12183272239143035,Normal
2024-06-05,15,0.934,0.0,0.066,0.0,1.0,0.0,1.0,0.0,0.22655969974416,0.07852768234346601,Normal
2024-06-05,16,0.869,0.0,0.052,0.079,2.0,0.0,2.0,2.0,0.1917668667518306,0.13325521610350397,Normal
2024-06-05,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.1176984214466313,Normal
2024-06-05,18,0.61,0.115,0.275,0.0,2.0,1.0,1.0,0.0,0.1485548606621439,0.11423623928498768,Normal
2024-06-05,19,0.039,0.003,0.118,0.839,1.0,1.0,3.0,2.0,-0.2477160307871153,0.13471845108914338,Normal
2024-06-05,20,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.2699520433659834,0.05929208873848426,Normal
2024-06-05,21,0.046,0.0,0.482,0.472,1.0,0.0,1.0,1.0,-0.2435650188211743,0.08581518301782803,Normal
2024-06-05,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.08965276371754963,Normal
2024-06-05,23,0.095,0.0,0.236,0.669,1.0,0.0,1.0,2.0,-0.2195329927519912,0.08619847327040864,Normal
2024-06-06,0,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.2658255290420851,0.06325343223571264,Normal
2024-06-06,1,0.387,0.0,0.0,0.613,1.0,0.0,0.0,1.0,-0.0657917681625336,0.10715120825638352,Normal
2024-06-06,2,0.321,0.0,0.157,0.521,1.0,0.0,1.0,1.0,-0.0993818313700025,0.10762585356318434,Normal
2024-06-06,3,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.2672894998914349,0.062194798590950166,Normal
2024-06-06,4,0.079,0.0,0.407,0.515,1.0,0.0,3.0,2.0,-0.2268761375674868,0.06535831016782284,Normal
2024-06-06,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.06746771145134957,Normal
2024-06-06,6,0.705,0.0,0.157,0.138,2.0,0.0,1.0,1.0,0.1051832113024411,0.07663003998070747,Normal
2024-06-06,7,0.279,0.0,0.59,0.131,2.0,0.0,2.0,1.0,-0.118351123421693,0.014217468592542398,Normal
2024-06-06,8,0.0,0.0,0.148,0.852,0.0,0.0,1.0,1.0,-0.2709622688643651,0.02521131843501459,Normal
2024-06-06,9,0.321,0.0,0.679,0.0,1.0,0.0,1.0,0.0,-0.0951850970559728,0.03865546049414656,Normal
2024-06-06,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.01554864391672145,Normal
2024-06-06,11,0.685,0.0,0.315,0.0,2.0,0.0,2.0,0.0,0.0958672782054437,0.0661779078075654,Normal
2024-06-06,12,0.646,0.0,0.039,0.315,1.0,0.0,1.0,1.0,0.0727005924493092,0.03782263748047356,Normal
2024-06-06,13,0.725,0.0,0.157,0.118,3.0,0.0,2.0,1.0,0.1158518192193055,0.038033105375492,Normal
2024-06-06,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.09525829645704768,Normal
2024-06-06,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.099160818152962,Normal
2024-06-06,16,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.1787966059288058,0.07600111826501427,Normal
2024-06-06,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.06902914879496713,Normal
2024-06-06,18,0.728,0.039,0.0,0.233,1.0,1.0,0.0,1.0,0.1476597807086197,0.05425852117872367,Normal
2024-06-06,19,0.118,0.0,0.039,0.843,1.0,0.0,1.0,3.0,-0.2089506565559123,0.0569525534429112,Normal
2024-06-06,20,0.0,0.0,0.266,0.734,0.0,0.0,2.0,2.0,-0.2699520433659834,0.0816543480660643,Normal
2024-06-06,21,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.2677689289415144,0.1267094483599756,Normal
2024-06-06,22,0.495,0.0,0.039,0.466,1.0,0.0,1.0,1.0,-0.0078473973230174,0.1015280781018524,Normal
2024-06-06,23,0.252,0.0,0.197,0.551,1.0,0.0,1.0,2.0,-0.1361183086930535,0.04922879155282703,Normal
2024-06-07,0,0.0,0.0,0.331,0.669,0.0,0.0,1.0,1.0,-0.2693955632185697,0.06386611304789504,Normal
2024-06-07,1,0.0,0.0,0.338,0.662,0.0,0.0,2.0,2.0,-0.2693356345873098,0.06519872910757052,Normal
2024-06-07,2,0.0,0.0,0.049,0.951,0.0,0.0,1.0,1.0,-0.2718098309350413,0.05041713410483325,Normal
2024-06-07,3,0.0,0.0,0.895,0.105,0.0,0.0,1.0,1.0,-0.2645670277856266,0.04017086992417307,Normal
2024-06-07,4,0.0,0.0,0.475,0.525,0.0,0.0,1.0,1.0,-0.2681627456612225,0.05346474233621991,Normal
2024-06-07,5,0.0,0.0,0.823,0.177,0.0,0.0,1.0,1.0,-0.2651834365643001,0.03496599688678717,Normal
2024-06-07,6,0.433,0.0,0.233,0.334,1.0,0.0,2.0,1.0,-0.0392592026560933,0.02829294282376045,Normal
2024-06-07,7,0.787,0.0,0.213,0.0,1.0,0.0,2.0,0.0,0.1494039328116648,0.05714922867089296,Normal
2024-06-07,8,0.275,0.0,0.725,0.0,2.0,0.0,3.0,0.0,-0.1193290785450529,0.06343932711312374,Normal
2024-06-07,9,0.0,0.0,0.449,0.551,0.0,0.0,3.0,2.0,-0.268385337720188,0.1198271411565001,Normal
2024-06-07,10,0.157,0.118,0.725,0.0,1.0,1.0,2.0,0.0,-0.0868094934890018,0.09970573536766665,Normal
2024-06-07,11,0.393,0.118,0.213,0.275,1.0,1.0,2.0,1.0,0.0349689579463403,0.09244710867799821,Normal
2024-06-07,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.04460059274469335,Normal
2024-06-07,13,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2719490629400906,0.16912895380347828,Leve
2024-06-07,14,0.479,0.0,0.521,0.0,2.0,0.0,2.0,0.0,-0.0122557693326107,0.19584639530030576,Leve
2024-06-07,15,0.813,0.0,0.03,0.157,1.0,0.0,1.0,1.0,0.1617064174577932,0.12002610744027914,Normal
2024-06-07,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.08060358651810932,Normal
2024-06-07,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.07661026280914195,Normal
2024-06-07,18,0.531,0.079,0.079,0.311,3.0,1.0,1.0,1.0,0.0756111341257609,0.07947901081239411,Normal
2024-06-07,19,0.328,0.039,0.039,0.593,3.0,1.0,1.0,1.0,-0.0651062602088672,0.14804354763371216,Normal
2024-06-07,20,0.144,0.0,0.0,0.856,1.0,0.0,0.0,1.0,-0.1954153543524368,0.13525740616564072,Normal
2024-06-07,21,0.118,0.0,0.007,0.875,2.0,0.0,1.0,2.0,-0.2092246160131006,0.137855222998048,Normal
2024-06-07,22,0.967,0.0,0.033,0.0,1.0,0.0,1.0,0.0,0.2438803821167609,0.14350325982443363,Normal
2024-06-07,23,0.016,0.0,0.079,0.905,1.0,0.0,1.0,2.0,-0.2630181076104357,0.0854818223310451,Normal
2024-06-08,0,0.921,0.0,0.0,0.079,1.0,0.0,0.0,1.0,0.2190600632177473,0.12054621500360832,Normal
2024-06-08,1,0.18,0.0,0.0,0.82,1.0,0.0,0.0,1.0,-0.1762118601020807,0.05917033918319972,Normal
2024-06-08,2,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2665018664520187,0.030521781611266476,Normal
2024-06-08,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.038784020456201274,Normal
2024-06-08,4,0.0,0.0,0.672,0.328,0.0,0.0,1.0,1.0,-0.2664761827529073,0.05227128995721012,Normal
2024-06-08,5,0.0,0.0,0.311,0.689,0.0,0.0,1.0,1.0,-0.2695667878793124,0.04315669145865624,Normal
2024-06-08,6,0.0,0.0,0.272,0.728,0.0,0.0,2.0,2.0,-0.2699006759677606,0.041130518811619866,Normal
2024-06-08,7,0.879,0.0,0.121,0.0,1.0,0.0,1.0,0.0,0.197691895789825,0.027998165808378106,Normal
2024-06-08,8,0.302,0.0,0.698,0.0,1.0,0.0,1.0,0.0,-0.1051576111492885,0.030748111315325472,Normal
2024-06-08,9,0.0,0.0,0.167,0.833,0.0,0.0,1.0,1.0,-0.2707996054366596,0.025068505608715777,Normal
2024-06-08,10,0.495,0.0,0.433,0.072,2.0,0.0,2.0,1.0,-0.0044742715063868,0.04050677599907732,Normal
2024-06-08,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.12087538178806441,Normal
2024-06-08,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.04095470071929233,Normal
2024-06-08,13,0.377,0.0,0.197,0.426,1.0,0.0,2.0,2.0,-0.0694395092126506,0.08208820588754806,Normal
2024-06-08,14,0.875,0.0,0.0,0.125,1.0,0.0,0.0,1.0,0.194522265008959,0.14311682446775673,Normal
2024-06-08,15,0.974,0.0,0.026,0.0,1.0,0.0,1.0,0.0,0.2475544662564035,0.09380639160034371,Normal
2024-06-08,16,0.908,0.0,0.092,0.0,1.0,0.0,1.0,0.0,0.2129131015112016,0.06416643608937682,Normal
2024-06-08,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.06159185136952591,Normal
2024-06-08,18,0.885,0.0,0.115,0.0,1.0,0.0,1.0,0.0,0.2008411107666615,0.05414391539289881,Normal
2024-06-08,19,0.393,0.079,0.056,0.472,2.0,1.0,2.0,2.0,0.0018008311395421,0.10699321382298917,Normal
2024-06-08,20,0.0,0.0,0.105,0.895,0.0,0.0,1.0,1.0,-0.2713304018849619,0.13048623746819435,Normal
2024-06-08,21,0.0,0.0,0.243,0.757,0.0,0.0,1.0,1.0,-0.2701489517258374,0.18349474789844916,Leve
2024-06-08,22,0.18,0.0,0.19,0.63,1.0,0.0,1.0,1.0,-0.1745852258250254,0.16767173995498183,Leve
2024-06-08,23,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2612010644893618,0.08810478872492654,Normal
2024-06-09,0,0.039,0.0,0.157,0.803,1.0,0.0,2.0,2.0,-0.2498092029977913,0.1852321977034892,Leve
2024-06-09,1,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2681884293603339,0.07223881205837245,Normal
2024-06-09,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.07605294679192816,Normal
2024-06-09,3,0.0,0.0,0.184,0.816,0.0,0.0,1.0,1.0,-0.2706540644750283,0.06660151613596996,Normal
2024-06-09,4,0.0,0.0,0.839,0.161,0.0,0.0,1.0,1.0,-0.265046456835706,0.11592309657195612,Normal
2024-06-09,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.16161528382099227,Normal
2024-06-09,6,0.548,0.0,0.039,0.413,2.0,0.0,1.0,1.0,0.0204244136566734,0.254701957009733,Alto
2024-06-09,7,0.921,0.0,0.079,0.0,3.0,0.0,2.0,0.0,0.2197364006276808,0.21670374981637422,Leve
2024-06-09,8,0.852,0.0,0.039,0.108,1.0,0.0,1.0,1.0,0.1828594833243669,0.22483300741857917,Alto
2024-06-09,9,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,-0.2718954432654126,0.12199693989559066,Normal
2024-06-09,10,0.574,0.0,0.315,0.111,1.0,0.0,1.0,1.0,0.0366565042668459,0.10325327497754197,Normal
2024-06-09,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.10145275165955062,Normal
2024-06-09,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.07170337908171122,Normal
2024-06-09,13,0.921,0.0,0.0,0.079,2.0,0.0,0.0,1.0,0.2190600632177473,0.0892601875621597,Normal
2024-06-09,14,0.489,0.0,0.236,0.275,2.0,0.0,1.0,1.0,-0.0093614167897614,0.1759604795788688,Leve
2024-06-09,15,0.62,0.0,0.157,0.223,1.0,0.0,1.0,1.0,0.0598416276557671,0.1673611611882217,Leve
2024-06-09,16,0.633,0.0,0.275,0.092,3.0,0.0,1.0,2.0,0.0677864483001107,0.15565770690963351,Normal
2024-06-09,17,0.252,0.0,0.511,0.236,3.0,0.0,5.0,2.0,-0.1331578521880397,0.17564093275574463,Leve
2024-06-09,18,0.689,0.0,0.079,0.233,2.0,0.0,1.0,2.0,0.0957083194606992,0.1667367965832299,Leve
2024-06-09,19,0.197,0.039,0.328,0.436,2.0,1.0,4.0,2.0,-0.1327836750479518,0.13639150053987123,Normal
2024-06-09,20,0.236,0.0,0.37,0.393,1.0,0.0,2.0,1.0,-0.1428998723797671,0.045055147218033643,Normal
2024-06-09,21,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.2707396768053996,0.06916476224669346,Normal
2024-06-09,22,0.59,0.0,0.41,0.0,1.0,0.0,2.0,0.0,0.0460047077388652,0.04636221393471393,Normal
2024-06-09,23,0.197,0.0,0.095,0.708,1.0,0.0,2.0,2.0,-0.1663302262342182,0.06659988767112372,Normal
2024-06-10,0,0.315,0.0,0.59,0.095,2.0,0.0,3.0,1.0,-0.099147629171337,0.13829336113502338,Normal
2024-06-10,1,0.118,0.0,0.426,0.456,1.0,0.0,2.0,1.0,-0.2056374593705418,0.18334266206336558,Leve
2024-06-10,2,0.079,0.0,0.528,0.393,1.0,0.0,3.0,1.0,-0.2255679990386399,0.22459271340337267,Alto
2024-06-10,3,0.105,0.0,0.659,0.236,2.0,0.0,2.0,1.0,-0.2105772872188516,0.23368582881583416,Alto
2024-06-10,4,0.449,0.0,0.354,0.197,4.0,0.0,4.0,1.0,-0.0296884071251086,0.18472349180874512,Leve
2024-06-10,5,0.646,0.0,0.354,0.0,3.0,0.0,3.0,0.0,0.0753973808560062,0.16382259028667365,Leve
2024-06-10,6,0.607,0.0,0.157,0.236,2.0,0.0,1.0,1.0,0.0529070325098052,0.08236536005453375,Normal
2024-06-10,7,0.279,0.0,0.721,0.0,3.0,0.0,2.0,0.0,-0.1172296018938285,0.11260406518171197,Normal
2024-06-10,8,0.58,0.0,0.38,0.039,4.0,0.0,4.0,1.0,0.0406857961206728,0.15692768725358636,Normal
2024-06-10,9,0.325,0.0,0.551,0.125,4.0,0.0,3.0,1.0,-0.0944194426327068,0.14236912786797784,Normal
2024-06-10,10,0.652,0.0,0.039,0.308,1.0,0.0,1.0,2.0,0.0761734041557224,0.1946568000173012,Leve
2024-06-10,11,0.607,0.0,0.197,0.197,3.0,0.0,2.0,1.0,0.0529772524999367,0.19322010695032532,Leve
2024-06-10,12,0.433,0.0,0.393,0.174,3.0,0.0,3.0,2.0,-0.037889405370152,0.15032267177128572,Normal
2024-06-10,13,0.433,0.0,0.544,0.023,4.0,0.0,4.0,1.0,-0.0365966591815449,0.09281447242356164,Normal
2024-06-10,14,0.197,0.01,0.243,0.551,1.0,1.0,1.0,1.0,-0.1572451920789958,0.07914868008313873,Normal
2024-06-10,15,0.315,0.344,0.079,0.262,3.0,2.0,1.0,4.0,0.1747804950462615,0.09810262358232961,Normal
2024-06-10,16,0.039,0.0,0.121,0.839,1.0,0.0,2.0,2.0,-0.2501174073871282,0.08537502267305863,Normal
2024-06-10,17,0.256,0.118,0.469,0.157,2.0,1.0,3.0,2.0,-0.0361915599580288,0.16840132260146648,Leve
2024-06-10,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.19134691096930145,Leve
2024-06-10,19,0.685,0.118,0.079,0.118,5.0,1.0,2.0,1.0,0.1893111989742317,0.1800682060378912,Leve
2024-06-10,20,0.144,0.0,0.472,0.384,2.0,0.0,2.0,2.0,-0.1913744523589098,0.0827894490717009,Normal
2024-06-10,21,0.079,0.0,0.4,0.521,1.0,0.0,1.0,1.0,-0.2266638368673929,0.10597180451037651,Normal
2024-06-10,22,0.197,0.039,0.505,0.259,2.0,1.0,4.0,2.0,-0.1312683368003792,0.0913760580691417,Normal
