Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-01-11,5,0.075,0.0,0.767,0.157,1.0,0.0,2.0,1.0,-0.4159280891094107,0.3076498688198536,alerta
2024-01-11,6,0.0,0.0,0.059,0.941,0.0,0.0,1.0,1.0,0.0909189714789289,0.31279680612760136,alerta
2024-01-11,7,0.643,0.0,0.0,0.357,1.0,0.0,0.0,1.0,0.2111447048871669,0.185012712672557,normal
2024-01-11,8,0.97,0.03,0.0,0.0,1.0,1.0,0.0,0.0,0.2540069511577578,0.12984340456473598,normal
2024-01-11,9,0.99,0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.2540249789200645,0.14495713542555774,normal
2024-01-11,10,0.072,0.669,0.118,0.141,1.0,1.0,1.0,1.0,0.1363612863768452,0.19059415941785976,normal
2024-01-11,11,0.59,0.0,0.079,0.331,1.0,0.0,1.0,1.0,0.1472319666993622,0.25590628705796603,alerta
2024-01-11,12,0.984,0.016,0.0,0.0,1.0,1.0,0.0,0.0,0.2540195705913725,0.2629358002490641,alerta
2024-01-11,13,0.23,0.22,0.079,0.472,1.0,1.0,1.0,1.0,0.1303482286516608,0.27370370343687367,alerta
2024-01-11,14,0.046,0.0,0.315,0.639,2.0,0.0,2.0,3.0,-0.0900309784470487,0.26633312330000036,alerta
2024-01-11,15,0.459,0.039,0.0,0.502,1.0,1.0,0.0,1.0,0.193689531850004,0.22084284620807632,normal
2024-01-11,16,0.249,0.751,0.0,0.0,1.0,1.0,0.0,0.0,0.2533570503266027,0.09360932190734161,normal
2024-01-11,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,0.07229194645263569,normal
2024-01-11,18,0.0,0.216,0.315,0.469,0.0,3.0,4.0,3.0,-0.0698022078446983,0.08306662667335077,normal
2024-01-11,19,0.0,0.0,0.367,0.633,0.0,0.0,1.0,1.0,-0.1334353278604779,0.12305473875015642,normal
2024-01-11,20,0.0,0.0,0.528,0.472,0.0,0.0,4.0,3.0,-0.2507114388788042,0.2065609868387285,normal
2024-01-11,21,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.1596585576533956,0.18566049951660452,normal
2024-01-11,22,0.495,0.0,0.393,0.111,1.0,0.0,1.0,1.0,-0.0930398827017517,0.16369176722558598,normal
2024-01-11,23,0.685,0.0,0.0,0.315,1.0,0.0,1.0,1.0,0.2161905034652906,0.16212904707093886,normal
2024-01-12,0,0.0,0.0,0.174,0.826,0.0,0.0,1.0,1.0,0.0071503207515529,0.10867241295624587,normal
2024-01-12,1,0.0,0.0,0.259,0.741,0.0,0.0,1.0,1.0,-0.0547656384817249,0.060711085256726416,normal
2024-01-12,2,0.0,0.0,0.915,0.085,0.0,0.0,1.0,1.0,-0.5326111591526694,0.12179223402473509,normal
2024-01-12,3,0.0,0.0,0.03,0.97,0.0,0.0,1.0,1.0,0.1120432399232237,0.05334853838130215,normal
2024-01-12,4,0.0,0.0,0.83,0.17,0.0,0.0,1.0,1.0,-0.4706951999193915,0.09728180082322463,normal
2024-01-12,5,0.039,0.0,0.607,0.354,1.0,0.0,3.0,2.0,-0.3035714754192906,0.12645459427131037,normal
2024-01-12,6,0.0,0.036,0.374,0.59,0.0,1.0,4.0,4.0,-0.1342417689714325,0.1710235250074049,normal
2024-01-12,7,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.2539952331122585,0.11283615830972815,normal
2024-01-12,8,0.42,0.0,0.118,0.462,1.0,0.0,1.0,1.0,0.0983999973217724,0.07347661326549915,normal
2024-01-12,9,0.164,0.0,0.157,0.679,1.0,0.0,1.0,1.0,0.0392361546651675,0.04028161321477703,normal
2024-01-12,10,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2209401094649184,0.05510928882194349,normal
2024-01-12,11,0.607,0.0,0.354,0.039,2.0,0.0,1.0,1.0,-0.0510420249530105,0.054945894906009644,normal
2024-01-12,12,0.0,0.0,0.134,0.866,0.0,0.0,1.0,1.0,0.0362872427436837,0.11590521728037292,normal
2024-01-12,13,0.662,0.0,0.338,0.0,1.0,0.0,1.0,0.0,-0.0327796627800439,0.13326700671414068,normal
2024-01-12,14,0.557,0.354,0.089,0.0,1.0,1.0,1.0,0.0,0.1781929625127322,0.08114349857687335,normal
2024-01-12,15,0.039,0.0,0.384,0.577,1.0,0.0,2.0,3.0,-0.1411331353131616,0.07633191046667584,normal
2024-01-12,16,0.393,0.318,0.0,0.289,2.0,2.0,0.0,1.0,0.2190274516405959,0.13846888369271662,normal
2024-01-12,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,0.12467373069574153,normal
2024-01-12,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,0.06791673479365624,normal
2024-01-12,19,0.0,0.357,0.039,0.603,0.0,1.0,1.0,1.0,0.1479210289004539,0.07499100434450158,normal
2024-01-12,20,0.0,0.0,0.541,0.459,0.0,0.0,2.0,2.0,-0.2601809385262468,0.10212202409673063,normal
2024-01-12,21,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.0788035991252327,0.0822727629210237,normal
2024-01-12,22,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.2055492097910016,0.13269976187152707,normal
2024-01-12,23,0.669,0.0,0.079,0.252,2.0,0.0,2.0,3.0,0.15672287354869,0.1605664433827642,normal
2024-01-13,0,0.0,0.0,0.252,0.748,0.0,0.0,1.0,1.0,-0.049666677133102,0.20721582591778673,normal
2024-01-13,1,0.0,0.0,0.652,0.348,0.0,0.0,1.0,1.0,-0.3410358970544096,0.19550683230074903,normal
2024-01-13,2,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2958736679666069,0.18218951134272235,normal
2024-01-13,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,0.18892558091665057,normal
2024-01-13,4,0.0,0.0,0.908,0.092,0.0,0.0,1.0,1.0,-0.5275121978040465,0.1633502453842721,normal
2024-01-13,5,0.0,0.0,0.921,0.079,0.0,0.0,2.0,1.0,-0.536981697451489,0.14235964415080138,normal
2024-01-13,6,0.118,0.0,0.531,0.351,1.0,0.0,2.0,1.0,-0.2387204167849144,0.1497878885700709,normal
2024-01-13,7,0.643,0.0,0.118,0.239,1.0,0.0,1.0,1.0,0.1251907850103812,0.1322356606943444,normal
2024-01-13,8,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.2539627831401065,0.14348921039631798,normal
2024-01-13,9,0.325,0.0,0.157,0.518,1.0,0.0,1.0,1.0,0.0585783825479747,0.18208479162272048,normal
2024-01-13,10,0.967,0.0,0.0,0.033,1.0,0.0,0.0,1.0,0.2500694367755492,0.16040729964887565,normal
2024-01-13,11,0.213,0.63,0.0,0.157,2.0,2.0,0.0,1.0,0.2346044426512863,0.13956693976793952,normal
2024-01-13,12,0.528,0.039,0.079,0.354,2.0,1.0,1.0,1.0,0.1444336371510346,0.0453021371907919,normal
2024-01-13,13,0.22,0.039,0.308,0.433,2.0,1.0,2.0,1.0,-0.059377764160154,0.03638634704644781,normal
2024-01-13,14,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.0715193686272,0.03052850247575158,normal
2024-01-13,15,0.813,0.0,0.0,0.187,1.0,0.0,0.0,1.0,0.2315681753224293,0.04424548889435064,normal
2024-01-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.09466447932819248,normal
2024-01-13,17,0.37,0.275,0.354,0.0,3.0,1.0,1.0,0.0,-0.0468585562835563,0.09686104123925332,normal
2024-01-13,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.1705974588692941,normal
2024-01-13,19,0.003,0.393,0.0,0.603,1.0,1.0,0.0,1.0,0.1809824622646014,0.12238664472189802,normal
2024-01-13,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2674651690242794,0.08796020432776726,normal
2024-01-13,21,0.0,0.0,0.63,0.37,0.0,0.0,2.0,3.0,-0.3250105899587377,0.11883397214231221,normal
2024-01-13,22,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.3818275878433927,0.09942710672920863,normal
2024-01-13,23,0.0,0.0,0.669,0.331,0.0,0.0,1.0,3.0,-0.3534190889010652,0.07269311681253562,normal
2024-01-14,0,0.0,0.0,0.472,0.528,0.0,0.0,2.0,2.0,-0.2099197480898212,0.12323197065000402,normal
2024-01-14,1,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.4393730087778509,0.13205696461999347,normal
2024-01-14,2,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.2747493995223122,0.24404535717990636,alerta
2024-01-14,3,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.317726359460705,0.2193684108169188,normal
2024-01-14,4,0.0,0.0,0.082,0.918,0.0,0.0,1.0,1.0,0.0741652413334537,0.2556026513092949,alerta
2024-01-14,5,0.098,0.0,0.902,0.0,1.0,0.0,1.0,0.0,-0.5113681294896051,0.1939870487907233,normal
2024-01-14,6,0.138,0.0,0.862,0.0,2.0,0.0,2.0,0.0,-0.4774256850421185,0.19934151133996086,normal
2024-01-14,7,0.525,0.039,0.397,0.039,1.0,1.0,1.0,1.0,-0.0875653068705566,0.22934420804131062,normal
2024-01-14,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.22906692352417718,normal
2024-01-14,9,0.757,0.0,0.243,0.0,1.0,0.0,1.0,0.0,0.0478336427827367,0.19937302944369814,normal
2024-01-14,10,0.062,0.0,0.033,0.905,1.0,0.0,1.0,1.0,0.1173065305796154,0.20882336336059715,normal
2024-01-14,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.24574942430962807,alerta
2024-01-14,12,0.646,0.0,0.157,0.197,2.0,0.0,1.0,1.0,0.0971427002522054,0.24916479443675257,alerta
2024-01-14,13,0.692,0.039,0.269,0.0,2.0,1.0,3.0,0.0,0.0257358997553724,0.2969863633222151,alerta
2024-01-14,14,0.039,0.0,0.203,0.757,1.0,0.0,2.0,1.0,-0.0094224592301872,0.25749112410171665,alerta
2024-01-14,15,0.354,0.302,0.0,0.344,2.0,3.0,0.0,1.0,0.212434280474327,0.2946784184364522,alerta
2024-01-14,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,0.23756278950190746,alerta
2024-01-14,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,0.2667469195594077,alerta
2024-01-14,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,0.24982451078397824,alerta
2024-01-14,19,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,0.14766949238550084,normal
2024-01-14,20,0.0,0.066,0.275,0.659,0.0,1.0,3.0,3.0,-0.058550786842852,0.15058181302494478,normal
2024-01-14,21,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3250105899587377,0.17430673557183507,normal
2024-01-14,22,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2958736679666069,0.08995548437422553,normal
2024-01-14,23,0.0,0.0,0.157,0.843,0.0,0.0,2.0,2.0,0.0195335125982085,0.08451912522072477,normal
2024-01-15,0,0.646,0.0,0.275,0.079,1.0,0.0,1.0,1.0,0.0111887803754196,0.0969867832055061,normal
2024-01-15,1,0.928,0.0,0.033,0.039,1.0,0.0,1.0,1.0,0.2213460917380694,0.09235731209845456,normal
2024-01-15,2,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1647575190020185,0.17181744246724223,normal
2024-01-15,3,0.38,0.0,0.03,0.59,1.0,0.0,1.0,1.0,0.1576957032491042,0.10279612953185685,normal
2024-01-15,4,0.17,0.003,0.118,0.708,1.0,1.0,2.0,1.0,0.0685892960641867,0.17188241814266908,normal
2024-01-15,5,0.079,0.036,0.669,0.216,1.0,1.0,2.0,1.0,-0.3396356618140692,0.25548065612485865,alerta
2024-01-15,6,0.193,0.079,0.079,0.649,1.0,1.0,1.0,2.0,0.1089568535181719,0.2265078496610292,normal
2024-01-15,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.2290599889348137,normal
2024-01-15,8,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2209401094649184,0.20844382770146275,normal
2024-01-15,9,0.521,0.0,0.0,0.479,1.0,0.0,0.0,1.0,0.1964878613983316,0.19236176632387875,normal
2024-01-15,10,0.141,0.0,0.0,0.859,1.0,0.0,0.0,1.0,0.1508353980724511,0.20084120236442327,normal
2024-01-15,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.2005529613124524,normal
2024-01-15,12,0.275,0.0,0.292,0.433,1.0,0.0,1.0,1.0,-0.0457656322446613,0.22054643572371388,normal
2024-01-15,13,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.1356205970098877,0.3061845623541172,alerta
2024-01-15,14,0.118,0.079,0.321,0.482,2.0,1.0,3.0,2.0,-0.0763318791380113,0.2854428090558608,alerta
2024-01-15,15,0.302,0.118,0.0,0.58,1.0,1.0,0.0,1.0,0.1842475534009488,0.37643209583815124,peligro
2024-01-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.25364987756550494,alerta
2024-01-15,17,0.902,0.098,0.0,0.0,1.0,1.0,0.0,0.0,0.2539456567659152,0.1154616156255006,normal
2024-01-15,18,0.0,0.689,0.236,0.075,0.0,2.0,2.0,1.0,0.0441421595457901,0.07635648741406618,normal
2024-01-15,19,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.1625722498526087,0.018415071577994758,normal
2024-01-15,20,0.079,0.0,0.577,0.344,1.0,0.0,2.0,2.0,-0.2769132614698366,0.0869117099514401,normal
2024-01-15,21,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.1574732885039858,0.05087217680331222,normal
2024-01-15,22,0.0,0.0,0.78,0.22,0.0,0.0,1.0,1.0,-0.4342740474292281,0.09730441632190544,normal
2024-01-15,23,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2099197480898212,0.08115730078334975,normal
2024-01-16,0,0.0,0.0,0.275,0.725,0.0,0.0,1.0,1.0,-0.0664204072785772,0.09308146616273223,normal
2024-01-16,1,0.079,0.0,0.669,0.252,2.0,0.0,3.0,2.0,-0.3439281820517375,0.03591622283825709,normal
2024-01-16,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,0.15204164697607533,normal
2024-01-16,3,0.0,0.0,0.931,0.069,0.0,0.0,1.0,1.0,-0.5442659279495218,0.04209821921823805,normal
2024-01-16,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.0780203386640608,normal
2024-01-16,5,0.0,0.118,0.882,0.0,0.0,1.0,2.0,0.0,-0.4945032710634711,0.12508954154315446,normal
2024-01-16,6,0.075,0.0,0.413,0.511,1.0,0.0,1.0,1.0,-0.1580663294790534,0.12538318221701625,normal
2024-01-16,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2539988386647198,0.08654622149478744,normal
2024-01-16,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.08374042907327868,normal
2024-01-16,9,0.521,0.0,0.0,0.479,1.0,0.0,0.0,1.0,0.1964878613983316,0.2703339753690492,alerta
2024-01-16,10,0.062,0.0,0.393,0.544,1.0,0.0,1.0,1.0,-0.1450596632809787,0.4573399310252869,peligro
2024-01-16,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.2641214543553565,alerta
2024-01-16,12,0.511,0.0,0.0,0.489,1.0,0.0,0.0,1.0,0.1952864807844926,0.20864955648777056,normal
2024-01-16,13,0.111,0.0,0.118,0.77,1.0,0.0,1.0,1.0,0.0611434404227312,0.22054710241355513,normal
2024-01-16,14,0.085,0.118,0.511,0.285,2.0,2.0,2.0,2.0,-0.2141804803002444,0.1765428597475588,normal
2024-01-16,15,0.498,0.039,0.0,0.462,2.0,1.0,0.0,1.0,0.1982410203125587,0.22288069866540916,normal
2024-01-16,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.1576129395627163,normal
2024-01-16,17,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.1539037816811323,0.18250681645492964,normal
2024-01-16,18,0.02,0.0,0.039,0.941,1.0,0.0,1.0,1.0,0.1078901937026722,0.28273309643568056,alerta
2024-01-16,19,0.0,0.0,0.918,0.082,0.0,0.0,1.0,1.0,-0.5347964283020793,0.29378098144310827,alerta
2024-01-16,20,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.1720417495000512,0.45417323796905884,peligro
2024-01-16,21,0.0,0.0,0.715,0.285,0.0,0.0,1.0,1.0,-0.3869265491920156,0.254502052942697,alerta
2024-01-16,22,0.141,0.0,0.111,0.748,1.0,0.0,2.0,1.0,0.0699804395442882,0.14694121949610983,normal
2024-01-16,23,0.095,0.0,0.354,0.551,1.0,0.0,2.0,1.0,-0.1125527123815653,0.18408011192773654,normal
2024-01-17,0,0.252,0.0,0.59,0.157,1.0,0.0,1.0,1.0,-0.2657327724292824,0.18458389138844514,normal
2024-01-17,1,0.495,0.0,0.197,0.308,1.0,0.0,1.0,1.0,0.0498649309911063,0.15190372632860422,normal
2024-01-17,2,0.0,0.0,0.639,0.361,0.0,0.0,1.0,1.0,-0.3315663974069672,0.18546071427190267,normal
2024-01-17,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2885894374685742,0.25798872696795694,alerta
2024-01-17,4,0.0,0.003,0.63,0.367,0.0,1.0,1.0,1.0,-0.324652879938932,0.3266662378623049,peligro
2024-01-17,5,0.197,0.115,0.689,0.0,1.0,1.0,2.0,0.0,-0.330474238447201,0.2687119099281854,alerta
2024-01-17,6,0.079,0.036,0.885,0.0,1.0,1.0,1.0,0.0,-0.4969750405715753,0.2596397750075412,alerta
2024-01-17,7,0.905,0.043,0.052,0.0,1.0,1.0,1.0,0.0,0.2098700553305259,0.1951060757170183,normal
2024-01-17,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.121334714029891,normal
2024-01-17,9,0.0,0.0,0.921,0.079,0.0,0.0,2.0,1.0,-0.536981697451489,0.299791069346358,alerta
2024-01-17,10,0.534,0.0,0.033,0.433,1.0,0.0,1.0,1.0,0.1740116955528144,0.47649073847138484,peligro
2024-01-17,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.4652386667750326,peligro
2024-01-17,12,0.393,0.0,0.039,0.567,1.0,0.0,1.0,1.0,0.1525677946674481,0.4175060992001311,peligro
2024-01-17,13,0.0,0.033,0.708,0.259,0.0,1.0,1.0,1.0,-0.3778927776255301,0.33151266713278105,peligro
2024-01-17,14,0.079,0.085,0.63,0.207,2.0,1.0,2.0,1.0,-0.3052506699501647,0.26440769482726073,alerta
2024-01-17,15,0.302,0.0,0.0,0.698,1.0,0.0,0.0,1.0,0.1701776259552584,0.19791238193744726,normal
2024-01-17,16,0.37,0.63,0.0,0.0,3.0,2.0,0.0,0.0,0.253466118288558,0.19183307515901754,normal
2024-01-17,17,0.587,0.413,0.0,0.0,2.0,2.0,0.0,0.0,0.2536617195095852,0.23739512766769108,alerta
2024-01-17,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,0.31498035358617626,alerta
2024-01-17,19,0.0,0.436,0.052,0.511,0.0,1.0,1.0,1.0,0.1478712264412279,0.3241747846351463,peligro
2024-01-17,20,0.0,0.0,0.695,0.305,0.0,0.0,2.0,2.0,-0.3723580881959502,0.390757720465167,peligro
2024-01-17,21,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.2434272083807716,0.20961792950680605,normal
2024-01-17,22,0.141,0.0,0.151,0.708,2.0,0.0,2.0,1.0,0.0408435175521575,0.06501867346918082,normal
2024-01-17,23,0.331,0.0,0.315,0.354,1.0,0.0,2.0,2.0,-0.0557916309526383,0.08791018995829111,normal
2024-01-18,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.15572407247966188,normal
2024-01-18,1,0.0,0.0,0.613,0.387,0.0,0.0,2.0,2.0,-0.3126273981120821,0.09719261797994551,normal
2024-01-18,2,0.0,0.0,0.993,0.007,0.0,0.0,1.0,1.0,-0.5894281570373243,0.11934233323439107,normal
2024-01-18,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.2286736962109872,normal
2024-01-18,4,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.0788035991252327,0.2363002992237255,alerta
2024-01-18,5,0.079,0.079,0.843,0.0,1.0,1.0,3.0,0.0,-0.4611201995978724,0.1823279517963618,normal
2024-01-18,6,0.351,0.039,0.61,0.0,2.0,1.0,1.0,0.0,-0.2636234391594508,0.14446631365669022,normal
2024-01-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.1200185393619097,normal
2024-01-18,8,0.774,0.0,0.0,0.226,1.0,0.0,0.0,1.0,0.2268827909284573,0.08437535905561913,normal
2024-01-18,9,0.518,0.0,0.039,0.443,1.0,0.0,1.0,1.0,0.1677189482718524,0.09383829702989822,normal
2024-01-18,10,0.741,0.259,0.0,0.0,1.0,1.0,0.0,0.0,0.2538005332793466,0.12746431087692425,normal
2024-01-18,11,0.0,0.174,0.118,0.708,0.0,1.0,1.0,1.0,0.068689192689266,0.21670798716117537,normal
2024-01-18,12,0.843,0.0,0.0,0.157,1.0,0.0,0.0,1.0,0.2351723171639461,0.3414148432384003,peligro
2024-01-18,13,0.377,0.072,0.275,0.275,2.0,1.0,1.0,1.0,-0.0126772135929291,0.2598787302527149,alerta
2024-01-18,14,0.0,0.439,0.393,0.167,0.0,1.0,1.0,2.0,-0.1001633235218811,0.18596611461864287,normal
2024-01-18,15,0.079,0.039,0.262,0.62,1.0,1.0,2.0,1.0,-0.0428097705243329,0.12346120018070103,normal
2024-01-18,16,0.551,0.239,0.21,0.0,1.0,2.0,1.0,0.0,0.0756207276923485,0.06944527663548061,normal
2024-01-18,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,0.11424195654104705,normal
2024-01-18,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,0.11651955788767375,normal
2024-01-18,19,0.0,0.357,0.249,0.393,0.0,1.0,2.0,1.0,-0.0050478115582325,0.06379830330957693,normal
2024-01-18,20,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2223029399364767,0.07813267353036073,normal
2024-01-18,21,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.3082568598132625,0.10354746309763042,normal
2024-01-18,22,0.0,0.0,0.387,0.613,0.0,0.0,1.0,1.0,-0.1480037888565433,0.10889909912062691,normal
2024-01-18,23,0.039,0.0,0.511,0.449,1.0,0.0,3.0,2.0,-0.233776758569594,0.07085279461731883,normal
2024-01-19,0,0.0,0.0,0.449,0.551,0.0,0.0,1.0,1.0,-0.193166017944346,0.10382399383758698,normal
2024-01-19,1,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.0788035991252327,0.043057776313378926,normal
2024-01-19,2,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.2434272083807716,0.05767906464981657,normal
2024-01-19,3,0.0,0.0,0.656,0.344,0.0,0.0,1.0,1.0,-0.3439495892536227,0.04232204266031974,normal
2024-01-19,4,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.0788035991252327,0.04989182641315928,normal
2024-01-19,5,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.5274907906021613,0.07551407045345236,normal
2024-01-19,6,0.079,0.036,0.61,0.275,1.0,1.0,3.0,2.0,-0.2966587018756763,0.07273038957188951,normal
2024-01-19,7,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.2540312886368718,0.06219352539428482,normal
2024-01-19,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.16101607402544632,normal
2024-01-19,9,0.607,0.118,0.275,0.0,5.0,3.0,2.0,0.0,0.0205733234271381,0.1638803439323889,normal
2024-01-19,10,0.033,0.0,0.118,0.849,1.0,0.0,1.0,1.0,0.0519065675662046,0.10560529688876878,normal
2024-01-19,11,0.157,0.0,0.59,0.252,1.0,0.0,1.0,2.0,-0.2771458882607526,0.08616974300169745,normal
2024-01-19,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.14945861441974295,normal
2024-01-19,13,0.213,0.118,0.079,0.59,3.0,2.0,2.0,1.0,0.1160098450033238,0.0648180333194813,normal
2024-01-19,14,0.085,0.0,0.59,0.325,1.0,0.0,2.0,1.0,-0.2856619327489758,0.03514560103186274,normal
2024-01-19,15,0.498,0.0,0.0,0.502,1.0,0.0,0.0,1.0,0.193724685986502,0.03471031099064794,normal
2024-01-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.04136500623545624,normal
2024-01-19,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.034234766315997665,normal
2024-01-19,18,0.334,0.157,0.39,0.118,4.0,1.0,4.0,1.0,-0.0914766837319848,0.04083619283779132,normal
2024-01-19,19,0.118,0.0,0.252,0.63,1.0,0.0,3.0,1.0,-0.0354903858898022,0.07028533106045796,normal
2024-01-19,20,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2004502484423787,0.0711940020361671,normal
2024-01-19,21,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.0715193686272,0.06009851129347019,normal
2024-01-19,22,0.456,0.0,0.426,0.118,1.0,0.0,1.0,1.0,-0.1216293318078142,0.08563090819641586,normal
2024-01-19,23,0.252,0.0,0.0,0.748,1.0,0.0,0.0,2.0,0.1641707228860636,0.10821345614583569,normal
2024-01-20,0,0.0,0.0,0.725,0.275,0.0,0.0,1.0,1.0,-0.3942107796900482,0.16019411908828216,normal
2024-01-20,1,0.0,0.0,0.213,0.787,0.0,0.0,3.0,2.0,-0.0212581781907744,0.1286483801950707,normal
2024-01-20,2,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.2150187094384441,0.07983712605434143,normal
2024-01-20,3,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3250105899587377,0.1016636460356892,normal
2024-01-20,4,0.0,0.0,0.357,0.643,0.0,0.0,3.0,3.0,-0.1261510973624452,0.13225472644251368,normal
2024-01-20,5,0.098,0.0,0.902,0.0,1.0,0.0,1.0,0.0,-0.5113681294896051,0.17185218125866578,normal
2024-01-20,6,0.098,0.0,0.508,0.393,2.0,0.0,4.0,2.0,-0.2245033437985344,0.19971395283860358,normal
2024-01-20,7,0.525,0.0,0.475,0.0,1.0,0.0,1.0,0.0,-0.1490325350126855,0.19272347425945432,normal
2024-01-20,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.10541802715876109,normal
2024-01-20,9,0.679,0.0,0.197,0.125,1.0,0.0,1.0,1.0,0.0721042302171605,0.11294304429763499,normal
2024-01-20,10,0.298,0.0,0.0,0.702,1.0,0.0,0.0,1.0,0.1696970737097228,0.06516144101289889,normal
