Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-01-11,3,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2961994742323708,0.05860332281894245,Normal
2024-01-11,4,0.118,0.0,0.764,0.118,1.0,0.0,3.0,1.0,-0.2357928167000083,0.08863855686525293,Normal
2024-01-11,5,0.0,0.0,0.764,0.236,0.0,0.0,3.0,2.0,-0.2810175583870914,0.09022631290455282,Normal
2024-01-11,6,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.2565756760259082,0.0673018937117089,Normal
2024-01-11,7,0.761,0.0,0.239,0.0,1.0,0.0,1.0,0.0,-0.0146594936331479,0.04196951362087881,Normal
2024-01-11,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.11334067438192338,Normal
2024-01-11,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.11066548302016616,Normal
2024-01-11,10,0.741,0.039,0.22,0.0,2.0,1.0,1.0,0.0,0.011285554354463,0.11385978102732226,Normal
2024-01-11,11,0.826,0.118,0.056,0.0,2.0,1.0,1.0,0.0,0.1058957312111258,0.13710715034159318,Normal
2024-01-11,12,0.803,0.0,0.197,0.0,2.0,0.0,1.0,0.0,-0.0005868071227657,0.11003124640305023,Normal
2024-01-11,13,0.692,0.0,0.23,0.079,2.0,0.0,2.0,1.0,-0.0418560784574409,0.1116962919082161,Normal
2024-01-11,14,0.079,0.0,0.882,0.039,2.0,0.0,3.0,1.0,-0.2450527832159121,0.06336011327074337,Normal
2024-01-11,15,0.577,0.0,0.069,0.354,1.0,0.0,2.0,2.0,-0.0933728447238028,0.060826046326559614,Normal
2024-01-11,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.084999626551703,0.0860900037550566,Normal
2024-01-11,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.10800289066947767,Normal
2024-01-11,18,0.138,0.748,0.115,0.0,1.0,2.0,2.0,0.0,0.4024658287831118,0.10869436060335394,Normal
2024-01-11,19,0.039,0.079,0.134,0.748,1.0,1.0,2.0,1.0,-0.2264969617173012,0.10012355458726752,Normal
2024-01-11,20,0.0,0.0,0.577,0.423,0.0,0.0,2.0,2.0,-0.2900303147777811,0.049321341054118215,Normal
2024-01-11,21,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.2780293717762745,0.03662577243422436,Normal
2024-01-11,22,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.2882952386811777,0.056426399568222575,Normal
2024-01-11,23,0.0,0.0,0.489,0.511,0.0,0.0,2.0,2.0,-0.2942716119028115,0.04166324992526311,Normal
2024-01-12,0,0.0,0.0,0.725,0.275,0.0,0.0,3.0,2.0,-0.2828972241584117,0.05720182279747572,Normal
2024-01-12,1,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.2772100302862118,0.06282340442987813,Normal
2024-01-12,2,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2885844180306116,0.033406880112166755,Normal
2024-01-12,3,0.0,0.0,0.423,0.577,0.0,0.0,1.0,1.0,-0.2974525847465843,0.10646817748174867,Normal
2024-01-12,4,0.082,0.0,0.669,0.249,1.0,0.0,1.0,1.0,-0.2541688685524996,0.09310333043268623,Normal
2024-01-12,5,0.036,0.0,0.531,0.433,1.0,0.0,3.0,2.0,-0.2784499776369862,0.16254346568450345,Normal
2024-01-12,6,0.154,0.0,0.728,0.118,1.0,0.0,2.0,1.0,-0.2237305139768235,0.2610222621674745,Leve
2024-01-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.2548765743116506,Leve
2024-01-12,8,0.774,0.0,0.187,0.039,1.0,0.0,2.0,1.0,-0.0121833278655403,0.2825762540672403,Leve
2024-01-12,9,0.243,0.0,0.521,0.236,3.0,0.0,5.0,2.0,-0.1995970150055945,0.22526151898810973,Normal
2024-01-12,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.14629058495998168,Normal
2024-01-12,11,0.882,0.0,0.118,0.0,1.0,0.0,1.0,0.0,0.025883246075334,0.13659819464430317,Normal
2024-01-12,12,0.607,0.0,0.197,0.197,1.0,0.0,2.0,2.0,-0.076023709314938,0.1570887383932352,Normal
2024-01-12,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.20843883406930608,Normal
2024-01-12,14,0.321,0.433,0.246,0.0,1.0,1.0,1.0,0.0,0.2003703032926418,0.24013056220765483,Normal
2024-01-12,15,0.0,0.197,0.37,0.433,0.0,1.0,3.0,1.0,-0.1256064733391705,0.18706764981964502,Normal
2024-01-12,16,0.079,0.79,0.131,0.0,1.0,1.0,1.0,0.0,0.4181242812690642,0.22866288085824593,Normal
2024-01-12,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.185167442556646,Normal
2024-01-12,18,0.0,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.5013124043133554,0.07311480796461996,Normal
2024-01-12,19,0.0,0.357,0.407,0.236,0.0,1.0,4.0,3.0,0.0178218990062949,0.06210053412196925,Normal
2024-01-12,20,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.2995250367508605,0.02118171916642061,Normal
2024-01-12,21,0.079,0.0,0.669,0.252,1.0,0.0,2.0,2.0,-0.2553186501208153,0.007905209599161645,Normal
2024-01-12,22,0.0,0.0,0.534,0.466,0.0,0.0,2.0,2.0,-0.2921027667820573,0.04371838048134069,Normal
2024-01-12,23,0.0,0.0,0.056,0.944,0.0,0.0,2.0,1.0,-0.3151407216202907,0.033893929063799476,Normal
2024-01-13,0,0.039,0.0,0.669,0.292,1.0,0.0,1.0,2.0,-0.270649071031691,0.011805650037281469,Normal
2024-01-13,1,0.0,0.0,0.348,0.652,0.0,0.0,2.0,2.0,-0.3010673266145079,0.01335677635126912,Normal
2024-01-13,2,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.2890663836130014,0.03675820150875241,Normal
2024-01-13,3,0.0,0.0,0.695,0.305,0.0,0.0,2.0,2.0,-0.2843431209055811,0.1418139555664269,Normal
2024-01-13,4,0.0,0.0,0.367,0.633,0.0,0.0,1.0,1.0,-0.3001515920079673,0.0812367928823365,Normal
2024-01-13,5,0.157,0.0,0.61,0.233,1.0,0.0,2.0,1.0,-0.2282679262807077,0.06341240659319768,Normal
2024-01-13,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.15297968466899295,Normal
2024-01-13,7,0.8,0.0,0.161,0.039,1.0,0.0,1.0,1.0,-0.0034716647876847,0.2590382067551516,Leve
2024-01-13,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.28735046391006186,Leve
2024-01-13,9,0.685,0.0,0.315,0.0,2.0,0.0,1.0,0.0,-0.0401243549376489,0.2188821050072832,Normal
2024-01-13,10,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.0389507406921175,0.15879773245389092,Normal
2024-01-13,11,0.056,0.236,0.708,0.0,1.0,2.0,2.0,0.0,-0.0533274543295793,0.1353145124312252,Normal
2024-01-13,12,0.528,0.0,0.472,0.0,4.0,0.0,4.0,0.0,-0.0927293973693157,0.144908164657381,Normal
2024-01-13,13,0.613,0.0,0.275,0.111,2.0,0.0,2.0,1.0,-0.0693291351779027,0.1757907174181975,Normal
2024-01-13,14,0.079,0.0,0.59,0.331,1.0,0.0,2.0,3.0,-0.2591261782216949,0.20340845813713987,Normal
2024-01-13,15,0.97,0.0,0.0,0.03,1.0,0.0,0.0,1.0,0.0539229782070606,0.16380092479438968,Normal
2024-01-13,16,0.092,0.869,0.039,0.0,2.0,3.0,1.0,0.0,0.4886098526793576,0.23761373516296827,Normal
2024-01-13,17,0.118,0.331,0.315,0.236,1.0,2.0,3.0,2.0,0.0355952286356654,0.29786720248236626,Leve
2024-01-13,18,0.548,0.02,0.393,0.039,2.0,1.0,2.0,1.0,-0.0711660775534295,0.20126916867921965,Normal
2024-01-13,19,0.082,0.0,0.315,0.603,1.0,0.0,1.0,1.0,-0.2712304501690993,0.08966948784044988,Normal
2024-01-13,20,0.0,0.0,0.816,0.184,0.0,0.0,2.0,2.0,-0.2785113373586643,0.020490474389165243,Normal
2024-01-13,21,0.0,0.0,0.056,0.944,0.0,0.0,2.0,1.0,-0.3151407216202907,0.020449929498645686,Normal
2024-01-13,22,0.0,0.0,0.741,0.259,0.0,0.0,2.0,2.0,-0.282126079226588,0.02714371546633716,Normal
2024-01-13,23,0.0,0.0,0.984,0.016,0.0,0.0,1.0,2.0,-0.2704143155745154,0.02652675400577707,Normal
2024-01-14,0,0.039,0.0,0.449,0.511,1.0,0.0,4.0,3.0,-0.2809344741153853,0.06130124542848248,Normal
2024-01-14,1,0.0,0.0,0.961,0.039,0.0,0.0,2.0,1.0,-0.2715228364140119,0.08493246750716965,Normal
2024-01-14,2,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2923919461314912,0.10747357680755344,Normal
2024-01-14,3,0.039,0.0,0.62,0.341,1.0,0.0,3.0,2.0,-0.2730107023854011,0.07910527406851464,Normal
2024-01-14,4,0.0,0.0,0.672,0.328,0.0,0.0,1.0,1.0,-0.2854516417450778,0.056919511447836864,Normal
2024-01-14,5,0.197,0.0,0.41,0.393,1.0,0.0,3.0,1.0,-0.2225768170176285,0.08915316079208245,Normal
2024-01-14,6,0.315,0.0,0.685,0.0,3.0,0.0,4.0,0.0,-0.1640980218148253,0.06166474489822934,Normal
2024-01-14,7,0.721,0.0,0.279,0.0,1.0,0.0,1.0,0.0,-0.0280620522144642,0.09706835700196412,Normal
2024-01-14,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.15392717763965993,Normal
2024-01-14,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.1536196332319772,Normal
2024-01-14,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.16180868179205876,Normal
2024-01-14,11,0.882,0.118,0.0,0.0,1.0,1.0,0.0,0.0,0.1246593132249687,0.13460484247750734,Normal
2024-01-14,12,0.567,0.197,0.118,0.118,1.0,1.0,1.0,1.0,0.0795567103962681,0.14455697233005133,Normal
2024-01-14,13,0.613,0.197,0.19,0.0,1.0,1.0,1.0,0.0,0.1006568466369818,0.1301660509941011,Normal
2024-01-14,14,0.0,0.0,0.636,0.364,0.0,0.0,1.0,1.0,-0.2871867178416811,0.13093400186903076,Normal
2024-01-14,15,0.813,0.0,0.157,0.03,1.0,0.0,1.0,1.0,0.0013179357753938,0.13419031930272418,Normal
2024-01-14,16,0.725,0.275,0.0,0.0,4.0,3.0,0.0,0.0,0.2034766652212058,0.16729404759380728,Normal
2024-01-14,17,0.666,0.334,0.0,0.0,2.0,2.0,0.0,0.0,0.2330959248885815,0.26296811284153676,Leve
2024-01-14,18,0.157,0.843,0.0,0.0,1.0,2.0,0.0,0.0,0.4886247921884839,0.2685731219931741,Leve
2024-01-14,19,0.157,0.397,0.315,0.131,1.0,2.0,1.0,1.0,0.1089709926461512,0.16467332115650382,Normal
2024-01-14,20,0.472,0.0,0.275,0.252,1.0,0.0,2.0,2.0,-0.1233688688887394,0.08561738499200565,Normal
2024-01-14,21,0.479,0.0,0.0,0.521,1.0,0.0,0.0,1.0,-0.1342579384739379,0.0627486013611219,Normal
2024-01-14,22,0.134,0.0,0.708,0.157,2.0,0.0,2.0,1.0,-0.2320418158681593,0.02947277930112972,Normal
2024-01-14,23,0.567,0.0,0.118,0.315,1.0,0.0,1.0,2.0,-0.0948438185978116,0.025485462755277688,Normal
2024-01-15,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2912834252919946,0.09192742635727637,Normal
2024-01-15,1,0.0,0.0,0.387,0.613,0.0,0.0,2.0,2.0,-0.2991876608431876,0.08656110023088501,Normal
2024-01-15,2,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.3042482994582808,0.13798508348747845,Normal
2024-01-15,3,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.2817887033189151,0.10247497814636419,Normal
2024-01-15,4,0.079,0.0,0.475,0.446,1.0,0.0,2.0,3.0,-0.2646687824191778,0.09034288402486994,Normal
2024-01-15,5,0.157,0.0,0.37,0.472,1.0,0.0,3.0,1.0,-0.2395172605291818,0.09228201248241041,Normal
2024-01-15,6,0.272,0.079,0.649,0.0,3.0,1.0,3.0,0.0,-0.1123760324183748,0.07444507149304017,Normal
2024-01-15,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.07663177260681293,Normal
2024-01-15,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.11450884713163004,Normal
2024-01-15,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.11901458027691417,Normal
2024-01-15,10,0.898,0.0,0.102,0.0,1.0,0.0,1.0,0.0,0.0312442695078606,0.1136386778755255,Normal
2024-01-15,11,0.0,0.0,0.803,0.197,1.0,0.0,3.0,2.0,-0.2791378926157711,0.1005154656139139,Normal
2024-01-15,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.08170014800402738,Normal
2024-01-15,13,0.259,0.072,0.039,0.63,2.0,1.0,1.0,1.0,-0.1529552928516532,0.08004909734880478,Normal
2024-01-15,14,0.197,0.007,0.797,0.0,3.0,1.0,3.0,0.0,-0.1980456155965594,0.08272515681059314,Normal
2024-01-15,15,0.498,0.118,0.344,0.039,3.0,1.0,2.0,1.0,-0.0056152717563458,0.10539790589820529,Normal
2024-01-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.13011131383610505,Normal
2024-01-15,17,0.548,0.452,0.0,0.0,1.0,1.0,0.0,0.0,0.292334444223333,0.12489691975463706,Normal
2024-01-15,18,0.079,0.57,0.079,0.272,1.0,2.0,1.0,1.0,0.2208560481660302,0.17123674014416018,Normal
2024-01-15,19,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.287475897191115,0.13743991179643575,Normal
2024-01-15,20,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2936450566457047,0.06463964090907671,Normal
2024-01-15,21,0.164,0.0,0.246,0.59,1.0,0.0,1.0,1.0,-0.2431286498202939,0.030983433928911543,Normal
2024-01-15,22,0.898,0.0,0.102,0.0,1.0,0.0,1.0,0.0,0.0312442695078606,0.0499569362532811,Normal
2024-01-15,23,0.0,0.0,0.016,0.984,0.0,0.0,1.0,2.0,-0.31706858394985,0.08434767987950535,Normal
2024-01-16,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,1.0,-0.287475897191115,0.052335126883128885,Normal
2024-01-16,1,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.2973079950718673,0.044967523099821535,Normal
2024-01-16,2,0.0,0.0,0.331,0.669,0.0,0.0,3.0,2.0,-0.3018866681045706,0.039884520049379646,Normal
2024-01-16,3,0.0,0.0,0.541,0.459,0.0,0.0,1.0,1.0,-0.2917653908743844,0.04256743977190044,Normal
2024-01-16,4,0.0,0.0,0.475,0.525,0.0,0.0,1.0,1.0,-0.2949463637181572,0.07228205766798514,Normal
2024-01-16,5,0.039,0.079,0.607,0.275,1.0,1.0,3.0,1.0,-0.2036999896702626,0.07888526618649182,Normal
2024-01-16,6,0.354,0.115,0.531,0.0,3.0,1.0,3.0,0.0,-0.0547657159928894,0.10710183433976163,Normal
2024-01-16,7,0.879,0.121,0.0,0.0,1.0,1.0,0.0,0.0,0.1261653772758523,0.11978094832236379,Normal
2024-01-16,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.11441008419702607,Normal
2024-01-16,9,0.207,0.0,0.715,0.079,1.0,0.0,2.0,1.0,-0.2043621012559018,0.09542439303145535,Normal
2024-01-16,10,0.259,0.0,0.505,0.236,1.0,0.0,3.0,2.0,-0.1942359915730679,0.07734939389051619,Normal
2024-01-16,11,0.567,0.433,0.0,0.0,1.0,1.0,0.0,0.0,0.2827960385677374,0.1994810288434804,Normal
2024-01-16,12,0.134,0.354,0.118,0.393,2.0,1.0,2.0,2.0,0.0529119978363449,0.10730038911642607,Normal
2024-01-16,13,0.22,0.072,0.315,0.393,2.0,1.0,1.0,1.0,-0.1546002031657979,0.11875984990940792,Normal
2024-01-16,14,0.0,0.125,0.875,0.0,0.0,2.0,3.0,0.0,-0.165007506289265,0.09030434876421521,Normal
2024-01-16,15,0.302,0.393,0.305,0.0,3.0,1.0,2.0,0.0,0.16052067537342,0.0947966453362815,Normal
2024-01-16,16,0.8,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.165825063949118,0.06326289581467746,Normal
2024-01-16,17,0.197,0.803,0.0,0.0,1.0,2.0,0.0,0.0,0.4685439381767038,0.052200263576676315,Normal
2024-01-16,18,0.0,0.728,0.154,0.118,0.0,2.0,3.0,2.0,0.3340677446794649,0.030556864368532197,Normal
2024-01-16,19,0.0,0.039,0.41,0.551,0.0,1.0,3.0,2.0,-0.2635531469541017,0.04991781165266444,Normal
2024-01-16,20,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.3075738619767705,0.053317086979631556,Normal
2024-01-16,21,0.0,0.0,0.561,0.439,0.0,0.0,2.0,2.0,-0.2908014597096048,0.05354050991940873,Normal
2024-01-16,22,0.0,0.0,0.338,0.662,0.0,0.0,1.0,1.0,-0.3015492921968978,0.0786411246554913,Normal
2024-01-16,23,0.0,0.0,0.843,0.157,0.0,0.0,5.0,3.0,-0.2772100302862118,0.056428393697576754,Normal
2024-01-17,0,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2942716119028115,0.10863687149087908,Normal
2024-01-17,1,0.669,0.0,0.298,0.033,1.0,0.0,2.0,1.0,-0.0470758647920619,0.1083228840521468,Normal
2024-01-17,2,0.0,0.0,0.482,0.518,0.0,0.0,2.0,2.0,-0.2946089878104844,0.012355366763445112,Normal
2024-01-17,3,0.0,0.0,0.646,0.354,0.0,0.0,5.0,4.0,-0.2867047522592913,0.023213229772922873,Normal
2024-01-17,4,0.079,0.039,0.646,0.236,1.0,1.0,2.0,1.0,-0.2219011779107225,0.059223153867805974,Normal
2024-01-17,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.2696431706426916,0.01177515476302195,Normal
2024-01-17,6,0.236,0.154,0.413,0.197,3.0,1.0,3.0,3.0,-0.071151658502583,0.10317116101926235,Normal
2024-01-17,7,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.0669268579411008,0.1405984011941317,Normal
2024-01-17,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.1391915078305983,Normal
2024-01-17,9,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.1050804805634831,0.11299401374050765,Normal
2024-01-17,10,0.584,0.0,0.197,0.22,2.0,0.0,3.0,2.0,-0.0848387013386915,0.06379782893323384,Normal
2024-01-17,11,0.0,0.0,0.472,0.528,1.0,0.0,1.0,1.0,-0.2950909533928741,0.09467401710848883,Normal
2024-01-17,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.07138413469112787,Normal
2024-01-17,13,0.731,0.151,0.0,0.118,3.0,2.0,0.0,1.0,0.0960012760976042,0.06907149653286013,Normal
2024-01-17,14,0.039,0.007,0.708,0.246,1.0,1.0,3.0,4.0,-0.2625724321489059,0.0826130502580553,Normal
2024-01-17,15,0.393,0.144,0.393,0.069,3.0,1.0,3.0,2.0,-0.020478666593958,0.08547823155913901,Normal
2024-01-17,16,0.436,0.564,0.0,0.0,1.0,1.0,0.0,0.0,0.3485608354563174,0.06821604322562538,Normal
2024-01-17,17,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.025883246075334,0.1302992247929125,Normal
2024-01-17,18,0.728,0.157,0.115,0.0,1.0,1.0,1.0,0.0,0.1057057899651698,0.046242288705804185,Normal
2024-01-17,19,0.0,0.0,0.003,0.997,0.0,0.0,1.0,1.0,-0.3176951392069567,0.023682992845485695,Normal
2024-01-17,20,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.2837165656484744,0.02607693671399518,Normal
2024-01-17,21,0.0,0.0,0.439,0.561,0.0,0.0,3.0,3.0,-0.2966814398147606,0.029246559797084168,Normal
2024-01-17,22,0.0,0.0,0.646,0.354,0.0,0.0,3.0,2.0,-0.2867047522592913,0.09545981755095516,Normal
2024-01-17,23,0.0,0.0,0.41,0.59,0.0,0.0,3.0,1.0,-0.298079140003691,0.08109361471508893,Normal
2024-01-18,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2912834252919946,0.041405125190431644,Normal
2024-01-18,1,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.287475897191115,0.04574347878032433,Normal
2024-01-18,2,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2894037595206743,0.0648679744514171,Normal
2024-01-18,3,0.0,0.0,0.498,0.502,0.0,0.0,2.0,2.0,-0.2938378428786606,0.07685615829746974,Normal
2024-01-18,4,0.079,0.0,0.725,0.197,1.0,0.0,4.0,2.0,-0.252937482588314,0.048936886211638005,Normal
2024-01-18,5,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.2565756760259082,0.04227806993955282,Normal
2024-01-18,6,0.548,0.0,0.452,0.0,1.0,0.0,1.0,0.0,-0.0860281180786575,0.05008674786369762,Normal
2024-01-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.09247668364822272,Normal
2024-01-18,8,0.577,0.0,0.423,0.0,2.0,0.0,2.0,0.0,-0.0763112631072031,0.20250776814008986,Normal
2024-01-18,9,0.039,0.0,0.764,0.197,1.0,0.0,5.0,2.0,-0.2660703979989877,0.2063341465437765,Normal
2024-01-18,10,0.456,0.0,0.544,0.0,1.0,0.0,1.0,0.0,-0.1168540028156851,0.17641179816054012,Normal
2024-01-18,11,0.685,0.0,0.315,0.0,3.0,0.0,2.0,0.0,-0.0401243549376489,0.14240548574194178,Normal
2024-01-18,12,0.551,0.0,0.315,0.134,1.0,0.0,1.0,1.0,-0.0914812649890823,0.15856611829660414,Normal
2024-01-18,13,0.236,0.19,0.118,0.456,1.0,1.0,1.0,1.0,-0.0534994957526925,0.10610771644552325,Normal
2024-01-18,14,0.0,0.439,0.443,0.118,0.0,1.0,2.0,1.0,0.0921500886943426,0.08330530433392945,Normal
2024-01-18,15,0.197,0.0,0.764,0.039,2.0,0.0,3.0,1.0,-0.2055152354010289,0.10382598473650377,Normal
2024-01-18,16,0.751,0.157,0.013,0.079,2.0,1.0,1.0,1.0,0.1096047330485472,0.108853841477121,Normal
2024-01-18,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.18422741688951935,Normal
2024-01-18,18,0.489,0.511,0.0,0.0,2.0,1.0,0.0,0.0,0.3219537038907087,0.2039093007140864,Normal
2024-01-18,19,0.357,0.393,0.079,0.17,1.0,1.0,1.0,1.0,0.1710254216927458,0.1957172679156648,Normal
2024-01-18,20,0.502,0.0,0.197,0.302,1.0,0.0,1.0,1.0,-0.1162660642059866,0.09487921023196164,Normal
2024-01-18,21,0.607,0.0,0.157,0.236,2.0,0.0,2.0,1.0,-0.0776337319156156,0.048925302407048114,Normal
2024-01-18,22,0.033,0.0,0.456,0.511,1.0,0.0,2.0,1.0,-0.2832145010732255,0.08233320222692624,Normal
2024-01-18,23,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.3094535277480908,0.03759521412408578,Normal
2024-01-19,0,0.0,0.0,0.607,0.393,0.0,0.0,1.0,1.0,-0.2885844180306116,0.01888722732737907,Normal
2024-01-19,1,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.3075738619767705,0.03073676029726553,Normal
2024-01-19,2,0.0,0.0,0.961,0.039,0.0,0.0,2.0,1.0,-0.2715228364140119,0.018837863414462353,Normal
2024-01-19,3,0.0,0.0,0.738,0.262,0.0,0.0,2.0,2.0,-0.282270668901305,0.07831418966012173,Normal
2024-01-19,4,0.0,0.0,0.554,0.446,0.0,0.0,1.0,1.0,-0.2911388356172777,0.027029557570624373,Normal
2024-01-19,5,0.197,0.0,0.528,0.275,1.0,0.0,3.0,1.0,-0.2168896231454286,0.043386577636296345,Normal
2024-01-19,6,0.272,0.0,0.57,0.157,1.0,0.0,2.0,1.0,-0.1858029887626179,0.022707360605887187,Normal
2024-01-19,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.06512278047510586,Normal
2024-01-19,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.052650670248285895,Normal
2024-01-19,9,0.6,0.079,0.282,0.039,4.0,1.0,4.0,1.0,-0.0043547178229009,0.05522335768149372,Normal
2024-01-19,10,0.0,0.0,0.882,0.118,0.0,0.0,2.0,1.0,-0.2753303645148915,0.07913282498075289,Normal
2024-01-19,11,0.354,0.0,0.37,0.275,1.0,0.0,1.0,1.0,-0.1640149375431192,0.05076741476006749,Normal
2024-01-19,12,0.984,0.0,0.016,0.0,1.0,0.0,1.0,0.0,0.0600597704576908,0.14409284150799867,Normal
2024-01-19,13,0.197,0.079,0.331,0.393,1.0,1.0,3.0,1.0,-0.1564470771462629,0.15413900182240103,Normal
2024-01-19,14,0.0,0.118,0.793,0.089,0.0,2.0,4.0,2.0,-0.1751565971763263,0.12861411437993348,Normal
2024-01-19,15,0.577,0.079,0.275,0.069,3.0,1.0,1.0,2.0,-0.0135070857543273,0.06827601723059311,Normal
2024-01-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.07091555020027557,Normal
2024-01-19,17,0.548,0.393,0.059,0.0,1.0,1.0,1.0,0.0,0.2429464106485157,0.051696959550182275,Normal
2024-01-19,18,0.079,0.902,0.02,0.0,1.0,2.0,1.0,0.0,0.5116081933590918,0.06885883499357158,Normal
2024-01-19,19,0.0,0.121,0.59,0.289,0.0,2.0,3.0,2.0,-0.1822846528796405,0.09921675207910048,Normal
2024-01-19,20,0.0,0.0,0.816,0.184,0.0,0.0,1.0,1.0,-0.2785113373586643,0.1279120660504038,Normal
2024-01-19,21,0.085,0.0,0.482,0.433,1.0,0.0,2.0,1.0,-0.2620318433748736,0.18234789956285938,Normal
2024-01-19,22,0.725,0.275,0.0,0.0,2.0,1.0,0.0,0.0,0.2034766652212058,0.2891762070424718,Leve
2024-01-19,23,0.843,0.157,0.0,0.0,3.0,2.0,0.0,1.0,0.1442381458864544,0.1415645943241979,Normal
2024-01-20,0,0.118,0.0,0.095,0.787,1.0,0.0,2.0,1.0,-0.2680363141618873,0.06566126528555243,Normal
2024-01-20,1,0.0,0.0,0.961,0.039,0.0,0.0,2.0,1.0,-0.2715228364140119,0.026033840549396683,Normal
2024-01-20,2,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.2909942459425607,0.03441041200423192,Normal
2024-01-20,3,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.300778147265074,0.034012884136357675,Normal
2024-01-20,4,0.0,0.0,0.436,0.564,0.0,0.0,1.0,1.0,-0.2968260294894775,0.029258822097488833,Normal
2024-01-20,5,0.216,0.0,0.193,0.59,1.0,0.0,2.0,2.0,-0.22543568049394,0.034759613119681974,Normal
