Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-05-27,1,0.0,0.0,0.348,0.652,0.0,0.0,1.0,1.0,-0.3100625860941343,0.1359381225195584,Normal
2024-05-27,2,0.01,0.0,0.518,0.472,1.0,0.0,2.0,1.0,-0.2786998244744824,0.11856232979860173,Normal
2024-05-27,3,0.03,0.0,0.97,0.0,1.0,0.0,1.0,0.0,-0.1981939720281766,0.12332083231064188,Normal
2024-05-27,4,0.079,0.039,0.725,0.157,1.0,1.0,3.0,1.0,-0.1793890214610846,0.14349976820248944,Normal
2024-05-27,5,0.079,0.0,0.646,0.275,1.0,0.0,2.0,1.0,-0.2281935909177868,0.1379684285904462,Normal
2024-05-27,6,0.784,0.0,0.216,0.0,1.0,0.0,1.0,0.0,0.0119633612593704,0.23017304700185007,Leve
2024-05-27,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.22385351502907058,Leve
2024-05-27,8,0.184,0.816,0.0,0.0,1.0,1.0,0.0,0.0,0.4739223744951742,0.21866890693435226,Leve
2024-05-27,9,0.118,0.403,0.118,0.361,1.0,3.0,2.0,1.0,0.0797649968664271,0.08956432826235826,Normal
2024-05-27,10,0.81,0.157,0.0,0.033,3.0,2.0,0.0,1.0,0.1350292791220498,0.06999529222475265,Normal
2024-05-27,11,0.056,0.157,0.079,0.708,2.0,1.0,1.0,1.0,-0.1822862882255539,0.05626906673669546,Normal
2024-05-27,12,0.0,0.0,0.174,0.826,0.0,0.0,1.0,1.0,-0.3376855975407266,0.05340901158671884,Normal
2024-05-27,13,0.662,0.0,0.338,0.0,2.0,0.0,2.0,0.0,-0.022040875691665,0.07041512471476333,Normal
2024-05-27,14,0.557,0.325,0.118,0.0,3.0,2.0,1.0,0.0,0.1992908711169055,0.06560218655025973,Normal
2024-05-27,15,0.039,0.502,0.341,0.118,1.0,2.0,3.0,1.0,0.1726587353359187,0.03838461605485309,Normal
2024-05-27,16,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,0.1084508679585608,Normal
2024-05-27,17,0.374,0.079,0.548,0.0,1.0,1.0,1.0,0.0,-0.0416052133882165,0.06685358856512769,Normal
2024-05-27,18,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.0913690997773523,0.12839608735824623,Normal
2024-05-27,19,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.0612973771637415,0.15760271754701227,Normal
2024-05-27,20,0.105,0.0,0.197,0.698,1.0,0.0,1.0,1.0,-0.2880992796659666,0.07163839494218394,Normal
2024-05-27,21,0.125,0.0,0.433,0.443,1.0,0.0,1.0,2.0,-0.2422493707278664,0.1731471117818471,Leve
2024-05-27,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.22874646820427016,Leve
2024-05-27,23,0.213,0.0,0.236,0.551,1.0,0.0,3.0,1.0,-0.2346604861824993,0.2224825396628258,Leve
2024-05-28,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2778357394064432,0.18529150286528312,Leve
2024-05-28,1,0.433,0.0,0.354,0.213,1.0,0.0,2.0,2.0,-0.1196828768694542,0.15349085443941157,Normal
2024-05-28,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365308608987319,0.10433098467276175,Normal
2024-05-28,3,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.2465614103548414,0.10307590954077227,Normal
2024-05-28,4,0.0,0.0,0.83,0.17,0.0,0.0,1.0,1.0,-0.2335436693282864,0.12602602209756106,Normal
2024-05-28,5,0.118,0.039,0.646,0.197,2.0,1.0,2.0,1.0,-0.1748689321408304,0.15183246300676542,Normal
2024-05-28,6,0.0,0.036,0.649,0.315,0.0,1.0,2.0,1.0,-0.2288043323519855,0.31579500888919243,Alto
2024-05-28,7,0.918,0.082,0.0,0.0,2.0,2.0,0.0,0.0,0.1125400017244133,0.3361025547475134,Alto
2024-05-28,8,0.38,0.118,0.502,0.0,1.0,1.0,1.0,0.0,-0.0096545955827845,0.2925805970917013,Alto
2024-05-28,9,0.125,0.0,0.875,0.0,2.0,0.0,2.0,0.0,-0.1717152629269605,0.18454785665003434,Leve
2024-05-28,10,0.095,0.0,0.905,0.0,3.0,0.0,2.0,0.0,-0.1800769605378708,0.17097356779953532,Leve
2024-05-28,11,0.095,0.0,0.708,0.197,1.0,0.0,1.0,1.0,-0.2113512895894725,0.0690196066130296,Normal
2024-05-28,12,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2778357394064432,0.0793520603596518,Normal
2024-05-28,13,0.859,0.0,0.079,0.062,2.0,0.0,1.0,1.0,0.0230249230470559,0.08738305784468513,Normal
2024-05-28,14,0.518,0.079,0.275,0.128,2.0,1.0,2.0,1.0,-0.0215828854227814,0.06446594467575245,Normal
2024-05-28,15,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2862496451918995,0.09134256630441544,Normal
2024-05-28,16,0.551,0.397,0.052,0.0,2.0,2.0,1.0,0.0,0.2531355579583127,0.22776114841744366,Leve
2024-05-28,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,0.11785790935834635,Normal
2024-05-28,18,0.0,0.649,0.351,0.0,0.0,1.0,1.0,0.0,0.2938686374438213,0.040820963142043865,Normal
2024-05-28,19,0.0,0.0,0.475,0.525,0.0,0.0,2.0,2.0,-0.2899009627969088,0.12741520446528523,Normal
2024-05-28,20,0.0,0.0,0.187,0.813,0.0,0.0,1.0,1.0,-0.3356218093291996,0.03919257844119695,Normal
2024-05-28,21,0.951,0.0,0.049,0.0,1.0,0.0,1.0,0.0,0.0585101446267714,0.05016539011643263,Normal
2024-05-28,22,0.19,0.0,0.157,0.652,1.0,0.0,1.0,1.0,-0.2568986122220629,0.0800306768459496,Normal
2024-05-28,23,0.0,0.0,0.393,0.607,0.0,0.0,2.0,2.0,-0.3029187038234638,0.0203630565260509,Normal
2024-05-29,0,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.3029187038234638,0.038505116404217186,Normal
2024-05-29,1,0.82,0.0,0.0,0.18,1.0,0.0,0.0,1.0,-0.0065781306902189,0.047499183108520665,Normal
2024-05-29,2,0.125,0.0,0.482,0.393,1.0,0.0,2.0,1.0,-0.2341051680908156,0.03320008498747041,Normal
2024-05-29,3,0.0,0.0,0.777,0.223,0.0,0.0,1.0,1.0,-0.2419575751137427,0.011766249934132611,Normal
2024-05-29,4,0.157,0.039,0.672,0.131,2.0,1.0,2.0,1.0,-0.1533144755800246,0.012093360663925962,Normal
2024-05-29,5,0.039,0.0,0.37,0.59,1.0,0.0,2.0,1.0,-0.2891431412907213,0.07360431759679366,Normal
2024-05-29,6,0.666,0.0,0.334,0.0,1.0,0.0,1.0,0.0,-0.0209259826768769,0.1891520183946382,Leve
2024-05-29,7,0.948,0.0,0.052,0.0,1.0,0.0,1.0,0.0,0.0576739748656804,0.07928228341631514,Normal
2024-05-29,8,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2862496451918995,0.06025081043290926,Normal
2024-05-29,9,0.787,0.085,0.079,0.049,2.0,2.0,1.0,1.0,0.0705615708938575,0.1091796933145045,Normal
2024-05-29,10,0.0,0.19,0.551,0.259,0.0,1.0,1.0,1.0,-0.101169416915252,0.056926984169160526,Normal
2024-05-29,11,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2716443747718621,0.05832285475960342,Normal
2024-05-29,12,0.41,0.0,0.039,0.551,1.0,0.0,1.0,2.0,-0.1797520052041879,0.06693164587793568,Normal
2024-05-29,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.14033228175026863,Normal
2024-05-29,14,0.331,0.0,0.669,0.0,3.0,0.0,2.0,0.0,-0.114298272665376,0.1047281477169707,Normal
2024-05-29,15,0.148,0.0,0.302,0.551,1.0,0.0,2.0,1.0,-0.2529840533424441,0.08985323846610557,Normal
2024-05-29,16,0.397,0.039,0.564,0.0,2.0,1.0,2.0,0.0,-0.0658308153077623,0.10977619657677493,Normal
2024-05-29,17,0.941,0.059,0.0,0.0,1.0,1.0,0.0,0.0,0.1012160309155202,0.0604944693838413,Normal
2024-05-29,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,0.09973710987593937,Normal
2024-05-29,19,0.0,0.082,0.393,0.525,0.0,1.0,1.0,1.0,-0.2266732383272655,0.04007747474651238,Normal
2024-05-29,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2841858569803724,0.027512820615531137,Normal
2024-05-29,21,0.754,0.0,0.0,0.246,1.0,0.0,0.0,1.0,-0.035451559431205,0.014579801658421862,Normal
2024-05-29,22,0.387,0.0,0.236,0.377,1.0,0.0,1.0,1.0,-0.1585396285926268,0.03586239374832921,Normal
2024-05-29,23,0.0,0.0,0.551,0.449,0.0,0.0,1.0,3.0,-0.2778357394064432,0.0321163917069756,Normal
2024-05-30,0,0.607,0.0,0.236,0.157,1.0,0.0,1.0,1.0,-0.0622948661226731,0.0407374469589658,Normal
2024-05-30,1,0.023,0.0,0.308,0.669,1.0,0.0,2.0,1.0,-0.3063507512280229,0.13944073810747998,Normal
2024-05-30,2,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.2892659510395159,0.12074964172228596,Normal
2024-05-30,3,0.0,0.0,0.813,0.187,0.0,0.0,1.0,1.0,-0.2362424692972063,0.05706403864132434,Normal
2024-05-30,4,0.157,0.0,0.174,0.669,1.0,0.0,3.0,1.0,-0.2690018352326233,0.10779157765737131,Normal
2024-05-30,5,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,-0.1627961188086561,0.210807219683624,Leve
2024-05-30,6,0.626,0.0,0.374,0.0,1.0,0.0,1.0,0.0,-0.0320749128247574,0.2898782326870868,Alto
2024-05-30,7,0.869,0.0,0.131,0.0,1.0,0.0,1.0,0.0,0.0356548378236164,0.17719427419083847,Leve
2024-05-30,8,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2876784216460336,0.1322405996256413,Normal
2024-05-30,9,0.872,0.0,0.128,0.0,1.0,0.0,1.0,0.0,0.0364910075847075,0.11869896784627988,Normal
2024-05-30,10,0.741,0.0,0.259,0.0,1.0,0.0,1.0,0.0,-2.173864960108589e-05,0.15275930346186875,Normal
2024-05-30,11,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.2502127279598508,0.18216627693763618,Leve
2024-05-30,12,0.961,0.0,0.039,0.0,1.0,0.0,1.0,0.0,0.0612973771637415,0.16449929084728696,Normal
2024-05-30,13,0.534,0.433,0.033,0.0,1.0,1.0,1.0,0.0,0.2761557758272581,0.19143054022409858,Leve
2024-05-30,14,0.0,0.0,0.361,0.639,0.0,0.0,1.0,1.0,-0.3079987978826072,0.16918035597616535,Leve
2024-05-30,15,0.354,0.262,0.197,0.187,1.0,1.0,1.0,1.0,0.0644458528901521,0.23457750453085,Alto
2024-05-30,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,0.18338484926029439,Leve
2024-05-30,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,0.051711638283275664,Normal
2024-05-30,18,0.0,0.61,0.39,0.0,0.0,1.0,1.0,0.0,0.2637969148302104,0.09716518480830255,Normal
2024-05-30,19,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2876784216460336,0.02464466177805552,Normal
2024-05-30,20,0.157,0.0,0.528,0.315,1.0,0.0,2.0,1.0,-0.2128032947033492,0.014920572225230598,Normal
2024-05-30,21,0.0,0.0,0.961,0.039,0.0,0.0,2.0,1.0,-0.212747034273668,0.02423764022581544,Normal
2024-05-30,22,0.338,0.0,0.033,0.63,1.0,0.0,1.0,1.0,-0.2125681173485222,0.08168515619300634,Normal
2024-05-30,23,0.843,0.0,0.157,0.0,2.0,0.0,2.0,1.0,0.0284080332274941,0.07690832674665181,Normal
2024-05-31,0,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3065700214284731,0.031556212785030485,Normal
2024-05-31,1,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,0.1075823508989616,Normal
2024-05-31,2,0.157,0.0,0.489,0.354,1.0,0.0,3.0,1.0,-0.2189946593379302,0.18535712679891836,Leve
2024-05-31,3,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.2544990573222531,0.11250594547843613,Normal
2024-05-31,4,0.0,0.118,0.79,0.092,0.0,1.0,2.0,1.0,-0.1301747024076865,0.13711205638585391,Normal
2024-05-31,5,0.039,0.0,0.528,0.433,1.0,0.0,2.0,1.0,-0.264425485482688,0.1774386823167323,Leve
2024-05-31,6,0.193,0.039,0.767,0.0,2.0,1.0,1.0,0.0,-0.1224838033923137,0.24737365306907186,Alto
2024-05-31,7,0.908,0.0,0.092,0.0,1.0,0.0,1.0,0.0,0.0465250447177999,0.261174826817989,Alto
2024-05-31,8,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,0.20492107401492995,Leve
2024-05-31,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,0.166429274631375,Leve
2024-05-31,10,0.928,0.0,0.072,0.0,1.0,0.0,1.0,0.0,0.0520995097917401,0.16810045703292217,Leve
2024-05-31,11,0.134,0.0,0.236,0.63,1.0,0.0,2.0,1.0,-0.2692211054330735,0.1878355148510704,Leve
2024-05-31,12,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,0.20038509602543933,Leve
2024-05-31,13,0.236,0.0,0.489,0.275,1.0,0.0,2.0,1.0,-0.1844340400873559,0.2404380543003629,Alto
2024-05-31,14,0.197,0.0,0.803,0.0,1.0,0.0,2.0,0.0,-0.1516471886607756,0.20159411824887863,Leve
2024-05-31,15,0.066,0.0,0.934,0.0,1.0,0.0,1.0,0.0,-0.1881599348950842,0.27645158151264776,Alto
2024-05-31,16,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.1110629620536881,0.2681606633796111,Alto
2024-05-31,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.17453238583708267,Leve
2024-05-31,18,0.649,0.0,0.315,0.036,1.0,0.0,1.0,1.0,-0.0313793838062625,0.07831728351530093,Normal
2024-05-31,19,0.0,0.0,0.289,0.711,0.0,0.0,1.0,1.0,-0.31942900951568,0.011493420718668068,Normal
2024-05-31,20,0.03,0.0,0.577,0.393,1.0,0.0,2.0,2.0,-0.2605838771920318,0.003684856794356411,Normal
2024-05-31,21,0.797,0.0,0.079,0.125,1.0,0.0,1.0,1.0,-0.0044639095307364,0.07839009800988542,Normal
2024-05-31,22,0.0,0.0,0.377,0.623,0.0,0.0,1.0,1.0,-0.3054587508530355,0.16368016915711686,Normal
2024-05-31,23,0.236,0.0,0.095,0.669,1.0,0.0,2.0,1.0,-0.2469826981905594,0.07258243730987253,Normal
2024-06-01,0,0.511,0.0,0.489,0.0,1.0,0.0,1.0,0.0,-0.0641280869999138,0.03816912633888679,Normal
2024-06-01,1,0.0,0.0,0.652,0.348,0.0,0.0,2.0,2.0,-0.2618016925322717,0.0443710658050596,Normal
2024-06-01,2,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.2341786810856793,0.04232406727096214,Normal
2024-06-01,3,0.236,0.0,0.393,0.37,1.0,0.0,2.0,3.0,-0.1993090136557989,0.05138297474487488,Normal
2024-06-01,4,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.2465614103548414,0.03356247306405807,Normal
2024-06-01,5,0.275,0.0,0.413,0.311,1.0,0.0,1.0,1.0,-0.1790723833400697,0.05728217889099204,Normal
2024-06-01,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,0.06516415406706588,Normal
2024-06-01,7,0.957,0.039,0.003,0.0,2.0,1.0,1.0,0.0,0.0904607624322034,0.08344198141558097,Normal
2024-06-01,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.07358574198598243,Normal
2024-06-01,9,0.757,0.118,0.125,0.0,2.0,1.0,1.0,0.0,0.0954240710609889,0.0571869485482802,Normal
2024-06-01,10,0.0,0.0,0.78,0.22,0.0,0.0,3.0,3.0,-0.241481316295698,0.09205964188161343,Normal
2024-06-01,11,0.275,0.0,0.079,0.646,1.0,0.0,2.0,2.0,-0.2324611736913666,0.06718790642785956,Normal
2024-06-01,12,0.118,0.0,0.511,0.37,1.0,0.0,1.0,1.0,-0.2321983575920463,0.08317277549235609,Normal
2024-06-01,13,0.393,0.0,0.584,0.023,2.0,0.0,2.0,1.0,-0.1006687485411706,0.11686434874624113,Normal
2024-06-01,14,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2689455748029422,0.09488833625117049,Normal
2024-06-01,15,0.695,0.039,0.266,0.0,2.0,1.0,1.0,0.0,0.0172287142939471,0.13168022139042115,Normal
2024-06-01,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.09365292083621583,Normal
2024-06-01,17,0.311,0.689,0.0,0.0,2.0,2.0,0.0,0.0,0.4113943617678082,0.10841906368965265,Normal
2024-06-01,18,0.511,0.177,0.311,0.0,2.0,3.0,1.0,0.0,0.072557825146882,0.03561681240496481,Normal
2024-06-01,19,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,-0.350227079749237,0.04733480732913298,Normal
2024-06-01,20,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.2549753161402978,0.05269654791493921,Normal
2024-06-01,21,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2652942571979328,0.06854220110047608,Normal
2024-06-01,22,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2841858569803724,0.022725343029315462,Normal
2024-06-01,23,0.0,0.0,0.393,0.607,1.0,0.0,1.0,2.0,-0.3029187038234638,0.03309631139955912,Normal
2024-06-02,0,0.292,0.0,0.433,0.275,1.0,0.0,1.0,1.0,-0.1688255378803232,0.11747500503813994,Normal
2024-06-02,1,0.18,0.0,0.466,0.354,1.0,0.0,2.0,1.0,-0.2125840245028989,0.10510194314330874,Normal
2024-06-02,2,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,0.06656107748431461,Normal
2024-06-02,3,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.2544990573222531,0.06504246372789563,Normal
2024-06-02,4,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.3029187038234638,0.05430775635705737,Normal
2024-06-02,5,0.197,0.0,0.452,0.351,1.0,0.0,2.0,2.0,-0.2073694703720051,0.052973756884319774,Normal
2024-06-02,6,0.075,0.0,0.925,0.0,1.0,0.0,1.0,0.0,-0.1856514256118111,0.10531028414687699,Normal
2024-06-02,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.024914326087972213,Normal
2024-06-02,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.034458476431780835,Normal
2024-06-02,9,0.718,0.0,0.282,0.0,1.0,0.0,1.0,0.0,-0.0064323734846323,0.03642779602452192,Normal
2024-06-02,10,0.259,0.0,0.544,0.197,1.0,0.0,1.0,1.0,-0.1656406759831626,0.07629335994914356,Normal
2024-06-02,11,0.725,0.236,0.039,0.0,3.0,1.0,1.0,0.0,0.1774911645941224,0.11479834974364905,Normal
2024-06-02,12,0.236,0.039,0.197,0.528,1.0,1.0,1.0,1.0,-0.1945268111288478,0.14404307589795132,Normal
2024-06-02,13,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2903772216149535,0.12234904859821426,Normal
2024-06-02,14,0.197,0.0,0.393,0.41,1.0,0.0,1.0,2.0,-0.2167358937935507,0.08611189936136683,Normal
2024-06-02,15,0.144,0.0,0.511,0.344,1.0,0.0,1.0,1.0,-0.2208239765728699,0.08421977013801495,Normal
2024-06-02,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.07353316161565689,Normal
2024-06-02,17,0.744,0.256,0.0,0.0,1.0,1.0,0.0,0.0,0.1982083026264738,0.07581417886928822,Normal
2024-06-02,18,0.039,0.846,0.115,0.0,1.0,2.0,1.0,0.0,0.4566395970272696,0.13327192133689458,Normal
2024-06-02,19,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2940285392199628,0.07420798818340238,Normal
2024-06-02,20,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.3049824920349908,0.07436638202279384,Normal
2024-06-02,21,0.597,0.0,0.275,0.128,1.0,0.0,1.0,1.0,-0.0604782634185445,0.09972105570402902,Normal
2024-06-02,22,0.662,0.0,0.275,0.062,1.0,0.0,1.0,1.0,-0.0316770022616163,0.10408031839132466,Normal
2024-06-02,23,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.3091100684580449,0.015488921167177016,Normal
2024-06-03,0,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3002199038545439,0.06958069082638937,Normal
2024-06-03,1,0.472,0.0,0.377,0.151,1.0,0.0,2.0,1.0,-0.0989699877356803,0.08754772650385143,Normal
2024-06-03,2,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.3075225390645626,0.031152667581523342,Normal
2024-06-03,3,0.0,0.0,0.148,0.852,0.0,0.0,1.0,1.0,-0.3418131739637807,0.032026710916782226,Normal
2024-06-03,4,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.2465614103548414,0.06375415201536884,Normal
2024-06-03,5,0.039,0.079,0.728,0.154,1.0,1.0,2.0,1.0,-0.1592189003667042,0.09329918285176507,Normal
2024-06-03,6,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,0.17606830400596493,Leve
2024-06-03,7,0.839,0.039,0.121,0.0,1.0,1.0,1.0,0.0,0.057571418495956,0.13291817086860083,Normal
2024-06-03,8,0.892,0.0,0.108,0.0,1.0,0.0,1.0,0.0,0.0420654726586477,0.12237695558116687,Normal
2024-06-03,9,0.007,0.0,0.561,0.433,1.0,0.0,2.0,1.0,-0.2735511852706315,0.10881685018556317,Normal
2024-06-03,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.05670865162006306,Normal
2024-06-03,11,0.134,0.118,0.275,0.472,1.0,2.0,2.0,1.0,-0.1529453476949759,0.09043327391175507,Normal
2024-06-03,12,0.0,0.0,0.646,0.354,0.0,0.0,1.0,1.0,-0.2627542101683611,0.09218297844467728,Normal
2024-06-03,13,0.433,0.0,0.528,0.039,3.0,0.0,5.0,1.0,-0.0920598654228618,0.11316323410456572,Normal
2024-06-03,14,0.0,0.0,0.439,0.561,0.0,0.0,3.0,3.0,-0.2956160686134452,0.17549974921406564,Leve
2024-06-03,15,0.813,0.0,0.0,0.187,1.0,0.0,0.0,1.0,-0.0096404640415356,0.14247461141444087,Normal
2024-06-03,16,0.8,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.1706368954396037,0.1378964651153525,Normal
2024-06-03,17,0.079,0.921,0.0,0.0,2.0,3.0,0.0,0.0,0.5256187629705557,0.1380223176861263,Normal
2024-06-03,18,0.0,0.728,0.272,0.0,0.0,2.0,2.0,0.0,0.3547831524816483,0.1424580344110259,Normal
2024-06-03,19,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3002199038545439,0.11083137737180289,Normal
2024-06-03,20,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3065700214284731,0.10900775184145453,Normal
2024-06-03,21,0.911,0.0,0.089,0.0,1.0,0.0,1.0,0.0,0.0473612144788909,0.19410215056800453,Leve
2024-06-03,22,0.111,0.0,0.338,0.551,1.0,0.0,2.0,1.0,-0.2630902580595945,0.18126540020628085,Leve
2024-06-03,23,0.0,0.0,0.449,0.551,0.0,0.0,3.0,1.0,-0.2940285392199628,0.28702964831603256,Alto
2024-06-05,0,0.275,0.725,0.0,0.0,1.0,1.0,0.0,0.0,0.4291188378165104,0.31490769441844113,Alto
2024-06-05,1,0.0,0.652,0.348,0.0,0.0,2.0,2.0,0.0,0.2961818468756375,0.15190679150088332,Normal
2024-06-05,2,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.2892659510395159,0.057675742151616916,Normal
2024-06-05,3,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2591028925633518,0.0568089550430088,Normal
2024-06-05,4,0.433,0.039,0.161,0.367,2.0,1.0,2.0,1.0,-0.1140591069154711,0.02685529057915916,Normal
2024-06-05,5,0.098,0.0,0.43,0.472,1.0,0.0,1.0,1.0,-0.2541721781491453,0.03825282948594593,Normal
2024-06-05,6,0.059,0.036,0.59,0.315,1.0,1.0,2.0,2.0,-0.2123596603838617,0.11219505155862178,Normal
2024-06-05,7,0.944,0.043,0.013,0.0,1.0,1.0,1.0,0.0,0.0897150837069248,0.060709624464209265,Normal
2024-06-05,8,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3189527506976352,0.05382337529309014,Normal
2024-06-05,9,0.243,0.0,0.6,0.157,1.0,0.0,1.0,1.0,-0.1637501304683855,0.05294393544658822,Normal
2024-06-05,10,0.449,0.0,0.551,0.0,2.0,0.0,1.0,0.0,-0.0814089287291286,0.05378954931726828,Normal
2024-06-05,11,0.41,0.0,0.197,0.393,1.0,0.0,1.0,1.0,-0.1546690407871672,0.08119722240356064,Normal
2024-06-05,12,0.0,0.0,0.843,0.157,0.0,0.0,1.0,1.0,-0.2314798811167594,0.14382543203480364,Normal
2024-06-05,13,0.511,0.0,0.331,0.157,1.0,0.0,3.0,1.0,-0.0888457428079472,0.04313478273618863,Normal
2024-06-05,14,0.079,0.079,0.833,0.01,1.0,1.0,3.0,1.0,-0.1254161026223174,0.06433092641103441,Normal
2024-06-05,15,0.026,0.039,0.551,0.384,1.0,1.0,1.0,1.0,-0.2301982711390749,0.09622079680642992,Normal
2024-06-05,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.07542763844766862,Normal
2024-06-05,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.14134623257405304,Normal
2024-06-05,18,0.02,0.905,0.075,0.0,1.0,1.0,1.0,0.0,0.4968369740327453,0.09678611262261973,Normal
2024-06-05,19,0.157,0.0,0.436,0.407,2.0,0.0,4.0,2.0,-0.2274085651233865,0.12372948025196095,Normal
2024-06-05,20,0.0,0.0,0.344,0.656,0.0,0.0,1.0,1.0,-0.3106975978515272,0.12354279700356882,Normal
2024-06-05,21,0.315,0.0,0.489,0.197,3.0,0.0,4.0,1.0,-0.150238729445769,0.13661035431916355,Normal
2024-06-05,22,0.079,0.416,0.466,0.039,2.0,2.0,3.0,1.0,0.1300371439802446,0.09851963771343164,Normal
2024-06-05,23,0.472,0.134,0.039,0.354,2.0,2.0,1.0,1.0,-0.027666924132608,0.11859260730083694,Normal
2024-06-06,0,0.315,0.0,0.016,0.669,1.0,0.0,1.0,1.0,-0.2249635611484954,0.17082186080662234,Leve
2024-06-06,1,0.584,0.236,0.18,0.0,4.0,3.0,3.0,0.0,0.1381911858228437,0.10946480542430624,Normal
2024-06-06,2,0.085,0.0,0.197,0.718,2.0,0.0,2.0,1.0,-0.2968488035268715,0.16529964632649402,Normal
2024-06-06,3,0.511,0.223,0.118,0.148,1.0,2.0,1.0,1.0,0.0843250457415532,0.22129500840796135,Leve
