Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-07-24,15,0.0,0.069,0.197,0.734,0.0,1.0,1.0,1.0,-0.4006417761753055,0.10648305395238959,Normal
2024-07-24,16,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2000235942899162,0.08368225423467165,Normal
2024-07-24,17,0.098,0.0,0.551,0.351,1.0,0.0,1.0,1.0,-0.1104655529841922,0.06278003546106867,Normal
2024-07-24,18,0.689,0.0,0.157,0.154,2.0,0.0,2.0,1.0,0.1474314046750237,0.21125466249409316,Leve
2024-07-24,19,0.0,0.0,0.131,0.869,0.0,0.0,1.0,1.0,-0.5008383212052135,0.05554324467842663,Normal
2024-07-24,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,0.2092607762094451,Leve
2024-07-24,21,0.039,0.0,0.449,0.511,1.0,0.0,3.0,1.0,-0.236843490521515,0.09933952923166346,Normal
2024-07-24,22,0.0,0.0,0.19,0.81,0.0,0.0,1.0,1.0,-0.458581014329017,0.0805980756936384,Normal
2024-07-24,23,0.039,0.0,0.669,0.292,1.0,0.0,1.0,2.0,-0.0798685355281024,0.14864354218547499,Normal
2024-07-26,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.11631470148905884,Normal
2024-07-26,1,0.023,0.0,0.157,0.82,1.0,0.0,1.0,1.0,-0.4611977331781612,0.19867082721374005,Leve
2024-07-26,2,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,0.0255874508965567,0.14636511094432844,Normal
2024-07-26,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752,0.21692158434466227,Leve
2024-07-26,4,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.0309943667851301,0.17982753092531353,Normal
2024-07-26,5,0.0,0.0,0.374,0.626,0.0,0.0,1.0,1.0,-0.3267955149185058,0.25592889994987844,Leve
2024-07-26,6,0.079,0.0,0.921,0.0,2.0,0.0,3.0,0.0,0.1371746031948408,0.2060847410504582,Leve
2024-07-26,7,0.013,0.0,0.2,0.787,1.0,0.0,2.0,1.0,-0.4395386105897982,0.19484026607678936,Leve
2024-07-26,8,0.134,0.157,0.708,0.0,2.0,1.0,1.0,0.0,0.1559004440566388,0.11695544402708069,Normal
2024-07-26,9,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,0.09434574269337702,Normal
2024-07-26,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.11451400047194789,Normal
2024-07-26,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.13880712695864647,Normal
2024-07-26,12,0.984,0.0,0.016,0.0,1.0,0.0,1.0,0.0,0.3160315849778327,0.1502384590405766,Normal
2024-07-26,13,0.544,0.079,0.141,0.236,2.0,1.0,1.0,1.0,0.0640584939887251,0.3189247562828635,Alto
2024-07-26,14,0.754,0.0,0.197,0.049,2.0,0.0,2.0,1.0,0.2354811679683723,0.21694953352617136,Leve
2024-07-26,15,0.236,0.079,0.184,0.502,3.0,1.0,2.0,2.0,-0.1872066014644412,0.20462134368620513,Leve
2024-07-26,16,0.003,0.354,0.643,0.0,1.0,1.0,1.0,0.0,0.1401423718419021,0.13004122075307972,Normal
2024-07-26,17,0.508,0.0,0.393,0.098,3.0,0.0,3.0,1.0,0.151647076900505,0.049273323652875504,Normal
2024-07-26,18,0.118,0.275,0.354,0.252,2.0,3.0,1.0,3.0,-0.0217545703188694,0.14026683652457586,Normal
2024-07-26,19,0.052,0.0,0.0,0.948,1.0,0.0,0.0,1.0,-0.5471432736352808,0.08796322564356582,Normal
2024-07-26,20,0.734,0.0,0.197,0.069,1.0,0.0,1.0,1.0,0.2172040166814899,0.1735359021622941,Normal
2024-07-26,21,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.3081736508713683,0.17552738494423592,Normal
2024-07-26,22,0.0,0.0,0.23,0.77,0.0,0.0,1.0,1.0,-0.4299319927180363,0.14966118572089968,Normal
2024-07-26,23,0.0,0.0,0.669,0.331,1.0,0.0,1.0,1.0,-0.1155089805375231,0.14443245511026562,Normal
2024-07-27,0,0.0,0.0,0.118,0.882,0.0,0.0,1.0,1.0,-0.5101492532287822,0.1261765234551765,Normal
2024-07-27,1,0.426,0.0,0.433,0.141,1.0,0.0,1.0,1.0,0.1047651143682865,0.16543079267360536,Normal
2024-07-27,2,0.164,0.0,0.393,0.443,1.0,0.0,1.0,1.0,-0.163314589100854,0.06405014814324705,Normal
2024-07-27,3,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.087576184466817,0.13655622673271312,Normal
2024-07-27,4,0.0,0.0,0.239,0.761,0.0,0.0,1.0,1.0,-0.4234859628555656,0.04505963368903606,Normal
2024-07-27,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,0.11769632796516344,Normal
2024-07-27,6,0.157,0.154,0.492,0.197,2.0,1.0,4.0,2.0,0.0193186718454162,0.036617618538593556,Normal
2024-07-27,7,0.0,0.082,0.708,0.21,0.0,2.0,2.0,1.0,-0.0246790240539653,0.07000317483208915,Normal
2024-07-27,8,0.777,0.039,0.0,0.184,3.0,1.0,0.0,1.0,0.1453179636373928,0.15389917597402097,Normal
2024-07-27,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.12076711532190347,Normal
2024-07-27,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.11942103706110195,Normal
2024-07-27,11,0.921,0.0,0.079,0.0,2.0,1.0,1.0,0.0,0.3035807674614477,0.13251457747504414,Normal
2024-07-27,12,0.607,0.236,0.157,0.0,3.0,2.0,2.0,0.0,0.2535161802211594,0.1649826055648235,Normal
2024-07-27,13,0.338,0.0,0.662,0.0,2.0,0.0,2.0,0.0,0.1883612974288683,0.25945518134032863,Leve
2024-07-27,14,0.0,0.354,0.646,0.0,0.0,3.0,4.0,0.0,0.1395494757696933,0.1221710247473078,Normal
2024-07-27,15,0.0,0.393,0.607,0.0,0.0,2.0,3.0,0.0,0.1415311828221727,0.12438605068664929,Normal
2024-07-27,16,0.0,0.197,0.803,0.0,0.0,4.0,5.0,0.0,0.1315718345584302,0.19114752619597208,Leve
2024-07-27,17,0.0,0.334,0.666,0.0,0.0,4.0,5.0,0.0,0.1385332157427808,0.14193538366254219,Normal
2024-07-27,18,0.0,0.528,0.275,0.197,0.0,5.0,3.0,1.0,0.0072945065697522,0.23604789046938512,Leve
2024-07-27,19,0.039,0.121,0.643,0.197,1.0,1.0,2.0,1.0,-0.0056787360392026,0.23969232392206746,Leve
2024-07-27,20,0.236,0.433,0.331,0.0,4.0,3.0,3.0,0.0,0.1902048605564243,0.20534908073781308,Leve
2024-07-27,21,0.0,0.0,0.561,0.439,0.0,0.0,2.0,2.0,-0.192861338887171,0.22222469198751216,Leve
2024-07-27,22,0.0,0.0,0.534,0.466,0.0,0.0,2.0,1.0,-0.212199428474583,0.20232187146587816,Leve
2024-07-27,23,0.59,0.0,0.41,0.0,2.0,0.0,3.0,0.0,0.2381645674944086,0.14934890340568754,Normal
2024-07-28,0,0.315,0.0,0.685,0.0,1.0,0.0,2.0,0.0,0.1838157608752674,0.06873667980291029,Normal
2024-07-28,1,0.0,0.0,0.023,0.977,0.0,0.0,1.0,1.0,-0.5781906795548613,0.18727073026825414,Normal
2024-07-28,2,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.1155089805375231,0.04395294337591326,Normal
2024-07-28,3,0.0,0.0,0.144,0.856,0.0,0.0,1.0,1.0,-0.4915273891816448,0.06255163792141828,Normal
2024-07-28,4,0.0,0.0,0.8,0.2,0.0,0.0,1.0,1.0,-0.0216834347615614,0.11787986018165524,Normal
2024-07-28,5,0.0,0.0,0.57,0.43,0.0,0.0,1.0,1.0,-0.1864153090247004,0.09863325569981046,Normal
2024-07-28,6,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,0.1525899010722699,0.059223729449238614,Normal
2024-07-28,7,0.0,0.0,0.331,0.669,0.0,0.0,3.0,2.0,-0.35759321315031,0.11195191271034884,Normal
2024-07-28,8,0.0,0.069,0.931,0.0,0.0,1.0,1.0,0.0,0.1250677703861901,0.16590572077476404,Normal
2024-07-28,9,0.911,0.089,0.0,0.0,2.0,2.0,0.0,0.0,0.3061268043405122,0.22382795018610407,Leve
2024-07-28,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.2439027447605023,Leve
2024-07-28,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.16129157679239225,Normal
2024-07-28,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.17914017649954508,Normal
2024-07-28,13,0.22,0.0,0.433,0.348,1.0,0.0,1.0,1.0,-0.0840842077535836,0.23361642126010443,Leve
2024-07-28,14,0.511,0.0,0.197,0.292,1.0,0.0,1.0,2.0,0.0134137798327508,0.16103371015058582,Normal
2024-07-28,15,0.538,0.0,0.0,0.462,1.0,0.0,0.0,1.0,-0.1030084973640378,0.17933748521915033,Normal
2024-07-28,16,0.41,0.0,0.275,0.315,3.0,0.0,3.0,1.0,-0.0230202420245931,0.2733709039394872,Alto
2024-07-28,17,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.3114860484242318,0.2259418829412953,Leve
2024-07-28,18,0.02,0.0,0.197,0.784,1.0,0.0,2.0,2.0,-0.4358849481271941,0.36488900910643934,Alto
2024-07-28,19,0.0,0.0,0.446,0.554,0.0,0.0,1.0,1.0,-0.2752272760187405,0.2738570309785413,Alto
2024-07-28,20,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2659163439951718,0.22781257624657186,Leve
2024-07-28,21,0.0,0.0,0.085,0.915,0.0,0.0,1.0,1.0,-0.5337846960578413,0.15342937618910124,Normal
2024-07-28,22,0.0,0.0,0.78,0.22,0.0,0.0,1.0,1.0,-0.0360079455670517,0.07866229734650945,Normal
2024-07-28,23,0.0,0.0,0.551,0.449,0.0,0.0,2.0,1.0,-0.2000235942899162,0.12612888745297088,Normal
2024-07-29,0,0.0,0.0,0.197,0.803,0.0,0.0,1.0,1.0,-0.4535674355470954,0.04492955826371452,Normal
2024-07-29,1,0.236,0.0,0.505,0.259,1.0,0.0,2.0,1.0,-0.0172995839573313,0.20023053344037803,Leve
2024-07-29,2,0.0,0.0,0.675,0.325,0.0,0.0,1.0,1.0,-0.1112116272958761,0.1386638569784401,Normal
2024-07-29,3,0.0,0.0,0.774,0.226,0.0,0.0,1.0,1.0,-0.0403052988086988,0.09739046159873559,Normal
2024-07-29,4,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.35759321315031,0.05854994466367384,Normal
2024-07-29,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,0.10867478062409275,Normal
2024-07-29,6,0.118,0.0,0.61,0.272,1.0,0.0,3.0,1.0,-0.0499310948211133,0.134616073995743,Normal
2024-07-29,7,0.0,0.0,0.17,0.83,0.0,0.0,1.0,1.0,-0.4729055251345073,0.2038119366737778,Leve
2024-07-29,8,0.698,0.118,0.184,0.0,3.0,2.0,1.0,0.0,0.2655047602527096,0.09037309212323695,Normal
2024-07-29,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.12577700608973996,Normal
2024-07-29,10,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,0.15350308772596286,Normal
2024-07-29,11,0.843,0.0,0.157,0.0,1.0,0.0,1.0,0.0,0.2881654695840184,0.11643945528568073,Normal
2024-07-29,12,0.315,0.0,0.685,0.0,2.0,0.0,3.0,0.0,0.1838157608752674,0.08331588450653166,Normal
2024-07-29,13,0.033,0.0,0.259,0.708,1.0,0.0,1.0,1.0,-0.3790041524267192,0.0698396283928442,Normal
2024-07-29,14,0.439,0.0,0.561,0.0,1.0,0.0,1.0,0.0,0.2083221318598983,0.15539818342729775,Normal
2024-07-29,15,0.577,0.0,0.226,0.197,1.0,0.0,1.0,1.0,0.0944989197474238,0.12149257728488048,Normal
2024-07-29,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.12359037226977827,Normal
2024-07-29,17,0.941,0.059,0.0,0.0,1.0,1.0,0.0,0.0,0.3105313750222316,0.05034977867834808,Normal
2024-07-29,18,0.079,0.492,0.275,0.154,1.0,4.0,3.0,2.0,0.0518758666546127,0.0587681918199207,Normal
2024-07-29,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752,0.0962417164119988,Normal
2024-07-29,20,0.0,0.0,0.659,0.341,0.0,0.0,1.0,1.0,-0.1226712359402683,0.07010933515581301,Normal
2024-07-29,21,0.0,0.0,0.443,0.557,0.0,0.0,2.0,2.0,-0.2773759526395641,0.07211837326253824,Normal
2024-07-29,22,0.0,0.0,0.023,0.977,0.0,0.0,1.0,1.0,-0.5781906795548613,0.0980642990129662,Normal
2024-07-29,23,0.0,0.0,0.921,0.079,0.0,0.0,2.0,1.0,0.0649798556116551,0.09478424167942404,Normal
2024-08-07,0,0.0,0.0,0.725,0.275,0.0,0.0,1.0,1.0,-0.0754003502821502,0.06538851438099133,Normal
2024-08-07,1,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.2401322245452891,0.05672859881105033,Normal
2024-08-07,2,0.0,0.0,0.993,0.007,0.0,0.0,1.0,1.0,0.1165480945114204,0.06232034297432719,Normal
2024-08-07,3,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2637676673743482,0.05075361227751989,Normal
2024-08-07,4,0.0,0.0,0.672,0.328,0.0,0.0,1.0,1.0,-0.1133603039166996,0.15115253173726842,Normal
2024-08-07,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,0.19050428894877508,Normal
2024-08-07,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,0.3848877638289091,Alto
2024-08-07,7,0.092,0.0,0.279,0.63,1.0,0.0,1.0,1.0,-0.3113567091919069,0.3115093359559814,Alto
2024-08-07,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.24273543500324052,Leve
2024-08-07,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.1675613140575128,Normal
2024-08-07,10,0.859,0.141,0.0,0.0,1.0,1.0,0.0,0.0,0.2984922151588653,0.14451013835884585,Normal
2024-08-07,11,0.669,0.331,0.0,0.0,1.0,1.0,0.0,0.0,0.2705966008413093,0.1357952862194676,Normal
2024-08-07,12,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3075949945677521,0.1515809148001787,Normal
2024-08-07,13,0.456,0.0,0.039,0.505,2.0,0.0,1.0,1.0,-0.1500120215695495,0.185638261688018,Normal
2024-08-07,14,0.275,0.236,0.246,0.243,3.0,3.0,3.0,1.0,0.013859541943343,0.22974562136678006,Leve
2024-08-07,15,0.236,0.0,0.252,0.511,2.0,0.0,3.0,1.0,-0.197909981779803,0.23403633126918652,Leve
2024-08-07,16,0.157,0.0,0.603,0.239,1.0,0.0,3.0,2.0,-0.018709564726633,0.2349796107646495,Leve
2024-08-07,17,0.0,0.0,0.02,0.98,0.0,0.0,1.0,1.0,-0.5803393561756849,0.16674278682717228,Normal
2024-08-07,18,0.0,0.0,0.964,0.036,0.0,0.0,1.0,1.0,0.0957775538434594,0.04783274994715125,Normal
2024-08-07,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752,0.06244434016776813,Normal
2024-08-07,20,0.0,0.0,0.895,0.105,0.0,0.0,1.0,1.0,0.0463579915645177,0.04953408135549918,Normal
2024-08-07,21,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.3060249742505447,0.03951156724764695,Normal
2024-08-07,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752,0.03412615124109804,Normal
2024-08-07,23,0.0,0.0,0.984,0.016,0.0,0.0,1.0,2.0,0.1101020646489497,0.0361037926376789,Normal
2024-08-08,0,0.0,0.0,0.669,0.331,0.0,0.0,1.0,1.0,-0.1155089805375231,0.058578887434721665,Normal
2024-08-08,1,0.0,0.0,0.033,0.967,0.0,0.0,1.0,1.0,-0.5710284241521162,0.049747842002319624,Normal
2024-08-08,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,0.06993016498500462,Normal
2024-08-08,3,0.039,0.0,0.777,0.184,1.0,0.0,2.0,1.0,-0.0025161771784545,0.036534646296148256,Normal
2024-08-08,4,0.0,0.0,0.475,0.525,0.0,0.0,1.0,1.0,-0.2544567353507795,0.1016976246920392,Normal
2024-08-08,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,0.14556670948295103,Normal
2024-08-08,6,0.0,0.0,0.767,0.233,0.0,0.0,3.0,3.0,-0.0453188775906205,0.29552342971190393,Alto
2024-08-08,7,0.052,0.0,0.708,0.239,1.0,0.0,2.0,2.0,-0.0394609272539415,0.23067530929833283,Leve
2024-08-08,8,0.695,0.079,0.187,0.039,3.0,2.0,1.0,1.0,0.2349973610573152,0.28636713360147065,Alto
2024-08-08,9,0.793,0.039,0.167,0.0,2.0,1.0,1.0,0.0,0.2801440137597243,0.24535245801384253,Leve
2024-08-08,10,0.843,0.0,0.157,0.0,3.0,0.0,2.0,0.0,0.2881654695840184,0.2591054773153383,Leve
2024-08-08,11,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.3035807674614477,0.3352851790496577,Alto
2024-08-08,12,0.472,0.0,0.528,0.0,1.0,0.0,1.0,0.0,0.2148439886541953,0.27720285202422673,Alto
2024-08-08,13,0.669,0.0,0.331,0.0,3.0,0.0,3.0,0.0,0.2537774973959074,0.2583216496691966,Leve
2024-08-08,14,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.35759321315031,0.3558432452160547,Alto
2024-08-08,15,0.498,0.0,0.502,0.0,2.0,0.0,2.0,0.0,0.219982421280005,0.2915206765749106,Alto
2024-08-08,16,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.3187532402947745,0.26932525522795175,Alto
2024-08-08,17,0.393,0.272,0.275,0.059,3.0,4.0,1.0,1.0,0.1706733265692167,0.27609332046719937,Alto
2024-08-08,18,0.0,0.039,0.941,0.02,0.0,1.0,2.0,1.0,0.109218869540331,0.3121090911943999,Alto
2024-08-08,19,0.157,0.0,0.213,0.63,1.0,0.0,3.0,1.0,-0.298632189300676,0.3779298008083825,Alto
2024-08-08,20,0.62,0.0,0.302,0.079,1.0,0.0,1.0,1.0,0.1876332722081032,0.4299586931899211,Alto
2024-08-08,21,0.049,0.0,0.951,0.0,2.0,0.0,2.0,0.0,0.1312456424727526,0.4736450908786474,Alto
2024-08-08,22,0.354,0.0,0.646,0.0,2.0,0.0,3.0,0.0,0.1915234098139819,0.4667611380234221,Alto
2024-08-08,23,0.472,0.039,0.489,0.0,3.0,1.0,3.0,0.0,0.2168256957066746,0.37846708866284035,Alto
2024-08-09,0,0.843,0.0,0.118,0.039,3.0,0.0,1.0,1.0,0.2602326735133123,0.3893703431201407,Alto
2024-08-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.328041574298942,Alto
2024-08-09,2,0.793,0.0,0.128,0.079,2.0,0.0,1.0,1.0,0.2217020506988514,0.20232818402106315,Leve
2024-08-09,3,0.302,0.039,0.03,0.63,2.0,1.0,1.0,1.0,-0.2678722770848106,0.1174777884065844,Normal
2024-08-09,4,0.289,0.0,0.357,0.354,2.0,0.0,2.0,1.0,-0.0748665130077214,0.12264258669561309,Normal
2024-08-09,5,0.0,0.0,0.39,0.61,0.0,0.0,1.0,1.0,-0.3153359062741134,0.17026616605267061,Normal
2024-08-09,6,0.272,0.0,0.433,0.295,2.0,0.0,3.0,2.0,-0.0359689505407081,0.16437707689189127,Normal
2024-08-09,7,0.043,0.0,0.485,0.472,1.0,0.0,2.0,1.0,-0.2079986046812371,0.17840437099318965,Normal
2024-08-09,8,0.423,0.0,0.577,0.0,1.0,0.0,1.0,0.0,0.2051600194747846,0.2089629342586264,Leve
2024-08-09,9,0.167,0.0,0.715,0.118,2.0,0.0,3.0,2.0,0.0700516075605729,0.16176487668945175,Normal
2024-08-09,10,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.047467554211444,0.1449993624543812,Normal
2024-08-09,11,0.315,0.0,0.607,0.079,4.0,0.0,6.0,1.0,0.1273555048668739,0.08054811334751534,Normal
2024-08-09,12,0.489,0.079,0.118,0.315,2.0,1.0,1.0,1.0,-0.0032715233434966,0.21039602611693378,Leve
2024-08-09,13,0.134,0.0,0.393,0.472,2.0,0.0,2.0,1.0,-0.1901356521641964,0.2699237661723161,Alto
2024-08-09,14,0.321,0.0,0.561,0.118,2.0,0.0,3.0,1.0,0.100486939267292,0.49504836390341395,Alto
2024-08-09,15,0.459,0.0,0.541,0.0,2.0,0.0,2.0,0.0,0.2122747723412904,0.3917941346745131,Alto
2024-08-09,16,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.3035807674614477,0.3239366187241866,Alto
2024-08-09,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,0.2676299602626603,Alto
2024-08-09,18,0.57,0.0,0.118,0.311,1.0,0.0,1.0,1.0,0.0113442223143482,0.2214301303019837,Leve
2024-08-09,19,0.315,0.249,0.0,0.436,1.0,1.0,0.0,1.0,-0.1158061373493614,0.2653909530916161,Alto
2024-08-09,20,0.0,0.066,0.236,0.698,0.0,1.0,1.0,1.0,-0.3750100957294597,0.44785722947205653,Alto
2024-08-09,21,0.085,0.0,0.551,0.364,1.0,0.0,1.0,2.0,-0.1223457013206658,0.3917739550115457,Alto
2024-08-09,22,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,0.3126356454346016,Alto
2024-08-09,23,0.016,0.079,0.079,0.826,2.0,1.0,1.0,1.0,-0.4628642834819911,0.43529184924221287,Alto
2024-08-10,0,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.0589271628558363,0.31467259226206556,Alto
2024-08-10,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752,0.2902148622875969,Alto
2024-08-10,2,0.285,0.0,0.472,0.243,1.0,0.0,1.0,1.0,0.0038439938664715,0.13577620848949237,Normal
2024-08-10,3,0.148,0.0,0.197,0.656,2.0,0.0,2.0,1.0,-0.3189111798911465,0.05503377422309948,Normal
2024-08-10,4,0.0,0.0,0.633,0.367,0.0,0.0,1.0,1.0,-0.1412930999874058,0.05919329932756716,Normal
2024-08-10,5,0.079,0.0,0.548,0.374,1.0,0.0,2.0,1.0,-0.1305721871945353,0.09485977888419704,Normal
2024-08-10,6,0.193,0.0,0.708,0.098,1.0,0.0,1.0,1.0,0.0893929893185796,0.19148177224620694,Leve
2024-08-10,7,0.803,0.197,0.0,0.0,4.0,3.0,0.0,0.0,0.2902703498863225,0.12062711889498881,Normal
2024-08-10,8,0.38,0.197,0.315,0.108,3.0,2.0,1.0,1.0,0.129319645355232,0.05331120741394648,Normal
2024-08-10,9,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.3926882646237613,0.04067685833706408,Normal
2024-08-10,10,0.416,0.0,0.584,0.0,1.0,0.0,1.0,0.0,0.2037765953062974,0.1175765911506568,Normal
2024-08-10,11,0.646,0.0,0.197,0.157,2.0,0.0,1.0,1.0,0.1367845510192072,0.11637020158654723,Normal
2024-08-10,12,0.567,0.0,0.433,0.0,2.0,0.0,1.0,0.0,0.2336190309408076,0.08768848699290704,Normal
2024-08-10,13,0.692,0.039,0.118,0.151,2.0,1.0,1.0,2.0,0.1521546844205355,0.10000764893516391,Normal
2024-08-10,14,0.0,0.0,0.718,0.282,0.0,0.0,2.0,2.0,-0.0804139290640718,0.2205186135178395,Leve
2024-08-10,15,0.656,0.197,0.148,0.0,3.0,2.0,1.0,0.0,0.261340004021384,0.09243539504093881,Normal
2024-08-10,16,0.525,0.157,0.318,0.0,3.0,3.0,2.0,0.0,0.2332961271411475,0.12575934804901595,Normal
2024-08-10,17,0.039,0.0,0.41,0.551,1.0,0.0,5.0,4.0,-0.2653709504592024,0.09224111812258548,Normal
2024-08-10,18,0.705,0.039,0.256,0.0,3.0,1.0,2.0,0.0,0.2628739573148924,0.16023880975166557,Normal
2024-08-10,19,0.672,0.079,0.249,0.0,2.0,1.0,1.0,0.0,0.2583846205744206,0.18499763329333874,Normal
2024-08-10,20,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3296604170796038,0.11934956491187866,Normal
2024-08-10,21,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.3060249742505447,0.06680225411194647,Normal
2024-08-10,22,0.613,0.079,0.0,0.308,2.0,1.0,0.0,1.0,0.0261268647497625,0.08871816467555158,Normal
2024-08-10,23,0.489,0.0,0.275,0.236,1.0,0.0,1.0,2.0,0.0491745055585925,0.17053895656692064,Normal
2024-08-11,0,0.685,0.0,0.079,0.236,1.0,0.0,1.0,1.0,0.0879103822762349,0.06590516077456446,Normal
2024-08-11,1,0.338,0.0,0.079,0.584,1.0,0.0,1.0,1.0,-0.2297928564181564,0.03375012434106632,Normal
2024-08-11,2,0.0,0.0,0.246,0.754,0.0,0.0,2.0,2.0,-0.418472384073644,0.09906201580801469,Normal
2024-08-11,3,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.0947384398695621,0.06973627436986903,Normal
2024-08-11,4,0.0,0.0,0.279,0.721,0.0,0.0,1.0,1.0,-0.3948369412445849,0.0877367444711578,Normal
2024-08-11,5,0.0,0.0,0.469,0.531,0.0,0.0,2.0,2.0,-0.2587540885924266,0.057690550847947775,Normal
2024-08-11,6,0.036,0.0,0.511,0.452,1.0,0.0,1.0,1.0,-0.1951790797175273,0.10100788278610397,Normal
2024-08-11,7,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3075949945677521,0.0800126306543031,Normal
2024-08-11,8,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2958731185227331,0.14743651635007043,Normal
2024-08-11,9,0.443,0.0,0.315,0.243,1.0,0.0,1.0,1.0,0.0351914153427624,0.05931911303831424,Normal
2024-08-11,10,0.0,0.0,0.574,0.426,0.0,0.0,1.0,1.0,-0.1835504068636023,0.13730463393444683,Normal
2024-08-11,11,0.118,0.0,0.646,0.236,1.0,0.0,2.0,1.0,-0.0241469753712307,0.06323733835896436,Normal
2024-08-11,12,0.669,0.0,0.292,0.039,1.0,0.0,2.0,1.0,0.2258447013252011,0.10025152258320788,Normal
2024-08-11,13,0.039,0.0,0.646,0.315,1.0,0.0,4.0,3.0,-0.0963417229544163,0.05450300951472397,Normal
2024-08-11,14,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.1599149640345432,0.05962869743762689,Normal
2024-08-11,15,0.498,0.0,0.384,0.118,1.0,0.0,2.0,1.0,0.1354678075276119,0.06558055247376376,Normal
2024-08-11,16,0.725,0.275,0.0,0.0,3.0,2.0,0.0,0.0,0.2788184661138521,0.07407480383762442,Normal
2024-08-11,17,0.843,0.118,0.0,0.039,5.0,2.0,0.0,1.0,0.2662286076720961,0.14830214101216532,Normal
