Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-07-03,0,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.0045771733735663,0.20611524106222764,Normal
2024-07-03,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,0.16173008640594794,Normal
2024-07-03,2,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.2161260676094308,0.13404883345836913,Normal
2024-07-03,3,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.3749611390193093,0.15987933764046114,Normal
2024-07-03,4,0.0,0.0,0.515,0.485,0.0,0.0,2.0,1.0,-0.241095773158582,0.15748614040906453,Normal
2024-07-03,5,0.059,0.0,0.548,0.393,1.0,0.0,1.0,1.0,-0.2517789131538593,0.1399506019181984,Normal
2024-07-03,6,0.803,0.0,0.197,0.0,2.0,0.0,1.0,0.0,0.1455923774424804,0.11036912107694753,Normal
2024-07-03,7,0.685,0.0,0.315,0.0,2.0,0.0,1.0,0.0,0.0393357179595955,0.1424522520993639,Normal
2024-07-03,8,0.774,0.0,0.079,0.148,1.0,0.0,1.0,1.0,0.2215541933834619,0.17950835231621654,Normal
2024-07-03,9,0.754,0.0,0.0,0.246,1.0,0.0,0.0,1.0,0.2720951706046632,0.18487252853555317,Normal
2024-07-03,10,0.78,0.0,0.22,0.0,2.0,0.0,2.0,0.0,0.124881333644969,0.2637501431865008,Leve
2024-07-03,11,0.551,0.0,0.174,0.275,1.0,0.0,2.0,1.0,0.1094121821132019,0.3036018495057841,Leve
2024-07-03,12,0.095,0.0,0.275,0.63,1.0,0.0,1.0,1.0,-0.0549777323446828,0.3688038505642364,Alto
2024-07-03,13,0.928,0.0,0.072,0.0,1.0,0.0,1.0,0.0,0.2581523980811298,0.4339762690713727,Alto
2024-07-03,14,0.157,0.0,0.095,0.748,1.0,0.0,2.0,1.0,0.0826971838587495,0.2618320968485157,Leve
2024-07-03,15,0.774,0.118,0.108,0.0,1.0,1.0,1.0,0.0,0.2136628611865623,0.19642866164542774,Normal
2024-07-03,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.1411281575084872,Normal
2024-07-03,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.14097872359540017,Normal
2024-07-03,18,0.138,0.039,0.197,0.626,1.0,1.0,2.0,1.0,0.0120972482201908,0.15112455391137525,Normal
2024-07-03,19,0.0,0.0,0.485,0.515,0.0,0.0,4.0,4.0,-0.2202876852009559,0.1402712668820416,Normal
2024-07-03,20,0.079,0.197,0.656,0.069,2.0,2.0,2.0,1.0,-0.3018340811175413,0.1440367410760433,Normal
2024-07-03,21,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.2979712135760931,0.25885699688201225,Leve
2024-07-03,22,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2501126112735533,0.22150374015782448,Normal
2024-07-03,23,0.0,0.0,0.921,0.079,0.0,0.0,2.0,1.0,-0.522698563518454,0.16875880048772313,Normal
2024-07-04,0,0.236,0.0,0.551,0.213,1.0,0.0,2.0,2.0,-0.217242451675288,0.08070314145944785,Normal
2024-07-04,1,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.3160048898060356,0.15697625354791703,Normal
2024-07-04,2,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.2431765819543446,0.18338183983932452,Normal
2024-07-04,3,0.0,0.0,0.892,0.108,0.0,0.0,1.0,1.0,-0.5025840784927489,0.1624581719195278,Normal
2024-07-04,4,0.0,0.0,0.449,0.551,0.0,0.0,3.0,2.0,-0.1953179796518048,0.12861880118565938,Normal
2024-07-04,5,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,-0.436117809218059,0.1461529329865528,Normal
2024-07-04,6,0.0,0.0,0.885,0.115,0.0,0.0,1.0,1.0,-0.4977288579693028,0.10599121840312481,Normal
2024-07-04,7,0.525,0.157,0.079,0.239,1.0,1.0,1.0,1.0,0.1863431459963219,0.07349612056534126,Normal
2024-07-04,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.09457157001607648,Normal
2024-07-04,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.12922058763351257,Normal
2024-07-04,10,0.702,0.0,0.118,0.18,3.0,0.0,1.0,2.0,0.1794924085122078,0.11588834271363145,Normal
2024-07-04,11,0.315,0.0,0.0,0.685,1.0,0.0,0.0,1.0,0.1812760652349875,0.12268306539554671,Normal
2024-07-04,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.23524316929700761,Leve
2024-07-04,13,0.652,0.269,0.079,0.0,1.0,2.0,1.0,0.0,0.2243283970463721,0.25537337804856264,Leve
2024-07-04,14,0.0,0.164,0.236,0.6,0.0,2.0,2.0,1.0,-0.0304310715869301,0.25793359315959663,Leve
2024-07-04,15,0.105,0.039,0.0,0.856,2.0,1.0,0.0,1.0,0.1419100771133868,0.158829755335244,Normal
2024-07-04,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.1530783075889093,Normal
2024-07-04,17,0.902,0.098,0.0,0.0,1.0,1.0,0.0,0.0,0.3129608632472767,0.19204285123570491,Normal
2024-07-04,18,0.823,0.177,0.0,0.0,3.0,3.0,0.0,0.0,0.304878593543037,0.2145203791020351,Normal
2024-07-04,19,0.318,0.0,0.079,0.603,1.0,0.0,1.0,1.0,0.127102065312804,0.20881359481710912,Normal
2024-07-04,20,0.118,0.0,0.275,0.607,1.0,0.0,1.0,2.0,-0.0502195559813513,0.1752247143865027,Normal
2024-07-04,21,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.2431765819543446,0.16554313177393953,Normal
2024-07-04,22,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.0975199662509625,0.19272053309872073,Normal
2024-07-04,23,0.315,0.0,0.079,0.607,2.0,0.0,1.0,1.0,0.1265975433500197,0.18154797840266743,Normal
2024-07-05,0,0.0,0.0,0.354,0.646,0.0,0.0,1.0,1.0,-0.1294257011193224,0.07736684242499685,Normal
2024-07-05,1,0.0,0.0,0.151,0.849,0.0,0.0,2.0,2.0,0.0113756940606135,0.17238499404011692,Normal
2024-07-05,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,0.1275513264849357,Normal
2024-07-05,3,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.058678202063394,0.1917319187514629,Normal
2024-07-05,4,0.0,0.0,0.957,0.043,0.0,0.0,1.0,1.0,-0.5476682690676051,0.19748067030761932,Normal
2024-07-05,5,0.079,0.039,0.531,0.351,1.0,1.0,1.0,1.0,-0.23177188779949,0.23484727924456664,Leve
2024-07-05,6,0.0,0.0,0.846,0.154,0.0,0.0,2.0,2.0,-0.4706783436243889,0.167884643223636,Normal
2024-07-05,7,0.721,0.079,0.0,0.2,2.0,1.0,0.0,1.0,0.2735292536270866,0.144606262504036,Normal
2024-07-05,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,0.1159289192272067,Normal
2024-07-05,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.10359483634583663,Normal
2024-07-05,10,0.938,0.0,0.039,0.023,1.0,0.0,1.0,1.0,0.2831100671664016,0.11535313176213834,Normal
2024-07-05,11,0.118,0.0,0.236,0.646,1.0,0.0,2.0,2.0,-0.0231690416364375,0.15701394242497904,Normal
2024-07-05,12,0.0,0.0,0.393,0.607,0.0,0.0,1.0,1.0,-0.1564762154642362,0.1771679880101661,Normal
2024-07-05,13,0.551,0.079,0.072,0.298,2.0,1.0,1.0,2.0,0.1884207128867686,0.1858681127209512,Normal
2024-07-05,14,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.1405233480300562,0.25240802588060474,Leve
2024-07-05,15,0.039,0.0,0.62,0.341,1.0,0.0,2.0,2.0,-0.3058558689159282,0.30699895031184304,Leve
2024-07-05,16,0.669,0.279,0.039,0.013,3.0,3.0,1.0,1.0,0.256635127504831,0.22055854619203488,Normal
2024-07-05,17,0.61,0.39,0.0,0.0,3.0,3.0,0.0,0.0,0.2830871575050238,0.25027175827377457,Leve
2024-07-05,18,0.764,0.118,0.118,0.0,2.0,1.0,1.0,0.0,0.2046580595354704,0.24995380816370408,Leve
2024-07-05,19,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.261941466203245,Leve
2024-07-05,20,0.144,0.0,0.856,0.0,2.0,0.0,2.0,0.0,-0.4478240513644785,0.23011053691183603,Leve
2024-07-05,21,0.118,0.0,0.607,0.275,1.0,0.0,3.0,1.0,-0.2804957293790791,0.145763396188693,Normal
2024-07-05,22,0.062,0.0,0.544,0.393,1.0,0.0,2.0,2.0,-0.2484999794633915,0.1926142134838286,Normal
2024-07-05,23,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3229869699689917,0.35473266585989555,Alto
2024-07-06,0,0.646,0.0,0.0,0.354,1.0,0.0,0.0,1.0,0.2497524294203238,0.46077187400720976,Alto
2024-07-06,1,0.77,0.0,0.0,0.23,1.0,0.0,0.0,1.0,0.2754052063356764,0.37300114716638255,Alto
2024-07-06,2,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.2452573907501072,0.3256814395108076,Alto
2024-07-06,3,0.0,0.0,0.187,0.813,0.0,0.0,1.0,1.0,-0.0135940114885376,0.2460610441065794,Leve
2024-07-06,4,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2383213614308985,0.19606677452996643,Normal
2024-07-06,5,0.118,0.039,0.256,0.587,3.0,1.0,2.0,2.0,-0.0329628694269068,0.14864828224061533,Normal
2024-07-06,6,0.0,0.0,0.295,0.705,0.0,0.0,2.0,2.0,-0.0885031281359912,0.11183982346156802,Normal
2024-07-06,7,0.551,0.013,0.157,0.279,1.0,1.0,1.0,1.0,0.122562842238506,0.21160962037402442,Normal
2024-07-06,8,0.738,0.262,0.0,0.0,3.0,3.0,0.0,0.0,0.296182480570121,0.1505490714432705,Normal
2024-07-06,9,0.718,0.046,0.236,0.0,2.0,2.0,2.0,0.0,0.1057675192767026,0.17211821793242654,Normal
2024-07-06,10,0.197,0.033,0.534,0.236,1.0,1.0,3.0,1.0,-0.2100686032094836,0.14395618510860336,Normal
2024-07-06,11,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.5423744687009439,0.10117735433302268,Normal
2024-07-06,12,0.213,0.0,0.275,0.511,1.0,0.0,1.0,1.0,-0.0306823285652409,0.2632455335208934,Leve
2024-07-06,13,0.692,0.079,0.157,0.072,2.0,1.0,1.0,1.0,0.158634153553049,0.34646657349344434,Alto
2024-07-06,14,0.039,0.0,0.403,0.557,1.0,0.0,2.0,1.0,-0.1554601424258808,0.40837237199269216,Alto
2024-07-06,15,0.459,0.039,0.108,0.393,2.0,1.0,1.0,1.0,0.1401193912778203,0.3646727680959084,Alto
2024-07-06,16,0.957,0.0,0.043,0.0,1.0,0.0,1.0,0.0,0.2842663228692964,0.26750887333796636,Leve
2024-07-06,17,0.531,0.0,0.233,0.236,2.0,0.0,3.0,1.0,0.0643520644661042,0.23102148468927694,Leve
2024-07-06,18,0.964,0.0,0.036,0.0,1.0,0.0,1.0,0.0,0.2905696840250608,0.21671886319430644,Normal
2024-07-06,19,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.1953179796518048,0.22046328124720022,Normal
2024-07-06,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,0.20904872560032023,Normal
2024-07-06,21,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.2182068764051933,0.23414109878439102,Leve
2024-07-06,22,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.4297557706410578,0.34297557467466305,Alto
2024-07-06,23,0.118,0.0,0.511,0.37,2.0,0.0,3.0,2.0,-0.2140259576514566,0.4638693382094648,Alto
2024-07-07,0,0.0,0.0,0.725,0.275,0.0,0.0,1.0,1.0,-0.386752388861964,0.5827843908458765,Alto
2024-07-07,1,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2501126112735533,0.49909983753340015,Alto
2024-07-07,2,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.3590082715851294,0.29841946596311864,Leve
2024-07-07,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.277163125618467,0.29218571581966374,Leve
2024-07-07,4,0.0,0.0,0.8,0.2,0.0,0.0,1.0,1.0,-0.4387726087560291,0.1944352555315908,Normal
2024-07-07,5,0.275,0.0,0.492,0.233,2.0,0.0,3.0,1.0,-0.168251666597612,0.14827484891704168,Normal
2024-07-07,6,0.0,0.0,0.728,0.272,0.0,0.0,1.0,1.0,-0.3888331976577266,0.1107981355258919,Normal
2024-07-07,7,0.367,0.079,0.315,0.239,1.0,1.0,1.0,1.0,-0.0181902104766543,0.14177506537111764,Normal
2024-07-07,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,0.17240265825991266,Normal
2024-07-07,9,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.3109147190183552,0.19844909402875288,Normal
2024-07-07,10,0.803,0.118,0.079,0.0,3.0,1.0,1.0,0.0,0.2397767859747289,0.1847208659913401,Normal
2024-07-07,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.18814908385698859,Normal
2024-07-07,12,0.134,0.0,0.079,0.787,2.0,0.0,1.0,1.0,0.0890366544061518,0.2095393403992378,Normal
2024-07-07,13,0.062,0.079,0.623,0.236,2.0,1.0,2.0,1.0,-0.2949174696307212,0.27512865341919257,Leve
2024-07-07,14,0.0,0.0,0.164,0.836,0.0,0.0,1.0,1.0,0.0023588559456422,0.12178351418032048,Normal
2024-07-07,15,0.38,0.079,0.472,0.069,1.0,1.0,1.0,2.0,-0.1243964667567821,0.12766964591317348,Normal
2024-07-07,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,0.14827249870252085,Normal
2024-07-07,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.1581177905907598,Normal
2024-07-07,18,0.803,0.197,0.0,0.0,6.0,5.0,0.0,0.0,0.3028324493141156,0.2165393545457639,Normal
2024-07-07,19,0.161,0.0,0.039,0.8,1.0,0.0,1.0,1.0,0.1223664569790713,0.20728646055828628,Normal
2024-07-07,20,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2320789350436107,0.14183382923593493,Normal
2024-07-07,21,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.2182068764051933,0.08357377564450082,Normal
2024-07-07,22,0.0,0.0,0.079,0.921,0.0,0.0,1.0,2.0,0.0613151051589159,0.10149254444811558,Normal
2024-07-07,23,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3208601103294817,0.04810439032487809,Normal
2024-07-08,0,0.0,0.0,0.134,0.866,0.0,0.0,2.0,2.0,0.0231669439032682,0.03303821815184377,Normal
2024-07-08,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,0.08340829147559135,Normal
2024-07-08,2,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.3049072428953018,0.057161508966044564,Normal
2024-07-08,3,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2320789350436107,0.10615774478413369,Normal
2024-07-08,4,0.039,0.079,0.554,0.328,1.0,1.0,2.0,1.0,-0.2518170436915128,0.10189546915990057,Normal
2024-07-08,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,0.08752059831930256,Normal
2024-07-08,6,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.1405233480300562,0.16216853491698627,Normal
2024-07-08,7,0.879,0.0,0.121,0.0,1.0,0.0,1.0,0.0,0.2140288699907792,0.10042107895497208,Normal
2024-07-08,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.048964149141163586,Normal
2024-07-08,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.048091123164357256,Normal
2024-07-08,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.053046033016512936,Normal
2024-07-08,11,0.843,0.0,0.118,0.039,2.0,0.0,2.0,1.0,0.208662098391762,0.10338205633910595,Normal
2024-07-08,12,0.669,0.0,0.095,0.236,1.0,0.0,3.0,2.0,0.188618327251173,0.12181315070309305,Normal
2024-07-08,13,0.0,0.0,0.843,0.157,0.0,0.0,4.0,3.0,-0.4685975348286263,0.18638968113143659,Normal
2024-07-08,14,0.079,0.039,0.518,0.364,2.0,1.0,3.0,1.0,-0.2227550496845188,0.11065841554466187,Normal
2024-07-08,15,0.079,0.0,0.393,0.528,1.0,0.0,3.0,3.0,-0.1401329140423584,0.09190156333137384,Normal
2024-07-08,16,0.751,0.0,0.039,0.21,1.0,0.0,1.0,1.0,0.2444240245601844,0.11614446198253234,Normal
2024-07-08,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.09175651197554684,Normal
2024-07-08,18,0.921,0.079,0.0,0.0,3.0,1.0,0.0,0.0,0.3149047002647521,0.2379636656946694,Leve
2024-07-08,19,0.397,0.157,0.21,0.236,3.0,3.0,2.0,1.0,0.0690008760665825,0.19998215973752861,Normal
2024-07-08,20,0.0,0.0,0.646,0.354,0.0,0.0,4.0,3.0,-0.3319577572402156,0.22232545845463944,Normal
2024-07-08,21,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.0815670988167825,0.20662075655184675,Normal
2024-07-08,22,0.0,0.0,0.967,0.033,0.0,0.0,1.0,1.0,-0.5546042983868139,0.22720170041363946,Leve
2024-07-08,23,0.0,0.0,0.882,0.118,0.0,0.0,2.0,2.0,-0.4956480491735402,0.199093888940719,Normal
2024-07-10,0,0.0,0.0,0.787,0.213,0.0,0.0,1.0,1.0,-0.4297557706410578,0.25606691503463114,Leve
2024-07-10,1,0.0,0.0,0.662,0.338,0.0,0.0,1.0,1.0,-0.3430554041509495,0.3311665353597381,Alto
2024-07-10,2,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.0794862900210199,0.176258191673359,Normal
2024-07-10,3,0.0,0.0,0.223,0.777,0.0,0.0,1.0,1.0,-0.0385637170376888,0.12968454723102327,Normal
2024-07-10,4,0.079,0.0,0.843,0.079,1.0,0.0,3.0,1.0,-0.4521381236699678,0.14842111232585614,Normal
2024-07-10,5,0.0,0.0,0.115,0.885,0.0,0.0,1.0,1.0,0.0363453996097647,0.13679935851350294,Normal
2024-07-10,6,0.193,0.039,0.748,0.02,2.0,1.0,1.0,1.0,-0.3586997194428489,0.20366821361531953,Normal
2024-07-10,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.10749202725245321,Normal
2024-07-10,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.14509976073690123,Normal
2024-07-10,9,0.6,0.039,0.164,0.197,3.0,1.0,2.0,1.0,0.1305634267065866,0.17831384683280335,Normal
2024-07-10,10,0.039,0.0,0.685,0.275,1.0,0.0,2.0,1.0,-0.3510561692275653,0.12520681980661189,Normal
2024-07-10,11,0.315,0.315,0.37,0.0,3.0,1.0,3.0,0.0,-0.0424174627269226,0.07791729244299002,Normal
2024-07-10,12,0.393,0.0,0.118,0.489,1.0,0.0,2.0,2.0,0.1155673434570148,0.23237953977508186,Leve
2024-07-10,13,0.63,0.0,0.118,0.252,1.0,0.0,1.0,2.0,0.1645972477226483,0.318188152210539,Alto
2024-07-10,14,0.275,0.079,0.315,0.331,2.0,1.0,1.0,2.0,-0.0372229159299804,0.3601896914255673,Alto
2024-07-10,15,0.0,0.0,0.066,0.934,0.0,0.0,2.0,2.0,0.0703319432738872,0.3851458292594678,Alto
2024-07-10,16,0.79,0.079,0.131,0.0,2.0,1.0,1.0,0.0,0.1969417986354476,0.35354624939875484,Alto
2024-07-10,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.37059252109063584,Alto
2024-07-10,18,0.449,0.157,0.393,0.0,2.0,1.0,1.0,0.0,-0.0472869540859238,0.29615977330933896,Leve
2024-07-10,19,0.121,0.0,0.603,0.275,1.0,0.0,2.0,1.0,-0.2772167956886113,0.22344318294810733,Normal
2024-07-10,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,0.2586880676240239,Leve
2024-07-10,21,0.243,0.0,0.128,0.63,2.0,0.0,2.0,1.0,0.0777158388963377,0.4657916725717791,Alto
2024-07-10,22,0.623,0.0,0.197,0.18,1.0,0.0,1.0,1.0,0.1083544754685815,0.5208747837409846,Alto
2024-07-10,23,0.826,0.0,0.0,0.174,1.0,0.0,1.0,1.0,0.2869903313942228,0.3936089089833464,Alto
2024-07-11,0,0.0,0.0,0.056,0.944,0.0,0.0,1.0,1.0,0.0772679725930959,0.22558138964111793,Normal
2024-07-11,1,0.505,0.0,0.495,0.0,1.0,0.0,1.0,0.0,-0.1227507117600594,0.11615955200405281,Normal
2024-07-11,2,0.282,0.0,0.039,0.679,1.0,0.0,1.0,1.0,0.1473986021948589,0.08222833134901733,Normal
2024-07-11,3,0.236,0.0,0.433,0.331,1.0,0.0,1.0,2.0,-0.1353973057086257,0.06781961523878821,Normal
2024-07-11,4,0.079,0.118,0.161,0.643,2.0,1.0,2.0,1.0,0.0332383384656495,0.10178370384981572,Normal
2024-07-11,5,0.157,0.0,0.489,0.354,1.0,0.0,2.0,1.0,-0.190582371318072,0.037232583372763105,Normal
2024-07-11,6,0.115,0.079,0.098,0.708,2.0,1.0,2.0,2.0,0.0801885629867153,0.01825952315458571,Normal
2024-07-11,7,0.751,0.0,0.197,0.052,1.0,0.0,1.0,1.0,0.1348347613166874,0.12456294738922141,Normal
2024-07-11,8,0.266,0.0,0.551,0.184,2.0,0.0,3.0,2.0,-0.2109200249428575,0.13178758835819165,Normal
2024-07-11,9,0.528,0.0,0.236,0.236,3.0,0.0,2.0,1.0,0.0616506239707766,0.09141180952546074,Normal
2024-07-11,10,0.426,0.118,0.456,0.0,2.0,1.0,2.0,0.0,-0.0997042362714372,0.06651877847883489,Normal
2024-07-11,11,0.748,0.0,0.174,0.079,2.0,0.0,2.0,1.0,0.150283106788083,0.11442128001321147,Normal
2024-07-11,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.2004912174671358,Normal
2024-07-11,13,0.298,0.0,0.275,0.426,1.0,0.0,2.0,3.0,-0.013097763744233,0.1983329914624125,Normal
2024-07-11,14,0.236,0.0,0.639,0.125,2.0,0.0,3.0,1.0,-0.2782795096843243,0.2466749198657461,Leve
2024-07-11,15,0.0,0.0,0.148,0.852,0.0,0.0,1.0,1.0,0.0134565028563761,0.40317379948845067,Alto
2024-07-11,16,0.908,0.0,0.0,0.092,1.0,0.0,0.0,1.0,0.3039542645156656,0.3618610210312823,Alto
2024-07-11,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.3610865824920676,Alto
2024-07-11,18,0.767,0.0,0.233,0.0,1.0,0.0,1.0,0.0,0.1131750914985494,0.2842509765727856,Leve
2024-07-11,19,0.315,0.0,0.279,0.407,1.0,0.0,3.0,2.0,-0.0121230430341536,0.22030664296642968,Normal
2024-07-11,20,0.0,0.0,0.748,0.252,0.0,0.0,2.0,3.0,-0.402705256296144,0.2560319274015939,Leve
2024-07-11,21,0.157,0.0,0.636,0.207,1.0,0.0,2.0,1.0,-0.2925420023104395,0.4451845854777541,Alto
2024-07-11,22,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.3319577572402156,0.48821418462759103,Alto
2024-07-11,23,0.0,0.0,0.449,0.551,0.0,0.0,3.0,3.0,-0.1953179796518048,0.4415079325927631,Alto
2024-07-12,0,0.079,0.0,0.315,0.607,1.0,0.0,1.0,2.0,-0.0859157756157501,0.3960604542790315,Alto
2024-07-12,1,0.0,0.0,0.741,0.259,0.0,0.0,1.0,1.0,-0.3978500357726979,0.33397329146954857,Alto
2024-07-12,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,0.2821100259199086,Leve
2024-07-12,3,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1682674653068909,0.11350043524963606,Normal
2024-07-12,4,0.039,0.039,0.764,0.157,1.0,1.0,2.0,1.0,-0.4017725700013658,0.09823685295867661,Normal
2024-07-12,5,0.079,0.0,0.351,0.57,1.0,0.0,3.0,2.0,-0.1110015909016819,0.12911341191944015,Normal
2024-07-12,6,0.154,0.039,0.118,0.689,2.0,1.0,1.0,1.0,0.0702019155729525,0.14879004940571308,Normal
2024-07-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.16657240417700567,Normal
2024-07-12,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,0.15113022341178228,Normal
2024-07-12,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.05158652180874118,Normal
2024-07-12,10,0.528,0.0,0.472,0.0,2.0,0.0,1.0,0.0,-0.1020396679625479,0.030988974490936072,Normal
2024-07-12,11,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,0.0578463881004513,Normal
2024-07-12,12,0.118,0.0,0.079,0.803,1.0,0.0,1.0,1.0,0.0857266186751386,0.05615798808425702,Normal
2024-07-12,13,0.315,0.118,0.23,0.338,1.0,1.0,3.0,1.0,0.034202763195555,0.13835297092164564,Normal
2024-07-12,14,0.0,0.0,0.557,0.443,0.0,0.0,2.0,2.0,-0.2702270962992584,0.0867937070208885,Normal
2024-07-12,15,0.262,0.0,0.0,0.738,1.0,0.0,0.0,1.0,0.1703115718760062,0.07160487455631168,Normal
2024-07-12,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.024743489164124916,Normal
2024-07-12,17,0.862,0.138,0.0,0.0,2.0,2.0,0.0,0.0,0.3088685747894338,0.03376610884670726,Normal
2024-07-12,18,0.587,0.413,0.0,0.0,2.0,2.0,0.0,0.0,0.2807340916417642,0.05032757134670333,Normal
2024-07-12,19,0.043,0.0,0.17,0.787,1.0,0.0,2.0,1.0,0.0070929593812151,0.0746866269331547,Normal
2024-07-12,20,0.0,0.0,0.892,0.108,0.0,0.0,1.0,1.0,-0.5025840784927489,0.10155640728222608,Normal
2024-07-12,21,0.0,0.0,0.439,0.561,0.0,0.0,1.0,2.0,-0.188381950332596,0.1062423353142954,Normal
2024-07-12,22,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.1405233480300562,0.18627174883803768,Normal
2024-07-12,23,0.0,0.0,0.646,0.354,0.0,0.0,1.0,2.0,-0.3319577572402156,0.10215453575269044,Normal
2024-07-13,0,0.0,0.0,0.961,0.039,0.0,0.0,1.0,1.0,-0.5504426807952887,0.09679986917816881,Normal
2024-07-13,1,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.1953179796518048,0.1543754130045637,Normal
2024-07-13,2,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.1065368043659338,0.10927504924431215,Normal
