Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,Nivel_estres
2024-10-02,5,0.079,0.0,0.295,0.626,1.0,0.0,3.0,2.0,-0.2517570920730843,normal
2024-10-02,6,0.705,0.039,0.256,0.0,1.0,1.0,1.0,0.0,0.1942090267413595,normal
2024-10-02,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-02,8,0.97,0.0,0.03,0.0,1.0,0.0,1.0,0.0,0.2751435659609993,normal
2024-10-02,9,0.669,0.0,0.325,0.007,1.0,0.0,2.0,1.0,0.1539248216910177,normal
2024-10-02,10,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.271347119066352,normal
2024-10-02,11,0.826,0.0,0.174,0.0,1.0,0.0,1.0,0.0,0.2181356630525865,normal
2024-10-02,12,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2715805720292235,normal
2024-10-02,13,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2715805720292235,normal
2024-10-02,14,0.518,0.118,0.01,0.354,2.0,1.0,1.0,1.0,0.0702553173006431,normal
2024-10-02,15,0.039,0.066,0.108,0.787,1.0,1.0,1.0,1.0,-0.2718111703496482,normal
2024-10-02,16,0.987,0.013,0.0,0.0,1.0,1.0,0.0,0.0,0.2898656114967176,normal
2024-10-02,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-02,18,0.334,0.0,0.233,0.433,3.0,0.0,2.0,3.0,-0.0971095878408137,normal
2024-10-02,19,0.236,0.0,0.528,0.236,1.0,0.0,4.0,3.0,-0.0810977527138988,normal
2024-10-02,20,0.118,0.0,0.37,0.511,1.0,0.0,3.0,1.0,-0.2042135521332773,normal
2024-10-02,21,0.793,0.0,0.207,0.0,1.0,0.0,1.0,0.0,0.2050713519694086,normal
2024-10-02,22,0.466,0.0,0.102,0.433,1.0,0.0,1.0,1.0,-0.0449612115103435,normal
2024-10-02,23,0.079,0.0,0.803,0.118,1.0,0.0,3.0,2.0,-0.1104225178487294,normal
2024-10-03,0,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2730164250611279,normal
2024-10-03,1,0.0,0.0,0.062,0.938,0.0,0.0,1.0,1.0,-0.3698361727581269,normal
2024-10-03,2,0.089,0.0,0.551,0.361,1.0,0.0,3.0,3.0,-0.1741793964929751,normal
2024-10-03,3,0.344,0.0,0.275,0.38,1.0,0.0,1.0,1.0,-0.078296301404968,normal
2024-10-03,4,0.079,0.039,0.672,0.21,1.0,1.0,3.0,3.0,-0.1120427054415337,normal
2024-10-03,5,0.0,0.0,0.764,0.236,0.0,0.0,4.0,3.0,-0.174527371369353,normal
2024-10-03,6,0.784,0.0,0.177,0.039,2.0,0.0,1.0,1.0,0.1906578690715899,normal
2024-10-03,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-03,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,alerta
2024-10-03,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,alerta
2024-10-03,10,0.426,0.0,0.118,0.456,1.0,0.0,1.0,1.0,-0.0670868784070796,alerta
2024-10-03,11,0.472,0.0,0.118,0.41,2.0,0.0,1.0,1.0,-0.0360780079069441,normal
2024-10-03,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-03,13,0.882,0.079,0.039,0.0,2.0,1.0,1.0,0.0,0.2888718434615915,normal
2024-10-03,14,0.203,0.0,0.354,0.443,2.0,0.0,1.0,2.0,-0.1517531206168434,normal
2024-10-03,15,0.498,0.079,0.0,0.423,2.0,1.0,0.0,1.0,0.0191646964074605,normal
2024-10-03,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-03,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-03,18,0.334,0.0,0.311,0.354,1.0,0.0,2.0,1.0,-0.0750215242406902,normal
2024-10-03,19,0.0,0.0,0.751,0.249,0.0,0.0,2.0,2.0,-0.1781442010247007,normal
2024-10-03,20,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2229372452178525,alerta
2024-10-03,21,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.2885966143457025,alerta
2024-10-03,22,0.0,0.0,0.81,0.19,0.0,0.0,3.0,3.0,-0.1617293587427382,alerta
2024-10-03,23,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2182075448993209,normal
2024-10-04,0,0.0,0.0,0.213,0.787,0.0,0.0,1.0,1.0,-0.3278253052229348,normal
2024-10-04,1,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.2841451316929668,normal
2024-10-04,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.1088680022415031,normal
2024-10-04,3,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.174527371369353,normal
2024-10-04,4,0.118,0.0,0.567,0.315,1.0,0.0,3.0,1.0,-0.1497917576395079,normal
2024-10-04,5,0.039,0.0,0.489,0.472,1.0,0.0,2.0,2.0,-0.2247471001261745,normal
2024-10-04,6,0.705,0.0,0.098,0.197,2.0,0.0,1.0,2.0,0.1154243089191272,normal
2024-10-04,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-04,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-04,9,0.213,0.0,0.0,0.787,2.0,0.0,0.0,1.0,-0.243501115504241,normal
2024-10-04,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-04,11,0.803,0.0,0.0,0.197,1.0,0.0,0.0,1.0,0.1542213539540193,normal
2024-10-04,12,0.433,0.0,0.134,0.433,1.0,0.0,1.0,1.0,-0.0579166545912799,normal
2024-10-04,13,0.157,0.039,0.449,0.354,2.0,1.0,4.0,2.0,-0.1211179005718556,normal
2024-10-04,14,0.0,0.0,0.439,0.561,0.0,0.0,2.0,2.0,-0.2649481127530446,normal
2024-10-04,15,0.656,0.039,0.118,0.187,1.0,1.0,1.0,1.0,0.1227838007200664,normal
2024-10-04,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-04,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-04,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-04,19,0.318,0.0,0.0,0.682,1.0,0.0,0.0,1.0,-0.1727199980582794,normal
2024-10-04,20,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2009580496199706,normal
2024-10-04,21,0.282,0.0,0.275,0.443,1.0,0.0,1.0,1.0,-0.1204779516601447,normal
2024-10-04,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-04,23,0.252,0.0,0.039,0.708,1.0,0.0,1.0,3.0,-0.205973411533089,normal
2024-10-05,0,0.118,0.0,0.197,0.685,1.0,0.0,1.0,1.0,-0.2527322939840184,normal
2024-10-05,1,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2777461253796595,normal
2024-10-05,2,0.0,0.0,0.59,0.41,0.0,0.0,2.0,3.0,-0.2229372452178525,normal
2024-10-05,3,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.1901075606539276,normal
2024-10-05,4,0.082,0.0,0.472,0.446,1.0,0.0,1.0,1.0,-0.2004902475858837,normal
2024-10-05,5,0.075,0.0,0.374,0.551,1.0,0.0,2.0,1.0,-0.2324743199969533,normal
2024-10-05,6,0.666,0.039,0.295,0.0,2.0,1.0,1.0,0.0,0.1787693863703311,normal
2024-10-05,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-05,8,0.813,0.0,0.187,0.0,1.0,0.0,1.0,0.0,0.2129891162622437,normal
2024-10-05,9,0.085,0.0,0.207,0.708,1.0,0.0,2.0,1.0,-0.2721956113805037,normal
2024-10-05,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-05,11,0.489,0.0,0.236,0.275,1.0,0.0,2.0,1.0,0.0082114766244222,normal
2024-10-05,12,0.252,0.039,0.708,0.0,2.0,1.0,1.0,0.0,0.0149805335108859,normal
2024-10-05,13,0.77,0.0,0.0,0.23,1.0,0.0,0.0,1.0,0.1319758598995742,normal
2024-10-05,14,0.118,0.0,0.246,0.636,1.0,0.0,3.0,2.0,-0.2390996283600156,normal
2024-10-05,15,0.302,0.118,0.462,0.118,3.0,1.0,4.0,1.0,0.0504028320658739,normal
2024-10-05,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-05,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-05,18,0.846,0.0,0.0,0.154,1.0,0.0,0.0,1.0,0.1832079068128417,normal
2024-10-05,19,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.3178094692542798,normal
2024-10-05,20,0.0,0.0,0.577,0.423,0.0,0.0,2.0,2.0,-0.2265540748732002,normal
2024-10-05,21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3870856680374773,normal
2024-10-05,22,0.849,0.0,0.0,0.151,1.0,0.0,0.0,1.0,0.1852302244541548,normal
2024-10-05,23,0.882,0.0,0.0,0.118,2.0,0.0,0.0,1.0,0.2074757185085999,normal
2024-10-06,0,0.0,0.0,0.37,0.63,0.0,0.0,2.0,2.0,-0.2841451316929668,normal
2024-10-06,1,0.0,0.0,0.134,0.866,0.0,0.0,2.0,1.0,-0.3498045008208167,normal
2024-10-06,2,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.2757986017190876,normal
2024-10-06,3,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2777461253796595,normal
2024-10-06,4,0.157,0.039,0.161,0.643,1.0,1.0,1.0,1.0,-0.2016316739891336,normal
2024-10-06,5,0.039,0.0,0.626,0.334,1.0,0.0,2.0,1.0,-0.1862441942440885,normal
2024-10-06,6,0.705,0.197,0.079,0.02,1.0,1.0,1.0,1.0,0.2856686862013319,normal
2024-10-06,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,alerta
2024-10-06,8,0.105,0.0,0.895,0.0,1.0,0.0,1.0,0.0,-0.0672997397041188,alerta
2024-10-06,9,0.833,0.0,0.167,0.0,1.0,0.0,1.0,0.0,0.2209068805550789,normal
2024-10-06,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-06,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-06,12,0.905,0.0,0.039,0.056,1.0,0.0,1.0,1.0,0.2338306427247106,normal
2024-10-06,13,0.118,0.079,0.197,0.607,2.0,1.0,1.0,2.0,-0.1825737436651072,normal
2024-10-06,14,0.0,0.0,0.354,0.646,0.0,0.0,2.0,3.0,-0.2885966143457025,normal
2024-10-06,15,0.813,0.0,0.0,0.187,1.0,0.0,0.0,1.0,0.1609624127583965,normal
2024-10-06,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-06,17,0.272,0.0,0.57,0.157,3.0,0.0,3.0,1.0,-0.0447577133866721,normal
2024-10-06,18,0.0,0.0,0.334,0.666,0.0,0.0,2.0,2.0,-0.2941609676616219,normal
2024-10-06,19,0.079,0.0,0.354,0.567,1.0,0.0,1.0,2.0,-0.2353422497911218,alerta
2024-10-06,20,0.118,0.0,0.236,0.646,1.0,0.0,1.0,2.0,-0.2418818050179753,alerta
2024-10-06,21,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.2321184281891197,normal
2024-10-06,22,0.456,0.0,0.19,0.354,1.0,0.0,2.0,1.0,-0.0268320300566376,normal
2024-10-06,23,0.764,0.0,0.079,0.157,1.0,0.0,1.0,3.0,0.1499104202148298,normal
2024-10-07,0,0.0,0.0,0.331,0.669,0.0,0.0,2.0,2.0,-0.2949956206590099,normal
2024-10-07,1,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2621659360950849,normal
2024-10-07,2,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2293362515311599,normal
2024-10-07,3,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2401867404972029,normal
2024-10-07,4,0.0,0.0,0.603,0.397,0.0,0.0,1.0,1.0,-0.2193204155625048,normal
2024-10-07,5,0.118,0.0,0.57,0.311,1.0,0.0,1.0,1.0,-0.1485700189740824,normal
2024-10-07,6,0.351,0.079,0.531,0.039,2.0,1.0,1.0,1.0,0.0678047125207766,normal
2024-10-07,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-07,8,0.774,0.0,0.157,0.069,1.0,0.0,1.0,1.0,0.1783524569512931,normal
2024-10-07,9,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.2321184281891197,normal
2024-10-07,10,0.849,0.0,0.111,0.039,2.0,0.0,2.0,1.0,0.2164994710255454,normal
2024-10-07,11,0.41,0.0,0.472,0.118,2.0,0.0,2.0,1.0,0.0206164811976915,normal
2024-10-07,12,0.118,0.0,0.607,0.275,1.0,0.0,3.0,1.0,-0.1386630510076689,normal
2024-10-07,13,0.079,0.0,0.528,0.393,1.0,0.0,2.0,1.0,-0.1869323759426223,normal
2024-10-07,14,0.079,0.01,0.557,0.354,1.0,1.0,3.0,1.0,-0.169934236294419,normal
2024-10-07,15,0.852,0.148,0.0,0.0,2.0,2.0,0.0,0.0,0.3194139867292452,normal
2024-10-07,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-07,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-07,18,0.452,0.0,0.469,0.079,3.0,0.0,2.0,1.0,0.0480942751786882,normal
2024-10-07,19,0.157,0.0,0.41,0.433,1.0,0.0,3.0,2.0,-0.1671818018324044,normal
2024-10-07,20,0.384,0.0,0.538,0.079,1.0,0.0,1.0,1.0,0.0210650085808073,normal
2024-10-07,21,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2557450434435533,normal
2024-10-07,22,0.252,0.039,0.236,0.472,3.0,1.0,1.0,1.0,-0.1163382047448138,normal
2024-10-07,23,0.803,0.079,0.039,0.079,2.0,1.0,1.0,2.0,0.2356174789070109,normal
2024-10-08,0,0.252,0.039,0.275,0.433,2.0,1.0,1.0,1.0,-0.1054877157787708,normal
2024-10-08,1,0.102,0.0,0.387,0.511,1.0,0.0,2.0,1.0,-0.2106566315697869,normal
2024-10-08,2,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2293362515311599,normal
2024-10-08,3,0.0,0.0,0.777,0.223,0.0,0.0,2.0,2.0,-0.1709105417140053,normal
2024-10-08,4,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2777461253796595,normal
2024-10-08,5,0.157,0.039,0.649,0.154,1.0,1.0,2.0,1.0,-0.0654743674126607,normal
2024-10-08,6,0.115,0.157,0.295,0.433,2.0,1.0,3.0,2.0,-0.0872909911374408,normal
2024-10-08,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-08,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-08,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-08,10,0.662,0.0,0.338,0.0,2.0,0.0,2.0,0.0,0.1532099958513387,normal
2024-10-08,11,0.866,0.0,0.134,0.0,1.0,0.0,1.0,0.0,0.2339711916382568,normal
2024-10-08,12,0.708,0.0,0.039,0.252,1.0,0.0,1.0,1.0,0.1014188699465154,normal
2024-10-08,13,0.197,0.0,0.197,0.607,1.0,0.0,1.0,2.0,-0.1998650150974752,normal
2024-10-08,14,0.0,0.0,0.521,0.479,0.0,0.0,2.0,2.0,-0.2421342641577747,normal
2024-10-08,15,0.813,0.079,0.069,0.039,2.0,1.0,2.0,1.0,0.2507050676852674,normal
2024-10-08,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-08,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-08,18,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-08,19,0.095,0.0,0.393,0.511,2.0,0.0,2.0,1.0,-0.2133189810700377,normal
2024-10-08,20,0.616,0.0,0.197,0.187,1.0,0.0,2.0,2.0,0.0829724344739708,normal
2024-10-08,21,0.0,0.0,0.748,0.252,0.0,0.0,2.0,3.0,-0.1789788540220886,normal
2024-10-08,22,0.0,0.0,0.692,0.308,0.0,0.0,2.0,2.0,-0.1945590433066631,normal
2024-10-08,23,0.0,0.0,0.803,0.197,0.0,0.0,4.0,4.0,-0.16367688240331,normal
2024-10-09,0,0.764,0.0,0.236,0.0,1.0,0.0,1.0,0.0,0.1935905937447978,normal
2024-10-09,1,0.534,0.0,0.275,0.19,1.0,0.0,1.0,2.0,0.0497838158782005,normal
2024-10-09,2,0.0,0.0,0.669,0.331,0.0,0.0,3.0,4.0,-0.2009580496199706,normal
2024-10-09,3,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2666174187478204,normal
2024-10-09,4,0.039,0.079,0.515,0.367,1.0,1.0,2.0,2.0,-0.1469678048285305,normal
2024-10-09,5,0.157,0.0,0.666,0.177,1.0,0.0,3.0,3.0,-0.095958079388635,normal
2024-10-09,6,0.272,0.157,0.275,0.295,1.0,1.0,1.0,2.0,0.0133663644434007,normal
2024-10-09,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-09,8,0.813,0.0,0.187,0.0,1.0,0.0,1.0,0.0,0.2129891162622437,normal
2024-10-09,9,0.472,0.0,0.213,0.315,1.0,0.0,3.0,2.0,-0.0096473296563265,normal
2024-10-09,10,0.298,0.0,0.072,0.63,1.0,0.0,1.0,1.0,-0.1661704437297238,normal
2024-10-09,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-09,12,0.118,0.0,0.669,0.213,1.0,0.0,1.0,1.0,-0.1214135557283185,normal
2024-10-09,13,0.623,0.0,0.275,0.102,1.0,0.0,1.0,2.0,0.1093921535691209,normal
2024-10-09,14,0.37,0.079,0.079,0.472,3.0,1.0,2.0,1.0,-0.0451416606906868,normal
2024-10-09,15,0.607,0.039,0.236,0.118,2.0,1.0,1.0,1.0,0.1225822971425426,normal
2024-10-09,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-09,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-09,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-09,19,0.121,0.0,0.249,0.63,1.0,0.0,1.0,1.0,-0.2362426577213145,normal
2024-10-09,20,0.0,0.0,0.262,0.738,0.0,0.0,1.0,1.0,-0.314192639598932,normal
2024-10-09,21,0.754,0.0,0.0,0.246,1.0,0.0,0.0,1.0,0.1211901658125705,normal
2024-10-09,22,0.725,0.0,0.079,0.197,2.0,0.0,1.0,1.0,0.1232332052097209,normal
2024-10-09,23,0.016,0.0,0.551,0.433,1.0,0.0,3.0,1.0,-0.2230020400968918,normal
2024-10-10,0,0.0,0.0,0.59,0.41,0.0,0.0,2.0,2.0,-0.2229372452178525,normal
2024-10-10,1,0.0,0.0,0.505,0.495,0.0,0.0,2.0,2.0,-0.2465857468105103,normal
2024-10-10,2,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2182075448993209,normal
2024-10-10,3,0.0,0.0,0.541,0.459,0.0,0.0,3.0,3.0,-0.2365699108418553,normal
2024-10-10,4,0.079,0.118,0.397,0.407,1.0,1.0,4.0,3.0,-0.1183940132165154,normal
2024-10-10,5,0.039,0.0,0.843,0.118,1.0,0.0,2.0,1.0,-0.1262580464343996,normal
2024-10-10,6,0.666,0.0,0.295,0.039,1.0,0.0,1.0,1.0,0.1439430597438628,normal
2024-10-10,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-10,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-10,9,0.757,0.0,0.118,0.125,1.0,0.0,1.0,1.0,0.1560421680178087,normal
2024-10-10,10,0.18,0.0,0.157,0.662,1.0,0.0,1.0,1.0,-0.2216793503606806,normal
2024-10-10,11,0.843,0.0,0.039,0.118,1.0,0.0,1.0,1.0,0.1920360781375714,normal
2024-10-10,12,0.174,0.0,0.393,0.433,1.0,0.0,1.0,1.0,-0.1604517021834945,normal
2024-10-10,13,0.77,0.118,0.111,0.0,2.0,1.0,1.0,0.0,0.2686170690843818,normal
2024-10-10,14,0.157,0.0,0.331,0.511,2.0,0.0,3.0,2.0,-0.1887739117622489,normal
2024-10-10,15,0.577,0.0,0.03,0.393,1.0,0.0,1.0,1.0,0.0102199549489716,normal
2024-10-10,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-10,17,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2715805720292235,normal
2024-10-10,18,0.256,0.0,0.036,0.708,1.0,0.0,1.0,1.0,-0.2044987266767635,normal
2024-10-10,19,0.0,0.0,0.79,0.21,0.0,0.0,1.0,1.0,-0.1672937120586577,normal
2024-10-10,20,0.0,0.0,0.58,0.42,0.0,0.0,2.0,2.0,-0.2257194218758123,normal
2024-10-10,21,0.197,0.0,0.443,0.361,1.0,0.0,4.0,3.0,-0.1314234693116655,normal
2024-10-10,22,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2557669297817775,normal
2024-10-10,23,0.708,0.0,0.0,0.292,1.0,0.0,1.0,1.0,0.090181295312435,normal
2024-10-11,0,0.197,0.0,0.292,0.511,1.0,0.0,3.0,2.0,-0.1730472511788202,normal
2024-10-11,1,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.152548175771471,normal
2024-10-11,2,0.0,0.0,0.636,0.364,0.0,0.0,3.0,3.0,-0.2101392325912377,normal
2024-10-11,3,0.0,0.0,0.079,0.921,0.0,0.0,1.0,2.0,-0.3651064724395954,normal
2024-10-11,4,0.079,0.0,0.79,0.131,1.0,0.0,2.0,2.0,-0.114039347504077,normal
2024-10-11,5,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.0775928332848044,normal
2024-10-11,6,0.666,0.0,0.098,0.236,1.0,0.0,2.0,2.0,0.0891341795820558,normal
2024-10-11,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-11,8,0.931,0.0,0.069,0.0,1.0,0.0,1.0,0.0,0.2597039255899709,normal
2024-10-11,9,0.675,0.0,0.167,0.157,1.0,0.0,1.0,1.0,0.1147852371139551,normal
2024-10-11,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-11,11,0.016,0.0,0.039,0.944,1.0,0.0,1.0,1.0,-0.3650623993163931,normal
2024-10-11,12,0.843,0.0,0.0,0.157,1.0,0.0,0.0,1.0,0.1811855891715285,normal
2024-10-11,13,0.102,0.079,0.23,0.59,2.0,1.0,3.0,1.0,-0.1841782547808437,normal
2024-10-11,14,0.039,0.0,0.449,0.511,1.0,0.0,3.0,1.0,-0.235488721089976,normal
2024-10-11,15,0.734,0.079,0.187,0.0,1.0,1.0,1.0,0.0,0.2302803876946118,normal
2024-10-11,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-11,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-11,18,0.925,0.075,0.0,0.0,1.0,1.0,0.0,0.0,0.3034359764183229,normal
2024-10-11,19,0.0,0.003,0.21,0.787,0.0,1.0,1.0,1.0,-0.3259810100182867,normal
2024-10-11,20,0.63,0.0,0.144,0.226,1.0,0.0,2.0,1.0,0.0776643805129124,normal
2024-10-11,21,0.164,0.0,0.0,0.836,1.0,0.0,0.0,1.0,-0.2765323036456897,normal
2024-10-11,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-11,23,0.095,0.0,0.275,0.63,3.0,0.0,3.0,1.0,-0.2465357513020001,normal
2024-10-12,0,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2621659360950849,normal
2024-10-12,1,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2621659360950849,normal
2024-10-12,2,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2621659360950849,normal
2024-10-12,3,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2730164250611279,normal
2024-10-12,4,0.0,0.039,0.803,0.157,0.0,1.0,2.0,2.0,-0.1284634701088042,normal
2024-10-12,5,0.118,0.0,0.43,0.452,1.0,0.0,2.0,2.0,-0.1879075778535563,normal
2024-10-12,6,0.626,0.118,0.157,0.098,1.0,1.0,1.0,1.0,0.1843438349279636,normal
2024-10-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-12,8,0.449,0.0,0.157,0.393,2.0,0.0,1.0,1.0,-0.0403448685229314,normal
2024-10-12,9,0.561,0.0,0.275,0.164,2.0,0.0,2.0,2.0,0.0675975889819817,normal
2024-10-12,10,0.259,0.0,0.472,0.269,1.0,0.0,1.0,1.0,-0.0811735067484056,normal
2024-10-12,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-12,12,0.59,0.0,0.079,0.331,1.0,0.0,1.0,1.0,0.0326159970186649,normal
2024-10-12,13,0.118,0.118,0.59,0.174,1.0,1.0,2.0,2.0,-0.0380207887127835,normal
2024-10-12,14,0.157,0.0,0.472,0.37,1.0,0.0,2.0,2.0,-0.1495452208850165,normal
2024-10-12,15,0.734,0.118,0.0,0.148,1.0,1.0,0.0,1.0,0.2130800108172329,normal
2024-10-12,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-12,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-10-12,18,0.531,0.0,0.0,0.469,2.0,0.0,0.0,2.0,-0.029135445525043,normal
2024-10-12,19,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2666174187478204,normal
2024-10-12,20,0.462,0.0,0.0,0.538,1.0,0.0,0.0,1.0,-0.0756487512752464,normal
2024-10-12,21,0.364,0.0,0.275,0.361,2.0,0.0,3.0,2.0,-0.0652012694642509,normal
2024-10-12,22,0.338,0.0,0.118,0.544,1.0,0.0,1.0,1.0,-0.1264081958855998,normal
2024-10-12,23,0.213,0.0,0.472,0.315,1.0,0.0,3.0,2.0,-0.1121823772485411,normal
2024-10-13,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3870856680374773,normal
2024-10-13,1,0.0,0.0,0.78,0.22,0.0,0.0,2.0,2.0,-0.1700758887166174,normal
