Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,Nivel_estres
2024-08-29,7,0.643,0.0,0.2,0.157,1.0,0.0,2.0,1.0,0.0654600949265131,normal
2024-08-29,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,alerta
2024-08-29,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,peligro
2024-08-29,10,0.623,0.236,0.141,0.0,2.0,2.0,1.0,0.0,0.1341741485286089,peligro
2024-08-29,11,0.708,0.0,0.134,0.157,1.0,0.0,1.0,1.0,0.1212110942720648,peligro
2024-08-29,12,0.921,0.039,0.039,0.0,4.0,1.0,1.0,0.0,0.2206509213356192,peligro
2024-08-29,13,0.377,0.118,0.157,0.348,3.0,1.0,1.0,1.0,0.0788954891856277,peligro
2024-08-29,14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,alerta
2024-08-29,15,0.079,0.0,0.42,0.502,1.0,0.0,2.0,1.0,-0.1624169467193061,normal
2024-08-29,16,0.118,0.0,0.252,0.63,1.0,0.0,3.0,1.0,-0.0354903858898022,normal
2024-08-29,17,0.649,0.039,0.311,0.0,3.0,1.0,3.0,0.0,-0.0101577009072897,normal
2024-08-29,18,0.02,0.0,0.193,0.787,1.0,0.0,2.0,1.0,-0.0042869559670312,normal
2024-08-29,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-08-29,20,0.0,0.0,0.931,0.069,0.0,0.0,1.0,1.0,-0.5442659279495218,alerta
2024-08-29,21,0.0,0.0,0.439,0.561,0.0,0.0,1.0,1.0,-0.1858817874463133,peligro
2024-08-29,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,peligro
2024-08-29,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.5945271183859473,peligro
2024-09-09,0,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.3818275878433927,normal
2024-09-09,1,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2099197480898212,alerta
2024-09-09,2,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.3818275878433927,alerta
2024-09-09,3,0.0,0.0,0.734,0.266,0.0,0.0,1.0,1.0,-0.4007665871382777,alerta
2024-09-09,4,0.039,0.0,0.489,0.472,1.0,0.0,3.0,1.0,-0.2176175555425048,alerta
2024-09-09,5,0.0,0.0,0.469,0.531,0.0,0.0,2.0,2.0,-0.2077344789404113,alerta
2024-09-09,6,0.0,0.0,0.823,0.177,0.0,0.0,1.0,1.0,-0.4655962385707686,alerta
2024-09-09,7,0.0,0.0,0.921,0.079,0.0,0.0,2.0,1.0,-0.536981697451489,normal
2024-09-09,8,0.0,0.0,0.734,0.266,0.0,0.0,1.0,1.0,-0.4007665871382777,normal
2024-09-09,9,0.675,0.118,0.039,0.167,2.0,1.0,1.0,1.0,0.2005166554233972,normal
2024-09-09,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-09-09,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-09-09,12,0.528,0.472,0.0,0.0,3.0,2.0,0.0,0.0,0.2536085376107806,normal
2024-09-09,13,0.102,0.898,0.0,0.0,2.0,2.0,0.0,0.0,0.2532245462736487,alerta
2024-09-09,14,0.433,0.567,0.0,0.0,2.0,3.0,0.0,0.0,0.253522905739824,alerta
2024-09-09,15,0.931,0.069,0.0,0.0,1.0,1.0,0.0,0.0,0.2539717970212599,alerta
2024-09-09,16,0.249,0.0,0.079,0.672,1.0,0.0,1.0,1.0,0.1062648877674536,alerta
2024-09-09,17,0.393,0.0,0.079,0.528,1.0,0.0,1.0,2.0,0.1235647686067346,alerta
2024-09-09,18,0.669,0.0,0.039,0.292,1.0,0.0,1.0,2.0,0.1858597955408208,alerta
2024-09-09,19,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.1523743271553629,normal
2024-09-09,20,0.0,0.0,0.148,0.852,0.0,0.0,1.0,1.0,0.0260893200464379,normal
2024-09-09,21,0.0,0.0,0.207,0.793,0.0,0.0,1.0,1.0,-0.0168876398919548,normal
2024-09-09,22,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.1523743271553629,normal
2024-09-09,23,0.0,0.0,0.511,0.489,0.0,0.0,1.0,3.0,-0.2383282470321487,normal
2024-09-13,0,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2383282470321487,normal
2024-09-13,1,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.2915031296677873,normal
2024-09-13,2,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,0.0071503207515529,normal
2024-09-13,3,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.37454335734536,normal
2024-09-13,4,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2674651690242794,normal
2024-09-13,5,0.0,0.0,0.452,0.548,0.0,0.0,1.0,1.0,-0.1953512870937558,normal
2024-09-13,6,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2507114388788042,normal
2024-09-13,7,0.092,0.0,0.554,0.354,1.0,0.0,2.0,1.0,-0.2585977365263708,normal
2024-09-13,8,0.134,0.0,0.866,0.0,2.0,0.0,1.0,0.0,-0.4808199294868671,normal
2024-09-13,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-09-13,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-09-13,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-09-13,12,0.63,0.37,0.0,0.0,1.0,1.0,0.0,0.0,0.2537004791985446,normal
2024-09-13,13,0.426,0.574,0.0,0.0,1.0,1.0,0.0,0.0,0.2535165960230166,normal
2024-09-13,14,0.99,0.0,0.0,0.01,1.0,0.0,0.0,1.0,0.2528326121873789,normal
2024-09-13,15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,normal
2024-09-13,16,0.315,0.0,0.275,0.41,1.0,0.0,1.0,2.0,-0.0285769179426499,normal
2024-09-13,17,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2099197480898212,normal
2024-09-13,18,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2099197480898212,normal
2024-09-13,19,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.1815112491474937,normal
2024-09-13,20,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2099197480898212,normal
2024-09-13,21,0.0,0.0,0.046,0.954,0.0,0.0,1.0,1.0,0.1003884711263714,normal
2024-09-13,22,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.2915031296677873,normal
2024-09-13,23,0.0,0.0,0.708,0.292,0.0,0.0,1.0,3.0,-0.3818275878433927,normal
2024-09-16,0,0.0,0.0,0.787,0.213,0.0,0.0,1.0,1.0,-0.4393730087778509,normal
2024-09-16,1,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.2055492097910016,normal
2024-09-16,2,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.0715193686272,normal
2024-09-16,3,0.0,0.0,0.184,0.816,0.0,0.0,1.0,1.0,-0.0001339097464797,normal
2024-09-16,4,0.0,0.0,0.879,0.121,0.0,0.0,1.0,1.0,-0.5063879293597517,normal
2024-09-16,5,0.0,0.0,0.452,0.548,0.0,0.0,1.0,1.0,-0.1953512870937558,normal
2024-09-16,6,0.0,0.0,0.57,0.43,0.0,0.0,1.0,1.0,-0.2813052069705415,normal
2024-09-16,7,0.0,0.0,0.879,0.121,0.0,0.0,1.0,1.0,-0.5063879293597517,normal
2024-09-16,8,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1647575190020185,normal
2024-09-16,9,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.5274907906021613,normal
2024-09-16,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-09-16,11,0.787,0.0,0.213,0.0,2.0,0.0,2.0,0.0,0.0732904761183516,normal
2024-09-16,12,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2539988386647198,normal
2024-09-16,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-09-16,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-09-16,15,0.502,0.0,0.197,0.302,1.0,0.0,1.0,1.0,0.0508397933522109,normal
2024-09-16,16,0.315,0.0,0.551,0.134,1.0,0.0,2.0,2.0,-0.2296216796883522,normal
2024-09-16,17,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2099197480898212,normal
2024-09-16,18,0.079,0.0,0.472,0.449,1.0,0.0,1.0,2.0,-0.2004288412404933,normal
2024-09-16,19,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.1815112491474937,normal
2024-09-16,20,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.1815112491474937,normal
2024-09-16,21,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.1523743271553629,normal
2024-09-16,22,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.3985813179888679,normal
2024-09-16,23,0.0,0.0,0.567,0.433,0.0,0.0,3.0,1.0,-0.2791199378211317,normal
2024-09-20,0,0.0,0.0,0.292,0.708,0.0,0.0,1.0,1.0,-0.0788035991252327,normal
2024-09-20,1,0.0,0.0,0.77,0.23,0.0,0.0,1.0,1.0,-0.4269898169311954,normal
2024-09-20,2,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.2747493995223122,normal
2024-09-20,3,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.049666677133102,normal
2024-09-20,4,0.0,0.0,0.761,0.239,0.0,0.0,1.0,1.0,-0.420434009482966,normal
2024-09-20,5,0.0,0.0,0.649,0.351,0.0,0.0,1.0,1.0,-0.3388506279049998,normal
2024-09-20,6,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.3650738576979175,normal
2024-09-20,7,0.013,0.0,0.397,0.59,1.0,0.0,3.0,2.0,-0.1537262245565854,normal
2024-09-20,8,0.538,0.393,0.069,0.0,3.0,3.0,2.0,0.0,0.1951290305999776,normal
2024-09-20,9,0.4,0.315,0.285,0.0,1.0,1.0,1.0,0.0,0.0119101388565458,normal
2024-09-20,10,0.662,0.338,0.0,0.0,1.0,1.0,0.0,0.0,0.2537293236182353,normal
2024-09-20,11,0.511,0.489,0.0,0.0,3.0,3.0,0.0,0.0,0.25359321401282,normal
2024-09-20,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-09-20,13,0.338,0.662,0.0,0.0,3.0,3.0,0.0,0.0,0.2534372738688674,normal
2024-09-20,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,normal
2024-09-20,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,normal
2024-09-20,16,0.157,0.528,0.197,0.118,1.0,2.0,1.0,1.0,0.0722152297291507,normal
2024-09-20,17,0.0,0.469,0.079,0.452,0.0,1.0,1.0,1.0,0.1322725102458195,normal
2024-09-20,18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,normal
2024-09-20,19,0.0,0.0,0.289,0.711,0.0,0.0,1.0,1.0,-0.0766183299758229,normal
2024-09-20,20,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2223029399364767,normal
2024-09-20,21,0.0,0.0,0.482,0.518,0.0,0.0,2.0,2.0,-0.2172039785878539,normal
2024-09-20,22,0.0,0.0,0.062,0.938,0.0,0.0,1.0,1.0,0.0887337023295191,normal
2024-09-20,23,0.079,0.0,0.449,0.472,1.0,0.0,2.0,2.0,-0.1836751110950182,normal
2024-09-21,0,0.118,0.0,0.197,0.685,1.0,0.0,1.0,1.0,0.0045728818493775,normal
2024-09-21,1,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.4109645098355234,normal
2024-09-21,2,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.1887954796455264,normal
2024-09-21,3,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.0882730987726752,normal
2024-09-21,4,0.0,0.0,0.436,0.564,0.0,0.0,1.0,1.0,-0.1836965182969035,normal
2024-09-21,5,0.059,0.0,0.469,0.472,1.0,0.0,1.0,1.0,-0.2006463333187614,normal
2024-09-21,6,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.1869976650174318,normal
2024-09-21,7,0.279,0.0,0.0,0.721,1.0,0.0,0.0,1.0,0.1674144505434288,normal
2024-09-21,8,0.0,0.0,0.344,0.656,0.0,0.0,1.0,1.0,-0.1166815977150027,normal
2024-09-21,9,0.748,0.007,0.246,0.0,1.0,1.0,1.0,0.0,0.0455356837251691,normal
2024-09-21,10,0.669,0.331,0.0,0.0,2.0,3.0,0.0,0.0,0.2537356333350426,normal
2024-09-21,11,0.944,0.056,0.0,0.0,1.0,1.0,0.0,0.0,0.2539835150667592,normal
2024-09-21,12,0.944,0.056,0.0,0.0,1.0,1.0,0.0,0.0,0.2539835150667592,normal
2024-09-21,13,0.433,0.062,0.0,0.505,1.0,1.0,0.0,1.0,0.1933083857391997,normal
2024-09-21,14,0.167,0.0,0.433,0.4,1.0,0.0,1.0,1.0,-0.161448192896383,normal
2024-09-21,15,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.1869976650174318,normal
2024-09-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-09-21,17,0.213,0.472,0.039,0.275,3.0,2.0,1.0,1.0,0.1872226534011085,normal
2024-09-21,18,0.334,0.0,0.0,0.666,1.0,0.0,0.0,1.0,0.1740220439195431,normal
2024-09-21,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,normal
2024-09-21,20,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.1815112491474937,normal
2024-09-21,21,0.007,0.0,0.393,0.6,1.0,0.0,1.0,1.0,-0.1515333607256757,normal
2024-09-21,22,0.033,0.0,0.259,0.708,1.0,0.0,2.0,1.0,-0.0508010824560563,normal
2024-09-21,23,0.079,0.0,0.528,0.393,2.0,0.0,3.0,1.0,-0.2412205320294765,normal
2024-09-22,0,0.0,0.0,0.567,0.433,0.0,0.0,3.0,2.0,-0.2791199378211317,normal
2024-09-22,1,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.2266734782352964,normal
2024-09-22,2,0.0,0.0,0.836,0.164,0.0,0.0,1.0,1.0,-0.4750657382182111,normal
2024-09-22,3,0.0,0.0,0.108,0.892,0.0,0.0,1.0,1.0,0.0552262420385687,normal
2024-09-22,4,0.0,0.0,0.944,0.056,0.0,0.0,1.0,2.0,-0.5537354275969643,normal
2024-09-22,5,0.0,0.0,0.374,0.626,0.0,0.0,1.0,1.0,-0.1385342892091008,normal
2024-09-22,6,0.0,0.0,0.413,0.587,0.0,0.0,1.0,1.0,-0.1669427881514283,normal
2024-09-22,7,0.511,0.0,0.446,0.043,3.0,0.0,4.0,1.0,-0.1295901994277653,normal
2024-09-22,8,0.0,0.0,0.97,0.03,0.0,0.0,1.0,1.0,-0.5726744268918491,normal
2024-09-22,9,0.321,0.0,0.315,0.364,1.0,0.0,2.0,2.0,-0.0569930115664773,normal
2024-09-22,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-09-22,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-09-22,12,0.764,0.236,0.0,0.0,2.0,1.0,0.0,0.0,0.2538212652059992,normal
2024-09-22,13,0.81,0.19,0.0,0.0,1.0,1.0,0.0,0.0,0.2538627290593045,normal
2024-09-22,14,0.197,0.007,0.079,0.718,1.0,1.0,1.0,1.0,0.1009862612197883,normal
2024-09-22,15,0.0,0.0,0.262,0.738,0.0,0.0,1.0,1.0,-0.0569509076311347,normal
2024-09-22,16,0.554,0.0,0.17,0.275,2.0,0.0,2.0,1.0,0.0764866030260271,normal
2024-09-22,17,0.528,0.0,0.0,0.472,3.0,0.0,0.0,2.0,0.1973288278280189,normal
2024-09-22,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-09-22,19,0.515,0.0,0.0,0.485,1.0,0.0,0.0,1.0,0.1957670330300283,normal
2024-09-22,20,0.236,0.0,0.079,0.685,1.0,0.0,1.0,2.0,0.104703092969463,normal
2024-09-22,21,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2099197480898212,normal
2024-09-22,22,0.039,0.0,0.433,0.528,1.0,0.0,1.0,2.0,-0.1768258647535217,normal
2024-09-22,23,0.0,0.0,0.433,0.567,0.0,0.0,2.0,2.0,-0.1815112491474937,normal
2024-09-24,0,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2209401094649184,normal
2024-09-24,1,0.259,0.0,0.0,0.741,1.0,0.0,0.0,1.0,0.1650116893157509,alerta
2024-09-24,2,0.0,0.0,0.089,0.911,0.0,0.0,1.0,1.0,0.0690662799848308,alerta
2024-09-24,3,0.0,0.0,0.344,0.656,0.0,0.0,1.0,1.0,-0.1166815977150027,alerta
2024-09-24,4,0.0,0.0,0.239,0.761,0.0,0.0,1.0,1.0,-0.0401971774856594,normal
2024-09-24,5,0.0,0.0,0.705,0.295,0.0,0.0,1.0,1.0,-0.3796423186939828,normal
2024-09-24,6,0.354,0.0,0.039,0.607,2.0,0.0,1.0,3.0,0.1480163062048935,normal
2024-09-24,7,0.039,0.0,0.643,0.318,1.0,0.0,1.0,1.0,-0.3297947052122083,normal
2024-09-24,8,0.423,0.0,0.223,0.354,1.0,0.0,1.0,1.0,0.0222759912765808,normal
2024-09-24,9,0.993,0.0,0.007,0.0,1.0,0.0,1.0,0.0,0.2480940650229077,normal
2024-09-24,10,0.062,0.039,0.505,0.393,1.0,1.0,2.0,1.0,-0.2219928146014708,normal
2024-09-24,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-09-24,12,0.787,0.039,0.174,0.0,2.0,1.0,1.0,0.0,0.1063492053181531,normal
2024-09-24,13,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.33666535875559,alerta
2024-09-24,14,0.118,0.0,0.439,0.443,2.0,0.0,3.0,1.0,-0.1717054962030136,alerta
2024-09-24,15,0.341,0.0,0.236,0.423,1.0,0.0,1.0,1.0,0.0029551705956588,alerta
2024-09-24,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-09-24,17,0.331,0.0,0.0,0.669,2.0,0.0,0.0,1.0,0.1736616297353914,normal
2024-09-24,18,0.57,0.0,0.315,0.115,1.0,0.0,1.0,1.0,-0.0270786342818872,normal
2024-09-24,19,0.0,0.0,0.013,0.987,0.0,0.0,1.0,1.0,0.1244264317698793,normal
2024-09-24,20,0.0,0.0,0.616,0.384,0.0,0.0,1.0,1.0,-0.314812667261492,normal
2024-09-24,21,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.4677815077201784,normal
2024-09-24,22,0.0,0.0,0.338,0.662,0.0,0.0,1.0,1.0,-0.1123110594161831,normal
2024-09-24,23,0.0,0.0,0.449,0.551,1.0,0.0,1.0,1.0,-0.193166017944346,normal
2024-09-26,0,0.0,0.0,0.095,0.905,0.0,0.0,1.0,1.0,0.0646957416860112,normal
2024-09-26,1,0.0,0.0,0.692,0.308,0.0,0.0,1.0,1.0,-0.3701728190465404,normal
2024-09-26,2,0.0,0.0,0.679,0.321,0.0,0.0,1.0,1.0,-0.3607033193990979,normal
2024-09-26,3,0.0,0.0,0.187,0.813,0.0,0.0,1.0,1.0,-0.0023191788958895,normal
2024-09-26,4,0.0,0.0,0.987,0.013,0.0,0.0,1.0,1.0,-0.5850576187385048,normal
2024-09-26,5,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.1356205970098877,normal
2024-09-26,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-09-26,7,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2791199378211317,normal
2024-09-26,8,0.62,0.0,0.38,0.0,1.0,0.0,1.0,0.0,-0.0684192294499049,normal
2024-09-26,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-09-26,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-09-26,11,0.567,0.0,0.433,0.0,3.0,0.0,2.0,0.0,-0.1133929683428246,normal
2024-09-26,12,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.1869976650174318,normal
2024-09-26,13,0.252,0.0,0.393,0.354,2.0,0.0,2.0,1.0,-0.1222334316180384,normal
2024-09-26,14,0.479,0.039,0.482,0.0,2.0,1.0,2.0,0.0,-0.1550076169274937,normal
2024-09-26,15,0.039,0.0,0.489,0.472,1.0,0.0,3.0,1.0,-0.2176175555425048,normal
2024-09-26,16,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2507114388788042,normal
2024-09-26,17,0.02,0.0,0.705,0.275,1.0,0.0,2.0,1.0,-0.3772395574663049,normal
2024-09-26,18,0.843,0.0,0.0,0.157,3.0,0.0,0.0,2.0,0.2351723171639461,normal
2024-09-26,19,0.043,0.0,0.079,0.879,1.0,0.0,1.0,1.0,0.0816503430537884,normal
2024-09-26,20,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2099197480898212,normal
2024-09-26,21,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.1815112491474937,normal
2024-09-26,22,0.0,0.0,0.338,0.662,0.0,0.0,1.0,1.0,-0.1123110594161831,normal
2024-09-26,23,0.0,0.0,0.37,0.63,0.0,0.0,1.0,2.0,-0.1356205970098877,normal
2024-09-27,0,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.4109645098355234,normal
2024-09-27,1,0.0,0.0,0.544,0.456,0.0,0.0,1.0,1.0,-0.2623662076756566,normal
2024-09-27,2,0.0,0.0,0.636,0.364,0.0,0.0,1.0,1.0,-0.3293811282575573,normal
2024-09-27,3,0.0,0.0,0.931,0.069,0.0,0.0,1.0,1.0,-0.5442659279495218,normal
2024-09-27,4,0.0,0.0,0.131,0.869,0.0,0.0,1.0,1.0,0.0384725118930935,normal
2024-09-27,5,0.0,0.0,0.413,0.587,0.0,0.0,1.0,1.0,-0.1669427881514283,normal
2024-09-27,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-09-27,7,0.354,0.079,0.567,0.0,2.0,1.0,2.0,0.0,-0.227171366903016,normal
2024-09-27,8,0.305,0.079,0.616,0.0,3.0,1.0,2.0,0.0,-0.2687508613511872,normal
2024-09-27,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-09-27,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-09-27,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-09-27,12,0.551,0.449,0.0,0.0,1.0,1.0,0.0,0.0,0.2536292695374333,normal
2024-09-27,13,0.236,0.764,0.0,0.0,2.0,3.0,0.0,0.0,0.2533453322811034,normal
2024-09-27,14,0.039,0.557,0.079,0.325,1.0,2.0,1.0,2.0,0.147450721887425,normal
2024-09-27,15,0.0,0.0,0.184,0.816,0.0,0.0,1.0,1.0,-0.0001339097464797,normal
2024-09-27,16,0.082,0.0,0.407,0.511,1.0,0.0,2.0,1.0,-0.1527209288191292,normal
2024-09-27,17,0.331,0.0,0.118,0.551,3.0,0.0,2.0,1.0,0.0877077098586056,normal
2024-09-27,18,0.728,0.0,0.0,0.272,1.0,0.0,0.0,1.0,0.2213564401047981,normal
2024-09-27,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2193892477372636,normal
2024-09-27,20,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1647575190020185,normal
2024-09-27,21,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.2456124775301814,normal
2024-09-27,22,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3250105899587377,normal
2024-09-27,23,0.0,0.0,0.118,0.882,0.0,0.0,1.0,2.0,0.047942011540536,normal
2024-09-28,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-09-28,1,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.1072120980675602,alerta
2024-09-28,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,alerta
2024-09-28,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,alerta
2024-09-28,4,0.0,0.0,0.8,0.2,0.0,0.0,1.0,1.0,-0.4488425084252935,alerta
2024-09-28,5,0.0,0.0,0.216,0.784,0.0,0.0,1.0,1.0,-0.0234434473401843,alerta
2024-09-28,6,0.0,0.0,0.921,0.079,0.0,0.0,2.0,1.0,-0.536981697451489,alerta
2024-09-28,7,0.0,0.0,0.843,0.157,0.0,0.0,3.0,2.0,-0.480164699566834,normal
2024-09-28,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-09-28,9,0.321,0.0,0.679,0.0,1.0,0.0,1.0,0.0,-0.3221390016948673,normal
2024-09-28,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-09-28,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-09-28,12,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2539988386647198,normal
2024-09-28,13,0.023,0.977,0.0,0.0,1.0,1.0,0.0,0.0,0.2531533366125374,alerta
2024-09-28,14,0.521,0.479,0.0,0.0,3.0,3.0,0.0,0.0,0.2536022278939733,alerta
2024-09-28,15,0.738,0.0,0.0,0.262,1.0,0.0,0.0,1.0,0.2225578207186371,alerta
2024-09-28,16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,alerta
2024-09-28,17,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.1239658282130354,alerta
2024-09-28,18,0.118,0.0,0.236,0.646,1.0,0.0,1.0,2.0,-0.0238356170929499,alerta
2024-09-28,19,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.1523743271553629,normal
2024-09-28,20,0.0,0.0,0.541,0.459,0.0,0.0,1.0,1.0,-0.2601809385262468,normal
2024-09-28,21,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.049666677133102,normal
2024-09-28,22,0.0,0.0,0.348,0.652,0.0,0.0,1.0,1.0,-0.1195952899142158,normal
2024-09-28,23,0.0,0.0,0.354,0.646,0.0,0.0,2.0,1.0,-0.1239658282130354,normal
2024-09-29,0,0.0,0.0,0.315,0.685,0.0,0.0,1.0,1.0,-0.0955573292707079,normal
2024-09-29,1,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.233957708733329,normal
