Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,Nivel_estres
2024-10-04,10,0.023,0.0,0.0,0.977,1.0,0.0,0.0,1.0,-0.2599604322494667,normal
2024-10-04,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-04,12,0.905,0.0,0.0,0.095,1.0,0.0,0.0,1.0,0.2105251768842557,normal
2024-10-04,13,0.079,0.118,0.23,0.574,1.0,1.0,1.0,1.0,-0.132927104049508,normal
2024-10-04,14,0.039,0.0,0.361,0.6,1.0,0.0,2.0,2.0,-0.24833494078957,normal
2024-10-04,15,0.498,0.079,0.0,0.423,1.0,1.0,0.0,1.0,0.057331593653001,normal
2024-10-04,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-04,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-04,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-04,19,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2407311671399243,normal
2024-10-04,20,0.341,0.0,0.0,0.659,1.0,0.0,0.0,1.0,-0.0903295663713219,normal
2024-10-04,21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-10-04,22,0.338,0.0,0.0,0.662,1.0,0.0,0.0,1.0,-0.0919298575588515,normal
2024-10-04,23,0.607,0.0,0.079,0.315,2.0,0.0,1.0,2.0,0.051967027001555,normal
2024-10-05,0,0.0,0.0,0.056,0.944,0.0,0.0,1.0,1.0,-0.2717499023037814,normal
2024-10-05,1,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.2669812955020981,normal
2024-10-05,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-10-05,3,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2675120919504004,normal
2024-10-05,4,0.0,0.003,0.0,0.997,0.0,1.0,0.0,1.0,-0.2698022710547366,normal
2024-10-05,5,0.02,0.115,0.63,0.236,1.0,1.0,1.0,1.0,-0.163402064488529,normal
2024-10-05,6,0.37,0.197,0.433,0.0,3.0,1.0,2.0,0.0,0.0882238886556986,normal
2024-10-05,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-05,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-05,9,0.089,0.0,0.905,0.007,1.0,0.0,1.0,1.0,-0.2172783395565622,normal
2024-10-05,10,0.613,0.0,0.0,0.387,1.0,0.0,0.0,1.0,0.0547635012980346,normal
2024-10-05,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-05,12,0.905,0.0,0.039,0.056,1.0,0.0,1.0,1.0,0.2108590649727039,normal
2024-10-05,13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-10-05,14,0.433,0.118,0.089,0.361,2.0,1.0,2.0,2.0,0.054700122220757,normal
2024-10-05,15,0.066,0.079,0.462,0.393,1.0,1.0,2.0,2.0,-0.1691550476881156,normal
2024-10-05,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-05,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-05,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-05,19,0.082,0.0,0.0,0.918,1.0,0.0,0.0,1.0,-0.2284880388947165,normal
2024-10-05,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-10-05,21,0.0,0.0,0.164,0.836,0.0,0.0,1.0,1.0,-0.270825289135771,normal
2024-10-05,22,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.267229571260175,normal
2024-10-05,23,0.275,0.0,0.0,0.725,1.0,0.0,0.0,2.0,-0.1255359724969745,normal
2024-10-06,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-06,1,0.534,0.0,0.079,0.387,1.0,0.0,1.0,1.0,0.0132988374363536,normal
2024-10-06,2,0.0,0.0,0.089,0.911,0.0,0.0,1.0,1.0,-0.271467381613556,normal
2024-10-06,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2672638161923235,normal
2024-10-06,4,0.079,0.118,0.043,0.761,1.0,1.0,1.0,1.0,-0.1345280546274519,normal
2024-10-06,5,0.0,0.0,0.705,0.295,0.0,0.0,2.0,2.0,-0.2661936620626818,normal
2024-10-06,6,0.666,0.118,0.0,0.216,1.0,1.0,0.0,1.0,0.1784996840432769,normal
2024-10-06,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-06,8,0.026,0.0,0.748,0.226,1.0,0.0,1.0,1.0,-0.2519563387501614,normal
2024-10-06,9,0.557,0.0,0.0,0.443,1.0,0.0,0.0,1.0,0.0248913991308142,normal
2024-10-06,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-06,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-06,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-06,13,0.652,0.118,0.157,0.072,2.0,1.0,1.0,1.0,0.1726480014196555,normal
2024-10-06,14,0.315,0.0,0.207,0.479,2.0,0.0,2.0,1.0,-0.1026988107559129,normal
2024-10-06,15,0.734,0.0,0.266,0.0,1.0,0.0,1.0,0.0,0.121585867182942,normal
2024-10-06,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-06,17,0.626,0.0,0.374,0.0,2.0,0.0,2.0,0.0,0.0648999975998844,normal
2024-10-06,18,0.275,0.0,0.37,0.354,1.0,0.0,2.0,1.0,-0.1220960869418814,normal
2024-10-06,19,0.0,0.0,0.239,0.761,0.0,0.0,1.0,1.0,-0.2701831966579859,normal
2024-10-06,20,0.03,0.0,0.0,0.97,1.0,0.0,0.0,1.0,-0.2562264194785641,normal
2024-10-06,21,0.528,0.0,0.393,0.079,2.0,0.0,1.0,1.0,0.0127864822349541,normal
2024-10-06,22,0.78,0.0,0.079,0.141,1.0,0.0,1.0,1.0,0.1445227148137864,normal
2024-10-06,23,0.0,0.0,0.157,0.843,1.0,0.0,1.0,1.0,-0.2708852177670309,normal
2024-10-07,0,0.0,0.0,0.866,0.134,0.0,0.0,1.0,1.0,-0.2648153035437034,normal
2024-10-07,1,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.2695924715784237,normal
2024-10-07,2,0.0,0.0,0.164,0.836,0.0,0.0,1.0,1.0,-0.270825289135771,normal
2024-10-07,3,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.2672894998914349,normal
2024-10-07,4,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.2707396768053996,normal
2024-10-07,5,0.0,0.118,0.705,0.177,0.0,1.0,2.0,1.0,-0.1707292902971304,normal
2024-10-07,6,0.193,0.079,0.079,0.649,1.0,1.0,1.0,1.0,-0.1046883396692483,normal
2024-10-07,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-07,8,0.852,0.0,0.148,0.0,1.0,0.0,1.0,0.0,0.1835204283940606,normal
2024-10-07,9,0.007,0.0,0.993,0.0,1.0,0.0,1.0,0.0,-0.2599940141770849,normal
2024-10-07,10,0.584,0.0,0.416,0.0,1.0,0.0,1.0,0.0,0.0428554927620286,normal
2024-10-07,11,0.236,0.0,0.528,0.236,2.0,0.0,3.0,2.0,-0.1418194268912539,normal
2024-10-07,12,0.0,0.0,0.567,0.433,0.0,0.0,5.0,4.0,-0.2673751122218062,normal
2024-10-07,13,0.197,0.0,0.803,0.0,1.0,0.0,2.0,0.0,-0.1602688732439279,normal
2024-10-07,14,0.0,0.0,0.361,0.639,0.0,0.0,5.0,5.0,-0.2691387262274557,normal
2024-10-07,15,0.774,0.118,0.0,0.108,1.0,1.0,0.0,1.0,0.2361101667943449,normal
2024-10-07,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-07,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-07,18,0.764,0.0,0.236,0.0,4.0,0.0,2.0,0.0,0.1373319420671248,normal
2024-10-07,19,0.239,0.0,0.761,0.0,1.0,0.0,1.0,0.0,-0.1382243684060722,normal
2024-10-07,20,0.266,0.0,0.734,0.0,2.0,0.0,2.0,0.0,-0.1240529010103077,normal
2024-10-07,21,0.561,0.0,0.079,0.361,1.0,0.0,1.0,1.0,0.0274292287927667,normal
2024-10-07,22,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.2686678584104134,normal
2024-10-07,23,0.433,0.0,0.567,0.0,1.0,0.0,2.0,0.0,-0.0363997508216908,normal
2024-10-08,0,0.905,0.0,0.039,0.056,1.0,0.0,1.0,1.0,0.2108590649727039,normal
2024-10-08,1,0.0,0.0,0.151,0.849,0.0,0.0,1.0,1.0,-0.2709365851652537,normal
2024-10-08,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,normal
2024-10-08,3,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.2704057887169515,normal
2024-10-08,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,normal
2024-10-08,5,0.197,0.079,0.469,0.256,1.0,1.0,2.0,2.0,-0.0994879665327473,normal
2024-10-08,6,0.0,0.154,0.315,0.531,0.0,1.0,1.0,1.0,-0.1449434475921222,normal
2024-10-08,7,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.27305142175555,normal
2024-10-08,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-08,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-08,10,0.78,0.0,0.22,0.0,1.0,0.0,1.0,0.0,0.1457298486720221,normal
2024-10-08,11,0.039,0.0,0.331,0.63,1.0,0.0,1.0,1.0,-0.248591777780684,normal
2024-10-08,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-08,13,0.495,0.197,0.23,0.079,2.0,2.0,2.0,1.0,0.1528925284982095,normal
2024-10-08,14,0.0,0.0,0.331,0.669,0.0,0.0,3.0,2.0,-0.2693955632185697,normal
2024-10-08,15,0.734,0.079,0.187,0.0,2.0,1.0,1.0,0.0,0.1848221176499455,normal
2024-10-08,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-08,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-08,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-08,19,0.528,0.0,0.0,0.472,2.0,0.0,0.0,1.0,0.0094219176513607,normal
2024-10-08,20,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-08,21,0.285,0.0,0.0,0.715,1.0,0.0,0.0,1.0,-0.1202016685385423,normal
2024-10-08,22,0.0,0.0,0.079,0.921,0.0,0.0,1.0,2.0,-0.2715529939439273,normal
2024-10-08,23,0.0,0.0,0.354,0.646,1.0,0.0,1.0,2.0,-0.2691986548587156,normal
2024-10-09,0,0.315,0.0,0.118,0.567,1.0,0.0,1.0,2.0,-0.1031885311648639,normal
2024-10-09,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-10-09,2,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2665018664520187,normal
2024-10-09,3,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,-0.2718954432654126,normal
2024-10-09,4,0.0,0.118,0.082,0.8,0.0,1.0,1.0,1.0,-0.1760629384792645,normal
2024-10-09,5,0.157,0.0,0.489,0.354,1.0,0.0,2.0,1.0,-0.1842943162513167,normal
2024-10-09,6,0.154,0.197,0.295,0.354,1.0,1.0,1.0,1.0,-0.0281785270055618,normal
2024-10-09,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-09,8,0.852,0.0,0.148,0.0,1.0,0.0,1.0,0.0,0.1835204283940606,normal
2024-10-09,9,0.557,0.0,0.443,0.0,1.0,0.0,1.0,0.0,0.0286840253662642,normal
2024-10-09,10,0.252,0.0,0.079,0.669,2.0,0.0,1.0,1.0,-0.1371285341914352,normal
2024-10-09,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-09,12,0.236,0.0,0.095,0.669,1.0,0.0,2.0,1.0,-0.1455264407963326,normal
2024-10-09,13,0.544,0.0,0.456,0.0,2.0,0.0,2.0,0.0,0.0218607262497851,normal
2024-10-09,14,0.331,0.079,0.118,0.472,2.0,1.0,1.0,1.0,-0.0307410569544354,normal
2024-10-09,15,0.449,0.079,0.315,0.157,3.0,1.0,2.0,1.0,0.0338902926633801,normal
2024-10-09,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-09,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-09,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-09,19,0.672,0.0,0.039,0.289,1.0,0.0,1.0,1.0,0.086569782741233,normal
2024-10-09,20,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.2699520433659834,normal
2024-10-09,21,0.636,0.0,0.167,0.197,1.0,0.0,1.0,1.0,0.06846212631963,normal
2024-10-09,22,0.741,0.0,0.0,0.259,1.0,0.0,0.0,1.0,0.1230425919659671,normal
2024-10-09,23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-0.2722293313538608,normal
2024-10-10,0,0.0,0.0,0.449,0.551,0.0,0.0,1.0,1.0,-0.268385337720188,normal
2024-10-10,1,0.0,0.0,0.102,0.898,0.0,0.0,1.0,1.0,-0.2713560855840732,normal
2024-10-10,2,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.2681028170299626,normal
2024-10-10,3,0.0,0.0,0.646,0.354,0.0,0.0,3.0,2.0,-0.2666987748118727,normal
2024-10-10,4,0.0,0.121,0.013,0.866,0.0,1.0,1.0,1.0,-0.1742266032597025,normal
2024-10-10,5,0.118,0.036,0.689,0.157,1.0,1.0,2.0,3.0,-0.1742611314922854,normal
2024-10-10,6,0.43,0.118,0.216,0.236,2.0,2.0,1.0,1.0,0.0544593369602971,normal
2024-10-10,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-10-10,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-10-10,9,0.679,0.0,0.321,0.0,1.0,0.0,1.0,0.0,0.0927180632286071,alerta
2024-10-10,10,0.18,0.0,0.111,0.708,1.0,0.0,1.0,1.0,-0.1749893339036051,alerta
2024-10-10,11,0.961,0.0,0.039,0.0,1.0,0.0,1.0,0.0,0.2407311671399243,normal
2024-10-10,12,0.764,0.0,0.079,0.157,1.0,0.0,1.0,1.0,0.1359878284802948,normal
2024-10-10,13,0.652,0.197,0.151,0.0,1.0,1.0,2.0,0.0,0.2362369925670159,normal
2024-10-10,14,0.0,0.0,0.164,0.836,0.0,0.0,2.0,2.0,-0.270825289135771,normal
2024-10-10,15,0.498,0.039,0.393,0.069,2.0,1.0,1.0,2.0,0.0286075835796257,normal
2024-10-10,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-10,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-10,18,0.295,0.0,0.0,0.705,1.0,0.0,0.0,1.0,-0.1148673645801101,normal
2024-10-10,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,alerta
2024-10-10,20,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2682740416907053,alerta
2024-10-10,21,0.118,0.039,0.449,0.393,1.0,1.0,3.0,1.0,-0.1736165377907194,alerta
2024-10-10,22,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,-0.2714160142153332,alerta
2024-10-10,23,0.0,0.0,0.528,0.472,0.0,0.0,1.0,2.0,-0.2677090003102544,normal
2024-10-11,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-10-11,1,0.0,0.0,0.23,0.77,0.0,0.0,1.0,1.0,-0.2702602477553202,normal
2024-10-11,2,0.0,0.0,0.833,0.167,0.0,0.0,1.0,1.0,-0.2650978242339288,normal
2024-10-11,3,0.0,0.0,0.144,0.856,0.0,0.0,1.0,1.0,-0.2709965137965137,normal
2024-10-11,4,0.0,0.079,0.921,0.0,0.0,1.0,2.0,0.0,-0.2004318478497241,normal
2024-10-11,5,0.118,0.0,0.744,0.138,1.0,0.0,2.0,1.0,-0.2029149872647334,normal
2024-10-11,6,0.508,0.079,0.0,0.413,1.0,1.0,0.0,1.0,0.0626658976114332,normal
2024-10-11,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-11,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-11,9,0.443,0.0,0.551,0.007,1.0,0.0,1.0,1.0,-0.0314746559232066,normal
2024-10-11,10,0.338,0.0,0.0,0.662,1.0,0.0,0.0,1.0,-0.0919298575588515,normal
2024-10-11,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-11,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-11,13,0.456,0.039,0.033,0.472,2.0,1.0,1.0,1.0,0.0028492337294885,normal
2024-10-11,14,0.0,0.0,0.479,0.521,0.0,0.0,2.0,2.0,-0.268128500729074,normal
2024-10-11,15,0.695,0.039,0.157,0.108,2.0,1.0,1.0,1.0,0.1316729205639771,normal
2024-10-11,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-11,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-11,18,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.293720649545413,normal
2024-10-11,19,0.593,0.0,0.0,0.407,1.0,0.0,0.0,1.0,0.0440948933811702,normal
2024-10-11,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-10-11,21,0.007,0.0,0.0,0.993,1.0,0.0,0.0,1.0,-0.2684953185829583,normal
2024-10-11,22,0.426,0.0,0.354,0.22,1.0,0.0,1.0,1.0,-0.0419573062295027,normal
2024-10-11,23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-0.2722293313538608,normal
2024-10-12,0,0.0,0.0,0.016,0.984,0.0,0.0,1.0,1.0,-0.2720923516252667,normal
2024-10-12,1,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.2669812955020981,normal
2024-10-12,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-10-12,3,0.0,0.0,0.774,0.226,0.0,0.0,1.0,1.0,-0.2656029369831197,normal
2024-10-12,4,0.0,0.079,0.839,0.082,0.0,1.0,2.0,2.0,-0.201133868958769,normal
2024-10-12,5,0.0,0.0,0.57,0.43,0.0,0.0,1.0,1.0,-0.2673494285226948,normal
2024-10-12,6,0.548,0.118,0.334,0.0,1.0,1.0,1.0,0.0,0.1184143491681791,normal
2024-10-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-12,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-12,9,0.174,0.0,0.275,0.551,2.0,0.0,1.0,1.0,-0.1770581033919284,normal
2024-10-12,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-12,11,0.292,0.0,0.472,0.236,1.0,0.0,1.0,1.0,-0.1124267537741129,normal
2024-10-12,12,0.803,0.0,0.079,0.118,1.0,0.0,1.0,1.0,0.1567916139181805,normal
2024-10-12,13,0.652,0.157,0.19,0.0,2.0,2.0,1.0,0.0,0.2044823059984954,normal
2024-10-12,14,0.0,0.0,0.321,0.679,0.0,0.0,2.0,2.0,-0.2694811755489411,normal
2024-10-12,15,0.616,0.157,0.0,0.226,1.0,1.0,0.0,1.0,0.1836521774710841,normal
2024-10-12,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-12,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-12,18,0.295,0.0,0.079,0.626,1.0,0.0,1.0,1.0,-0.1141910271701766,normal
2024-10-12,19,0.039,0.0,0.079,0.882,1.0,0.0,1.0,3.0,-0.2507492085060416,normal
2024-10-12,20,0.236,0.039,0.344,0.38,2.0,1.0,2.0,3.0,-0.1115706805501181,normal
2024-10-12,21,0.0,0.197,0.797,0.007,0.0,3.0,5.0,1.0,-0.106301298312131,normal
2024-10-12,22,0.039,0.118,0.59,0.252,1.0,1.0,3.0,3.0,-0.1506378173271612,normal
2024-10-12,23,0.197,0.0,0.118,0.685,1.0,0.0,1.0,3.0,-0.1661333178743642,normal
2024-10-13,0,0.354,0.0,0.607,0.039,1.0,0.0,3.0,1.0,-0.0781983027718201,normal
2024-10-13,1,0.275,0.0,0.449,0.275,3.0,0.0,5.0,3.0,-0.1214197495319479,normal
2024-10-13,2,0.393,0.049,0.125,0.433,2.0,1.0,2.0,1.0,-0.0218790467721375,normal
2024-10-13,3,0.157,0.305,0.118,0.42,1.0,1.0,2.0,2.0,0.059280596702866,normal
2024-10-13,4,0.197,0.0,0.357,0.446,2.0,0.0,6.0,5.0,-0.1640871831784894,normal
2024-10-13,5,0.118,0.393,0.154,0.334,1.0,4.0,4.0,1.0,0.1102510137599805,normal
2024-10-13,6,0.157,0.075,0.236,0.531,2.0,1.0,2.0,2.0,-0.1255115714002528,normal
2024-10-13,7,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.2620278336009564,normal
2024-10-13,8,0.774,0.0,0.226,0.0,1.0,0.0,1.0,0.0,0.1425806336951856,normal
2024-10-13,9,0.203,0.0,0.207,0.59,1.0,0.0,1.0,1.0,-0.162170785759,normal
2024-10-13,10,0.977,0.0,0.023,0.0,1.0,0.0,1.0,0.0,0.2491290737448218,normal
2024-10-13,11,0.0,0.0,0.449,0.551,0.0,0.0,1.0,1.0,-0.268385337720188,normal
2024-10-13,12,0.174,0.0,0.511,0.315,1.0,0.0,1.0,1.0,-0.175037652395165,normal
2024-10-13,13,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.2829726510946843,normal
2024-10-13,14,0.203,0.0,0.089,0.708,1.0,0.0,2.0,1.0,-0.1631810112573817,normal
2024-10-13,15,0.813,0.039,0.03,0.118,1.0,1.0,1.0,1.0,0.1932582013464076,normal
2024-10-13,16,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2407311671399243,normal
2024-10-13,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-13,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-13,19,0.239,0.0,0.0,0.761,1.0,0.0,0.0,1.0,-0.1447394667473306,normal
2024-10-13,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-10-13,21,0.0,0.0,0.125,0.875,0.0,0.0,1.0,1.0,-0.2711591772242191,normal
2024-10-13,22,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.2679059086701085,normal
2024-10-13,23,0.866,0.0,0.0,0.134,1.0,0.0,1.0,1.0,0.18972139144637,normal
2024-10-15,0,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2671782038619522,normal
2024-10-15,1,0.0,0.0,0.348,0.652,0.0,0.0,1.0,1.0,-0.2692500222569384,normal
2024-10-15,2,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.2694811755489411,normal
2024-10-15,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-10-15,4,0.0,0.118,0.669,0.213,0.0,1.0,1.0,3.0,-0.1710374946864672,normal
2024-10-15,5,0.0,0.0,0.551,0.449,0.0,0.0,2.0,3.0,-0.2675120919504004,normal
2024-10-15,6,0.744,0.079,0.0,0.177,1.0,1.0,0.0,1.0,0.1885554710304338,normal
2024-10-15,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-15,8,0.341,0.0,0.393,0.266,1.0,0.0,1.0,1.0,-0.0869650017877285,normal
2024-10-15,9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-10-15,10,0.023,0.0,0.748,0.23,1.0,0.0,1.0,2.0,-0.2538288592690448,normal
2024-10-15,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-15,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-15,13,0.495,0.387,0.118,0.0,3.0,3.0,2.0,0.0,0.3059197186739365,normal
2024-10-15,14,0.275,0.095,0.275,0.354,2.0,2.0,2.0,2.0,-0.0460524946081431,normal
2024-10-15,15,0.931,0.069,0.0,0.0,1.0,1.0,0.0,0.0,0.2802167540560358,normal
2024-10-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-15,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-10-15,18,0.413,0.0,0.079,0.508,1.0,0.0,1.0,1.0,-0.0512462404606763,normal
2024-10-15,19,0.039,0.039,0.013,0.908,1.0,1.0,1.0,1.0,-0.2194902366665241,normal
2024-10-15,20,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.2697294513070179,normal
2024-10-15,21,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.2697893799382778,normal
2024-10-15,22,0.81,0.0,0.039,0.151,1.0,0.0,1.0,1.0,0.1601831773675977,normal
2024-10-15,23,0.843,0.039,0.118,0.0,1.0,1.0,1.0,1.0,0.2100145017289721,normal
2024-10-16,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-10-16,1,0.0,0.0,0.151,0.849,0.0,0.0,1.0,1.0,-0.2709365851652537,normal
2024-10-16,2,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.2677946126406257,normal
2024-10-16,3,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,-0.2718954432654126,normal
2024-10-16,4,0.0,0.079,0.239,0.682,0.0,1.0,1.0,2.0,-0.206270608781049,normal
2024-10-16,5,0.0,0.0,0.508,0.492,0.0,0.0,2.0,2.0,-0.2678802249709971,normal
