Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,Nivel_estres
2024-08-20,11,0.708,0.0,0.134,0.157,1.0,0.0,1.0,1.0,0.1489161748382293,normal
2024-08-20,12,0.646,0.0,0.354,0.0,2.0,0.0,1.0,0.0,0.2492319608423064,normal
2024-08-20,13,0.456,0.0,0.23,0.315,3.0,0.0,3.0,1.0,-0.0138076072440979,normal
2024-08-20,14,0.197,0.0,0.597,0.207,1.0,0.0,2.0,1.0,0.0123580568715223,normal
2024-08-20,15,0.656,0.0,0.0,0.344,1.0,0.0,0.0,1.0,0.0048266952285685,normal
2024-08-20,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-08-20,17,0.154,0.0,0.846,0.0,1.0,0.0,1.0,0.0,0.151997005000061,normal
2024-08-20,18,0.157,0.275,0.413,0.154,1.0,2.0,3.0,1.0,0.0561431815667478,normal
2024-08-20,19,0.0,0.0,0.603,0.397,0.0,0.0,1.0,1.0,-0.1627798661956413,normal
2024-08-20,20,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2164967817162301,normal
2024-08-20,21,0.872,0.0,0.128,0.0,1.0,0.0,1.0,0.0,0.2938967982820371,normal
2024-08-20,22,0.426,0.0,0.157,0.416,2.0,0.0,2.0,1.0,-0.092318470880499,normal
2024-08-20,23,0.0,0.0,0.826,0.174,0.0,0.0,1.0,3.0,-0.0030615707144239,normal
2024-08-21,0,0.0,0.0,0.331,0.669,0.0,0.0,1.0,1.0,-0.35759321315031,normal
2024-08-21,1,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.2401322245452891,normal
2024-08-21,2,0.0,0.0,0.797,0.203,0.0,0.0,1.0,1.0,-0.0238321113823849,normal
2024-08-21,3,0.0,0.0,0.226,0.774,0.0,0.0,1.0,1.0,-0.4327968948791343,normal
2024-08-21,4,0.0,0.0,0.908,0.092,0.0,0.0,1.0,1.0,0.0556689235880864,normal
2024-08-21,5,0.079,0.0,0.646,0.275,1.0,0.0,2.0,1.0,-0.0597874203806514,normal
2024-08-21,6,0.39,0.0,0.334,0.275,2.0,0.0,2.0,1.0,0.0015545774317021,normal
2024-08-21,7,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.3018690526815168,normal
2024-08-21,8,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.3035807674614477,normal
2024-08-21,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-08-21,10,0.269,0.0,0.275,0.456,1.0,0.0,1.0,1.0,-0.1518741585971142,normal
2024-08-21,11,0.236,0.0,0.708,0.056,1.0,0.0,1.0,1.0,0.1280942007183957,normal
2024-08-21,12,0.708,0.0,0.039,0.252,1.0,0.0,1.0,1.0,0.0808747485121502,normal
2024-08-21,13,0.118,0.0,0.387,0.495,1.0,0.0,2.0,1.0,-0.2096493903023307,normal
2024-08-21,14,0.118,0.0,0.764,0.118,1.0,0.0,3.0,1.0,0.0603676383811623,normal
2024-08-21,15,0.498,0.0,0.305,0.197,1.0,0.0,1.0,1.0,0.0788859898459251,normal
2024-08-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-08-21,17,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2958731185227331,normal
2024-08-21,18,0.098,0.548,0.354,0.0,1.0,4.0,4.0,0.0,0.1687751363895658,normal
2024-08-21,19,0.092,0.279,0.275,0.354,1.0,1.0,1.0,1.0,-0.099623194374004,normal
2024-08-21,20,0.223,0.0,0.433,0.344,2.0,0.0,2.0,1.0,-0.0807479711935701,normal
2024-08-21,21,0.393,0.0,0.282,0.325,1.0,0.0,1.0,1.0,-0.0335422418365215,normal
2024-08-21,22,0.18,0.0,0.466,0.354,1.0,0.0,1.0,1.0,-0.0964084036313083,normal
2024-08-21,23,0.764,0.0,0.039,0.197,1.0,0.0,1.0,2.0,0.1314561082484399,normal
2024-08-22,0,0.0,0.0,0.252,0.748,0.0,0.0,1.0,1.0,-0.4141750308319968,normal
2024-08-22,1,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.212199428474583,normal
2024-08-22,2,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1434417766082293,normal
2024-08-22,3,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.293849140065878,normal
2024-08-22,4,0.157,0.0,0.292,0.551,1.0,0.0,2.0,1.0,-0.2420503716189891,normal
2024-08-22,5,0.0,0.0,0.548,0.452,0.0,0.0,1.0,1.0,-0.2021722709107397,normal
2024-08-22,6,0.039,0.0,0.784,0.177,1.0,0.0,2.0,1.0,0.002497401603467,normal
2024-08-22,7,0.721,0.039,0.239,0.0,2.0,1.0,1.0,0.0,0.2659145080267128,normal
2024-08-22,8,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3075949945677521,normal
2024-08-22,9,0.128,0.0,0.872,0.0,1.0,0.0,1.0,0.0,0.1468585723742514,normal
2024-08-22,10,0.889,0.0,0.111,0.0,1.0,0.0,1.0,0.0,0.2972565426912203,normal
2024-08-22,11,0.882,0.0,0.118,0.0,1.0,0.0,1.0,0.0,0.2958731185227331,normal
2024-08-22,12,0.134,0.0,0.787,0.079,1.0,0.0,1.0,1.0,0.0914625468369821,normal
2024-08-22,13,0.613,0.039,0.348,0.0,2.0,1.0,1.0,0.0,0.2446918111004889,normal
2024-08-22,14,0.0,0.0,0.567,0.433,0.0,0.0,3.0,2.0,-0.1885639856455239,normal
2024-08-22,15,0.38,0.118,0.226,0.275,1.0,1.0,1.0,1.0,0.0055741913497898,normal
2024-08-22,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-08-22,17,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2958731185227331,normal
2024-08-22,18,0.531,0.0,0.197,0.272,1.0,0.0,2.0,2.0,0.0316909311196332,normal
2024-08-22,19,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1434417766082293,normal
2024-08-22,20,0.63,0.0,0.069,0.302,1.0,0.0,1.0,1.0,0.0298912969675819,normal
2024-08-22,21,0.0,0.0,0.089,0.911,0.0,0.0,1.0,1.0,-0.5309197938967433,normal
2024-08-22,22,0.259,0.0,0.472,0.269,1.0,0.0,1.0,2.0,-0.0199163028064755,normal
2024-08-22,23,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3191936973629464,normal
2024-08-24,0,0.174,0.0,0.826,0.0,1.0,0.0,1.0,0.0,0.1559496454814531,normal
2024-08-24,1,0.292,0.0,0.275,0.433,2.0,0.0,1.0,1.0,-0.1308554346171994,normal
2024-08-24,2,0.675,0.0,0.236,0.089,1.0,0.0,1.0,2.0,0.1912192164558929,normal
2024-08-24,3,0.0,0.0,0.341,0.659,0.0,0.0,1.0,1.0,-0.3504309577475649,normal
2024-08-24,4,0.0,0.0,0.721,0.279,0.0,0.0,1.0,1.0,-0.0782652524432483,normal
2024-08-24,5,0.079,0.079,0.295,0.548,1.0,1.0,1.0,1.0,-0.251181204095997,normal
2024-08-24,6,0.157,0.0,0.528,0.315,1.0,0.0,2.0,1.0,-0.073021144114203,normal
2024-08-24,7,0.787,0.0,0.213,0.0,1.0,0.0,2.0,0.0,0.2770980762361207,normal
2024-08-24,8,0.698,0.236,0.066,0.0,5.0,4.0,1.0,0.0,0.2715006944114934,normal
2024-08-24,9,0.607,0.0,0.275,0.118,3.0,0.0,2.0,1.0,0.1570096981511988,alerta
2024-08-24,10,0.505,0.0,0.472,0.023,1.0,0.0,1.0,1.0,0.2048926580221783,alerta
2024-08-24,11,0.354,0.0,0.079,0.567,1.0,0.0,1.0,1.0,-0.2145764715216692,normal
2024-08-24,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-08-24,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-08-24,14,0.174,0.0,0.236,0.59,3.0,0.0,2.0,1.0,-0.266623423280512,normal
2024-08-24,15,0.607,0.039,0.354,0.0,2.0,1.0,1.0,0.0,0.2435060189560712,normal
2024-08-24,16,0.407,0.161,0.433,0.0,1.0,2.0,2.0,0.0,0.2103003619796099,normal
2024-08-24,17,0.413,0.311,0.275,0.0,2.0,3.0,3.0,0.0,0.2188649809792847,normal
2024-08-24,18,0.334,0.157,0.508,0.0,1.0,3.0,4.0,0.0,0.1954268488705597,normal
2024-08-24,19,0.0,0.039,0.593,0.367,0.0,1.0,3.0,2.0,-0.1394329546082197,normal
2024-08-24,20,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2637676673743482,normal
2024-08-24,21,0.479,0.0,0.521,0.0,1.0,0.0,1.0,0.0,0.2162274128226825,alerta
2024-08-24,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,alerta
2024-08-24,23,0.134,0.0,0.315,0.551,2.0,0.0,3.0,1.0,-0.24659590817259,normal
2024-08-25,0,0.0,0.0,0.252,0.748,0.0,0.0,1.0,1.0,-0.4141750308319968,normal
2024-08-25,1,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,0.1292693222320566,normal
2024-08-25,2,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.3647554685530552,normal
2024-08-25,3,0.0,0.0,0.931,0.069,0.0,0.0,1.0,1.0,0.0721421110144003,normal
2024-08-25,4,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.442107826902703,normal
2024-08-25,5,0.039,0.0,0.666,0.295,1.0,0.0,2.0,1.0,-0.082017212148926,normal
2024-08-25,6,0.0,0.0,0.508,0.492,0.0,0.0,1.0,1.0,-0.2308212925217204,normal
2024-08-25,7,0.839,0.0,0.161,0.0,1.0,0.0,1.0,0.0,0.28737494148774,normal
2024-08-25,8,0.577,0.0,0.423,0.0,1.0,0.0,1.0,0.0,0.2355953511815037,normal
2024-08-25,9,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3855260092210162,normal
2024-08-25,10,0.456,0.0,0.544,0.0,1.0,0.0,1.0,0.0,0.2116818762690816,normal
2024-08-25,11,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.3035807674614477,normal
2024-08-25,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-08-25,13,0.331,0.0,0.511,0.157,3.0,0.0,3.0,1.0,0.0744089017639885,normal
2024-08-25,14,0.164,0.0,0.275,0.561,1.0,0.0,1.0,1.0,-0.2478292028532471,normal
2024-08-25,15,0.577,0.039,0.197,0.187,2.0,1.0,1.0,1.0,0.1036428822026483,normal
2024-08-25,16,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3075949945677521,normal
2024-08-25,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-08-25,18,0.807,0.193,0.0,0.0,1.0,1.0,0.0,0.0,0.2908576259772184,normal
2024-08-25,19,0.0,0.043,0.485,0.472,0.0,1.0,2.0,1.0,-0.2143118226583682,normal
2024-08-25,20,0.0,0.0,0.616,0.384,0.0,0.0,1.0,1.0,-0.1534689341720726,normal
2024-08-25,21,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.2236590371189752,normal
2024-08-25,22,0.298,0.0,0.308,0.393,1.0,0.0,1.0,1.0,-0.1011421825350945,normal
2024-08-25,23,0.567,0.0,0.079,0.354,1.0,0.0,1.0,2.0,-0.0199248103163714,normal
2024-08-26,0,0.0,0.0,0.41,0.59,0.0,0.0,1.0,1.0,-0.3010113954686231,normal
2024-08-26,1,0.0,0.0,0.377,0.623,0.0,0.0,1.0,1.0,-0.3246468382976822,normal
2024-08-26,2,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.192861338887171,normal
2024-08-26,3,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.35759321315031,normal
2024-08-26,4,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.131982167963837,normal
2024-08-26,5,0.197,0.039,0.508,0.256,2.0,1.0,3.0,1.0,-0.0208768492227429,normal
2024-08-26,6,0.236,0.0,0.508,0.256,1.0,0.0,1.0,1.0,-0.0151509073365077,normal
2024-08-26,7,0.918,0.0,0.082,0.0,1.0,0.0,1.0,0.0,0.3029878713892389,normal
2024-08-26,8,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-08-26,9,0.167,0.433,0.275,0.125,2.0,2.0,3.0,1.0,0.087040058361307,normal
2024-08-26,10,0.315,0.0,0.236,0.449,1.0,0.0,1.0,2.0,-0.1377695067079908,normal
2024-08-26,11,0.079,0.0,0.472,0.449,1.0,0.0,2.0,2.0,-0.1844106643884175,normal
2024-08-26,12,0.292,0.0,0.118,0.59,1.0,0.0,1.0,1.0,-0.2433028444402987,normal
2024-08-26,13,0.692,0.118,0.19,0.0,2.0,1.0,1.0,0.0,0.264318968108292,normal
2024-08-26,14,0.315,0.0,0.134,0.551,1.0,0.0,2.0,1.0,-0.2108245118159916,normal
2024-08-26,15,0.498,0.236,0.266,0.0,5.0,4.0,1.0,0.0,0.2319742895975725,normal
2024-08-26,16,0.764,0.157,0.079,0.0,5.0,3.0,1.0,0.0,0.2805301808937829,normal
2024-08-26,17,0.862,0.098,0.039,0.0,1.0,1.0,1.0,0.0,0.2967785904999189,normal
2024-08-26,18,0.0,0.295,0.118,0.587,0.0,2.0,1.0,2.0,-0.2838728834508401,normal
2024-08-26,19,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.1155089805375231,normal
2024-08-26,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752,normal
2024-08-26,21,0.0,0.0,0.669,0.331,0.0,0.0,2.0,3.0,-0.1155089805375231,normal
2024-08-26,22,0.0,0.0,0.102,0.898,0.0,0.0,1.0,1.0,-0.5216088618731745,normal
2024-08-26,23,0.984,0.0,0.016,0.0,1.0,0.0,1.0,1.0,0.3160315849778327,normal
2024-08-27,0,0.551,0.0,0.079,0.37,1.0,0.0,1.0,1.0,-0.0345465313458773,normal
2024-08-27,1,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.17209079821921,normal
2024-08-27,2,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.3339577703212509,normal
2024-08-27,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.1792530536219552,normal
2024-08-27,4,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.087576184466817,normal
2024-08-27,5,0.197,0.0,0.433,0.37,1.0,0.0,1.0,2.0,-0.1045082678665172,normal
2024-08-27,6,0.154,0.0,0.63,0.216,2.0,0.0,2.0,1.0,-0.0027077116992346,normal
2024-08-27,7,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3075949945677521,normal
2024-08-27,8,0.892,0.0,0.108,0.0,1.0,0.0,1.0,0.0,0.2978494387634291,normal
2024-08-27,9,0.125,0.0,0.167,0.708,1.0,0.0,1.0,1.0,-0.3608220062123156,normal
2024-08-27,10,0.764,0.0,0.236,0.0,2.0,0.0,1.0,0.0,0.2725525396825198,normal
2024-08-27,11,0.016,0.0,0.433,0.551,1.0,0.0,1.0,1.0,-0.2699164870128033,normal
2024-08-27,12,0.174,0.0,0.59,0.236,1.0,0.0,1.0,1.0,-0.0130795820233328,normal
2024-08-27,13,0.574,0.039,0.387,0.0,3.0,1.0,2.0,0.0,0.2369841621617743,normal
2024-08-27,14,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.131982167963837,normal
2024-08-27,15,0.538,0.118,0.344,0.0,2.0,1.0,1.0,0.0,0.2338836364015729,normal
2024-08-27,16,0.879,0.121,0.0,0.0,1.0,1.0,0.0,0.0,0.3014285956133449,normal
2024-08-27,17,0.728,0.272,0.0,0.0,1.0,1.0,0.0,0.0,0.279258923182024,normal
2024-08-27,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-08-27,19,0.751,0.0,0.0,0.249,1.0,0.0,0.0,1.0,0.0916431638412601,normal
2024-08-27,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752,normal
2024-08-27,21,0.0,0.0,0.361,0.639,0.0,0.0,1.0,1.0,-0.3361064469420745,normal
2024-08-27,22,0.22,0.0,0.466,0.315,1.0,0.0,1.0,1.0,-0.0604487649245246,normal
2024-08-27,23,0.095,0.0,0.275,0.63,2.0,0.0,1.0,1.0,-0.3108853747929914,normal
2024-08-28,0,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2845382080423092,normal
2024-08-28,1,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.232969969142544,normal
2024-08-28,2,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.2236590371189752,normal
2024-08-28,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752,normal
2024-08-28,4,0.003,0.0,0.551,0.446,1.0,0.0,1.0,1.0,-0.1972820215968838,normal
2024-08-28,5,0.193,0.118,0.551,0.138,1.0,1.0,2.0,1.0,0.066861463539676,normal
2024-08-28,6,0.272,0.0,0.393,0.334,2.0,0.0,2.0,1.0,-0.0640233082847076,normal
2024-08-28,7,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3075949945677521,normal
2024-08-28,8,0.656,0.0,0.344,0.0,2.0,0.0,2.0,0.0,0.2512082810830024,normal
2024-08-28,9,0.557,0.0,0.443,0.0,2.0,0.0,2.0,0.0,0.2316427107001117,normal
2024-08-28,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-08-28,11,0.056,0.0,0.197,0.748,1.0,0.0,1.0,1.0,-0.4029860758108057,normal
2024-08-28,12,0.646,0.0,0.118,0.236,1.0,0.0,1.0,1.0,0.0802027333375204,normal
2024-08-28,13,0.416,0.118,0.466,0.0,3.0,1.0,3.0,0.0,0.2097725294650812,normal
2024-08-28,14,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.047467554211444,normal
2024-08-28,15,0.892,0.0,0.108,0.0,1.0,0.0,1.0,0.0,0.2978494387634291,normal
2024-08-28,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-08-28,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-08-28,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-08-28,19,0.003,0.0,0.052,0.944,1.0,0.0,2.0,1.0,-0.5540839023268868,normal
2024-08-28,20,0.0,0.0,0.774,0.226,0.0,0.0,1.0,1.0,-0.0403052988086988,normal
2024-08-28,21,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.2236590371189752,normal
2024-08-28,22,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.2609027652132502,normal
2024-08-28,23,0.708,0.039,0.157,0.095,2.0,1.0,1.0,2.0,0.1953038653877288,normal
2024-09-08,0,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.087576184466817,normal
2024-09-08,1,0.0,0.0,0.23,0.77,0.0,0.0,1.0,1.0,-0.4299319927180363,normal
2024-09-08,2,0.0,0.0,0.833,0.167,0.0,0.0,1.0,1.0,0.0019520080674976,normal
2024-09-08,3,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.293849140065878,normal
2024-09-08,4,0.0,0.0,0.446,0.554,0.0,0.0,1.0,1.0,-0.2752272760187405,normal
2024-09-08,5,0.118,0.0,0.374,0.508,1.0,0.0,2.0,1.0,-0.2189603223258994,normal
2024-09-08,6,0.0,0.0,0.57,0.43,0.0,0.0,1.0,1.0,-0.1864153090247004,normal
2024-09-08,7,0.8,0.0,0.118,0.082,1.0,0.0,1.0,1.0,0.2209367982465151,normal
2024-09-08,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-08,9,0.639,0.0,0.361,0.0,1.0,0.0,1.0,0.0,0.2478485366738192,normal
2024-09-08,10,0.0,0.0,0.033,0.967,0.0,0.0,1.0,1.0,-0.5710284241521162,normal
2024-09-08,11,0.275,0.0,0.551,0.174,1.0,0.0,1.0,1.0,0.0512872359047172,normal
2024-09-08,12,0.944,0.056,0.0,0.0,1.0,1.0,0.0,0.0,0.3109718320904036,normal
2024-09-08,13,0.0,0.613,0.387,0.0,0.0,2.0,2.0,0.0,0.1527100431182102,normal
2024-09-08,14,0.0,0.039,0.567,0.393,0.0,1.0,2.0,1.0,-0.1580548186553572,normal
2024-09-08,15,0.852,0.079,0.069,0.0,2.0,1.0,1.0,0.0,0.2939583849069493,normal
2024-09-08,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-08,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-08,18,0.452,0.0,0.197,0.351,2.0,0.0,2.0,1.0,-0.0405038164635523,normal
2024-09-08,19,0.0,0.0,0.17,0.83,0.0,0.0,1.0,1.0,-0.4729055251345073,normal
2024-09-08,20,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.1814017302427787,normal
2024-09-08,21,0.118,0.0,0.597,0.285,1.0,0.0,2.0,1.0,-0.059242026844682,normal
2024-09-08,22,0.22,0.0,0.269,0.511,1.0,0.0,1.0,1.0,-0.2009505324916233,normal
2024-09-08,23,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3191936973629464,normal
2024-09-09,0,0.354,0.0,0.079,0.567,1.0,0.0,1.0,1.0,-0.2145764715216692,normal
2024-09-09,1,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.17209079821921,normal
2024-09-09,2,0.0,0.0,0.089,0.911,0.0,0.0,1.0,1.0,-0.5309197938967433,normal
2024-09-09,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,normal
2024-09-09,4,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3010113954686231,normal
2024-09-09,5,0.197,0.0,0.626,0.177,1.0,0.0,2.0,1.0,0.0337232614064645,normal
2024-09-09,6,0.0,0.0,0.666,0.334,0.0,0.0,1.0,1.0,-0.1176576571583467,normal
2024-09-09,7,0.721,0.039,0.2,0.039,2.0,1.0,1.0,1.0,0.2379817119560066,alerta
2024-09-09,8,0.459,0.0,0.275,0.266,1.0,0.0,1.0,1.0,0.0217587786282688,alerta
2024-09-09,9,0.046,0.0,0.0,0.954,1.0,0.0,0.0,1.0,-0.5526264190213457,alerta
2024-09-09,10,0.702,0.0,0.298,0.0,1.0,0.0,1.0,0.0,0.2602993541902043,alerta
2024-09-09,11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,alerta
2024-09-09,12,0.095,0.0,0.275,0.63,1.0,0.0,1.0,1.0,-0.3108853747929914,normal
2024-09-09,13,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-09-09,14,0.282,0.0,0.708,0.01,1.0,0.0,1.0,1.0,0.1701316486782252,normal
2024-09-09,15,0.354,0.223,0.0,0.423,2.0,2.0,0.0,1.0,-0.1001086944220644,normal
2024-09-09,16,0.515,0.485,0.0,0.0,5.0,5.0,0.0,0.0,0.2479864713418165,normal
2024-09-09,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-09,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-09,19,0.003,0.0,0.079,0.918,1.0,0.0,1.0,1.0,-0.5353404766064561,alerta
2024-09-09,20,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.0589271628558363,alerta
2024-09-09,21,0.085,0.0,0.236,0.679,1.0,0.0,1.0,1.0,-0.3479567465071388,alerta
2024-09-09,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,alerta
2024-09-09,23,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3191936973629464,alerta
2024-09-11,0,0.551,0.197,0.197,0.056,2.0,1.0,1.0,1.0,0.2004800112387025,normal
2024-09-11,1,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.3740664005766239,normal
2024-09-11,2,0.0,0.0,0.125,0.875,0.0,0.0,1.0,1.0,-0.5051356744468606,normal
2024-09-11,3,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.087576184466817,normal
2024-09-11,4,0.079,0.079,0.315,0.528,2.0,2.0,1.0,2.0,-0.2368566932905066,normal
2024-09-11,5,0.118,0.0,0.374,0.508,1.0,0.0,1.0,1.0,-0.2189603223258994,normal
2024-09-11,6,0.626,0.0,0.374,0.0,1.0,0.0,1.0,0.0,0.2452793203609143,normal
2024-09-11,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-11,8,0.105,0.0,0.659,0.236,1.0,0.0,2.0,1.0,-0.0267161916841355,normal
2024-09-11,9,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.35759321315031,normal
2024-09-11,10,0.613,0.0,0.387,0.0,3.0,0.0,3.0,0.0,0.2427101040480095,normal
2024-09-11,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-11,12,0.157,0.0,0.0,0.843,1.0,0.0,0.0,1.0,-0.451188229379148,normal
2024-09-11,13,0.118,0.0,0.544,0.338,1.0,0.0,2.0,1.0,-0.0972019804792315,normal
2024-09-11,14,0.207,0.039,0.636,0.118,2.0,1.0,2.0,2.0,0.0799385955758364,normal
2024-09-11,15,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-11,16,0.8,0.0,0.118,0.082,1.0,0.0,1.0,1.0,0.2209367982465151,normal
2024-09-11,17,0.61,0.0,0.0,0.39,1.0,0.0,0.0,1.0,-0.037210752731261,normal
2024-09-11,18,0.492,0.0,0.118,0.39,1.0,0.0,1.0,1.0,-0.0605313315714743,normal
2024-09-11,19,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2000235942899162,normal
2024-09-11,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752,normal
2024-09-11,21,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.2236590371189752,normal
2024-09-11,22,0.062,0.0,0.308,0.63,1.0,0.0,2.0,1.0,-0.3174072315872884,normal
2024-09-11,23,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-09-12,0,0.315,0.0,0.079,0.607,1.0,0.0,1.0,1.0,-0.2508115803980713,normal
2024-09-12,1,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.087576184466817,normal
2024-09-12,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752,normal
2024-09-12,3,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.0030615707144239,normal
2024-09-12,4,0.0,0.079,0.318,0.603,0.0,1.0,1.0,1.0,-0.3063081003858874,normal
2024-09-12,5,0.0,0.0,0.823,0.177,0.0,0.0,2.0,2.0,-0.0052102473352475,normal
2024-09-12,6,0.705,0.0,0.0,0.295,1.0,0.0,0.0,1.0,0.0496057158814305,normal
