Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-08-25,7,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2396911750431045,normal
2024-08-25,8,0.656,0.0,0.039,0.305,1.0,0.0,1.0,1.0,0.2435987274814936,alerta
2024-08-25,9,0.518,0.0,0.039,0.443,1.0,0.0,1.0,1.0,0.2115124516858407,alerta
2024-08-25,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,alerta
2024-08-25,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,alerta
2024-08-25,12,0.528,0.0,0.118,0.354,2.0,0.0,1.0,1.0,0.157382902349908,alerta
2024-08-25,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-08-25,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-08-25,15,0.738,0.066,0.197,0.0,2.0,1.0,1.0,0.0,0.1477426721720442,normal
2024-08-25,16,0.515,0.485,0.0,0.0,1.0,1.0,0.0,0.0,0.2230218436350277,normal
2024-08-25,17,0.272,0.728,0.0,0.0,1.0,1.0,0.0,0.0,0.1586744029317877,normal
2024-08-25,18,0.0,0.807,0.118,0.075,0.0,1.0,1.0,1.0,0.0085559255132901,normal
2024-08-25,19,0.0,0.0,0.433,0.567,0.0,0.0,2.0,3.0,-0.1904859303759747,normal
2024-08-25,20,0.157,0.0,0.393,0.449,2.0,0.0,2.0,2.0,-0.1255162928513153,alerta
2024-08-25,21,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.279098279506693,alerta
2024-08-25,22,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2862444366946541,alerta
2024-08-25,23,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.0897251140257226,alerta
2024-09-12,0,0.0,0.0,0.882,0.118,0.0,0.0,1.0,1.0,-0.5113483881154303,alerta
2024-09-12,1,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2305044106285572,alerta
2024-09-12,2,0.0,0.0,0.754,0.246,0.0,0.0,2.0,2.0,-0.4198775761095276,normal
2024-09-12,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2090659390646737,normal
2024-09-12,4,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2019197818767126,normal
2024-09-12,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-09-12,6,0.0,0.0,0.846,0.154,0.0,0.0,2.0,2.0,-0.4856222222387701,normal
2024-09-12,7,0.0,0.0,0.643,0.357,0.0,0.0,2.0,2.0,-0.3405552313231588,normal
2024-09-12,8,0.03,0.0,0.813,0.157,1.0,0.0,1.0,1.0,-0.4550646261716172,normal
2024-09-12,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-09-12,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-09-12,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-09-12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,alerta
2024-09-12,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,alerta
2024-09-12,14,0.99,0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.3488038779314845,normal
2024-09-12,15,0.118,0.226,0.197,0.459,1.0,1.0,2.0,2.0,-0.001699208392696,normal
2024-09-12,16,0.0,0.0,0.239,0.761,0.0,0.0,1.0,1.0,-0.0518504809295285,normal
2024-09-12,17,0.118,0.0,0.548,0.334,1.0,0.0,3.0,2.0,-0.2452306471397958,normal
2024-09-12,18,0.118,0.0,0.315,0.567,1.0,0.0,3.0,3.0,-0.0787251846603011,normal
2024-09-12,19,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2183559434090232,normal
2024-09-12,20,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.0990151183700721,normal
2024-09-12,21,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2583744236616057,normal
2024-09-12,22,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.185483620344402,normal
2024-09-12,23,0.0,0.0,0.669,0.331,0.0,0.0,1.0,3.0,-0.3591352400118578,normal
2024-09-16,0,0.0,0.0,0.944,0.056,0.0,0.0,1.0,1.0,-0.5556545626807893,normal
2024-09-16,1,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.241938262129295,normal
2024-09-16,2,0.039,0.0,0.528,0.433,1.0,0.0,3.0,1.0,-0.2493065631106603,normal
2024-09-16,3,0.079,0.0,0.541,0.38,1.0,0.0,2.0,1.0,-0.2492961976591683,normal
2024-09-16,4,0.0,0.0,0.554,0.446,0.0,0.0,1.0,1.0,-0.2769544323503047,normal
2024-09-16,5,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2019197818767126,normal
2024-09-16,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-09-16,7,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2305044106285572,normal
2024-09-16,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-09-16,9,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1740497688436641,normal
2024-09-16,10,0.298,0.0,0.702,0.0,2.0,0.0,2.0,0.0,-0.313429803753111,normal
2024-09-16,11,0.764,0.079,0.157,0.0,4.0,2.0,1.0,0.0,0.1818337631234895,normal
2024-09-16,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-09-16,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-09-16,14,0.675,0.118,0.207,0.0,2.0,2.0,3.0,0.0,0.1241501479124361,normal
2024-09-16,15,0.498,0.0,0.187,0.315,2.0,0.0,3.0,2.0,0.101099140406095,normal
2024-09-16,16,0.328,0.039,0.633,0.0,2.0,1.0,2.0,0.0,-0.2584055482847986,normal
2024-09-16,17,0.472,0.079,0.154,0.295,2.0,1.0,3.0,1.0,0.1160849107702355,normal
2024-09-16,18,0.551,0.0,0.079,0.37,1.0,0.0,1.0,2.0,0.1906006280155653,normal
2024-09-16,19,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2462259564420717,normal
2024-09-16,20,0.039,0.0,0.63,0.331,1.0,0.0,2.0,2.0,-0.322197366427864,normal
2024-09-16,21,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.223358253440596,normal
2024-09-16,22,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2305044106285572,normal
2024-09-16,23,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.4548937463305372,normal
2024-09-20,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2748105851939164,alerta
2024-09-20,1,0.0,0.0,0.938,0.062,0.0,0.0,1.0,1.0,-0.5513668683680126,alerta
2024-09-20,2,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.0332704722408295,normal
2024-09-20,3,0.0,0.0,0.856,0.144,0.0,0.0,1.0,1.0,-0.4927683794267313,normal
2024-09-20,4,0.0,0.0,0.475,0.525,0.0,0.0,1.0,1.0,-0.2204997905654116,normal
2024-09-20,5,0.0,0.0,0.784,0.216,0.0,0.0,1.0,1.0,-0.441316047673411,normal
2024-09-20,6,0.0,0.0,0.902,0.098,0.0,0.0,1.0,1.0,-0.5256407024913525,normal
2024-09-20,7,0.092,0.0,0.554,0.354,1.0,0.0,1.0,1.0,-0.2555635818198694,normal
2024-09-20,8,0.734,0.079,0.187,0.0,3.0,1.0,2.0,0.0,0.153420014212725,normal
2024-09-20,9,0.754,0.039,0.207,0.0,2.0,1.0,1.0,0.0,0.1450696862480573,normal
2024-09-20,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-09-20,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-09-20,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,alerta
2024-09-20,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,alerta
2024-09-20,14,0.843,0.118,0.039,0.0,2.0,2.0,1.0,0.0,0.2832671418127173,normal
2024-09-20,15,0.108,0.695,0.079,0.118,1.0,2.0,1.0,1.0,0.0651539812324452,normal
2024-09-20,16,0.354,0.013,0.197,0.436,2.0,1.0,3.0,3.0,0.0600518164612712,normal
2024-09-20,17,0.0,0.0,0.197,0.803,0.0,0.0,1.0,2.0,-0.0218366207400917,normal
2024-09-20,18,0.0,0.0,0.315,0.685,0.0,0.0,1.0,2.0,-0.1061612755580332,normal
2024-09-20,19,0.0,0.0,0.131,0.869,0.0,0.0,1.0,1.0,0.0253280167004518,normal
2024-09-20,20,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1740497688436641,normal
2024-09-20,21,0.0,0.0,0.567,0.433,0.0,0.0,3.0,2.0,-0.2862444366946541,normal
2024-09-20,22,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.061140485273878,normal
2024-09-20,23,0.0,0.0,0.449,0.551,0.0,0.0,3.0,1.0,-0.2019197818767126,normal
2024-09-21,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2748105851939164,normal
2024-09-21,1,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.4434598948297993,normal
2024-09-21,2,0.285,0.0,0.118,0.597,1.0,0.0,1.0,1.0,0.1008831558401714,normal
2024-09-21,3,0.03,0.0,0.393,0.577,1.0,0.0,1.0,1.0,-0.1549260242772491,normal
2024-09-21,4,0.0,0.0,0.869,0.131,0.0,0.0,1.0,1.0,-0.5020583837710808,normal
2024-09-21,5,0.02,0.0,0.272,0.708,1.0,0.0,2.0,1.0,-0.0707826147518796,normal
2024-09-21,6,0.413,0.0,0.587,0.0,2.0,0.0,2.0,0.0,-0.2045104329285137,normal
2024-09-21,7,0.0,0.0,0.711,0.289,0.0,0.0,1.0,1.0,-0.3891491002012946,normal
2024-09-21,8,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2397944149729067,normal
2024-09-21,9,0.748,0.0,0.252,0.0,1.0,0.0,2.0,0.0,0.1127764299083564,normal
2024-09-21,10,0.889,0.0,0.111,0.0,1.0,0.0,1.0,0.0,0.2463210497889496,normal
2024-09-21,11,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.3145140471747844,normal
2024-09-21,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-09-21,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-09-21,14,0.675,0.0,0.0,0.325,1.0,0.0,0.0,1.0,0.2758864161675667,normal
2024-09-21,15,0.63,0.0,0.0,0.37,1.0,0.0,0.0,2.0,0.2654235001472451,normal
2024-09-21,16,0.354,0.0,0.275,0.37,2.0,0.0,2.0,2.0,0.0046126832111451,normal
2024-09-21,17,0.708,0.0,0.216,0.075,1.0,0.0,2.0,1.0,0.1290832833133124,normal
2024-09-21,18,0.0,0.0,0.528,0.472,0.0,0.0,3.0,2.0,-0.2583744236616057,normal
2024-09-21,19,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.1175951270587711,normal
2024-09-21,20,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1740497688436641,normal
2024-09-21,21,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.3098267554149259,normal
2024-09-21,22,0.0,0.0,0.652,0.348,0.0,0.0,1.0,1.0,-0.3469867727923239,normal
2024-09-21,23,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2019197818767126,normal
2024-09-22,0,0.0,0.0,0.646,0.354,0.0,0.0,1.0,1.0,-0.3426990784795472,normal
2024-09-22,1,0.0,0.0,0.692,0.308,0.0,0.0,1.0,1.0,-0.3755714015441684,normal
2024-09-22,2,0.0,0.0,0.757,0.243,0.0,0.0,1.0,1.0,-0.4220214232659159,normal
2024-09-22,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2955344410390036,normal
2024-09-22,4,0.0,0.0,0.475,0.525,0.0,0.0,1.0,1.0,-0.2204997905654116,normal
2024-09-22,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,alerta
2024-09-22,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,alerta
2024-09-22,7,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.3148290654464987,alerta
2024-09-22,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,alerta
2024-09-22,9,0.4,0.0,0.6,0.0,1.0,0.0,1.0,0.0,-0.2168230574565117,normal
2024-09-22,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-09-22,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-09-22,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-09-22,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-09-22,14,0.046,0.118,0.275,0.561,1.0,1.0,4.0,4.0,-0.070692036005306,normal
2024-09-22,15,0.144,0.0,0.472,0.384,2.0,0.0,2.0,1.0,-0.1848746121439941,normal
2024-09-22,16,0.052,0.0,0.593,0.354,2.0,0.0,3.0,1.0,-0.292852907324622,normal
2024-09-22,17,0.138,0.0,0.666,0.197,1.0,0.0,3.0,3.0,-0.3247861743839538,alerta
2024-09-22,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,alerta
2024-09-22,19,0.921,0.039,0.039,0.0,3.0,1.0,1.0,0.0,0.3038352282275797,alerta
2024-09-22,20,0.538,0.0,0.0,0.462,1.0,0.0,0.0,1.0,0.2440326496168099,alerta
2024-09-22,21,0.0,0.0,0.164,0.836,0.0,0.0,1.0,1.0,0.00174569798018,normal
2024-09-22,22,0.102,0.0,0.426,0.472,1.0,0.0,1.0,1.0,-0.1617676773650063,normal
2024-09-22,23,0.449,0.0,0.354,0.197,2.0,0.0,2.0,2.0,-0.0296346376327618,normal
2024-09-23,0,0.118,0.0,0.315,0.567,1.0,0.0,1.0,1.0,-0.0787251846603011,normal
2024-09-23,1,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.298392903914188,alerta
2024-09-23,2,0.0,0.0,0.085,0.915,0.0,0.0,1.0,1.0,0.058200339765073,alerta
2024-09-23,3,0.0,0.0,0.656,0.344,0.0,0.0,1.0,1.0,-0.3498452356675083,peligro
2024-09-23,4,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.0332704722408295,peligro
2024-09-23,5,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.5587351693493778,alerta
2024-09-23,6,0.59,0.0,0.41,0.0,1.0,0.0,2.0,0.0,-0.0368693143550032,alerta
2024-09-23,7,0.039,0.0,0.2,0.761,1.0,0.0,2.0,1.0,-0.0149126073455347,alerta
2024-09-23,8,0.187,0.0,0.787,0.026,1.0,0.0,1.0,1.0,-0.3999806660342407,normal
2024-09-23,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-09-23,10,0.803,0.0,0.197,0.0,4.0,0.0,3.0,0.0,0.1648683029114247,normal
2024-09-23,11,0.764,0.0,0.236,0.0,2.0,0.0,1.0,0.0,0.1279304293274308,normal
2024-09-23,12,0.354,0.0,0.157,0.489,1.0,0.0,2.0,2.0,0.0890562807049493,normal
2024-09-23,13,0.151,0.0,0.669,0.18,1.0,0.0,1.0,1.0,-0.3240263440325565,alerta
2024-09-23,14,0.282,0.0,0.315,0.403,2.0,0.0,3.0,2.0,-0.0405936684973512,alerta
2024-09-23,15,0.236,0.0,0.695,0.069,1.0,0.0,2.0,1.0,-0.3228430669050924,peligro
2024-09-23,16,0.079,0.0,0.449,0.472,1.0,0.0,3.0,1.0,-0.1835515515299258,peligro
2024-09-23,17,0.197,0.079,0.725,0.0,2.0,1.0,3.0,0.0,-0.3557817643328929,alerta
2024-09-23,18,0.0,0.0,0.57,0.43,0.0,0.0,1.0,1.0,-0.2883882838510425,alerta
2024-09-23,19,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3312652269788094,alerta
2024-09-23,20,0.197,0.0,0.58,0.223,3.0,0.0,4.0,1.0,-0.2497301197944846,normal
2024-09-23,21,0.0,0.0,0.679,0.321,0.0,0.0,1.0,1.0,-0.366281397199819,normal
2024-09-23,22,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.3191167597592754,normal
2024-09-23,23,0.905,0.0,0.095,0.0,2.0,0.0,1.0,0.0,0.261475049208024,normal
2024-09-25,0,0.0,0.0,0.669,0.331,0.0,0.0,1.0,1.0,-0.3591352400118578,alerta
2024-09-25,1,0.0,0.0,0.741,0.259,0.0,0.0,1.0,1.0,-0.410587571765178,alerta
2024-09-25,2,0.0,0.0,0.361,0.639,0.0,0.0,1.0,1.0,-0.1390335986226545,normal
2024-09-25,3,0.0,0.0,0.774,0.226,0.0,0.0,1.0,1.0,-0.4341698904854498,normal
2024-09-25,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-09-25,5,0.0,0.0,0.587,0.413,0.0,0.0,1.0,1.0,-0.3005367510705764,normal
2024-09-25,6,0.0,0.0,0.705,0.295,0.0,0.0,1.0,1.0,-0.3848614058885179,normal
2024-09-25,7,0.052,0.0,0.948,0.0,1.0,0.0,1.0,0.0,-0.54642254482138,normal
2024-09-25,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3411245537323323,normal
2024-09-25,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,alerta
2024-09-25,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,alerta
2024-09-25,11,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.330532382423157,alerta
2024-09-25,12,0.607,0.315,0.079,0.0,2.0,2.0,1.0,0.0,0.1935671514881016,alerta
2024-09-25,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,alerta
2024-09-25,14,0.754,0.0,0.118,0.128,1.0,0.0,1.0,1.0,0.209929991696412,normal
2024-09-25,15,0.157,0.079,0.275,0.489,1.0,1.0,1.0,2.0,-0.0436240033463455,normal
2024-09-25,16,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3591352400118578,normal
2024-09-25,17,0.118,0.0,0.413,0.469,2.0,0.0,3.0,1.0,-0.1487575251023203,normal
2024-09-25,18,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,0.0510541825771119,normal
2024-09-25,19,0.0,0.0,0.397,0.603,0.0,0.0,1.0,1.0,-0.1647597644993146,normal
2024-09-25,20,0.0,0.0,0.541,0.459,0.0,0.0,2.0,2.0,-0.2676644280059552,normal
2024-09-25,21,0.079,0.0,0.639,0.282,1.0,0.0,2.0,1.0,-0.3193285381011876,alerta
2024-09-25,22,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3312652269788094,alerta
2024-09-25,23,0.0,0.0,0.669,0.331,0.0,0.0,2.0,1.0,-0.3591352400118578,alerta
2024-09-26,0,0.0,0.0,0.669,0.331,0.0,0.0,1.0,1.0,-0.3591352400118578,normal
2024-09-26,1,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.4434598948297993,normal
2024-09-26,2,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.2255021005969844,normal
2024-09-26,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2862444366946541,normal
2024-09-26,4,0.0,0.0,0.761,0.239,0.0,0.0,1.0,1.0,-0.4248798861411003,normal
2024-09-26,5,0.0,0.0,0.649,0.351,0.0,0.0,1.0,1.0,-0.3448429256359355,normal
2024-09-26,6,0.0,0.0,0.728,0.272,0.0,0.0,1.0,1.0,-0.4012975674208286,normal
2024-09-26,7,0.0,0.0,0.721,0.279,0.0,0.0,1.0,1.0,-0.3962952573892557,normal
2024-09-26,8,0.62,0.039,0.341,0.0,2.0,1.0,1.0,0.0,0.0181549411133091,alerta
2024-09-26,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,alerta
2024-09-26,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,alerta
2024-09-26,11,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3514519207587783,normal
2024-09-26,12,0.59,0.039,0.118,0.252,1.0,1.0,3.0,4.0,0.1704200263820989,normal
2024-09-26,13,0.308,0.0,0.039,0.652,1.0,0.0,1.0,1.0,0.1625665675818105,normal
2024-09-26,14,0.479,0.0,0.364,0.157,2.0,0.0,2.0,1.0,-0.0298055174738419,normal
2024-09-26,15,0.039,0.0,0.489,0.472,1.0,0.0,3.0,1.0,-0.2214365500776118,normal
2024-09-26,16,0.511,0.0,0.489,0.0,3.0,0.0,4.0,0.0,-0.111692186486683,normal
2024-09-26,17,0.0,0.0,0.725,0.275,0.0,0.0,3.0,2.0,-0.3991537202644402,normal
2024-09-26,18,0.275,0.0,0.256,0.469,1.0,0.0,2.0,1.0,-5.8905802652761685e-05,normal
2024-09-26,19,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3312652269788094,normal
2024-09-26,20,0.079,0.0,0.462,0.459,1.0,0.0,2.0,1.0,-0.1928415558742753,alerta
2024-09-26,21,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2305044106285572,alerta
2024-09-26,22,0.0,0.0,0.938,0.062,0.0,0.0,1.0,1.0,-0.5513668683680126,alerta
2024-09-26,23,0.0,0.0,0.551,0.449,0.0,0.0,3.0,2.0,-0.2748105851939164,normal
2024-09-27,0,0.0,0.0,0.669,0.331,0.0,0.0,1.0,1.0,-0.3591352400118578,alerta
2024-09-27,1,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.298392903914188,normal
2024-09-27,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-09-27,3,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.0054004592077811,normal
2024-09-27,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-09-27,5,0.0,0.0,0.823,0.177,0.0,0.0,1.0,1.0,-0.4691860607064594,normal
2024-09-27,6,0.0,0.0,0.744,0.256,0.0,0.0,1.0,1.0,-0.4127314189215664,normal
2024-09-27,7,0.433,0.079,0.489,0.0,3.0,2.0,2.0,0.0,-0.1322602729015455,alerta
2024-09-27,8,0.62,0.0,0.38,0.0,3.0,0.0,3.0,0.0,-0.0084555654442387,alerta
2024-09-27,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,alerta
2024-09-27,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,alerta
2024-09-27,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,alerta
2024-09-27,12,0.787,0.0,0.0,0.213,1.0,0.0,0.0,1.0,0.3019274515959227,alerta
2024-09-27,13,0.354,0.623,0.0,0.023,1.0,1.0,0.0,1.0,0.181131139985764,normal
2024-09-27,14,0.0,0.715,0.157,0.128,0.0,2.0,2.0,1.0,-0.0163429440390904,normal
2024-09-27,15,0.0,0.0,0.262,0.738,0.0,0.0,1.0,1.0,-0.0682866424618392,normal
2024-09-27,16,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2862444366946541,normal
2024-09-27,17,0.079,0.0,0.449,0.472,1.0,0.0,2.0,1.0,-0.1835515515299258,normal
2024-09-27,18,0.079,0.0,0.649,0.272,1.0,0.0,2.0,1.0,-0.3264746952891487,normal
2024-09-27,19,0.0,0.0,0.643,0.357,0.0,0.0,1.0,1.0,-0.3405552313231588,alerta
2024-09-27,20,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2019197818767126,alerta
2024-09-27,21,0.0,0.0,0.679,0.321,0.0,0.0,1.0,1.0,-0.366281397199819,alerta
2024-09-27,22,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.2626621179743824,alerta
2024-09-27,23,0.0,0.0,0.725,0.275,0.0,0.0,3.0,1.0,-0.3991537202644402,alerta
2024-09-28,0,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2583744236616057,normal
2024-09-28,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,alerta
2024-09-28,2,0.0,0.0,0.833,0.167,0.0,0.0,1.0,1.0,-0.4763322178944206,alerta
2024-09-28,3,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2369359520977222,alerta
2024-09-28,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,alerta
2024-09-28,5,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.3991537202644402,alerta
2024-09-28,6,0.0,0.0,0.921,0.079,0.0,0.0,2.0,1.0,-0.5392184011484787,normal
2024-09-28,7,0.0,0.0,0.751,0.249,0.0,0.0,1.0,1.0,-0.4177337289531392,normal
2024-09-28,8,0.0,0.0,0.934,0.066,0.0,0.0,1.0,1.0,-0.5485084054928282,normal
2024-09-28,9,0.361,0.0,0.639,0.0,1.0,0.0,1.0,0.0,-0.2537609310405056,normal
2024-09-28,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-09-28,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-09-28,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-09-28,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,alerta
2024-09-28,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,alerta
2024-09-28,15,0.698,0.0,0.0,0.302,1.0,0.0,0.0,1.0,0.2812341288001755,alerta
2024-09-28,16,0.0,0.0,0.121,0.879,0.0,0.0,1.0,1.0,0.0324741738884129,alerta
2024-09-28,17,0.059,0.0,0.508,0.433,1.0,0.0,2.0,1.0,-0.2303640638368173,alerta
2024-09-28,18,0.216,0.0,0.236,0.548,2.0,0.0,2.0,1.0,0.0005153631244034,normal
2024-09-28,19,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2462259564420717,normal
2024-09-28,20,0.079,0.0,0.393,0.528,1.0,0.0,1.0,2.0,-0.1435330712773433,normal
2024-09-28,21,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3591352400118578,normal
2024-09-28,22,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.1783374631564408,normal
2024-09-28,23,0.118,0.0,0.331,0.551,1.0,0.0,3.0,1.0,-0.0901590361610389,normal
2024-09-29,0,0.0,0.0,0.331,0.669,0.0,0.0,1.0,1.0,-0.1175951270587711,normal
