Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad
2024-09-23,23,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.27716312561846707
2024-09-24,0,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,0.08905922243575065
2024-09-24,1,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.20710922949445953
2024-09-24,2,0.0,0.0,0.833,0.167,0.0,0.0,1.0,1.0,-0.4616615055094177
2024-09-24,3,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.09335834865943736
2024-09-24,4,0.039,0.079,0.882,0.0,1.0,1.0,2.0,0.0,-0.4793188053615572
2024-09-24,5,0.138,0.0,0.272,0.59,1.0,0.0,2.0,1.0,-0.044001202521822186
2024-09-24,6,0.174,0.039,0.787,0.0,3.0,1.0,1.0,0.0,-0.3896809012183409
2024-09-24,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-09-24,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-09-24,9,0.757,0.039,0.197,0.007,1.0,1.0,1.0,1.0,0.1401542555637654
2024-09-24,10,0.0,0.0,0.102,0.898,0.0,0.0,1.0,1.0,0.045362237724736056
2024-09-24,11,0.039,0.0,0.37,0.59,1.0,0.0,2.0,1.0,-0.1325712456724922
2024-09-24,12,0.528,0.0,0.157,0.315,1.0,0.0,1.0,1.0,0.11644525559252518
2024-09-24,13,0.652,0.0,0.079,0.269,1.0,0.0,1.0,1.0,0.19619906119770536
2024-09-24,14,0.118,0.0,0.669,0.213,1.0,0.0,3.0,3.0,-0.3234991111581729
2024-09-24,15,0.157,0.066,0.236,0.541,2.0,1.0,1.0,1.0,-0.008199208107103853
2024-09-24,16,0.869,0.013,0.118,0.0,2.0,1.0,1.0,0.0,0.21540031673730792
2024-09-24,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-09-24,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-09-24,19,0.515,0.0,0.039,0.446,1.0,0.0,1.0,1.0,0.19560099752773918
2024-09-24,20,0.0,0.0,0.108,0.892,0.0,0.0,1.0,1.0,0.041200620133210845
2024-09-24,21,0.0,0.0,0.797,0.203,0.0,0.0,1.0,1.0,-0.4366917999602665
2024-09-24,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11610973678066447
2024-09-24,23,0.0,0.0,0.59,0.41,0.0,0.0,1.0,3.0,-0.293115993052647
2024-09-25,0,0.0,0.0,0.134,0.866,0.0,0.0,1.0,1.0,0.02316694390326829
2024-09-25,1,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.25427422886507844
2024-09-25,2,0.0,0.0,0.236,0.764,0.0,0.0,2.0,3.0,-0.0475805551526601
2024-09-25,3,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.1842203327410709
2024-09-25,4,0.197,0.079,0.003,0.721,1.0,1.0,1.0,1.0,0.16304477464064054
2024-09-25,5,0.118,0.0,0.685,0.197,1.0,0.0,2.0,1.0,-0.33459675806890676
2024-09-25,6,0.39,0.118,0.413,0.079,1.0,1.0,1.0,1.0,-0.07732689059361975
2024-09-25,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-09-25,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-09-25,9,0.364,0.0,0.393,0.243,1.0,0.0,1.0,1.0,-0.08117290258368513
2024-09-25,10,0.062,0.0,0.0,0.938,1.0,0.0,0.0,1.0,0.12893612523834075
2024-09-25,11,0.803,0.157,0.039,0.0,1.0,1.0,1.0,0.0,0.2714830243627309
2024-09-25,12,0.41,0.079,0.433,0.079,3.0,1.0,2.0,1.0,-0.09102352567943789
2024-09-25,13,0.023,0.0,0.157,0.82,1.0,0.0,1.0,1.0,0.011972252832419872
2024-09-25,14,0.315,0.0,0.207,0.479,1.0,0.0,1.0,1.0,0.03781636806414877
2024-09-25,15,0.039,0.026,0.62,0.315,1.0,1.0,2.0,2.0,-0.3031370483506296
2024-09-25,16,0.948,0.052,0.0,0.0,1.0,1.0,0.0,0.0,0.31766699497379597
2024-09-25,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-09-25,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-09-25,19,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-09-25,20,0.734,0.0,0.118,0.148,1.0,0.0,1.0,1.0,0.18611247997423436
2024-09-25,21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11610973678066447
2024-09-25,22,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.22722371452016468
2024-09-25,23,0.0,0.0,0.016,0.984,0.0,0.0,1.0,2.0,0.10501208986993059
2024-09-26,0,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.4297557706410578
2024-09-26,1,0.0,0.0,0.151,0.849,0.0,0.0,1.0,1.0,0.011375694060613561
2024-09-26,2,0.59,0.0,0.243,0.167,1.0,0.0,2.0,1.0,0.06962179190500689
2024-09-26,3,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2660654787077332
2024-09-26,4,0.118,0.118,0.279,0.485,2.0,1.0,2.0,2.0,-0.04065470514344864
2024-09-26,5,0.0,0.0,0.548,0.452,0.0,0.0,1.0,1.0,-0.26398466991197067
2024-09-26,6,0.902,0.0,0.079,0.02,1.0,0.0,1.0,1.0,0.24803447923156782
2024-09-26,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-09-26,8,0.616,0.0,0.384,0.0,1.0,0.0,1.0,0.0,-0.022797413432938837
2024-09-26,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025
2024-09-26,10,0.315,0.0,0.685,0.0,2.0,0.0,3.0,0.0,-0.2938419431308063
2024-09-26,11,0.905,0.0,0.095,0.0,1.0,0.0,1.0,0.0,0.2374413542836183
2024-09-26,12,0.157,0.0,0.118,0.725,1.0,0.0,1.0,1.0,0.06674431642456956
2024-09-26,13,0.275,0.0,0.702,0.023,2.0,0.0,3.0,1.0,-0.3139082823009941
2024-09-26,14,0.01,0.0,0.518,0.472,1.0,0.0,2.0,2.0,-0.24110780962246137
2024-09-26,15,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3149047002647521
2024-09-26,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-09-26,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-09-26,18,0.61,0.0,0.079,0.311,1.0,0.0,2.0,2.0,0.1875102174037956
2024-09-26,19,0.0,0.039,0.236,0.725,0.0,1.0,1.0,2.0,-0.04350232430471214
2024-09-26,20,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.15023378907694845
2024-09-26,21,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.3319577572402156
2024-09-26,22,0.0,0.0,0.033,0.967,0.0,0.0,1.0,1.0,0.09322084002727586
2024-09-26,23,0.0,0.0,0.63,0.37,0.0,0.0,1.0,3.0,-0.3208601103294817
2024-09-27,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11610973678066447
2024-09-27,1,0.315,0.0,0.551,0.134,1.0,0.0,1.0,2.0,-0.20089915025341015
2024-09-27,2,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.16341224478344493
2024-09-27,3,0.0,0.0,0.541,0.459,0.0,0.0,1.0,1.0,-0.25912944938852456
2024-09-27,4,0.118,0.079,0.043,0.761,1.0,1.0,1.0,1.0,0.11907346567870868
2024-09-27,5,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.5063552620965761
2024-09-27,6,0.118,0.0,0.607,0.275,1.0,0.0,2.0,1.0,-0.28049572937907913
2024-09-27,7,0.603,0.0,0.2,0.197,1.0,0.0,1.0,1.0,0.10213612200905241
2024-09-27,8,0.144,0.0,0.472,0.384,1.0,0.0,1.0,1.0,-0.18148052550686558
2024-09-27,9,0.597,0.0,0.079,0.325,1.0,0.0,1.0,1.0,0.18493692310912802
2024-09-27,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-09-27,11,0.764,0.0,0.236,0.0,2.0,0.0,1.0,0.0,0.11047365100322191
2024-09-27,12,0.472,0.0,0.039,0.489,1.0,0.0,1.0,1.0,0.18670527650064112
2024-09-27,13,0.584,0.0,0.275,0.141,2.0,0.0,1.0,1.0,0.04618523468440916
2024-09-27,14,0.164,0.0,0.364,0.472,1.0,0.0,2.0,1.0,-0.10243386419564543
2024-09-27,15,0.039,0.184,0.187,0.59,1.0,1.0,1.0,1.0,0.013715084606382155
2024-09-27,16,0.515,0.485,0.0,0.0,1.0,1.0,0.0,0.0,0.27336797241764704
2024-09-27,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-09-27,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-09-27,19,0.725,0.0,0.275,0.0,2.0,0.0,1.0,0.0,0.07535492456396331
2024-09-27,20,0.262,0.0,0.384,0.354,2.0,0.0,3.0,1.0,-0.09603195398160669
2024-09-27,21,0.046,0.0,0.954,0.0,1.0,0.0,1.0,0.0,-0.5360711075451795
2024-09-27,22,0.567,0.0,0.039,0.393,2.0,0.0,1.0,1.0,0.20624250391675153
2024-09-27,23,0.252,0.0,0.275,0.472,2.0,0.0,2.0,3.0,-0.022614116470896152
2024-09-28,0,0.472,0.0,0.157,0.37,1.0,0.0,1.0,2.0,0.10474402079719815
2024-09-28,1,0.511,0.0,0.033,0.456,1.0,0.0,1.0,1.0,0.19893510618651108
2024-09-28,2,0.197,0.0,0.213,0.59,1.0,0.0,2.0,1.0,0.009127127219620286
2024-09-28,3,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.1953179796518048
2024-09-28,4,0.0,0.0,0.643,0.357,0.0,0.0,1.0,1.0,-0.329876948444453
2024-09-28,5,0.118,0.039,0.216,0.626,1.0,1.0,1.0,1.0,-0.005334861886852865
2024-09-28,6,0.0,0.0,0.295,0.705,0.0,0.0,1.0,1.0,-0.08850312813599126
2024-09-28,7,0.748,0.0,0.236,0.016,1.0,0.0,1.0,2.0,0.10716361527220866
2024-09-28,8,0.108,0.0,0.393,0.498,1.0,0.0,1.0,1.0,-0.13424958401667755
2024-09-28,9,0.443,0.0,0.354,0.203,1.0,0.0,1.0,1.0,-0.037779086816893445
2024-09-28,10,0.0,0.0,0.692,0.308,0.0,0.0,1.0,1.0,-0.36386349210857544
2024-09-28,11,0.0,0.0,0.607,0.393,0.0,0.0,2.0,2.0,-0.3049072428953018
2024-09-28,12,0.0,0.0,0.646,0.354,0.0,0.0,1.0,1.0,-0.3319577572402156
2024-09-28,13,0.157,0.0,0.213,0.63,2.0,0.0,3.0,1.0,0.0008520378920871957
2024-09-28,14,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.27022709629925845
2024-09-28,15,0.931,0.039,0.0,0.03,1.0,1.0,0.0,1.0,0.31279067172694514
2024-09-28,16,0.446,0.0,0.275,0.279,1.0,0.0,1.0,1.0,0.017636176504420002
2024-09-28,17,0.846,0.0,0.0,0.154,1.0,0.0,0.0,1.0,0.29112787605798934
2024-09-28,18,0.846,0.154,0.0,0.0,2.0,2.0,0.0,0.0,0.3072316594062967
2024-09-28,19,0.826,0.003,0.0,0.17,1.0,1.0,0.0,1.0,0.2871879317226689
2024-09-28,20,0.708,0.0,0.079,0.213,1.0,0.0,1.0,2.0,0.20778418625625167
2024-09-28,21,0.0,0.0,0.4,0.6,0.0,0.0,2.0,2.0,-0.16133143598768232
2024-09-28,22,0.59,0.0,0.072,0.338,1.0,0.0,1.0,1.0,0.1882278932634751
2024-09-28,23,0.039,0.0,0.354,0.607,1.0,0.0,1.0,2.0,-0.12135748902497767
2024-09-29,0,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949
2024-09-29,1,0.18,0.0,0.0,0.82,1.0,0.0,0.0,1.0,0.15334763875456336
2024-09-29,2,0.0,0.0,0.325,0.675,0.0,0.0,1.0,1.0,-0.10931121609361728
2024-09-29,3,0.0,0.0,0.423,0.577,0.0,0.0,2.0,2.0,-0.17728430342186224
2024-09-29,4,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.402705256296144
2024-09-29,5,0.059,0.039,0.039,0.862,2.0,1.0,1.0,1.0,0.10522710030502927
2024-09-29,6,0.098,0.0,0.59,0.311,2.0,0.0,2.0,1.0,-0.2729581339369716
2024-09-29,7,0.446,0.079,0.197,0.279,2.0,2.0,1.0,1.0,0.0801143466486665
2024-09-29,8,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.1816115840468482
2024-09-29,9,0.246,0.0,0.203,0.551,2.0,0.0,2.0,1.0,0.02620014096505699
2024-09-29,10,0.787,0.039,0.174,0.0,2.0,1.0,2.0,0.0,0.16231343999359515
2024-09-29,11,0.551,0.0,0.292,0.157,1.0,0.0,2.0,1.0,0.027567036146539662
2024-09-29,12,0.331,0.0,0.197,0.472,3.0,0.0,2.0,1.0,0.04794632337759001
2024-09-29,13,0.18,0.079,0.63,0.111,1.0,1.0,3.0,2.0,-0.2753611766379446
2024-09-29,14,0.0,0.01,0.63,0.361,0.0,1.0,1.0,2.0,-0.3196983003752785
2024-09-29,15,0.577,0.069,0.354,0.0,2.0,1.0,1.0,0.0,-0.0028422060694419434
2024-09-29,16,0.013,0.0,0.436,0.551,1.0,0.0,2.0,1.0,-0.18361173750538523
2024-09-29,17,0.964,0.0,0.036,0.0,1.0,0.0,1.0,0.0,0.2905696840250608
2024-09-29,18,0.885,0.0,0.0,0.115,1.0,0.0,0.0,1.0,0.2991960881523341
2024-09-29,19,0.0,0.0,0.131,0.869,0.0,0.0,1.0,1.0,0.025247752699030887
2024-09-29,20,0.63,0.0,0.302,0.069,1.0,0.0,1.0,1.0,0.0370904179859895
2024-09-29,21,0.046,0.0,0.039,0.915,1.0,0.0,1.0,1.0,0.09857557516241372
2024-09-29,22,0.072,0.0,0.826,0.102,1.0,0.0,1.0,1.0,-0.44191112419641204
2024-09-29,23,0.315,0.0,0.393,0.292,2.0,0.0,1.0,1.0,-0.09130988700991316
2024-09-30,0,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.08642231934022866
2024-09-30,1,0.741,0.079,0.18,0.0,2.0,1.0,1.0,0.0,0.1528182705450971
2024-09-30,2,0.125,0.0,0.197,0.679,1.0,0.0,1.0,1.0,0.005445723077575251
2024-09-30,3,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2293045233159273
2024-09-30,4,0.118,0.0,0.646,0.236,1.0,0.0,2.0,1.0,-0.307546243723993
2024-09-30,5,0.039,0.039,0.685,0.236,1.0,1.0,2.0,1.0,-0.3469779383796173
2024-09-30,6,0.587,0.079,0.334,0.0,2.0,1.0,1.0,0.0,0.014144325118281198
2024-09-30,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-09-30,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-09-30,9,0.6,0.0,0.118,0.282,1.0,0.0,1.0,1.0,0.1583909307269985
2024-09-30,10,0.708,0.259,0.0,0.033,2.0,2.0,0.0,1.0,0.28966245350924436
2024-09-30,11,0.472,0.056,0.315,0.157,2.0,1.0,1.0,1.0,0.0011267885080481557
2024-09-30,12,0.59,0.0,0.039,0.37,1.0,0.0,1.0,1.0,0.21100068028008306
2024-09-30,13,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.23415974383937332
2024-09-30,14,0.079,0.079,0.321,0.521,1.0,1.0,2.0,1.0,-0.08193247122641778
2024-09-30,15,0.459,0.0,0.433,0.108,3.0,0.0,2.0,1.0,-0.08926368270762869
2024-09-30,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-09-30,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-09-30,18,0.531,0.0,0.079,0.39,1.0,0.0,2.0,2.0,0.17116691598191777
2024-09-30,19,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.4297557706410578
2024-09-30,20,0.039,0.0,0.384,0.577,1.0,0.0,2.0,1.0,-0.14216557698260368
2024-09-30,21,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.1134728336851425
2024-09-30,22,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.20710922949445953
2024-09-30,23,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.11610973678066447
2024-10-01,0,0.0,0.0,0.748,0.252,0.0,0.0,1.0,1.0,-0.402705256296144
2024-10-01,1,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.23415974383937332
2024-10-01,2,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.16133143598768232
2024-10-01,3,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.4297557706410578
2024-10-01,4,0.0,0.039,0.515,0.446,0.0,1.0,2.0,1.0,-0.23701754231063404
2024-10-01,5,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.5423744687009439
2024-10-01,6,0.862,0.079,0.059,0.0,2.0,1.0,1.0,0.0,0.2617763705233096
2024-10-01,7,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3149047002647521
2024-10-01,8,0.685,0.0,0.315,0.0,2.0,0.0,1.0,0.0,0.03933571795959557
2024-10-01,9,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2167303104861068
2024-10-01,10,0.308,0.0,0.22,0.472,2.0,0.0,3.0,1.0,0.02723527958007854
2024-10-01,11,0.197,0.0,0.803,0.0,2.0,0.0,2.0,0.0,-0.40009860261369123
2024-10-01,12,0.984,0.0,0.016,0.0,1.0,0.0,1.0,0.0,0.30857928732724466
2024-10-01,13,0.111,0.0,0.141,0.748,1.0,0.0,3.0,2.0,0.041275096263726566
2024-10-01,14,0.007,0.0,0.59,0.403,1.0,0.0,2.0,2.0,-0.2916678524203287
2024-10-01,15,0.616,0.039,0.0,0.344,2.0,1.0,0.0,1.0,0.2475082335358414
2024-10-01,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-10-01,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949
2024-10-01,18,0.57,0.039,0.118,0.272,1.0,1.0,1.0,2.0,0.156146734842516
2024-10-01,19,0.079,0.0,0.17,0.751,1.0,0.0,1.0,2.0,0.014540539775994926
2024-10-01,20,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.03162768771848018
2024-10-01,21,0.0,0.0,0.567,0.433,0.0,0.0,3.0,2.0,-0.27716312561846707
2024-10-01,22,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.14052334803005628
2024-10-01,23,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.5774931951402025
2024-10-02,0,0.0,0.0,0.393,0.607,0.0,0.0,1.0,1.0,-0.15647621546423626
2024-10-02,1,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3208601103294817
2024-10-02,2,0.0,0.0,0.128,0.872,0.0,0.0,1.0,1.0,0.0273285614947935
2024-10-02,3,0.0,0.0,0.895,0.105,0.0,0.0,1.0,1.0,-0.5046648872885114
2024-10-02,4,0.039,0.079,0.318,0.564,1.0,1.0,2.0,1.0,-0.08812675175818825
2024-10-02,5,0.079,0.0,0.685,0.236,1.0,0.0,2.0,1.0,-0.34266497016325154
2024-10-02,6,0.666,0.0,0.334,0.0,1.0,0.0,1.0,0.0,0.022226594822520877
2024-10-02,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-10-02,8,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.31091471901835527
2024-10-02,9,0.915,0.0,0.085,0.0,2.0,0.0,2.0,0.0,0.24644615593471023
2024-10-02,10,0.456,0.0,0.544,0.0,1.0,0.0,1.0,0.0,-0.16687423985040992
2024-10-02,11,0.646,0.0,0.197,0.157,1.0,0.0,1.0,1.0,0.11311265183191309
2024-10-02,12,0.157,0.0,0.607,0.236,2.0,0.0,2.0,1.0,-0.27242751728473436
2024-10-02,13,0.78,0.0,0.22,0.0,2.0,0.0,2.0,0.0,0.12488133364496903
2024-10-02,14,0.557,0.0,0.118,0.325,1.0,0.0,1.0,1.0,0.1494952096999005
2024-10-02,15,0.144,0.0,0.354,0.502,2.0,0.0,1.0,2.0,-0.0996353795402033
2024-10-02,16,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3149047002647521
2024-10-02,17,0.98,0.0,0.02,0.0,1.0,0.0,1.0,0.0,0.30497736666680786
2024-10-02,18,0.823,0.0,0.059,0.118,1.0,0.0,1.0,1.0,0.24544712671132665
2024-10-02,19,0.239,0.0,0.052,0.708,2.0,0.0,1.0,1.0,0.12936993331600893
2024-10-02,20,0.0,0.0,0.184,0.816,0.0,0.0,1.0,1.0,-0.01151320269277506
2024-10-02,21,0.0,0.0,0.636,0.364,0.0,0.0,2.0,2.0,-0.3250217279210069
2024-10-02,22,0.534,0.0,0.033,0.433,1.0,0.0,1.0,1.0,0.20369328254984265
2024-10-02,23,0.016,0.0,0.236,0.748,1.0,0.0,2.0,1.0,-0.04427051942164688
2024-10-03,0,0.315,0.0,0.157,0.528,1.0,0.0,2.0,2.0,0.07238040492341145
2024-10-03,1,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.23415974383937332
2024-10-03,2,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.10653680436593382
2024-10-03,3,0.118,0.0,0.656,0.226,1.0,0.0,3.0,1.0,-0.31448227304320164
2024-10-03,4,0.039,0.118,0.331,0.511,1.0,1.0,2.0,1.0,-0.09318146876199221
2024-10-03,5,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,-0.436117809218059
2024-10-03,6,0.744,0.0,0.256,0.0,2.0,0.0,2.0,0.0,0.092464047701038
2024-10-03,7,0.948,0.052,0.0,0.0,1.0,1.0,0.0,0.0,0.31766699497379597
2024-10-03,8,0.816,0.184,0.0,0.0,2.0,2.0,0.0,0.0,0.3041624430629145
2024-10-03,9,0.364,0.0,0.157,0.479,1.0,0.0,1.0,1.0,0.08251738934963948
2024-10-03,10,0.652,0.0,0.079,0.269,1.0,0.0,1.0,1.0,0.19619906119770536
2024-10-03,11,0.252,0.0,0.748,0.0,2.0,0.0,2.0,0.0,-0.35057219353268554
2024-10-03,12,0.764,0.0,0.236,0.0,1.0,0.0,1.0,0.0,0.11047365100322191
2024-10-03,13,0.292,0.0,0.079,0.63,2.0,0.0,1.0,1.0,0.12183936698668821
2024-10-03,14,0.321,0.0,0.59,0.089,2.0,0.0,2.0,1.0,-0.22670840119919394
2024-10-03,15,0.341,0.079,0.0,0.58,2.0,1.0,0.0,1.0,0.19491590501552225
2024-10-03,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-10-03,17,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.31091471901835527
2024-10-03,18,0.57,0.0,0.039,0.39,1.0,0.0,1.0,1.0,0.2068631356163165
2024-10-03,19,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.12942570111932242
2024-10-03,20,0.0,0.0,0.108,0.892,0.0,0.0,1.0,1.0,0.041200620133210845
2024-10-03,21,0.0,0.0,0.679,0.321,0.0,0.0,1.0,1.0,-0.3548466539936042
2024-10-03,22,0.0,0.0,0.18,0.82,0.0,0.0,1.0,1.0,-0.008738790965091586
2024-10-03,23,0.0,0.0,0.449,0.551,0.0,0.0,1.0,2.0,-0.1953179796518048
2024-10-04,0,0.0,0.0,0.528,0.472,0.0,0.0,1.0,1.0,-0.25011261127355333
2024-10-04,1,0.0,0.0,0.692,0.308,0.0,0.0,1.0,1.0,-0.36386349210857544
2024-10-04,2,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.15647621546423626
2024-10-04,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.20225400897101342
2024-10-04,4,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,-0.47123653565731755
2024-10-04,5,0.0,0.0,0.744,0.256,0.0,0.0,1.0,1.0,-0.3999308445684605
2024-10-04,6,0.626,0.197,0.0,0.177,2.0,1.0,0.0,1.0,0.26621517903978176
2024-10-04,7,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.1816115840468482
2024-10-04,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-10-04,9,0.482,0.0,0.046,0.472,1.0,0.0,2.0,1.0,0.18391882830907832
2024-10-04,10,0.77,0.0,0.072,0.157,1.0,0.0,2.0,1.0,0.22534968550059337
2024-10-04,11,0.174,0.0,0.157,0.669,2.0,0.0,1.0,1.0,0.0432107150438573
2024-10-04,12,0.787,0.0,0.197,0.016,1.0,0.0,1.0,1.0,0.14228234171146723
2024-10-04,13,0.157,0.197,0.308,0.338,1.0,1.0,2.0,2.0,-0.04443994635717077
2024-10-04,14,0.039,0.079,0.636,0.246,1.0,1.0,2.0,1.0,-0.30869248410902395
2024-10-04,15,0.577,0.0,0.0,0.423,1.0,0.0,0.0,1.0,0.23547790033032928
2024-10-04,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
2024-10-04,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3149047002647521
2024-10-04,18,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.32298696996899173
2024-10-04,19,0.082,0.039,0.118,0.761,1.0,1.0,2.0,2.0,0.05530675478339299
2024-10-04,20,0.0,0.0,0.187,0.813,0.0,0.0,1.0,1.0,-0.013594011488537658
2024-10-04,21,0.0,0.0,0.679,0.321,0.0,0.0,1.0,1.0,-0.3548466539936042
2024-10-04,22,0.0,0.0,0.102,0.898,0.0,0.0,1.0,1.0,0.045362237724736056
2024-10-04,23,0.0,0.0,0.449,0.551,0.0,0.0,3.0,4.0,-0.1953179796518048
2024-10-05,0,0.0,0.0,0.803,0.197,0.0,0.0,1.0,1.0,-0.4408534175517917
2024-10-05,1,0.0,0.0,0.298,0.702,0.0,0.0,1.0,1.0,-0.09058393693175387
2024-10-05,2,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3208601103294817
2024-10-05,3,0.0,0.0,0.105,0.895,0.0,0.0,1.0,1.0,0.043281428928973444
2024-10-05,4,0.003,0.0,0.761,0.236,1.0,0.0,1.0,1.0,-0.4111014627115503
2024-10-05,5,0.272,0.0,0.728,0.0,2.0,0.0,2.0,0.0,-0.3325625902305016
2024-10-05,6,0.0,0.548,0.256,0.197,0.0,1.0,1.0,1.0,-0.004032132139540651
2024-10-05,7,0.839,0.161,0.0,0.0,2.0,1.0,0.0,0.0,0.3065155089261742
2024-10-05,8,0.852,0.0,0.148,0.0,1.0,0.0,1.0,0.0,0.189715905532831
2024-10-05,9,0.007,0.0,0.993,0.0,1.0,0.0,1.0,0.0,-0.5711898339844381
2024-10-05,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32298696996899173
