Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-12-07,8,0.843,0.157,0.0,0.0,4.0,3.0,0.0,0.0,0.3069247377719585,0.11293649712464074,Normal
2024-12-07,9,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,0.15930987199855184,Normal
2024-12-07,10,0.134,0.0,0.393,0.472,2.0,0.0,2.0,1.0,-0.128870775953781,0.1354318921075024,Normal
2024-12-07,11,0.725,0.0,0.118,0.157,1.0,0.0,1.0,1.0,0.1842505848755394,0.2654329947022367,Leve
2024-12-07,12,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3208601103294817,0.16692306859955125,Normal
2024-12-07,13,0.118,0.079,0.275,0.528,2.0,1.0,1.0,2.0,-0.0419585242637131,0.1549560960772374,Normal
2024-12-07,14,0.364,0.079,0.0,0.557,2.0,1.0,0.0,1.0,0.1996740813788537,0.1854399058772804,Normal
2024-12-07,15,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,0.16654734709248425,Normal
2024-12-07,16,0.803,0.197,0.0,0.0,3.0,2.0,0.0,0.0,0.3028324493141156,0.16542406311602398,Normal
2024-12-07,17,0.489,0.118,0.079,0.315,4.0,2.0,1.0,1.0,0.1749334444903748,0.1988760514348016,Normal
2024-12-07,18,0.649,0.0,0.039,0.311,1.0,0.0,1.0,1.0,0.2232064370381943,0.20721991622046043,Normal
2024-12-07,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,0.1351242785767244,Normal
2024-12-07,20,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.1564762154642362,0.12291839118915948,Normal
2024-12-07,21,0.0,0.0,0.007,0.993,0.0,0.0,1.0,1.0,0.1112545162572184,0.06120451409841251,Normal
2024-12-07,22,0.0,0.0,0.662,0.338,0.0,0.0,1.0,1.0,-0.3430554041509495,0.09012882392502364,Normal
2024-12-07,23,0.0,0.0,0.393,0.607,0.0,0.0,2.0,1.0,-0.1564762154642362,0.17081433577386057,Normal
2024-12-08,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2660654787077332,0.16501052692588844,Normal
2024-12-08,1,0.472,0.0,0.387,0.141,1.0,0.0,1.0,1.0,-0.0546685438078206,0.1624214513074081,Normal
2024-12-08,2,0.0,0.0,0.085,0.915,0.0,0.0,1.0,1.0,0.0571534875673907,0.1454317850421231,Normal
2024-12-08,3,0.0,0.0,0.931,0.069,0.0,0.0,1.0,1.0,-0.5296345928376627,0.13420742368133085,Normal
2024-12-08,4,0.0,0.0,0.289,0.711,0.0,0.0,1.0,1.0,-0.084341510544466,0.13643855238708907,Normal
2024-12-08,5,0.197,0.0,0.61,0.193,1.0,0.0,2.0,1.0,-0.2662332367529639,0.08675713095768921,Normal
2024-12-08,6,0.0,0.036,0.964,0.0,0.0,1.0,1.0,0.0,-0.5487589688083301,0.08030626022448929,Normal
2024-12-08,7,0.879,0.121,0.0,0.0,2.0,2.0,0.0,0.0,0.3106077973840171,0.06734944000828212,Normal
2024-12-08,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.061147156033336286,Normal
2024-12-08,9,0.836,0.0,0.164,0.0,2.0,0.0,1.0,0.0,0.1753082228910839,0.09233045152534687,Normal
2024-12-08,10,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.3319577572402156,0.08781301863934637,Normal
2024-12-08,11,0.787,0.0,0.213,0.0,1.0,0.0,1.0,0.0,0.1311846948007333,0.05642249211015099,Normal
2024-12-08,12,0.433,0.0,0.174,0.393,3.0,0.0,3.0,1.0,0.0850006685969793,0.0666622859517757,Normal
2024-12-08,13,0.079,0.039,0.882,0.0,1.0,1.0,2.0,0.0,-0.4752265169037143,0.20142041245046233,Normal
2024-12-08,14,0.157,0.079,0.557,0.207,1.0,1.0,3.0,2.0,-0.2294863389710528,0.08834117598215512,Normal
2024-12-08,15,0.616,0.354,0.0,0.03,4.0,3.0,0.0,1.0,0.2805639001214326,0.11324783113857158,Normal
2024-12-08,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.04204613356009163,Normal
2024-12-08,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.09765541224170877,Normal
2024-12-08,18,0.649,0.039,0.039,0.272,2.0,1.0,1.0,1.0,0.2272846678861423,0.06313885588139401,Normal
2024-12-08,19,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.0565973932676314,0.0780616271537515,Normal
2024-12-08,20,0.0,0.0,0.262,0.738,0.0,0.0,1.0,1.0,-0.0656142313826026,0.0725248181520606,Normal
2024-12-08,21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,0.06081563052131585,Normal
2024-12-08,22,0.0,0.0,0.77,0.23,0.0,0.0,1.0,1.0,-0.417964520798403,0.033710533812029334,Normal
2024-12-08,23,0.079,0.0,0.37,0.551,2.0,0.0,4.0,2.0,-0.1241800466081784,0.038922575775115806,Normal
2024-12-09,0,0.157,0.0,0.37,0.472,1.0,0.0,2.0,1.0,-0.1081597321562695,0.11550878543776205,Normal
2024-12-09,1,0.118,0.0,0.613,0.269,1.0,0.0,2.0,1.0,-0.2846573469706043,0.17499107824506438,Normal
2024-12-09,2,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.3000520223718557,0.06629019299493562,Normal
2024-12-09,3,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.1953179796518048,0.10850707940609237,Normal
2024-12-09,4,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,-0.436117809218059,0.11679320538191049,Normal
2024-12-09,5,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.277163125618467,0.1512640129620073,Normal
2024-12-09,6,0.508,0.039,0.452,0.0,2.0,1.0,1.0,0.0,-0.0883430328767298,0.1333104730734882,Normal
2024-12-09,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.105107834554122,Normal
2024-12-09,8,0.734,0.197,0.069,0.0,2.0,2.0,1.0,0.0,0.2406993179215812,0.15933900395248649,Normal
2024-12-09,9,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.0316276877184801,0.14472019504477784,Normal
2024-12-09,10,0.0,0.0,0.859,0.141,0.0,0.0,1.0,1.0,-0.4796951817393602,0.13943330983592092,Normal
2024-12-09,11,0.079,0.0,0.551,0.37,1.0,0.0,2.0,3.0,-0.2497221772858554,0.21789325504627446,Normal
2024-12-09,12,0.0,0.0,0.567,0.433,0.0,0.0,1.0,1.0,-0.277163125618467,0.08065858398431577,Normal
2024-12-09,13,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.058678202063394,0.1003427288216854,Normal
2024-12-09,14,0.157,0.0,0.4,0.443,1.0,0.0,2.0,1.0,-0.1288517103771149,0.21925009298830803,Normal
2024-12-09,15,0.223,0.118,0.63,0.03,2.0,2.0,2.0,1.0,-0.2622711150261179,0.22096967792037928,Normal
2024-12-09,16,0.879,0.043,0.0,0.079,2.0,1.0,0.0,1.0,0.3025674454249018,0.11220132581737964,Normal
2024-12-09,17,0.964,0.036,0.0,0.0,1.0,1.0,0.0,0.0,0.3193039103569332,0.11113818355739873,Normal
2024-12-09,18,0.925,0.0,0.0,0.075,1.0,0.0,0.0,1.0,0.3074711774798672,0.10871932995464977,Normal
2024-12-09,19,0.0,0.0,0.052,0.948,0.0,0.0,1.0,1.0,0.0800423843207794,0.09150546946205768,Normal
2024-12-09,20,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.2570486405927619,0.10299140434597187,Normal
2024-12-09,21,0.826,0.0,0.118,0.056,1.0,0.0,1.0,2.0,0.2051451854275605,0.23053980890924036,Leve
2024-12-09,22,0.0,0.0,0.062,0.938,0.0,0.0,1.0,1.0,0.0731063550015707,0.20785323154970034,Normal
2024-12-09,23,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.4408534175517917,0.09681871078325258,Normal
2024-12-10,0,0.528,0.0,0.0,0.472,1.0,0.0,0.0,1.0,0.2253409159041012,0.21288023594248057,Normal
2024-12-10,1,0.18,0.0,0.157,0.662,1.0,0.0,1.0,1.0,0.0443358687062066,0.18017308852011674,Normal
2024-12-10,2,0.0,0.0,0.639,0.361,0.0,0.0,1.0,1.0,-0.3271025367167695,0.13241007913592615,Normal
2024-12-10,3,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.0683886431102861,0.12272599960174521,Normal
2024-12-10,4,0.157,0.0,0.593,0.249,1.0,0.0,2.0,1.0,-0.2628331859746229,0.15307025114245193,Normal
2024-12-10,5,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.1134728336851425,0.14490149056048893,Normal
2024-12-10,6,0.118,0.115,0.728,0.039,2.0,2.0,1.0,1.0,-0.3523961316411446,0.151349112615653,Normal
2024-12-10,7,0.787,0.213,0.0,0.0,2.0,3.0,0.0,0.0,0.3011955339309785,0.1319708859412507,Normal
2024-12-10,8,0.079,0.026,0.433,0.462,2.0,1.0,2.0,2.0,-0.1651582107538944,0.1556161865761799,Normal
2024-12-10,9,0.754,0.0,0.236,0.01,1.0,0.0,1.0,1.0,0.1084048786713386,0.2983313141483753,Leve
2024-12-10,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.3545137757001603,Alto
2024-12-10,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.20170747637475395,Normal
2024-12-10,12,0.315,0.039,0.646,0.0,2.0,1.0,2.0,0.0,-0.2627131979379445,0.058991800763320376,Normal
2024-12-10,13,0.308,0.079,0.613,0.0,3.0,1.0,2.0,0.0,-0.2370896409471839,0.10120551711111321,Normal
2024-12-10,14,0.134,0.0,0.197,0.669,2.0,0.0,2.0,2.0,0.0071915084394895,0.2503834682075434,Leve
2024-12-10,15,0.069,0.039,0.197,0.695,2.0,1.0,2.0,1.0,-0.0021772808698037,0.14739807474942293,Normal
2024-12-10,16,0.79,0.039,0.0,0.17,2.0,1.0,0.0,1.0,0.2835048721106104,0.11805326570404452,Normal
2024-12-10,17,0.98,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.3209408257400703,0.12036975320886117,Normal
2024-12-10,18,0.708,0.138,0.0,0.154,1.0,1.0,0.0,1.0,0.2770094808784314,0.08560525389843301,Normal
2024-12-10,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,0.09885965856082846,Normal
2024-12-10,20,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.3680251097001006,0.12454248356797161,Normal
2024-12-10,21,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.058678202063394,0.22404464024011728,Normal
2024-12-10,22,0.0,0.0,0.111,0.889,0.0,0.0,1.0,1.0,0.0391198113374482,0.19148943128338863,Normal
2024-12-10,23,0.0,0.0,0.63,0.37,0.0,0.0,1.0,3.0,-0.3208601103294817,0.18213387970377545,Normal
2024-12-11,0,0.0,0.0,0.174,0.826,0.0,0.0,1.0,1.0,-0.0045771733735663,0.18935093362081018,Normal
2024-12-11,1,0.0,0.0,0.967,0.033,0.0,0.0,1.0,1.0,-0.5546042983868139,0.19307758818188156,Normal
2024-12-11,2,0.0,0.0,0.246,0.754,0.0,0.0,1.0,1.0,-0.0545165844718688,0.0810933835590059,Normal
2024-12-11,3,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.313924081010273,0.10700052460339177,Normal
2024-12-11,4,0.0,0.0,0.79,0.21,0.0,0.0,1.0,1.0,-0.4318365794368204,0.057451098925192984,Normal
2024-12-11,5,0.118,0.0,0.213,0.669,2.0,0.0,3.0,1.0,-0.0072161742022575,0.0855837828502339,Normal
2024-12-11,6,0.351,0.039,0.61,0.0,2.0,1.0,1.0,0.0,-0.2302959119940135,0.09348835823530986,Normal
2024-12-11,7,0.646,0.354,0.0,0.0,4.0,3.0,0.0,0.0,0.2867702171170824,0.10815602267149246,Normal
2024-12-11,8,0.725,0.275,0.0,0.0,4.0,3.0,0.0,0.0,0.294852486821322,0.18012432767453818,Normal
2024-12-11,9,0.325,0.079,0.118,0.479,2.0,1.0,1.0,1.0,0.1098768330546273,0.017447048839188992,Normal
2024-12-11,10,0.77,0.0,0.0,0.23,1.0,0.0,0.0,1.0,0.2754052063356764,0.0347816408221987,Normal
2024-12-11,11,0.685,0.079,0.236,0.0,3.0,1.0,1.0,0.0,0.1023913812989822,0.05748478159851742,Normal
2024-12-11,12,0.59,0.0,0.157,0.252,1.0,0.0,1.0,1.0,0.1291555343134207,0.11897863047583722,Normal
2024-12-11,13,0.19,0.0,0.393,0.416,2.0,0.0,2.0,1.0,-0.1172856508952347,0.063857675846795,Normal
2024-12-11,14,0.007,0.236,0.236,0.521,1.0,1.0,3.0,2.0,-0.0214538893891694,0.06379435399026735,Normal
2024-12-11,15,0.42,0.0,0.354,0.226,2.0,0.0,1.0,2.0,-0.0425372631802249,0.03379230566353094,Normal
2024-12-11,16,0.843,0.157,0.0,0.0,4.0,3.0,0.0,0.0,0.3069247377719585,0.029453571513056935,Normal
2024-12-11,17,0.548,0.452,0.0,0.0,2.0,2.0,0.0,0.0,0.2767441103953674,0.09062957336339032,Normal
2024-12-11,18,0.118,0.728,0.079,0.075,2.0,3.0,1.0,1.0,0.1618535945035007,0.055017735024053875,Normal
2024-12-11,19,0.0,0.157,0.433,0.41,0.0,2.0,2.0,3.0,-0.1678028393275367,0.05969368328539207,Normal
2024-12-11,20,0.079,0.0,0.187,0.734,2.0,0.0,1.0,3.0,0.0027492899333402,0.04485191369934012,Normal
2024-12-11,21,0.479,0.0,0.521,0.0,3.0,0.0,3.0,0.0,-0.1461631960528985,0.06262154914891316,Normal
2024-12-11,22,0.584,0.039,0.377,0.0,5.0,1.0,6.0,0.0,-0.0204840335235712,0.05401807148998973,Normal
2024-12-11,23,0.157,0.0,0.725,0.118,2.0,0.0,3.0,2.0,-0.3542726632513966,0.039831886492667314,Normal
2024-12-12,0,0.197,0.0,0.551,0.252,2.0,0.0,1.0,3.0,-0.2253106637696327,0.18265702238623754,Normal
2024-12-12,1,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.1842203327410709,0.21539700392685376,Normal
2024-12-12,2,0.039,0.0,0.482,0.479,1.0,0.0,1.0,2.0,-0.2101386643108486,0.0630769071517253,Normal
2024-12-12,3,0.0,0.0,0.659,0.341,0.0,0.0,1.0,1.0,-0.3409745953551868,0.08467542956748965,Normal
2024-12-12,4,0.079,0.0,0.436,0.485,1.0,0.0,2.0,2.0,-0.1699578401149556,0.0892261814092889,Normal
2024-12-12,5,0.039,0.0,0.41,0.551,1.0,0.0,3.0,1.0,-0.1601992532125462,0.05101409120731422,Normal
2024-12-12,6,0.508,0.0,0.413,0.079,1.0,0.0,2.0,1.0,-0.0652546396429833,0.04917452962184702,Normal
2024-12-12,7,0.843,0.157,0.0,0.0,4.0,3.0,0.0,0.0,0.3069247377719585,0.053486227625080644,Normal
2024-12-12,8,0.774,0.108,0.079,0.039,2.0,2.0,1.0,1.0,0.2327316459948449,0.07571567282109919,Normal
2024-12-12,9,0.872,0.01,0.118,0.0,2.0,1.0,1.0,0.0,0.2157072383716461,0.06027246454026672,Normal
2024-12-12,10,0.308,0.0,0.118,0.574,1.0,0.0,1.0,1.0,0.0979827786360069,0.1157304178459171,Normal
2024-12-12,11,0.0,0.0,0.905,0.095,0.0,0.0,1.0,1.0,-0.5116009166077202,0.09380203247244193,Normal
2024-12-12,12,0.449,0.0,0.197,0.354,1.0,0.0,1.0,1.0,0.0723578368938126,0.08100078501850853,Normal
2024-12-12,13,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2167303104861068,0.08313171640585626,Normal
2024-12-12,14,0.134,0.0,0.197,0.669,2.0,0.0,1.0,1.0,0.0071915084394895,0.12877667475089566,Normal
2024-12-12,15,0.489,0.0,0.433,0.079,2.0,0.0,1.0,1.0,-0.0829412559751982,0.07856077480508447,Normal
2024-12-12,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,0.08289775358945092,Normal
2024-12-12,17,0.705,0.0,0.197,0.098,1.0,0.0,1.0,1.0,0.1253184085900243,0.09131861828503064,Normal
2024-12-12,18,0.275,0.0,0.354,0.37,1.0,0.0,1.0,2.0,-0.072650571729313,0.0827480183083063,Normal
2024-12-12,19,0.0,0.0,0.682,0.318,0.0,0.0,1.0,1.0,-0.3569274627893668,0.07868932464825736,Normal
2024-12-12,20,0.0,0.0,0.026,0.974,0.0,0.0,1.0,1.0,0.0980760605507219,0.10326838238183905,Normal
2024-12-12,21,0.275,0.0,0.197,0.528,1.0,0.0,1.0,2.0,0.0363611983190436,0.18188428751344124,Normal
2024-12-12,22,0.0,0.0,0.22,0.78,0.0,0.0,1.0,1.0,-0.0364829082419262,0.18916887001177798,Normal
2024-12-12,23,0.0,0.0,0.292,0.708,0.0,0.0,1.0,2.0,-0.0864223193402286,0.2737567761524753,Leve
2024-12-13,0,0.0,0.0,0.489,0.511,0.0,0.0,1.0,1.0,-0.2230620969286395,0.20363112366931332,Normal
2024-12-13,1,0.0,0.0,0.259,0.741,0.0,0.0,1.0,1.0,-0.06353342258684,0.1906325115493513,Normal
2024-12-13,2,0.0,0.0,0.954,0.046,0.0,0.0,1.0,1.0,-0.5455874602718426,0.1684912241485143,Normal
2024-12-13,3,0.079,0.079,0.567,0.275,1.0,1.0,2.0,1.0,-0.2525587924789509,0.23329143880495545,Leve
2024-12-13,4,0.197,0.0,0.449,0.354,1.0,0.0,2.0,1.0,-0.1545631647137043,0.16967830775242307,Normal
2024-12-13,5,0.334,0.472,0.193,0.0,2.0,2.0,1.0,0.0,0.1005823073304024,0.14807289532816587,Normal
2024-12-13,6,0.689,0.039,0.118,0.154,2.0,1.0,1.0,1.0,0.1808812353287076,0.20514860461860868,Normal
2024-12-13,7,0.315,0.0,0.525,0.161,1.0,0.0,1.0,1.0,-0.1827493642866869,0.37155477865768693,Alto
2024-12-13,8,0.118,0.0,0.449,0.433,1.0,0.0,2.0,1.0,-0.1709064661355822,0.42283343836515447,Alto
2024-12-13,9,0.669,0.0,0.331,0.0,1.0,0.0,2.0,0.0,0.0249280353178484,0.35831829537782106,Alto
2024-12-13,10,0.0,0.0,0.662,0.338,0.0,0.0,1.0,1.0,-0.3430554041509495,0.2475565457141126,Leve
2024-12-13,11,0.0,0.0,0.944,0.056,0.0,0.0,1.0,1.0,-0.5386514309526338,0.12846734003633767,Normal
2024-12-13,12,0.59,0.0,0.41,0.0,1.0,0.0,2.0,0.0,-0.0462098977257778,0.12440737650938992,Normal
2024-12-13,13,0.0,0.0,0.134,0.866,0.0,0.0,2.0,1.0,0.0231669439032682,0.09207790602655198,Normal
2024-12-13,14,0.157,0.0,0.636,0.207,1.0,0.0,2.0,1.0,-0.2925420023104395,0.12793331197005933,Normal
2024-12-13,15,0.302,0.118,0.315,0.266,2.0,2.0,1.0,1.0,-0.0274428900491669,0.13652298913907143,Normal
2024-12-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.189179942818728,Normal
2024-12-13,17,0.843,0.157,0.0,0.0,3.0,2.0,0.0,0.0,0.3069247377719585,0.20997964177150705,Normal
2024-12-13,18,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3149047002647521,0.159563237777068,Normal
2024-12-13,19,0.357,0.0,0.0,0.643,1.0,0.0,0.0,1.0,0.1899649090288973,0.08293819972286362,Normal
2024-12-13,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,0.19386441891693323,Normal
2024-12-13,21,0.0,0.0,0.715,0.285,0.0,0.0,1.0,1.0,-0.3798163595427554,0.18541359235510552,Normal
2024-12-13,22,0.062,0.118,0.505,0.315,2.0,2.0,1.0,1.0,-0.2089940928161108,0.13531997774282212,Normal
2024-12-13,23,0.016,0.0,0.393,0.59,1.0,0.0,2.0,2.0,-0.1532822894700037,0.21313764591935505,Normal
2024-12-14,0,0.134,0.079,0.315,0.472,2.0,1.0,1.0,1.0,-0.0663926058095345,0.3276756298462156,Alto
2024-12-14,1,0.18,0.0,0.63,0.19,1.0,0.0,1.0,1.0,-0.2836222083555828,0.31393674589434606,Alto
2024-12-14,2,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.2730015080269419,0.17338117753247387,Normal
2024-12-14,3,0.0,0.039,0.934,0.026,0.0,1.0,2.0,1.0,-0.527753280522258,0.2063656417797674,Normal
2024-12-14,4,0.157,0.0,0.515,0.328,2.0,0.0,2.0,1.0,-0.2086160475480146,0.15390672040092496,Normal
2024-12-14,5,0.689,0.079,0.036,0.197,1.0,1.0,1.0,1.0,0.2420555863526896,0.15719275971337413,Normal
2024-12-14,6,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3149047002647521,0.1770070301333247,Normal
2024-12-14,7,0.515,0.0,0.157,0.328,1.0,0.0,1.0,1.0,0.1137558515610769,0.23200247057826406,Leve
2024-12-14,8,0.069,0.0,0.59,0.341,1.0,0.0,1.0,2.0,-0.2788414639626524,0.25099198895818625,Leve
2024-12-14,9,0.843,0.079,0.079,0.0,3.0,1.0,1.0,0.0,0.2440897541910947,0.36320961465847335,Alto
2024-12-14,10,0.466,0.0,0.0,0.534,1.0,0.0,0.0,1.0,0.212514527446425,0.329751890352733,Alto
2024-12-14,11,0.472,0.0,0.079,0.449,1.0,0.0,1.0,2.0,0.1589611592238064,0.18254000812227858,Normal
2024-12-14,12,0.275,0.0,0.197,0.528,1.0,0.0,1.0,1.0,0.0363611983190436,0.0270024775769824,Normal
2024-12-14,13,0.079,0.079,0.584,0.259,2.0,1.0,2.0,1.0,-0.2642339325848251,0.014954380893727463,Normal
2024-12-14,14,0.157,0.01,0.321,0.511,1.0,1.0,3.0,2.0,-0.0731274882747245,0.07222673095408642,Normal
2024-12-14,15,0.813,0.03,0.157,0.0,1.0,1.0,1.0,0.0,0.178542367703466,0.124832273127696,Normal
2024-12-14,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.20067741465764674,Normal
2024-12-14,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,0.183287391404109,Normal
2024-12-14,18,0.492,0.039,0.118,0.351,2.0,1.0,2.0,2.0,0.1401264203906071,0.1683106899147579,Normal
2024-12-14,19,0.0,0.0,0.092,0.908,0.0,0.0,1.0,1.0,0.0522982670439447,0.11578157317014956,Normal
2024-12-14,20,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.1474593773492649,0.07912071334346749,Normal
2024-12-14,21,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2660654787077332,0.0828250483589707,Normal
2024-12-14,22,0.511,0.079,0.157,0.252,2.0,1.0,1.0,2.0,0.1210732646091811,0.10664120136567605,Normal
2024-12-14,23,0.0,0.0,0.511,0.489,0.0,0.0,2.0,1.0,-0.2383213614308985,0.2533965554901938,Leve
2024-12-15,0,0.0,0.0,0.433,0.567,0.0,0.0,1.0,1.0,-0.1842203327410709,0.2616329544900907,Leve
2024-12-15,1,0.236,0.0,0.472,0.292,1.0,0.0,1.0,2.0,-0.1624478200535395,0.2591277252777067,Leve
2024-12-15,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,0.20675640656396688,Normal
2024-12-15,3,0.039,0.079,0.577,0.305,1.0,1.0,2.0,1.0,-0.2677699111256927,0.12429951422813446,Normal
2024-12-15,4,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2202876852009559,0.07103874707891969,Normal
2024-12-15,5,0.492,0.039,0.0,0.469,1.0,1.0,0.0,1.0,0.2219715663572694,0.06309490528467168,Normal
2024-12-15,6,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,0.056303338937968364,Normal
2024-12-15,7,0.567,0.0,0.236,0.197,2.0,0.0,1.0,1.0,0.0697188360651214,0.06559785668098202,Normal
2024-12-15,8,0.528,0.0,0.197,0.275,2.0,0.0,1.0,1.0,0.0887011383156904,0.08582607338636326,Normal
2024-12-15,9,0.561,0.0,0.439,0.0,1.0,0.0,1.0,0.0,-0.0723238225139445,0.18066319409530773,Normal
2024-12-15,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,0.16897154014108945,Normal
2024-12-15,11,0.59,0.0,0.134,0.275,1.0,0.0,2.0,1.0,0.1451084017476007,0.10110361029338129,Normal
2024-12-15,12,0.275,0.016,0.039,0.669,1.0,1.0,1.0,1.0,0.147507472173636,0.06086145792954256,Normal
2024-12-15,13,0.275,0.298,0.426,0.0,3.0,2.0,2.0,0.0,-0.0914281163484233,0.07932770553888385,Normal
2024-12-15,14,0.039,0.079,0.479,0.403,1.0,2.0,3.0,2.0,-0.1997968237974478,0.04209241913064063,Normal
2024-12-15,15,0.774,0.197,0.0,0.03,4.0,3.0,0.0,1.0,0.2969491192884348,0.09853561017710354,Normal
2024-12-15,16,0.685,0.079,0.079,0.157,3.0,1.0,1.0,1.0,0.2112870416105583,0.08576283188337935,Normal
2024-12-15,17,0.528,0.0,0.236,0.236,3.0,0.0,2.0,1.0,0.0616506239707766,0.12252637318096006,Normal
2024-12-15,18,0.334,0.157,0.039,0.469,3.0,2.0,1.0,1.0,0.1744576019974054,0.20096273752076937,Normal
2024-12-15,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,0.20744262277385475,Normal
2024-12-15,20,0.118,0.0,0.659,0.223,1.0,0.0,1.0,1.0,-0.3165630818389642,0.12571212611197177,Normal
2024-12-15,21,0.0,0.0,0.049,0.951,0.0,0.0,1.0,1.0,0.0821231931165419,0.12336469666438844,Normal
2024-12-15,22,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.3909140064534892,0.21005684943894407,Normal
2024-12-15,23,0.157,0.433,0.331,0.079,2.0,2.0,3.0,1.0,-0.0357142886601783,0.2780452241583516,Leve
2024-12-16,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,0.32961608516506546,Alto
2024-12-16,1,0.0,0.0,0.938,0.062,0.0,0.0,1.0,1.0,-0.5344898133611088,0.38381178057590287,Alto
2024-12-16,2,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.277163125618467,0.34504007575584406,Alto
2024-12-16,3,0.039,0.0,0.607,0.354,1.0,0.0,2.0,1.0,-0.296839030800957,0.22184186533507766,Normal
2024-12-16,4,0.0,0.118,0.843,0.039,0.0,1.0,2.0,1.0,-0.4562582722630401,0.18515892610219692,Normal
2024-12-16,5,0.393,0.0,0.449,0.157,1.0,0.0,2.0,1.0,-0.1141313367455728,0.14263215202033508,Normal
2024-12-16,6,0.744,0.0,0.256,0.0,1.0,0.0,1.0,0.0,0.092464047701038,0.1340605645976719,Normal
2024-12-16,7,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2518490369253653,0.2383604017711476,Leve
2024-12-16,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.2597123842550782,Leve
2024-12-16,9,0.797,0.197,0.007,0.0,1.0,1.0,1.0,0.0,0.2968520751283202,0.25452629521907894,Leve
2024-12-16,10,0.259,0.039,0.387,0.315,3.0,1.0,3.0,1.0,-0.0946551636289863,0.17699551110220899,Normal
