Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-12-05,14,0.118,0.197,0.243,0.443,2.0,2.0,2.0,3.0,-0.0480994347052026,0.3098982233204725,Alto
2024-12-05,15,0.026,0.118,0.433,0.423,1.0,1.0,1.0,1.0,-0.1591887553913069,0.2865099545516523,Alto
2024-12-05,16,0.485,0.515,0.0,0.0,1.0,1.0,0.0,0.0,0.4031297619797546,0.29734993533081944,Alto
2024-12-05,17,0.807,0.193,0.0,0.0,1.0,1.0,0.0,0.0,0.314389877335276,0.2630531444616668,Alto
2024-12-05,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.24834452961838707,Alto
2024-12-05,19,0.921,0.0,0.0,0.079,2.0,0.0,0.0,1.0,0.2190600632177473,0.14239257175281544,Normal
2024-12-05,20,0.656,0.0,0.0,0.344,1.0,0.0,0.0,1.0,0.0777010083192932,0.1254062668800837,Normal
2024-12-05,21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.23218636107328308,Alto
2024-12-05,22,0.0,0.0,0.298,0.702,0.0,0.0,1.0,1.0,-0.2696780839087951,0.18041348440573657,Leve
2024-12-05,23,0.236,0.039,0.252,0.472,1.0,1.0,3.0,1.0,-0.1123583139895343,0.14374794778550007,Normal
2024-12-07,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.20140417919853343,Leve
2024-12-07,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.1319959901006922,Normal
2024-12-07,2,0.354,0.0,0.364,0.282,1.0,0.0,2.0,1.0,-0.0802786823998434,0.05236496534246895,Normal
2024-12-07,3,0.0,0.0,0.895,0.105,0.0,0.0,1.0,1.0,-0.2645670277856266,0.04824701329573517,Normal
2024-12-07,4,0.0,0.0,0.161,0.839,0.0,0.0,1.0,1.0,-0.2708509728348823,0.12762917941260163,Normal
2024-12-07,5,0.0,0.118,0.882,0.0,0.0,1.0,2.0,0.0,-0.1692139520495578,0.07905772473233852,Normal
2024-12-07,6,0.115,0.039,0.295,0.551,1.0,1.0,2.0,1.0,-0.1768074881973214,0.05432893406123336,Normal
2024-12-07,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.09947689595769632,Normal
2024-12-07,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.21761091844289038,Leve
2024-12-07,9,0.331,0.0,0.669,0.0,2.0,0.0,1.0,0.0,-0.0899364054279119,0.2880120552705431,Alto
2024-12-07,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.17722130535749892,Leve
2024-12-07,11,0.685,0.0,0.315,0.0,2.0,0.0,2.0,0.0,0.0958672782054437,0.10103800337173025,Normal
2024-12-07,12,0.252,0.0,0.393,0.354,1.0,0.0,1.0,1.0,-0.1341680776864214,0.09197565871342528,Normal
2024-12-07,13,0.613,0.039,0.0,0.348,2.0,1.0,0.0,1.0,0.0863152851866491,0.07003365130446912,Normal
2024-12-07,14,0.364,0.079,0.0,0.557,1.0,1.0,0.0,1.0,-0.0141480793899908,0.10269875699233727,Normal
2024-12-07,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.06802682969529937,Normal
2024-12-07,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.16652804252666542,Leve
2024-12-07,17,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2407311671399243,0.15412047267890325,Normal
2024-12-07,18,0.452,0.0,0.039,0.508,1.0,0.0,1.0,1.0,-0.0305126750129221,0.15262084380565627,Normal
2024-12-07,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.09049938909731003,Normal
2024-12-07,20,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.2699520433659834,0.05944989967414092,Normal
2024-12-07,21,0.557,0.079,0.364,0.0,1.0,1.0,1.0,0.0,0.0919202758332677,0.15324491818973326,Normal
2024-12-07,22,0.78,0.0,0.0,0.22,1.0,0.0,0.0,1.0,0.1438463774038528,0.08300490203439215,Normal
2024-12-07,23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-0.2722293313538608,0.04749546110149115,Normal
2024-12-08,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.09219204737725321,Normal
2024-12-08,1,0.275,0.0,0.623,0.102,1.0,0.0,1.0,1.0,-0.1202023243148405,0.04130559567414539,Normal
2024-12-08,2,0.0,0.0,0.007,0.993,0.0,0.0,1.0,1.0,-0.2721694027226009,0.05152291505806786,Normal
2024-12-08,3,0.0,0.0,0.184,0.816,0.0,0.0,2.0,2.0,-0.2706540644750283,0.025892622040941466,Normal
2024-12-08,4,0.0,0.0,0.603,0.397,0.0,0.0,1.0,1.0,-0.2670669078324694,0.02383454240935764,Normal
2024-12-08,5,0.0,0.118,0.61,0.272,0.0,1.0,4.0,3.0,-0.1715426074356581,0.02877994618076455,Normal
2024-12-08,6,0.0,0.075,0.925,0.0,0.0,1.0,2.0,0.0,-0.2036336833164078,0.038378702545475506,Normal
2024-12-08,7,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.27305142175555,0.039127329185389366,Normal
2024-12-08,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.04783932886155495,Normal
2024-12-08,9,0.174,0.0,0.748,0.079,2.0,0.0,1.0,1.0,-0.1732808694967182,0.05303852452047757,Normal
2024-12-08,10,0.662,0.0,0.338,0.0,1.0,0.0,1.0,0.0,0.0837952874609036,0.05786233189418794,Normal
2024-12-08,11,0.315,0.0,0.41,0.275,1.0,0.0,1.0,1.0,-0.100688651118021,0.15887158125591488,Normal
2024-12-08,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.12784616702372173,Normal
2024-12-08,13,0.298,0.19,0.511,0.0,1.0,1.0,1.0,0.0,0.0450937649652804,0.040874196210686685,Normal
2024-12-08,14,0.128,0.007,0.472,0.393,2.0,1.0,2.0,2.0,-0.1942461979944449,0.05797792586313206,Normal
2024-12-08,15,0.685,0.315,0.0,0.0,3.0,2.0,0.0,0.0,0.3480118212067866,0.07216719299299211,Normal
2024-12-08,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.04880385388039511,Normal
2024-12-08,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.059596720463777626,Normal
2024-12-08,18,0.452,0.0,0.236,0.311,1.0,0.0,1.0,1.0,-0.0288261121046068,0.0636990896930245,Normal
2024-12-08,19,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2688647667702674,0.13651302893745848,Normal
2024-12-08,20,0.0,0.0,0.118,0.882,0.0,0.0,1.0,2.0,-0.2712191058554791,0.1428487940214965,Normal
2024-12-08,21,0.197,0.0,0.551,0.252,1.0,0.0,1.0,2.0,-0.1624263039692855,0.15805075842584063,Normal
2024-12-08,22,0.0,0.0,0.062,0.938,0.0,0.0,1.0,1.0,-0.2716985349055585,0.09438448438371824,Normal
2024-12-08,23,0.472,0.0,0.331,0.197,1.0,0.0,3.0,3.0,-0.0176164163805686,0.08959018428762877,Normal
2024-12-09,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.03262964838221322,Normal
2024-12-09,1,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2671782038619522,0.06925027340128212,Normal
2024-12-09,2,0.0,0.0,0.403,0.597,0.0,0.0,2.0,2.0,-0.2687791544398961,0.15450849345898715,Normal
2024-12-09,3,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.2689418178676016,0.13640815953795968,Normal
2024-12-09,4,0.039,0.079,0.161,0.721,1.0,1.0,2.0,1.0,-0.1861345995200597,0.22923551527477687,Alto
2024-12-09,5,0.079,0.0,0.725,0.197,1.0,0.0,2.0,1.0,-0.2241536654616784,0.1853108139058295,Leve
2024-12-09,6,0.43,0.157,0.334,0.079,1.0,1.0,1.0,1.0,0.0870213463472933,0.16749161612550686,Leve
2024-12-09,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.10245434540968376,Normal
2024-12-09,8,0.843,0.157,0.0,0.0,3.0,2.0,0.0,0.0,0.3044686479961418,0.1458975676641345,Normal
2024-12-09,9,0.089,0.0,0.911,0.0,2.0,0.0,2.0,0.0,-0.2169547428269856,0.17252733410635138,Leve
2024-12-09,10,0.0,0.0,0.19,0.81,0.0,0.0,1.0,1.0,-0.2706026970768055,0.2682076978194976,Alto
2024-12-09,11,0.63,0.0,0.0,0.37,1.0,0.0,0.0,1.0,0.0638318180273694,0.3275642364291726,Alto
2024-12-09,12,0.669,0.0,0.236,0.095,1.0,0.0,1.0,1.0,0.0866560544620186,0.2971991086228273,Alto
2024-12-09,13,0.0,0.0,0.19,0.81,0.0,0.0,1.0,1.0,-0.2706026970768055,0.24953309991824346,Alto
2024-12-09,14,0.0,0.118,0.843,0.039,0.0,1.0,3.0,1.0,-0.169547840138006,0.16182592616043462,Normal
2024-12-09,15,0.026,0.118,0.344,0.511,1.0,1.0,5.0,4.0,-0.1596784758002579,0.15212350720218376,Normal
2024-12-09,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.12309702481513216,Normal
2024-12-09,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.15035499710892608,Normal
2024-12-09,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.18958652962404507,Leve
2024-12-09,19,0.318,0.0,0.0,0.682,1.0,0.0,0.0,1.0,-0.102598465475716,0.18382597577232768,Leve
2024-12-09,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.16815616664654998,Leve
2024-12-09,21,0.951,0.0,0.0,0.049,1.0,0.0,0.0,1.0,0.2350629750930439,0.19236437173435347,Leve
2024-12-09,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.08954516226926605,Normal
2024-12-09,23,0.056,0.0,0.039,0.905,2.0,0.0,1.0,2.0,-0.2420233410981921,0.1705621375290057,Leve
2024-12-10,0,0.0,0.0,0.567,0.433,0.0,0.0,1.0,1.0,-0.2673751122218062,0.1724926223188708,Leve
2024-12-10,1,0.0,0.0,0.062,0.938,0.0,0.0,1.0,1.0,-0.2716985349055585,0.1488532214824539,Normal
2024-12-10,2,0.0,0.0,0.167,0.833,0.0,0.0,1.0,1.0,-0.2707996054366596,0.2186300020633361,Leve
2024-12-10,3,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.2669213668708382,0.18115936866191326,Leve
2024-12-10,4,0.079,0.079,0.239,0.603,2.0,1.0,2.0,3.0,-0.1641296075094344,0.13327107921733775,Normal
2024-12-10,5,0.039,0.0,0.803,0.157,1.0,0.0,2.0,1.0,-0.2442786464558032,0.11642866143993007,Normal
2024-12-10,6,0.075,0.197,0.531,0.197,1.0,1.0,3.0,2.0,-0.0682990772804129,0.11324329235937278,Normal
2024-12-10,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.14158508128303063,Normal
2024-12-10,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.18072717430815594,Leve
2024-12-10,9,0.331,0.039,0.63,0.0,2.0,1.0,1.0,0.0,-0.0587185096277456,0.22344298099929288,Leve
2024-12-10,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.303888558935067,Alto
2024-12-10,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.24766977128552095,Alto
2024-12-10,12,0.646,0.0,0.354,0.0,3.0,0.0,2.0,0.0,0.0753973808560062,0.11071525755731979,Normal
2024-12-10,13,0.574,0.151,0.275,0.0,1.0,1.0,1.0,0.0,0.1584760900012781,0.11251846133218686,Normal
2024-12-10,14,0.157,0.007,0.551,0.285,2.0,1.0,3.0,4.0,-0.178100379105058,0.06463438222622446,Normal
2024-12-10,15,0.0,0.0,0.157,0.843,0.0,0.0,3.0,4.0,-0.2708852177670309,0.07618283742761997,Normal
2024-12-10,16,0.83,0.039,0.0,0.131,1.0,1.0,0.0,1.0,0.2020696810846284,0.06954464159156269,Normal
2024-12-10,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.05115050073320838,Normal
2024-12-10,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.06559352387745596,Normal
2024-12-10,19,0.239,0.0,0.079,0.682,1.0,0.0,1.0,1.0,-0.1440631293373971,0.08506367534394833,Normal
2024-12-10,20,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2679315923692199,0.08400343360195558,Normal
2024-12-10,21,0.0,0.0,0.207,0.793,0.0,0.0,1.0,1.0,-0.2704571561151742,0.09280846237500173,Normal
2024-12-10,22,0.534,0.0,0.0,0.466,1.0,0.0,0.0,1.0,0.01262250002642,0.05735205484613321,Normal
2024-12-10,23,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2612010644893618,0.09319827103573654,Normal
2024-12-11,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.05647227251543218,Normal
2024-12-11,1,0.0,0.0,0.78,0.22,0.0,0.0,1.0,1.0,-0.2655515695848969,0.05842278029704095,Normal
2024-12-11,2,0.0,0.0,0.243,0.757,0.0,0.0,1.0,1.0,-0.2701489517258374,0.037757859024337065,Normal
2024-12-11,3,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.2689760627997501,0.011337726489276058,Normal
2024-12-11,4,0.0,0.0,0.643,0.357,0.0,0.0,2.0,2.0,-0.2667244585109841,0.03976734945648078,Normal
2024-12-11,5,0.079,0.0,0.413,0.508,1.0,0.0,2.0,2.0,-0.2265525408379101,0.04689887726710709,Normal
2024-12-11,6,0.43,0.039,0.216,0.315,2.0,1.0,1.0,1.0,-0.0094532509166398,0.04091515268599731,Normal
2024-12-11,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.0135096953925945,Normal
2024-12-11,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.02532893351885573,Normal
2024-12-11,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.02732328548964942,Normal
2024-12-11,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.0635009852318604,Normal
2024-12-11,11,0.134,0.0,0.275,0.59,1.0,0.0,1.0,1.0,-0.1981230898943035,0.09695916388044488,Normal
2024-12-11,12,0.607,0.0,0.0,0.393,1.0,0.0,0.0,1.0,0.0515629189229753,0.23867538026594684,Alto
2024-12-11,13,0.928,0.0,0.072,0.0,1.0,0.0,1.0,0.0,0.2234104847673234,0.22185628239788627,Leve
2024-12-11,14,0.118,0.157,0.134,0.59,1.0,2.0,3.0,2.0,-0.0808489544318649,0.18849697313013344,Leve
2024-12-11,15,0.262,0.079,0.502,0.157,1.0,1.0,1.0,1.0,-0.0642602407813586,0.14506240608159274,Normal
2024-12-11,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.09098488731933718,Normal
2024-12-11,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.09661260005825731,Normal
2024-12-11,18,0.807,0.0,0.0,0.193,1.0,0.0,0.0,1.0,0.1582489980916199,0.11431433246420833,Normal
2024-12-11,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.13015598877942405,Normal
2024-12-11,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.13124639164041266,Normal
2024-12-11,21,0.0,0.0,0.085,0.915,0.0,0.0,1.0,1.0,-0.2715016265457045,0.13981315892756735,Normal
2024-12-11,22,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.267229571260175,0.14475835655171784,Normal
2024-12-11,23,0.0,0.0,0.511,0.489,0.0,0.0,1.0,3.0,-0.2678545412718857,0.09935889631602621,Normal
2024-12-12,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.033481037661190226,Normal
2024-12-12,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.03623908920299013,Normal
2024-12-12,2,0.0,0.0,0.679,0.321,0.0,0.0,1.0,1.0,-0.2664162541216474,0.030952659095459495,Normal
2024-12-12,3,0.0,0.0,0.502,0.498,0.0,0.0,2.0,2.0,-0.2679315923692199,0.030342112888233245,Normal
2024-12-12,4,0.0,0.079,0.082,0.839,0.0,1.0,1.0,1.0,-0.2076147223678789,0.03260596996857905,Normal
2024-12-12,5,0.02,0.0,0.98,0.0,1.0,0.0,1.0,0.0,-0.2531707150606057,0.04358374801455058,Normal
2024-12-12,6,0.489,0.039,0.472,0.0,2.0,1.0,1.0,0.0,0.0242108180956164,0.04673783262459241,Normal
2024-12-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.05587588097731778,Normal
2024-12-12,8,0.813,0.0,0.187,0.0,1.0,0.0,1.0,0.0,0.1630505310446231,0.05373310777749449,Normal
2024-12-12,9,0.4,0.0,0.6,0.0,1.0,0.0,1.0,0.0,-0.0537204331942917,0.03936625986743494,Normal
2024-12-12,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.0558455330535473,Normal
2024-12-12,11,0.489,0.0,0.315,0.197,1.0,0.0,1.0,1.0,-0.0089573087111818,0.05844510719950742,Normal
2024-12-12,12,0.489,0.0,0.0,0.511,1.0,0.0,0.0,1.0,-0.0113818677865249,0.06536078825732294,Normal
2024-12-12,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.05642674636240652,Normal
2024-12-12,14,0.095,0.039,0.157,0.708,3.0,1.0,1.0,1.0,-0.1883853169419564,0.07924431702195842,Normal
2024-12-12,15,0.41,0.079,0.511,0.0,2.0,1.0,1.0,0.0,0.0147645089007725,0.0542635517139539,Normal
2024-12-12,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.08297738366761312,Normal
2024-12-12,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.07472353025679149,Normal
2024-12-12,18,0.252,0.0,0.079,0.669,2.0,0.0,1.0,2.0,-0.1371285341914352,0.1662331094747776,Leve
2024-12-12,19,0.082,0.0,0.052,0.866,2.0,0.0,1.0,1.0,-0.2280428547767856,0.13453267719758835,Normal
2024-12-12,20,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.2689760627997501,0.06889513787209453,Normal
2024-12-12,21,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.2677946126406257,0.07067476474306224,Normal
2024-12-12,22,0.472,0.0,0.213,0.315,2.0,0.0,3.0,1.0,-0.0186266418789503,0.08443065134243832,Normal
2024-12-12,23,0.039,0.0,0.016,0.944,1.0,0.0,1.0,2.0,-0.2510163368560271,0.13195225761292556,Normal
2024-12-13,0,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,-0.2718954432654126,0.14188939524817779,Normal
2024-12-13,1,0.079,0.039,0.623,0.259,1.0,1.0,2.0,1.0,-0.1932028980114977,0.12267893526142663,Normal
2024-12-13,2,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.2698150636373893,0.1481221907390841,Normal
2024-12-13,3,0.0,0.118,0.341,0.541,0.0,1.0,2.0,1.0,-0.1738455791226469,0.14295348345236347,Normal
2024-12-13,4,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.2222034344550465,0.11375832745842246,Normal
2024-12-13,5,0.079,0.649,0.036,0.236,1.0,2.0,1.0,1.0,0.2952739190176234,0.11316702949734862,Normal
2024-12-13,6,0.787,0.059,0.154,0.0,1.0,1.0,1.0,0.0,0.1966310059452496,0.08432666253077194,Normal
2024-12-13,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,0.2135739524221957,Leve
2024-12-13,8,0.934,0.0,0.066,0.0,1.0,0.0,1.0,0.0,0.22655969974416,0.23366687101880732,Alto
2024-12-13,9,0.443,0.0,0.433,0.125,2.0,0.0,2.0,1.0,-0.0324848814215883,0.31344211981101344,Alto
2024-12-13,10,0.377,0.0,0.039,0.584,2.0,0.0,1.0,1.0,-0.0707921840325176,0.33195451488207856,Alto
2024-12-13,11,0.41,0.0,0.59,0.0,1.0,0.0,1.0,0.0,-0.0484717415662308,0.25475302981635195,Alto
2024-12-13,12,0.685,0.0,0.315,0.0,1.0,0.0,1.0,0.0,0.0958672782054437,0.1980687569405776,Leve
2024-12-13,13,0.613,0.0,0.157,0.23,2.0,0.0,2.0,1.0,0.0561076148848645,0.18158439833603357,Leve
2024-12-13,14,0.118,0.039,0.275,0.567,2.0,1.0,1.0,2.0,-0.1751061923391805,0.14692144104609312,Normal
2024-12-13,15,0.459,0.079,0.197,0.266,2.0,1.0,2.0,1.0,0.0379421417920767,0.16870019555344512,Leve
2024-12-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.215814765270148,Leve
2024-12-13,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.2681909428338567,Alto
2024-12-13,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.33005121053136693,Alto
2024-12-13,19,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.26269119276433645,Alto
2024-12-13,20,0.734,0.0,0.079,0.187,1.0,0.0,1.0,1.0,0.1199849166049981,0.1443710618735825,Normal
2024-12-13,21,0.4,0.0,0.0,0.6,1.0,0.0,0.0,1.0,-0.0588571730165717,0.061950851351135185,Normal
2024-12-13,22,0.584,0.079,0.039,0.298,1.0,1.0,1.0,1.0,0.1035404957839664,0.09450224636113881,Normal
2024-12-13,23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-0.2722293313538608,0.11531571407543284,Normal
2024-12-14,0,0.0,0.0,0.685,0.315,0.0,0.0,1.0,1.0,-0.2663648867234245,0.10963990673936416,Normal
2024-12-14,1,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.268385337720188,0.0662025519634019,Normal
2024-12-14,2,0.0,0.0,0.007,0.993,0.0,0.0,1.0,1.0,-0.2721694027226009,0.04520022119002807,Normal
2024-12-14,3,0.0,0.039,0.144,0.816,0.0,1.0,1.0,1.0,-0.2391725005765453,0.058075368911784386,Normal
2024-12-14,4,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.265688549313491,0.032789632271210095,Normal
2024-12-14,5,0.689,0.118,0.193,0.0,1.0,1.0,1.0,0.0,0.1924209011238377,0.04814140660806002,Normal
2024-12-14,6,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.08349825806248608,Normal
2024-12-14,7,0.397,0.0,0.511,0.092,1.0,0.0,1.0,1.0,-0.0560826741221263,0.10848108271285042,Normal
2024-12-14,8,0.856,0.0,0.0,0.144,1.0,0.0,0.0,1.0,0.1843870874879378,0.1799360033091656,Leve
2024-12-14,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.20331580481317096,Leve
2024-12-14,10,0.489,0.0,0.511,0.0,2.0,0.0,1.0,0.0,-0.0070070777045498,0.17416215925380554,Leve
2024-12-14,11,0.489,0.0,0.039,0.472,1.0,0.0,1.0,1.0,-0.0110479796980767,0.12740633696407896,Normal
2024-12-14,12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.07411858760437016,Normal
2024-12-14,13,0.708,0.079,0.19,0.023,2.0,1.0,1.0,1.0,0.1709786110571331,0.10368878077000913,Normal
2024-12-14,14,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2673751122218062,0.0949062634955075,Normal
2024-12-14,15,0.695,0.118,0.03,0.157,1.0,1.0,1.0,1.0,0.1942260025138443,0.10496123898928393,Normal
2024-12-14,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.16493436884593332,Leve
2024-12-14,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.1892083858841224,Leve
2024-12-14,18,0.57,0.039,0.311,0.079,3.0,1.0,3.0,1.0,0.0663125509712928,0.1967404881575634,Leve
2024-12-14,19,0.0,0.0,0.161,0.839,0.0,0.0,1.0,2.0,-0.2708509728348823,0.16956706515715372,Leve
2024-12-14,20,0.433,0.0,0.069,0.498,1.0,0.0,1.0,1.0,-0.0406632448741832,0.06438328713424694,Normal
2024-12-14,21,0.0,0.0,0.325,0.675,0.0,0.0,1.0,1.0,-0.2694469306167925,0.11476156363814266,Normal
2024-12-14,22,0.731,0.0,0.0,0.269,1.0,0.0,0.0,1.0,0.1177082880075349,0.13539794225728688,Normal
2024-12-14,23,0.41,0.0,0.59,0.0,1.0,0.0,1.0,1.0,-0.0484717415662308,0.1461777557314557,Normal
2024-12-15,0,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.2690616751301215,0.07025925316002166,Normal
2024-12-15,1,0.0,0.0,0.377,0.623,0.0,0.0,1.0,1.0,-0.2690017464988616,0.08305663719137268,Normal
2024-12-15,2,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.2681028170299626,0.06830603723243706,Normal
2024-12-15,3,0.0,0.157,0.37,0.472,0.0,1.0,2.0,1.0,-0.1417732901446017,0.07899951076100503,Normal
2024-12-15,4,0.0,0.0,0.367,0.633,0.0,0.0,2.0,2.0,-0.2690873588292329,0.11684565017092068,Normal
2024-12-15,5,0.452,0.118,0.0,0.43,1.0,1.0,0.0,1.0,0.0643455793328272,0.1254269267601729,Normal
2024-12-15,6,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2407311671399243,0.09078177162570086,Normal
2024-12-15,7,0.082,0.0,0.315,0.603,1.0,0.0,1.0,1.0,-0.2257912504880196,0.0881388399849766,Normal
2024-12-15,8,0.384,0.0,0.315,0.302,1.0,0.0,1.0,1.0,-0.0649675002747202,0.053327501556447374,Normal
2024-12-15,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.08677903043504832,Normal
2024-12-15,10,0.269,0.0,0.433,0.298,1.0,0.0,1.0,1.0,-0.1250295409669552,0.08176330002911535,Normal
2024-12-15,11,0.669,0.0,0.0,0.331,1.0,0.0,0.0,1.0,0.0846356034652551,0.18330308243836616,Leve
2024-12-15,12,0.607,0.0,0.118,0.275,2.0,0.0,1.0,1.0,0.052573144421357,0.11238172538048058,Normal
2024-12-15,13,0.416,0.157,0.348,0.079,1.0,1.0,2.0,1.0,0.079673178068008,0.03822554710439575,Normal
2024-12-15,14,0.039,0.0,0.361,0.6,1.0,0.0,2.0,2.0,-0.24833494078957,0.04535120435915394,Normal
2024-12-15,15,0.813,0.118,0.0,0.069,1.0,1.0,0.0,1.0,0.2569139522322306,0.0480219893609465,Normal
2024-12-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.04437805182788312,Normal
