Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-07-13,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,0.0294315587142412,normal
2024-07-13,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1895047893002419,0.08056522590631335,normal
2024-07-13,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,0.03214589828052262,normal
2024-07-13,5,0.039,0.079,0.685,0.197,1.0,1.0,3.0,1.0,-0.0243966165891261,0.13762494421007704,normal
2024-07-13,6,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2103679464535073,0.0844166661863618,normal
2024-07-13,7,0.603,0.157,0.239,0.0,2.0,2.0,1.0,0.0,0.2546429443055182,0.04117084107128783,normal
2024-07-13,8,0.931,0.0,0.069,0.0,1.0,0.0,1.0,0.0,0.2818869563040275,0.0335166214673325,normal
2024-07-13,9,0.708,0.0,0.167,0.125,1.0,0.0,2.0,2.0,0.1575894451175603,0.04427014681206289,normal
2024-07-13,10,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.2280213871216549,0.12334202588780921,normal
2024-07-13,11,0.197,0.0,0.803,0.0,2.0,0.0,2.0,0.0,0.0928624781607928,0.08900948002056698,normal
2024-07-13,12,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2793116909342287,0.0780838964974864,normal
2024-07-13,13,0.574,0.118,0.079,0.23,1.0,1.0,1.0,2.0,0.1099942860408395,0.09298824123268604,normal
2024-07-13,14,0.0,0.0,0.167,0.833,0.0,0.0,1.0,1.0,-0.4034858883080919,0.11938314742260277,normal
2024-07-13,15,0.616,0.039,0.344,0.0,2.0,1.0,1.0,0.0,0.2149494836684881,0.08975302191180666,normal
2024-07-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.08298089862623588,normal
2024-07-13,17,0.843,0.079,0.0,0.079,3.0,1.0,0.0,1.0,0.2458212731003919,0.1112040507741893,normal
2024-07-13,18,0.807,0.039,0.0,0.154,2.0,1.0,0.0,1.0,0.1817964588639994,0.07651540384172828,normal
2024-07-13,19,0.275,0.0,0.0,0.725,1.0,0.0,0.0,2.0,-0.2748911939065044,0.06980911368511877,normal
2024-07-13,20,0.0,0.0,0.069,0.931,0.0,0.0,1.0,1.0,-0.4559112575650152,0.07113425820000328,normal
2024-07-13,21,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.2558389299926754,0.11327777556567031,normal
2024-07-13,22,0.393,0.0,0.062,0.544,1.0,0.0,1.0,1.0,-0.1477187449922017,0.10792368475240086,normal
2024-07-13,23,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.1263803650929261,0.17901720651340447,alerta
2024-07-14,0,0.551,0.0,0.197,0.252,2.0,0.0,2.0,2.0,0.0492187798767262,0.1898135404718625,alerta
2024-07-14,1,0.466,0.0,0.0,0.534,1.0,0.0,0.0,1.0,-0.1235276505670982,0.08360967245690598,normal
2024-07-14,2,0.125,0.0,0.315,0.561,1.0,0.0,2.0,2.0,-0.2257457941098927,0.04627751432762358,normal
2024-07-14,3,0.0,0.0,0.813,0.187,0.0,0.0,1.0,1.0,-0.0579064134104141,0.0345630327217185,normal
2024-07-14,4,0.0,0.0,0.056,0.944,0.0,0.0,2.0,1.0,-0.4628656432827703,0.011983842391786771,normal
2024-07-14,5,0.0,0.079,0.882,0.039,0.0,1.0,2.0,1.0,0.0500823825767591,0.10886275942172768,normal
2024-07-14,6,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.1472435222461915,0.026041211508861017,normal
2024-07-14,7,0.721,0.118,0.161,0.0,3.0,2.0,1.0,0.0,0.2708476891560205,0.08583178081000763,normal
2024-07-14,8,0.685,0.315,0.0,0.0,3.0,2.0,0.0,0.0,0.333433828796782,0.0673020955203871,normal
2024-07-14,9,0.095,0.0,0.197,0.708,2.0,0.0,2.0,1.0,-0.3121517738550498,0.0814922944328501,normal
2024-07-14,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.06143099061985483,normal
2024-07-14,11,0.685,0.0,0.0,0.315,1.0,0.0,0.0,1.0,0.0500253127382942,0.07471571984160258,normal
2024-07-14,12,0.0,0.0,0.37,0.63,0.0,0.0,1.0,1.0,-0.294890480561608,0.05799881896667706,normal
2024-07-14,13,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.1472435222461915,0.021050333914235435,normal
2024-07-14,14,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3580149047689238,0.09828664942931177,normal
2024-07-14,15,0.459,0.0,0.541,0.0,1.0,0.0,2.0,0.0,0.1603344308495224,0.08788296945116952,normal
2024-07-14,16,0.685,0.197,0.118,0.0,3.0,2.0,1.0,0.0,0.2903925231790135,0.05215953711027599,normal
2024-07-14,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.0674832001170137,normal
2024-07-14,18,0.57,0.157,0.197,0.075,2.0,1.0,1.0,1.0,0.2060231125212102,0.03625370663241249,normal
2024-07-14,19,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.3596197630114827,0.06161524659501165,normal
2024-07-14,20,0.0,0.0,0.223,0.777,0.0,0.0,1.0,1.0,-0.3735285344469929,0.08461114730538194,normal
2024-07-14,21,0.039,0.0,0.754,0.207,1.0,0.0,2.0,1.0,-0.0585619334185911,0.057949157115056146,normal
2024-07-14,22,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3157536377148734,0.04211593463386511,normal
2024-07-14,23,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.1472435222461915,0.05606738464199,normal
2024-07-15,0,0.905,0.0,0.0,0.095,1.0,0.0,0.0,1.0,0.2243707553281862,0.03383447644879149,normal
2024-07-15,1,0.072,0.0,0.039,0.889,1.0,0.0,1.0,1.0,-0.4149013315066393,0.10858418012925157,normal
2024-07-15,2,0.164,0.0,0.836,0.0,1.0,0.0,1.0,0.0,0.0843641024404566,0.0347319565436052,normal
2024-07-15,3,0.0,0.0,0.659,0.341,0.0,0.0,1.0,1.0,-0.1402891365284364,0.069347488354492,normal
2024-07-15,4,0.039,0.039,0.83,0.092,1.0,1.0,2.0,1.0,0.0171831488096654,0.07658482876105152,normal
2024-07-15,5,0.079,0.0,0.252,0.669,1.0,0.0,3.0,1.0,-0.2954090412934626,0.1026986407282761,normal
2024-07-15,6,0.433,0.115,0.452,0.0,2.0,3.0,1.0,0.0,0.1955857760240062,0.10806429080951345,normal
2024-07-15,7,0.918,0.082,0.0,0.0,1.0,1.0,0.0,0.0,0.3084491711593655,0.0813379925437158,normal
2024-07-15,8,0.42,0.0,0.0,0.58,1.0,0.0,0.0,1.0,-0.1599816976540756,0.06273687867340284,normal
2024-07-15,9,0.046,0.0,0.472,0.482,1.0,0.0,1.0,2.0,-0.2038712532276289,0.039388963571798975,normal
2024-07-15,10,0.764,0.118,0.118,0.0,3.0,1.0,1.0,0.0,0.2819213302461555,0.08802815304579159,normal
2024-07-15,11,0.882,0.0,0.0,0.118,1.0,0.0,0.0,1.0,0.2061437317846974,0.11030171237165508,normal
2024-07-15,12,0.331,0.0,0.0,0.669,1.0,0.0,0.0,1.0,-0.2305123539745319,0.06075389875773307,normal
2024-07-15,13,0.652,0.0,0.157,0.19,2.0,0.0,1.0,1.0,0.1083539007075354,0.05313022920384083,normal
2024-07-15,14,0.0,0.0,0.511,0.489,0.0,0.0,2.0,3.0,-0.2194621431613409,0.14546959371285104,normal
2024-07-15,15,0.066,0.039,0.354,0.541,1.0,1.0,1.0,2.0,-0.2160574183281893,0.04105903433593337,normal
2024-07-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.07686683166027057,normal
2024-07-15,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.04131709685448855,normal
2024-07-15,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.028631702276572787,normal
2024-07-15,19,0.318,0.0,0.052,0.63,1.0,0.0,1.0,1.0,-0.212997041802005,0.051506921227786086,normal
2024-07-15,20,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.226416528879096,0.08756028791075277,normal
2024-07-15,21,0.393,0.0,0.118,0.489,1.0,0.0,1.0,2.0,-0.1182542141282465,0.08260780257633453,normal
2024-07-15,22,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2403253003146063,0.05040816725164436,normal
2024-07-15,23,0.0,0.0,0.433,0.567,1.0,0.0,1.0,1.0,-0.2611884574678716,0.07161178216834098,normal
2024-07-16,0,0.41,0.0,0.0,0.59,1.0,0.0,0.0,1.0,-0.1679064904990706,0.07970048585488565,normal
2024-07-16,1,0.534,0.0,0.157,0.308,1.0,0.0,1.0,1.0,0.0148413451365934,0.07302172518433568,normal
2024-07-16,2,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.1980640332605559,0.05328752863491376,normal
2024-07-16,3,0.0,0.0,0.734,0.266,0.0,0.0,1.0,1.0,-0.1001676804644645,0.026758426480853074,normal
2024-07-16,4,0.118,0.0,0.528,0.354,1.0,0.0,2.0,1.0,-0.1168553908825652,0.05821881187245089,normal
2024-07-16,5,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3366167948681388,0.048352185753683836,normal
2024-07-16,6,0.784,0.0,0.138,0.079,1.0,0.0,2.0,1.0,0.20181141806431,0.04691900796190846,normal
2024-07-16,7,0.633,0.0,0.289,0.079,1.0,0.0,2.0,1.0,0.1629249109803475,0.03165688971004238,normal
2024-07-16,8,0.315,0.0,0.341,0.344,1.0,0.0,2.0,1.0,-0.0607731356223318,0.03818417098648487,normal
2024-07-16,9,0.518,0.0,0.236,0.246,3.0,0.0,3.0,1.0,0.0439301206415077,0.060871196791270475,normal
2024-07-16,10,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2896127524134241,0.11997774301636054,normal
2024-07-16,11,0.449,0.0,0.236,0.315,1.0,0.0,1.0,1.0,-0.0107509499889583,0.06001923272597635,normal
2024-07-16,12,0.174,0.0,0.669,0.157,1.0,0.0,1.0,1.0,0.0029517864496743,0.08717399206913462,normal
2024-07-16,13,0.967,0.0,0.0,0.033,1.0,0.0,0.0,1.0,0.2735044709671557,0.08206245454674817,normal
2024-07-16,14,0.0,0.0,0.01,0.99,0.0,0.0,1.0,1.0,-0.487473469668673,0.15658794836404621,alerta
2024-07-16,15,0.262,0.039,0.502,0.197,2.0,1.0,2.0,2.0,0.0184415280666189,0.08908949549686813,normal
2024-07-16,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.05448896138138154,normal
2024-07-16,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.043845134139875716,normal
2024-07-16,18,0.57,0.0,0.351,0.079,2.0,0.0,1.0,1.0,0.1466586094002391,0.041237705053439364,normal
2024-07-16,19,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727,0.10528682384702304,normal
2024-07-16,20,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.2681428431856268,0.08969221181912357,normal
2024-07-16,21,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.1772008761072905,0.07039654582446946,normal
2024-07-16,22,0.928,0.0,0.0,0.072,2.0,0.0,0.0,1.0,0.2425977788716749,0.08358618261784202,normal
2024-07-16,23,0.331,0.0,0.039,0.63,1.0,0.0,1.0,2.0,-0.2096491968212665,0.04601292141630124,normal
2024-07-17,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1558027662065055,0.04023557859458087,normal
2024-07-17,1,0.0,0.0,0.269,0.731,0.0,0.0,1.0,1.0,-0.3489207080610902,0.07036446766606991,normal
2024-07-17,2,0.325,0.0,0.361,0.315,1.0,0.0,1.0,1.0,-0.0426421108240881,0.05195769863462369,normal
2024-07-17,3,0.502,0.0,0.315,0.184,1.0,0.0,1.0,1.0,0.0730188961464221,0.08181034337599702,normal
2024-07-17,4,0.0,0.0,0.672,0.328,0.0,0.0,2.0,2.0,-0.1333347508106813,0.09197364451047428,normal
2024-07-17,5,0.177,0.0,0.115,0.708,1.0,0.0,1.0,1.0,-0.2910345978226993,0.08129412493921619,normal
2024-07-17,6,0.607,0.039,0.315,0.039,2.0,1.0,1.0,1.0,0.1918107174327795,0.05503761883129051,normal
2024-07-17,7,0.882,0.0,0.039,0.079,2.0,0.0,1.0,1.0,0.2270068889379629,0.059499458655791246,normal
2024-07-17,8,0.498,0.0,0.039,0.462,1.0,0.0,1.0,1.0,-0.0768123333127046,0.06031210115576839,normal
2024-07-17,9,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.1772008761072905,0.03967364847390045,normal
2024-07-17,10,0.849,0.0,0.0,0.151,1.0,0.0,0.0,1.0,0.1799919153962137,0.1274922765580352,normal
2024-07-17,11,0.252,0.0,0.236,0.511,1.0,0.0,2.0,2.0,-0.1663765460382177,0.03078692256909666,normal
2024-07-17,12,0.0,0.0,0.866,0.134,0.0,0.0,1.0,1.0,-0.029553917791874,0.13233263581815846,normal
2024-07-17,13,0.82,0.0,0.0,0.18,1.0,0.0,0.0,1.0,0.1570100161457279,0.08665799047943001,normal
2024-07-17,14,0.007,0.039,0.246,0.708,1.0,1.0,2.0,2.0,-0.3205885928457799,0.08644693525050483,normal
2024-07-17,15,0.459,0.079,0.305,0.157,1.0,1.0,2.0,1.0,0.10516263884321,0.10031376093048217,normal
2024-07-17,16,0.839,0.0,0.0,0.161,1.0,0.0,0.0,1.0,0.1720671225512186,0.05620200112346184,normal
2024-07-17,17,0.767,0.0,0.0,0.233,1.0,0.0,0.0,1.0,0.1150086140672539,0.035376091615285175,normal
2024-07-17,18,0.098,0.0,0.236,0.666,2.0,0.0,3.0,2.0,-0.288911178848286,0.02673832013435785,normal
2024-07-17,19,0.0,0.0,0.433,0.567,0.0,0.0,2.0,3.0,-0.2611884574678716,0.07909368704640182,normal
2024-07-17,20,0.423,0.0,0.236,0.341,2.0,0.0,3.0,2.0,-0.0313554113859455,0.08196084371374711,normal
2024-07-17,21,0.679,0.0,0.0,0.321,1.0,0.0,0.0,1.0,0.0452704370312972,0.045518648592571015,normal
2024-07-17,22,0.0,0.0,0.692,0.308,0.0,0.0,1.0,1.0,-0.1226356958602888,0.11175545980373458,normal
2024-07-17,23,0.197,0.0,0.292,0.511,1.0,0.0,2.0,2.0,-0.1804983758217356,0.12173034684653868,normal
2024-07-18,0,0.039,0.0,0.016,0.944,1.0,0.0,1.0,1.0,-0.4528642380909306,0.044943802401952095,normal
2024-07-18,1,0.0,0.0,0.652,0.348,0.0,0.0,1.0,1.0,-0.1440338057610738,0.02744587397025833,normal
2024-07-18,2,0.511,0.0,0.197,0.292,1.0,0.0,2.0,2.0,0.0175196084967458,0.02599617475900122,normal
2024-07-18,3,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.226416528879096,0.03970395410056846,normal
2024-07-18,4,0.0,0.079,0.567,0.354,0.0,1.0,2.0,1.0,-0.1184277328919227,0.07578593426171035,normal
2024-07-18,5,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.294890480561608,0.05687070821556484,normal
2024-07-18,6,0.508,0.079,0.413,0.0,2.0,1.0,2.0,0.0,0.2017690205158054,0.04344547662842459,normal
2024-07-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.0835678084981984,normal
2024-07-18,8,0.341,0.0,0.079,0.58,1.0,0.0,1.0,1.0,-0.1803262940754864,0.10548371451493156,normal
2024-07-18,9,0.0,0.0,0.911,0.089,0.0,0.0,1.0,1.0,-0.0054810441534909,0.06145072903128058,normal
2024-07-18,10,0.574,0.0,0.072,0.354,1.0,0.0,1.0,1.0,0.0005767099802617,0.05298657983327235,normal
2024-07-18,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.052880710633263835,normal
2024-07-18,12,0.551,0.0,0.079,0.37,1.0,0.0,1.0,1.0,-0.0139056443305895,0.09507313835696578,normal
2024-07-18,13,0.551,0.0,0.19,0.259,1.0,0.0,1.0,1.0,0.0454741106440888,0.017372938326810416,normal
2024-07-18,14,0.0,0.039,0.292,0.669,0.0,1.0,2.0,2.0,-0.3015281214513737,0.06557261659079598,normal
2024-07-18,15,0.039,0.0,0.659,0.302,1.0,0.0,2.0,2.0,-0.1093824444329555,0.09290006775646897,normal
2024-07-18,16,0.948,0.039,0.0,0.013,1.0,1.0,0.0,1.0,0.2935360379784302,0.01561230968702774,normal
2024-07-18,17,0.862,0.0,0.098,0.039,2.0,0.0,1.0,1.0,0.2432123383487744,0.037939105606599126,normal
2024-07-18,18,0.275,0.0,0.646,0.079,1.0,0.0,4.0,2.0,0.0706882809911733,0.03545424165323208,normal
2024-07-18,19,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1895047893002419,0.01371000160260624,normal
2024-07-18,20,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2526292135075577,0.039296199692532584,normal
2024-07-18,21,0.0,0.0,0.207,0.793,0.0,0.0,1.0,1.0,-0.382087778407307,0.02945764955644644,normal
2024-07-18,22,0.157,0.079,0.551,0.213,2.0,1.0,1.0,3.0,-0.0025677291858138,0.08854111747796357,normal
2024-07-18,23,0.0,0.0,0.59,0.41,1.0,0.0,1.0,1.0,-0.1772008761072905,0.11405195810620329,normal
2024-07-19,0,0.079,0.0,0.472,0.449,1.0,0.0,2.0,2.0,-0.1777194368391451,0.032284239817430324,normal
2024-07-19,1,0.236,0.0,0.387,0.377,1.0,0.0,2.0,2.0,-0.0987711727118903,0.04617405131737685,normal
2024-07-19,2,0.039,0.0,0.479,0.482,1.0,0.0,2.0,1.0,-0.2056739389864881,0.04409455349993829,normal
2024-07-19,3,0.0,0.0,0.852,0.148,0.0,0.0,1.0,1.0,-0.0370432562571487,0.05865273238076494,normal
2024-07-19,4,0.0,0.079,0.37,0.551,0.0,1.0,3.0,2.0,-0.2238134241532889,0.024519750494050425,normal
2024-07-19,5,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.1681066793994569,0.02526371828589083,normal
2024-07-19,6,0.548,0.039,0.334,0.079,1.0,1.0,1.0,1.0,0.1552185418501814,0.029850484399680847,normal
2024-07-19,7,0.921,0.039,0.0,0.039,2.0,1.0,0.0,1.0,0.2726319202940874,0.06620967225068326,normal
2024-07-19,8,0.341,0.0,0.236,0.423,2.0,0.0,1.0,2.0,-0.0963387127149052,0.06312864374733346,normal
2024-07-19,9,0.433,0.118,0.282,0.167,2.0,2.0,1.0,1.0,0.1073429376700365,0.034670406943330075,normal
2024-07-19,10,0.236,0.354,0.252,0.157,1.0,4.0,4.0,2.0,0.148000218845357,0.022528083490841715,normal
2024-07-19,11,0.157,0.0,0.331,0.511,1.0,0.0,2.0,1.0,-0.1908415670513067,0.04455755531040119,normal
2024-07-19,12,0.63,0.157,0.213,0.0,4.0,2.0,2.0,0.0,0.2616382905543508,0.02520325314935675,normal
2024-07-19,13,0.0,0.079,0.338,0.584,0.0,1.0,2.0,2.0,-0.2414247350710607,0.06920832098011588,normal
2024-07-19,14,0.0,0.0,0.325,0.675,0.0,0.0,2.0,2.0,-0.3189633541999912,0.034073939430970146,normal
2024-07-19,15,0.262,0.079,0.659,0.0,2.0,1.0,2.0,0.0,0.138417492418754,0.020186409375519153,normal
2024-07-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.06869822951259395,normal
2024-07-19,17,0.902,0.098,0.0,0.0,2.0,2.0,0.0,0.0,0.310164855803995,0.04822063242432631,normal
2024-07-19,18,0.157,0.216,0.275,0.351,1.0,1.0,1.0,1.0,-0.026461652758014,0.062464786746813036,normal
2024-07-19,19,0.0,0.0,0.8,0.2,0.0,0.0,1.0,1.0,-0.0648607991281693,0.028614191411435532,normal
2024-07-19,20,0.0,0.0,0.341,0.659,0.0,0.0,1.0,1.0,-0.3104041102396772,0.08252888907122667,normal
2024-07-19,21,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.1980640332605559,0.028823115721094313,normal
2024-07-19,22,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.050952027692659,0.0299458050960126,normal
2024-07-19,23,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2403253003146063,0.045834908627640704,normal
2024-07-20,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.1980640332605559,0.07273008683683621,normal
2024-07-20,1,0.275,0.275,0.072,0.377,3.0,1.0,2.0,4.0,0.0115383599789862,0.037921871547647444,normal
2024-07-20,2,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1895047893002419,0.060779798371364706,normal
2024-07-20,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,0.01904833199135551,normal
2024-07-20,4,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.3596197630114827,0.05033424624569868,normal
2024-07-20,5,0.157,0.0,0.728,0.115,1.0,0.0,2.0,1.0,0.0210418507168406,0.08003375354939705,normal
2024-07-20,6,0.036,0.0,0.61,0.354,1.0,0.0,2.0,1.0,-0.1379725669149157,0.031087611801474714,normal
2024-07-20,7,0.567,0.039,0.393,0.0,2.0,1.0,1.0,0.0,0.2023306833564738,0.061437803162688515,normal
2024-07-20,8,0.656,0.0,0.266,0.079,2.0,0.0,3.0,1.0,0.1688480213308849,0.036479200146125865,normal
2024-07-20,9,0.597,0.0,0.246,0.157,2.0,0.0,2.0,1.0,0.1118855115921652,0.010948636371544659,normal
2024-07-20,10,0.111,0.0,0.574,0.315,1.0,0.0,2.0,1.0,-0.097794919488159,0.06837518791800053,normal
2024-07-20,11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,0.025345390455050125,normal
2024-07-20,12,0.157,0.0,0.59,0.252,2.0,0.0,2.0,3.0,-0.0522888054437237,0.1015053343983779,normal
2024-07-20,13,0.118,0.039,0.308,0.534,2.0,1.0,1.0,2.0,-0.1989634989229737,0.08291785615773456,normal
2024-07-20,14,0.0,0.01,0.557,0.433,0.0,1.0,2.0,1.0,-0.1858572210275496,0.079630701762792,normal
2024-07-20,15,0.931,0.069,0.0,0.0,1.0,1.0,0.0,0.0,0.3070551773856041,0.07712211489718265,normal
2024-07-20,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.04534561387730445,normal
2024-07-20,17,0.449,0.0,0.157,0.393,2.0,0.0,1.0,1.0,-0.0525193940458648,0.06363640720780023,normal
2024-07-20,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.048242436441611296,normal
2024-07-20,19,0.003,0.0,0.052,0.944,1.0,0.0,1.0,1.0,-0.4621351934222064,0.09007211832633923,normal
2024-07-20,20,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.205018418978311,0.0849290570768721,normal
2024-07-20,21,0.197,0.0,0.439,0.364,1.0,0.0,3.0,2.0,-0.1018603219363507,0.08017806143865168,normal
2024-07-20,22,0.0,0.0,0.623,0.377,0.0,0.0,2.0,2.0,-0.1595474354391429,0.15434377514113304,normal
2024-07-20,23,0.63,0.0,0.118,0.252,1.0,0.0,2.0,2.0,0.069563376298137,0.10506603390180025,normal
2024-07-21,0,0.0,0.0,0.252,0.748,0.0,0.0,1.0,1.0,-0.3580149047689238,0.07340624740880157,normal
2024-07-21,1,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.2280213871216549,0.08731530958201444,normal
2024-07-21,2,0.0,0.0,0.679,0.321,0.0,0.0,1.0,1.0,-0.1295900815780439,0.10888254201025585,normal
2024-07-21,3,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.119425979375171,0.072770922606953,normal
2024-07-21,4,0.0,0.0,0.948,0.052,0.0,0.0,1.0,1.0,0.0143122075047352,0.06301963025197703,normal
2024-07-21,5,0.079,0.039,0.646,0.236,1.0,1.0,2.0,1.0,-0.0495489853539651,0.03830385736522484,normal
2024-07-21,6,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1895047893002419,0.0758591673463876,normal
2024-07-21,7,0.879,0.079,0.043,0.0,2.0,2.0,1.0,0.0,0.2973534954857181,0.030296683859579787,normal
2024-07-21,8,0.616,0.0,0.118,0.266,1.0,0.0,1.0,1.0,0.0584686663151438,0.03345993010589659,normal
2024-07-21,9,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.1980640332605559,0.054640366827683015,normal
2024-07-21,10,0.81,0.0,0.0,0.19,1.0,0.0,0.0,1.0,0.1490852233007328,0.04519563622252233,normal
2024-07-21,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.019222887000431885,normal
2024-07-21,12,0.646,0.0,0.0,0.354,2.0,0.0,0.0,1.0,0.0191186206428134,0.05614631609067243,normal
2024-07-21,13,0.338,0.118,0.157,0.387,2.0,1.0,2.0,1.0,-0.0348116877973699,0.11024366149611693,normal
2024-07-21,14,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1558027662065055,0.07952573172964728,normal
2024-07-21,15,0.931,0.0,0.0,0.069,1.0,0.0,0.0,1.0,0.2449752167251734,0.08134006800085086,normal
2024-07-21,16,0.761,0.0,0.079,0.161,1.0,0.0,1.0,1.0,0.1520221824171634,0.11866713041424946,normal
2024-07-21,17,0.63,0.0,0.098,0.272,1.0,0.0,1.0,1.0,0.0588643213477445,0.10311609513705133,normal
2024-07-21,18,0.236,0.079,0.449,0.236,2.0,2.0,4.0,3.0,0.0054729540426455,0.11990763119856278,normal
2024-07-21,19,0.0,0.0,0.056,0.944,0.0,0.0,2.0,1.0,-0.4628656432827703,0.09025896641296291,normal
2024-07-21,20,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.1210308376177299,0.11182417231534426,normal
2024-07-21,21,0.236,0.197,0.125,0.443,3.0,2.0,2.0,1.0,-0.0621788293257725,0.06492055589699827,normal
2024-07-21,22,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.1681066793994569,0.04538042194001108,normal
2024-07-21,23,0.0,0.0,0.646,0.354,0.0,0.0,1.0,2.0,-0.1472435222461915,0.058374019564441944,normal
2024-07-22,0,0.315,0.197,0.331,0.157,4.0,3.0,4.0,2.0,0.1111201231358753,0.035024656225948546,normal
2024-07-22,1,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1895047893002419,0.1223637938040475,normal
2024-07-22,2,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3580149047689238,0.11354128178987599,normal
2024-07-22,3,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.119425979375171,0.09442248977482667,normal
2024-07-22,4,0.0,0.039,0.633,0.328,0.0,1.0,2.0,2.0,-0.1191092345471815,0.16752157220461975,alerta
2024-07-22,5,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2103679464535073,0.13273632890197967,normal
2024-07-22,6,0.587,0.039,0.334,0.039,1.0,1.0,2.0,1.0,0.1866180569428061,0.08351385516047138,normal
2024-07-22,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.04877700259317523,normal
2024-07-22,8,0.695,0.0,0.305,0.0,1.0,0.0,1.0,0.0,0.2211106935767749,0.08284326526904316,normal
