Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-12-13,6,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.04741770490096877,Normal
2024-12-13,7,0.121,0.0,0.59,0.289,1.0,0.0,1.0,1.0,-0.2187097554133876,0.12829071811101472,Normal
2024-12-13,8,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2856146334345065,0.15061817040035436,Normal
2024-12-13,9,0.597,0.0,0.325,0.079,1.0,0.0,1.0,1.0,-0.0529059250601202,0.0747634268773327,Normal
2024-12-13,10,0.584,0.0,0.416,0.0,1.0,0.0,2.0,0.0,-0.0437812894800319,0.10594846258298878,Normal
2024-12-13,11,0.0,0.0,0.449,0.551,0.0,0.0,2.0,2.0,-0.2940285392199628,0.12511672729737913,Normal
2024-12-13,12,0.292,0.0,0.551,0.157,1.0,0.0,1.0,1.0,-0.1500926910372319,0.08719948312333696,Normal
2024-12-13,13,0.22,0.0,0.78,0.0,1.0,0.0,1.0,0.0,-0.1452365538257443,0.06572974051921314,Normal
2024-12-13,14,0.236,0.0,0.754,0.01,2.0,0.0,3.0,1.0,-0.1423645111600744,0.04735421039659972,Normal
2024-12-13,15,0.341,0.0,0.275,0.384,1.0,0.0,1.0,2.0,-0.172472168838127,0.049128881935611615,Normal
2024-12-13,16,0.961,0.039,0.0,0.0,3.0,1.0,0.0,0.0,0.0913690997773523,0.07559606361445323,Normal
2024-12-13,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.1110629620536881,0.09201399502237387,Normal
2024-12-13,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.12545330778476144,Normal
2024-12-13,19,0.908,0.0,0.092,0.0,1.0,0.0,1.0,0.0,0.0465250447177999,0.10300083643561302,Normal
2024-12-13,20,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,-0.350227079749237,0.04102171624884953,Normal
2024-12-13,21,0.085,0.0,0.325,0.59,1.0,0.0,2.0,1.0,-0.2765284272902978,0.03655171258742612,Normal
2024-12-13,22,0.584,0.0,0.275,0.141,1.0,0.0,1.0,1.0,-0.0661654539281327,0.0397330823506939,Normal
2024-12-13,23,0.0,0.0,0.079,0.921,0.0,0.0,2.0,1.0,-0.3527671267788087,0.04032281470607104,Normal
2024-12-14,0,0.0,0.0,0.59,0.41,0.0,0.0,1.0,1.0,-0.2716443747718621,0.02468023046850675,Normal
2024-12-14,1,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2591028925633518,0.052987264929700115,Normal
2024-12-14,2,0.197,0.0,0.167,0.636,1.0,0.0,2.0,1.0,-0.2526140580862512,0.10134557825430494,Normal
2024-12-14,3,0.0,0.039,0.725,0.236,0.0,1.0,3.0,1.0,-0.2139496407116589,0.06694922124049915,Normal
2024-12-14,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,0.0897506977841586,Normal
2024-12-14,5,0.767,0.039,0.193,0.0,1.0,1.0,1.0,0.0,0.0375033442297711,0.0678214703581762,Normal
2024-12-14,6,0.964,0.0,0.036,0.0,1.0,0.0,1.0,0.0,0.0621335469248326,0.10175987661407655,Normal
2024-12-14,7,0.079,0.0,0.449,0.472,1.0,0.0,3.0,1.0,-0.2594679199693885,0.12204371805326063,Normal
2024-12-14,8,0.226,0.0,0.459,0.315,1.0,0.0,1.0,1.0,-0.1935713901982553,0.0589673814284464,Normal
2024-12-14,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.06330207914450785,Normal
2024-12-14,10,0.505,0.0,0.197,0.298,1.0,0.0,1.0,1.0,-0.113108802447869,0.05822581592532254,Normal
2024-12-14,11,0.0,0.0,0.511,0.489,0.0,0.0,1.0,1.0,-0.2841858569803724,0.0721541905551078,Normal
2024-12-14,12,0.725,0.0,0.275,0.0,1.0,0.0,1.0,0.0,-0.0044813107087532,0.08222968747079688,Normal
2024-12-14,13,0.495,0.197,0.308,0.0,4.0,3.0,2.0,0.0,0.0833130936301988,0.081552724066773,Normal
2024-12-14,14,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,0.05565372773551875,Normal
2024-12-14,15,0.813,0.0,0.187,0.0,1.0,0.0,1.0,0.0,0.0200463356165837,0.08302762899442195,Normal
2024-12-14,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.05149606315122299,Normal
2024-12-14,17,0.233,0.767,0.0,0.0,1.0,1.0,0.0,0.0,0.4497973932066629,0.06803741882628342,Normal
2024-12-14,18,0.0,0.649,0.351,0.0,0.0,1.0,1.0,0.0,0.2938686374438213,0.0175605483484837,Normal
2024-12-14,19,0.0,0.0,0.725,0.275,0.0,0.0,3.0,2.0,-0.2502127279598508,0.0578007553694898,Normal
2024-12-14,20,0.0,0.0,0.026,0.974,0.0,0.0,1.0,1.0,-0.361181032564265,0.05481892085243002,Normal
2024-12-14,21,0.243,0.0,0.511,0.246,1.0,0.0,1.0,2.0,-0.1778791420703781,0.04312201695103301,Normal
2024-12-14,22,0.662,0.0,0.338,0.0,1.0,0.0,1.0,0.0,-0.022040875691665,0.04053395901874628,Normal
2024-12-14,23,0.0,0.0,0.607,0.393,0.0,0.0,4.0,2.0,-0.2689455748029422,0.059316864183863505,Normal
2024-12-15,0,0.0,0.0,0.157,0.843,0.0,0.0,1.0,1.0,-0.3403843975096466,0.013572230471505428,Normal
2024-12-15,1,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2652942571979328,0.031579619034047254,Normal
2024-12-15,2,0.551,0.0,0.089,0.361,1.0,0.0,2.0,1.0,-0.1104955236263842,0.07685963039524965,Normal
2024-12-15,3,0.118,0.039,0.725,0.118,1.0,1.0,2.0,1.0,-0.1623274499323201,0.03736950420932594,Normal
2024-12-15,4,0.118,0.0,0.528,0.354,1.0,0.0,2.0,1.0,-0.2298648662321137,0.024246957176945083,Normal
2024-12-15,5,0.531,0.0,0.469,0.0,1.0,0.0,1.0,0.0,-0.0585536219259736,0.1115452396846579,Normal
2024-12-15,6,0.685,0.0,0.315,0.0,2.0,0.0,1.0,0.0,-0.0156302408566337,0.10787556784443772,Normal
2024-12-15,7,0.121,0.0,0.354,0.525,1.0,0.0,1.0,1.0,-0.2561754490995703,0.01524780588406135,Normal
2024-12-15,8,0.58,0.0,0.315,0.105,1.0,0.0,1.0,1.0,-0.0615652411263843,0.024074592430314932,Normal
2024-12-15,9,0.6,0.0,0.4,0.0,1.0,0.0,1.0,0.0,-0.0393217174208797,0.07342735054313271,Normal
2024-12-15,10,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.2440213633252697,0.03253305413022646,Normal
2024-12-15,11,0.433,0.0,0.174,0.393,1.0,0.0,1.0,1.0,-0.1482584059521359,0.06540195245579847,Normal
2024-12-15,12,0.63,0.0,0.37,0.0,1.0,0.0,1.0,0.0,-0.0309600198099694,0.018051740314361662,Normal
2024-12-15,13,0.269,0.039,0.18,0.511,3.0,1.0,2.0,1.0,-0.1824235881182874,0.017297590943074082,Normal
2024-12-15,14,0.007,0.0,0.748,0.246,1.0,0.0,1.0,1.0,-0.243864385612512,0.06051811704036987,Normal
2024-12-15,15,0.892,0.039,0.0,0.069,2.0,1.0,0.0,1.0,0.0611832424572305,0.08389366617638117,Normal
2024-12-15,16,0.092,0.908,0.0,0.0,1.0,1.0,0.0,0.0,0.5192182577307465,0.09366618825612587,Normal
2024-12-15,17,0.118,0.882,0.0,0.0,2.0,3.0,0.0,0.0,0.5064172472511282,0.04096004204455212,Normal
2024-12-15,18,0.0,0.256,0.433,0.311,0.0,1.0,1.0,1.0,-0.0585339622614033,0.0615047670973018,Normal
2024-12-15,19,0.0,0.0,0.21,0.79,0.0,0.0,1.0,1.0,-0.3319704917241903,0.03709183156318352,Normal
2024-12-15,20,0.472,0.0,0.38,0.148,1.0,0.0,2.0,1.0,-0.0984937289176356,0.04322985974489234,Normal
2024-12-15,21,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.3091100684580449,0.03973894631974658,Normal
2024-12-15,22,0.102,0.0,0.63,0.269,1.0,0.0,1.0,2.0,-0.2210369941163052,0.05308418528992022,Normal
2024-12-15,23,0.567,0.0,0.354,0.079,1.0,0.0,3.0,1.0,-0.0610610670013915,0.056751804448559005,Normal
2024-12-16,0,0.079,0.0,0.433,0.489,1.0,0.0,2.0,2.0,-0.2623732756079476,0.03259262688215614,Normal
2024-12-16,1,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.2851383746164618,0.04252696464899875,Normal
2024-12-16,2,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3002199038545439,0.11981252464235434,Normal
2024-12-16,3,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2689455748029422,0.1156259578042041,Normal
2024-12-16,4,0.079,0.079,0.843,0.0,1.0,1.0,2.0,0.0,-0.123828573228835,0.058238342514887256,Normal
2024-12-16,5,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,-0.1736663257028395,0.07080056893791016,Normal
2024-12-16,6,0.744,0.0,0.256,0.0,1.0,0.0,1.0,0.0,0.0008144311114899,0.14235309542611047,Normal
2024-12-16,7,0.279,0.0,0.551,0.17,2.0,0.0,2.0,1.0,-0.1557798815468201,0.02328496415583858,Normal
2024-12-16,8,0.0,0.0,0.423,0.577,0.0,0.0,1.0,1.0,-0.2981561156430168,0.020701522333703707,Normal
2024-12-16,9,0.439,0.0,0.246,0.315,1.0,0.0,1.0,1.0,-0.1342033371607918,0.04879888461655403,Normal
2024-12-16,10,0.646,0.0,0.354,0.0,2.0,0.0,1.0,0.0,-0.0265004477508172,0.0676838949597286,Normal
2024-12-16,11,0.134,0.0,0.669,0.197,1.0,0.0,2.0,1.0,-0.2004810826952891,0.15377510225094654,Normal
2024-12-16,12,0.174,0.0,0.826,0.0,1.0,0.0,1.0,0.0,-0.1580578234958069,0.12462237438045168,Normal
2024-12-16,13,0.613,0.354,0.033,0.0,1.0,1.0,1.0,0.0,0.237260397831495,0.16665953310664564,Normal
2024-12-16,14,0.0,0.118,0.882,0.0,0.0,1.0,2.0,0.0,-0.1155694319876491,0.28075487577590785,Alto
2024-12-16,15,0.459,0.0,0.541,0.0,1.0,0.0,1.0,0.0,-0.0786216961921584,0.2869247298616105,Alto
2024-12-16,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.0913690997773523,0.24846171386513247,Alto
2024-12-16,17,0.744,0.216,0.039,0.0,1.0,2.0,1.0,0.0,0.1675720658718966,0.13479749894404125,Normal
2024-12-16,18,0.118,0.728,0.079,0.075,2.0,3.0,1.0,1.0,0.3757660259667784,0.13424500412812604,Normal
2024-12-16,19,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.3257791270896092,0.13074184907705344,Normal
2024-12-16,20,0.502,0.0,0.184,0.315,1.0,0.0,1.0,1.0,-0.1168503278475191,0.13212559713467933,Normal
2024-12-16,21,0.252,0.0,0.511,0.236,3.0,0.0,2.0,1.0,-0.1735765477239836,0.1509302439284261,Normal
2024-12-16,22,0.19,0.574,0.236,0.0,3.0,2.0,3.0,0.0,0.2889958198508481,0.2093080803380685,Leve
2024-12-16,23,0.236,0.056,0.708,0.0,2.0,1.0,4.0,0.0,-0.0975970723726894,0.2807110978278066,Alto
2024-12-17,0,0.59,0.118,0.213,0.079,2.0,2.0,3.0,2.0,0.0363358054850776,0.3765429370549892,Alto
2024-12-17,1,0.315,0.275,0.292,0.118,4.0,3.0,5.0,1.0,0.0745535063488669,0.4442882927654273,Alto
2024-12-17,2,0.0,0.0,0.715,0.285,0.0,0.0,2.0,2.0,-0.2518002573533331,0.3847228933322967,Alto
2024-12-17,3,0.315,0.026,0.433,0.226,3.0,1.0,4.0,1.0,-0.1345881939414881,0.28889951204824255,Alto
2024-12-17,4,0.039,0.092,0.672,0.197,1.0,1.0,4.0,2.0,-0.1560213692208079,0.2695603506833514,Alto
2024-12-17,5,0.079,0.275,0.646,0.0,1.0,2.0,4.0,0.0,0.0275076653194635,0.29713765515262325,Alto
2024-12-17,6,0.193,0.0,0.728,0.079,2.0,0.0,3.0,2.0,-0.165303563884074,0.33224270461785127,Alto
2024-12-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.4424410871935837,Alto
2024-12-17,8,0.538,0.305,0.157,0.0,3.0,2.0,1.0,0.0,0.1785737330845542,0.48518227440586353,Alto
2024-12-17,9,0.0,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.5035996259284917,0.47900869341668845,Alto
2024-12-17,10,0.079,0.921,0.0,0.0,1.0,2.0,0.0,0.0,0.5256187629705557,0.4009330269871954,Alto
2024-12-17,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,0.40074596628429643,Alto
2024-12-17,12,0.0,0.843,0.157,0.0,0.0,3.0,2.0,0.0,0.44345618070127,0.25255143263929763,Alto
2024-12-17,13,0.466,0.377,0.157,0.0,1.0,3.0,2.0,0.0,0.2140226851819585,0.1933548857311509,Leve
2024-12-17,14,0.007,0.0,0.472,0.521,1.0,0.0,3.0,3.0,-0.2873148882636368,0.23549386937044167,Leve
2024-12-17,15,0.144,0.039,0.708,0.108,2.0,1.0,1.0,1.0,-0.1532865602730764,0.1997850433204192,Leve
2024-12-17,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.1872208597331856,Leve
2024-12-17,17,0.705,0.295,0.0,0.0,1.0,1.0,0.0,0.0,0.2174098183459011,0.15635596039001648,Normal
2024-12-17,18,0.0,0.767,0.233,0.0,0.0,2.0,2.0,0.0,0.3848548750952592,0.14095318614623228,Normal
2024-12-17,19,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3253028682715645,0.1643550828868314,Normal
2024-12-17,20,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2689455748029422,0.20976868365927023,Leve
2024-12-17,21,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2689455748029422,0.18577962601863962,Leve
2024-12-17,22,0.102,0.0,0.111,0.787,1.0,0.0,1.0,1.0,-0.3030644610290504,0.2079175611973534,Leve
2024-12-17,23,0.134,0.0,0.59,0.275,1.0,0.0,2.0,1.0,-0.2126572562948121,0.25415569467606625,Alto
2024-12-18,0,0.0,0.0,0.41,0.59,0.0,0.0,1.0,1.0,-0.3002199038545439,0.3751672886690274,Alto
2024-12-18,1,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3065700214284731,0.4175268563506697,Alto
2024-12-18,2,0.0,0.0,0.951,0.049,0.0,0.0,1.0,1.0,-0.2143345636671503,0.4589155449742873,Alto
2024-12-18,3,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2652942571979328,0.33592395158715316,Alto
2024-12-18,4,0.121,0.0,0.826,0.052,1.0,0.0,1.0,1.0,-0.1808787531182175,0.28925141080421507,Alto
2024-12-18,5,0.115,0.039,0.846,0.0,2.0,1.0,2.0,0.0,-0.1444307728503198,0.2743275398937054,Alto
2024-12-18,6,0.469,0.039,0.256,0.236,2.0,1.0,2.0,1.0,-0.0832284347277602,0.2923816051683587,Alto
2024-12-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.4046400152406272,Alto
2024-12-18,8,0.184,0.0,0.393,0.423,1.0,0.0,1.0,1.0,-0.2224230843031389,0.5656805640029919,Alto
2024-12-18,9,0.675,0.0,0.0,0.325,1.0,0.0,0.0,1.0,-0.0700121786817792,0.5632699219297056,Alto
2024-12-18,10,0.23,0.0,0.77,0.0,1.0,0.0,1.0,0.0,-0.1424493212887742,0.5181539709516,Alto
2024-12-18,11,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.2378299986906887,0.4476988886255872,Alto
2024-12-18,12,0.725,0.0,0.275,0.0,1.0,0.0,1.0,0.0,-0.0044813107087532,0.2682420436112668,Alto
2024-12-18,13,0.22,0.0,0.354,0.426,1.0,0.0,1.0,1.0,-0.2128653059880912,0.18078398021017783,Leve
2024-12-18,14,0.197,0.039,0.443,0.321,2.0,1.0,2.0,1.0,-0.1725351595779473,0.09054620124510708,Normal
2024-12-18,15,0.105,0.0,0.895,0.0,2.0,0.0,2.0,0.0,-0.1772897280009007,0.08275776015879044,Normal
2024-12-18,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.08420223299881631,Normal
2024-12-18,17,0.941,0.059,0.0,0.0,1.0,1.0,0.0,0.0,0.1012160309155202,0.10859013024037825,Normal
2024-12-18,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,0.17272389620860798,Leve
2024-12-18,19,0.0,0.397,0.315,0.289,0.0,1.0,1.0,1.0,0.0534728900299809,0.16027512371046768,Normal
2024-12-18,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2778357394064432,0.12235583754010063,Normal
2024-12-18,21,0.4,0.0,0.197,0.403,1.0,0.0,1.0,1.0,-0.1590438027176197,0.14528364007127717,Normal
2024-12-18,22,0.623,0.0,0.377,0.0,1.0,0.0,1.0,0.0,-0.0329110825858485,0.10493322797163038,Normal
2024-12-18,23,0.0,0.0,0.803,0.197,0.0,0.0,2.0,2.0,-0.2378299986906887,0.04228815056355743,Normal
2024-12-19,0,0.41,0.0,0.275,0.315,1.0,0.0,3.0,2.0,-0.1422863115180051,0.042471840067945056,Normal
2024-12-19,1,0.22,0.0,0.236,0.544,1.0,0.0,1.0,1.0,-0.2315981528311826,0.01982511884623893,Normal
2024-12-19,2,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2591028925633518,0.05465103485195545,Normal
2024-12-19,3,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.2798995276179702,0.03406449438971285,Normal
2024-12-19,4,0.118,0.0,0.607,0.275,1.0,0.0,3.0,1.0,-0.2173233840236034,0.04707960510758381,Normal
2024-12-19,5,0.079,0.0,0.646,0.275,1.0,0.0,3.0,1.0,-0.2281935909177868,0.041107050848913265,Normal
2024-12-19,6,0.472,0.0,0.528,0.0,3.0,0.0,4.0,0.0,-0.0749982938940973,0.0607970895615193,Normal
2024-12-19,7,0.59,0.0,0.279,0.131,1.0,0.0,2.0,1.0,-0.0629055850124683,0.0551946820968114,Normal
2024-12-19,8,0.108,0.0,0.197,0.695,1.0,0.0,1.0,1.0,-0.2867868510868309,0.05029358998464775,Normal
2024-12-19,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.0564878532074005,Normal
2024-12-19,10,0.702,0.0,0.298,0.0,1.0,0.0,1.0,0.0,-0.0108919455437845,0.020627714187086626,Normal
2024-12-19,11,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2940285392199628,0.05126321242671336,Normal
2024-12-19,12,0.331,0.0,0.197,0.472,1.0,0.0,2.0,1.0,-0.1892296600377415,0.05582064408946491,Normal
2024-12-19,13,0.692,0.0,0.308,0.0,2.0,0.0,2.0,0.0,-0.0136791780807546,0.08104680361793518,Normal
2024-12-19,14,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,0.028356002116913363,Normal
2024-12-19,15,0.262,0.039,0.698,0.0,2.0,1.0,2.0,0.0,-0.1032518988872199,0.04437639836422153,Normal
2024-12-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.02835097598668957,Normal
2024-12-19,17,0.548,0.452,0.0,0.0,1.0,1.0,0.0,0.0,0.2947082277805189,0.042797507079210415,Normal
2024-12-19,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,0.08046119550660996,Normal
2024-12-19,19,0.0,0.121,0.118,0.761,0.0,1.0,1.0,1.0,-0.2340672093998375,0.08631270084623628,Normal
2024-12-19,20,0.0,0.0,0.777,0.223,0.0,0.0,1.0,1.0,-0.2419575751137427,0.05276932431980972,Normal
2024-12-19,21,0.557,0.0,0.089,0.354,1.0,0.0,2.0,1.0,-0.1075053578591254,0.13392249467096945,Normal
2024-12-19,22,0.23,0.0,0.315,0.456,1.0,0.0,1.0,1.0,-0.2150472173012071,0.13032794407377965,Normal
2024-12-19,23,0.0,0.0,0.63,0.37,0.0,0.0,2.0,2.0,-0.2652942571979328,0.16358349661796373,Normal
2024-12-20,0,0.331,0.0,0.669,0.0,1.0,0.0,1.0,0.0,-0.114298272665376,0.16063394430654754,Normal
2024-12-20,1,0.338,0.0,0.118,0.544,1.0,0.0,1.0,1.0,-0.1987088088949351,0.14499078203743823,Normal
2024-12-20,2,0.0,0.0,0.718,0.282,0.0,0.0,1.0,1.0,-0.2513239985352884,0.09791225969770301,Normal
2024-12-20,3,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3002199038545439,0.09739063021671318,Normal
2024-12-20,4,0.039,0.118,0.685,0.157,1.0,2.0,2.0,1.0,-0.129416880901499,0.09174856564049642,Normal
2024-12-20,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,0.09447879792786044,Normal
2024-12-20,6,0.154,0.118,0.61,0.118,1.0,1.0,2.0,1.0,-0.0913788977614006,0.09772559792113666,Normal
2024-12-20,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.15727305345608894,Normal
2024-12-20,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.18539405991254018,Leve
2024-12-20,9,0.915,0.046,0.039,0.0,2.0,1.0,1.0,0.0,0.0839453187815276,0.13180384581507326,Normal
2024-12-20,10,0.039,0.741,0.22,0.0,1.0,2.0,1.0,0.0,0.375677266913702,0.18581977799933147,Leve
2024-12-20,11,0.472,0.0,0.095,0.433,1.0,0.0,1.0,1.0,-0.1437383166318818,0.1295006065333186,Normal
2024-12-20,12,0.275,0.079,0.37,0.275,1.0,1.0,2.0,1.0,-0.1124427624857063,0.04486778682308625,Normal
2024-12-20,13,0.269,0.0,0.259,0.472,1.0,0.0,2.0,1.0,-0.2065105017669562,0.031795178368277756,Normal
2024-12-20,14,0.203,0.197,0.482,0.118,2.0,1.0,2.0,1.0,-0.01680694329242,0.08748874502673482,Normal
2024-12-20,15,0.38,0.0,0.541,0.079,1.0,0.0,1.0,1.0,-0.1131823154427327,0.03233115495174097,Normal
2024-12-20,16,0.839,0.161,0.0,0.0,1.0,1.0,0.0,0.0,0.1514353797201764,0.031000647279378405,Normal
2024-12-20,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,0.026975337199133732,Normal
2024-12-20,18,0.0,0.689,0.118,0.193,0.0,1.0,1.0,1.0,0.2940721125738287,0.09146816726667006,Normal
2024-12-20,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365308608987319,0.03701723100518576,Normal
2024-12-20,20,0.0,0.0,0.905,0.095,0.0,0.0,1.0,2.0,-0.221637198877169,0.017621252021792315,Normal
2024-12-20,21,0.0,0.0,0.315,0.685,0.0,0.0,1.0,2.0,-0.315301433092626,0.07966268363306582,Normal
2024-12-20,22,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.2992673862184545,0.12773299027396495,Normal
2024-12-20,23,0.866,0.0,0.134,0.0,1.0,0.0,2.0,0.0,0.0348186680625254,0.18822335540330223,Leve
2024-12-21,0,0.354,0.0,0.236,0.41,1.0,0.0,1.0,1.0,-0.1729763429631198,0.1432712718279196,Normal
2024-12-21,1,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2778357394064432,0.1441738068203424,Normal
2024-12-21,2,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2903772216149535,0.10833472570061514,Normal
2024-12-21,3,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2841858569803724,0.11769565597652344,Normal
2024-12-21,4,0.0,0.0,0.515,0.485,0.0,0.0,1.0,1.0,-0.2835508452229796,0.09933984470308337,Normal
2024-12-21,5,0.157,0.039,0.744,0.059,1.0,1.0,2.0,2.0,-0.1418842639469519,0.10001501619353856,Normal
2024-12-21,6,0.469,0.0,0.118,0.413,1.0,0.0,1.0,1.0,-0.1413994276060081,0.10768049208309416,Normal
2024-12-21,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.1397872141697224,Normal
2024-12-21,8,0.066,0.0,0.502,0.433,1.0,0.0,2.0,1.0,-0.2571065133025078,0.13550675942199597,Normal
2024-12-21,9,0.4,0.0,0.6,0.0,1.0,0.0,1.0,0.0,-0.0950663681602821,0.11090798397349719,Normal
2024-12-21,10,0.977,0.0,0.023,0.0,1.0,0.0,1.0,0.0,0.0657569492228937,0.10480728477463798,Normal
2024-12-21,11,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2876784216460336,0.09448502095081099,Normal
2024-12-21,12,0.0,0.0,0.708,0.292,0.0,0.0,1.0,1.0,-0.2529115279287707,0.07896731129328388,Normal
2024-12-21,13,0.315,0.0,0.662,0.023,2.0,0.0,2.0,1.0,-0.1224091623295375,0.07641762422756584,Normal
2024-12-21,14,0.0,0.0,0.646,0.354,0.0,0.0,3.0,2.0,-0.2627542101683611,0.11338612547500368,Normal
2024-12-21,15,0.931,0.0,0.069,0.0,1.0,0.0,1.0,0.0,0.0529356795528312,0.11868813124695464,Normal
2024-12-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.18353882200630892,Leve
2024-12-21,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.20031986457180506,Leve
2024-12-21,18,0.531,0.039,0.157,0.272,1.0,1.0,1.0,1.0,-0.0714561431454428,0.09644530300656921,Normal
2024-12-21,19,0.0,0.0,0.367,0.633,0.0,0.0,1.0,1.0,-0.3070462802465178,0.00999014474273533,Normal
2024-12-21,20,0.0,0.0,0.223,0.777,0.0,0.0,1.0,1.0,-0.3299067035126633,0.02276786029465445,Normal
2024-12-21,21,0.275,0.0,0.669,0.056,1.0,0.0,1.0,2.0,-0.1387969394759096,0.10057921652385321,Normal
2024-12-21,22,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2778357394064432,0.1239681956208828,Normal
2024-12-21,23,0.275,0.0,0.275,0.449,2.0,0.0,1.0,2.0,-0.2009802889701258,0.1149499669860528,Normal
2024-12-22,0,0.0,0.0,0.567,0.433,0.0,0.0,1.0,1.0,-0.2752956923768714,0.05725414277421139,Normal
2024-12-22,1,0.269,0.0,0.18,0.551,1.0,0.0,1.0,1.0,-0.2190519839754666,0.04801938422513738,Normal
2024-12-22,2,0.164,0.0,0.836,0.0,1.0,0.0,1.0,0.0,-0.160845056032777,0.04880126460525128,Normal
2024-12-22,3,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.2565628455337801,0.04565397225832296,Normal
2024-12-22,4,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.2314798811167594,0.05464734792024182,Normal
2024-12-22,5,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,-0.1627961188086561,0.060611713168453644,Normal
2024-12-22,6,0.075,0.0,0.925,0.0,1.0,0.0,1.0,0.0,-0.1856514256118111,0.07736177396483118,Normal
2024-12-22,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.079777964436092,Normal
2024-12-22,8,0.813,0.187,0.0,0.0,1.0,1.0,0.0,0.0,0.1642363901997946,0.09088563798977635,Normal
