Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-12-05,11,0.134,0.826,0.039,0.0,1.0,2.0,1.0,0.0,0.4669575138228037,0.31362512431289075,Leve
2024-12-05,12,0.0,0.59,0.157,0.252,0.0,1.0,1.0,1.0,0.212361275599901,0.16199736637270903,Normal
2024-12-05,13,0.393,0.236,0.19,0.18,1.0,1.0,2.0,1.0,0.0511833644056369,0.05424091119960747,Normal
2024-12-05,14,0.0,0.0,0.557,0.443,0.0,0.0,2.0,2.0,-0.2909942459425607,0.04114927114666056,Normal
2024-12-05,15,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2855962314197947,0.05417545938889263,Normal
2024-12-05,16,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.2799090375475949,0.037421724856268275,Normal
2024-12-05,17,0.0,0.0,0.649,0.351,0.0,0.0,1.0,1.0,-0.2865601625845744,0.02547089001624593,Normal
2024-12-05,18,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.284825086487971,0.017145948459032556,Normal
2024-12-05,19,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.2431731174445918,0.02901206227550202,Normal
2024-12-05,20,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2885844180306116,0.061973872403434514,Normal
2024-12-05,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.02954858870716571,Normal
2024-12-05,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.05756328171222915,Normal
2024-12-05,23,0.0,0.0,0.882,0.118,0.0,0.0,4.0,2.0,-0.2753303645148915,0.059249925056673855,Normal
2024-12-07,0,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.298079140003691,0.1531512325821061,Normal
2024-12-07,1,0.269,0.0,0.613,0.118,1.0,0.0,2.0,1.0,-0.185198158055539,0.08454744460410535,Normal
2024-12-07,2,0.439,0.0,0.118,0.443,2.0,0.0,2.0,1.0,-0.1439011655126136,0.09924048035151203,Normal
2024-12-07,3,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,-0.2761015094467152,0.2919982981261543,Leve
2024-12-07,4,0.0,0.0,0.436,0.564,0.0,0.0,1.0,1.0,-0.2968260294894775,0.26089989949244946,Leve
2024-12-07,5,0.0,0.0,0.41,0.59,0.0,0.0,2.0,2.0,-0.298079140003691,0.21389676613552913,Normal
2024-12-07,6,0.351,0.0,0.492,0.157,2.0,0.0,2.0,1.0,-0.1596025787351608,0.17508413621324945,Normal
2024-12-07,7,0.711,0.0,0.289,0.0,3.0,0.0,3.0,0.0,-0.0314126918597933,0.1607658814732059,Normal
2024-12-07,8,0.039,0.0,0.607,0.354,1.0,0.0,3.0,1.0,-0.2736372576425078,0.16846730052718162,Normal
2024-12-07,9,0.282,0.0,0.718,0.0,1.0,0.0,1.0,0.0,-0.1751551326444113,0.1445934957198644,Normal
2024-12-07,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.1612850818785722,Normal
2024-12-07,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.2021372720693762,Normal
2024-12-07,12,0.079,0.921,0.0,0.0,1.0,1.0,0.0,0.0,0.5277824575114552,0.33403334431392734,Leve
2024-12-07,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.29961844350335065,Leve
2024-12-07,14,0.039,0.961,0.0,0.0,1.0,2.0,0.0,0.0,0.5478633115232354,0.21529769624341874,Normal
2024-12-07,15,0.079,0.03,0.0,0.892,1.0,1.0,0.0,1.0,-0.2613215311195841,0.05474824271640576,Normal
2024-12-07,16,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.300778147265074,0.042050380577117116,Normal
2024-12-07,17,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.2817887033189151,0.033377764506014686,Normal
2024-12-07,18,0.0,0.0,0.508,0.492,0.0,0.0,3.0,3.0,-0.2933558772962708,0.02493670309018637,Normal
2024-12-07,19,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.2828972241584117,0.033089256560249275,Normal
2024-12-07,20,0.0,0.0,0.538,0.462,0.0,0.0,2.0,2.0,-0.2919099805491014,0.07427065434909241,Normal
2024-12-07,21,0.0,0.0,0.99,0.01,0.0,0.0,1.0,1.0,-0.2701251362250815,0.05968969359560757,Normal
2024-12-07,22,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.3075738619767705,0.03994206479380771,Normal
2024-12-07,23,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2923919461314912,0.09358439783156179,Normal
2024-12-08,0,0.0,0.0,0.921,0.079,0.0,0.0,1.0,1.0,-0.2734506987435712,0.12708596493146837,Normal
2024-12-08,1,0.0,0.0,0.528,0.472,0.0,0.0,3.0,2.0,-0.2923919461314912,0.1283360816511106,Normal
2024-12-08,2,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2923919461314912,0.10661503943689653,Normal
2024-12-08,3,0.0,0.0,0.816,0.184,0.0,0.0,1.0,1.0,-0.2785113373586643,0.05714976221044557,Normal
2024-12-08,4,0.0,0.0,0.633,0.367,0.0,0.0,1.0,1.0,-0.2873313075163981,0.18816570013983983,Normal
2024-12-08,5,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2905122803601708,0.18712571407081333,Normal
2024-12-08,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.16036701321255856,Normal
2024-12-08,7,0.0,0.0,0.908,0.092,0.0,0.0,1.0,1.0,-0.274077254000678,0.11835383387254925,Normal
2024-12-08,8,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.2841985312308642,0.08558150839063254,Normal
2024-12-08,9,0.675,0.039,0.285,0.0,1.0,1.0,1.0,0.0,-0.0105590241340662,0.10722670626142472,Normal
2024-12-08,10,0.489,0.511,0.0,0.0,2.0,1.0,0.0,0.0,0.3219537038907087,0.11435260683477912,Normal
2024-12-08,11,0.725,0.275,0.0,0.0,1.0,1.0,0.0,0.0,0.2034766652212058,0.09510145814468314,Normal
2024-12-08,12,0.118,0.882,0.0,0.0,2.0,3.0,0.0,0.0,0.5082036248499697,0.0954200612226187,Normal
2024-12-08,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.12308594973989764,Normal
2024-12-08,14,0.0,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.4686660770350864,0.14392928424163098,Normal
2024-12-08,15,0.0,0.816,0.184,0.0,0.0,2.0,2.0,0.0,0.413418446256477,0.18543551495903965,Normal
2024-12-08,16,0.039,0.118,0.134,0.708,1.0,1.0,3.0,1.0,-0.1916531289388301,0.03282684782122818,Normal
2024-12-08,17,0.0,0.0,0.764,0.236,0.0,0.0,3.0,2.0,-0.2810175583870914,0.006676123639256951,Normal
2024-12-08,18,0.118,0.0,0.334,0.548,1.0,0.0,3.0,2.0,-0.2565173367427706,0.005585772692184606,Normal
2024-12-08,19,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2912834252919946,0.007987595659492615,Normal
2024-12-08,20,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.3031397786187841,0.006641124754562228,Normal
2024-12-08,21,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.3094535277480908,0.006978772021854926,Normal
2024-12-08,22,0.0,0.0,0.662,0.338,0.0,0.0,1.0,1.0,-0.2859336073274676,0.00946443629267684,Normal
2024-12-08,23,0.0,0.0,0.472,0.528,0.0,0.0,1.0,3.0,-0.2950909533928741,0.050168663805903214,Normal
2024-12-09,0,0.0,0.0,0.567,0.433,0.0,0.0,1.0,1.0,-0.2905122803601708,0.07565779509561224,Normal
2024-12-09,1,0.0,0.0,0.692,0.308,0.0,0.0,1.0,1.0,-0.2844877105802981,0.15292473550602595,Normal
2024-12-09,2,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.2889217939382845,0.14332347283970565,Normal
2024-12-09,3,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3037663338758909,0.11073834567744466,Normal
2024-12-09,4,0.0,0.0,0.721,0.279,0.0,0.0,1.0,1.0,-0.2830900103913676,0.21851683249572115,Normal
2024-12-09,5,0.0,0.0,0.649,0.351,0.0,0.0,1.0,1.0,-0.2865601625845744,0.18318057939021412,Normal
2024-12-09,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.13611292104875827,Normal
2024-12-09,7,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2867047522592913,0.1142505187117915,Normal
2024-12-09,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.1146378039957269,Normal
2024-12-09,9,0.872,0.0,0.128,0.0,1.0,0.0,1.0,0.0,0.0225326064300049,0.14119731736100882,Normal
2024-12-09,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.18779635805948522,Normal
2024-12-09,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.17323551481462507,Normal
2024-12-09,12,0.866,0.134,0.0,0.0,1.0,1.0,0.0,0.0,0.1326916548296808,0.1791177099080555,Normal
2024-12-09,13,0.0,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.5013124043133554,0.11971498141288232,Normal
2024-12-09,14,0.0,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.5013124043133554,0.12653918202173545,Normal
2024-12-09,15,0.0,0.108,0.079,0.813,0.0,1.0,1.0,1.0,-0.2184217584896235,0.1552043016479613,Normal
2024-12-09,16,0.161,0.0,0.511,0.328,2.0,0.0,2.0,1.0,-0.2315063434552794,0.008866793785169387,Normal
2024-12-09,17,0.193,0.0,0.256,0.551,2.0,0.0,2.0,1.0,-0.2315321290775193,0.007811593428445826,Normal
2024-12-09,18,0.039,0.0,0.489,0.472,1.0,0.0,3.0,1.0,-0.2793244515147077,0.01318807412064619,Normal
2024-12-09,19,0.0,0.0,0.646,0.354,0.0,0.0,3.0,2.0,-0.2867047522592913,0.07845457692080826,Normal
2024-12-09,20,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.298079140003691,0.14891816626424212,Normal
2024-12-09,21,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.298416515911364,0.2259111757017812,Normal
2024-12-09,22,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2950909533928741,0.2002520178276241,Normal
2024-12-09,23,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2855962314197947,0.19488413532089727,Normal
2024-12-10,0,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.298079140003691,0.13331020716421207,Normal
2024-12-10,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.13889409527211177,Normal
2024-12-10,2,0.039,0.0,0.685,0.275,1.0,0.0,2.0,1.0,-0.2695600863709856,0.11874430197617537,Normal
2024-12-10,3,0.0,0.0,0.462,0.538,0.0,0.0,1.0,2.0,-0.295572918975264,0.24728240047939648,Normal
2024-12-10,4,0.0,0.0,0.987,0.013,0.0,0.0,1.0,1.0,-0.2702697258997984,0.2190789650001018,Normal
2024-12-10,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.2322917052313345,Normal
2024-12-10,6,0.823,0.039,0.138,0.0,2.0,1.0,1.0,0.0,0.0387607994461615,0.26501948072889064,Leve
2024-12-10,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.21682109336707225,Normal
2024-12-10,8,0.803,0.197,0.0,0.0,2.0,1.0,0.0,0.0,0.1643189998982346,0.14565113920999662,Normal
2024-12-10,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.04397829477432018,Normal
2024-12-10,10,0.623,0.354,0.023,0.0,1.0,1.0,1.0,0.0,0.2354298807102147,0.03558739753910355,Normal
2024-12-10,11,0.551,0.0,0.095,0.354,1.0,0.0,2.0,2.0,-0.1020845078016584,0.0512369233565237,Normal
2024-12-10,12,0.236,0.764,0.0,0.0,1.0,1.0,0.0,0.0,0.4489651055152182,0.030498732906047647,Normal
2024-12-10,13,0.0,0.967,0.033,0.0,0.0,1.0,1.0,0.0,0.5398183287954165,0.10735962369529839,Normal
2024-12-10,14,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.298079140003691,0.1294798879833513,Normal
2024-12-10,15,0.236,0.275,0.03,0.459,1.0,2.0,1.0,2.0,0.0175081663329205,0.07316636868476263,Normal
2024-12-10,16,0.043,0.157,0.315,0.485,2.0,1.0,3.0,2.0,-0.147188356485779,0.01952114805051489,Normal
2024-12-10,17,0.115,0.0,0.452,0.433,2.0,0.0,3.0,1.0,-0.2519799244388864,0.0034320168852126,Normal
2024-12-10,18,0.079,0.0,0.252,0.669,2.0,0.0,4.0,1.0,-0.2754166149064708,0.010690252176135132,Normal
2024-12-10,19,0.0,0.0,0.554,0.446,0.0,0.0,1.0,1.0,-0.2911388356172777,0.07399334897330166,Normal
2024-12-10,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2932112876215539,0.12504563023196957,Normal
2024-12-10,21,0.0,0.0,0.439,0.561,0.0,0.0,1.0,1.0,-0.2966814398147606,0.20482334488259038,Normal
2024-12-10,22,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2942716119028115,0.18426973199240998,Normal
2024-12-10,23,0.0,0.0,0.567,0.433,0.0,0.0,3.0,1.0,-0.2905122803601708,0.18418774101084415,Normal
2024-12-11,0,0.0,0.0,0.511,0.489,0.0,0.0,1.0,1.0,-0.2932112876215539,0.10555309856647498,Normal
2024-12-11,1,0.0,0.0,0.702,0.298,0.0,0.0,1.0,1.0,-0.2840057449979083,0.11753116444225234,Normal
2024-12-11,2,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.284825086487971,0.12325361472199574,Normal
2024-12-11,3,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2923919461314912,0.32099869533968794,Leve
2024-12-11,4,0.0,0.0,0.918,0.082,0.0,0.0,1.0,1.0,-0.2735952884182882,0.3414634963001885,Leve
2024-12-11,5,0.0,0.0,0.374,0.626,0.0,0.0,1.0,1.0,-0.2998142161002944,0.3035931349007748,Leve
2024-12-11,6,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.2431731174445918,0.30478498135580623,Leve
2024-12-11,7,0.118,0.039,0.843,0.0,1.0,1.0,3.0,0.0,-0.1974592955495393,0.22890390755254647,Normal
2024-12-11,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.15798378773109445,Normal
2024-12-11,9,0.833,0.0,0.167,0.0,1.0,0.0,1.0,0.0,0.0094651118132215,0.11841138582105516,Normal
2024-12-11,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.1505402526882175,Normal
2024-12-11,11,0.489,0.511,0.0,0.0,1.0,1.0,0.0,0.0,0.3219537038907087,0.22289918724657912,Normal
2024-12-11,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.1630977124590977,Normal
2024-12-11,13,0.0,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.5013124043133554,0.16297553402598428,Normal
2024-12-11,14,0.0,0.951,0.049,0.0,0.0,1.0,1.0,0.0,0.5264249637581778,0.1967694054081063,Normal
2024-12-11,15,0.197,0.393,0.331,0.079,2.0,2.0,3.0,1.0,0.121531430996585,0.0034376920389828634,Normal
2024-12-11,16,0.0,0.0,0.289,0.711,0.0,0.0,2.0,2.0,-0.3039109235506079,0.024545974362984477,Normal
2024-12-11,17,0.275,0.0,0.492,0.233,3.0,0.0,5.0,2.0,-0.1887303784658245,0.016601169322877387,Normal
2024-12-11,18,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.284825086487971,0.0019224531006696015,Normal
2024-12-11,19,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2905122803601708,0.009808411462415043,Normal
2024-12-11,20,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2961994742323708,0.028593095522153045,Normal
2024-12-11,21,0.0,0.0,0.679,0.321,0.0,0.0,2.0,2.0,-0.2851142658374049,0.024977137531334053,Normal
2024-12-11,22,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.2921027667820573,0.08578976900404255,Normal
2024-12-11,23,0.0,0.0,0.449,0.551,0.0,0.0,3.0,1.0,-0.2961994742323708,0.12761307452396678,Normal
2024-12-12,0,0.0,0.0,0.433,0.567,0.0,0.0,1.0,1.0,-0.2969706191641945,0.1648197712413778,Normal
2024-12-12,1,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.2817887033189151,0.24712594815902642,Normal
2024-12-12,2,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.2946089878104844,0.22837858868677338,Normal
2024-12-12,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2898857251030641,0.18357706645102842,Normal
2024-12-12,4,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.287475897191115,0.13544734607305878,Normal
2024-12-12,5,0.0,0.0,0.807,0.193,0.0,0.0,1.0,1.0,-0.2789451063828152,0.20407130924614475,Normal
2024-12-12,6,0.0,0.0,0.61,0.39,0.0,0.0,2.0,2.0,-0.2884398283558946,0.21817327122312327,Normal
2024-12-12,7,0.0,0.0,0.682,0.318,0.0,0.0,1.0,1.0,-0.284969676162688,0.24076982327628024,Normal
2024-12-12,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.2524179752213132,Normal
2024-12-12,9,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.2828972241584117,0.27406847906692966,Leve
2024-12-12,10,0.18,0.039,0.78,0.0,2.0,1.0,1.0,0.0,-0.1764156865778562,0.21875730103537777,Normal
2024-12-12,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.1658926522457617,Normal
2024-12-12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.1063825636812536,Normal
2024-12-12,13,0.377,0.623,0.0,0.0,1.0,1.0,0.0,0.0,0.3781800951236931,0.08830101646493582,Normal
2024-12-12,14,0.079,0.921,0.0,0.0,1.0,2.0,0.0,0.0,0.5277824575114552,0.13520753353919324,Normal
2024-12-12,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.1603047472930769,Normal
2024-12-12,16,0.0,0.367,0.436,0.197,0.0,1.0,2.0,1.0,0.0280724179258893,0.06819805003120201,Normal
2024-12-12,17,0.157,0.0,0.587,0.256,1.0,0.0,3.0,2.0,-0.2293764471202043,0.01237761064656566,Normal
2024-12-12,18,0.118,0.0,0.275,0.607,1.0,0.0,1.0,2.0,-0.2593609336788705,0.02463916466754717,Normal
2024-12-12,19,0.118,0.0,0.289,0.593,1.0,0.0,2.0,2.0,-0.2586861818635247,0.09997351602867827,Normal
2024-12-12,20,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.2900303147777811,0.1665309860759675,Normal
2024-12-12,21,0.0,0.0,0.754,0.246,0.0,0.0,2.0,2.0,-0.2814995239694812,0.26938838378391183,Leve
2024-12-12,22,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.284825086487971,0.30027112872751965,Leve
2024-12-12,23,0.039,0.0,0.685,0.275,1.0,0.0,4.0,1.0,-0.2695600863709856,0.3213897197891575,Leve
2024-12-13,0,0.039,0.0,0.669,0.292,1.0,0.0,2.0,3.0,-0.270649071031691,0.3527814827752795,Leve
2024-12-13,1,0.079,0.0,0.59,0.331,2.0,0.0,3.0,2.0,-0.2591261782216949,0.3744004170502252,Alto
2024-12-13,2,0.0,0.0,0.718,0.282,0.0,0.0,2.0,2.0,-0.2832346000660846,0.324214090421744,Leve
2024-12-13,3,0.039,0.0,0.567,0.393,1.0,0.0,3.0,1.0,-0.2752472802431854,0.25336232765870387,Normal
2024-12-13,4,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2961994742323708,0.2880426524622474,Leve
2024-12-13,5,0.138,0.079,0.666,0.118,2.0,1.0,2.0,2.0,-0.1632314407086272,0.3917525741758977,Alto
2024-12-13,6,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.4574930902596974,Alto
2024-12-13,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.4522924752160016,Alto
2024-12-13,8,0.459,0.502,0.039,0.0,2.0,1.0,1.0,0.0,0.3043680171212747,0.43906701402631315,Alto
2024-12-13,9,0.675,0.128,0.197,0.0,2.0,1.0,2.0,0.0,0.0636719257149307,0.34957220271466444,Leve
2024-12-13,10,0.623,0.298,0.079,0.0,2.0,1.0,1.0,0.0,0.1885531030798796,0.2934870434044589,Leve
2024-12-13,11,0.0,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.534795816906452,0.2182624320126009,Normal
2024-12-13,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.11013342954193354,Normal
2024-12-13,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.08799515568897039,Normal
2024-12-13,14,0.0,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.4629788831628865,0.1480594978452408,Normal
2024-12-13,15,0.197,0.37,0.079,0.354,1.0,4.0,2.0,2.0,0.0890244152398344,0.1587882819143098,Normal
2024-12-13,16,0.0,0.131,0.0,0.869,0.0,1.0,0.0,1.0,-0.201867803509976,0.058027291370638896,Normal
2024-12-13,17,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2912834252919946,0.013699165650056428,Normal
2024-12-13,18,0.157,0.0,0.354,0.489,3.0,0.0,2.0,2.0,-0.2406062451898871,0.02376558874191972,Normal
2024-12-13,19,0.039,0.0,0.275,0.685,1.0,0.0,2.0,2.0,-0.2893206752489682,0.02404901169451166,Normal
2024-12-13,20,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.300778147265074,0.04194875843285629,Normal
2024-12-13,21,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2894037595206743,0.16230102380088554,Normal
2024-12-13,22,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2932112876215539,0.12731570087395966,Normal
2024-12-13,23,0.0,0.0,0.511,0.489,0.0,0.0,2.0,2.0,-0.2932112876215539,0.0815913841862039,Normal
2024-12-14,0,0.0,0.0,0.59,0.41,0.0,0.0,2.0,3.0,-0.2894037595206743,0.13023843658088569,Normal
2024-12-14,1,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2912834252919946,0.10318625394074037,Normal
2024-12-14,2,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.2927293220391641,0.08590034290699934,Normal
2024-12-14,3,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2923919461314912,0.0882783956762269,Normal
2024-12-14,4,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3037663338758909,0.19778391242207555,Normal
2024-12-14,5,0.138,0.0,0.43,0.433,1.0,0.0,2.0,1.0,-0.2445430964252721,0.38139237631843076,Alto
2024-12-14,6,0.885,0.0,0.115,0.0,1.0,0.0,1.0,0.0,0.0268884379689328,0.5402792184856642,Alto
2024-12-14,7,0.682,0.0,0.318,0.0,3.0,0.0,3.0,0.0,-0.0411295468312477,0.6150563285302608,Alto
2024-12-14,8,0.066,0.0,0.62,0.315,1.0,0.0,2.0,1.0,-0.2629805079994417,0.5310207210168283,Alto
2024-12-14,9,0.164,0.393,0.167,0.275,2.0,2.0,3.0,2.0,0.1012974379228012,0.3538524083798008,Leve
2024-12-14,10,0.528,0.472,0.0,0.0,3.0,2.0,0.0,0.0,0.3023748712292231,0.2951194921686411,Leve
2024-12-14,11,0.803,0.197,0.0,0.0,1.0,1.0,0.0,0.0,0.1643189998982346,0.27378986142018635,Leve
2024-12-14,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.25722624506722075,Leve
2024-12-14,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.3180472178496724,Leve
2024-12-14,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.40387767508230643,Alto
2024-12-14,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.4631617324109221,Alto
2024-12-14,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.43119897479993624,Alto
2024-12-14,17,0.0,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.5329161511351316,0.3051679560726226,Leve
2024-12-14,18,0.0,0.728,0.118,0.154,0.0,3.0,2.0,1.0,0.3323326685828615,0.13654029446290084,Normal
2024-12-14,19,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2912834252919946,0.05038914090202341,Normal
2024-12-14,20,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.2780293717762745,0.038166019957424725,Normal
2024-12-14,21,0.039,0.0,0.203,0.757,1.0,0.0,1.0,2.0,-0.2927908274421749,0.02289347197511878,Normal
2024-12-14,22,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2905122803601708,0.062234931216677364,Normal
2024-12-14,23,0.433,0.0,0.095,0.472,1.0,0.0,2.0,3.0,-0.1473092494887416,0.10753730179406605,Normal
2024-12-15,0,0.0,0.0,0.685,0.315,0.0,0.0,1.0,1.0,-0.284825086487971,0.06000624855011815,Normal
2024-12-15,1,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3056941962054502,0.1707954987514914,Normal
2024-12-15,2,0.079,0.0,0.833,0.089,1.0,0.0,2.0,1.0,-0.2477322542985039,0.14520683759125733,Normal
2024-12-15,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.295717508649981,0.11056902544685655,Normal
2024-12-15,4,0.0,0.0,0.131,0.869,0.0,0.0,1.0,1.0,-0.311525979752367,0.08739096408809156,Normal
2024-12-15,5,0.157,0.0,0.492,0.351,1.0,0.0,3.0,2.0,-0.2339551201529076,0.08232541245618284,Normal
2024-12-15,6,0.433,0.0,0.449,0.118,1.0,0.0,2.0,1.0,-0.1302476678721419,0.09830562673956882,Normal
2024-12-15,7,0.879,0.0,0.121,0.0,1.0,0.0,1.0,0.0,0.0248780541817353,0.17409481864348417,Normal
2024-12-15,8,0.38,0.0,0.226,0.393,2.0,0.0,3.0,1.0,-0.1609904683374635,0.12365699601967775,Normal
2024-12-15,9,0.479,0.0,0.521,0.0,1.0,0.0,1.0,0.0,-0.1091475316314282,0.11517742874363898,Normal
2024-12-15,10,0.938,0.039,0.023,0.0,1.0,1.0,1.0,0.0,0.077293155367446,0.11364729428837825,Normal
2024-12-15,11,0.393,0.433,0.095,0.079,2.0,3.0,2.0,1.0,0.2206873806381317,0.11149994250121634,Normal
2024-12-15,12,0.275,0.252,0.118,0.354,1.0,1.0,1.0,1.0,0.0166529804944093,0.13766484668881424,Normal
2024-12-15,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.07801770113639804,Normal
