Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-11-20,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.35585401123773536,Alto
2024-11-20,9,0.911,0.079,0.01,0.0,2.0,1.0,1.0,0.0,0.2454771720282348,0.4315682928585741,Alto
2024-11-20,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.5066175212051135,Alto
2024-11-20,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.5325678261037231,Alto
2024-11-20,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.49607450263521824,Alto
2024-11-20,13,0.18,0.82,0.0,0.0,2.0,2.0,0.0,0.0,0.2532948545466447,0.33295903255735537,Leve
2024-11-20,14,0.079,0.921,0.0,0.0,1.0,2.0,0.0,0.0,0.2532038143469961,0.211012807387195,Normal
2024-11-20,15,0.0,0.816,0.0,0.184,0.0,1.0,0.0,1.0,0.2311930568044692,0.12080203112880637,Normal
2024-11-20,16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,0.16281952677036138,Normal
2024-11-20,17,0.02,0.0,0.275,0.705,1.0,0.0,1.0,1.0,-0.0640176460508992,0.20972800613530904,Normal
2024-11-20,18,0.02,0.0,0.233,0.748,1.0,0.0,2.0,1.0,-0.0332899820277446,0.15418245188704716,Normal
2024-11-20,19,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2507114388788042,0.13571277812867602,Normal
2024-11-20,20,0.0,0.0,0.184,0.816,0.0,0.0,1.0,1.0,-0.0001339097464797,0.2547627594595156,Leve
2024-11-20,21,0.0,0.0,0.085,0.915,0.0,0.0,1.0,1.0,0.0719799721840439,0.3923620367764819,Alto
2024-11-20,22,0.0,0.0,0.544,0.456,0.0,0.0,1.0,1.0,-0.2623662076756566,0.23390672930975653,Normal
2024-11-20,23,0.0,0.0,0.748,0.252,0.0,0.0,2.0,1.0,-0.4109645098355234,0.1325348153076707,Normal
2024-11-21,0,0.0,0.0,0.511,0.489,0.0,0.0,1.0,1.0,-0.2383282470321487,0.12592577985746872,Normal
2024-11-21,1,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.090458367922085,0.2254196094873363,Normal
2024-11-21,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.24598815318998107,Leve
2024-11-21,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2885894374685742,0.3441037285873255,Alto
2024-11-21,4,0.0,0.0,0.987,0.013,0.0,0.0,1.0,1.0,-0.5850576187385048,0.3130561645269029,Leve
2024-11-21,5,0.039,0.079,0.882,0.0,1.0,1.0,2.0,0.0,-0.494468116926973,0.281912539227208,Leve
2024-11-21,6,0.469,0.0,0.295,0.236,2.0,0.0,2.0,1.0,-0.0246441174855953,0.25365734693612907,Leve
2024-11-21,7,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.2539627831401065,0.23478137067158966,Normal
2024-11-21,8,0.498,0.0,0.315,0.187,2.0,0.0,2.0,2.0,-0.0357285747015277,0.27801083349775285,Leve
2024-11-21,9,0.007,0.0,0.787,0.207,1.0,0.0,2.0,2.0,-0.4383981464167464,0.34166018980167745,Alto
2024-11-21,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.21737920200257307,Normal
2024-11-21,11,0.607,0.315,0.079,0.0,3.0,1.0,1.0,0.0,0.1869677617539031,0.17961599598631317,Normal
2024-11-21,12,0.039,0.0,0.292,0.669,1.0,0.0,2.0,1.0,-0.0741182147312608,0.20819975310908292,Normal
2024-11-21,13,0.23,0.0,0.298,0.472,2.0,0.0,2.0,2.0,-0.0555423833057562,0.11841047117000099,Normal
2024-11-21,14,0.056,0.472,0.236,0.236,3.0,3.0,2.0,2.0,0.0249955328840102,0.12514851514629724,Normal
2024-11-21,15,0.725,0.0,0.157,0.118,3.0,0.0,2.0,1.0,0.1066336071015331,0.11381663682983195,Normal
2024-11-21,16,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.2539627831401065,0.1542542048726934,Normal
2024-11-21,17,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.2539627831401065,0.1376056983193729,Normal
2024-11-21,18,0.807,0.118,0.0,0.075,3.0,2.0,0.0,1.0,0.2449172743998163,0.08939594985693271,Normal
2024-11-21,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,0.03998689560990399,Normal
2024-11-21,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2383282470321487,0.1441653747207153,Normal
2024-11-21,21,0.0,0.0,0.007,0.993,0.0,0.0,1.0,1.0,0.1287969700686989,0.12559242696812578,Normal
2024-11-21,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.05847767402892518,Normal
2024-11-21,23,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.049666677133102,0.06717779968363129,Normal
2024-11-28,0,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.4109645098355234,0.07503731798581025,Normal
2024-11-28,1,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3250105899587377,0.1214460588734373,Normal
2024-11-28,2,0.0,0.0,0.639,0.361,0.0,0.0,2.0,2.0,-0.3315663974069672,0.15457764700531224,Normal
2024-11-28,3,0.0,0.0,0.449,0.551,0.0,0.0,3.0,2.0,-0.193166017944346,0.18418265963925776,Normal
2024-11-28,4,0.0,0.0,0.682,0.318,0.0,0.0,1.0,1.0,-0.3628885885485077,0.15550893306781258,Normal
2024-11-28,5,0.0,0.0,0.767,0.233,0.0,0.0,1.0,1.0,-0.4248045477817855,0.17516600390462977,Normal
2024-11-28,6,0.157,0.0,0.41,0.433,2.0,0.0,4.0,2.0,-0.1458958433647468,0.1729876391044314,Normal
2024-11-28,7,0.079,0.0,0.882,0.039,1.0,0.0,3.0,1.0,-0.4990822916598337,0.1394146419969211,Normal
2024-11-28,8,0.698,0.0,0.302,0.0,1.0,0.0,1.0,0.0,-0.002231462777306,0.20624466360083818,Normal
2024-11-28,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.2559110358313033,Leve
2024-11-28,10,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.2539627831401065,0.18870205819381597,Normal
2024-11-28,11,0.37,0.63,0.0,0.0,1.0,1.0,0.0,0.0,0.253466118288558,0.15271520762545931,Normal
2024-11-28,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,0.19643176853005345,Normal
2024-11-28,13,0.0,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.2200738754860833,0.10761357432857553,Normal
2024-11-28,14,0.079,0.843,0.079,0.0,1.0,2.0,1.0,0.0,0.1864918288290072,0.049547163902099706,Normal
2024-11-28,15,0.0,0.764,0.236,0.0,0.0,2.0,1.0,0.0,0.0530849100409324,0.09302432868279051,Normal
2024-11-28,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,0.034898810795503526,Normal
2024-11-28,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,0.12589275358520569,Normal
2024-11-28,18,0.0,0.925,0.0,0.075,0.0,2.0,0.0,1.0,0.2441898541907425,0.12813805675361345,Normal
2024-11-28,19,0.092,0.393,0.118,0.397,1.0,2.0,2.0,2.0,0.1058547257823997,0.09021708397501284,Normal
2024-11-28,20,0.026,0.0,0.62,0.354,1.0,0.0,2.0,1.0,-0.3146027698647237,0.10723970481846665,Normal
2024-11-28,21,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.1312500587110681,0.07091859730195034,Normal
2024-11-28,22,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2958736679666069,0.2771752435948846,Leve
2024-11-28,23,0.0,0.0,0.63,0.37,0.0,0.0,1.0,3.0,-0.3250105899587377,0.41164711961923384,Alto
2024-11-29,0,0.0,0.0,0.567,0.433,0.0,0.0,1.0,1.0,-0.2791199378211317,0.4399460178265929,Alto
2024-11-29,1,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1647575190020185,0.401351818961124,Alto
2024-11-29,2,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.1574732885039858,0.31115713819444396,Leve
2024-11-29,3,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.4109645098355234,0.22210620332002923,Normal
2024-11-29,4,0.0,0.0,0.121,0.879,0.0,0.0,1.0,1.0,0.0457567423911262,0.23133325086614484,Normal
2024-11-29,5,0.118,0.0,0.705,0.177,2.0,0.0,3.0,1.0,-0.3654660274506831,0.23105598792809837,Normal
2024-11-29,6,0.272,0.0,0.63,0.098,3.0,0.0,3.0,1.0,-0.2923330372623179,0.28564020389261846,Leve
2024-11-29,7,0.161,0.0,0.603,0.236,3.0,0.0,4.0,1.0,-0.2860009397312422,0.3013320829136012,Leve
2024-11-29,8,0.236,0.118,0.646,0.0,1.0,1.0,3.0,0.0,-0.2942428488233001,0.3906179174052677,Alto
2024-11-29,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.3879847919617883,Alto
2024-11-29,10,0.039,0.023,0.938,0.0,1.0,1.0,1.0,0.0,-0.5419370614189957,0.21670901486916297,Normal
2024-11-29,11,0.0,0.843,0.157,0.0,0.0,3.0,2.0,0.0,0.1200500281636071,0.10701435859622756,Normal
2024-11-29,12,0.292,0.393,0.157,0.157,2.0,1.0,1.0,1.0,0.1013399431854341,0.1234335056939367,Normal
2024-11-29,13,0.613,0.387,0.0,0.0,3.0,3.0,0.0,0.0,0.2536851556005839,0.0895318261231705,Normal
2024-11-29,14,0.433,0.567,0.0,0.0,2.0,2.0,0.0,0.0,0.253522905739824,0.07440960308076285,Normal
2024-11-29,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,0.05385885487919173,Normal
2024-11-29,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,0.10840387422963259,Normal
2024-11-29,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,0.07883362448340182,Normal
2024-11-29,18,0.039,0.767,0.079,0.115,1.0,3.0,2.0,2.0,0.1724904232738233,0.0673240545913543,Normal
2024-11-29,19,0.118,0.0,0.236,0.646,1.0,0.0,3.0,3.0,-0.0238356170929499,0.07820206835149762,Normal
2024-11-29,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2383282470321487,0.13843487182068828,Normal
2024-11-29,21,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.1239658282130354,0.12364771443613569,Normal
2024-11-29,22,0.416,0.0,0.079,0.505,1.0,0.0,1.0,1.0,0.1263279440185643,0.13186356771737653,Normal
2024-11-29,23,0.134,0.0,0.354,0.511,1.0,0.0,2.0,2.0,-0.1080012239190106,0.23125516171221544,Normal
2024-11-30,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2674651690242794,0.2361817057598211,Normal
2024-11-30,1,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.1523743271553629,0.21688758382856113,Normal
2024-11-30,2,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2099197480898212,0.16056859159011147,Normal
2024-11-30,3,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.1523743271553629,0.12286674208375198,Normal
2024-11-30,4,0.0,0.0,0.554,0.446,0.0,0.0,1.0,1.0,-0.2696504381736893,0.14379873942389942,Normal
2024-11-30,5,0.039,0.0,0.528,0.433,1.0,0.0,3.0,2.0,-0.2460260544848323,0.1380514506925054,Normal
2024-11-30,6,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2791199378211317,0.15464185441070788,Normal
2024-11-30,7,0.0,0.0,0.711,0.289,0.0,0.0,1.0,1.0,-0.3840128569928025,0.17425327791173706,Normal
2024-11-30,8,0.344,0.0,0.472,0.184,2.0,0.0,2.0,1.0,-0.1685922549737609,0.23906912436466013,Normal
2024-11-30,9,0.095,0.079,0.433,0.393,3.0,1.0,2.0,1.0,-0.1606784361278071,0.24077723116371808,Normal
2024-11-30,10,0.859,0.0,0.141,0.0,1.0,0.0,1.0,0.0,0.1343868761238275,0.15494529930879755,Normal
2024-11-30,11,0.944,0.0,0.056,0.0,1.0,0.0,1.0,0.0,0.2065145705747366,0.06708526990186843,Normal
2024-11-30,12,0.708,0.0,0.039,0.252,1.0,0.0,1.0,1.0,0.1904112840033753,0.07719641298989575,Normal
2024-11-30,13,0.623,0.0,0.079,0.298,2.0,0.0,1.0,1.0,0.1511965227250307,0.07406724702006778,Normal
2024-11-30,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.0625717137376813,Normal
2024-11-30,15,0.03,0.97,0.0,0.0,1.0,1.0,0.0,0.0,0.2531596463293447,0.06214970866726901,Normal
2024-11-30,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,0.047616699723226893,Normal
2024-11-30,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,0.050382405740255244,Normal
2024-11-30,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,0.03632008864264073,Normal
2024-11-30,19,0.039,0.043,0.249,0.669,1.0,1.0,2.0,1.0,-0.037668846639172,0.0945797045756359,Normal
2024-11-30,20,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1647575190020185,0.15413932261184687,Normal
2024-11-30,21,0.0,0.0,0.167,0.833,0.0,0.0,1.0,1.0,0.0122492821001758,0.09709475152897185,Normal
2024-11-30,22,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2958736679666069,0.1309202009358166,Normal
2024-11-30,23,0.0,0.0,0.472,0.528,0.0,0.0,2.0,2.0,-0.2099197480898212,0.03901239346299962,Normal
2024-12-01,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3250105899587377,0.02399479799810902,Normal
2024-12-01,1,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.090458367922085,0.03047673232280012,Normal
2024-12-01,2,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2507114388788042,0.02855921690161922,Normal
2024-12-01,3,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.1072120980675602,0.05533127991731239,Normal
2024-12-01,4,0.0,0.0,0.367,0.633,0.0,0.0,1.0,1.0,-0.1334353278604779,0.0577732034963538,Normal
2024-12-01,5,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3534190889010652,0.03320036431330186,Normal
2024-12-01,6,0.472,0.0,0.311,0.216,1.0,0.0,2.0,1.0,-0.0360723680297132,0.06760057652319353,Normal
2024-12-01,7,0.315,0.0,0.397,0.289,2.0,0.0,2.0,1.0,-0.1173106340872314,0.056881064106151964,Normal
2024-12-01,8,0.0,0.0,0.895,0.105,0.0,0.0,1.0,1.0,-0.5180426981566041,0.07956742139042344,Normal
2024-12-01,9,0.321,0.039,0.6,0.039,4.0,1.0,3.0,1.0,-0.2600772464343523,0.16153959674989476,Normal
2024-12-01,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.11873774286227114,Normal
2024-12-01,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.0715798539061988,Normal
2024-12-01,12,0.63,0.37,0.0,0.0,1.0,1.0,0.0,0.0,0.2537004791985446,0.05799105018924914,Normal
2024-12-01,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,0.07935656630049662,Normal
2024-12-01,14,0.0,0.754,0.197,0.049,0.0,2.0,2.0,1.0,0.0803010422505742,0.07973566400040248,Normal
2024-12-01,15,0.315,0.498,0.0,0.187,2.0,2.0,0.0,1.0,0.2311192840409934,0.05165215776987508,Normal
2024-12-01,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,0.05327871894428489,Normal
2024-12-01,17,0.098,0.862,0.039,0.0,1.0,2.0,1.0,0.0,0.2199090789167,0.06665405495768982,Normal
2024-12-01,18,0.374,0.236,0.197,0.193,3.0,1.0,2.0,1.0,0.0634680804550357,0.07890854214367708,Normal
2024-12-01,19,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.1815112491474937,0.09223297067136921,Normal
2024-12-01,20,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,-0.4969184297123092,0.08018868243508816,Normal
2024-12-01,21,0.748,0.0,0.0,0.252,1.0,0.0,0.0,2.0,0.223759201332476,0.223534202567696,Normal
2024-12-01,22,0.0,0.0,0.456,0.544,0.0,0.0,1.0,1.0,-0.1982649792929688,0.2469680278705445,Leve
2024-12-01,23,0.0,0.0,0.528,0.472,0.0,0.0,2.0,2.0,-0.2507114388788042,0.19146359680211114,Normal
2024-12-02,0,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.193166017944346,0.11401157390597105,Normal
2024-12-02,1,0.079,0.0,0.534,0.387,1.0,0.0,2.0,2.0,-0.2455910703282961,0.1600230915409082,Normal
2024-12-02,2,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3250105899587377,0.2210164330357585,Normal
2024-12-02,3,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2099197480898212,0.2370507364006383,Normal
2024-12-02,4,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2674651690242794,0.3062563210145554,Leve
2024-12-02,5,0.02,0.0,0.393,0.587,1.0,0.0,1.0,2.0,-0.149971565927685,0.43359939618568355,Alto
2024-12-02,6,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2209401094649184,0.4933359992092816,Alto
2024-12-02,7,0.567,0.0,0.354,0.079,2.0,0.0,1.0,1.0,-0.0558475474083663,0.43649610757074087,Alto
2024-12-02,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.38042550491140714,Alto
2024-12-02,9,0.37,0.0,0.393,0.236,2.0,0.0,3.0,2.0,-0.1080571403747387,0.20629699040840474,Normal
2024-12-02,10,0.646,0.157,0.197,0.0,5.0,1.0,2.0,0.0,0.086725935963239,0.21669993069280627,Normal
2024-12-02,11,0.331,0.0,0.393,0.275,2.0,0.0,3.0,1.0,-0.1127425247687106,0.2240445857813676,Normal
2024-12-02,12,0.489,0.0,0.393,0.118,3.0,0.0,3.0,1.0,-0.0936268151386378,0.2144617873431481,Normal
2024-12-02,13,0.18,0.308,0.315,0.197,2.0,1.0,2.0,1.0,-0.0372075828548892,0.21338564817419908,Normal
2024-12-02,14,0.0,0.439,0.197,0.364,0.0,3.0,2.0,1.0,0.0427414901709769,0.20867205714417064,Normal
2024-12-02,15,0.511,0.0,0.275,0.213,1.0,0.0,1.0,2.0,-0.0051637538428236,0.2563379849217925,Leve
2024-12-02,16,0.0,0.0,0.554,0.446,0.0,0.0,1.0,1.0,-0.2696504381736893,0.2720970329698868,Leve
2024-12-02,17,0.216,0.0,0.784,0.0,2.0,0.0,2.0,0.0,-0.4112379183695196,0.21622378612857365,Normal
2024-12-02,18,0.295,0.0,0.469,0.236,3.0,0.0,3.0,1.0,-0.172293750832162,0.13729947292942501,Normal
2024-12-02,19,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2791199378211317,0.203948926742703,Normal
2024-12-02,20,0.0,0.0,0.892,0.108,0.0,0.0,1.0,1.0,-0.5158574290071942,0.2319587713707198,Normal
2024-12-02,21,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.3009726293152298,0.34703514772727667,Alto
2024-12-02,22,0.0,0.0,0.859,0.141,0.0,0.0,1.0,1.0,-0.4918194683636864,0.37430808572572327,Alto
2024-12-02,23,0.0,0.0,0.787,0.213,0.0,0.0,2.0,1.0,-0.4393730087778509,0.3470537595504263,Alto
2024-12-03,0,0.0,0.0,0.354,0.646,0.0,0.0,1.0,1.0,-0.1239658282130354,0.25866088432415,Leve
2024-12-03,1,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,-0.4969184297123092,0.28110391510213434,Leve
2024-12-03,2,0.0,0.0,0.718,0.282,0.0,0.0,1.0,1.0,-0.3891118183414254,0.36436129321893684,Alto
2024-12-03,3,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.3082568598132625,0.42651622857662647,Alto
2024-12-03,4,0.0,0.0,0.761,0.239,0.0,0.0,1.0,1.0,-0.420434009482966,0.47083202917500255,Alto
2024-12-03,5,0.0,0.0,0.689,0.311,0.0,0.0,1.0,1.0,-0.3679875498971305,0.4953141723600934,Alto
2024-12-03,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.5663453311076446,Alto
2024-12-03,7,0.118,0.0,0.803,0.079,1.0,0.0,3.0,1.0,-0.4368514863314036,0.43423214600372445,Alto
2024-12-03,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.3051422629441763,Leve
2024-12-03,9,0.079,0.0,0.843,0.079,1.0,0.0,4.0,1.0,-0.4705398967860889,0.15506851535415703,Normal
2024-12-03,10,0.534,0.079,0.387,0.0,3.0,1.0,3.0,0.0,-0.0744303668893263,0.13339573477230007,Normal
2024-12-03,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.18428086111785638,Normal
2024-12-03,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.13983497964678268,Normal
2024-12-03,13,0.652,0.348,0.0,0.0,2.0,1.0,0.0,0.0,0.2537203097370819,0.18113297367821085,Normal
2024-12-03,14,0.0,0.479,0.118,0.403,0.0,1.0,1.0,1.0,0.1050563780361777,0.08974660284906717,Normal
2024-12-03,15,0.066,0.0,0.197,0.738,2.0,0.0,2.0,1.0,-0.0015404014111677,0.08408719008674659,Normal
2024-12-03,16,0.252,0.118,0.63,0.0,4.0,2.0,4.0,0.0,-0.2806658710443055,0.11795889895702753,Normal
2024-12-03,17,0.233,0.511,0.256,0.0,3.0,4.0,3.0,0.0,0.0363417390103683,0.1386656422780249,Normal
2024-12-03,18,0.0,0.236,0.134,0.63,0.0,1.0,2.0,1.0,0.0644270976350646,0.0406751180046624,Normal
2024-12-03,19,0.0,0.0,0.948,0.052,0.0,0.0,1.0,1.0,-0.5566491197961774,0.02324835306080094,Normal
2024-12-03,20,0.0,0.0,0.226,0.774,0.0,0.0,1.0,1.0,-0.030727677838217,0.0780373149277886,Normal
2024-12-03,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.11790526789095589,Normal
2024-12-03,22,0.0,0.0,0.646,0.354,0.0,0.0,3.0,2.0,-0.33666535875559,0.11957838731080493,Normal
2024-12-03,23,0.0,0.0,0.646,0.354,0.0,0.0,5.0,3.0,-0.33666535875559,0.1283751306695939,Normal
2024-12-04,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.1366119872331535,Normal
2024-12-04,1,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.1691280573008381,0.3457113312698,Alto
2024-12-04,2,0.0,0.0,0.561,0.439,0.0,0.0,2.0,2.0,-0.2747493995223122,0.4728002785121302,Alto
2024-12-04,3,0.0,0.0,0.738,0.262,0.0,0.0,1.0,1.0,-0.4036802793374908,0.5299780050479652,Alto
2024-12-04,4,0.0,0.0,0.711,0.289,0.0,0.0,2.0,2.0,-0.3840128569928025,0.5698041806170848,Alto
2024-12-04,5,0.0,0.0,0.626,0.374,0.0,0.0,1.0,1.0,-0.3220968977595246,0.5350292566905664,Alto
2024-12-04,6,0.0,0.0,0.98,0.02,0.0,0.0,1.0,1.0,-0.579958657389882,0.5420870068132813,Alto
2024-12-04,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.5369254127917369,Alto
2024-12-04,8,0.197,0.354,0.449,0.0,3.0,3.0,4.0,0.0,-0.1272890375146472,0.45606862589165503,Alto
2024-12-04,9,0.0,0.433,0.567,0.0,0.0,2.0,3.0,0.0,-0.2274904582958439,0.37588963947797716,Alto
2024-12-04,10,0.551,0.118,0.331,0.0,2.0,2.0,2.0,0.0,-0.0269460987993431,0.4085861934682089,Alto
2024-12-04,11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.5104500752171868,Alto
2024-12-04,12,0.0,0.0,0.882,0.118,0.0,0.0,2.0,1.0,-0.5085731985091616,0.4583837723170464,Alto
2024-12-04,13,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.4326770795286981,Alto
2024-12-04,14,0.157,0.0,0.843,0.0,2.0,0.0,3.0,0.0,-0.4613030239295623,0.33441354221897424,Leve
2024-12-04,15,0.039,0.039,0.843,0.079,1.0,1.0,2.0,2.0,-0.4708290849153881,0.2938115914071099,Leve
2024-12-04,16,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.2722836392174825,Leve
2024-12-04,17,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.2742647685187375,Leve
2024-12-04,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.21754057282985584,Normal
2024-12-04,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.1629769378096608,Normal
2024-12-04,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.25898495739310046,Leve
2024-12-04,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.16337559136539004,Normal
2024-12-04,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.29415659162843133,Leve
2024-12-04,23,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.5945271183859473,0.3310496237026996,Leve
2024-12-05,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.46563336757877294,Alto
2024-12-05,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.5945271183859473,0.5700638945150119,Alto
2024-12-05,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.579225947952731,Alto
2024-12-05,3,0.026,0.0,0.974,0.0,1.0,0.0,1.0,0.0,-0.572464529495081,0.47954437886902845,Alto
2024-12-05,4,0.013,0.0,0.948,0.039,1.0,0.0,3.0,1.0,-0.5550873249981867,0.3831405131679693,Alto
2024-12-05,5,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.33666535875559,0.29950110049431633,Leve
2024-12-05,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.26704148343114237,Leve
2024-12-05,7,0.236,0.0,0.528,0.236,1.0,0.0,3.0,2.0,-0.2223588563922048,0.2643428945120536,Leve
2024-12-05,8,0.187,0.039,0.774,0.0,1.0,1.0,1.0,0.0,-0.402787461394146,0.2751263820682672,Leve
2024-12-05,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.3648533154904727,Alto
2024-12-05,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.3690776862870094,Alto
