Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-03-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-03-13,17,0.862,0.0,0.0,0.138,1.0,0.0,0.0,1.0,0.1925148063728808,-0.1052319822596449
2024-03-13,18,0.079,0.0,0.315,0.607,1.0,0.0,2.0,2.0,-0.2637054467662384,-0.5667742774815459
2024-03-13,19,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.1727238897847994,-0.6982993871207424
2024-03-13,20,0.0,0.0,0.344,0.656,0.0,0.0,1.0,1.0,-0.3107413785552307,-0.3866138941142144
2024-03-13,21,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.251831474811754,-0.461542295221901
2024-03-13,22,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.2204128594818997,-0.3866138941142144
2024-03-13,23,0.0,0.0,0.511,0.489,0.0,0.0,2.0,2.0,-0.2170465792679867,-0.7732277882284289
2024-03-14,0,0.0,0.0,0.37,0.63,0.0,0.0,1.0,1.0,-0.2961541642949413,-0.3866138941142144
2024-03-14,1,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.093616304757845,-0.3866138941142144
2024-03-14,2,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.1889942441520454,-0.3866138941142144
2024-03-14,3,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.1558924887152347,-0.3866138941142144
2024-03-14,4,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.1946047111752337,-0.6982993871207424
2024-03-14,5,0.0,0.0,0.374,0.626,0.0,0.0,1.0,1.0,-0.2939099774856659,-0.3866138941142144
2024-03-14,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0573052581659192,-0.0749284011076865
2024-03-14,7,0.0,0.0,0.554,0.446,0.0,0.0,1.0,1.0,-0.1929215710682772,-0.3866138941142144
2024-03-14,8,0.0,0.0,0.974,0.026,0.0,0.0,2.0,1.0,0.0427180439056298,-0.461542295221901
2024-03-14,9,0.872,0.0,0.128,0.0,1.0,0.0,1.0,0.0,0.2724060029532844,0.1315251096391964
2024-03-14,10,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2844930860892717,0.3379786203860795
2024-03-14,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-03-14,12,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.2652524231381083,0.3379786203860795
2024-03-14,13,0.889,0.0,0.079,0.033,1.0,0.0,1.0,1.0,0.2581422448576185,-0.1801603833673314
2024-03-14,14,0.472,0.0,0.128,0.4,1.0,0.0,1.0,1.0,-0.0506827443904686,-0.1801603833673314
2024-03-14,15,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3623576751685628,-0.461542295221901
2024-03-14,16,0.043,0.0,0.367,0.59,1.0,0.0,1.0,1.0,-0.2631052640624443,-0.1801603833673314
2024-03-14,17,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.27487275461369,0.3379786203860795
2024-03-14,18,0.61,0.0,0.079,0.311,2.0,0.0,1.0,1.0,0.0332915850295036,0.0262931273795515
2024-03-14,19,0.0,0.0,0.643,0.357,0.0,0.0,1.0,1.0,-0.1429884145619017,-0.3866138941142144
2024-03-14,20,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.251831474811754,-0.461542295221901
2024-03-14,21,0.0,0.0,0.797,0.203,0.0,0.0,1.0,1.0,-0.0565872224048024,-0.3866138941142144
2024-03-14,22,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.2703460159882753,-0.3866138941142144
2024-03-14,23,0.0,0.0,0.528,0.472,0.0,0.0,1.0,2.0,-0.2075087853285667,-0.6982993871207424
2024-03-16,0,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3399158070758097,-0.461542295221901
2024-03-16,1,0.0,0.0,0.77,0.23,0.0,0.0,1.0,1.0,-0.0717354833674107,-0.3866138941142144
2024-03-16,2,0.0,0.0,0.679,0.321,0.0,0.0,1.0,1.0,-0.1227907332784239,-0.3866138941142144
2024-03-16,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0573052581659192,-0.0749284011076865
2024-03-16,4,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.251831474811754,-0.461542295221901
2024-03-16,5,0.0,0.0,0.862,0.138,0.0,0.0,1.0,1.0,-0.0201191867540787,-0.3866138941142144
2024-03-16,6,0.0,0.0,0.39,0.61,0.0,0.0,1.0,1.0,-0.2849332302485647,-0.3866138941142144
2024-03-16,7,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,0.0767925962831232,0.0565967085315099
2024-03-16,8,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.1413052744549452,-0.461542295221901
2024-03-16,9,0.557,0.0,0.443,0.0,3.0,0.0,3.0,0.0,0.1947033256505091,0.3945753289175894
2024-03-16,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-03-16,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-03-16,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-03-16,13,0.456,0.0,0.197,0.348,2.0,0.0,2.0,1.0,-0.0253978132683726,-0.0486352737281349
2024-03-16,14,0.915,0.0,0.0,0.085,1.0,0.0,0.0,1.0,0.2353240653959281,-0.1052319822596449
2024-03-16,15,0.384,0.0,0.302,0.315,1.0,0.0,2.0,1.0,-0.0246438840467714,-0.255088784475018
2024-03-16,16,0.0,0.0,0.682,0.318,0.0,0.0,2.0,2.0,-0.1211075931714674,-0.7732277882284289
2024-03-16,17,0.728,0.0,0.0,0.272,2.0,0.0,0.0,1.0,0.0842800760127235,0.101221528487238
2024-03-16,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-03-16,19,0.436,0.0,0.315,0.249,1.0,0.0,2.0,2.0,0.0251550016822141,-0.5667742774815459
2024-03-16,20,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.238927400658421,-0.6982993871207424
2024-03-16,21,0.518,0.0,0.039,0.443,1.0,0.0,1.0,1.0,-0.0634606949523125,-0.1801603833673314
2024-03-16,22,0.466,0.0,0.039,0.495,2.0,0.0,1.0,1.0,-0.1054622321070004,0.0262931273795515
2024-03-16,23,0.393,0.0,0.039,0.567,2.0,0.0,2.0,1.0,-0.1639221870530824,-0.0486352737281349
2024-03-17,0,0.315,0.0,0.157,0.528,1.0,0.0,1.0,1.0,-0.1612247233556457,-0.1801603833673314
2024-03-17,1,0.079,0.0,0.387,0.534,1.0,0.0,1.0,1.0,-0.22280634275513,-0.1801603833673314
2024-03-17,2,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2293896067190009,-0.461542295221901
2024-03-17,3,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.1121308459343662,-0.3866138941142144
2024-03-17,4,0.0,0.0,0.318,0.682,0.0,0.0,1.0,1.0,-0.3253285928155203,-0.3866138941142144
2024-03-17,5,0.0,0.0,0.193,0.807,0.0,0.0,1.0,1.0,-0.3954594306053735,-0.3866138941142144
2024-03-17,6,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.1284012003016122,-0.6982993871207424
2024-03-17,7,0.0,0.0,0.328,0.672,0.0,0.0,1.0,1.0,-0.319718125792332,-0.3866138941142144
2024-03-17,8,0.0,0.0,0.931,0.069,0.0,0.0,1.0,1.0,0.0185930357059202,-0.3866138941142144
2024-03-17,9,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.2350000737421892,-0.3866138941142144
2024-03-17,10,0.574,0.0,0.426,0.0,1.0,0.0,1.0,0.0,0.1988968034731986,0.1315251096391964
2024-03-17,11,0.056,0.0,0.944,0.0,1.0,0.0,1.0,0.0,0.0711190674641904,0.1315251096391964
2024-03-17,12,0.685,0.0,0.118,0.197,1.0,0.0,1.0,1.0,0.1157515465468916,-0.1801603833673314
2024-03-17,13,0.449,0.0,0.157,0.393,2.0,0.0,1.0,1.0,-0.0524862515513355,0.0262931273795515
2024-03-17,14,0.203,0.118,0.236,0.443,1.0,1.0,1.0,1.0,-0.1021394818688941,1.0942604685805306
2024-03-17,15,0.039,0.079,0.774,0.108,1.0,1.0,2.0,1.0,0.0324587096936889,1.019332067472844
2024-03-17,16,0.83,0.039,0.013,0.118,1.0,1.0,1.0,1.0,0.208739861589532,1.0942604685805306
2024-03-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-03-17,18,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3072578192144664,1.6873278734416282
2024-03-17,19,0.2,0.0,0.013,0.787,1.0,0.0,1.0,1.0,-0.3349034633508858,-0.1801603833673314
2024-03-17,20,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.2018983183053785,-0.3866138941142144
2024-03-17,21,0.118,0.0,0.393,0.489,1.0,0.0,2.0,2.0,-0.1879389096752011,-0.5667742774815459
2024-03-17,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.503741444152907,-0.3116854930065279
2024-03-17,23,0.63,0.0,0.197,0.174,2.0,0.0,2.0,1.0,0.1151457918261599,-0.0486352737281349
2024-03-20,0,0.0,0.0,0.669,0.331,0.0,0.0,1.0,1.0,-0.1284012003016122,-0.3866138941142144
2024-03-20,1,0.0,0.0,0.702,0.298,0.0,0.0,1.0,1.0,-0.1098866591250909,-0.3866138941142144
2024-03-20,2,0.482,0.0,0.518,0.0,1.0,0.0,1.0,0.0,0.1762026881974674,0.1315251096391964
2024-03-20,3,0.226,0.0,0.774,0.0,1.0,0.0,1.0,0.0,0.113053845691085,0.1315251096391964
2024-03-20,4,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.1413052744549452,-0.461542295221901
2024-03-20,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0573052581659192,-0.0749284011076865
2024-03-20,6,0.39,0.0,0.374,0.236,1.0,0.0,1.0,1.0,0.0211015511744932,-0.1801603833673314
2024-03-20,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-03-20,8,0.223,0.0,0.472,0.305,1.0,0.0,1.0,1.0,-0.0588054240142786,-0.1801603833673314
2024-03-20,9,0.236,0.0,0.282,0.482,1.0,0.0,2.0,1.0,-0.1549039131661836,-0.255088784475018
2024-03-20,10,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.1760901699987124,-0.3866138941142144
2024-03-20,11,0.393,0.0,0.59,0.016,1.0,0.0,1.0,1.0,0.1452145459245908,-0.1801603833673314
2024-03-20,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-03-20,13,0.062,0.0,0.662,0.275,1.0,0.0,2.0,1.0,-0.0817460299354093,-0.255088784475018
2024-03-20,14,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.1687965628685677,-0.3866138941142144
2024-03-20,15,0.774,0.0,0.197,0.03,1.0,0.0,1.0,1.0,0.231457740869911,-0.1801603833673314
2024-03-20,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-03-20,17,0.705,0.0,0.295,0.0,1.0,0.0,1.0,0.0,0.2312112502245115,0.1315251096391964
2024-03-20,18,0.354,0.0,0.292,0.354,1.0,0.0,2.0,1.0,-0.0539822656765882,-0.255088784475018
2024-03-20,19,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2075087853285667,-0.461542295221901
2024-03-20,20,0.0,0.0,0.852,0.148,0.0,0.0,1.0,1.0,-0.025729653777267,-0.3866138941142144
2024-03-20,21,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.1687965628685677,-0.3866138941142144
2024-03-20,22,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.1542093486082782,-0.3866138941142144
2024-03-20,23,0.0,0.0,0.354,0.646,0.0,0.0,2.0,1.0,-0.3051309115320425,-0.461542295221901
2024-03-21,0,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.251831474811754,-0.461542295221901
2024-03-21,1,0.63,0.0,0.37,0.0,1.0,0.0,2.0,0.0,0.2127106127714697,0.0565967085315099
2024-03-21,2,0.0,0.0,0.793,0.207,0.0,0.0,1.0,1.0,-0.0588314092140777,-0.3866138941142144
2024-03-21,3,0.0,0.0,0.852,0.148,0.0,0.0,1.0,1.0,-0.025729653777267,-0.3866138941142144
2024-03-21,4,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.1631860958453794,-0.461542295221901
2024-03-21,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0573052581659192,-0.0749284011076865
2024-03-21,6,0.154,0.0,0.846,0.0,1.0,0.0,1.0,0.0,0.0952932337361649,0.1315251096391964
2024-03-21,7,0.908,0.079,0.013,0.0,2.0,1.0,1.0,0.0,0.3074124728333656,1.6123994723339417
2024-03-21,8,0.974,0.0,0.026,0.0,1.0,0.0,1.0,0.0,0.2975668698894211,0.1315251096391964
2024-03-21,9,0.089,0.0,0.4,0.511,1.0,0.0,2.0,1.0,-0.2074355169413914,-0.255088784475018
2024-03-21,10,0.338,0.0,0.662,0.0,3.0,0.0,3.0,0.0,0.1406814642876273,0.3945753289175894
2024-03-21,11,0.567,0.0,0.433,0.0,2.0,0.0,1.0,0.0,0.1971700773109147,0.3379786203860795
2024-03-21,12,0.315,0.0,0.252,0.433,1.0,0.0,2.0,1.0,-0.1079252866353572,-0.255088784475018
2024-03-21,13,0.151,0.0,0.849,0.0,1.0,0.0,1.0,0.0,0.0945532082380433,0.1315251096391964
2024-03-21,14,0.607,0.0,0.393,0.0,3.0,0.0,2.0,0.0,0.207037083952537,0.4695037300252759
2024-03-21,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-03-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-03-21,17,0.331,0.0,0.118,0.551,2.0,0.0,1.0,1.0,-0.1701819948523298,0.0262931273795515
2024-03-21,18,0.61,0.39,0.0,0.0,2.0,3.0,0.0,0.0,0.3367543742863835,4.236169577337352
2024-03-21,19,0.315,0.239,0.039,0.407,2.0,1.0,1.0,1.0,-0.0142981587962517,1.3007139793274138
2024-03-21,20,0.0,0.0,0.344,0.656,0.0,0.0,1.0,1.0,-0.3107413785552307,-0.3866138941142144
2024-03-21,21,0.046,0.0,0.6,0.354,1.0,0.0,2.0,1.0,-0.1299582168170796,-0.255088784475018
2024-03-21,22,0.387,0.0,0.197,0.416,1.0,0.0,1.0,1.0,-0.0806268807410171,-0.1801603833673314
2024-03-21,23,0.0,0.0,0.511,0.489,0.0,0.0,2.0,2.0,-0.2170465792679867,-0.7732277882284289
2024-03-22,0,0.748,0.0,0.016,0.236,1.0,0.0,1.0,1.0,0.1094112606170124,-0.1801603833673314
2024-03-22,1,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1856279639381325,-0.461542295221901
2024-03-22,2,0.0,0.0,0.872,0.128,0.0,0.0,1.0,1.0,-0.0145087197308904,-0.3866138941142144
2024-03-22,3,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.1800174969149442,-0.3866138941142144
2024-03-22,4,0.0,0.0,0.525,0.475,0.0,0.0,1.0,1.0,-0.2091919254355232,-0.3866138941142144
2024-03-22,5,0.0,0.0,0.925,0.075,0.0,0.0,1.0,1.0,0.0152267554920073,-0.3866138941142144
2024-03-22,6,0.311,0.0,0.57,0.118,1.0,0.0,1.0,1.0,0.0677604186727449,-0.1801603833673314
2024-03-22,7,0.961,0.0,0.0,0.039,2.0,0.0,0.0,1.0,0.2724792713404597,0.101221528487238
2024-03-22,8,0.223,0.0,0.157,0.62,1.0,0.0,1.0,2.0,-0.2355351352447089,-0.4918458763738593
2024-03-22,9,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.2350000737421892,-0.3866138941142144
2024-03-22,10,0.731,0.0,0.033,0.236,1.0,0.0,1.0,1.0,0.1052177827943229,-0.1801603833673314
2024-03-22,11,0.646,0.0,0.354,0.0,2.0,0.0,1.0,0.0,0.2166574154281186,0.3379786203860795
2024-03-22,12,0.866,0.0,0.134,0.0,2.0,0.0,2.0,0.0,0.2709259519570411,0.2630502192783929
2024-03-22,13,0.23,0.0,0.102,0.669,1.0,0.0,1.0,1.0,-0.2612423922378816,-0.1801603833673314
2024-03-22,14,0.557,0.039,0.403,0.0,2.0,1.0,2.0,0.0,0.2075437468759157,1.5374710712262551
2024-03-22,15,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.251831474811754,-0.461542295221901
2024-03-22,16,0.869,0.0,0.131,0.0,1.0,0.0,1.0,0.0,0.2716659774551627,0.1315251096391964
2024-03-22,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3072578192144664,1.6873278734416282
2024-03-22,18,0.925,0.0,0.075,0.0,1.0,0.0,1.0,0.0,0.2854797867534339,0.1315251096391964
2024-03-22,19,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.251831474811754,-0.461542295221901
2024-03-22,20,0.226,0.0,0.38,0.393,1.0,0.0,2.0,1.0,-0.1074948135783796,-0.255088784475018
2024-03-22,21,0.364,0.0,0.197,0.439,1.0,0.0,1.0,1.0,-0.0992044837132829,-0.1801603833673314
2024-03-22,22,0.0,0.0,0.338,0.662,0.0,0.0,1.0,1.0,-0.3141076587691437,-0.3866138941142144
2024-03-22,23,0.0,0.0,0.252,0.748,0.0,0.0,1.0,2.0,-0.3623576751685628,-0.6982993871207424
2024-03-24,0,0.0,0.0,0.37,0.63,0.0,0.0,1.0,1.0,-0.2961541642949413,-0.3866138941142144
2024-03-24,1,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.1598198156314665,-0.3866138941142144
2024-03-24,2,0.039,0.0,0.511,0.449,1.0,0.0,2.0,2.0,-0.1850416849578179,-0.5667742774815459
2024-03-24,3,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.1800174969149442,-0.3866138941142144
2024-03-24,4,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.384238496558997,-0.461542295221901
2024-03-24,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0573052581659192,-0.0749284011076865
2024-03-24,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0573052581659192,-0.0749284011076865
2024-03-24,7,0.249,0.0,0.357,0.393,2.0,0.0,2.0,1.0,-0.1018212847594468,-0.0486352737281349
2024-03-24,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-03-24,9,0.757,0.0,0.243,0.0,1.0,0.0,1.0,0.0,0.2440383588586204,0.1315251096391964
2024-03-24,10,0.0,0.0,0.544,0.456,0.0,0.0,1.0,1.0,-0.1985320380914655,-0.3866138941142144
2024-03-24,11,0.748,0.0,0.0,0.252,1.0,0.0,0.0,1.0,0.1004345133799112,-0.1052319822596449
2024-03-24,12,0.984,0.0,0.016,0.0,1.0,0.0,1.0,0.0,0.3000336215498267,0.1315251096391964
2024-03-24,13,0.393,0.0,0.338,0.269,1.0,0.0,2.0,1.0,0.0033270354960936,-0.255088784475018
2024-03-24,14,0.561,0.0,0.354,0.085,1.0,0.0,1.0,1.0,0.1480010566175711,-0.1801603833673314
2024-03-24,15,0.974,0.026,0.0,0.0,1.0,1.0,0.0,0.0,0.3061653542118028,1.4808743626947451
2024-03-24,16,0.908,0.013,0.079,0.0,2.0,1.0,1.0,0.0,0.2855855510919353,1.6123994723339417
2024-03-24,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-03-24,18,0.452,0.039,0.039,0.469,1.0,1.0,1.0,1.0,-0.0814880489458722,1.0942604685805306
2024-03-24,19,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2170465792679867,-0.6982993871207424
2024-03-24,20,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.1121308459343662,-0.3866138941142144
2024-03-24,21,0.0,0.0,0.954,0.046,0.0,0.0,1.0,1.0,0.0314971098592532,-0.3866138941142144
2024-03-24,22,0.0,0.0,0.377,0.623,0.0,0.0,1.0,1.0,-0.2922268373787095,-0.3866138941142144
2024-03-24,23,0.0,0.0,0.134,0.866,0.0,0.0,1.0,2.0,-0.4285611860421842,-0.6982993871207424
2024-03-25,0,0.0,0.0,0.803,0.197,0.0,0.0,1.0,1.0,-0.0532209421908895,-0.3866138941142144
2024-03-25,1,0.584,0.0,0.023,0.393,1.0,0.0,1.0,1.0,-0.0191277988776945,-0.1801603833673314
2024-03-25,2,0.754,0.079,0.167,0.0,2.0,1.0,1.0,0.0,0.2694244972631199,1.6123994723339417
2024-03-25,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1856279639381325,-0.461542295221901
2024-03-25,4,0.0,0.0,0.446,0.554,0.0,0.0,1.0,1.0,-0.2535146149187105,-0.3866138941142144
2024-03-25,5,0.0,0.0,0.374,0.626,0.0,0.0,1.0,1.0,-0.2939099774856659,-0.3866138941142144
2024-03-25,6,0.666,0.0,0.334,0.0,1.0,0.0,1.0,0.0,0.2215909187489298,0.1315251096391964
2024-03-25,7,0.357,0.0,0.354,0.289,1.0,0.0,1.0,1.0,-0.0167742045277428,-0.1801603833673314
2024-03-25,8,0.393,0.0,0.541,0.066,2.0,0.0,2.0,1.0,0.1172195160668154,-0.0486352737281349
2024-03-25,9,0.439,0.0,0.089,0.472,1.0,0.0,1.0,1.0,-0.0992183874367624,-0.1801603833673314
2024-03-25,10,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2844930860892717,0.3379786203860795
2024-03-25,11,0.449,0.079,0.472,0.0,3.0,1.0,2.0,0.0,0.1941885716207503,1.7439245819731382
2024-03-25,12,0.725,0.0,0.079,0.197,2.0,0.0,1.0,1.0,0.1256758584466797,0.0262931273795515
2024-03-25,13,0.377,0.0,0.118,0.505,1.0,0.0,1.0,1.0,-0.1330267889077982,-0.1801603833673314
2024-03-25,14,0.757,0.0,0.118,0.125,1.0,0.0,1.0,1.0,0.1739075210687671,-0.1801603833673314
2024-03-25,15,0.37,0.039,0.472,0.118,3.0,1.0,1.0,1.0,0.0952119799527101,1.5071674900742966
2024-03-25,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-03-25,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-03-25,18,0.649,0.0,0.236,0.115,2.0,0.0,2.0,1.0,0.1528770701595753,-0.0486352737281349
