Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-05-21,8,0.813,0.0,0.039,0.148,2.0,0.0,1.0,1.0,0.2801026789301711,normal
2024-05-21,9,0.0,0.0,0.125,0.875,0.0,0.0,1.0,1.0,0.0296157110132285,normal
2024-05-21,10,0.652,0.0,0.348,0.0,1.0,0.0,1.0,0.0,0.02185243339391,normal
2024-05-21,11,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.330532382423157,normal
2024-05-21,12,0.315,0.0,0.0,0.685,1.0,0.0,0.0,1.0,0.192183088004994,normal
2024-05-21,13,0.78,0.0,0.0,0.22,1.0,0.0,0.0,1.0,0.3002998868816505,normal
2024-05-21,14,0.085,0.079,0.551,0.285,1.0,1.0,1.0,1.0,-0.2575986073665878,normal
2024-05-21,15,0.354,0.066,0.275,0.305,2.0,1.0,2.0,1.0,0.0026001533900069,normal
2024-05-21,16,0.869,0.131,0.0,0.0,1.0,1.0,0.0,0.0,0.3167625597212291,normal
2024-05-21,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-05-21,18,0.61,0.039,0.118,0.233,1.0,1.0,1.0,1.0,0.1751891539558824,normal
2024-05-21,19,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2183559434090232,normal
2024-05-21,20,0.0,0.0,0.226,0.774,0.0,0.0,1.0,1.0,-0.042560476585179,normal
2024-05-21,21,0.0,0.0,0.639,0.361,0.0,0.0,1.0,1.0,-0.3376967684479744,normal
2024-05-21,22,0.416,0.0,0.354,0.23,2.0,0.0,1.0,2.0,-0.0373074427143309,normal
2024-05-21,23,0.174,0.0,0.433,0.393,2.0,0.0,2.0,3.0,-0.1500293217640646,normal
2024-05-22,0,0.213,0.0,0.118,0.669,1.0,0.0,1.0,1.0,0.0841424902076568,alerta
2024-05-22,1,0.574,0.0,0.197,0.23,2.0,0.0,2.0,1.0,0.1117426285060953,alerta
2024-05-22,2,0.0,0.0,0.757,0.243,0.0,0.0,1.0,1.0,-0.4220214232659159,alerta
2024-05-22,3,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.1454651400918195,normal
2024-05-22,4,0.275,0.0,0.721,0.003,1.0,0.0,2.0,1.0,-0.3324741577187087,normal
2024-05-22,5,0.0,0.0,0.374,0.626,0.0,0.0,1.0,1.0,-0.148323602967004,normal
2024-05-22,6,0.43,0.0,0.57,0.0,1.0,0.0,1.0,0.0,-0.1884093085457472,normal
2024-05-22,7,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.330532382423157,normal
2024-05-22,8,0.459,0.0,0.118,0.423,1.0,0.0,1.0,1.0,0.1413397644520815,normal
2024-05-22,9,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.2512282664736445,normal
2024-05-22,10,0.456,0.0,0.269,0.275,1.0,0.0,1.0,1.0,0.0327352631791801,alerta
2024-05-22,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,alerta
2024-05-22,12,0.433,0.0,0.197,0.37,2.0,0.0,2.0,1.0,0.0788398822998916,alerta
2024-05-22,13,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.241938262129295,alerta
2024-05-22,14,0.354,0.0,0.321,0.325,2.0,0.0,3.0,1.0,-0.0281406971776134,alerta
2024-05-22,15,0.0,0.0,0.616,0.384,0.0,0.0,1.0,1.0,-0.3212606069156637,normal
2024-05-22,16,0.633,0.0,0.367,0.0,1.0,0.0,1.0,0.0,0.0038570590837592,normal
2024-05-22,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.330532382423157,normal
2024-05-22,18,0.882,0.039,0.079,0.0,4.0,1.0,2.0,0.0,0.2663016816006525,normal
2024-05-22,19,0.082,0.0,0.131,0.787,1.0,0.0,1.0,1.0,0.0443937747819267,normal
2024-05-22,20,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.3777152487005568,normal
2024-05-22,21,0.708,0.0,0.118,0.174,1.0,0.0,1.0,2.0,0.1992345664311944,normal
2024-05-22,22,0.298,0.0,0.039,0.662,1.0,0.0,1.0,1.0,0.1602414751328502,alerta
2024-05-22,23,0.567,0.0,0.039,0.393,1.0,0.0,1.0,2.0,0.2227864620098837,alerta
2024-05-23,0,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.3426990784795472,normal
2024-05-23,1,0.0,0.0,0.338,0.662,0.0,0.0,1.0,1.0,-0.1225974370903439,normal
2024-05-23,2,0.0,0.0,0.757,0.243,0.0,0.0,1.0,1.0,-0.4220214232659159,normal
2024-05-23,3,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1740497688436641,normal
2024-05-23,4,0.197,0.039,0.764,0.0,2.0,1.0,3.0,0.0,-0.3824789185284702,normal
2024-05-23,5,0.0,0.0,0.862,0.138,0.0,0.0,2.0,1.0,-0.4970560737395079,normal
2024-05-23,6,0.551,0.036,0.0,0.413,1.0,1.0,0.0,1.0,0.2458926484384578,normal
2024-05-23,7,0.354,0.646,0.0,0.0,4.0,5.0,0.0,0.0,0.1803883541155971,normal
2024-05-23,8,0.934,0.066,0.0,0.0,1.0,1.0,0.0,0.0,0.333974838098639,normal
2024-05-23,9,0.128,0.079,0.282,0.511,2.0,1.0,2.0,1.0,-0.0553690814799033,normal
2024-05-23,10,0.141,0.0,0.544,0.315,1.0,0.0,1.0,1.0,-0.2370244716320025,normal
2024-05-23,11,0.725,0.0,0.157,0.118,2.0,0.0,2.0,1.0,0.1753172105613785,normal
2024-05-23,12,0.0,0.0,0.056,0.944,0.0,0.0,2.0,1.0,0.0789241956101604,normal
2024-05-23,13,0.308,0.0,0.692,0.0,1.0,0.0,1.0,0.0,-0.3039585541161895,normal
2024-05-23,14,0.675,0.0,0.325,0.0,2.0,0.0,2.0,0.0,0.0436363075588295,normal
2024-05-23,15,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.1454651400918195,normal
2024-05-23,16,0.593,0.039,0.367,0.0,2.0,1.0,1.0,0.0,-0.0068217598634454,normal
2024-05-23,17,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.3202050153967111,normal
2024-05-23,18,0.807,0.039,0.079,0.075,2.0,1.0,1.0,1.0,0.2488634882334499,normal
2024-05-23,19,0.0,0.0,0.367,0.633,0.0,0.0,1.0,1.0,-0.1433212929354312,normal
2024-05-23,20,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.0897251140257226,normal
2024-05-23,21,0.007,0.0,0.6,0.393,1.0,0.0,1.0,1.0,-0.3081991907006536,normal
2024-05-23,22,0.466,0.0,0.315,0.22,2.0,0.0,2.0,1.0,0.0023069752393819,normal
2024-05-23,23,0.551,0.0,0.118,0.331,3.0,0.0,3.0,2.0,0.1627306149825168,normal
2024-05-24,0,0.039,0.039,0.292,0.63,1.0,1.0,3.0,1.0,-0.0819167599502777,alerta
2024-05-24,1,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.2347921049413338,alerta
2024-05-24,2,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.3870052530449063,normal
2024-05-24,3,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.2655205808495668,normal
2024-05-24,4,0.2,0.0,0.485,0.315,2.0,0.0,2.0,1.0,-0.1811440987741656,normal
2024-05-24,5,0.193,0.0,0.472,0.334,1.0,0.0,2.0,1.0,-0.1736006018199511,normal
2024-05-24,6,0.0,0.0,0.469,0.531,0.0,0.0,1.0,1.0,-0.2162120962526348,normal
2024-05-24,7,0.682,0.039,0.279,0.0,2.0,1.0,1.0,0.0,0.0768766888622224,normal
2024-05-24,8,0.616,0.197,0.157,0.03,2.0,1.0,1.0,1.0,0.1436115804145413,normal
2024-05-24,9,0.551,0.0,0.164,0.285,1.0,0.0,1.0,1.0,0.1298582919178955,alerta
2024-05-24,10,0.0,0.0,0.37,0.63,0.0,0.0,4.0,3.0,-0.1454651400918195,alerta
2024-05-24,11,0.0,0.0,0.843,0.157,0.0,0.0,1.0,1.0,-0.4834783750823818,alerta
2024-05-24,12,0.134,0.0,0.472,0.393,1.0,0.0,1.0,1.0,-0.1873186472688172,alerta
2024-05-24,13,0.77,0.079,0.151,0.0,2.0,1.0,1.0,0.0,0.1875165129056424,alerta
2024-05-24,14,0.197,0.0,0.37,0.433,2.0,0.0,3.0,1.0,-0.0996608188473005,normal
2024-05-24,15,0.079,0.0,0.489,0.433,1.0,0.0,3.0,1.0,-0.2120172376059076,normal
2024-05-24,16,0.711,0.0,0.289,0.0,1.0,0.0,1.0,0.0,0.0777328062517469,normal
2024-05-24,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-05-24,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-05-24,19,0.082,0.0,0.603,0.315,2.0,0.0,3.0,2.0,-0.2929048444898393,normal
2024-05-24,20,0.502,0.0,0.262,0.236,2.0,0.0,2.0,1.0,0.0484329984759706,normal
2024-05-24,21,0.521,0.0,0.236,0.243,1.0,0.0,1.0,1.0,0.0714306828176942,alerta
2024-05-24,22,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2462259564420717,alerta
2024-05-24,23,0.669,0.0,0.0,0.331,1.0,0.0,1.0,1.0,0.2744913606981906,alerta
2024-05-25,0,0.197,0.0,0.174,0.63,2.0,0.0,2.0,1.0,0.0405228047126006,normal
2024-05-25,1,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.2347921049413338,normal
2024-05-25,2,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.3026805982269647,normal
2024-05-25,3,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.0968712712136837,normal
2024-05-25,4,0.0,0.0,0.643,0.357,0.0,0.0,1.0,1.0,-0.3405552313231588,normal
2024-05-25,5,0.0,0.039,0.885,0.075,0.0,1.0,2.0,1.0,-0.5148706844231818,normal
2024-05-25,6,0.233,0.0,0.452,0.315,2.0,0.0,3.0,2.0,-0.1498889749723247,normal
2024-05-25,7,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.330532382423157,normal
2024-05-25,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3411245537323323,normal
2024-05-25,9,0.285,0.0,0.157,0.557,1.0,0.0,1.0,1.0,0.0728942001312602,normal
2024-05-25,10,0.692,0.0,0.197,0.111,1.0,0.0,1.0,1.0,0.1390597767279647,normal
2024-05-25,11,0.41,0.0,0.197,0.393,1.0,0.0,1.0,1.0,0.0734921696672827,normal
2024-05-25,12,0.315,0.0,0.393,0.292,2.0,0.0,2.0,2.0,-0.088660889481879,normal
2024-05-25,13,0.157,0.0,0.584,0.259,1.0,0.0,1.0,1.0,-0.2618889524655104,normal
2024-05-25,14,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.0897251140257226,normal
2024-05-25,15,0.511,0.105,0.384,0.0,2.0,2.0,1.0,0.0,-0.0400485149855925,normal
2024-05-25,16,0.869,0.131,0.0,0.0,2.0,2.0,0.0,0.0,0.3167625597212291,normal
2024-05-25,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-05-25,18,0.846,0.0,0.0,0.154,1.0,0.0,0.0,1.0,0.3156454970447888,normal
2024-05-25,19,0.0,0.0,0.289,0.711,0.0,0.0,1.0,1.0,-0.0875812668693342,normal
2024-05-25,20,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.0897251140257226,normal
2024-05-25,21,0.0,0.0,0.836,0.164,0.0,0.0,1.0,1.0,-0.478476065050809,normal
2024-05-25,22,0.275,0.0,0.338,0.387,1.0,0.0,1.0,1.0,-0.0586573947439341,normal
2024-05-25,23,0.0,0.0,0.095,0.905,1.0,0.0,1.0,1.0,0.0510541825771119,normal
2024-05-26,0,0.0,0.0,0.882,0.118,0.0,0.0,1.0,1.0,-0.5113483881154303,normal
2024-05-26,1,0.111,0.0,0.416,0.472,1.0,0.0,2.0,2.0,-0.1526478796488436,normal
2024-05-26,2,0.046,0.0,0.866,0.089,1.0,0.0,1.0,1.0,-0.489100168673612,normal
2024-05-26,3,0.0,0.0,0.656,0.344,0.0,0.0,1.0,1.0,-0.3498452356675083,normal
2024-05-26,4,0.118,0.0,0.843,0.039,1.0,0.0,2.0,1.0,-0.4560422841846496,normal
2024-05-26,5,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.3148290654464987,normal
2024-05-26,6,0.43,0.0,0.57,0.0,1.0,0.0,1.0,0.0,-0.1884093085457472,normal
2024-05-26,7,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-05-26,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-05-26,9,0.089,0.0,0.479,0.433,1.0,0.0,2.0,1.0,-0.2025459879689861,normal
2024-05-26,10,0.315,0.0,0.269,0.416,1.0,0.0,3.0,2.0,-4.8540351160843154e-05,normal
2024-05-26,11,0.118,0.0,0.748,0.134,1.0,0.0,2.0,1.0,-0.3881537908990187,normal
2024-05-26,12,0.252,0.0,0.275,0.472,1.0,0.0,1.0,1.0,-0.0191032597682505,normal
2024-05-26,13,0.489,0.0,0.511,0.0,2.0,0.0,1.0,0.0,-0.1325289356879103,normal
2024-05-26,14,0.164,0.039,0.669,0.128,2.0,1.0,2.0,1.0,-0.3222632303244085,normal
2024-05-26,15,0.184,0.0,0.236,0.58,1.0,0.0,1.0,1.0,-0.0069249327122696,normal
2024-05-26,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-05-26,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-05-26,18,0.334,0.0,0.272,0.393,4.0,0.0,3.0,1.0,0.0021063454696127,normal
2024-05-26,19,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1740497688436641,normal
2024-05-26,20,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2369359520977222,normal
2024-05-26,21,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.3026805982269647,normal
2024-05-26,22,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.2347921049413338,normal
2024-05-26,23,0.0,0.0,0.607,0.393,0.0,0.0,1.0,2.0,-0.3148290654464987,normal
2024-05-27,0,0.669,0.0,0.134,0.197,1.0,0.0,1.0,1.0,0.1787328543795112,normal
2024-05-27,1,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2862444366946541,normal
2024-05-27,2,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2305044106285572,normal
2024-05-27,3,0.0,0.0,0.541,0.459,0.0,0.0,1.0,1.0,-0.2676644280059552,normal
2024-05-27,4,0.157,0.0,0.751,0.092,1.0,0.0,2.0,1.0,-0.3812297775044616,normal
2024-05-27,5,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.1175951270587711,normal
2024-05-27,6,0.862,0.0,0.138,0.0,1.0,0.0,1.0,0.0,0.2207486757692615,normal
2024-05-27,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-05-27,8,0.459,0.0,0.118,0.423,2.0,0.0,2.0,1.0,0.1413397644520815,normal
2024-05-27,9,0.321,0.0,0.59,0.089,2.0,0.0,1.0,1.0,-0.2280451306153373,normal
2024-05-27,10,0.741,0.0,0.0,0.259,1.0,0.0,0.0,1.0,0.2912320263307051,normal
2024-05-27,11,0.0,0.0,0.197,0.803,0.0,0.0,1.0,1.0,-0.0218366207400917,normal
2024-05-27,12,0.803,0.0,0.197,0.0,1.0,0.0,1.0,0.0,0.1648683029114247,normal
2024-05-27,13,0.331,0.0,0.157,0.511,2.0,0.0,2.0,1.0,0.0835896253964778,normal
2024-05-27,14,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.3145140471747844,normal
2024-05-27,15,0.305,0.0,0.302,0.393,2.0,0.0,3.0,1.0,-0.0259559515203929,normal
2024-05-27,16,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.4270237332974887,normal
2024-05-27,17,0.531,0.0,0.469,0.0,1.0,0.0,1.0,0.0,-0.09274968721284,normal
2024-05-27,18,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3411245537323323,normal
2024-05-27,19,0.397,0.0,0.039,0.564,1.0,0.0,1.0,1.0,0.1833788330534204,normal
2024-05-27,20,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.3870052530449063,normal
2024-05-27,21,0.282,0.0,0.079,0.639,2.0,0.0,1.0,1.0,0.1280556411385317,normal
2024-05-27,22,0.033,0.0,0.338,0.63,1.0,0.0,2.0,1.0,-0.114805689332912,normal
2024-05-27,23,0.826,0.0,0.174,0.0,1.0,0.0,2.0,1.0,0.1866521770763441,normal
2024-05-28,0,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2305044106285572,normal
2024-05-28,1,0.0,0.0,0.18,0.82,0.0,0.0,1.0,1.0,-0.0096881535205577,normal
2024-05-28,2,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.4155898817967509,normal
2024-05-28,3,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.2933905938826152,normal
2024-05-28,4,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2019197818767126,normal
2024-05-28,5,0.118,0.0,0.784,0.098,1.0,0.0,2.0,1.0,-0.4138799567756788,normal
2024-05-28,6,0.193,0.0,0.511,0.295,2.0,0.0,1.0,1.0,-0.2014706148529996,normal
2024-05-28,7,0.764,0.236,0.0,0.0,5.0,4.0,0.0,0.0,0.2889581100346439,normal
2024-05-28,8,0.774,0.226,0.0,0.0,3.0,3.0,0.0,0.0,0.2916061528619378,normal
2024-05-28,9,0.511,0.01,0.118,0.361,1.0,1.0,1.0,1.0,0.1531072948083419,normal
2024-05-28,10,0.731,0.0,0.0,0.269,1.0,0.0,0.0,1.0,0.2889069338817447,normal
2024-05-28,11,0.41,0.079,0.236,0.275,2.0,1.0,2.0,1.0,0.0430708486453998,normal
2024-05-28,12,0.0,0.0,0.41,0.59,0.0,0.0,2.0,2.0,-0.1740497688436641,normal
2024-05-28,13,0.898,0.0,0.102,0.0,1.0,0.0,1.0,0.0,0.2548451744621789,normal
2024-05-28,14,0.518,0.039,0.364,0.079,2.0,1.0,2.0,1.0,-0.021997163398397,normal
2024-05-28,15,0.026,0.0,0.423,0.551,1.0,0.0,2.0,1.0,-0.1772945328207167,normal
2024-05-28,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-05-28,17,0.98,0.0,0.02,0.0,1.0,0.0,1.0,0.0,0.3325094214849353,normal
2024-05-28,18,0.079,0.0,0.567,0.354,1.0,0.0,3.0,1.0,-0.2678762063478673,normal
2024-05-28,19,0.0,0.0,0.607,0.393,0.0,0.0,3.0,2.0,-0.3148290654464987,normal
2024-05-28,20,0.0,0.0,0.184,0.816,0.0,0.0,1.0,1.0,-0.0125466163957422,normal
2024-05-28,21,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.3870052530449063,normal
2024-05-28,22,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2462259564420717,normal
2024-05-28,23,0.0,0.0,0.905,0.095,0.0,0.0,2.0,1.0,-0.5277845496477408,normal
2024-05-30,0,0.134,0.0,0.0,0.866,1.0,0.0,0.0,1.0,0.1500989146788116,normal
2024-05-30,1,0.22,0.0,0.315,0.466,1.0,0.0,1.0,1.0,-0.0548902990050427,normal
2024-05-30,2,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.1411774457790429,normal
2024-05-30,3,0.0,0.0,0.659,0.341,0.0,0.0,1.0,1.0,-0.3519890828238967,normal
2024-05-30,4,0.118,0.0,0.593,0.289,1.0,0.0,2.0,1.0,-0.2773883544856209,normal
2024-05-30,5,0.0,0.0,0.587,0.413,0.0,0.0,1.0,1.0,-0.3005367510705764,normal
2024-05-30,6,0.705,0.0,0.0,0.295,1.0,0.0,0.0,1.0,0.2828616935144478,normal
2024-05-30,7,0.003,0.0,0.564,0.433,1.0,0.0,2.0,1.0,-0.2834030618035776,normal
2024-05-30,8,0.541,0.0,0.459,0.0,1.0,0.0,1.0,0.0,-0.0832784375759185,normal
2024-05-30,9,0.803,0.197,0.0,0.0,3.0,2.0,0.0,0.0,0.2992854770610899,normal
2024-05-30,10,0.741,0.118,0.118,0.023,5.0,2.0,3.0,1.0,0.2030965570484286,normal
2024-05-30,11,0.0,0.0,0.59,0.41,1.0,0.0,1.0,1.0,-0.3026805982269647,normal
2024-05-30,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-05-30,13,0.338,0.0,0.308,0.354,2.0,0.0,2.0,1.0,-0.0225708407516004,normal
2024-05-30,14,0.0,0.0,0.557,0.443,0.0,0.0,2.0,2.0,-0.279098279506693,normal
2024-05-30,15,0.734,0.0,0.079,0.187,1.0,0.0,1.0,1.0,0.2331498198315398,normal
2024-05-30,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-05-30,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3411245537323323,normal
2024-05-30,18,0.295,0.0,0.233,0.472,1.0,0.0,2.0,1.0,0.0210274406275785,normal
2024-05-30,19,0.0,0.0,0.397,0.603,0.0,0.0,1.0,1.0,-0.1647597644993146,normal
2024-05-30,20,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.3026805982269647,normal
2024-05-30,21,0.0,0.0,0.243,0.757,0.0,0.0,1.0,1.0,-0.054708943804713,normal
2024-05-30,22,0.0,0.0,0.662,0.338,0.0,0.0,1.0,1.0,-0.354132929980285,normal
2024-05-30,23,0.708,0.0,0.157,0.134,2.0,0.0,1.0,2.0,0.1712456107222832,normal
2024-05-31,0,0.433,0.0,0.079,0.489,1.0,0.0,1.0,1.0,0.1632834797936958,normal
2024-05-31,1,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.4434598948297993,normal
2024-05-31,2,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.1690474588120913,normal
2024-05-31,3,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.1554697601549651,normal
2024-05-31,4,0.079,0.0,0.672,0.249,1.0,0.0,2.0,1.0,-0.3429108568214594,normal
2024-05-31,5,0.0,0.0,0.882,0.118,0.0,0.0,2.0,1.0,-0.5113483881154303,normal
2024-05-31,6,0.351,0.0,0.452,0.197,1.0,0.0,1.0,1.0,-0.1224528840745925,normal
2024-05-31,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-05-31,8,0.066,0.0,0.344,0.59,1.0,0.0,2.0,1.0,-0.1115395212399822,normal
2024-05-31,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-05-31,10,0.849,0.039,0.111,0.0,2.0,1.0,1.0,0.0,0.2356422308417449,normal
2024-05-31,11,0.37,0.0,0.118,0.511,2.0,0.0,2.0,1.0,0.1205274989804716,normal
2024-05-31,12,0.905,0.0,0.095,0.0,1.0,0.0,1.0,0.0,0.261475049208024,normal
2024-05-31,13,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2019197818767126,normal
2024-05-31,14,0.157,0.079,0.597,0.167,1.0,1.0,2.0,1.0,-0.2737302647986944,normal
2024-05-31,15,0.184,0.0,0.433,0.384,1.0,0.0,1.0,1.0,-0.1475852866392415,normal
2024-05-31,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3411245537323323,normal
2024-05-31,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-05-31,18,0.177,0.0,0.157,0.666,2.0,0.0,3.0,2.0,0.0479021443583511,normal
2024-05-31,19,0.0,0.0,0.603,0.397,0.0,0.0,1.0,1.0,-0.3119706025713142,normal
2024-05-31,20,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.0897251140257226,normal
2024-05-31,21,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.2819567423818775,normal
2024-05-31,22,0.472,0.0,0.141,0.387,1.0,0.0,2.0,1.0,0.1279262231034194,normal
2024-05-31,23,0.157,0.0,0.252,0.59,2.0,0.0,2.0,1.0,-0.0247554765010632,normal
2024-06-01,0,0.315,0.0,0.551,0.134,1.0,0.0,2.0,2.0,-0.2015701730516651,normal
2024-06-01,1,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.3026805982269647,normal
2024-06-01,2,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.2819567423818775,normal
2024-06-01,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5956730429333718,normal
2024-06-01,4,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.1175951270587711,normal
2024-06-01,5,0.315,0.0,0.685,0.0,1.0,0.0,2.0,0.0,-0.2973286793703445,normal
2024-06-01,6,0.075,0.0,0.452,0.472,1.0,0.0,2.0,1.0,-0.186744378341761,normal
2024-06-01,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-06-01,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3411245537323323,normal
2024-06-01,9,0.167,0.0,0.4,0.433,2.0,0.0,3.0,1.0,-0.128074567758065,normal
2024-06-01,10,0.315,0.039,0.646,0.0,2.0,1.0,2.0,0.0,-0.2707181728127966,normal
2024-06-01,11,0.118,0.0,0.252,0.63,1.0,0.0,2.0,1.0,-0.0337043943761458,normal
2024-06-01,12,0.472,0.0,0.236,0.292,1.0,0.0,1.0,1.0,0.0600377298177885,normal
2024-06-01,13,0.236,0.0,0.544,0.22,1.0,0.0,2.0,1.0,-0.2149360933668791,normal
2024-06-01,14,0.0,0.0,0.439,0.561,0.0,0.0,1.0,1.0,-0.1947736246887514,normal
2024-06-01,15,0.852,0.0,0.0,0.148,1.0,0.0,0.0,1.0,0.3170405525141651,normal
2024-06-01,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514519207587783,normal
2024-06-01,17,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.2027533014591107,normal
2024-06-01,18,0.413,0.0,0.118,0.469,1.0,0.0,1.0,1.0,0.1306443391868639,normal
2024-06-01,19,0.0,0.0,0.721,0.279,0.0,0.0,1.0,1.0,-0.3962952573892557,normal
2024-06-01,20,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.0897251140257226,normal
2024-06-01,21,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.3098267554149259,normal
2024-06-01,22,0.0,0.0,0.574,0.426,0.0,0.0,1.0,1.0,-0.2912467467262269,normal
2024-06-01,23,0.393,0.0,0.331,0.275,1.0,0.0,1.0,2.0,-0.0263379364904919,normal
2024-06-02,0,0.826,0.0,0.118,0.056,1.0,0.0,1.0,1.0,0.2266706573289265,alerta
2024-06-02,1,0.472,0.0,0.151,0.377,1.0,0.0,1.0,1.0,0.1207800659154582,alerta
2024-06-02,2,0.0,0.0,0.085,0.915,0.0,0.0,1.0,1.0,0.058200339765073,alerta
2024-06-02,3,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.4434598948297993,normal
