Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,Nivel_estres
2024-02-28,21,0.128,0.0,0.511,0.361,2.0,0.0,2.0,1.0,-0.2441539407067518,normal
2024-02-28,22,0.0,0.0,0.849,0.151,0.0,0.0,1.0,1.0,-0.2769208509367779,normal
2024-02-28,23,0.0,0.0,0.646,0.354,1.0,0.0,3.0,2.0,-0.2867047522592913,normal
2024-02-29,0,0.236,0.0,0.449,0.315,1.0,0.0,2.0,2.0,-0.2057499908582045,normal
2024-02-29,1,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2885844180306116,normal
2024-02-29,2,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.2909942459425607,normal
2024-02-29,3,0.0,0.0,0.892,0.108,0.0,0.0,1.0,1.0,-0.2748483989325017,normal
2024-02-29,4,0.157,0.0,0.37,0.472,1.0,0.0,4.0,2.0,-0.2395172605291818,normal
2024-02-29,5,0.059,0.0,0.862,0.079,1.0,0.0,2.0,1.0,-0.2536819248361296,normal
2024-02-29,6,0.37,0.0,0.63,0.0,2.0,0.0,1.0,0.0,-0.1456695037655153,normal
2024-02-29,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-02-29,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,alerta
2024-02-29,9,0.246,0.0,0.754,0.0,1.0,0.0,1.0,0.0,-0.187217435367596,alerta
2024-02-29,10,0.298,0.0,0.584,0.118,1.0,0.0,1.0,1.0,-0.1754813030840846,normal
2024-02-29,11,0.843,0.0,0.118,0.039,1.0,0.0,1.0,1.0,0.0109360856872303,normal
2024-02-29,12,0.0,0.0,0.567,0.433,0.0,0.0,2.0,2.0,-0.2905122803601708,normal
2024-02-29,13,0.505,0.0,0.259,0.236,2.0,0.0,2.0,1.0,-0.1118102562979724,normal
2024-02-29,14,0.134,0.079,0.708,0.079,3.0,1.0,3.0,1.0,-0.1624223876247958,normal
2024-02-29,15,0.108,0.38,0.433,0.079,1.0,2.0,2.0,1.0,0.0808286290603997,normal
2024-02-29,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,normal
2024-02-29,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,normal
2024-02-29,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,normal
2024-02-29,19,0.079,0.318,0.0,0.603,1.0,1.0,0.0,1.0,-0.0060425119475807,normal
2024-02-29,20,0.0,0.0,0.777,0.223,0.0,0.0,1.0,1.0,-0.2803910031299846,alerta
2024-02-29,21,0.518,0.0,0.049,0.433,1.0,0.0,1.0,1.0,-0.116949146732124,alerta
2024-02-29,22,0.19,0.0,0.079,0.731,1.0,0.0,1.0,1.0,-0.2412127014541348,normal
2024-02-29,23,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2855962314197947,normal
2024-03-01,0,0.0,0.0,0.118,0.882,0.0,0.0,1.0,1.0,-0.3121525350094739,normal
2024-03-01,1,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2894037595206743,normal
2024-03-01,2,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2932112876215539,normal
2024-03-01,3,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.2995250367508605,normal
2024-03-01,4,0.197,0.0,0.803,0.0,1.0,0.0,2.0,0.0,-0.2036355696297086,normal
2024-03-01,5,0.039,0.0,0.685,0.275,1.0,0.0,3.0,1.0,-0.2695600863709856,normal
2024-03-01,6,0.548,0.039,0.177,0.236,3.0,1.0,2.0,1.0,-0.0647561785447881,normal
2024-03-01,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-03-01,8,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.1050804805634831,normal
2024-03-01,9,0.679,0.321,0.0,0.0,1.0,1.0,0.0,0.0,0.226569647334753,normal
2024-03-01,10,0.416,0.584,0.0,0.0,4.0,4.0,0.0,0.0,0.3586012624622075,normal
2024-03-01,11,0.292,0.551,0.079,0.079,1.0,1.0,2.0,2.0,0.2853523441992999,normal
2024-03-01,12,0.213,0.0,0.079,0.708,1.0,0.0,1.0,1.0,-0.2323977094303813,normal
2024-03-01,13,0.495,0.197,0.118,0.19,1.0,1.0,1.0,1.0,0.051961952756692,normal
2024-03-01,14,0.0,0.0,0.325,0.675,0.0,0.0,1.0,1.0,-0.3021758474540046,normal
2024-03-01,15,0.341,0.039,0.226,0.393,2.0,1.0,1.0,1.0,-0.1414116356759778,normal
2024-03-01,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-03-01,17,0.311,0.689,0.0,0.0,1.0,1.0,0.0,0.0,0.4113135042431304,normal
2024-03-01,18,0.0,0.689,0.236,0.075,0.0,1.0,1.0,1.0,0.3034938694054719,normal
2024-03-01,19,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2855962314197947,normal
2024-03-01,20,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.295572918975264,normal
2024-03-01,21,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3056941962054502,normal
2024-03-01,22,0.0,0.0,0.859,0.141,0.0,0.0,1.0,1.0,-0.2764388853543881,normal
2024-03-01,23,0.0,0.0,0.236,0.764,0.0,0.0,2.0,1.0,-0.3064653411372739,normal
2024-03-02,0,0.0,0.0,0.59,0.41,0.0,0.0,1.0,1.0,-0.2894037595206743,normal
2024-03-02,1,0.859,0.0,0.0,0.141,1.0,0.0,0.0,1.0,0.0113810601793807,normal
2024-03-02,2,0.321,0.0,0.167,0.511,1.0,0.0,2.0,2.0,-0.186446436117105,normal
2024-03-02,3,0.0,0.0,0.895,0.105,0.0,0.0,1.0,1.0,-0.2747038092577848,normal
2024-03-02,4,0.0,0.0,0.554,0.446,0.0,0.0,1.0,1.0,-0.2911388356172777,normal
2024-03-02,5,0.118,0.039,0.469,0.374,1.0,1.0,2.0,2.0,-0.2154848083309186,normal
2024-03-02,6,0.275,0.075,0.472,0.177,2.0,1.0,1.0,1.0,-0.1229803294217428,normal
2024-03-02,7,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.0669268579411008,normal
2024-03-02,8,0.459,0.462,0.079,0.0,1.0,2.0,2.0,0.0,0.2708846045281782,normal
2024-03-02,9,0.0,0.325,0.393,0.282,0.0,1.0,1.0,1.0,-0.0111818727471754,normal
2024-03-02,10,0.338,0.0,0.079,0.584,1.0,0.0,1.0,1.0,-0.1848079838127766,normal
2024-03-02,11,0.174,0.787,0.039,0.0,1.0,2.0,1.0,0.0,0.4474441019552083,normal
2024-03-02,12,0.095,0.039,0.393,0.472,1.0,1.0,2.0,1.0,-0.227644899051953,normal
2024-03-02,13,0.377,0.039,0.157,0.426,1.0,1.0,1.0,1.0,-0.1309398193746795,normal
2024-03-02,14,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2855962314197947,normal
2024-03-02,15,0.852,0.0,0.0,0.148,1.0,0.0,0.0,1.0,0.0086982365199774,normal
2024-03-02,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-03-02,17,0.272,0.728,0.0,0.0,1.0,1.0,0.0,0.0,0.430892336904616,normal
2024-03-02,18,0.0,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.4686660770350864,normal
2024-03-02,19,0.079,0.2,0.289,0.433,1.0,2.0,2.0,1.0,-0.0968948073672312,normal
2024-03-02,20,0.03,0.0,0.459,0.511,1.0,0.0,2.0,1.0,-0.2842196929668242,normal
2024-03-02,21,0.089,0.0,0.282,0.63,1.0,0.0,2.0,1.0,-0.2704559526604641,normal
2024-03-02,22,0.0,0.0,0.78,0.22,0.0,0.0,1.0,1.0,-0.2802464134552677,normal
2024-03-02,23,0.0,0.0,0.669,0.331,0.0,0.0,2.0,1.0,-0.2855962314197947,normal
2024-03-03,0,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3000070023332503,normal
2024-03-03,1,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2923919461314912,normal
2024-03-03,2,0.0,0.0,0.833,0.167,0.0,0.0,1.0,1.0,-0.2776919958686016,normal
2024-03-03,3,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.2900303147777811,normal
2024-03-03,4,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2942716119028115,normal
2024-03-03,5,0.0,0.039,0.803,0.157,0.0,1.0,3.0,1.0,-0.2442940598373,normal
2024-03-03,6,0.0,0.0,0.61,0.39,0.0,0.0,1.0,1.0,-0.2884398283558946,normal
2024-03-03,7,0.957,0.039,0.0,0.003,1.0,1.0,0.0,1.0,0.0837844241894971,normal
2024-03-03,8,0.813,0.187,0.0,0.0,1.0,1.0,0.0,0.0,0.1592987863952895,normal
2024-03-03,9,0.243,0.128,0.63,0.0,1.0,1.0,1.0,0.0,-0.0813453501339286,normal
2024-03-03,10,0.82,0.0,0.079,0.102,1.0,0.0,1.0,1.0,-7.641183672513208e-05,normal
2024-03-03,11,0.0,0.0,0.433,0.567,0.0,0.0,2.0,2.0,-0.2969706191641945,normal
2024-03-03,12,0.905,0.0,0.095,0.0,1.0,0.0,2.0,0.0,0.0335897172595909,normal
2024-03-03,13,0.0,0.118,0.534,0.348,0.0,1.0,2.0,1.0,-0.1876395057602227,normal
2024-03-03,14,0.039,0.0,0.482,0.479,1.0,0.0,3.0,2.0,-0.2796618274223806,normal
2024-03-03,15,0.695,0.079,0.226,0.0,1.0,1.0,1.0,0.0,0.0293560245790456,normal
2024-03-03,16,0.407,0.593,0.0,0.0,2.0,2.0,0.0,0.0,0.363119454614858,normal
2024-03-03,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,normal
2024-03-03,18,0.0,0.925,0.039,0.036,0.0,1.0,1.0,1.0,0.5029256694760618,normal
2024-03-03,19,0.0,0.511,0.0,0.489,0.0,1.0,0.0,2.0,0.134539308255254,normal
2024-03-03,20,0.433,0.0,0.039,0.528,2.0,0.0,1.0,3.0,-0.1500082567501245,normal
2024-03-03,21,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2969706191641945,normal
2024-03-03,22,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2988984814937537,normal
2024-03-03,23,0.0,0.0,0.511,0.489,0.0,0.0,2.0,1.0,-0.2932112876215539,normal
2024-03-04,0,0.0,0.0,0.157,0.843,0.0,0.0,2.0,2.0,-0.3102728692381535,normal
2024-03-04,1,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2950909533928741,normal
2024-03-04,2,0.0,0.0,0.639,0.361,0.0,0.0,1.0,1.0,-0.2870421281669641,normal
2024-03-04,3,0.0,0.0,0.934,0.066,0.0,0.0,1.0,1.0,-0.2728241434864645,normal
2024-03-04,4,0.079,0.0,0.633,0.289,1.0,0.0,3.0,2.0,-0.2573715659463003,normal
2024-03-04,5,0.039,0.0,0.646,0.315,1.0,0.0,3.0,1.0,-0.2717575918711875,normal
2024-03-04,6,0.39,0.118,0.413,0.079,1.0,1.0,1.0,1.0,-0.043999685426102,normal
2024-03-04,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-03-04,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-03-04,9,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.084999626551703,normal
2024-03-04,10,0.252,0.0,0.472,0.275,2.0,0.0,2.0,1.0,-0.198191461925476,normal
2024-03-04,11,0.685,0.0,0.079,0.236,2.0,0.0,1.0,1.0,-0.0514987426820487,normal
2024-03-04,12,0.197,0.803,0.0,0.0,1.0,1.0,0.0,0.0,0.4685439381767038,normal
2024-03-04,13,0.157,0.416,0.387,0.039,2.0,3.0,2.0,1.0,0.1295793401565011,normal
2024-03-04,14,0.079,0.118,0.321,0.482,1.0,2.0,3.0,2.0,-0.1676277913661465,normal
2024-03-04,15,0.184,0.0,0.315,0.502,1.0,0.0,1.0,2.0,-0.2324557165752481,normal
2024-03-04,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-03-04,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-03-04,18,0.138,0.669,0.118,0.075,2.0,3.0,2.0,2.0,0.3329909902144652,normal
2024-03-04,19,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.300778147265074,normal
2024-03-04,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2912834252919946,normal
2024-03-04,21,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.300778147265074,normal
2024-03-04,22,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.2882952386811777,normal
2024-03-04,23,0.0,0.0,0.37,0.63,0.0,0.0,3.0,1.0,-0.3000070023332503,normal
2024-03-05,0,0.0,0.0,0.489,0.511,0.0,0.0,3.0,2.0,-0.2942716119028115,normal
2024-03-05,1,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2885844180306116,normal
2024-03-05,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,normal
2024-03-05,3,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2885844180306116,normal
2024-03-05,4,0.039,0.0,0.646,0.315,1.0,0.0,2.0,1.0,-0.2717575918711875,normal
2024-03-05,5,0.0,0.0,0.528,0.472,0.0,0.0,3.0,2.0,-0.2923919461314912,normal
2024-03-05,6,0.311,0.0,0.689,0.0,2.0,0.0,2.0,0.0,-0.1654382776729569,normal
2024-03-05,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-03-05,8,0.498,0.197,0.236,0.069,2.0,1.0,1.0,1.0,0.0587989281972075,normal
2024-03-05,9,0.439,0.0,0.315,0.246,1.0,0.0,1.0,1.0,-0.1344064435395341,normal
2024-03-05,10,0.685,0.315,0.0,0.0,2.0,1.0,0.0,0.0,0.223557519232986,normal
2024-03-05,11,0.725,0.275,0.0,0.0,3.0,2.0,0.0,0.0,0.2034766652212058,normal
2024-03-05,12,0.59,0.41,0.0,0.0,2.0,2.0,0.0,0.0,0.2712495475109638,normal
2024-03-05,13,0.072,0.141,0.472,0.315,1.0,1.0,2.0,1.0,-0.1426714516509363,normal
2024-03-05,14,0.046,0.0,0.433,0.521,2.0,0.0,3.0,3.0,-0.2793406351166875,normal
2024-03-05,15,0.197,0.184,0.197,0.423,3.0,2.0,1.0,2.0,-0.0702686590071967,normal
2024-03-05,16,0.472,0.528,0.0,0.0,1.0,2.0,0.0,0.0,0.3304880668457153,normal
2024-03-05,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,normal
2024-03-05,18,0.0,0.964,0.0,0.036,0.0,1.0,0.0,1.0,0.5355719967543309,normal
2024-03-05,19,0.0,0.0,0.275,0.725,0.0,0.0,1.0,2.0,-0.3045856753659536,normal
2024-03-05,20,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2969706191641945,normal
2024-03-05,21,0.039,0.0,0.511,0.449,1.0,0.0,2.0,2.0,-0.2779462875045685,normal
2024-03-05,22,0.495,0.0,0.0,0.505,1.0,0.0,0.0,1.0,-0.1281257701095876,normal
2024-03-05,23,0.843,0.0,0.118,0.039,3.0,0.0,2.0,1.0,0.0109360856872303,normal
2024-03-06,0,0.039,0.0,0.331,0.63,1.0,0.0,2.0,1.0,-0.2869395077164669,normal
2024-03-06,1,0.039,0.0,0.416,0.544,1.0,0.0,2.0,1.0,-0.2825249605372718,normal
2024-03-06,2,0.0,0.0,0.128,0.872,0.0,0.0,1.0,1.0,-0.311670569427084,normal
2024-03-06,3,0.0,0.0,0.659,0.341,0.0,0.0,1.0,1.0,-0.2860781970021845,normal
2024-03-06,4,0.0,0.079,0.436,0.485,0.0,1.0,2.0,2.0,-0.2268887615172323,normal
2024-03-06,5,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2961994742323708,normal
2024-03-06,6,0.351,0.118,0.295,0.236,2.0,1.0,1.0,1.0,-0.0646340396864056,normal
2024-03-06,7,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.025883246075334,normal
2024-03-06,8,0.616,0.0,0.315,0.069,1.0,0.0,1.0,1.0,-0.0665693310089094,normal
2024-03-06,9,0.754,0.0,0.079,0.167,1.0,0.0,2.0,3.0,-0.0250537666107882,normal
2024-03-06,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-03-06,11,0.292,0.0,0.236,0.472,2.0,0.0,2.0,1.0,-0.1945532684878817,normal
2024-03-06,12,0.472,0.0,0.157,0.37,2.0,0.0,1.0,1.0,-0.1290560627609392,normal
2024-03-06,13,0.072,0.0,0.826,0.102,1.0,0.0,1.0,1.0,-0.2504346141366984,normal
2024-03-06,14,0.243,0.0,0.246,0.511,2.0,0.0,3.0,2.0,-0.2128510685213146,normal
2024-03-06,15,0.223,0.039,0.226,0.511,2.0,1.0,2.0,2.0,-0.186636377363061,normal
2024-03-06,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-03-06,17,0.154,0.846,0.0,0.0,1.0,1.0,0.0,0.0,0.4901308562393675,normal
2024-03-06,18,0.0,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.4686660770350864,normal
2024-03-06,19,0.236,0.121,0.131,0.511,1.0,2.0,2.0,1.0,-0.1136395500082853,normal
2024-03-06,20,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2905122803601708,normal
2024-03-06,21,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2961994742323708,normal
2024-03-06,22,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3000070023332503,normal
2024-03-06,23,0.0,0.0,0.489,0.511,1.0,0.0,2.0,1.0,-0.2942716119028115,normal
2024-03-07,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2912834252919946,normal
2024-03-07,1,0.0,0.0,0.551,0.449,0.0,0.0,2.0,3.0,-0.2912834252919946,normal
2024-03-07,2,0.0,0.0,0.875,0.125,0.0,0.0,1.0,1.0,-0.2756677404225644,normal
2024-03-07,3,0.0,0.0,0.462,0.538,0.0,0.0,2.0,2.0,-0.295572918975264,normal
2024-03-07,4,0.079,0.118,0.118,0.685,1.0,1.0,1.0,2.0,-0.1774116926886599,alerta
2024-03-07,5,0.02,0.0,0.787,0.193,1.0,0.0,2.0,2.0,-0.272243827092157,peligro
2024-03-07,6,0.02,0.784,0.197,0.0,1.0,3.0,2.0,0.0,0.3930633523020154,peligro
2024-03-07,7,0.0,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.534795816906452,peligro
2024-03-07,8,0.275,0.725,0.0,0.0,2.0,3.0,0.0,0.0,0.4293862728537325,peligro
2024-03-07,9,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,peligro
2024-03-07,10,0.0,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.534795816906452,peligro
2024-03-07,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,alerta
2024-03-07,12,0.174,0.511,0.315,0.0,1.0,3.0,3.0,0.0,0.2164085550628424,normal
2024-03-07,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-03-07,14,0.4,0.157,0.049,0.393,5.0,2.0,2.0,2.0,-0.0228667946189015,normal
2024-03-07,15,0.079,0.0,0.489,0.433,1.0,0.0,3.0,2.0,-0.2643118703327137,normal
2024-03-07,16,0.908,0.0,0.052,0.039,1.0,0.0,1.0,1.0,0.0329848865525121,alerta
2024-03-07,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,peligro
2024-03-07,18,0.767,0.197,0.036,0.0,2.0,1.0,1.0,0.0,0.1522566971750498,peligro
2024-03-07,19,0.118,0.0,0.489,0.393,1.0,0.0,3.0,1.0,-0.2490468702157283,peligro
2024-03-07,20,0.0,0.0,0.538,0.462,0.0,0.0,2.0,2.0,-0.2919099805491014,peligro
2024-03-07,21,0.708,0.0,0.157,0.134,1.0,0.0,2.0,2.0,-0.0386065793867729,peligro
2024-03-07,22,0.023,0.0,0.275,0.702,1.0,0.0,1.0,1.0,-0.2957706833422001,peligro
2024-03-07,23,0.528,0.0,0.079,0.393,1.0,0.0,2.0,1.0,-0.1116706447572356,alerta
2024-03-08,0,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2894037595206743,alerta
2024-03-08,1,0.0,0.0,0.033,0.967,0.0,0.0,1.0,1.0,-0.3162492424597873,alerta
2024-03-08,2,0.0,0.0,0.833,0.167,0.0,0.0,1.0,1.0,-0.2776919958686016,alerta
2024-03-08,3,0.0,0.0,0.105,0.895,0.0,0.0,1.0,2.0,-0.3127790902665806,normal
2024-03-08,4,0.082,0.0,0.603,0.315,1.0,0.0,2.0,1.0,-0.2573498413962725,normal
2024-03-08,5,0.115,0.0,0.649,0.236,2.0,0.0,3.0,1.0,-0.2424852024658069,normal
2024-03-08,6,0.469,0.0,0.098,0.433,1.0,0.0,1.0,1.0,-0.1333672809942366,normal
2024-03-08,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-03-08,8,0.498,0.0,0.502,0.0,2.0,0.0,2.0,0.0,-0.1027813163053029,normal
2024-03-08,9,0.439,0.0,0.089,0.472,1.0,0.0,1.0,1.0,-0.1452988657015441,normal
2024-03-08,10,0.78,0.0,0.118,0.102,1.0,0.0,1.0,2.0,-0.0132093272473987,normal
2024-03-08,11,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2855962314197947,normal
2024-03-08,12,0.843,0.0,0.0,0.157,1.0,0.0,0.0,1.0,0.0052488918150304,alerta
2024-03-08,13,0.22,0.0,0.308,0.472,2.0,0.0,3.0,1.0,-0.2186778739342512,alerta
2024-03-08,14,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2923919461314912,alerta
2024-03-08,15,0.616,0.0,0.108,0.275,1.0,0.0,2.0,2.0,-0.0762281788354971,normal
2024-03-08,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-03-08,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-03-08,18,0.059,0.626,0.157,0.157,1.0,5.0,3.0,2.0,0.2668437938738328,normal
2024-03-08,19,0.0,0.082,0.643,0.275,0.0,1.0,2.0,1.0,-0.2142562283425639,normal
2024-03-08,20,0.0,0.0,0.616,0.384,0.0,0.0,1.0,1.0,-0.2881506490064608,normal
2024-03-08,21,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2912834252919946,normal
2024-03-08,22,0.81,0.0,0.0,0.19,1.0,0.0,0.0,1.0,-0.0073987054364419,normal
2024-03-08,23,0.213,0.0,0.315,0.472,1.0,0.0,2.0,2.0,-0.2210233216859816,normal
2024-03-09,0,0.0,0.0,0.59,0.41,0.0,0.0,1.0,1.0,-0.2894037595206743,normal
2024-03-09,1,0.0,0.0,0.669,0.331,0.0,0.0,2.0,3.0,-0.2855962314197947,normal
2024-03-09,2,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.2964886535818046,normal
2024-03-09,3,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.298079140003691,normal
2024-03-09,4,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3000070023332503,normal
2024-03-09,5,0.039,0.0,0.803,0.157,1.0,0.0,3.0,2.0,-0.2638728924987857,normal
2024-03-09,6,0.0,0.0,0.61,0.39,0.0,0.0,1.0,1.0,-0.2884398283558946,normal
2024-03-09,7,0.957,0.0,0.0,0.043,1.0,0.0,0.0,1.0,0.048940591411026,normal
2024-03-09,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-03-09,9,0.757,0.203,0.039,0.0,2.0,1.0,1.0,0.0,0.1541982125893279,normal
2024-03-09,10,0.0,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.4686660770350864,normal
2024-03-09,11,0.197,0.725,0.039,0.039,3.0,4.0,1.0,1.0,0.4013716178488453,normal
2024-03-09,12,0.197,0.0,0.331,0.472,1.0,0.0,2.0,2.0,-0.2263843451185081,normal
2024-03-09,13,0.197,0.0,0.377,0.426,1.0,0.0,2.0,3.0,-0.2241673034395149,normal
2024-03-09,14,0.0,0.0,0.472,0.528,0.0,0.0,2.0,3.0,-0.2950909533928741,normal
2024-03-09,15,0.433,0.38,0.0,0.187,1.0,2.0,0.0,1.0,0.1845191892437851,normal
2024-03-09,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,normal
2024-03-09,17,0.157,0.843,0.0,0.0,1.0,2.0,0.0,0.0,0.4886247921884839,normal
2024-03-09,18,0.0,0.964,0.036,0.0,0.0,1.0,1.0,0.0,0.5373070728509342,normal
2024-03-09,19,0.0,0.079,0.528,0.393,0.0,1.0,3.0,1.0,-0.222454678159246,normal
2024-03-09,20,0.472,0.197,0.105,0.226,2.0,2.0,2.0,1.0,0.0425204054758317,normal
2024-03-09,21,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2894037595206743,normal
2024-03-09,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3178397288816737,normal
2024-03-09,23,0.0,0.0,0.63,0.37,0.0,0.0,2.0,2.0,-0.287475897191115,normal
2024-03-10,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.287475897191115,normal
2024-03-10,1,0.0,0.0,0.348,0.652,0.0,0.0,1.0,1.0,-0.3010673266145079,normal
2024-03-10,2,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.2772100302862118,normal
2024-03-10,3,0.0,0.0,0.423,0.577,0.0,0.0,2.0,2.0,-0.2974525847465843,normal
2024-03-10,4,0.0,0.0,0.515,0.485,0.0,0.0,2.0,2.0,-0.293018501388598,normal
2024-03-10,5,0.079,0.0,0.823,0.098,2.0,0.0,3.0,1.0,-0.2478963801520121,normal
2024-03-10,6,0.0,0.0,0.705,0.295,0.0,0.0,1.0,1.0,-0.2838611553231913,normal
2024-03-10,7,0.957,0.0,0.043,0.0,1.0,0.0,1.0,0.0,0.0510130434153022,normal
2024-03-10,8,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.1050804805634831,normal
2024-03-10,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-03-10,10,0.882,0.079,0.0,0.039,2.0,1.0,0.0,1.0,0.0901333201753794,normal
2024-03-10,11,0.056,0.59,0.0,0.354,1.0,1.0,0.0,1.0,0.2259391655027251,normal
2024-03-10,12,0.236,0.0,0.252,0.511,1.0,0.0,2.0,1.0,-0.2149268731024022,normal
2024-03-10,13,0.197,0.0,0.416,0.387,2.0,0.0,3.0,2.0,-0.2222876376681946,normal
2024-03-10,14,0.118,0.0,0.393,0.489,1.0,0.0,2.0,2.0,-0.2536737398066706,normal
2024-03-10,15,0.748,0.184,0.0,0.069,2.0,3.0,0.0,1.0,0.1314131670670357,normal
