Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-06-01,15,0.695,0.039,0.266,0.0,2.0,1.0,1.0,0.0,0.0172287142939471,normal
2024-06-01,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-06-01,17,0.311,0.689,0.0,0.0,2.0,2.0,0.0,0.0,0.4113943617678082,normal
2024-06-01,18,0.511,0.177,0.311,0.0,2.0,3.0,1.0,0.0,0.072557825146882,normal
2024-06-01,19,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,-0.350227079749237,normal
2024-06-01,20,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.2549753161402978,normal
2024-06-01,21,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2652942571979328,normal
2024-06-01,22,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2841858569803724,normal
2024-06-01,23,0.0,0.0,0.393,0.607,1.0,0.0,1.0,2.0,-0.3029187038234638,normal
2024-06-02,0,0.292,0.0,0.433,0.275,1.0,0.0,1.0,1.0,-0.1688255378803232,normal
2024-06-02,1,0.18,0.0,0.466,0.354,1.0,0.0,2.0,1.0,-0.2125840245028989,normal
2024-06-02,2,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,normal
2024-06-02,3,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.2544990573222531,normal
2024-06-02,4,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.3029187038234638,normal
2024-06-02,5,0.197,0.0,0.452,0.351,1.0,0.0,2.0,2.0,-0.2073694703720051,normal
2024-06-02,6,0.075,0.0,0.925,0.0,1.0,0.0,1.0,0.0,-0.1856514256118111,normal
2024-06-02,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-06-02,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-06-02,9,0.718,0.0,0.282,0.0,1.0,0.0,1.0,0.0,-0.0064323734846323,normal
2024-06-02,10,0.259,0.0,0.544,0.197,1.0,0.0,1.0,1.0,-0.1656406759831626,normal
2024-06-02,11,0.725,0.236,0.039,0.0,3.0,1.0,1.0,0.0,0.1774911645941224,normal
2024-06-02,12,0.236,0.039,0.197,0.528,1.0,1.0,1.0,1.0,-0.1945268111288478,normal
2024-06-02,13,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2903772216149535,normal
2024-06-02,14,0.197,0.0,0.393,0.41,1.0,0.0,1.0,2.0,-0.2167358937935507,normal
2024-06-02,15,0.144,0.0,0.511,0.344,1.0,0.0,1.0,1.0,-0.2208239765728699,normal
2024-06-02,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-06-02,17,0.744,0.256,0.0,0.0,1.0,1.0,0.0,0.0,0.1982083026264738,normal
2024-06-02,18,0.039,0.846,0.115,0.0,1.0,2.0,1.0,0.0,0.4566395970272696,normal
2024-06-02,19,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2940285392199628,normal
2024-06-02,20,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.3049824920349908,normal
2024-06-02,21,0.597,0.0,0.275,0.128,1.0,0.0,1.0,1.0,-0.0604782634185445,normal
2024-06-02,22,0.662,0.0,0.275,0.062,1.0,0.0,1.0,1.0,-0.0316770022616163,normal
2024-06-02,23,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.3091100684580449,normal
2024-06-03,0,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3002199038545439,normal
2024-06-03,1,0.472,0.0,0.377,0.151,1.0,0.0,2.0,1.0,-0.0989699877356803,normal
2024-06-03,2,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.3075225390645626,normal
2024-06-03,3,0.0,0.0,0.148,0.852,0.0,0.0,1.0,1.0,-0.3418131739637807,normal
2024-06-03,4,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.2465614103548414,normal
2024-06-03,5,0.039,0.079,0.728,0.154,1.0,1.0,2.0,1.0,-0.1592189003667042,normal
2024-06-03,6,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,normal
2024-06-03,7,0.839,0.039,0.121,0.0,1.0,1.0,1.0,0.0,0.057571418495956,normal
2024-06-03,8,0.892,0.0,0.108,0.0,1.0,0.0,1.0,0.0,0.0420654726586477,normal
2024-06-03,9,0.007,0.0,0.561,0.433,1.0,0.0,2.0,1.0,-0.2735511852706315,normal
2024-06-03,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-06-03,11,0.134,0.118,0.275,0.472,1.0,2.0,2.0,1.0,-0.1529453476949759,normal
2024-06-03,12,0.0,0.0,0.646,0.354,0.0,0.0,1.0,1.0,-0.2627542101683611,normal
2024-06-03,13,0.433,0.0,0.528,0.039,3.0,0.0,5.0,1.0,-0.0920598654228618,normal
2024-06-03,14,0.0,0.0,0.439,0.561,0.0,0.0,3.0,3.0,-0.2956160686134452,normal
2024-06-03,15,0.813,0.0,0.0,0.187,1.0,0.0,0.0,1.0,-0.0096404640415356,normal
2024-06-03,16,0.8,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.1706368954396037,normal
2024-06-03,17,0.079,0.921,0.0,0.0,2.0,3.0,0.0,0.0,0.5256187629705557,normal
2024-06-03,18,0.0,0.728,0.272,0.0,0.0,2.0,2.0,0.0,0.3547831524816483,normal
2024-06-03,19,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3002199038545439,normal
2024-06-03,20,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3065700214284731,normal
2024-06-03,21,0.911,0.0,0.089,0.0,1.0,0.0,1.0,0.0,0.0473612144788909,normal
2024-06-03,22,0.111,0.0,0.338,0.551,1.0,0.0,2.0,1.0,-0.2630902580595945,normal
2024-06-03,23,0.0,0.0,0.449,0.551,0.0,0.0,3.0,1.0,-0.2940285392199628,normal
2024-06-05,0,0.275,0.725,0.0,0.0,1.0,1.0,0.0,0.0,0.4291188378165104,alerta
2024-06-05,1,0.0,0.652,0.348,0.0,0.0,2.0,2.0,0.0,0.2961818468756375,alerta
2024-06-05,2,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.2892659510395159,alerta
2024-06-05,3,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2591028925633518,normal
2024-06-05,4,0.433,0.039,0.161,0.367,2.0,1.0,2.0,1.0,-0.1140591069154711,normal
2024-06-05,5,0.098,0.0,0.43,0.472,1.0,0.0,1.0,1.0,-0.2541721781491453,normal
2024-06-05,6,0.059,0.036,0.59,0.315,1.0,1.0,2.0,2.0,-0.2123596603838617,normal
2024-06-05,7,0.944,0.043,0.013,0.0,1.0,1.0,1.0,0.0,0.0897150837069248,normal
2024-06-05,8,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3189527506976352,alerta
2024-06-05,9,0.243,0.0,0.6,0.157,1.0,0.0,1.0,1.0,-0.1637501304683855,alerta
2024-06-05,10,0.449,0.0,0.551,0.0,2.0,0.0,1.0,0.0,-0.0814089287291286,alerta
2024-06-05,11,0.41,0.0,0.197,0.393,1.0,0.0,1.0,1.0,-0.1546690407871672,peligro
2024-06-05,12,0.0,0.0,0.843,0.157,0.0,0.0,1.0,1.0,-0.2314798811167594,alerta
2024-06-05,13,0.511,0.0,0.331,0.157,1.0,0.0,3.0,1.0,-0.0888457428079472,alerta
2024-06-05,14,0.079,0.079,0.833,0.01,1.0,1.0,3.0,1.0,-0.1254161026223174,alerta
2024-06-05,15,0.026,0.039,0.551,0.384,1.0,1.0,1.0,1.0,-0.2301982711390749,normal
2024-06-05,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-06-05,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-06-05,18,0.02,0.905,0.075,0.0,1.0,1.0,1.0,0.0,0.4968369740327453,normal
2024-06-05,19,0.157,0.0,0.436,0.407,2.0,0.0,4.0,2.0,-0.2274085651233865,normal
2024-06-05,20,0.0,0.0,0.344,0.656,0.0,0.0,1.0,1.0,-0.3106975978515272,alerta
2024-06-05,21,0.315,0.0,0.489,0.197,3.0,0.0,4.0,1.0,-0.150238729445769,alerta
2024-06-05,22,0.079,0.416,0.466,0.039,2.0,2.0,3.0,1.0,0.1300371439802446,alerta
2024-06-05,23,0.472,0.134,0.039,0.354,2.0,2.0,1.0,1.0,-0.027666924132608,peligro
2024-06-06,0,0.315,0.0,0.016,0.669,1.0,0.0,1.0,1.0,-0.2249635611484954,alerta
2024-06-06,1,0.584,0.236,0.18,0.0,4.0,3.0,3.0,0.0,0.1381911858228437,alerta
2024-06-06,2,0.085,0.0,0.197,0.718,2.0,0.0,2.0,1.0,-0.2968488035268715,alerta
2024-06-06,3,0.511,0.223,0.118,0.148,1.0,2.0,1.0,1.0,0.0843250457415532,alerta
2024-06-06,4,0.515,0.446,0.039,0.0,6.0,5.0,1.0,0.0,0.2808839415448851,alerta
2024-06-06,5,0.036,0.0,0.964,0.0,1.0,0.0,1.0,0.0,-0.1965216325059945,alerta
2024-06-06,6,0.272,0.079,0.649,0.0,1.0,1.0,1.0,0.0,-0.0698284295956726,normal
2024-06-06,7,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.1302644777731154,normal
2024-06-06,8,0.38,0.0,0.275,0.344,1.0,0.0,1.0,1.0,-0.1550452887003751,normal
2024-06-06,9,0.63,0.0,0.007,0.364,1.0,0.0,1.0,1.0,-0.0889526454023649,normal
2024-06-06,10,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,normal
2024-06-06,11,0.511,0.0,0.252,0.236,1.0,0.0,1.0,1.0,-0.1013872250164575,normal
2024-06-06,12,0.275,0.0,0.118,0.607,1.0,0.0,1.0,1.0,-0.2262698090567855,alerta
2024-06-06,13,0.387,0.039,0.433,0.141,3.0,1.0,4.0,1.0,-0.0910022122928332,alerta
2024-06-06,14,0.085,0.0,0.443,0.472,1.0,0.0,2.0,1.0,-0.2577955804472065,alerta
2024-06-06,15,0.118,0.0,0.816,0.066,1.0,0.0,2.0,1.0,-0.1841440196998229,alerta
2024-06-06,16,0.397,0.039,0.236,0.328,2.0,1.0,1.0,1.0,-0.1179017794139825,alerta
2024-06-06,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,alerta
2024-06-06,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-06-06,19,0.082,0.0,0.197,0.721,1.0,0.0,1.0,1.0,-0.2981612321060073,normal
2024-06-06,20,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2591028925633518,normal
2024-06-06,21,0.4,0.0,0.0,0.6,1.0,0.0,0.0,1.0,-0.1903181317692214,normal
2024-06-06,22,0.426,0.0,0.315,0.259,1.0,0.0,1.0,1.0,-0.1289365748553519,normal
2024-06-06,23,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2591028925633518,normal
2024-06-07,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2778357394064432,normal
2024-06-07,1,0.0,0.0,0.197,0.803,0.0,0.0,1.0,2.0,-0.3340342799357173,normal
2024-06-07,2,0.128,0.0,0.748,0.125,1.0,0.0,1.0,1.0,-0.1909297662540375,normal
2024-06-07,3,0.58,0.0,0.315,0.105,1.0,0.0,2.0,2.0,-0.0615652411263843,normal
2024-06-07,4,0.157,0.0,0.593,0.249,2.0,0.0,2.0,1.0,-0.2021190450367267,normal
2024-06-07,5,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2940285392199628,normal
2024-06-07,6,0.193,0.079,0.728,0.0,2.0,1.0,2.0,0.0,-0.0918475666377366,normal
2024-06-07,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-06-07,8,0.42,0.0,0.354,0.226,2.0,0.0,2.0,1.0,-0.1253700673790423,normal
2024-06-07,9,0.007,0.0,0.393,0.6,1.0,0.0,1.0,1.0,-0.2998563704721471,normal
2024-06-07,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-06-07,11,0.292,0.0,0.236,0.472,1.0,0.0,2.0,2.0,-0.200099866931925,normal
2024-06-07,12,0.0,0.0,0.826,0.174,0.0,0.0,2.0,3.0,-0.2341786810856793,normal
2024-06-07,13,0.387,0.0,0.433,0.18,1.0,0.0,1.0,1.0,-0.1272652995410251,normal
2024-06-07,14,0.007,0.0,0.433,0.561,1.0,0.0,1.0,1.0,-0.2938715615072052,normal
2024-06-07,15,0.079,0.0,0.852,0.069,1.0,0.0,2.0,1.0,-0.195490485412051,normal
2024-06-07,16,0.83,0.118,0.052,0.0,1.0,1.0,1.0,0.0,0.1157708685808708,normal
2024-06-07,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-06-07,18,0.925,0.0,0.075,0.0,1.0,0.0,1.0,0.0,0.0512633400306491,normal
2024-06-07,19,0.039,0.0,0.397,0.564,1.0,0.0,2.0,1.0,-0.2852221205373064,normal
2024-06-07,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2778357394064432,normal
2024-06-07,21,0.911,0.0,0.0,0.089,1.0,0.0,0.0,1.0,0.0332322028768983,normal
2024-06-07,22,0.269,0.0,0.197,0.534,1.0,0.0,1.0,1.0,-0.2163531840065466,normal
2024-06-07,23,0.0,0.0,0.551,0.449,0.0,0.0,2.0,3.0,-0.2778357394064432,normal
2024-06-08,0,0.292,0.0,0.511,0.197,1.0,0.0,3.0,2.0,-0.1564428086111612,normal
2024-06-08,1,0.102,0.0,0.157,0.741,1.0,0.0,1.0,1.0,-0.2957618258190317,normal
2024-06-08,2,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.2529115279287707,normal
2024-06-08,3,0.039,0.0,0.38,0.58,1.0,0.0,3.0,2.0,-0.287555611897239,normal
2024-06-08,4,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,normal
2024-06-08,5,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,-0.1736663257028395,normal
2024-06-08,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,normal
2024-06-08,7,0.603,0.079,0.318,0.0,1.0,1.0,1.0,0.0,0.0224289673780383,normal
2024-06-08,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-06-08,9,0.757,0.243,0.0,0.0,1.0,1.0,0.0,0.0,0.1918077973866647,normal
2024-06-08,10,0.0,0.19,0.157,0.652,0.0,1.0,1.0,1.0,-0.1633527664094681,normal
2024-06-08,11,0.079,0.0,0.59,0.331,1.0,0.0,1.0,2.0,-0.2370837555212878,normal
2024-06-08,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-06-08,13,0.095,0.039,0.315,0.551,2.0,1.0,2.0,1.0,-0.2374781075051359,normal
2024-06-08,14,0.046,0.0,0.59,0.364,1.0,0.0,1.0,1.0,-0.2515204698917809,normal
2024-06-08,15,0.262,0.079,0.433,0.226,1.0,1.0,1.0,1.0,-0.1084938264253432,normal
2024-06-08,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-06-08,17,0.744,0.197,0.059,0.0,4.0,3.0,2.0,0.0,0.1527151838007548,normal
2024-06-08,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,normal
2024-06-08,19,0.0,0.0,0.554,0.446,0.0,0.0,2.0,2.0,-0.2773594805883985,normal
2024-06-08,20,0.0,0.0,0.344,0.656,0.0,0.0,1.0,1.0,-0.3106975978515272,normal
2024-06-08,21,0.079,0.0,0.528,0.393,1.0,0.0,3.0,1.0,-0.2469264377608782,normal
2024-06-08,22,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2689455748029422,normal
2024-06-08,23,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3065700214284731,normal
2024-06-09,0,0.0,0.0,0.764,0.236,0.0,0.0,1.0,1.0,-0.2440213633252697,alerta
2024-06-09,1,0.039,0.0,0.77,0.19,1.0,0.0,3.0,2.0,-0.2256419655514285,alerta
2024-06-09,2,0.0,0.0,0.718,0.282,0.0,0.0,1.0,1.0,-0.2513239985352884,normal
2024-06-09,3,0.0,0.0,0.698,0.302,0.0,0.0,2.0,2.0,-0.2544990573222531,normal
2024-06-09,4,0.0,0.0,0.633,0.367,0.0,0.0,1.0,1.0,-0.2648179983798882,normal
2024-06-09,5,0.157,0.0,0.646,0.197,1.0,0.0,3.0,1.0,-0.1940704478602578,normal
2024-06-09,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,normal
2024-06-09,7,0.879,0.079,0.043,0.0,1.0,1.0,1.0,0.0,0.0991500297287745,normal
2024-06-09,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-06-09,9,0.246,0.118,0.275,0.361,1.0,1.0,1.0,1.0,-0.1043133226828959,alerta
2024-06-09,10,0.298,0.0,0.511,0.19,1.0,0.0,1.0,1.0,-0.1534526428439024,alerta
2024-06-09,11,0.41,0.0,0.59,0.0,1.0,0.0,1.0,0.0,-0.092279135623312,alerta
2024-06-09,12,0.0,0.0,0.764,0.236,0.0,0.0,3.0,2.0,-0.2440213633252697,alerta
2024-06-09,13,0.236,0.0,0.37,0.393,1.0,0.0,3.0,1.0,-0.2029603312608082,alerta
2024-06-09,14,0.0,0.0,0.754,0.246,0.0,0.0,1.0,1.0,-0.245608892718752,normal
2024-06-09,15,0.459,0.039,0.433,0.069,2.0,1.0,1.0,1.0,-0.0595039263935756,normal
2024-06-09,16,0.289,0.515,0.118,0.079,1.0,3.0,1.0,1.0,0.2583482652629839,normal
2024-06-09,17,0.492,0.075,0.393,0.039,3.0,2.0,3.0,1.0,-0.0175784019896936,normal
2024-06-09,18,0.885,0.115,0.0,0.0,1.0,1.0,0.0,0.0,0.1287874381023903,normal
2024-06-09,19,0.0,0.436,0.354,0.21,0.0,1.0,1.0,1.0,0.0962926505217411,normal
2024-06-09,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2841858569803724,normal
2024-06-09,21,0.557,0.0,0.0,0.443,1.0,0.0,0.0,1.0,-0.121634369461118,alerta
2024-06-09,22,0.308,0.692,0.0,0.0,1.0,1.0,0.0,0.0,0.4128714014385334,alerta
2024-06-09,23,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5645141409663187,alerta
2024-06-10,0,0.0,0.984,0.0,0.016,0.0,1.0,0.0,1.0,0.5496369769670605,normal
2024-06-10,1,0.0,0.59,0.197,0.213,0.0,1.0,2.0,2.0,0.2145611425369289,normal
2024-06-10,2,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2778357394064432,normal
2024-06-10,3,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2652942571979328,normal
2024-06-10,4,0.0,0.0,0.436,0.564,0.0,0.0,1.0,1.0,-0.2960923274314898,normal
2024-06-10,5,0.0,0.118,0.469,0.413,0.0,1.0,3.0,2.0,-0.1811343959384689,normal
2024-06-10,6,0.079,0.0,0.508,0.413,1.0,0.0,2.0,1.0,-0.2501014965478428,normal
2024-06-10,7,0.682,0.0,0.318,0.0,1.0,0.0,1.0,0.0,-0.0164664106177247,normal
2024-06-10,8,0.931,0.0,0.069,0.0,1.0,0.0,1.0,0.0,0.0529356795528312,normal
2024-06-10,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,normal
2024-06-10,10,0.849,0.0,0.151,0.0,1.0,0.0,1.0,0.0,0.0300803727496762,normal
2024-06-10,11,0.174,0.0,0.63,0.197,1.0,0.0,1.0,1.0,-0.1895387082170477,normal
2024-06-10,12,0.0,0.0,0.528,0.472,0.0,0.0,1.0,1.0,-0.2814870570114525,normal
2024-06-10,13,0.348,0.0,0.141,0.511,1.0,0.0,1.0,1.0,-0.1906827293594734,normal
2024-06-10,14,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.0392782401216776,normal
2024-06-10,15,0.738,0.039,0.223,0.0,2.0,1.0,1.0,0.0,0.0292138142029187,normal
2024-06-10,16,0.0,0.0,0.646,0.354,0.0,0.0,3.0,2.0,-0.2627542101683611,normal
2024-06-10,17,0.138,0.118,0.548,0.197,1.0,1.0,2.0,1.0,-0.1085865076987022,normal
2024-06-10,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-06-10,19,0.607,0.079,0.236,0.079,2.0,1.0,1.0,1.0,0.0107958225146769,normal
2024-06-10,20,0.026,0.0,0.157,0.816,1.0,0.0,1.0,1.0,-0.3286447078814829,normal
2024-06-10,21,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2841858569803724,normal
2024-06-10,22,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2716443747718621,normal
2024-06-10,23,0.0,0.0,0.708,0.292,0.0,1.0,1.0,2.0,-0.2529115279287707,normal
2024-06-11,0,0.118,0.0,0.489,0.393,1.0,0.0,2.0,1.0,-0.2360562308666947,normal
2024-06-11,1,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,normal
2024-06-11,2,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2689455748029422,normal
2024-06-11,3,0.079,0.0,0.331,0.59,1.0,0.0,3.0,1.0,-0.2782007668124799,normal
2024-06-11,4,0.197,0.0,0.803,0.0,1.0,0.0,2.0,0.0,-0.1516471886607756,normal
2024-06-11,5,0.118,0.0,0.764,0.118,1.0,0.0,2.0,1.0,-0.1923991725459309,normal
2024-06-11,6,0.075,0.0,0.925,0.0,1.0,0.0,1.0,0.0,-0.1856514256118111,normal
2024-06-11,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.0913690997773523,normal
2024-06-11,8,0.734,0.0,0.266,0.0,1.0,0.0,1.0,0.0,-0.0019728014254801,normal
2024-06-11,9,0.243,0.0,0.403,0.354,1.0,0.0,2.0,1.0,-0.1950244595199872,normal
2024-06-11,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-06-11,11,0.292,0.039,0.275,0.393,2.0,1.0,1.0,1.0,-0.1572801064401647,normal
2024-06-11,12,0.0,0.0,0.646,0.354,0.0,0.0,1.0,1.0,-0.2627542101683611,normal
2024-06-11,13,0.511,0.0,0.292,0.197,2.0,0.0,4.0,1.0,-0.0954024160515155,normal
2024-06-11,14,0.236,0.039,0.479,0.246,1.0,1.0,2.0,1.0,-0.1497584822326464,normal
2024-06-11,15,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,-0.2278285635117501,normal
2024-06-11,16,0.83,0.0,0.0,0.17,1.0,0.0,0.0,1.0,-0.0022033687597664,normal
2024-06-11,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-06-11,18,0.767,0.0,0.233,0.0,1.0,0.0,1.0,0.0,0.0072250659465212,normal
2024-06-11,19,0.0,0.0,0.2,0.8,0.0,0.0,1.0,1.0,-0.3335580211176726,normal
2024-06-11,20,0.0,0.0,0.905,0.095,0.0,0.0,1.0,2.0,-0.221637198877169,normal
2024-06-11,21,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2778357394064432,normal
2024-06-11,22,0.0,0.0,0.692,0.308,0.0,0.0,1.0,1.0,-0.2554515749583425,normal
2024-06-11,23,0.0,0.0,0.528,0.472,0.0,0.0,2.0,3.0,-0.2814870570114525,normal
2024-06-12,0,0.354,0.0,0.213,0.433,1.0,0.0,2.0,1.0,-0.1766276605681292,normal
2024-06-12,1,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.2565628455337801,normal
2024-06-12,2,0.393,0.0,0.489,0.118,1.0,0.0,2.0,1.0,-0.1157502777792526,normal
2024-06-12,3,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2940285392199628,normal
2024-06-12,4,0.118,0.039,0.843,0.0,1.0,1.0,2.0,0.0,-0.1435946030892287,normal
2024-06-12,5,0.157,0.0,0.607,0.236,1.0,0.0,2.0,1.0,-0.2002618124948388,normal
2024-06-12,6,0.272,0.0,0.728,0.0,1.0,0.0,1.0,0.0,-0.1307429446334997,normal
2024-06-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-06-12,8,0.813,0.0,0.187,0.0,1.0,0.0,1.0,0.0,0.0200463356165837,normal
2024-06-12,9,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.2378299986906887,normal
2024-06-12,10,0.787,0.0,0.213,0.0,1.0,0.0,2.0,0.0,0.0127995310204614,normal
2024-06-12,11,0.354,0.0,0.37,0.275,1.0,0.0,2.0,1.0,-0.1513381404814694,normal
2024-06-12,12,0.393,0.0,0.393,0.213,1.0,0.0,1.0,1.0,-0.1306252513476956,normal
2024-06-12,13,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2591028925633518,normal
2024-06-12,14,0.079,0.157,0.757,0.007,2.0,1.0,3.0,1.0,-0.0645898429074119,normal
2024-06-12,15,0.026,0.039,0.541,0.393,1.0,1.0,1.0,1.0,-0.23142049192357,normal
2024-06-12,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-06-12,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-06-12,18,0.649,0.0,0.236,0.115,1.0,0.0,1.0,1.0,-0.0439208660147728,normal
2024-06-12,19,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.3257791270896092,normal
2024-06-12,20,0.148,0.0,0.498,0.354,1.0,0.0,1.0,1.0,-0.2215031686212033,normal
2024-06-12,21,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-06-12,22,0.387,0.0,0.118,0.495,1.0,0.0,1.0,1.0,-0.1772724754357182,normal
2024-06-12,23,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2591028925633518,normal
2024-06-13,0,0.056,0.0,0.197,0.748,1.0,0.0,2.0,1.0,-0.309900921734171,normal
2024-06-13,1,0.731,0.0,0.269,0.0,1.0,0.0,1.0,0.0,-0.0028089711865712,normal
2024-06-13,2,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,normal
2024-06-13,3,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.2502127279598508,normal
2024-06-13,4,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.184536532597023,normal
2024-06-13,5,0.118,0.0,0.587,0.295,1.0,0.0,2.0,1.0,-0.220498442810568,normal
2024-06-13,6,0.351,0.0,0.59,0.059,1.0,0.0,1.0,1.0,-0.1180902310129814,normal
2024-06-13,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-06-13,8,0.774,0.0,0.226,0.0,1.0,0.0,1.0,0.0,0.0091761287224003,normal
2024-06-13,9,0.0,0.0,0.915,0.085,0.0,0.0,1.0,1.0,-0.2200496694836867,normal
