Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-05-10,22,0.77,0.0,0.0,0.23,1.0,0.0,0.0,1.0,0.2264022386829217,normal
2024-05-10,23,0.016,0.0,0.472,0.511,1.0,0.0,1.0,2.0,-0.2081314350390961,normal
2024-05-11,0,0.0,0.0,0.59,0.41,0.0,0.0,1.0,1.0,-0.2958736679666069,normal
2024-05-11,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,normal
2024-05-11,2,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2958736679666069,normal
2024-05-11,3,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.2864041683191644,normal
2024-05-11,4,0.0,0.0,0.879,0.121,0.0,0.0,1.0,1.0,-0.5063879293597517,normal
2024-05-11,5,0.079,0.079,0.374,0.469,1.0,1.0,1.0,1.0,-0.1194897892401392,normal
2024-05-11,6,0.039,0.0,0.646,0.315,1.0,0.0,4.0,3.0,-0.3319799743616181,normal
2024-05-11,7,0.8,0.0,0.043,0.157,1.0,0.0,1.0,2.0,0.198684189382898,normal
2024-05-11,8,0.852,0.0,0.148,0.0,2.0,0.0,2.0,0.0,0.1284469483455174,normal
2024-05-11,9,0.007,0.0,0.993,0.0,1.0,0.0,1.0,0.0,-0.5885871906076371,normal
2024-05-11,10,0.623,0.0,0.377,0.0,1.0,0.0,1.0,0.0,-0.0658735461163434,normal
2024-05-11,11,0.511,0.0,0.331,0.157,1.0,0.0,2.0,2.0,-0.0459554446318067,normal
2024-05-11,12,0.213,0.0,0.0,0.787,1.0,0.0,0.0,1.0,0.1594853384920916,normal
2024-05-11,13,0.416,0.118,0.197,0.269,1.0,2.0,2.0,1.0,0.0544439515874689,normal
2024-05-11,14,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.3818275878433927,normal
2024-05-11,15,0.97,0.0,0.0,0.03,1.0,0.0,0.0,1.0,0.250429850959701,normal
2024-05-11,16,0.525,0.157,0.318,0.0,2.0,1.0,1.0,0.0,-0.0159499584904079,normal
2024-05-11,17,0.925,0.0,0.075,0.0,2.0,0.0,2.0,0.0,0.1903919094621805,normal
2024-05-11,18,0.492,0.118,0.079,0.311,1.0,1.0,1.0,1.0,0.1495283641294308,normal
2024-05-11,19,0.0,0.0,0.446,0.554,0.0,0.0,1.0,1.0,-0.1909807487949362,normal
2024-05-11,20,0.0,0.0,0.184,0.816,0.0,0.0,1.0,1.0,-0.0001339097464797,normal
2024-05-11,21,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2674651690242794,normal
2024-05-11,22,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2674651690242794,normal
2024-05-11,23,0.0,0.0,0.315,0.685,0.0,0.0,2.0,1.0,-0.0955573292707079,normal
2024-05-13,0,0.0,0.0,0.37,0.63,0.0,0.0,1.0,1.0,-0.1356205970098877,normal
2024-05-13,1,0.348,0.0,0.141,0.511,1.0,0.0,1.0,1.0,0.0729963267566567,normal
2024-05-13,2,0.243,0.0,0.207,0.551,1.0,0.0,2.0,1.0,0.0124398049557491,normal
2024-05-13,3,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.317726359460705,alerta
2024-05-13,4,0.079,0.039,0.397,0.485,1.0,1.0,3.0,1.0,-0.1411468822477743,alerta
2024-05-13,5,0.079,0.0,0.292,0.63,1.0,0.0,2.0,1.0,-0.0691787963444876,peligro
2024-05-13,6,0.39,0.079,0.531,0.0,2.0,1.0,2.0,0.0,-0.1966231669002781,peligro
2024-05-13,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,peligro
2024-05-13,8,0.656,0.0,0.344,0.0,2.0,0.0,2.0,0.0,-0.0378710294471669,peligro
2024-05-13,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,alerta
2024-05-13,10,0.259,0.0,0.151,0.59,1.0,0.0,2.0,1.0,0.0550198087954572,normal
2024-05-13,11,0.41,0.0,0.039,0.551,2.0,0.0,1.0,1.0,0.1547440376423917,normal
2024-05-13,12,0.708,0.0,0.039,0.252,2.0,0.0,1.0,2.0,0.1904112840033753,normal
2024-05-13,13,0.157,0.0,0.354,0.489,1.0,0.0,1.0,2.0,-0.1051041525757637,normal
2024-05-13,14,0.0,0.0,0.275,0.725,0.0,0.0,1.0,2.0,-0.0664204072785772,normal
2024-05-13,15,0.341,0.039,0.511,0.108,1.0,1.0,1.0,1.0,-0.1928448337741835,alerta
2024-05-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,alerta
2024-05-13,17,0.154,0.472,0.374,0.0,1.0,2.0,2.0,0.0,-0.0637533179732191,peligro
2024-05-13,18,0.0,0.0,0.961,0.039,0.0,0.0,2.0,1.0,-0.5661186194436197,peligro
2024-05-13,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,peligro
2024-05-13,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,peligro
2024-05-13,21,0.039,0.0,0.607,0.354,1.0,0.0,4.0,2.0,-0.3035714754192906,alerta
2024-05-13,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-05-13,23,0.0,0.0,0.882,0.118,0.0,0.0,2.0,2.0,-0.5085731985091616,normal
2024-05-14,0,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.4510277775747033,normal
2024-05-14,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-05-14,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-05-14,3,0.0,0.0,0.423,0.577,0.0,0.0,2.0,2.0,-0.174227018649461,normal
2024-05-14,4,0.039,0.0,0.711,0.249,1.0,0.0,2.0,1.0,-0.3794613685302478,normal
2024-05-14,5,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.4510277775747033,normal
2024-05-14,6,0.43,0.0,0.138,0.433,1.0,0.0,3.0,3.0,0.0851668128709632,normal
2024-05-14,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-05-14,8,0.459,0.0,0.541,0.0,1.0,0.0,1.0,0.0,-0.2050375683510385,normal
2024-05-14,9,0.511,0.164,0.325,0.0,1.0,1.0,1.0,0.0,-0.0218961959855254,normal
2024-05-14,10,0.0,0.977,0.023,0.0,0.0,1.0,1.0,0.0,0.2336364310552326,normal
2024-05-14,11,0.0,0.787,0.174,0.039,0.0,1.0,2.0,1.0,0.100989582613912,normal
2024-05-14,12,0.095,0.0,0.0,0.905,1.0,0.0,0.0,1.0,0.1453090472487919,normal
2024-05-14,13,0.338,0.662,0.0,0.0,1.0,1.0,0.0,0.0,0.2534372738688674,normal
2024-05-14,14,0.0,0.321,0.433,0.246,0.0,2.0,2.0,1.0,-0.1432362770282849,normal
2024-05-14,15,0.262,0.0,0.354,0.384,1.0,0.0,2.0,2.0,-0.0924896561304546,normal
2024-05-14,16,0.603,0.397,0.0,0.0,1.0,1.0,0.0,0.0,0.2536761417194306,normal
2024-05-14,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,normal
2024-05-14,18,0.0,0.413,0.511,0.075,0.0,1.0,1.0,1.0,-0.1892173969036495,normal
2024-05-14,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2193892477372636,normal
2024-05-14,20,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.0860878296232654,normal
2024-05-14,21,0.0,0.0,0.99,0.01,0.0,0.0,1.0,1.0,-0.5872428878879146,normal
2024-05-14,22,0.967,0.0,0.033,0.0,1.0,0.0,1.0,0.0,0.2260314761320414,normal
2024-05-14,23,0.843,0.0,0.0,0.157,1.0,0.0,1.0,1.0,0.2351723171639461,normal
2024-05-15,0,0.354,0.039,0.157,0.449,1.0,1.0,1.0,2.0,0.0665787206541643,normal
2024-05-15,1,0.0,0.0,0.315,0.685,0.0,0.0,1.0,2.0,-0.0955573292707079,normal
2024-05-15,2,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2383282470321487,normal
2024-05-15,3,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2288587473847061,normal
2024-05-15,4,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.049666677133102,normal
2024-05-15,5,0.079,0.0,0.823,0.098,1.0,0.0,2.0,1.0,-0.4561053317214408,normal
2024-05-15,6,0.508,0.118,0.0,0.374,1.0,1.0,0.0,1.0,0.2089959940460314,normal
2024-05-15,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-05-15,8,0.105,0.0,0.236,0.659,1.0,0.0,1.0,1.0,-0.0253974118909406,normal
2024-05-15,9,0.157,0.0,0.754,0.089,2.0,0.0,4.0,2.0,-0.3964733724970714,normal
2024-05-15,10,0.0,0.0,0.37,0.63,0.0,0.0,3.0,2.0,-0.1356205970098877,normal
2024-05-15,11,0.826,0.0,0.056,0.118,1.0,0.0,1.0,1.0,0.1923382793314368,normal
2024-05-15,12,0.748,0.0,0.039,0.213,2.0,0.0,1.0,1.0,0.1953507023901485,normal
2024-05-15,13,0.039,0.118,0.23,0.613,1.0,1.0,1.0,1.0,-0.0148860581977677,normal
2024-05-15,14,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.1072120980675602,normal
2024-05-15,15,0.105,0.0,0.541,0.354,1.0,0.0,2.0,1.0,-0.2475664420809377,normal
2024-05-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-05-15,17,0.705,0.295,0.0,0.0,1.0,1.0,0.0,0.0,0.2537680833071946,normal
2024-05-15,18,0.0,0.885,0.079,0.036,0.0,1.0,1.0,1.0,0.1818749663255417,normal
2024-05-15,19,0.0,0.0,0.289,0.711,0.0,0.0,2.0,2.0,-0.0766183299758229,normal
2024-05-15,20,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2004502484423787,normal
2024-05-15,21,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.4393730087778509,normal
2024-05-15,22,0.0,0.0,0.18,0.82,0.0,0.0,1.0,1.0,0.0027797824527333,normal
2024-05-15,23,0.0,0.0,0.449,0.551,0.0,0.0,2.0,2.0,-0.193166017944346,normal
2024-05-16,0,0.0,0.0,0.708,0.292,0.0,0.0,1.0,1.0,-0.3818275878433927,normal
2024-05-16,1,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.2915031296677873,normal
2024-05-16,2,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2223029399364767,normal
2024-05-16,3,0.0,0.0,0.541,0.459,0.0,0.0,1.0,1.0,-0.2601809385262468,normal
2024-05-16,4,0.079,0.0,0.593,0.328,1.0,0.0,2.0,1.0,-0.288568030266689,normal
2024-05-16,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-05-16,6,0.508,0.0,0.492,0.0,1.0,0.0,1.0,0.0,-0.1634580739028674,normal
2024-05-16,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-05-16,8,0.37,0.0,0.197,0.433,2.0,0.0,1.0,1.0,0.0348476733181193,normal
2024-05-16,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-05-16,10,0.505,0.0,0.354,0.141,1.0,0.0,1.0,1.0,-0.0632961072141679,normal
2024-05-16,11,0.039,0.0,0.472,0.489,1.0,0.0,1.0,2.0,-0.2052343636958492,normal
2024-05-16,12,0.551,0.0,0.174,0.275,1.0,0.0,1.0,1.0,0.0733463925740797,normal
2024-05-16,13,0.23,0.0,0.298,0.472,2.0,0.0,3.0,1.0,-0.0555423833057562,normal
2024-05-16,14,0.046,0.0,0.236,0.718,1.0,0.0,1.0,1.0,-0.0324855575125904,normal
2024-05-16,15,0.538,0.039,0.0,0.423,1.0,1.0,0.0,1.0,0.2031804386993318,normal
2024-05-16,16,0.879,0.121,0.0,0.0,1.0,1.0,0.0,0.0,0.2539249248392625,normal
2024-05-16,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,normal
2024-05-16,18,0.0,0.531,0.157,0.311,0.0,2.0,2.0,2.0,0.0827142901723981,normal
2024-05-16,19,0.0,0.0,0.446,0.554,0.0,0.0,1.0,1.0,-0.1909807487949362,normal
2024-05-16,20,0.0,0.0,0.341,0.659,0.0,0.0,1.0,1.0,-0.1144963285655929,normal
2024-05-16,21,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2958736679666069,normal
2024-05-16,22,0.0,0.0,0.652,0.348,0.0,0.0,1.0,1.0,-0.3410358970544096,normal
2024-05-16,23,0.0,0.0,0.292,0.708,0.0,0.0,3.0,1.0,-0.0788035991252327,normal
2024-05-17,0,0.449,0.0,0.551,0.0,1.0,0.0,1.0,0.0,-0.2135231794629101,alerta
2024-05-17,1,0.141,0.0,0.039,0.82,1.0,0.0,1.0,1.0,0.1224268991301236,alerta
2024-05-17,2,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.4109645098355234,alerta
2024-05-17,3,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2288587473847061,alerta
2024-05-17,4,0.0,0.079,0.489,0.433,0.0,1.0,3.0,1.0,-0.212749346816843,normal
2024-05-17,5,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.4510277775747033,normal
2024-05-17,6,0.036,0.0,0.728,0.236,1.0,0.0,2.0,1.0,-0.3920710786296378,normal
2024-05-17,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2539988386647198,normal
2024-05-17,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-05-17,9,0.325,0.0,0.275,0.4,1.0,0.0,1.0,1.0,-0.0273755373288109,normal
2024-05-17,10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,normal
2024-05-17,11,0.433,0.0,0.472,0.095,2.0,0.0,2.0,1.0,-0.1578999675105941,alerta
2024-05-17,12,0.449,0.0,0.472,0.079,1.0,0.0,2.0,1.0,-0.1559777585284518,alerta
2024-05-17,13,0.102,0.0,0.308,0.59,1.0,0.0,2.0,1.0,-0.0782042856609276,alerta
2024-05-17,14,0.079,0.0,0.793,0.128,1.0,0.0,2.0,1.0,-0.4342526402273428,alerta
2024-05-17,15,0.079,0.315,0.223,0.384,2.0,3.0,2.0,1.0,0.0186419461715352,alerta
2024-05-17,16,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-05-17,17,0.492,0.079,0.43,0.0,2.0,1.0,1.0,0.0,-0.1106644606775732,normal
2024-05-17,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-05-17,19,0.751,0.0,0.0,0.249,1.0,0.0,0.0,1.0,0.2241196155166277,normal
2024-05-17,20,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.317726359460705,normal
2024-05-17,21,0.0,0.0,0.325,0.675,0.0,0.0,1.0,1.0,-0.1028415597687406,normal
2024-05-17,22,0.849,0.0,0.0,0.151,1.0,0.0,0.0,1.0,0.2358931455322495,normal
2024-05-17,23,0.41,0.0,0.0,0.59,1.0,0.0,1.0,1.0,0.1831525365847192,alerta
2024-05-18,0,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3534190889010652,normal
2024-05-18,1,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.2055492097910016,normal
2024-05-18,2,0.0,0.0,0.636,0.364,0.0,0.0,1.0,1.0,-0.3293811282575573,normal
2024-05-18,3,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2288587473847061,normal
2024-05-18,4,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.3650738576979175,normal
2024-05-18,5,0.118,0.039,0.843,0.0,1.0,1.0,2.0,0.0,-0.4613381780660603,normal
2024-05-18,6,0.0,0.0,0.531,0.469,0.0,0.0,1.0,1.0,-0.2528967080282141,normal
2024-05-18,7,0.839,0.0,0.079,0.082,1.0,0.0,1.0,1.0,0.1771463439839523,normal
2024-05-18,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-05-18,9,0.482,0.0,0.236,0.282,1.0,0.0,1.0,1.0,0.0198946372507882,normal
2024-05-18,10,0.574,0.0,0.039,0.387,1.0,0.0,1.0,1.0,0.1744466797093506,normal
2024-05-18,11,0.41,0.0,0.59,0.0,1.0,0.0,1.0,0.0,-0.2466170627992095,normal
2024-05-18,12,0.354,0.0,0.449,0.197,1.0,0.0,3.0,1.0,-0.1506371442144468,normal
2024-05-18,13,0.197,0.0,0.37,0.433,1.0,0.0,4.0,2.0,-0.1119533989172602,normal
2024-05-18,14,0.039,0.0,0.597,0.364,1.0,0.0,2.0,2.0,-0.2962872449212579,normal
2024-05-18,15,0.079,0.026,0.236,0.659,1.0,1.0,2.0,2.0,-0.0254208479819392,normal
2024-05-18,16,0.948,0.052,0.0,0.0,1.0,1.0,0.0,0.0,0.2539871206192205,normal
2024-05-18,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-05-18,18,0.492,0.0,0.508,0.0,1.0,0.0,1.0,0.0,-0.177035051681862,normal
2024-05-18,19,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1647575190020185,normal
2024-05-18,20,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2288587473847061,normal
2024-05-18,21,0.118,0.0,0.557,0.325,1.0,0.0,2.0,1.0,-0.2576594160797993,normal
2024-05-18,22,0.456,0.0,0.19,0.354,1.0,0.0,2.0,1.0,0.0502785079457572,normal
2024-05-18,23,0.056,0.0,0.315,0.63,1.0,0.0,2.0,2.0,-0.0886957019017924,normal
2024-05-19,0,0.0,0.0,0.984,0.016,0.0,0.0,1.0,1.0,-0.582872349589095,normal
2024-05-19,1,0.0,0.0,0.348,0.652,0.0,0.0,1.0,1.0,-0.1195952899142158,normal
2024-05-19,2,0.0,0.0,0.439,0.561,0.0,0.0,1.0,1.0,-0.1858817874463133,normal
2024-05-19,3,0.0,0.0,0.734,0.266,0.0,0.0,1.0,1.0,-0.4007665871382777,normal
2024-05-19,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-05-19,5,0.157,0.0,0.528,0.315,1.0,0.0,2.0,1.0,-0.2318497632415326,normal
2024-05-19,6,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.3942107796900482,normal
2024-05-19,7,0.721,0.039,0.239,0.0,2.0,1.0,1.0,0.0,0.0509386990981861,normal
2024-05-19,8,0.892,0.108,0.0,0.0,1.0,1.0,0.0,0.0,0.2539366428847619,normal
2024-05-19,9,0.433,0.364,0.079,0.125,2.0,3.0,1.0,1.0,0.1719063360632647,normal
2024-05-19,10,0.0,0.0,0.141,0.859,0.0,0.0,1.0,2.0,0.0311882813950608,normal
2024-05-19,11,0.393,0.0,0.607,0.0,1.0,0.0,2.0,0.0,-0.2610426016893913,normal
2024-05-19,12,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.193166017944346,normal
2024-05-19,13,0.079,0.039,0.803,0.079,1.0,1.0,2.0,1.0,-0.4368866404679016,normal
2024-05-19,14,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.3082568598132625,normal
2024-05-19,15,0.118,0.0,0.226,0.656,1.0,0.0,1.0,2.0,-0.0165513865949172,normal
2024-05-19,16,0.948,0.039,0.0,0.013,1.0,1.0,0.0,1.0,0.2524370438667292,normal
2024-05-19,17,0.843,0.157,0.0,0.0,2.0,1.0,0.0,0.0,0.2538924748671106,normal
2024-05-19,18,0.02,0.944,0.0,0.036,1.0,1.0,0.0,1.0,0.2488581122105231,normal
2024-05-19,19,0.0,0.0,0.367,0.633,0.0,0.0,1.0,1.0,-0.1334353278604779,normal
2024-05-19,20,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2791199378211317,normal
2024-05-19,21,0.0,0.0,0.325,0.675,0.0,0.0,2.0,2.0,-0.1028415597687406,normal
2024-05-19,22,0.0,0.0,0.889,0.111,0.0,0.0,1.0,1.0,-0.5136721598577844,normal
2024-05-19,23,0.787,0.0,0.016,0.197,1.0,0.0,2.0,1.0,0.2167898169295956,normal
2024-05-21,0,0.472,0.0,0.039,0.489,1.0,0.0,1.0,1.0,0.1621925974481932,normal
2024-05-21,1,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.4393730087778509,normal
2024-05-21,2,0.0,0.0,0.639,0.361,0.0,0.0,3.0,3.0,-0.3315663974069672,normal
2024-05-21,3,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2317724395839193,normal
2024-05-21,4,0.118,0.039,0.2,0.643,1.0,1.0,3.0,3.0,0.0070378429574416,normal
2024-05-21,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-05-21,6,0.351,0.118,0.216,0.315,2.0,1.0,1.0,1.0,0.0327949396512536,normal
2024-05-21,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-05-21,8,0.892,0.0,0.108,0.0,1.0,0.0,1.0,0.0,0.162389392793004,normal
2024-05-21,9,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,0.0071503207515529,normal
2024-05-21,10,0.77,0.0,0.23,0.0,2.0,0.0,1.0,0.0,0.0588649372281698,normal
2024-05-21,11,0.292,0.0,0.0,0.708,1.0,0.0,1.0,1.0,0.1689762453414194,normal
2024-05-21,12,0.0,0.0,0.787,0.213,0.0,0.0,1.0,1.0,-0.4393730087778509,normal
2024-05-21,13,0.23,0.0,0.039,0.731,1.0,0.0,1.0,2.0,0.1331191865932904,normal
2024-05-21,14,0.203,0.079,0.718,0.0,3.0,1.0,1.0,0.0,-0.355304094692278,normal
2024-05-21,15,0.184,0.079,0.384,0.354,2.0,1.0,3.0,2.0,-0.1141595232928628,normal
2024-05-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-05-21,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-05-21,18,0.531,0.469,0.0,0.0,1.0,1.0,0.0,0.0,0.2536112417751266,normal
2024-05-21,19,0.0,0.2,0.249,0.551,0.0,1.0,2.0,1.0,-0.0236340733299795,normal
2024-05-21,20,0.0,0.0,0.341,0.659,0.0,0.0,1.0,1.0,-0.1144963285655929,normal
2024-05-21,21,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2958736679666069,normal
2024-05-21,22,0.708,0.0,0.118,0.174,1.0,0.0,1.0,2.0,0.1329997590003344,normal
2024-05-21,23,0.0,0.0,0.236,0.764,1.0,0.0,1.0,1.0,-0.0380119083362496,normal
2024-05-22,0,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2223029399364767,normal
2024-05-22,1,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.1691280573008381,normal
2024-05-22,2,0.0,0.0,0.915,0.085,0.0,0.0,1.0,1.0,-0.5326111591526694,normal
2024-05-22,3,0.0,0.0,0.226,0.774,0.0,0.0,1.0,1.0,-0.030727677838217,normal
2024-05-22,4,0.079,0.039,0.751,0.131,1.0,1.0,2.0,2.0,-0.3990086418781315,normal
2024-05-22,5,0.0,0.0,0.528,0.472,0.0,0.0,3.0,2.0,-0.2507114388788042,normal
2024-05-22,6,0.351,0.0,0.413,0.236,1.0,0.0,1.0,1.0,-0.1247743286056808,normal
2024-05-22,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2539988386647198,normal
2024-05-22,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-05-22,9,0.482,0.0,0.236,0.282,1.0,0.0,1.0,1.0,0.0198946372507882,normal
2024-05-22,10,0.141,0.0,0.0,0.859,1.0,0.0,0.0,1.0,0.1508353980724511,normal
2024-05-22,11,0.646,0.0,0.157,0.197,1.0,0.0,1.0,1.0,0.0971427002522054,normal
2024-05-22,12,0.079,0.0,0.489,0.433,1.0,0.0,2.0,1.0,-0.2126781371557316,normal
2024-05-22,13,0.0,0.0,0.456,0.544,0.0,0.0,2.0,2.0,-0.1982649792929688,normal
2024-05-22,14,0.236,0.039,0.718,0.007,2.0,1.0,3.0,1.0,-0.356109005597352,normal
2024-05-22,15,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.1356205970098877,normal
2024-05-22,16,0.397,0.079,0.525,0.0,2.0,1.0,1.0,0.0,-0.1912777662403539,normal
2024-05-22,17,0.725,0.275,0.0,0.0,2.0,1.0,0.0,0.0,0.2537861110695013,normal
2024-05-22,18,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.1869976650174318,normal
2024-05-22,19,0.082,0.0,0.249,0.669,1.0,0.0,1.0,1.0,-0.0376300869502127,normal
2024-05-22,20,0.0,0.0,0.656,0.344,0.0,0.0,1.0,1.0,-0.3439495892536227,normal
2024-05-22,21,0.243,0.0,0.079,0.679,1.0,0.0,1.0,2.0,0.1056779553305676,normal
2024-05-22,22,0.348,0.0,0.298,0.354,1.0,0.0,2.0,1.0,-0.0413660920624565,normal
2024-05-22,23,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.33666535875559,normal
2024-05-23,0,0.118,0.0,0.472,0.41,1.0,0.0,2.0,2.0,-0.1957434568465214,normal
2024-05-23,1,0.0,0.0,0.387,0.613,0.0,0.0,1.0,1.0,-0.1480037888565433,normal
2024-05-23,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-05-23,3,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.193166017944346,normal
2024-05-23,4,0.197,0.0,0.764,0.039,1.0,0.0,2.0,1.0,-0.3989520805397483,normal
2024-05-23,5,0.0,0.0,0.823,0.177,0.0,0.0,1.0,1.0,-0.4655962385707686,normal
2024-05-23,6,0.43,0.079,0.118,0.374,2.0,1.0,2.0,2.0,0.1091549710552451,normal
2024-05-23,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-05-23,8,0.892,0.108,0.0,0.0,1.0,1.0,0.0,0.0,0.2539366428847619,normal
2024-05-23,9,0.197,0.561,0.079,0.164,1.0,1.0,1.0,1.0,0.1670433782105722,normal
2024-05-23,10,0.0,0.0,0.298,0.702,0.0,0.0,1.0,1.0,-0.0831741374240523,normal
2024-05-23,11,0.275,0.0,0.528,0.197,2.0,0.0,3.0,3.0,-0.2176734719982329,normal
2024-05-23,12,0.669,0.0,0.079,0.252,1.0,0.0,1.0,2.0,0.15672287354869,normal
2024-05-23,13,0.0,0.0,0.78,0.22,0.0,0.0,2.0,2.0,-0.4342740474292281,normal
2024-05-23,14,0.393,0.118,0.292,0.197,3.0,2.0,3.0,2.0,-0.0175194135556711,normal
2024-05-23,15,0.0,0.0,0.725,0.275,0.0,0.0,3.0,2.0,-0.3942107796900482,normal
2024-05-23,16,0.475,0.118,0.407,0.0,2.0,1.0,1.0,0.0,-0.0914367432495676,normal
