Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,Nivel_estres
2024-05-11,10,0.574,0.0,0.236,0.19,1.0,0.0,1.0,2.0,0.0655104764616292,normal
2024-05-11,11,0.213,0.0,0.393,0.393,3.0,0.0,2.0,1.0,-0.1337744871783856,alerta
2024-05-11,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,alerta
2024-05-11,13,0.889,0.079,0.033,0.0,2.0,1.0,1.0,0.0,0.2915341929618424,alerta
2024-05-11,14,0.6,0.157,0.125,0.118,1.0,1.0,2.0,1.0,0.1923533576895423,alerta
2024-05-11,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-05-11,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-05-11,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-05-11,18,0.964,0.0,0.0,0.036,1.0,0.0,0.0,1.0,0.2627524007044937,normal
2024-05-11,19,0.0,0.0,0.289,0.711,0.0,0.0,1.0,1.0,-0.3066807626224408,normal
2024-05-11,20,0.0,0.0,0.056,0.944,0.0,0.0,2.0,1.0,-0.3715054787529027,normal
2024-05-11,21,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.2858144376877427,normal
2024-05-11,22,0.039,0.0,0.472,0.489,1.0,0.0,3.0,3.0,-0.229476800444706,normal
2024-05-11,23,0.0,0.0,0.472,0.528,0.0,0.0,1.0,3.0,-0.2557669297817775,alerta
2024-05-13,0,0.0,0.0,0.354,0.646,0.0,0.0,2.0,2.0,-0.2885966143457025,normal
2024-05-13,1,0.0,0.0,0.505,0.495,0.0,0.0,2.0,2.0,-0.2465857468105103,normal
2024-05-13,2,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3058461096250529,normal
2024-05-13,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2293362515311599,normal
2024-05-13,4,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.196506566967235,normal
2024-05-13,5,0.0,0.0,0.626,0.374,0.0,0.0,2.0,2.0,-0.2129214092491974,normal
2024-05-13,6,0.311,0.0,0.275,0.413,2.0,0.0,2.0,1.0,-0.1005417954594131,normal
2024-05-13,7,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.287020212400252,normal
2024-05-13,8,0.262,0.354,0.187,0.197,1.0,1.0,1.0,1.0,0.1576726639813058,normal
2024-05-13,9,0.0,0.0,0.521,0.479,0.0,0.0,5.0,5.0,-0.2421342641577747,normal
2024-05-13,10,0.0,0.0,0.472,0.528,0.0,0.0,2.0,3.0,-0.2557669297817775,normal
2024-05-13,11,0.433,0.079,0.315,0.174,1.0,1.0,2.0,2.0,0.0625992932367025,normal
2024-05-13,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-05-13,13,0.764,0.236,0.0,0.0,4.0,3.0,0.0,0.0,0.3386751498437818,normal
2024-05-13,14,0.518,0.0,0.0,0.482,1.0,0.0,0.0,1.0,-0.0378988219707335,normal
2024-05-13,15,0.63,0.118,0.066,0.187,3.0,1.0,2.0,1.0,0.1609482795262059,normal
2024-05-13,16,0.393,0.079,0.174,0.354,3.0,1.0,4.0,1.0,-0.0032065471900015,normal
2024-05-13,17,0.846,0.0,0.115,0.039,2.0,0.0,2.0,1.0,0.2152029383793787,normal
2024-05-13,18,0.964,0.0,0.036,0.0,1.0,0.0,1.0,0.0,0.2727682366731488,normal
2024-05-13,19,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2401867404972029,normal
2024-05-13,20,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3058461096250529,normal
2024-05-13,21,0.393,0.0,0.403,0.203,1.0,0.0,2.0,2.0,-0.0096532520416346,normal
2024-05-13,22,0.354,0.0,0.039,0.607,1.0,0.0,1.0,2.0,-0.1376016973964781,normal
2024-05-13,23,0.157,0.0,0.0,0.843,1.0,0.0,1.0,1.0,-0.2812510448087538,normal
2024-05-14,0,0.354,0.0,0.213,0.433,1.0,0.0,3.0,2.0,-0.0891918235479786,normal
2024-05-14,1,0.118,0.0,0.646,0.236,1.0,0.0,2.0,1.0,-0.1278125620416259,normal
2024-05-14,2,0.0,0.0,0.243,0.757,0.0,0.0,1.0,1.0,-0.3194787752490556,normal
2024-05-14,3,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.2885966143457025,normal
2024-05-14,4,0.239,0.0,0.393,0.367,1.0,0.0,1.0,1.0,-0.1162477342870046,normal
2024-05-14,5,0.528,0.0,0.157,0.315,2.0,0.0,1.0,1.0,0.0125224103636117,normal
2024-05-14,6,0.807,0.0,0.079,0.115,1.0,0.0,1.0,1.0,0.1785098874056147,normal
2024-05-14,7,0.748,0.0,0.079,0.174,1.0,0.0,1.0,2.0,0.1387376404597887,normal
2024-05-14,8,0.0,0.0,0.541,0.459,0.0,0.0,1.0,1.0,-0.2365699108418553,normal
2024-05-14,9,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.185377860335396,normal
2024-05-14,10,0.472,0.157,0.252,0.118,3.0,2.0,4.0,1.0,0.1417885342176391,normal
2024-05-14,11,0.079,0.0,0.646,0.275,1.0,0.0,5.0,5.0,-0.1541026913786974,normal
2024-05-14,12,0.41,0.157,0.315,0.118,2.0,1.0,3.0,2.0,0.1171345969076088,normal
2024-05-14,13,0.338,0.0,0.111,0.551,1.0,0.0,1.0,1.0,-0.1283557195461717,normal
2024-05-14,14,0.236,0.0,0.754,0.01,3.0,0.0,4.0,1.0,-0.0182205602440086,normal
2024-05-14,15,0.393,0.315,0.079,0.213,2.0,2.0,2.0,2.0,0.1811066997862148,normal
2024-05-14,16,0.318,0.0,0.275,0.407,4.0,0.0,2.0,2.0,-0.0962101399643864,normal
2024-05-14,17,0.036,0.63,0.334,0.0,1.0,6.0,6.0,0.0,0.2926859664617014,normal
2024-05-14,18,0.275,0.079,0.607,0.039,2.0,1.0,5.0,1.0,0.0377172082080032,normal
2024-05-14,19,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2293362515311599,normal
2024-05-14,20,0.0,0.0,0.734,0.266,0.0,0.0,1.0,1.0,-0.1828739013432322,normal
2024-05-14,21,0.518,0.0,0.433,0.049,4.0,0.0,4.0,1.0,0.0825694273189233,normal
2024-05-14,22,0.466,0.0,0.079,0.456,1.0,0.0,1.0,1.0,-0.0513602178236509,normal
2024-05-14,23,0.118,0.0,0.551,0.331,3.0,0.0,3.0,1.0,-0.1542432402922435,normal
2024-05-15,0,0.252,0.039,0.708,0.0,3.0,1.0,2.0,0.0,0.0149805335108859,normal
2024-05-15,1,0.18,0.0,0.584,0.236,1.0,0.0,2.0,1.0,-0.1032674927338371,normal
2024-05-15,2,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2073570559332779,normal
2024-05-15,3,0.0,0.0,0.856,0.144,0.0,0.0,1.0,1.0,-0.1489313461161234,normal
2024-05-15,4,0.0,0.0,0.475,0.525,0.0,0.0,1.0,1.0,-0.2549322767843896,normal
2024-05-15,5,0.098,0.0,0.587,0.315,1.0,0.0,2.0,2.0,-0.157709521932343,normal
2024-05-15,6,0.059,0.0,0.941,0.0,1.0,0.0,1.0,0.0,-0.0855105975776395,normal
2024-05-15,7,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,-0.0467135525427475,normal
2024-05-15,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.1088680022415031,normal
2024-05-15,9,0.361,0.0,0.639,0.0,1.0,0.0,1.0,0.0,0.0340476432441704,normal
2024-05-15,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-05-15,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-05-15,12,0.984,0.0,0.016,0.0,1.0,0.0,1.0,0.0,0.2806860009659839,normal
2024-05-15,13,0.866,0.0,0.023,0.111,1.0,0.0,1.0,1.0,0.2030890307349036,normal
2024-05-15,14,0.246,0.0,0.079,0.675,1.0,0.0,1.0,2.0,-0.199276425851914,normal
2024-05-15,15,0.58,0.039,0.197,0.184,2.0,1.0,1.0,1.0,0.0935309494046809,normal
2024-05-15,16,0.157,0.0,0.318,0.525,1.0,0.0,4.0,4.0,-0.192777827085634,normal
2024-05-15,17,0.393,0.0,0.41,0.197,4.0,0.0,6.0,3.0,-0.0080928140491002,normal
2024-05-15,18,0.63,0.0,0.256,0.115,3.0,0.0,3.0,2.0,0.108437673414024,normal
2024-05-15,19,0.0,0.0,0.485,0.515,0.0,0.0,2.0,2.0,-0.2521501001264298,normal
2024-05-15,20,0.0,0.0,0.489,0.511,0.0,0.0,3.0,2.0,-0.2510372294632459,normal
2024-05-15,21,0.0,0.0,0.528,0.472,0.0,0.0,3.0,2.0,-0.2401867404972029,normal
2024-05-15,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.1088680022415031,normal
2024-05-15,23,0.0,0.0,0.961,0.039,0.0,0.0,3.0,1.0,-0.1197184912075461,normal
2024-05-16,0,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2510372294632459,alerta
2024-05-16,1,0.0,0.0,0.652,0.348,0.0,0.0,1.0,1.0,-0.2056877499385021,alerta
2024-05-16,2,0.079,0.0,0.561,0.361,1.0,0.0,2.0,1.0,-0.1781382786393927,normal
2024-05-16,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.1088680022415031,normal
2024-05-16,4,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.174527371369353,normal
2024-05-16,5,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2621659360950849,normal
2024-05-16,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.1088680022415031,normal
2024-05-16,7,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.16367688240331,normal
2024-05-16,8,0.0,0.0,0.921,0.079,0.0,0.0,2.0,1.0,-0.1308471978393851,normal
2024-05-16,9,0.715,0.0,0.207,0.079,1.0,0.0,2.0,1.0,0.1521040076272283,normal
2024-05-16,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,alerta
2024-05-16,11,0.882,0.0,0.039,0.079,2.0,0.0,1.0,1.0,0.2183262074746429,alerta
2024-05-16,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,alerta
2024-05-16,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,alerta
2024-05-16,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-05-16,15,0.764,0.0,0.039,0.197,3.0,0.0,1.0,1.0,0.1387817135829908,normal
2024-05-16,16,0.37,0.0,0.197,0.433,4.0,0.0,3.0,3.0,-0.0828576121137105,normal
2024-05-16,17,0.902,0.0,0.098,0.0,1.0,0.0,1.0,0.0,0.24822316736536,normal
2024-05-16,18,0.193,0.0,0.413,0.393,2.0,0.0,2.0,2.0,-0.1416922514712207,normal
2024-05-16,19,0.003,0.0,0.249,0.748,1.0,0.0,2.0,1.0,-0.3157871516129665,normal
2024-05-16,20,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.196506566967235,normal
2024-05-16,21,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2401867404972029,normal
2024-05-16,22,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2730164250611279,alerta
2024-05-16,23,0.0,0.0,0.528,0.472,0.0,0.0,3.0,1.0,-0.2401867404972029,alerta
2024-05-17,0,0.0,0.0,0.905,0.095,0.0,0.0,1.0,1.0,-0.1352986804921206,normal
2024-05-17,1,0.0,0.0,0.78,0.22,0.0,0.0,1.0,1.0,-0.1700758887166174,normal
2024-05-17,2,0.0,0.0,0.725,0.275,0.0,0.0,3.0,2.0,-0.185377860335396,normal
2024-05-17,3,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.3386757941889778,normal
2024-05-17,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.1088680022415031,normal
2024-05-17,5,0.0,0.0,0.764,0.236,0.0,0.0,3.0,2.0,-0.174527371369353,normal
2024-05-17,6,0.079,0.0,0.843,0.079,2.0,0.0,4.0,1.0,-0.0996808968849279,normal
2024-05-17,7,0.079,0.0,0.882,0.039,2.0,0.0,4.0,1.0,-0.0884433222508474,normal
2024-05-17,8,0.0,0.0,0.921,0.079,0.0,0.0,2.0,1.0,-0.1308471978393851,normal
2024-05-17,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.1088680022415031,normal
2024-05-17,10,0.338,0.0,0.623,0.039,2.0,0.0,2.0,1.0,0.0140917253413671,normal
2024-05-17,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-05-17,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-05-17,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-05-17,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-05-17,15,0.449,0.551,0.0,0.0,2.0,1.0,0.0,0.0,0.4076213587196796,normal
2024-05-17,16,0.721,0.079,0.079,0.121,2.0,1.0,1.0,1.0,0.1914695033429561,normal
2024-05-17,17,0.079,0.0,0.413,0.508,1.0,0.0,3.0,2.0,-0.2189274075091593,normal
2024-05-17,18,0.197,0.0,0.567,0.236,3.0,0.0,5.0,3.0,-0.0965373930849272,normal
2024-05-17,19,0.157,0.0,0.279,0.564,1.0,0.0,2.0,2.0,-0.203628316051677,normal
2024-05-17,20,0.039,0.0,0.393,0.567,1.0,0.0,2.0,2.0,-0.2510689103745505,normal
2024-05-17,21,0.0,0.0,0.754,0.246,0.0,0.0,2.0,2.0,-0.1773095480273127,normal
2024-05-17,22,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2730164250611279,normal
2024-05-17,23,0.039,0.0,0.449,0.511,1.0,0.0,4.0,1.0,-0.235488721089976,normal
2024-05-18,0,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.2841451316929668,alerta
2024-05-18,1,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.2841451316929668,alerta
2024-05-18,2,0.0,0.0,0.793,0.207,0.0,0.0,1.0,1.0,-0.1664590590612698,alerta
2024-05-18,3,0.0,0.0,0.892,0.108,0.0,0.0,1.0,1.0,-0.1389155101474683,normal
2024-05-18,4,0.0,0.0,0.8,0.2,0.0,0.0,1.0,1.0,-0.1645115354006979,normal
2024-05-18,5,0.0,0.0,0.728,0.272,0.0,0.0,1.0,1.0,-0.1845432073380081,normal
2024-05-18,6,0.0,0.0,0.728,0.272,0.0,0.0,1.0,1.0,-0.1845432073380081,normal
2024-05-18,7,0.118,0.0,0.63,0.252,1.0,0.0,2.0,3.0,-0.1322640446943615,normal
2024-05-18,8,0.0,0.0,0.541,0.459,0.0,0.0,1.0,1.0,-0.2365699108418553,normal
2024-05-18,9,0.203,0.0,0.718,0.079,3.0,0.0,4.0,2.0,-0.0504818902671087,normal
2024-05-18,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,alerta
2024-05-18,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,alerta
2024-05-18,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,alerta
2024-05-18,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,alerta
2024-05-18,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,alerta
2024-05-18,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-05-18,16,0.567,0.0,0.0,0.433,5.0,0.0,0.0,4.0,-0.0048676338292848,normal
2024-05-18,17,0.823,0.039,0.0,0.138,2.0,1.0,0.0,2.0,0.2025297981892422,normal
2024-05-18,18,0.0,0.0,0.351,0.649,0.0,0.0,2.0,2.0,-0.2894312673430904,normal
2024-05-18,19,0.0,0.0,0.003,0.997,0.0,0.0,1.0,1.0,-0.3862510150400894,normal
2024-05-18,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2449164408157345,normal
2024-05-18,21,0.0,0.0,0.125,0.875,0.0,0.0,1.0,1.0,-0.3523084598129806,normal
2024-05-18,22,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.2685649424083923,alerta
2024-05-18,23,0.0,0.0,0.59,0.41,0.0,0.0,2.0,2.0,-0.2229372452178525,alerta
2024-05-19,0,0.157,0.0,0.472,0.37,1.0,0.0,2.0,2.0,-0.1495452208850165,normal
2024-05-19,1,0.0,0.0,0.151,0.849,0.0,0.0,1.0,1.0,-0.3450748005022852,normal
2024-05-19,2,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.2209897215572807,normal
2024-05-19,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2593837594371251,normal
2024-05-19,4,0.0,0.0,0.721,0.279,0.0,0.0,1.0,1.0,-0.1864907309985799,normal
2024-05-19,5,0.0,0.0,0.964,0.036,0.0,0.0,1.0,1.0,-0.1188838382101581,normal
2024-05-19,6,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2621659360950849,normal
2024-05-19,7,0.197,0.0,0.803,0.0,1.0,0.0,2.0,0.0,-0.0308780239570773,normal
2024-05-19,8,0.079,0.0,0.538,0.384,1.0,0.0,2.0,1.0,-0.1845372849527,normal
2024-05-19,9,0.636,0.0,0.118,0.246,2.0,0.0,2.0,1.0,0.0744753564848434,normal
2024-05-19,10,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.30431148383262,normal
2024-05-19,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-05-19,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-05-19,13,0.574,0.0,0.197,0.23,1.0,0.0,2.0,2.0,0.0542729018275487,normal
2024-05-19,14,0.079,0.0,0.433,0.489,1.0,0.0,3.0,3.0,-0.2137501398612773,normal
2024-05-19,15,0.551,0.0,0.197,0.252,1.0,0.0,1.0,2.0,0.0391555522455184,normal
2024-05-19,16,0.318,0.0,0.393,0.289,3.0,0.0,3.0,2.0,-0.0633804554004615,normal
2024-05-19,17,0.764,0.0,0.236,0.0,3.0,0.0,2.0,0.0,0.1935905937447978,normal
2024-05-19,18,0.807,0.0,0.193,0.0,2.0,0.0,2.0,0.0,0.2106137869743932,normal
2024-05-19,19,0.0,0.0,0.869,0.131,0.0,0.0,2.0,1.0,-0.1453145164607757,normal
2024-05-19,20,0.777,0.0,0.0,0.223,1.0,0.0,0.0,1.0,0.1366946010626383,normal
2024-05-19,21,0.607,0.0,0.039,0.354,2.0,0.0,1.0,1.0,0.0329470903542673,normal
2024-05-19,22,0.725,0.0,0.039,0.236,2.0,0.0,1.0,1.0,0.1124915842459194,normal
2024-05-19,23,0.213,0.0,0.039,0.748,1.0,0.0,1.0,2.0,-0.232650626538198,normal
2024-05-25,0,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2009580496199706,alerta
2024-05-25,1,0.0,0.0,0.82,0.18,0.0,0.0,1.0,1.0,-0.1589471820847784,normal
2024-05-25,2,0.0,0.0,0.479,0.521,0.0,0.0,2.0,2.0,-0.2538194061212057,normal
2024-05-25,3,0.0,0.0,0.262,0.738,0.0,0.0,1.0,1.0,-0.314192639598932,normal
2024-05-25,4,0.0,0.0,0.328,0.672,0.0,0.0,1.0,1.0,-0.2958302736563978,normal
2024-05-25,5,0.0,0.0,0.925,0.075,0.0,0.0,1.0,1.0,-0.1297343271762012,normal
2024-05-25,6,0.0,0.0,0.528,0.472,0.0,0.0,3.0,2.0,-0.2401867404972029,normal
2024-05-25,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.1088680022415031,normal
2024-05-25,8,0.197,0.0,0.803,0.0,2.0,0.0,3.0,0.0,-0.0308780239570773,normal
2024-05-25,9,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.196506566967235,alerta
2024-05-25,10,0.613,0.197,0.19,0.0,1.0,1.0,1.0,0.0,0.2549201917724514,alerta
2024-05-25,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,alerta
2024-05-25,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,alerta
2024-05-25,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-05-25,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-05-25,15,0.934,0.0,0.066,0.0,1.0,0.0,1.0,0.0,0.2608915902338961,normal
2024-05-25,16,0.118,0.0,0.134,0.748,2.0,0.0,3.0,3.0,-0.2702600069291647,normal
2024-05-25,17,0.197,0.0,0.351,0.452,1.0,0.0,3.0,2.0,-0.1566324088968577,normal
2024-05-25,18,0.079,0.0,0.351,0.57,1.0,0.0,2.0,2.0,-0.2361769027885097,normal
2024-05-25,19,0.0,0.0,0.082,0.918,0.0,0.0,1.0,1.0,-0.3642718194422074,normal
2024-05-25,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2449164408157345,normal
2024-05-25,21,0.0,0.0,0.439,0.561,0.0,0.0,1.0,1.0,-0.2649481127530446,alerta
2024-05-25,22,0.0,0.0,0.23,0.77,0.0,0.0,1.0,1.0,-0.3230956049044032,alerta
2024-05-25,23,0.0,0.0,0.59,0.41,0.0,0.0,1.0,3.0,-0.2229372452178525,alerta
2024-05-28,0,0.039,0.0,0.866,0.095,1.0,0.0,2.0,1.0,-0.1198590401210922,normal
2024-05-28,1,0.111,0.0,0.315,0.574,1.0,0.0,1.0,1.0,-0.2246213505831575,normal
2024-05-28,2,0.597,0.0,0.403,0.0,2.0,0.0,2.0,0.0,0.1274772618996246,normal
2024-05-28,3,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2073570559332779,normal
2024-05-28,4,0.0,0.0,0.721,0.279,0.0,0.0,1.0,1.0,-0.1864907309985799,normal
2024-05-28,5,0.0,0.0,0.925,0.075,0.0,0.0,1.0,1.0,-0.1297343271762012,normal
2024-05-28,6,0.115,0.0,0.177,0.708,1.0,0.0,1.0,1.0,-0.260318964941251,normal
2024-05-28,7,0.357,0.0,0.643,0.0,3.0,0.0,3.0,0.0,0.0324640903856034,normal
2024-05-28,8,0.197,0.039,0.616,0.148,1.0,1.0,2.0,2.0,-0.0480784008344562,normal
2024-05-28,9,0.439,0.0,0.354,0.207,1.0,0.0,1.0,3.0,0.0073358671664607,normal
2024-05-28,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-05-28,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-05-28,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-05-28,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-05-28,14,0.213,0.0,0.236,0.551,2.0,0.0,2.0,1.0,-0.1778417463763911,normal
2024-05-28,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-05-28,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2955564096896488,normal
2024-05-28,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-05-28,18,0.413,0.0,0.118,0.469,3.0,0.0,3.0,4.0,-0.0758502548527701,normal
2024-05-28,19,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2666174187478204,normal
2024-05-28,20,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2474203998078982,normal
2024-05-28,21,0.203,0.0,0.207,0.59,2.0,0.0,2.0,2.0,-0.1926511174888516,normal
2024-05-28,22,0.072,0.0,0.393,0.534,2.0,0.0,2.0,1.0,-0.2288234163201055,normal
2024-05-28,23,0.354,0.0,0.0,0.646,1.0,0.0,1.0,1.0,-0.1484521863625211,normal
2024-05-29,0,0.37,0.0,0.079,0.551,2.0,0.0,2.0,1.0,-0.1156872966776355,normal
2024-05-29,1,0.102,0.0,0.315,0.584,1.0,0.0,1.0,1.0,-0.2310753891751345,normal
2024-05-29,2,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.1901075606539276,normal
2024-05-29,3,0.315,0.0,0.341,0.344,2.0,0.0,2.0,1.0,-0.0798700916631653,normal
2024-05-29,4,0.0,0.0,0.761,0.239,0.0,0.0,1.0,1.0,-0.1753620243667409,normal
2024-05-29,5,0.0,0.0,0.846,0.154,0.0,0.0,1.0,1.0,-0.1517135227740831,normal
2024-05-29,6,0.508,0.0,0.059,0.433,1.0,0.0,1.0,1.0,-0.0282250384931483,normal
2024-05-29,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-05-29,8,0.144,0.0,0.148,0.708,1.0,0.0,1.0,1.0,-0.2488382067166401,normal
2024-05-29,9,0.164,0.0,0.797,0.039,1.0,0.0,2.0,1.0,-0.0547928240062982,normal
2024-05-29,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-05-29,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-05-29,12,0.708,0.0,0.0,0.292,1.0,0.0,0.0,1.0,0.090181295312435,normal
2024-05-29,13,0.702,0.0,0.039,0.259,1.0,0.0,1.0,1.0,0.0969871489958516,normal
2024-05-29,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-05-29,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-05-29,16,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.3128476811220169,normal
2024-05-29,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-05-29,18,0.885,0.0,0.0,0.115,1.0,0.0,0.0,1.0,0.2094980361499131,normal
2024-05-29,19,0.0,0.0,0.289,0.711,0.0,0.0,1.0,1.0,-0.3066807626224408,normal
2024-05-29,20,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.2702342484031682,normal
2024-05-29,21,0.197,0.0,0.236,0.567,2.0,0.0,4.0,3.0,-0.1886274404633947,normal
2024-05-29,22,0.079,0.0,0.551,0.37,1.0,0.0,2.0,2.0,-0.1805333696293149,normal
2024-05-29,23,0.0,0.0,0.433,0.567,1.0,0.0,1.0,2.0,-0.2666174187478204,normal
2024-06-01,0,0.511,0.0,0.134,0.354,1.0,0.0,2.0,2.0,-0.0049493102490996,normal
2024-06-01,1,0.787,0.0,0.141,0.072,1.0,0.0,2.0,1.0,0.182664350744248,normal
2024-06-01,2,0.0,0.0,0.246,0.754,0.0,0.0,2.0,2.0,-0.3186441222516676,normal
2024-06-01,3,0.0,0.0,0.659,0.341,0.0,0.0,1.0,1.0,-0.2037402262779303,normal
2024-06-01,4,0.0,0.0,0.672,0.328,0.0,0.0,1.0,1.0,-0.2001233966225826,normal
2024-06-01,5,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2401867404972029,normal
