Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-06-01,14,0.0,0.0,0.439,0.561,0.0,0.0,1.0,1.0,-0.1934463534963139,-0.34247332555956433
2024-06-01,15,0.852,0.0,0.0,0.148,1.0,0.0,0.0,1.0,0.2948860524394775,-0.047005989910564344
2024-06-01,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-06-01,17,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.1834898557855518,0.05620797793244678
2024-06-01,18,0.413,0.0,0.118,0.469,1.0,0.0,1.0,1.0,0.11871211754338393,-0.22524822103241543
2024-06-01,19,0.0,0.0,0.721,0.279,0.0,0.0,1.0,1.0,-0.39007618368738695,-0.34247332555956433
2024-06-01,20,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.09094782499245663,-0.5207155566814154
2024-06-01,21,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.3057066466195861,-0.34247332555956433
2024-06-01,22,0.0,0.0,0.574,0.426,0.0,0.0,1.0,1.0,-0.2875776551835297,-0.34247332555956433
2024-06-01,23,0.393,0.0,0.331,0.275,1.0,0.0,1.0,2.0,-0.03419654455999274,-0.3894793154701287
2024-06-02,0,0.826,0.0,0.118,0.056,1.0,0.0,1.0,1.0,0.20704727123792407,-0.22524822103241543
2024-06-02,1,0.472,0.0,0.151,0.377,1.0,0.0,1.0,1.0,0.10832155146826863,-0.22524822103241543
2024-06-02,2,0.0,0.0,0.085,0.915,0.0,0.0,1.0,1.0,0.05338683759460765,-0.34247332555956433
2024-06-02,3,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.4360959311789147,-0.5067044199972777
2024-06-02,4,0.0,0.0,0.554,0.446,0.0,0.0,1.0,1.0,-0.2736322771557941,-0.34247332555956433
2024-06-02,5,0.079,0.0,0.784,0.138,1.0,0.0,2.0,1.0,-0.4169944306961141,-0.4034904521542665
2024-06-02,6,0.154,0.0,0.354,0.492,1.0,0.0,1.0,1.0,-0.1012399649923375,-0.22524822103241543
2024-06-02,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-06-02,8,0.734,0.0,0.226,0.039,2.0,0.0,2.0,1.0,0.11195201069055467,-0.2862653476271176
2024-06-02,9,0.046,0.0,0.679,0.275,1.0,0.0,2.0,1.0,-0.35095210757744993,-0.4034904521542665
2024-06-02,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-06-02,11,0.567,0.039,0.0,0.393,2.0,1.0,0.0,1.0,0.23711478270707756,1.5568439431975631
2024-06-02,12,0.079,0.0,0.315,0.607,1.0,0.0,1.0,2.0,-0.0899753159457124,-0.3894793154701287
2024-06-02,13,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2715404704516337,-0.5067044199972777
2024-06-02,14,0.197,0.0,0.482,0.321,2.0,0.0,3.0,2.0,-0.1812932618302206,-0.628738673186682
2024-06-02,15,0.262,0.0,0.58,0.157,1.0,0.0,1.0,1.0,-0.23583564176555558,-0.22524822103241543
2024-06-02,16,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3265412649014435,0.23445020905429786
2024-06-02,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-06-02,18,0.767,0.118,0.0,0.115,2.0,2.0,0.0,1.0,0.286687457976136,3.0434687717785414
2024-06-02,19,0.0,0.0,0.21,0.79,0.0,0.0,1.0,1.0,-0.03377177507874034,-0.34247332555956433
2024-06-02,20,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.15230748831449364,-0.34247332555956433
2024-06-02,21,0.039,0.0,0.59,0.37,1.0,0.0,2.0,2.0,-0.2905050360430613,-0.5677215465919798
2024-06-02,22,0.259,0.0,0.039,0.702,1.0,0.0,1.0,1.0,0.14085782886684012,-0.22524822103241543
2024-06-02,23,0.685,0.0,0.079,0.236,2.0,0.0,1.0,1.0,0.2040827519248654,-0.1080231165052665
2024-06-03,0,0.0,0.0,0.37,0.63,0.0,0.0,1.0,1.0,-0.1453347993006258,-0.34247332555956433
2024-06-03,1,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.23249341197397375,-0.34247332555956433
2024-06-03,2,0.0,0.0,0.836,0.164,0.0,0.0,1.0,1.0,-0.4702621073468671,-0.34247332555956433
2024-06-03,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.29176126859185036,-0.34247332555956433
2024-06-03,4,0.0,0.0,0.711,0.289,0.0,0.0,1.0,1.0,-0.38310349467351906,-0.34247332555956433
2024-06-03,5,0.079,0.0,0.882,0.039,1.0,0.0,2.0,1.0,-0.48543943772623144,-0.4034904521542665
2024-06-03,6,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2555032857197377,-0.5207155566814154
2024-06-03,7,0.918,0.0,0.082,0.0,2.0,0.0,2.0,0.0,0.25182651619123253,-0.12203425318940431
2024-06-03,8,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2910062014904895,0.05620797793244678
2024-06-03,9,0.561,0.079,0.236,0.125,2.0,1.0,1.0,1.0,0.07488496077297592,1.378601712075712
2024-06-03,10,0.81,0.039,0.079,0.072,2.0,1.0,1.0,1.0,0.23411763086915127,1.378601712075712
2024-06-03,11,0.37,0.0,0.079,0.551,1.0,0.0,1.0,1.0,0.13670848215784326,-0.22524822103241543
2024-06-03,12,0.236,0.0,0.433,0.331,1.0,0.0,2.0,1.0,-0.1387855094053988,-0.4034904521542665
2024-06-03,13,0.236,0.0,0.348,0.416,2.0,0.0,2.0,1.0,-0.07951765278752215,-0.2862653476271176
2024-06-03,14,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.11814131214654121,-0.5207155566814154
2024-06-03,15,0.892,0.0,0.108,0.0,1.0,0.0,1.0,0.0,0.22813647391726322,-0.061017126594702153
2024-06-03,16,0.961,0.039,0.0,0.0,3.0,1.0,0.0,0.0,0.32149874625274,1.8383001421624252
2024-06-03,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.32149874625274,1.7210750376352764
2024-06-03,18,0.295,0.193,0.157,0.354,2.0,1.0,2.0,1.0,0.08249346595317487,1.200359480953861
2024-06-03,19,0.0,0.003,0.118,0.879,0.0,1.0,1.0,1.0,0.030630737511010392,1.1441515030214142
2024-06-03,20,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.38101168796935875,-0.5067044199972777
2024-06-03,21,0.951,0.0,0.0,0.049,1.0,0.0,0.0,1.0,0.31606082293768445,-0.047005989910564344
2024-06-03,22,0.111,0.0,0.102,0.787,1.0,0.0,1.0,1.0,0.0652746756175068,-0.22524822103241543
2024-06-03,23,0.157,0.0,0.685,0.157,1.0,0.0,2.0,2.0,-0.3315069663335086,-0.5677215465919798
2024-06-05,0,0.944,0.0,0.056,0.0,2.0,0.0,2.0,0.0,0.27551655846520184,-0.12203425318940431
2024-06-05,1,0.118,0.0,0.377,0.505,1.0,0.0,2.0,2.0,-0.1249770662690361,-0.5677215465919798
2024-06-05,2,0.118,0.0,0.167,0.715,1.0,0.0,1.0,1.0,0.021449403022188535,-0.22524822103241543
2024-06-05,3,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.20948353822820992,-0.34247332555956433
2024-06-05,4,0.63,0.0,0.239,0.131,2.0,0.0,2.0,2.0,0.08075596631508722,-0.45049644206483086
2024-06-05,5,0.0,0.0,0.351,0.649,0.0,0.0,2.0,2.0,-0.13208669017427688,-0.6849466511191287
2024-06-05,6,0.154,0.0,0.433,0.413,1.0,0.0,1.0,1.0,-0.15632420820189347,-0.22524822103241543
2024-06-05,7,0.593,0.079,0.157,0.17,2.0,1.0,1.0,2.0,0.13658826485615355,1.2143706176379987
2024-06-05,8,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.37403899895549086,-0.34247332555956433
2024-06-05,9,0.826,0.0,0.174,0.0,2.0,0.0,2.0,0.0,0.16800021276026417,-0.12203425318940431
2024-06-05,10,0.534,0.0,0.23,0.236,2.0,0.0,2.0,2.0,0.06649827564142818,-0.45049644206483086
2024-06-05,11,0.174,0.0,0.315,0.511,1.0,0.0,2.0,1.0,-0.06976874642447378,-0.4034904521542665
2024-06-05,12,0.41,0.0,0.59,0.0,1.0,0.0,1.0,0.0,-0.211040463623245,-0.061017126594702153
2024-06-05,13,0.685,0.0,0.315,0.0,4.0,0.0,3.0,0.0,0.0395272911975844,-0.06582627525695753
2024-06-05,14,0.125,0.0,0.472,0.403,1.0,0.0,2.0,2.0,-0.18972040590595782,-0.5677215465919798
2024-06-05,15,0.184,0.0,0.787,0.03,1.0,0.0,1.0,1.0,-0.39662814747793373,-0.22524822103241543
2024-06-05,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-06-05,17,0.941,0.0,0.059,0.0,1.0,0.0,1.0,0.0,0.2727830920489746,-0.061017126594702153
2024-06-05,18,0.354,0.118,0.334,0.193,2.0,2.0,5.0,1.0,-0.034648163475802546,2.152257616169286
2024-06-05,19,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.21645622724207772,-0.5067044199972777
2024-06-05,20,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.46328941833299925,-0.5067044199972777
2024-06-05,21,0.079,0.0,0.675,0.246,1.0,0.0,2.0,1.0,-0.34110477513916715,-0.4034904521542665
2024-06-05,22,0.298,0.0,0.466,0.236,2.0,0.0,3.0,1.0,-0.14853441576844723,-0.4645075787489687
2024-06-05,23,0.646,0.079,0.118,0.157,4.0,2.0,3.0,1.0,0.17523039495096548,2.743192287467286
2024-06-06,0,0.0,0.0,0.489,0.511,0.0,0.0,3.0,1.0,-0.22830979856565306,-0.6989577878032665
2024-06-06,1,0.072,0.0,0.889,0.039,2.0,0.0,3.0,1.0,-0.49181752603076156,-0.4645075787489687
2024-06-06,2,0.046,0.0,0.443,0.511,1.0,0.0,2.0,1.0,-0.1863966468501689,-0.4034904521542665
2024-06-06,3,0.38,0.0,0.62,0.0,3.0,0.0,3.0,0.0,-0.23837512778551728,-0.1830513797841065
2024-06-06,4,0.564,0.0,0.239,0.197,3.0,0.0,3.0,1.0,0.06663945264961589,-0.3472824742218198
2024-06-06,5,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.17322555535609713,-0.5207155566814154
2024-06-06,6,0.469,0.0,0.492,0.039,1.0,0.0,1.0,1.0,-0.1300888036166916,-0.22524822103241543
2024-06-06,7,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.31632693225406977,1.7210750376352764
2024-06-06,8,0.734,0.118,0.079,0.069,2.0,1.0,1.0,1.0,0.22454495793384438,1.378601712075712
2024-06-06,9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11265469421248428,-0.16423109443771328
2024-06-06,10,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.4360959311789147,-0.5067044199972777
2024-06-06,11,0.866,0.0,0.0,0.134,1.0,0.0,0.0,1.0,0.2978804644291229,-0.047005989910564344
2024-06-06,12,0.472,0.0,0.0,0.528,1.0,0.0,0.0,1.0,0.21360915557767302,-0.047005989910564344
2024-06-06,13,0.551,0.0,0.23,0.22,3.0,0.0,3.0,1.0,0.07024700203735298,-0.3472824742218198
2024-06-06,14,0.039,0.0,0.607,0.354,1.0,0.0,3.0,1.0,-0.30224595267242416,-0.5817326832761176
2024-06-06,15,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.23737429428368123,-0.34247332555956433
2024-06-06,16,0.554,0.0,0.393,0.052,1.0,0.0,1.0,1.0,-0.042991478565050915,-0.22524822103241543
2024-06-06,17,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.31632693225406977,3.3249249707434037
2024-06-06,18,0.57,0.079,0.197,0.154,2.0,2.0,2.0,3.0,0.10389077236904862,2.358522120659413
2024-06-06,19,0.0,0.0,0.551,0.449,0.0,0.0,2.0,3.0,-0.2715404704516337,-0.849177745556842
2024-06-06,20,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3538182008152742,-0.5067044199972777
2024-06-06,21,0.0,0.0,0.636,0.364,0.0,0.0,1.0,1.0,-0.33080832706951036,-0.34247332555956433
2024-06-06,22,0.0,0.0,0.056,0.944,0.0,0.0,2.0,1.0,0.07360763573482437,-0.5207155566814154
2024-06-06,23,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.4200587464470187,-0.5207155566814154
2024-06-07,0,0.0,0.0,0.646,0.354,0.0,0.0,1.0,1.0,-0.3377810160833782,-0.34247332555956433
2024-06-07,1,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2555032857197377,-0.5207155566814154
2024-06-07,2,0.0,0.0,0.715,0.285,0.0,0.0,1.0,1.0,-0.3858925702790662,-0.34247332555956433
2024-06-07,3,0.0,0.0,0.734,0.266,0.0,0.0,1.0,1.0,-0.39914067940541514,-0.34247332555956433
2024-06-07,4,0.157,0.0,0.449,0.393,2.0,0.0,4.0,1.0,-0.16695150560622762,-0.6427498098708198
2024-06-07,5,0.0,0.0,0.902,0.098,0.0,0.0,1.0,1.0,-0.5162818548383948,-0.34247332555956433
2024-06-07,6,0.272,0.0,0.393,0.334,1.0,0.0,1.0,1.0,-0.1033074914993374,-0.22524822103241543
2024-06-07,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-06-07,8,0.734,0.0,0.236,0.03,1.0,0.0,1.0,1.0,0.10509197637089931,-0.22524822103241543
2024-06-07,9,0.0,0.0,0.439,0.561,0.0,0.0,1.0,1.0,-0.1934463534963139,-0.34247332555956433
2024-06-07,10,0.141,0.0,0.269,0.59,1.0,0.0,2.0,1.0,-0.04475263379341737,-0.4034904521542665
2024-06-07,11,0.725,0.0,0.275,0.0,2.0,0.0,2.0,1.0,0.07597351008061408,-0.2862653476271176
2024-06-07,12,0.708,0.0,0.016,0.275,1.0,0.0,1.0,1.0,0.25281742914386635,-0.22524822103241543
2024-06-07,13,0.315,0.0,0.213,0.472,1.0,0.0,3.0,1.0,0.03151068798412145,-0.5817326832761176
2024-06-07,14,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.3649745032374627,-0.5207155566814154
2024-06-07,15,0.066,0.0,0.462,0.472,1.0,0.0,2.0,1.0,-0.1953670245627386,-0.4034904521542665
2024-06-07,16,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.3261533788515432,1.6038499331081273
2024-06-07,17,0.925,0.075,0.0,0.0,2.0,2.0,0.0,0.0,0.3168441136539368,3.2076998662162546
2024-06-07,18,0.256,0.0,0.433,0.311,2.0,0.0,2.0,1.0,-0.13450777799161961,-0.2862653476271176
2024-06-07,19,0.0,0.0,0.564,0.436,0.0,0.0,1.0,1.0,-0.28060496616966185,-0.34247332555956433
2024-06-07,20,0.148,0.0,0.184,0.669,1.0,0.0,2.0,1.0,0.01612508351349449,-0.4034904521542665
2024-06-07,21,0.364,0.0,0.085,0.551,1.0,0.0,2.0,1.0,0.13124154932538878,-0.4034904521542665
2024-06-07,22,0.0,0.0,0.662,0.338,0.0,0.0,1.0,1.0,-0.3489373185055667,-0.34247332555956433
2024-06-07,23,0.354,0.0,0.393,0.252,1.0,0.0,1.0,3.0,-0.08576879270284277,-0.553710409907842
2024-06-08,0,0.0,0.0,0.095,0.905,0.0,0.0,1.0,1.0,0.04641414858073981,-0.34247332555956433
2024-06-08,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-06-08,2,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22830979856565306,-0.5207155566814154
2024-06-08,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-06-08,4,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.06305706893698529,-0.5207155566814154
2024-06-08,5,0.197,0.0,0.803,0.0,1.0,0.0,2.0,0.0,-0.4051165791753783,-0.23925935771655324
2024-06-08,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-06-08,7,0.839,0.0,0.003,0.157,1.0,0.0,1.0,1.0,0.28990106562214824,-0.22524822103241543
2024-06-08,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-06-08,9,0.993,0.0,0.0,0.007,1.0,0.0,0.0,1.0,0.32504405890662075,-0.047005989910564344
2024-06-08,10,0.0,0.0,0.259,0.741,0.0,0.0,1.0,1.0,-0.06793795124669277,-0.34247332555956433
2024-06-08,11,0.433,0.0,0.37,0.197,2.0,0.0,2.0,1.0,-0.05272191419230646,-0.2862653476271176
2024-06-08,12,0.748,0.0,0.157,0.095,3.0,0.0,3.0,1.0,0.16317063157010067,-0.3472824742218198
2024-06-08,13,0.118,0.033,0.0,0.849,1.0,1.0,0.0,1.0,0.14068481983761416,1.439618838670414
2024-06-08,14,0.0,0.085,0.836,0.079,0.0,2.0,2.0,1.0,-0.4630718535854798,2.4525341004805417
2024-06-08,15,0.498,0.0,0.423,0.079,1.0,0.0,1.0,1.0,-0.07577453887102366,-0.22524822103241543
2024-06-08,16,0.721,0.0,0.279,0.0,3.0,0.0,3.0,0.0,0.07232888819231112,-0.1830513797841065
2024-06-08,17,0.511,0.0,0.489,0.0,2.0,0.0,3.0,0.0,-0.11901376094359493,-0.3002764843112554
2024-06-08,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-06-08,19,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.39286525929293403,-0.5207155566814154
2024-06-08,20,0.305,0.0,0.616,0.079,1.0,0.0,1.0,1.0,-0.2516275449816421,-0.22524822103241543
2024-06-08,21,0.325,0.0,0.4,0.275,1.0,0.0,2.0,1.0,-0.09673973086831758,-0.4034904521542665
2024-06-08,22,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.20041904251018175,-0.5207155566814154
2024-06-08,23,0.0,0.0,0.725,0.275,0.0,0.0,2.0,2.0,-0.39286525929293403,-0.6849466511191287
2024-06-09,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-06-09,1,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.3377810160833782,-0.5207155566814154
2024-06-09,2,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.3377810160833782,-0.5207155566814154
2024-06-09,3,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.47514298965657453,-0.5207155566814154
2024-06-09,4,0.0,0.0,0.879,0.121,0.0,0.0,1.0,1.0,-0.5002446701064989,-0.34247332555956433
2024-06-09,5,0.157,0.0,0.413,0.43,1.0,0.0,2.0,1.0,-0.1417371704620909,-0.4034904521542665
2024-06-09,6,0.154,0.0,0.846,0.0,2.0,0.0,2.0,0.0,-0.4442962644746352,-0.12203425318940431
2024-06-09,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-06-09,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-06-09,9,0.325,0.0,0.669,0.007,1.0,0.0,1.0,1.0,-0.28419241064714995,-0.22524822103241543
2024-06-09,10,0.574,0.0,0.039,0.387,1.0,0.0,1.0,1.0,0.20823209863386227,-0.22524822103241543
2024-06-09,11,0.292,0.0,0.59,0.118,2.0,0.0,2.0,1.0,-0.23627907896454217,-0.2862653476271176
2024-06-09,12,0.0,0.0,0.803,0.197,0.0,0.0,1.0,1.0,-0.4472522336011032,-0.34247332555956433
2024-06-09,13,0.275,0.0,0.725,0.0,1.0,0.0,2.0,0.0,-0.3340464523534703,-0.23925935771655324
2024-06-09,14,0.0,0.0,0.754,0.246,0.0,0.0,2.0,2.0,-0.41308605743315086,-0.6849466511191287
2024-06-09,15,0.577,0.0,0.275,0.148,1.0,0.0,1.0,1.0,0.04431829761864812,-0.22524822103241543
2024-06-09,16,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.31632693225406977,1.7210750376352764
2024-06-09,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.32149874625274,1.7210750376352764
2024-06-09,18,0.885,0.115,0.0,0.0,2.0,2.0,0.0,0.0,0.31167229965526655,3.2076998662162546
2024-06-09,19,0.0,0.121,0.407,0.472,0.0,1.0,2.0,1.0,-0.1608982109445502,0.965909271899563
2024-06-09,20,0.0,0.0,0.616,0.384,0.0,0.0,1.0,1.0,-0.31686294904177464,-0.34247332555956433
2024-06-09,21,0.321,0.0,0.433,0.246,1.0,0.0,1.0,2.0,-0.12060515089683728,-0.3894793154701287
2024-06-09,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-06-09,23,0.449,0.039,0.236,0.275,3.0,1.0,4.0,1.0,0.0473207066384994,0.9611001232373076
2024-06-10,0,0.275,0.0,0.252,0.472,2.0,0.0,3.0,1.0,-0.004350916691733979,-0.4645075787489687
2024-06-10,1,0.079,0.0,0.567,0.354,1.0,0.0,2.0,1.0,-0.2657997337893944,-0.4034904521542665
2024-06-10,2,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.31058752892929353,-0.5207155566814154
2024-06-10,3,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.31058752892929353,-0.5207155566814154
2024-06-10,4,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.22552072296010592,-0.34247332555956433
2024-06-10,5,0.039,0.0,0.846,0.115,1.0,0.0,2.0,1.0,-0.4688932201038655,-0.4034904521542665
2024-06-10,6,0.0,0.0,0.689,0.311,0.0,0.0,2.0,2.0,-0.36776357884300986,-0.6849466511191287
2024-06-10,7,0.761,0.0,0.079,0.161,1.0,0.0,1.0,1.0,0.22045078599143877,-0.22524822103241543
2024-06-10,8,0.695,0.0,0.305,0.0,2.0,0.0,2.0,0.0,0.04863884591834179,-0.12203425318940431
2024-06-10,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-06-10,10,0.118,0.0,0.646,0.236,1.0,0.0,3.0,1.0,-0.312542400742081,-0.5817326832761176
2024-06-10,11,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22830979856565306,-0.5207155566814154
2024-06-10,12,0.472,0.0,0.528,0.0,1.0,0.0,2.0,0.0,-0.15454882435454892,-0.23925935771655324
2024-06-10,13,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.4472522336011032,-0.5207155566814154
2024-06-10,14,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.4200587464470187,-0.5207155566814154
2024-06-10,15,0.315,0.0,0.685,0.0,1.0,0.0,2.0,0.0,-0.2976002334704406,-0.23925935771655324
2024-06-10,16,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.3377810160833782,-0.5207155566814154
2024-06-10,17,0.413,0.0,0.548,0.039,2.0,0.0,3.0,1.0,-0.18111351005293322,-0.4645075787489687
2024-06-10,18,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3265412649014435,0.23445020905429786
2024-06-10,19,0.711,0.0,0.0,0.289,1.0,0.0,0.0,1.0,0.26472804597233424,-0.047005989910564344
2024-06-10,20,0.0,0.0,0.305,0.695,0.0,0.0,4.0,4.0,-0.10001232071048483,-1.3698933022382573
2024-06-10,21,0.361,0.039,0.6,0.0,2.0,1.0,1.0,0.0,-0.2251945369927059,1.5428328065134251
2024-06-10,22,0.348,0.0,0.0,0.652,1.0,0.0,0.0,1.0,0.18708722081224208,-0.047005989910564344
2024-06-10,23,0.0,0.0,0.748,0.252,0.0,0.0,2.0,2.0,-0.40890244402483017,-0.6849466511191287
2024-06-11,0,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.38101168796935875,-0.5067044199972777
2024-06-11,1,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.2945503441973975,-0.34247332555956433
2024-06-11,2,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.035863581782900694,-0.5207155566814154
2024-06-11,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-06-11,4,0.197,0.0,0.489,0.315,1.0,0.0,2.0,1.0,-0.18606148944571563,-0.4034904521542665
2024-06-11,5,0.0,0.0,0.351,0.649,0.0,0.0,1.0,1.0,-0.13208669017427688,-0.34247332555956433
2024-06-11,6,0.233,0.0,0.748,0.02,1.0,0.0,1.0,1.0,-0.3589542183600901,-0.22524822103241543
2024-06-11,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.32149874625274,1.7210750376352764
2024-06-11,8,0.734,0.0,0.266,0.0,2.0,0.0,2.0,0.0,0.08417390932929579,-0.12203425318940431
2024-06-11,9,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22830979856565306,-0.5207155566814154
2024-06-11,10,0.456,0.079,0.466,0.0,3.0,2.0,1.0,0.0,-0.10794497646832511,3.1466827396215526
2024-06-11,11,0.646,0.0,0.079,0.275,1.0,0.0,1.0,1.0,0.19574117566799598,-0.22524822103241543
2024-06-11,12,0.0,0.0,0.646,0.354,0.0,0.0,1.0,1.0,-0.3377810160833782,-0.34247332555956433
2024-06-11,13,0.393,0.0,0.534,0.072,1.0,0.0,2.0,1.0,-0.1757421315415099,-0.4034904521542665
2024-06-11,14,0.275,0.0,0.521,0.203,1.0,0.0,1.0,1.0,-0.1919162511647789,-0.22524822103241543
2024-06-11,15,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.39286525929293403,-0.5207155566814154
2024-06-11,16,0.908,0.0,0.092,0.0,1.0,0.0,1.0,0.0,0.2427149614704751,-0.061017126594702153
2024-06-11,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3265412649014435,0.11722510452714893
2024-06-11,18,0.689,0.039,0.079,0.193,2.0,1.0,1.0,1.0,0.20823735581578715,1.378601712075712
2024-06-11,19,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.24364971439616234,-0.5067044199972777
2024-06-11,20,0.0,0.0,0.777,0.223,0.0,0.0,1.0,1.0,-0.4291232421650469,-0.34247332555956433
2024-06-11,21,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.11814131214654121,-0.5207155566814154
2024-06-11,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-06-11,23,0.0,0.0,0.489,0.511,0.0,0.0,2.0,2.0,-0.22830979856565306,-0.6849466511191287
2024-06-12,0,0.0,0.0,0.489,0.511,0.0,0.0,3.0,2.0,-0.22830979856565306,-0.8631888822409798
2024-06-12,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5846142071742997,-0.17824223112185109
2024-06-12,2,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2555032857197377,-0.5207155566814154
2024-06-12,3,0.0,0.0,0.934,0.066,0.0,0.0,1.0,1.0,-0.538594459682772,-0.34247332555956433
