Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-05-05,11,0.607,0.0,0.157,0.236,2.0,0.0,1.0,1.0,0.1550943691470671,-0.13891503948776118
2024-05-05,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-05-05,13,0.023,0.0,0.197,0.78,1.0,0.0,1.0,1.0,-0.02050818743231579,-0.2388545355733307
2024-05-05,14,0.561,0.0,0.393,0.046,1.0,0.0,1.0,1.0,-0.023547748723216706,-0.2388545355733307
2024-05-05,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-05-05,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-05-05,17,0.823,0.177,0.0,0.0,2.0,2.0,0.0,0.0,0.30241578433006844,3.5582002355572904
2024-05-05,18,0.472,0.334,0.193,0.0,1.0,3.0,1.0,0.0,0.06095710326621976,5.020589995927689
2024-05-05,19,0.0,0.0,0.318,0.682,0.0,0.0,2.0,2.0,-0.11195264204416071,-0.6775880633178004
2024-05-05,20,0.0,0.0,0.187,0.813,0.0,0.0,1.0,1.0,-0.019231030828129173,-0.3387940316589002
2024-05-05,21,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.20042746190678618,-0.3387940316589002
2024-05-05,22,0.118,0.0,0.298,0.584,1.0,0.0,1.0,1.0,-0.06803589607443782,-0.2388545355733307
2024-05-05,23,0.0,0.0,0.646,0.354,0.0,0.0,4.0,3.0,-0.34411056936369,-1.1332134602138089
2024-05-06,0,0.315,0.0,0.252,0.433,1.0,0.0,3.0,3.0,0.01420819893980036,-0.9164425988911311
2024-05-06,1,0.905,0.0,0.095,0.0,1.0,0.0,2.0,0.0,0.274136446645772,-0.13372323438864686
2024-05-06,2,0.0,0.0,0.41,0.59,0.0,0.0,3.0,2.0,-0.17707010946305307,-0.7944194285549087
2024-05-06,3,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.38091609442654223,-0.3387940316589002
2024-05-06,4,0.0,0.0,0.079,0.921,0.0,0.0,1.0,2.0,0.05721121353317928,-0.5607566980806922
2024-05-06,5,0.0,0.0,0.964,0.036,0.0,0.0,1.0,1.0,-0.5691905110942093,-0.3387940316589002
2024-05-06,6,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2329861956162324,-0.4556253968960084
2024-05-06,7,0.0,0.0,0.83,0.17,0.0,0.0,1.0,1.0,-0.47434550420147475,-0.3387940316589002
2024-05-06,8,0.551,0.0,0.148,0.302,2.0,0.0,3.0,2.0,0.14745392594859677,-0.5945404363837696
2024-05-06,9,0.157,0.0,0.843,0.0,2.0,0.0,3.0,0.0,-0.44394992239687137,-0.15061510354018554
2024-05-06,10,0.0,0.0,0.859,0.141,0.0,0.0,1.0,1.0,-0.4948716624096039,-0.3387940316589002
2024-05-06,11,0.275,0.0,0.354,0.37,2.0,0.0,2.0,2.0,-0.06818877960226392,-0.4777090711466614
2024-05-06,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-05-06,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-05-06,14,0.282,0.718,0.0,0.0,1.0,1.0,0.0,0.0,0.11009648529597515,1.7791001177786452
2024-05-06,15,0.197,0.108,0.695,0.0,1.0,2.0,3.0,0.0,-0.3402614243111908,3.1077666437603964
2024-05-06,16,0.593,0.315,0.092,0.0,2.0,1.0,1.0,0.0,0.16503758273398056,1.7622082486271065
2024-05-06,17,0.843,0.039,0.118,0.0,2.0,1.0,1.0,0.0,0.2381921978259489,1.7622082486271065
2024-05-06,18,0.531,0.236,0.233,0.0,2.0,3.0,2.0,0.0,0.057759976650921724,5.0036981267761504
2024-05-06,19,0.118,0.197,0.331,0.354,2.0,1.0,4.0,2.0,-0.11173912919067355,0.967788820072198
2024-05-06,20,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.3165064255665509,-0.4556253968960084
2024-05-06,21,0.393,0.0,0.364,0.243,2.0,0.0,3.0,1.0,-0.04539286309988481,-0.37257776996197756
2024-05-06,22,0.0,0.0,0.613,0.387,0.0,0.0,1.0,2.0,-0.32075321691995684,-0.5607566980806922
2024-05-06,23,0.0,0.0,0.056,0.944,0.0,0.0,1.0,2.0,0.07349058038790236,-0.5607566980806922
2024-05-07,0,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.4439101661687316,-0.5607566980806922
2024-05-07,1,0.702,0.0,0.275,0.023,1.0,0.0,1.0,1.0,0.09553408500362798,-0.2388545355733307
2024-05-07,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-05-07,3,0.856,0.0,0.144,0.0,1.0,0.0,1.0,0.0,0.22709602942239032,-0.016891869151538674
2024-05-07,4,0.433,0.354,0.21,0.003,3.0,3.0,2.0,1.0,0.03713589514409701,4.8816749564399275
2024-05-07,5,0.0,0.0,0.02,0.98,0.0,0.0,1.0,1.0,0.09897132850833851,-0.3387940316589002
2024-05-07,6,0.784,0.0,0.098,0.118,2.0,0.0,2.0,1.0,0.24149564630978057,-0.25574640472486937
2024-05-07,7,0.489,0.0,0.511,0.0,3.0,0.0,2.0,0.0,-0.12522709549559116,0.06615575778249216
2024-05-07,8,0.656,0.0,0.197,0.148,1.0,0.0,1.0,1.0,0.13925384192794582,-0.2388545355733307
2024-05-07,9,0.0,0.0,0.164,0.836,0.0,0.0,2.0,2.0,-0.0029516639734060712,-0.6775880633178004
2024-05-07,10,0.18,0.0,0.544,0.275,1.0,0.0,1.0,1.0,-0.2266304516003341,-0.2388545355733307
2024-05-07,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-05-07,12,0.646,0.197,0.157,0.0,3.0,1.0,1.0,0.0,0.14458467675317813,1.862147744712676
2024-05-07,13,0.652,0.0,0.236,0.111,1.0,0.0,1.0,1.0,0.11041460370798639,-0.2388545355733307
2024-05-07,14,0.207,0.0,0.0,0.793,1.0,0.0,0.0,1.0,0.16533476054976948,-0.12202317033622251
2024-05-07,15,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2520562508062255,0.08304762693403084
2024-05-07,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-05-07,17,0.744,0.0,0.118,0.138,2.0,0.0,2.0,1.0,0.21725127689728496,-0.25574640472486937
2024-05-07,18,0.315,0.118,0.197,0.37,2.0,2.0,2.0,2.0,0.0409502469922728,2.88061217223949
2024-05-07,19,0.039,0.079,0.354,0.528,1.0,2.0,4.0,2.0,-0.13575620987140302,2.5470099456797044
2024-05-07,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2768697062680947,-0.5607566980806922
2024-05-07,21,0.0,0.0,0.236,0.764,0.0,0.0,1.0,2.0,-0.05391316021427835,-0.5607566980806922
2024-05-07,22,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.4439101661687316,-0.5607566980806922
2024-05-07,23,0.0,0.0,0.275,0.725,0.0,0.0,2.0,3.0,-0.08151730401141755,-0.8995507297395925
2024-05-08,0,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.4552349431111477,-0.4556253968960084
2024-05-08,1,0.0,0.0,0.41,0.59,0.0,0.0,4.0,3.0,-0.17707010946305307,-1.1332134602138089
2024-05-08,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5946712592146455,-0.11683136523710819
2024-05-08,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5946712592146455,-0.11683136523710819
2024-05-08,4,0.0,0.0,0.839,0.161,0.0,0.0,1.0,1.0,-0.4807156912315838,-0.3387940316589002
2024-05-08,5,0.0,0.0,0.767,0.233,0.0,0.0,1.0,1.0,-0.42975419499071155,-0.3387940316589002
2024-05-08,6,0.233,0.0,0.767,0.0,2.0,0.0,2.0,0.0,-0.37098927527489156,-0.03378373830307735
2024-05-08,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-05-08,8,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2894965828819783,0.08304762693403084
2024-05-08,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-05-08,10,0.662,0.0,0.236,0.102,1.0,0.0,1.0,1.0,0.11304983056629164,-0.2388545355733307
2024-05-08,11,0.0,0.0,0.393,0.607,0.0,0.0,4.0,4.0,-0.165037533961736,-1.3551761266356008
2024-05-08,12,0.803,0.0,0.039,0.157,1.0,0.0,1.0,1.0,0.2879346231466294,-0.2388545355733307
2024-05-08,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-05-08,14,0.528,0.0,0.236,0.236,2.0,0.0,1.0,1.0,0.07925369648079864,-0.13891503948776118
2024-05-08,15,0.738,0.039,0.157,0.066,1.0,1.0,1.0,1.0,0.1841060086633115,1.440306086119745
2024-05-08,16,0.751,0.0,0.0,0.249,1.0,0.0,0.0,1.0,0.30253697653863665,-0.12202317033622251
2024-05-08,17,0.233,0.511,0.256,0.0,1.0,3.0,4.0,0.0,-0.062079567126472564,4.6700959002163644
2024-05-08,18,0.275,0.0,0.213,0.511,1.0,0.0,3.0,1.0,0.03161081720277764,-0.47251726604754707
2024-05-08,19,0.275,0.013,0.436,0.275,3.0,1.0,4.0,2.0,-0.12757088299936725,1.0677283161577675
2024-05-08,20,0.0,0.42,0.236,0.344,0.0,3.0,3.0,1.0,-0.09729016469372553,4.465025102946111
2024-05-08,21,0.0,0.0,0.439,0.561,0.0,0.0,2.0,2.0,-0.1975962676711822,-0.6775880633178004
2024-05-08,22,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.17707010946305307,-0.4556253968960084
2024-05-08,23,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,0.045886436590763205,-0.4556253968960084
2024-05-09,0,0.0,0.0,0.803,0.197,0.0,0.0,1.0,1.0,-0.4552349431111477,-0.3387940316589002
2024-05-09,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5946712592146455,-0.11683136523710819
2024-05-09,2,0.0,0.0,0.41,0.59,0.0,0.0,3.0,2.0,-0.17707010946305307,-0.7944194285549087
2024-05-09,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5946712592146455,-0.11683136523710819
2024-05-09,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5946712592146455,-0.11683136523710819
2024-05-09,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5946712592146455,-0.11683136523710819
2024-05-09,6,0.39,0.0,0.61,0.0,1.0,0.0,1.0,0.0,-0.22026793845711748,-0.016891869151538674
2024-05-09,7,0.948,0.0,0.052,0.0,1.0,0.0,1.0,0.0,0.3154168127805764,-0.016891869151538674
2024-05-09,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5946712592146455,-0.11683136523710819
2024-05-09,9,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.518830586548377,-0.13372323438864686
2024-05-09,10,0.377,0.0,0.623,0.0,1.0,0.0,1.0,0.0,-0.23274804914903507,-0.016891869151538674
2024-05-09,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-05-09,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-05-09,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-05-09,14,0.911,0.0,0.089,0.0,1.0,0.0,2.0,0.0,0.27989649773434944,-0.13372323438864686
2024-05-09,15,0.0,0.0,0.069,0.931,0.0,0.0,1.0,1.0,0.0642891991221893,-0.3387940316589002
2024-05-09,16,0.869,0.0,0.079,0.052,1.0,0.0,1.0,1.0,0.2763816651771601,-0.2388545355733307
2024-05-09,17,0.37,0.63,0.0,0.0,3.0,2.0,0.0,0.0,0.14137947663608647,3.65813973164286
2024-05-09,18,0.531,0.351,0.118,0.0,2.0,3.0,1.0,0.0,0.1272797739837362,5.120529492013258
2024-05-09,19,0.0,0.121,0.315,0.564,0.0,3.0,4.0,2.0,-0.12232595480082224,4.126231071287211
2024-05-09,20,0.0,0.0,0.236,0.764,0.0,0.0,2.0,3.0,-0.05391316021427835,-0.8995507297395925
2024-05-09,21,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3603899362184132,-0.5607566980806922
2024-05-09,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.1131272996863586,-0.44392533284358404
2024-05-09,23,0.0,0.0,0.59,0.41,0.0,0.0,2.0,3.0,-0.30447385006523375,-0.8995507297395925
2024-05-10,0,0.0,0.0,0.866,0.134,0.0,0.0,1.0,1.0,-0.4998262523219109,-0.3387940316589002
2024-05-10,1,0.0,0.0,0.702,0.298,0.0,0.0,1.0,1.0,-0.38374728866214625,-0.3387940316589002
2024-05-10,2,0.0,0.0,0.843,0.157,0.0,0.0,3.0,2.0,-0.48354688546718777,-0.7944194285549087
2024-05-10,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5946712592146455,-0.11683136523710819
2024-05-10,4,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.20467425326019223,-0.4556253968960084
2024-05-10,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5946712592146455,-0.11683136523710819
2024-05-10,6,0.272,0.0,0.728,0.0,2.0,0.0,1.0,0.0,-0.33354894319913875,0.08304762693403084
2024-05-10,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-05-10,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-05-10,9,0.528,0.354,0.118,0.0,3.0,1.0,1.0,0.0,0.12621330836986877,1.862147744712676
2024-05-10,10,0.348,0.079,0.157,0.416,3.0,2.0,1.0,1.0,0.08161298259341823,3.31934569998396
2024-05-10,11,0.748,0.0,0.0,0.252,1.0,0.0,0.0,1.0,0.30178034667105097,-0.12202317033622251
2024-05-10,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-05-10,13,0.574,0.118,0.197,0.111,2.0,1.0,1.0,1.0,0.10627262556050183,1.5402455822053145
2024-05-10,14,0.797,0.079,0.039,0.085,1.0,1.0,1.0,2.0,0.27837548272572454,1.218343419697953
2024-05-10,15,0.698,0.302,0.0,0.0,1.0,1.0,0.0,0.0,0.25797971708559214,1.7791001177786452
2024-05-10,16,0.397,0.603,0.0,0.0,1.0,1.0,0.0,0.0,0.15097766716089334,1.7791001177786452
2024-05-10,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-05-10,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-05-10,19,0.003,0.0,0.511,0.485,1.0,0.0,3.0,3.0,-0.24791426134415517,-0.9164425988911311
2024-05-10,20,0.354,0.0,0.118,0.528,1.0,0.0,2.0,3.0,0.11888939411114854,-0.799611233654023
2024-05-10,21,0.0,0.0,0.118,0.882,0.0,0.0,2.0,3.0,0.02960706973604013,-0.8995507297395925
2024-05-10,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1131272996863586,-0.22196266642179202
2024-05-10,23,0.0,0.0,0.59,0.41,0.0,0.0,3.0,3.0,-0.30447385006523375,-1.0163820949767006
2024-05-11,0,0.0,0.0,0.41,0.59,0.0,0.0,2.0,3.0,-0.17707010946305307,-0.8995507297395925
2024-05-11,1,0.0,0.0,0.213,0.787,0.0,0.0,4.0,3.0,-0.03763379335955527,-1.1332134602138089
2024-05-11,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5946712592146455,-0.11683136523710819
2024-05-11,3,0.0,0.0,0.607,0.393,0.0,0.0,3.0,2.0,-0.3165064255665509,-0.7944194285549087
2024-05-11,4,0.0,0.0,0.603,0.397,0.0,0.0,1.0,1.0,-0.3136752313309468,-0.3387940316589002
2024-05-11,5,0.0,0.0,0.492,0.508,0.0,0.0,1.0,1.0,-0.2351095912929354,-0.3387940316589002
2024-05-11,6,0.548,0.0,0.452,0.0,1.0,0.0,1.0,0.0,-0.06858659312458049,-0.016891869151538674
2024-05-11,7,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2520562508062255,0.08304762693403084
2024-05-11,8,0.37,0.0,0.433,0.197,2.0,0.0,1.0,1.0,-0.10003179264887753,-0.13891503948776118
2024-05-11,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-05-11,10,0.82,0.0,0.079,0.102,1.0,0.0,1.0,1.0,0.2641365046396139,-0.2388545355733307
2024-05-11,11,0.0,0.0,0.079,0.921,0.0,0.0,1.0,1.0,0.05721121353317928,-0.3387940316589002
2024-05-11,12,0.882,0.0,0.118,0.0,1.0,0.0,1.0,0.0,0.2520562508062255,-0.016891869151538674
2024-05-11,13,0.534,0.0,0.315,0.151,1.0,0.0,2.0,2.0,0.024850870062790638,-0.5776485672322309
2024-05-11,14,0.551,0.01,0.0,0.439,1.0,1.0,0.0,1.0,0.2510621995453198,1.5571374513568532
2024-05-11,15,0.852,0.148,0.0,0.0,1.0,1.0,0.0,0.0,0.3127249519307869,1.7791001177786452
2024-05-11,16,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.350051248416147,1.7791001177786452
2024-05-11,17,0.57,0.233,0.197,0.0,2.0,3.0,1.0,0.0,0.09338674879625325,5.120529492013258
2024-05-11,18,0.492,0.0,0.118,0.39,2.0,0.0,2.0,2.0,0.15369436802008912,-0.4777090711466614
2024-05-11,19,0.0,0.0,0.21,0.79,0.0,0.0,1.0,1.0,-0.035510397682852246,-0.3387940316589002
2024-05-11,20,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.23935638264634143,-0.3387940316589002
2024-05-11,21,0.0,0.0,0.715,0.285,0.0,0.0,1.0,1.0,-0.3929486699278593,-0.3387940316589002
2024-05-11,22,0.0,0.0,0.111,0.889,0.0,0.0,1.0,1.0,0.03456165964834715,-0.3387940316589002
2024-05-11,23,0.197,0.197,0.118,0.489,2.0,1.0,2.0,2.0,0.05905967766801585,1.2014515505464143
2024-05-13,0,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.4163060223715925,-0.5607566980806922
2024-05-13,1,0.0,0.0,0.118,0.882,0.0,0.0,2.0,3.0,0.02960706973604013,-0.8995507297395925
2024-05-13,2,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.1445113757536069,-0.3387940316589002
2024-05-13,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5946712592146455,-0.11683136523710819
2024-05-13,4,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2329861956162324,-0.4556253968960084
2024-05-13,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5946712592146455,-0.11683136523710819
2024-05-13,6,0.075,0.0,0.925,0.0,1.0,0.0,1.0,0.0,-0.5226706206074285,-0.016891869151538674
2024-05-13,7,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2520562508062255,0.08304762693403084
2024-05-13,8,0.538,0.118,0.315,0.03,3.0,2.0,2.0,1.0,0.013785964498841756,3.2025143347468514
2024-05-13,9,0.0,0.0,0.282,0.718,0.0,0.0,2.0,2.0,-0.08647189392372455,-0.6775880633178004
2024-05-13,10,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.28819448321051067,-0.4556253968960084
2024-05-13,11,0.472,0.0,0.528,0.0,1.0,0.0,1.0,0.0,-0.14154724024656035,-0.016891869151538674
2024-05-13,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-05-13,13,0.456,0.0,0.275,0.269,2.0,0.0,2.0,1.0,0.03349043586160351,-0.25574640472486937
2024-05-13,14,0.993,0.0,0.0,0.007,1.0,0.0,0.0,1.0,0.3635717858572136,-0.12202317033622251
2024-05-13,15,0.541,0.0,0.393,0.066,1.0,0.0,1.0,1.0,-0.028591947840454466,-0.2388545355733307
2024-05-13,16,0.672,0.0,0.0,0.328,1.0,0.0,0.0,1.0,0.2826123900255475,-0.12202317033622251
2024-05-13,17,0.725,0.0,0.275,0.0,3.0,0.0,2.0,0.0,0.10133491398845139,0.06615575778249216
2024-05-13,18,0.374,0.0,0.197,0.43,2.0,0.0,2.0,2.0,0.06813063437489333,-0.4777090711466614
2024-05-13,19,0.0,0.0,0.525,0.475,0.0,0.0,2.0,2.0,-0.25846694373666856,-0.6775880633178004
2024-05-13,20,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.20467425326019223,-0.4556253968960084
2024-05-13,21,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.20042746190678618,-0.3387940316589002
2024-05-13,22,0.0,0.0,0.652,0.348,0.0,0.0,1.0,1.0,-0.34835736071709605,-0.3387940316589002
2024-05-13,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.5946712592146455,-0.3387940316589002
2024-05-14,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1131272996863586,-0.22196266642179202
2024-05-14,1,0.0,0.0,0.78,0.22,0.0,0.0,1.0,1.0,-0.4389555762564246,-0.3387940316589002
2024-05-14,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5946712592146455,-0.11683136523710819
2024-05-14,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5946712592146455,-0.11683136523710819
2024-05-14,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5946712592146455,-0.11683136523710819
2024-05-14,5,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.3165064255665509,-0.4556253968960084
2024-05-14,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5946712592146455,-0.11683136523710819
2024-05-14,7,0.131,0.0,0.554,0.315,1.0,0.0,4.0,3.0,-0.24595359772689035,-1.0332739641282394
2024-05-14,8,0.095,0.0,0.787,0.118,2.0,0.0,2.0,1.0,-0.41995022036185226,-0.25574640472486937
2024-05-14,9,0.167,0.0,0.518,0.315,2.0,0.0,4.0,2.0,-0.2113932911954262,-0.7113718016208778
2024-05-14,10,0.275,0.0,0.725,0.0,1.0,0.0,2.0,0.0,-0.33066891765485007,-0.13372323438864686
2024-05-14,11,0.511,0.0,0.489,0.0,1.0,0.0,1.0,0.0,-0.1041069081708075,-0.016891869151538674
2024-05-14,12,0.882,0.0,0.079,0.039,3.0,0.0,2.0,1.0,0.27966039460336467,-0.15580690863929986
2024-05-14,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-05-14,14,0.99,0.0,0.01,0.0,1.0,0.0,1.0,0.0,0.35573717040061786,-0.016891869151538674
2024-05-14,15,0.656,0.0,0.344,0.0,1.0,0.0,1.0,0.0,0.035094326469811886,-0.016891869151538674
2024-05-14,16,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.3642707899343794,1.7791001177786452
2024-05-14,17,0.315,0.646,0.039,0.0,2.0,4.0,1.0,0.0,0.0982513279530407,6.799690113706333
2024-05-14,18,0.197,0.02,0.708,0.075,1.0,1.0,2.0,1.0,-0.3403742903526387,1.3234747208826367
2024-05-14,19,0.0,0.0,0.485,0.515,0.0,0.0,3.0,3.0,-0.2301550013806284,-1.0163820949767006
2024-05-14,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5946712592146455,-0.11683136523710819
2024-05-14,21,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.3717147131608292,-0.4556253968960084
2024-05-14,22,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.20467425326019223,-0.4556253968960084
2024-05-14,23,0.0,0.0,0.764,0.236,0.0,0.0,2.0,2.0,-0.4276307993140085,-0.6775880633178004
2024-05-15,0,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.40002665551686933,-0.4556253968960084
2024-05-15,1,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.40002665551686933,-0.4556253968960084
2024-05-15,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5946712592146455,-0.11683136523710819
2024-05-15,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5946712592146455,-0.11683136523710819
2024-05-15,4,0.0,0.0,0.882,0.118,0.0,0.0,3.0,2.0,-0.511151029264327,-0.7944194285549087
2024-05-15,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5946712592146455,-0.11683136523710819
2024-05-15,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5946712592146455,-0.11683136523710819
2024-05-15,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5946712592146455,-0.11683136523710819
2024-05-15,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5946712592146455,-0.11683136523710819
2024-05-15,9,0.675,0.0,0.325,0.0,1.0,0.0,1.0,0.0,0.05333448825030682,-0.016891869151538674
2024-05-15,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-05-15,11,0.921,0.0,0.079,0.0,1.0,0.0,1.0,0.0,0.2894965828819783,-0.016891869151538674
2024-05-15,12,0.646,0.0,0.354,0.0,2.0,0.0,2.0,0.0,0.025494241322182944,-0.03378373830307735
2024-05-15,13,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.327896923472494,0.08304762693403084
2024-05-15,14,0.331,0.315,0.157,0.197,3.0,2.0,2.0,1.0,0.052951667969600574,3.2025143347468514
2024-05-15,15,0.305,0.0,0.511,0.184,2.0,0.0,2.0,2.0,-0.1716337273741786,-0.4777090711466614
2024-05-15,16,0.043,0.0,0.511,0.446,2.0,0.0,1.0,2.0,-0.23771273580999328,-0.3608777059095532
2024-05-15,17,0.626,0.0,0.374,0.0,3.0,0.0,2.0,0.0,0.006294071026925091,0.06615575778249216
2024-05-15,18,0.118,0.0,0.531,0.351,2.0,0.0,3.0,1.0,-0.2329529602983718,-0.37257776996197756
2024-05-15,19,0.0,0.0,0.603,0.397,0.0,0.0,3.0,3.0,-0.3136752313309468,-1.0163820949767006
2024-05-15,20,0.0,0.0,0.921,0.079,0.0,0.0,3.0,2.0,-0.5387551730614661,-0.7944194285549087
2024-05-15,21,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.4276307993140085,-0.4556253968960084
2024-05-15,22,0.0,0.0,0.977,0.023,0.0,0.0,1.0,1.0,-0.5783918923599224,-0.3387940316589002
2024-05-15,23,0.236,0.0,0.236,0.528,1.0,0.0,2.0,1.0,0.005608389369127248,-0.3556859008104389
2024-05-16,0,0.118,0.0,0.669,0.213,1.0,0.0,1.0,1.0,-0.33062916142671034,-0.2388545355733307
2024-05-16,1,0.0,0.0,0.78,0.22,0.0,0.0,3.0,3.0,-0.4389555762564246,-1.0163820949767006
