Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-01-10,9,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.32682760047733256,-0.6271531330845411
2024-01-10,10,0.81,0.0,0.19,0.0,1.0,0.0,1.0,0.0,0.3409011369047196,-0.08736233600282473
2024-01-10,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-01-10,12,0.787,0.039,0.118,0.056,2.0,1.0,1.0,1.0,0.29023988499212394,0.996575927805624
2024-01-10,13,0.079,0.039,0.308,0.574,1.0,1.0,2.0,1.0,-0.2718883902026612,0.7030235675463091
2024-01-10,14,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.17072608012147772,-0.6271531330845411
2024-01-10,15,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.11935089620689258,-0.6271531330845411
2024-01-10,16,0.869,0.079,0.013,0.039,1.0,1.0,1.0,1.0,0.32025850481008844,0.8934809156773789
2024-01-10,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-01-10,18,0.374,0.233,0.393,0.0,1.0,2.0,1.0,0.0,0.165414957856355,2.3668010410023856
2024-01-10,19,0.0,0.082,0.472,0.446,0.0,1.0,1.0,1.0,-0.21950953946118562,0.7903859035491339
2024-01-10,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2076108275473337,-0.6829342217758729
2024-01-10,21,0.833,0.0,0.0,0.167,1.0,0.0,0.0,1.0,0.23808312189704522,-0.1431434246941566
2024-01-10,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-01-10,23,0.764,0.0,0.079,0.157,1.0,0.0,1.0,2.0,0.2231369707397953,-0.5798392096476279
2024-01-11,0,0.0,0.0,0.331,0.669,0.0,0.0,1.0,1.0,-0.3525151924346251,-0.4366957849534714
2024-01-11,1,0.0,0.0,0.22,0.78,0.0,0.0,1.0,1.0,-0.42562603108230396,-0.4366957849534714
2024-01-11,2,0.0,0.0,0.905,0.095,0.0,0.0,1.0,2.0,0.025553468680398803,-0.6829342217758729
2024-01-11,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5705303959695953,-0.24623843682240162
2024-01-11,4,0.079,0.003,0.905,0.013,1.0,1.0,1.0,1.0,0.10370906341766653,0.8934809156773789
2024-01-11,5,0.0,0.036,0.452,0.511,0.0,1.0,2.0,1.0,-0.25462696116318684,0.5999285554180641
2024-01-11,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08812580806354736,-0.19045734813106974
2024-01-11,7,0.511,0.17,0.161,0.157,4.0,4.0,1.0,1.0,0.11533098162907515,4.88401101756993
2024-01-11,8,0.856,0.144,0.0,0.0,3.0,3.0,0.0,0.0,0.33089098640550163,3.990530101892551
2024-01-11,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-01-11,10,0.308,0.039,0.393,0.259,1.0,1.0,2.0,1.0,0.006963830611108307,0.7030235675463091
2024-01-11,11,0.079,0.0,0.315,0.607,1.0,0.0,1.0,1.0,-0.2869369857068121,-0.3336007728252264
2024-01-11,12,0.725,0.0,0.275,0.0,3.0,0.0,2.0,0.0,0.31437533079175706,-0.07162965987740444
2024-01-11,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-01-11,14,0.007,0.0,0.6,0.393,1.0,0.0,2.0,1.0,-0.16854160197099846,-0.5240581209562961
2024-01-11,15,0.538,0.0,0.148,0.315,1.0,0.0,1.0,1.0,0.04862997888086315,-0.3336007728252264
2024-01-11,16,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.36337005502393493,0.015732676125420286
2024-01-11,17,0.803,0.197,0.0,0.0,3.0,2.0,0.0,0.0,0.30538358480774763,2.7634484133899457
2024-01-11,18,0.649,0.039,0.118,0.193,2.0,1.0,2.0,1.0,0.15685043283635713,0.8061185796745541
2024-01-11,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5705303959695953,-0.24623843682240162
2024-01-11,20,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.026480371438219463,-0.6829342217758729
2024-01-11,21,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.35910175447495657,-0.4366957849534714
2024-01-11,22,0.039,0.0,0.528,0.433,1.0,0.0,2.0,1.0,-0.1849016643015618,-0.5240581209562961
2024-01-11,23,0.0,0.0,0.37,0.63,0.0,0.0,2.0,2.0,-0.32682760047733256,-0.8733915699069428
2024-01-12,0,0.0,0.0,0.59,0.41,0.0,0.0,1.0,1.0,-0.18192323559004114,-0.4366957849534714
2024-01-12,1,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.16018758085694743,-0.4366957849534714
2024-01-12,2,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.40454903255324337,-0.6271531330845411
2024-01-12,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08812580806354736,-0.19045734813106974
2024-01-12,4,0.003,0.0,0.367,0.63,1.0,0.0,2.0,1.0,-0.32589139555569857,-0.5240581209562961
2024-01-12,5,0.075,0.0,0.925,0.0,1.0,0.0,1.0,0.0,0.11153093110439664,-0.08736233600282473
2024-01-12,6,0.075,0.0,0.452,0.472,1.0,0.0,2.0,1.0,-0.19944292300731023,-0.5240581209562961
2024-01-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-01-12,8,0.459,0.0,0.541,0.0,1.0,0.0,1.0,0.0,0.231365161073545,-0.08736233600282473
2024-01-12,9,0.675,0.0,0.246,0.079,2.0,0.0,2.0,1.0,0.24673807531257266,-0.4209631088280511
2024-01-12,10,0.803,0.039,0.157,0.0,4.0,1.0,2.0,0.0,0.33202959952529754,1.2585470407534458
2024-01-12,11,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.40019411527487114,-0.08736233600282473
2024-01-12,12,0.0,0.0,0.236,0.764,0.0,0.0,1.0,1.0,-0.41508753181777364,-0.4366957849534714
2024-01-12,13,0.78,0.0,0.118,0.102,1.0,0.0,1.0,1.0,0.26435615487699937,-0.3336007728252264
2024-01-12,14,0.675,0.236,0.089,0.0,2.0,1.0,2.0,0.0,0.2588399080638189,1.0523570164969558
2024-01-12,15,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2398849815449577,-0.4366957849534714
2024-01-12,16,0.79,0.0,0.039,0.17,1.0,0.0,1.0,1.0,0.22260009026679536,-0.3336007728252264
2024-01-12,17,0.941,0.059,0.0,0.0,2.0,2.0,0.0,0.0,0.37179908330756,2.6603534012617005
2024-01-12,18,0.98,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.3905686807096809,1.3301767006308503
2024-01-12,19,0.003,0.118,0.157,0.721,1.0,1.0,1.0,1.0,-0.4058832396144641,0.8934809156773789
2024-01-12,20,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.3953278456967793,-0.4366957849534714
2024-01-12,21,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3525151924346251,-0.6271531330845411
2024-01-12,22,0.377,0.0,0.623,0.0,1.0,0.0,1.0,0.0,0.2057755598822164,-0.08736233600282473
2024-01-12,23,0.685,0.0,0.118,0.197,1.0,0.0,2.0,1.0,0.1721373263087751,-0.5240581209562961
2024-01-13,0,0.0,0.0,0.095,0.905,0.0,0.0,1.0,1.0,-0.5079580565864468,-0.4366957849534714
2024-01-13,1,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.08905271082136802,-0.4366957849534714
2024-01-13,2,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.3828133778201496,-0.4366957849534714
2024-01-13,3,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2662312297062834,-0.4366957849534714
2024-01-13,4,0.0,0.0,0.79,0.21,0.0,0.0,1.0,1.0,-0.0501919947834126,-0.4366957849534714
2024-01-13,5,0.039,0.0,0.607,0.354,1.0,0.0,2.0,1.0,-0.13286782418294352,-0.5240581209562961
2024-01-13,6,0.118,0.0,0.803,0.079,1.0,0.0,2.0,1.0,0.07291602819586529,-0.5240581209562961
2024-01-13,7,0.682,0.039,0.082,0.197,2.0,1.0,1.0,1.0,0.16460218796626186,0.9965759278056239
2024-01-13,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-01-13,9,0.167,0.0,0.63,0.203,1.0,0.0,1.0,1.0,0.006534005949110466,-0.3336007728252264
2024-01-13,10,0.495,0.157,0.0,0.348,2.0,1.0,0.0,1.0,-0.01317767597494629,1.1870332759366935
2024-01-13,11,0.449,0.0,0.551,0.0,4.0,0.0,3.0,0.0,0.22824447800143174,-0.15899199588022916
2024-01-13,12,0.725,0.275,0.0,0.0,5.0,4.0,0.0,0.0,0.2678443900035058,5.423801814651646
2024-01-13,13,0.534,0.118,0.0,0.348,2.0,2.0,0.0,1.0,0.005591921427174629,2.4141149644392987
2024-01-13,14,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.31167850778457024,-0.6829342217758729
2024-01-13,15,0.551,0.341,0.0,0.108,4.0,4.0,0.0,1.0,0.13124220872397574,5.074468365701
2024-01-13,16,0.318,0.367,0.315,0.0,2.0,2.0,1.0,0.0,0.12526587423206387,2.469896053130631
2024-01-13,17,0.567,0.315,0.118,0.0,4.0,3.0,1.0,0.0,0.21176946062218918,3.903167765889726
2024-01-13,18,0.413,0.469,0.118,0.0,1.0,2.0,1.0,0.0,0.1376536144702246,2.3668010410023856
2024-01-13,19,0.0,0.672,0.236,0.092,0.0,1.0,1.0,1.0,-0.08617526165188313,0.7903859035491339
2024-01-13,20,0.236,0.0,0.187,0.577,1.0,0.0,3.0,2.0,-0.21827070116170355,-0.9607539059097674
2024-01-13,21,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.22737051366832797,-0.4366957849534714
2024-01-13,22,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.18192323559004114,-0.6829342217758729
2024-01-13,23,0.669,0.0,0.0,0.331,1.0,0.0,0.0,2.0,0.07888430205295274,-0.38938186151655824
2024-01-14,0,0.905,0.0,0.095,0.0,3.0,0.0,3.0,0.0,0.3705476260897954,-0.2620870080084742
2024-01-14,1,0.0,0.0,0.062,0.938,0.0,0.0,1.0,1.0,-0.5296937113195405,-0.4366957849534714
2024-01-14,2,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2076108275473337,-0.6829342217758729
2024-01-14,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5705303959695953,-0.24623843682240162
2024-01-14,4,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.052167963395512024,-0.6829342217758729
2024-01-14,5,0.079,0.0,0.374,0.548,1.0,0.0,2.0,1.0,-0.2480762696688567,-0.5240581209562961
2024-01-14,6,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.17072608012147772,-0.6271531330845411
2024-01-14,7,0.603,0.0,0.397,0.0,1.0,0.0,1.0,0.0,0.2763029973119756,-0.08736233600282473
2024-01-14,8,0.852,0.0,0.148,0.0,1.0,0.0,1.0,0.0,0.3540080058075952,-0.08736233600282473
2024-01-14,9,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.3307795377015314,-0.4366957849534714
2024-01-14,10,0.826,0.0,0.141,0.033,1.0,0.0,1.0,1.0,0.3241585750870071,-0.3336007728252264
2024-01-14,11,0.275,0.0,0.725,0.0,3.0,0.0,3.0,0.0,0.17394459254666142,-0.2620870080084742
2024-01-14,12,0.748,0.252,0.0,0.0,4.0,4.0,0.0,0.0,0.27891363975347455,5.320706802523401
2024-01-14,13,0.59,0.18,0.23,0.0,4.0,4.0,2.0,0.0,0.24178949352955484,4.939792106261262
2024-01-14,14,0.039,0.0,0.321,0.639,1.0,0.0,2.0,2.0,-0.3206729681404527,-0.7702965577786978
2024-01-14,15,0.616,0.079,0.0,0.305,1.0,1.0,0.0,1.0,0.06610267281280754,1.0839382638084487
2024-01-14,16,0.17,0.0,0.197,0.633,1.0,0.0,1.0,1.0,-0.2757519568635069,-0.3336007728252264
2024-01-14,17,0.61,0.0,0.354,0.036,2.0,0.0,2.0,1.0,0.2547758521172617,-0.4209631088280511
2024-01-14,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-01-14,19,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-01-14,20,0.223,0.0,0.157,0.62,1.0,0.0,1.0,1.0,-0.25064980592887587,-0.3336007728252264
2024-01-14,21,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.17731264216180917,-0.4366957849534714
2024-01-14,22,0.456,0.0,0.151,0.393,1.0,0.0,1.0,1.0,-0.02842293203311408,-0.3336007728252264
2024-01-14,23,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.40019411527487114,0.20619002425649002
2024-01-15,0,0.039,0.0,0.118,0.843,1.0,0.0,1.0,1.0,-0.45495070795515025,-0.3336007728252264
2024-01-15,1,0.0,0.0,0.544,0.456,0.0,0.0,2.0,2.0,-0.2122214209755657,-0.8733915699069428
2024-01-15,2,0.079,0.0,0.597,0.325,1.0,0.0,2.0,2.0,-0.1011959361694659,-0.7702965577786978
2024-01-15,3,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1555769874287154,-0.6829342217758729
2024-01-15,4,0.039,0.039,0.161,0.761,1.0,1.0,2.0,1.0,-0.40753983264531185,0.7030235675463091
2024-01-15,5,0.118,0.0,0.725,0.157,2.0,0.0,3.0,1.0,0.02154084428128017,-0.6114204569591208
2024-01-15,6,0.39,0.0,0.177,0.433,1.0,0.0,1.0,1.0,-0.07536568847038716,-0.3336007728252264
2024-01-15,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-01-15,8,0.695,0.0,0.197,0.108,1.0,0.0,1.0,1.0,0.23387841153983796,-0.3336007728252264
2024-01-15,9,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.3847893464322491,-0.4366957849534714
2024-01-15,10,0.102,0.0,0.898,0.0,1.0,0.0,1.0,0.0,0.11995677539910239,-0.08736233600282473
2024-01-15,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-01-15,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-01-15,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-01-15,14,0.046,0.079,0.521,0.354,2.0,1.0,2.0,1.0,-0.144050416295271,0.8061185796745541
2024-01-15,15,0.498,0.0,0.226,0.275,1.0,0.0,1.0,1.0,0.06231724313760881,-0.3336007728252264
2024-01-15,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3814245178727502,1.4332717127590953
2024-01-15,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-01-15,18,0.807,0.0,0.154,0.039,2.0,0.0,1.0,1.0,0.3142773400257931,-0.23050576069698134
2024-01-15,19,0.0,0.0,0.279,0.721,0.0,0.0,2.0,2.0,-0.38676531504434847,-0.8733915699069428
2024-01-15,20,0.079,0.0,0.472,0.449,1.0,0.0,2.0,2.0,-0.18295743127763914,-0.7702965577786978
2024-01-15,21,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.30706791435633823,-0.4366957849534714
2024-01-15,22,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1970723282828034,-0.6271531330845411
2024-01-15,23,0.0,0.0,0.095,0.905,1.0,0.0,1.0,1.0,-0.5079580565864468,-0.3336007728252264
2024-01-16,0,0.0,0.0,0.944,0.056,0.0,0.0,1.0,2.0,0.05124106063769136,-0.6829342217758729
2024-01-16,1,0.118,0.0,0.348,0.534,1.0,0.0,1.0,1.0,-0.22677254463921465,-0.3336007728252264
2024-01-16,2,0.0,0.0,0.164,0.836,0.0,0.0,1.0,1.0,-0.46251077850815986,-0.4366957849534714
2024-01-16,3,0.0,0.0,0.97,0.03,0.0,0.0,1.0,1.0,0.06836612194255308,-0.4366957849534714
2024-01-16,4,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.30245732092810623,-0.4366957849534714
2024-01-16,5,0.157,0.0,0.767,0.075,1.0,0.0,1.0,1.0,0.08763319118517594,-0.3336007728252264
2024-01-16,6,0.154,0.0,0.413,0.433,1.0,0.0,1.0,1.0,-0.14901380897225958,-0.3336007728252264
2024-01-16,7,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.36217364874236985,2.7634484133899457
2024-01-16,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3814245178727502,1.4332717127590953
2024-01-16,9,0.561,0.118,0.321,0.0,1.0,1.0,1.0,0.0,0.24323012472541403,1.1397193524997804
2024-01-16,10,0.0,0.0,0.662,0.338,0.0,0.0,1.0,1.0,-0.13449998889965487,-0.4366957849534714
2024-01-16,11,0.354,0.0,0.157,0.489,2.0,0.0,2.0,1.0,-0.1234848949558508,-0.4209631088280511
2024-01-16,12,0.787,0.0,0.213,0.0,1.0,0.0,1.0,0.0,0.3337235658388592,-0.08736233600282473
2024-01-16,13,0.19,0.0,0.023,0.787,2.0,0.0,1.0,1.0,-0.37094364614038444,-0.23050576069698134
2024-01-16,14,0.164,0.0,0.748,0.089,2.0,0.0,2.0,1.0,0.08077273409531832,-0.4209631088280511
2024-01-16,15,0.577,0.0,0.0,0.423,1.0,0.0,0.0,1.0,-0.01042235298153818,-0.1431434246941566
2024-01-16,16,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.40019411527487114,0.20619002425649002
2024-01-16,17,0.902,0.0,0.098,0.0,1.0,0.0,1.0,0.0,0.3696114211681614,-0.08736233600282473
2024-01-16,18,0.039,0.0,0.452,0.508,1.0,0.0,2.0,1.0,-0.23438900541211105,-0.5240581209562961
2024-01-16,19,0.039,0.0,0.59,0.37,1.0,0.0,1.0,2.0,-0.14349444925553734,-0.5798392096476279
2024-01-16,20,0.236,0.0,0.433,0.331,1.0,0.0,1.0,2.0,-0.056241274969550475,-0.5798392096476279
2024-01-16,21,0.0,0.0,0.203,0.797,0.0,0.0,2.0,2.0,-0.4368231865508674,-0.8733915699069428
2024-01-16,22,0.079,0.0,0.584,0.338,1.0,0.0,2.0,1.0,-0.10975846682189676,-0.5240581209562961
2024-01-16,23,0.0,0.0,0.866,0.134,0.0,0.0,1.0,3.0,-0.00013412327689377168,-0.9291726585982746
2024-01-17,0,0.0,0.0,0.489,0.511,0.0,0.0,1.0,1.0,-0.24844751219738853,-0.4366957849534714
2024-01-17,1,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.08905271082136802,-0.4366957849534714
2024-01-17,2,0.0,0.0,0.639,0.361,0.0,0.0,1.0,1.0,-0.14964908159241713,-0.4366957849534714
2024-01-17,3,0.157,0.0,0.502,0.341,1.0,0.0,2.0,1.0,-0.08748123327957646,-0.5240581209562961
2024-01-17,4,0.0,0.003,0.551,0.446,0.0,1.0,1.0,1.0,-0.20614246919837884,0.7903859035491339
2024-01-17,5,0.039,0.115,0.846,0.0,1.0,1.0,2.0,0.0,0.08083807862424754,0.9492620043687108
2024-01-17,6,0.193,0.0,0.413,0.393,2.0,0.0,2.0,1.0,-0.11058502263775578,-0.4209631088280511
2024-01-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-01-17,8,0.892,0.108,0.0,0.0,1.0,1.0,0.0,0.0,0.348216768622844,1.3301767006308503
2024-01-17,9,0.0,0.246,0.315,0.439,0.0,1.0,1.0,1.0,-0.24264830708485619,0.7903859035491339
2024-01-17,10,0.613,0.0,0.118,0.269,1.0,0.0,1.0,1.0,0.10224516149917345,-0.3336007728252264
2024-01-17,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-01-17,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-01-17,13,0.889,0.033,0.079,0.0,2.0,1.0,1.0,0.0,0.3600589460878876,1.2428143646280256
2024-01-17,14,0.0,0.164,0.315,0.521,0.0,2.0,2.0,2.0,-0.2827834352896226,1.5807718070982677
2024-01-17,15,0.38,0.0,0.472,0.148,1.0,0.0,1.0,1.0,0.1092306466069453,-0.3336007728252264
2024-01-17,16,0.682,0.318,0.0,0.0,2.0,2.0,0.0,0.0,0.2471497056883469,2.6603534012617005
2024-01-17,17,0.964,0.036,0.0,0.0,1.0,1.0,0.0,0.0,0.38286833305752876,1.3301767006308503
2024-01-17,18,0.41,0.0,0.393,0.197,3.0,0.0,2.0,1.0,0.086318541825661,-0.3178680966998061
2024-01-17,19,0.082,0.0,0.472,0.446,1.0,0.0,1.0,1.0,-0.18004525774390576,-0.3336007728252264
2024-01-17,20,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2662312297062834,-0.4366957849534714
2024-01-17,21,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2747937603587143,-0.6271531330845411
2024-01-17,22,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.23790901293285827,-0.4366957849534714
2024-01-17,23,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.052167963395512024,-0.6829342217758729
2024-01-18,0,0.0,0.0,0.37,0.63,0.0,0.0,1.0,1.0,-0.32682760047733256,-0.4366957849534714
2024-01-18,1,0.0,0.0,0.574,0.426,0.0,0.0,1.0,1.0,-0.1924617348545714,-0.4366957849534714
2024-01-18,2,0.0,0.0,0.944,0.056,0.0,0.0,1.0,2.0,0.05124106063769136,-0.6829342217758729
2024-01-18,3,0.0,0.0,0.026,0.974,0.0,0.0,1.0,1.0,-0.5534053346647336,-0.4366957849534714
2024-01-18,4,0.0,0.003,0.997,0.0,0.0,1.0,1.0,0.0,0.08761819780040281,1.0366243403715356
2024-01-18,5,0.0,0.075,0.925,0.0,0.0,1.0,1.0,0.0,0.07543555148493337,1.0366243403715356
2024-01-18,6,0.469,0.0,0.059,0.472,1.0,0.0,1.0,1.0,-0.07639988415798513,-0.3336007728252264
2024-01-18,7,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.35119939104269327,0.015732676125420286
2024-01-18,8,0.144,0.0,0.708,0.148,1.0,0.0,1.0,1.0,0.03558252610507287,-0.3336007728252264
2024-01-18,9,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.17731264216180917,-0.4366957849534714
2024-01-18,10,0.669,0.0,0.331,0.0,1.0,0.0,2.0,0.0,0.296899505587923,-0.27781968413389446
2024-01-18,11,0.551,0.0,0.449,0.0,3.0,0.0,3.0,0.0,0.2600754453369868,-0.2620870080084742
2024-01-18,12,0.708,0.0,0.079,0.213,1.0,0.0,1.0,1.0,0.1687763981101052,-0.3336007728252264
2024-01-18,13,0.315,0.033,0.079,0.574,1.0,1.0,1.0,1.0,-0.19713692336643615,0.8934809156773789
2024-01-18,14,0.157,0.243,0.6,0.0,1.0,2.0,1.0,0.0,0.09600410098101586,2.3668010410023856
2024-01-18,15,0.079,0.039,0.489,0.393,1.0,1.0,4.0,2.0,-0.15267161727266243,0.075870434461768
2024-01-18,16,0.672,0.157,0.17,0.0,4.0,3.0,1.0,0.0,0.2711826475969282,3.903167765889726
2024-01-18,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.36217364874236985,1.4332717127590953
2024-01-18,18,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3814245178727502,1.4332717127590953
2024-01-18,19,0.987,0.0,0.013,0.0,1.0,0.0,1.0,0.0,0.39613722728112394,-0.08736233600282473
2024-01-18,20,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.32682760047733256,-0.6271531330845411
2024-01-18,21,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1970723282828034,-0.6271531330845411
2024-01-18,22,0.0,0.0,0.151,0.849,0.0,0.0,1.0,1.0,-0.47107330916059076,-0.4366957849534714
2024-01-18,23,0.0,0.0,0.511,0.489,0.0,0.0,1.0,3.0,-0.23395707570865942,-0.9291726585982746
2024-01-19,0,0.0,0.0,0.449,0.551,0.0,0.0,1.0,1.0,-0.2747937603587143,-0.4366957849534714
2024-01-19,1,0.079,0.0,0.252,0.669,1.0,0.0,3.0,1.0,-0.32786179616493055,-0.7145154690873659
2024-01-19,2,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.22934648228042742,-0.4366957849534714
2024-01-19,3,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.24251960636109027,-0.4366957849534714
2024-01-19,4,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3525151924346251,-0.6271531330845411
2024-01-19,5,0.039,0.079,0.882,0.0,1.0,1.0,2.0,0.0,0.08692940178198225,0.9492620043687108
2024-01-19,6,0.075,0.079,0.295,0.551,2.0,1.0,2.0,1.0,-0.26475570758067174,0.8061185796745541
2024-01-19,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3814245178727502,1.4332717127590953
2024-01-19,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-01-19,9,0.364,0.315,0.321,0.0,2.0,4.0,3.0,0.0,0.14841959425829046,4.543144733873702
2024-01-19,10,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.16018758085694743,-0.4366957849534714
2024-01-19,11,0.236,0.0,0.472,0.292,1.0,0.0,1.0,1.0,-0.030553683012257887,-0.3336007728252264
2024-01-19,12,0.905,0.0,0.095,0.0,1.0,0.0,1.0,0.0,0.3705476260897954,-0.08736233600282473
2024-01-19,13,0.19,0.039,0.259,0.511,2.0,1.0,2.0,1.0,-0.19584159305617985,0.8061185796745541
2024-01-19,14,0.085,0.039,0.551,0.325,2.0,1.0,2.0,1.0,-0.10601058555514076,0.8061185796745541
2024-01-19,15,0.538,0.0,0.0,0.462,1.0,0.0,0.0,1.0,-0.048280608920072354,-0.1431434246941566
2024-01-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-01-19,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.36217364874236985,1.4332717127590953
2024-01-19,18,0.807,0.039,0.154,0.0,1.0,1.0,2.0,0.0,0.3333659985622064,0.9492620043687108
2024-01-19,19,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.32682760047733256,-0.6271531330845411
2024-01-19,20,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.24251960636109027,-0.4366957849534714
2024-01-19,21,0.079,0.0,0.551,0.37,1.0,0.0,1.0,2.0,-0.13092359115902083,-0.5798392096476279
2024-01-19,22,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.2444955749731897,-0.4366957849534714
2024-01-19,23,0.0,0.0,0.252,0.748,0.0,0.0,2.0,2.0,-0.40454903255324337,-0.8733915699069428
2024-01-20,0,0.0,0.0,0.748,0.252,0.0,0.0,1.0,1.0,-0.07785555535280458,-0.4366957849534714
