Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-06-07,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-06-07,18,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.2991787576769964,2.190426650886449
2024-06-07,19,0.475,0.079,0.079,0.367,2.0,1.0,1.0,1.0,0.161132525692867,0.8138605942359597
2024-06-07,20,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.28373290395470074,-0.5827147075582242
2024-06-07,21,0.4,0.118,0.128,0.354,4.0,2.0,3.0,1.0,0.11933037408486899,1.8129320829565918
2024-06-07,22,0.033,0.0,0.0,0.967,1.0,0.0,0.0,1.0,0.1178826100632651,0.21876115168046995
2024-06-07,23,0.0,0.0,0.354,0.646,0.0,0.0,2.0,1.0,-0.12971210054296028,-0.7814666140950001
2024-06-08,0,0.0,0.0,0.433,0.567,0.0,0.0,2.0,2.0,-0.18355123093909964,-1.1654294151164484
2024-06-08,1,0.0,0.0,0.544,0.456,0.0,0.0,1.0,1.0,-0.259198616685574,-0.5827147075582242
2024-06-08,2,0.0,0.0,0.361,0.639,0.0,0.0,1.0,1.0,-0.13448265640084606,-0.5827147075582242
2024-06-08,3,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.28168838001560687,-0.5827147075582242
2024-06-08,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-06-08,5,0.118,0.079,0.37,0.433,2.0,1.0,3.0,2.0,-0.10578315179781221,0.03239398014095951
2024-06-08,6,0.039,0.0,0.846,0.115,1.0,0.0,3.0,1.0,-0.45752025243518823,-0.3774945679298575
2024-06-08,7,0.603,0.118,0.0,0.279,1.0,1.0,0.0,1.0,0.24556945051676868,0.4098885480708171
2024-06-08,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-06-08,9,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-06-08,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-06-08,11,0.685,0.0,0.039,0.275,2.0,0.0,1.0,1.0,0.21647278855897673,0.6227331978456125
2024-06-08,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-06-08,13,0.416,0.033,0.275,0.275,1.0,1.0,2.0,1.0,0.00902840782554895,0.012384734997265445
2024-06-08,14,0.0,0.125,0.433,0.443,0.0,2.0,2.0,2.0,-0.16419980629004635,-0.7831746223357542
2024-06-08,15,0.262,0.039,0.0,0.698,2.0,1.0,0.0,1.0,0.16777581625486837,1.0126125007727356
2024-06-08,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-06-08,17,0.764,0.0,0.236,0.0,2.0,0.0,1.0,0.0,0.09750695457542839,1.006695998867061
2024-06-08,18,0.02,0.275,0.705,0.0,1.0,1.0,2.0,0.0,-0.3227506978956689,0.39634753601871386
2024-06-08,19,0.0,0.0,0.003,0.997,0.0,0.0,1.0,1.0,0.10949720033102599,-0.5827147075582242
2024-06-08,20,0.433,0.0,0.187,0.38,1.0,0.0,2.0,2.0,0.06729983959483887,-0.5627054624145301
2024-06-08,21,0.0,0.0,0.797,0.203,0.0,0.0,1.0,1.0,-0.4316201355491595,-0.5827147075582242
2024-06-08,22,0.039,0.0,0.534,0.426,1.0,0.0,4.0,3.0,-0.2450013044936928,-1.3441720765095302
2024-06-08,23,0.0,0.0,0.764,0.236,0.0,0.0,3.0,1.0,-0.4091303722191266,-0.980218520631776
2024-06-09,0,0.0,0.0,0.236,0.764,0.0,0.0,1.0,1.0,-0.049294158938600244,-0.5827147075582242
2024-06-09,1,0.118,0.0,0.708,0.174,2.0,0.0,3.0,2.0,-0.3482924549441879,-0.15873341624938764
2024-06-09,2,0.0,0.0,0.521,0.479,0.0,0.0,2.0,1.0,-0.24352393315252074,-0.7814666140950001
2024-06-09,3,0.0,0.0,0.58,0.42,0.0,0.0,2.0,3.0,-0.28373290395470074,-1.549392216137897
2024-06-09,4,0.0,0.0,0.79,0.21,0.0,0.0,1.0,1.0,-0.42684957969127374,-0.5827147075582242
2024-06-09,5,0.197,0.0,0.41,0.393,1.0,0.0,3.0,1.0,-0.13002338070151284,-0.3774945679298575
2024-06-09,6,0.0,0.0,0.921,0.079,0.0,0.0,2.0,1.0,-0.5161271250317073,-0.7814666140950001
2024-06-09,7,0.918,0.079,0.003,0.0,2.0,1.0,1.0,0.0,0.2980487202215286,1.1978233952574082
2024-06-09,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-06-09,9,0.246,0.0,0.754,0.0,1.0,0.0,1.0,0.0,-0.35504687105506444,0.40397204616514254
2024-06-09,10,0.456,0.0,0.544,0.0,1.0,0.0,1.0,0.0,-0.17157910390756737,0.40397204616514254
2024-06-09,11,0.725,0.079,0.197,0.0,3.0,2.0,1.0,0.0,0.12886313939721056,1.9916747443496736
2024-06-09,12,0.961,0.039,0.0,0.0,1.0,1.0,0.0,0.0,0.30219884796121443,0.7938513490922655
2024-06-09,13,0.77,0.0,0.118,0.111,2.0,0.0,1.0,1.0,0.17896624278154474,0.6227331978456125
2024-06-09,14,0.079,0.0,0.354,0.567,1.0,0.0,1.0,2.0,-0.11453240425027932,-0.3639535558777543
2024-06-09,15,0.38,0.079,0.0,0.541,2.0,2.0,0.0,1.0,0.1967175909269217,1.2037398971630826
2024-06-09,16,0.685,0.315,0.0,0.0,4.0,3.0,0.0,0.0,0.29164764646192115,2.984277999978715
2024-06-09,17,0.725,0.275,0.0,0.0,5.0,4.0,0.0,0.0,0.2931768060994999,3.7781293490709804
2024-06-09,18,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3006696883236357,1.3965753017941838
2024-06-09,19,0.121,0.0,0.118,0.761,1.0,0.0,1.0,1.0,0.054373697240625615,0.02000924514369412
2024-06-09,20,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2905479837516804,-0.9666775085796726
2024-06-09,21,0.0,0.007,0.748,0.246,0.0,1.0,1.0,1.0,-0.39703726937590117,-0.3915873111678771
2024-06-09,22,0.967,0.033,0.0,0.0,1.0,1.0,0.0,0.0,0.3024282219068512,0.7938513490922655
2024-06-09,23,0.921,0.079,0.0,0.0,2.0,2.0,1.0,0.0,0.3006696883236357,1.3889507916477553
2024-06-10,0,0.118,0.528,0.079,0.275,1.0,2.0,1.0,1.0,0.16164532976011728,0.4022640379243884
2024-06-10,1,0.472,0.062,0.157,0.308,1.0,1.0,1.0,1.0,0.10467029331137181,0.21113664153404127
2024-06-10,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11154172427011988,-0.3839628010214484
2024-06-10,3,0.236,0.0,0.38,0.384,1.0,0.0,3.0,3.0,-0.10208436719140226,-1.1454201699727544
2024-06-10,4,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.0581537626746738,-0.5827147075582242
2024-06-10,5,0.039,0.039,0.295,0.626,1.0,1.0,1.0,1.0,-0.0761180538733464,0.21113664153404127
2024-06-10,6,0.0,0.0,0.413,0.587,0.0,0.0,1.0,1.0,-0.16992107134514034,-0.5827147075582242
2024-06-10,7,0.603,0.0,0.079,0.318,1.0,0.0,1.0,1.0,0.173567870639634,0.02000924514369412
2024-06-10,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-06-10,9,0.049,0.0,0.472,0.479,1.0,0.0,1.0,1.0,-0.2007147874847714,0.02000924514369412
2024-06-10,10,0.141,0.0,0.63,0.23,2.0,0.0,2.0,1.0,-0.2906038855537085,0.42398129130883666
2024-06-10,11,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3036897786078537,0.40397204616514254
2024-06-10,12,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1678765474060464,-0.7814666140950001
2024-06-10,13,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1678765474060464,-0.7814666140950001
2024-06-10,14,0.875,0.0,0.125,0.0,1.0,0.0,1.0,0.0,0.19448277435339112,0.40397204616514254
2024-06-10,15,0.502,0.039,0.38,0.079,3.0,1.0,3.0,1.0,-0.04497014126503272,1.0190807338643264
2024-06-10,16,0.079,0.0,0.21,0.711,1.0,0.0,2.0,1.0,-0.016395255173772133,-0.1787426613930817
2024-06-10,17,0.216,0.079,0.433,0.272,3.0,1.0,2.0,1.0,-0.1298876451936862,1.2178326404011024
2024-06-10,18,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-06-10,19,0.436,0.0,0.0,0.564,1.0,0.0,0.0,1.0,0.1953182759613718,0.21876115168046995
2024-06-10,20,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.06973939832953925,-0.5827147075582242
2024-06-10,21,0.085,0.0,0.915,0.0,1.0,0.0,1.0,0.0,-0.4957054925348122,0.40397204616514254
2024-06-10,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-06-10,23,0.213,0.0,0.118,0.669,2.0,0.0,1.0,1.0,0.07205131823969711,0.6227331978456125
2024-06-11,0,0.236,0.0,0.174,0.59,1.0,0.0,1.0,1.0,0.038306276626378866,0.02000924514369412
2024-06-11,1,0.0,0.0,0.37,0.63,0.0,0.0,4.0,3.0,-0.14061622821812775,-1.9468960292114486
2024-06-11,2,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.4091303722191266,-0.7814666140950001
2024-06-11,3,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.1501573399338993,-0.5827147075582242
2024-06-11,4,0.197,0.0,0.751,0.052,1.0,0.0,2.0,1.0,-0.3624176017785195,-0.1787426613930817
2024-06-11,5,0.118,0.039,0.784,0.059,1.0,1.0,3.0,2.0,-0.394084217928701,-0.5703299725609587
2024-06-11,6,0.075,0.0,0.275,0.649,1.0,0.0,1.0,2.0,-0.06157340779576104,-0.3639535558777543
2024-06-11,7,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3006696883236357,1.3965753017941838
2024-06-11,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-06-11,9,0.718,0.0,0.282,0.0,1.0,0.0,1.0,0.0,0.05731877700978616,0.40397204616514254
2024-06-11,10,0.416,0.0,0.269,0.315,1.0,0.0,2.0,1.0,0.008149668335864117,-0.1787426613930817
2024-06-11,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-06-11,12,0.551,0.0,0.37,0.079,1.0,0.0,2.0,1.0,-0.034742650278036434,-0.1787426613930817
2024-06-11,13,0.0,0.0,0.685,0.315,0.0,0.0,3.0,2.0,-0.35529124182298727,-1.3641813216532244
2024-06-11,14,0.433,0.039,0.518,0.01,4.0,1.0,4.0,1.0,-0.15227645821265576,1.4230527800294688
2024-06-11,15,0.039,0.0,0.039,0.921,1.0,0.0,1.0,2.0,0.09234514545680068,-0.3639535558777543
2024-06-11,16,0.83,0.0,0.039,0.131,1.0,0.0,1.0,2.0,0.2444457981622182,-0.3639535558777543
2024-06-11,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-06-11,18,0.61,0.039,0.157,0.193,2.0,1.0,1.0,1.0,0.12764658635181897,0.8138605942359597
2024-06-11,19,0.0,0.0,0.013,0.987,0.0,0.0,1.0,1.0,0.10268212053404632,-0.5827147075582242
2024-06-11,20,0.0,0.0,0.852,0.148,0.0,0.0,1.0,1.0,-0.4691030744325477,-0.5827147075582242
2024-06-11,21,0.0,0.0,0.236,0.764,0.0,0.0,1.0,2.0,-0.049294158938600244,-0.9666775085796726
2024-06-11,22,0.0,0.0,0.652,0.348,0.0,0.0,1.0,1.0,-0.3328014784929544,-0.5827147075582242
2024-06-11,23,0.0,0.0,0.331,0.669,0.0,0.0,2.0,3.0,-0.11403741700990708,-1.549392216137897
2024-06-12,0,0.0,0.0,0.685,0.315,0.0,0.0,1.0,1.0,-0.35529124182298727,-0.5827147075582242
2024-06-12,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-06-12,2,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.11403741700990708,-0.7814666140950001
2024-06-12,3,0.0,0.0,0.659,0.341,0.0,0.0,1.0,1.0,-0.33757203435084016,-0.5827147075582242
2024-06-12,4,0.118,0.0,0.397,0.485,1.0,0.0,2.0,1.0,-0.1363434732581203,-0.1787426613930817
2024-06-12,5,0.354,0.0,0.508,0.138,2.0,0.0,3.0,1.0,-0.1666439181808894,0.22522938477206078
2024-06-12,6,0.272,0.0,0.118,0.61,1.0,0.0,1.0,1.0,0.08338805344562342,0.02000924514369412
2024-06-12,7,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3036897786078537,1.2054479054038367
2024-06-12,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-06-12,9,0.285,0.039,0.125,0.551,2.0,1.0,2.0,1.0,0.08711826576666054,0.6151086876991838
2024-06-12,10,0.141,0.0,0.859,0.0,1.0,0.0,1.0,0.0,-0.44678075462881295,0.40397204616514254
2024-06-12,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-06-12,12,0.843,0.039,0.118,0.0,3.0,1.0,1.0,0.0,0.19910743594500174,1.8005473479593266
2024-06-12,13,0.22,0.0,0.197,0.584,2.0,0.0,3.0,2.0,0.019668765948192002,-0.15873341624938764
2024-06-12,14,0.039,0.0,0.63,0.331,1.0,0.0,1.0,2.0,-0.3103145288204275,-0.3639535558777543
2024-06-12,15,0.144,0.0,0.236,0.62,2.0,0.0,1.0,2.0,-0.021624839113966565,0.23877039682416412
2024-06-12,16,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3006696883236357,1.3965753017941838
2024-06-12,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-06-12,18,0.767,0.079,0.079,0.075,2.0,1.0,1.0,1.0,0.21723975755948532,0.8138605942359597
2024-06-12,19,0.0,0.0,0.328,0.672,0.0,0.0,1.0,1.0,-0.11199289307081316,-0.5827147075582242
2024-06-12,20,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2482944890104065,-0.7814666140950001
2024-06-12,21,0.157,0.0,0.325,0.518,1.0,0.0,3.0,2.0,-0.07978112460069506,-0.761457368951306
2024-06-12,22,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.21013004214732037,-0.9666775085796726
2024-06-12,23,0.0,0.0,0.079,0.921,0.0,0.0,1.0,2.0,0.05770259387398052,-0.9666775085796726
2024-06-13,0,0.039,0.0,0.787,0.174,1.0,0.0,2.0,1.0,-0.4173112816330083,-0.1787426613930817
2024-06-13,1,0.938,0.0,0.0,0.062,1.0,0.0,0.0,1.0,0.29177659923891414,0.21876115168046995
2024-06-13,2,0.125,0.0,0.039,0.836,1.0,0.0,1.0,1.0,0.10898141985411591,0.02000924514369412
2024-06-13,3,0.0,0.0,0.931,0.069,0.0,0.0,1.0,1.0,-0.522942204828687,-0.5827147075582242
2024-06-13,4,0.118,0.0,0.682,0.2,1.0,0.0,2.0,2.0,-0.33057324747204075,-0.5627054624145301
2024-06-13,5,0.197,0.0,0.393,0.41,1.0,0.0,1.0,2.0,-0.11843774504664745,-0.3639535558777543
2024-06-13,6,0.233,0.079,0.354,0.334,2.0,1.0,1.0,1.0,-0.07278199787380536,0.8138605942359597
2024-06-13,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-06-13,8,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3036897786078537,1.2054479054038367
2024-06-13,9,0.089,0.0,0.511,0.4,1.0,0.0,1.0,1.0,-0.21960767651948276,0.02000924514369412
2024-06-13,10,0.141,0.0,0.708,0.151,1.0,0.0,1.0,1.0,-0.34387304969442,0.02000924514369412
2024-06-13,11,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-06-13,12,0.118,0.0,0.331,0.551,2.0,0.0,3.0,1.0,-0.09136394659805448,0.22522938477206078
2024-06-13,13,0.315,0.0,0.495,0.19,1.0,0.0,2.0,1.0,-0.16527808856398746,-0.1787426613930817
2024-06-13,14,0.118,0.0,0.443,0.439,2.0,0.0,3.0,1.0,-0.16769284032422674,0.22522938477206078
2024-06-13,15,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.23057528153825937,-0.5827147075582242
2024-06-13,16,0.669,0.043,0.079,0.21,1.0,1.0,1.0,1.0,0.19297970367631997,0.21113664153404127
2024-06-13,17,0.57,0.43,0.0,0.0,5.0,5.0,0.0,0.0,0.28725131250388225,3.9692567454613275
2024-06-13,18,0.767,0.118,0.115,0.0,3.0,2.0,1.0,0.0,0.1987083137628909,1.9916747443496736
2024-06-13,19,0.079,0.0,0.607,0.315,1.0,0.0,3.0,1.0,-0.2868423813895947,-0.3774945679298575
2024-06-13,20,0.0,0.0,0.341,0.659,0.0,0.0,1.0,1.0,-0.12085249680688676,-0.5827147075582242
2024-06-13,21,0.518,0.0,0.472,0.01,1.0,0.0,1.0,1.0,-0.11059735000037423,0.02000924514369412
2024-06-13,22,0.033,0.0,0.338,0.63,1.0,0.0,3.0,2.0,-0.11235554535037752,-0.761457368951306
2024-06-13,23,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.27487330021862716,-0.7814666140950001
2024-06-14,0,0.0,0.0,0.685,0.315,0.0,0.0,1.0,1.0,-0.35529124182298727,-0.5827147075582242
2024-06-14,1,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.25238353688859433,-0.5827147075582242
2024-06-14,2,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3443871141478198,-0.9666775085796726
2024-06-14,3,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.2551095688073862,-0.5827147075582242
2024-06-14,4,0.039,0.0,0.607,0.354,1.0,0.0,2.0,1.0,-0.29463984528737425,-0.1787426613930817
2024-06-14,5,0.197,0.0,0.587,0.216,1.0,0.0,2.0,1.0,-0.2506502931080529,-0.1787426613930817
2024-06-14,6,0.508,0.0,0.0,0.492,1.0,0.0,0.0,1.0,0.20915293587368866,0.21876115168046995
2024-06-14,7,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3006696883236357,2.190426650886449
2024-06-14,8,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.2991787576769964,1.3965753017941838
2024-06-14,9,0.285,0.0,0.708,0.007,1.0,0.0,1.0,1.0,-0.31620372986978634,0.02000924514369412
2024-06-14,10,0.377,0.0,0.039,0.584,1.0,0.0,1.0,1.0,0.1574027295472248,0.02000924514369412
2024-06-14,11,0.921,0.039,0.039,0.0,2.0,1.0,1.0,1.0,0.26782257285521427,0.8138605942359597
2024-06-14,12,0.174,0.0,0.118,0.708,1.0,0.0,1.0,1.0,0.06455754412052549,0.02000924514369412
2024-06-14,13,0.967,0.033,0.0,0.0,1.0,1.0,0.0,0.0,0.3024282219068512,0.7938513490922655
2024-06-14,14,0.0,0.085,0.708,0.207,0.0,2.0,2.0,1.0,-0.3578828049671879,-0.39921182131430577
2024-06-14,15,0.105,0.0,0.59,0.305,1.0,0.0,3.0,3.0,-0.27037243804621836,-1.1454201699727544
2024-06-14,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-06-14,17,0.646,0.275,0.079,0.0,3.0,3.0,1.0,0.0,0.22415797941067955,2.1828021407400207
2024-06-14,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-06-14,19,0.003,0.0,0.17,0.826,1.0,0.0,1.0,1.0,-0.0038497298397913715,0.02000924514369412
2024-06-14,20,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22171567780218576,-0.7814666140950001
2024-06-14,21,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.32871243061476657,-0.7814666140950001
2024-06-14,22,0.0,0.0,0.033,0.967,0.0,0.0,1.0,1.0,0.08905196094008698,-0.5827147075582242
2024-06-14,23,0.039,0.0,0.866,0.095,1.0,0.0,1.0,2.0,-0.4711504120291476,-0.3639535558777543
2024-06-15,0,0.669,0.039,0.157,0.134,2.0,1.0,1.0,1.0,0.1389833215577453,0.8138605942359597
2024-06-15,1,0.236,0.0,0.111,0.652,1.0,0.0,1.0,1.0,0.08112973762308065,0.02000924514369412
2024-06-15,2,0.0,0.0,0.636,0.364,0.0,0.0,1.0,1.0,-0.3218973508177869,-0.5827147075582242
2024-06-15,3,0.0,0.0,0.774,0.226,0.0,0.0,1.0,1.0,-0.4159454520161063,-0.5827147075582242
2024-06-15,4,0.0,0.0,0.564,0.436,0.0,0.0,2.0,2.0,-0.2728287762795333,-1.1654294151164484
2024-06-15,5,0.079,0.0,0.374,0.548,2.0,0.0,2.0,1.0,-0.12805102211996855,0.42398129130883666
2024-06-15,6,0.0,0.0,0.374,0.626,0.0,0.0,1.0,1.0,-0.14334226013691964,-0.5827147075582242
2024-06-15,7,0.8,0.0,0.157,0.043,1.0,0.0,1.0,1.0,0.15826341492772616,0.02000924514369412
2024-06-15,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-06-15,9,0.561,0.0,0.315,0.125,2.0,0.0,2.0,1.0,0.004773310872999191,0.42398129130883666
2024-06-15,10,0.315,0.0,0.236,0.449,1.0,0.0,1.0,2.0,0.011232478177785915,-0.3639535558777543
2024-06-15,11,0.944,0.0,0.039,0.016,1.0,0.0,1.0,1.0,0.26623913463244975,0.02000924514369412
2024-06-15,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-06-15,13,0.534,0.157,0.308,0.0,3.0,2.0,2.0,0.0,0.028298078768753572,1.7929228378128979
2024-06-15,14,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.11403741700990708,-0.7814666140950001
2024-06-15,15,0.079,0.144,0.226,0.551,1.0,1.0,1.0,1.0,-0.005135037719589383,0.21113664153404127
2024-06-15,16,0.711,0.289,0.0,0.0,3.0,3.0,0.0,0.0,0.29264160022634733,2.3815540472767966
2024-06-15,17,0.803,0.197,0.0,0.0,3.0,2.0,0.0,0.0,0.2961586673927784,2.190426650886449
2024-06-15,18,0.882,0.118,0.0,0.0,4.0,3.0,0.0,0.0,0.2991787576769964,2.984277999978715
2024-06-15,19,0.2,0.0,0.21,0.59,1.0,0.0,2.0,1.0,0.00685465940109365,-0.1787426613930817
2024-06-15,20,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.22784924961946748,-0.5827147075582242
2024-06-15,21,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.45138386696040056,-0.9666775085796726
2024-06-15,22,0.731,0.0,0.079,0.19,1.0,0.0,1.0,1.0,0.1981628215948639,0.02000924514369412
2024-06-15,23,0.016,0.0,0.197,0.787,2.0,0.0,1.0,1.0,-0.019640978860975794,0.6227331978456125
2024-06-16,0,0.0,0.0,0.764,0.236,0.0,0.0,1.0,1.0,-0.4091303722191266,-0.5827147075582242
2024-06-16,1,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22171567780218576,-0.7814666140950001
2024-06-16,2,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.16106146760906676,-0.5827147075582242
2024-06-16,3,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,-0.47864418614831916,-0.9666775085796726
2024-06-16,4,0.118,0.0,0.515,0.367,1.0,0.0,2.0,1.0,-0.21676141486248035,-0.1787426613930817
2024-06-16,5,0.079,0.0,0.449,0.472,1.0,0.0,2.0,1.0,-0.17927566232158615,-0.1787426613930817
2024-06-16,6,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,-0.4328022580842418,0.20522013962836672
2024-06-16,7,0.564,0.079,0.082,0.275,1.0,1.0,1.0,1.0,0.17618917858983144,0.21113664153404127
2024-06-16,8,0.567,0.433,0.0,0.0,6.0,5.0,0.0,0.0,0.2871366255310639,4.571980698163246
2024-06-16,9,0.915,0.079,0.007,0.0,2.0,1.0,1.0,0.0,0.29485778586399364,1.1978233952574082
2024-06-16,10,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.09836273347685384,-0.5827147075582242
2024-06-16,11,0.826,0.118,0.039,0.016,3.0,3.0,1.0,1.0,0.26172811370159244,1.7988393397185725
2024-06-16,12,0.315,0.039,0.331,0.315,1.0,1.0,3.0,2.0,-0.04750793642098858,-0.5703299725609587
2024-06-16,13,0.433,0.0,0.567,0.0,3.0,0.0,4.0,0.0,-0.19167319269038843,1.0131642319586518
2024-06-16,14,0.0,0.0,0.125,0.875,0.0,0.0,3.0,3.0,0.026353226807874053,-1.7481441226746728
2024-06-16,15,0.223,0.0,0.511,0.266,2.0,0.0,1.0,2.0,-0.19385983723822645,0.23877039682416412
2024-06-16,16,0.918,0.082,0.0,0.0,1.0,1.0,0.0,0.0,0.30055500135081725,0.7938513490922655
2024-06-16,17,0.531,0.469,0.0,0.0,4.0,4.0,0.0,0.0,0.285760381857243,3.175405396369062
2024-06-16,18,0.843,0.157,0.0,0.0,4.0,3.0,0.0,0.0,0.2976878270303571,2.984277999978715
2024-06-16,19,0.121,0.0,0.367,0.511,1.0,0.0,2.0,1.0,-0.11543333142843819,-0.1787426613930817
2024-06-16,20,0.0,0.0,0.616,0.384,0.0,0.0,2.0,2.0,-0.30826719122382756,-1.1654294151164484
2024-06-16,21,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.24147940921342684,-0.5827147075582242
2024-06-16,22,0.0,0.0,0.151,0.849,0.0,0.0,1.0,1.0,0.008634019335726911,-0.5827147075582242
2024-06-16,23,0.0,0.0,0.393,0.607,0.0,0.0,2.0,3.0,-0.15629091175118098,-1.549392216137897
2024-06-17,0,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.3021336194065459,-0.7814666140950001
2024-06-17,1,0.0,0.0,0.298,0.702,0.0,0.0,2.0,3.0,-0.09154765367987416,-1.549392216137897
2024-06-17,2,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.27078425234043946,-0.5827147075582242
2024-06-17,3,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.4091303722191266,-0.7814666140950001
2024-06-17,4,0.039,0.079,0.882,0.0,1.0,1.0,2.0,0.0,-0.46989493369585206,0.39634753601871386
2024-06-17,5,0.039,0.0,0.37,0.59,1.0,0.0,2.0,1.0,-0.13323399582322626,-0.1787426613930817
2024-06-17,6,0.036,0.0,0.57,0.393,1.0,0.0,1.0,1.0,-0.27011203592583277,0.02000924514369412
2024-06-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-06-17,8,0.892,0.108,0.0,0.0,3.0,3.0,0.0,0.0,0.2995610475863911,2.3815540472767966
