Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-01-10,14,0.039,0.007,0.669,0.285,1.0,1.0,2.0,2.0,-0.21240592938527497,0.012199004477013192
2024-01-10,15,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.2605542634105195,-0.4773620326567989
2024-01-10,16,0.83,0.079,0.092,0.0,1.0,1.0,1.0,0.0,0.11000964986070258,0.8425684571125408
2024-01-10,17,0.705,0.295,0.0,0.0,1.0,1.0,0.0,0.0,0.23189785634417967,0.9669230697906109
2024-01-10,18,0.0,0.531,0.469,0.0,0.0,1.0,1.0,0.0,0.21914705669615336,0.7810219375571439
2024-01-10,19,0.0,0.0,0.161,0.839,0.0,0.0,3.0,3.0,-0.3605287706240599,-1.4320860979703967
2024-01-10,20,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.295160823599822,-0.8303694526355275
2024-01-10,21,0.833,0.0,0.0,0.167,1.0,0.0,0.0,1.0,0.014559871025914495,-0.2914609004233318
2024-01-10,22,0.78,0.0,0.22,0.0,1.0,0.0,1.0,0.0,0.041104021428772695,-0.06280809312267326
2024-01-10,23,0.275,0.0,0.056,0.669,1.0,0.0,2.0,1.0,-0.2491604493391876,-0.5401701257794721
2024-01-11,0,0.157,0.0,0.197,0.646,1.0,0.0,1.0,1.0,-0.27388965198256654,-0.41581551310140197
2024-01-11,1,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.2290719065716402,-0.8303694526355275
2024-01-11,2,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.31414636703700877,-0.8303694526355275
2024-01-11,3,0.118,0.0,0.538,0.344,1.0,0.0,1.0,1.0,-0.21131208063305135,-0.41581551310140197
2024-01-11,4,0.043,0.0,0.603,0.354,1.0,0.0,2.0,1.0,-0.23294622881445531,-0.5401701257794721
2024-01-11,5,0.115,0.0,0.885,0.0,1.0,0.0,1.0,0.0,-0.1294100901075591,-0.06280809312267326
2024-01-11,6,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.24397195331981208,-0.601716645334869
2024-01-11,7,0.643,0.0,0.357,0.0,1.0,0.0,1.0,0.0,0.005975550330310359,-0.06280809312267326
2024-01-11,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-01-11,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-01-11,10,0.702,0.275,0.023,0.0,1.0,1.0,1.0,0.0,0.21688965366601448,0.8425684571125408
2024-01-11,11,0.236,0.0,0.174,0.59,1.0,0.0,2.0,1.0,-0.2401749816161616,-0.5401701257794721
2024-01-11,12,0.59,0.354,0.056,0.0,1.0,1.0,1.0,0.0,0.24441540354736155,0.8425684571125408
2024-01-11,13,0.0,0.898,0.102,0.0,0.0,1.0,1.0,0.0,0.4804320843516507,0.7810219375571439
2024-01-11,14,0.0,0.164,0.157,0.679,0.0,1.0,1.0,1.0,-0.20531751518529098,0.4280145175784151
2024-01-11,15,0.459,0.0,0.0,0.541,1.0,0.0,0.0,1.0,-0.17121921810923693,-0.2914609004233318
2024-01-11,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-01-11,17,0.528,0.315,0.157,0.0,2.0,1.0,1.0,0.0,0.2007518634185258,0.9041149766679377
2024-01-11,18,0.216,0.551,0.197,0.036,2.0,2.0,1.0,1.0,0.280119417458179,1.456484106924423
2024-01-11,19,0.0,0.0,0.092,0.908,0.0,0.0,1.0,1.0,-0.3771110807147674,-0.4773620326567989
2024-01-11,20,0.266,0.0,0.38,0.354,1.0,0.0,2.0,1.0,-0.17576630870527937,-0.5401701257794721
2024-01-11,21,0.403,0.0,0.197,0.4,1.0,0.0,1.0,1.0,-0.15169271100062198,-0.41581551310140197
2024-01-11,22,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.23844451662290966,-0.8303694526355275
2024-01-11,23,0.236,0.0,0.354,0.41,2.0,0.0,1.0,1.0,-0.1969167813795335,-0.35426899354600505
2024-01-12,0,0.551,0.0,0.197,0.252,1.0,0.0,1.0,1.0,-0.0781758521984765,-0.41581551310140197
2024-01-12,1,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.2778575435051708,-0.4773620326567989
2024-01-12,2,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2913156502454551,-0.601716645334869
2024-01-12,3,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.2345993432685427,-0.601716645334869
2024-01-12,4,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.24397195331981208,-0.601716645334869
2024-01-12,5,0.039,0.079,0.626,0.256,1.0,1.0,4.0,3.0,-0.1541762747753192,-0.5895176408578559
2024-01-12,6,0.0,0.0,0.744,0.256,0.0,0.0,1.0,1.0,-0.2204202665243146,-0.4773620326567989
2024-01-12,7,0.997,0.0,0.003,0.0,1.0,0.0,1.0,0.0,0.09674546835115466,-0.06280809312267326
2024-01-12,8,0.459,0.0,0.393,0.148,1.0,0.0,1.0,1.0,-0.07677214759259895,-0.41581551310140197
2024-01-12,9,0.243,0.0,0.433,0.325,2.0,0.0,1.0,1.0,-0.17485331004272064,-0.35426899354600505
2024-01-12,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-01-12,11,0.41,0.0,0.275,0.315,2.0,0.0,1.0,1.0,-0.12947034217095466,-0.35426899354600505
2024-01-12,12,0.843,0.0,0.157,0.0,3.0,0.0,2.0,0.0,0.05725798989010939,-0.0640696666899496
2024-01-12,13,0.81,0.19,0.0,0.0,1.0,1.0,0.0,0.0,0.18406656516804087,0.9669230697906109
2024-01-12,14,0.433,0.479,0.089,0.0,1.0,2.0,1.0,0.0,0.29299332902986636,1.7479450073477547
2024-01-12,15,0.0,0.0,0.344,0.656,0.0,0.0,2.0,2.0,-0.3165496003834881,-0.9547240653135978
2024-01-12,16,0.63,0.082,0.039,0.249,1.0,1.0,1.0,1.0,0.001181442379137719,0.489561037133812
2024-01-12,17,0.315,0.685,0.0,0.0,1.0,2.0,0.0,0.0,0.4095569378555524,1.8722996200258248
2024-01-12,18,0.0,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.4968068953491342,1.686398487792358
2024-01-12,19,0.0,0.121,0.118,0.761,0.0,1.0,1.0,1.0,-0.2556378057086732,0.4280145175784151
2024-01-12,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.27641560349728317,-0.8303694526355275
2024-01-12,21,0.282,0.0,0.0,0.718,1.0,0.0,0.0,1.0,-0.25914140735234337,-0.2914609004233318
2024-01-12,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-01-12,23,0.292,0.0,0.236,0.472,2.0,0.0,1.0,1.0,-0.19745774505096167,-0.35426899354600505
2024-01-13,0,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.28578821354855255,-0.8303694526355275
2024-01-13,1,0.033,0.0,0.511,0.456,1.0,0.0,1.0,2.0,-0.2600233309265345,-0.7688229330801306
2024-01-13,2,0.833,0.0,0.079,0.089,1.0,0.0,1.0,1.0,0.03314619363559889,-0.41581551310140197
2024-01-13,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.28891241689897573,-0.4773620326567989
2024-01-13,4,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.3574045672736368,-0.601716645334869
2024-01-13,5,0.157,0.0,0.764,0.079,1.0,0.0,2.0,1.0,-0.13762632123718807,-0.5401701257794721
2024-01-13,6,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,-0.12864085351416213,-0.18716270580074343
2024-01-13,7,0.603,0.039,0.2,0.157,1.0,1.0,1.0,1.0,-0.01408681976322253,0.489561037133812
2024-01-13,8,0.813,0.0,0.187,0.0,1.0,0.0,1.0,0.0,0.04956562395613953,-0.06280809312267326
2024-01-13,9,0.557,0.0,0.089,0.354,1.0,0.0,2.0,1.0,-0.10115035914577178,-0.5401701257794721
2024-01-13,10,0.584,0.0,0.236,0.18,1.0,0.0,1.0,1.0,-0.05241096957645844,-0.41581551310140197
2024-01-13,11,0.748,0.0,0.118,0.134,2.0,0.0,1.0,1.0,0.0006955042563817279,-0.35426899354600505
2024-01-13,12,0.213,0.0,0.275,0.511,2.0,0.0,2.0,1.0,-0.2269280212354973,-0.4786236062240752
2024-01-13,13,0.613,0.079,0.308,0.0,1.0,1.0,1.0,0.0,0.05452710043117508,0.8425684571125408
2024-01-13,14,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2533445633710815,-0.601716645334869
2024-01-13,15,0.813,0.0,0.187,0.0,1.0,0.0,1.0,0.0,0.04956562395613953,-0.06280809312267326
2024-01-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-01-13,17,0.725,0.0,0.275,0.0,2.0,0.0,1.0,0.0,0.02700135054982796,-0.001261573567276339
2024-01-13,18,0.649,0.351,0.0,0.0,2.0,2.0,0.0,0.0,0.25740787830478706,1.9338461395812219
2024-01-13,19,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5530508113839687,0.905376550235214
2024-01-13,20,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5530508113839687,0.905376550235214
2024-01-13,21,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5530508113839687,0.905376550235214
2024-01-13,22,0.102,0.308,0.157,0.433,2.0,1.0,1.0,1.0,-0.017523374876070388,0.551107556689209
2024-01-13,23,0.331,0.551,0.118,0.0,2.0,2.0,1.0,1.0,0.318258460252389,1.456484106924423
2024-01-14,0,0.393,0.039,0.275,0.292,2.0,1.0,2.0,2.0,-0.10037703147848258,0.07374552403241011
2024-01-14,1,0.0,0.0,0.275,0.725,0.0,0.0,1.0,2.0,-0.33313191047419555,-0.8303694526355275
2024-01-14,2,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.30237052363926,-0.4773620326567989
2024-01-14,3,0.0,0.0,0.134,0.866,0.0,0.0,2.0,1.0,-0.3670175006595542,-0.601716645334869
2024-01-14,4,0.0,0.0,0.446,0.554,0.0,0.0,1.0,1.0,-0.29203662024939886,-0.4773620326567989
2024-01-14,5,0.059,0.0,0.236,0.705,1.0,0.0,1.0,1.0,-0.3131971241110961,-0.41581551310140197
2024-01-14,6,0.098,0.079,0.587,0.236,2.0,1.0,2.0,1.0,-0.1342414884122198,0.4267529440111387
2024-01-14,7,0.525,0.039,0.239,0.197,1.0,1.0,1.0,1.0,-0.04385880207031594,0.489561037133812
2024-01-14,8,0.577,0.0,0.393,0.03,1.0,0.0,1.0,1.0,-0.01815735476386134,-0.41581551310140197
2024-01-14,9,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.25574779671756087,-0.4773620326567989
2024-01-14,10,0.079,0.0,0.489,0.433,1.0,0.0,3.0,1.0,-0.24285983062373268,-0.6645247384575423
2024-01-14,11,0.236,0.0,0.764,0.0,1.0,0.0,1.0,0.0,-0.09838421417388069,-0.06280809312267326
2024-01-14,12,0.236,0.0,0.669,0.095,2.0,0.0,2.0,1.0,-0.1212149309654344,-0.4786236062240752
2024-01-14,13,0.354,0.079,0.23,0.338,2.0,1.0,4.0,2.0,-0.09327184340262075,-0.17496370132373024
2024-01-14,14,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.22498640988262536,-0.601716645334869
2024-01-14,15,0.577,0.118,0.305,0.0,1.0,1.0,1.0,0.0,0.07306224517570932,0.8425684571125408
2024-01-14,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-01-14,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-01-14,18,0.138,0.862,0.0,0.0,1.0,1.0,0.0,0.0,0.4901868286953292,0.9669230697906109
2024-01-14,19,0.0,0.79,0.21,0.0,0.0,1.0,1.0,0.0,0.4035416674939022,0.7810219375571439
2024-01-14,20,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.20624118978008651,-0.601716645334869
2024-01-14,21,0.518,0.0,0.01,0.472,1.0,0.0,1.0,1.0,-0.13950858834838875,-0.41581551310140197
2024-01-14,22,0.82,0.0,0.18,0.0,1.0,0.0,1.0,0.0,0.0513605093407325,-0.06280809312267326
2024-01-14,23,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-0.15889749285444354,0.7810219375571439
2024-01-15,0,0.292,0.0,0.354,0.354,1.0,0.0,2.0,2.0,-0.1690995915625055,-0.8931775457582009
2024-01-15,1,0.495,0.0,0.197,0.308,1.0,0.0,1.0,1.0,-0.10599304201550452,-0.41581551310140197
2024-01-15,2,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.3307286771277162,-0.4773620326567989
2024-01-15,3,0.262,0.0,0.344,0.393,1.0,0.0,1.0,1.0,-0.18600567005489033,-0.41581551310140197
2024-01-15,4,0.052,0.003,0.551,0.393,2.0,1.0,2.0,1.0,-0.2377163866799641,0.4267529440111387
2024-01-15,5,0.059,0.075,0.511,0.354,1.0,1.0,1.0,1.0,-0.17528861333893603,0.489561037133812
2024-01-15,6,0.292,0.079,0.511,0.118,3.0,1.0,2.0,2.0,-0.056139368550758566,0.13529204358780703
2024-01-15,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-01-15,8,0.302,0.0,0.236,0.462,1.0,0.0,1.0,1.0,-0.1924903897264924,-0.41581551310140197
2024-01-15,9,0.007,0.0,0.59,0.403,1.0,0.0,1.0,1.0,-0.2539529113329679,-0.41581551310140197
2024-01-15,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-01-15,11,0.843,0.0,0.157,0.0,1.0,0.0,1.0,0.0,0.05725798989010939,-0.06280809312267326
2024-01-15,12,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3103011936826418,-0.601716645334869
2024-01-15,13,0.426,0.0,0.22,0.354,1.0,0.0,1.0,1.0,-0.13474035705744014,-0.41581551310140197
2024-01-15,14,0.164,0.079,0.472,0.285,2.0,1.0,1.0,2.0,-0.12909412675523488,0.19810013671048027
2024-01-15,15,0.302,0.118,0.079,0.502,2.0,1.0,1.0,1.0,-0.11825232070513153,0.551107556689209
2024-01-15,16,0.879,0.121,0.0,0.0,1.0,1.0,0.0,0.0,0.1526345738237211,0.9669230697906109
2024-01-15,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5530508113839687,0.905376550235214
2024-01-15,18,0.118,0.531,0.351,0.0,1.0,2.0,2.0,0.0,0.2494036960364348,1.6235903946696846
2024-01-15,19,0.0,0.0,0.161,0.839,0.0,0.0,1.0,1.0,-0.3605287706240599,-0.4773620326567989
2024-01-15,20,0.0,0.0,0.659,0.341,0.0,0.0,2.0,2.0,-0.24084774996938899,-0.9547240653135978
2024-01-15,21,0.039,0.0,0.6,0.361,1.0,0.0,2.0,1.0,-0.23565414094818682,-0.5401701257794721
2024-01-15,22,0.0,0.0,0.849,0.151,0.0,0.0,3.0,3.0,-0.19518631638628153,-1.4320860979703967
2024-01-15,23,0.0,0.0,0.292,0.708,0.0,0.0,3.0,1.0,-0.3290464137851806,-0.7260712580129391
2024-01-16,0,0.174,0.0,0.669,0.157,1.0,0.0,2.0,1.0,-0.15201253397714398,-0.5401701257794721
2024-01-16,1,0.259,0.0,0.59,0.151,1.0,0.0,1.0,1.0,-0.12877555715634179,-0.41581551310140197
2024-01-16,2,0.0,0.0,0.757,0.243,0.0,0.0,1.0,1.0,-0.21729606317389144,-0.4773620326567989
2024-01-16,3,0.0,0.0,0.777,0.223,0.0,0.0,2.0,2.0,-0.2124895964809328,-0.9547240653135978
2024-01-16,4,0.0,0.0,0.2,0.8,0.0,0.0,1.0,1.0,-0.35115616057279053,-0.4773620326567989
2024-01-16,5,0.079,0.039,0.882,0.0,2.0,1.0,2.0,0.0,-0.11087494536302486,0.7797603639898675
2024-01-16,6,0.154,0.0,0.846,0.0,2.0,0.0,2.0,0.0,-0.11941001439339828,-0.1256161862453465
2024-01-16,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.1152806130956889,1.0284695893460079
2024-01-16,8,0.685,0.0,0.315,0.0,2.0,0.0,1.0,0.0,0.016744862637868157,-0.001261573567276339
2024-01-16,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-01-16,10,0.308,0.197,0.118,0.377,1.0,1.0,1.0,1.0,-0.03027061715965683,0.489561037133812
2024-01-16,11,0.433,0.0,0.118,0.449,1.0,0.0,1.0,1.0,-0.1557761884644009,-0.41581551310140197
2024-01-16,12,0.826,0.0,0.174,0.0,1.0,0.0,1.0,0.0,0.05289898252752648,-0.06280809312267326
2024-01-16,13,0.511,0.033,0.141,0.315,1.0,1.0,1.0,1.0,-0.08007841615338854,0.489561037133812
2024-01-16,14,0.039,0.085,0.63,0.246,1.0,2.0,1.0,1.0,-0.14750135160340938,1.394937587369026
2024-01-16,15,0.38,0.157,0.157,0.305,1.0,1.0,2.0,2.0,-0.02282469350015999,0.012199004477013192
2024-01-16,16,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.11710275752144657,0.9669230697906109
2024-01-16,17,0.079,0.921,0.0,0.0,1.0,2.0,0.0,0.0,0.5170634589752547,1.8722996200258248
2024-01-16,18,0.0,0.925,0.075,0.0,0.0,1.0,1.0,0.0,0.4996546885660878,0.7810219375571439
2024-01-16,19,0.039,0.0,0.279,0.682,1.0,0.0,2.0,2.0,-0.3127979313701736,-0.8931775457582009
2024-01-16,20,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.24781712667417904,-0.8303694526355275
2024-01-16,21,0.393,0.0,0.079,0.528,1.0,0.0,1.0,2.0,-0.1850182198135475,-0.7688229330801306
2024-01-16,22,0.0,0.0,0.456,0.544,0.0,0.0,2.0,2.0,-0.2896333869029195,-0.9547240653135978
2024-01-16,23,0.0,0.0,0.685,0.315,0.0,0.0,3.0,2.0,-0.2345993432685427,-1.079078677991668
2024-01-17,0,0.685,0.0,0.236,0.079,1.0,0.0,1.0,1.0,-0.0022406807993186097,-0.41581551310140197
2024-01-17,1,0.22,0.0,0.236,0.544,1.0,0.0,1.0,1.0,-0.2332227033871406,-0.41581551310140197
2024-01-17,2,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.3307286771277162,-0.4773620326567989
2024-01-17,3,0.066,0.0,0.541,0.393,1.0,0.0,1.0,1.0,-0.23642135831634783,-0.41581551310140197
2024-01-17,4,0.052,0.0,0.826,0.121,1.0,0.0,1.0,1.0,-0.17448428456844134,-0.41581551310140197
2024-01-17,5,0.0,0.118,0.826,0.056,0.0,1.0,1.0,2.0,-0.0883456996945952,0.07500709759968645
2024-01-17,6,0.079,0.036,0.63,0.256,1.0,1.0,1.0,1.0,-0.17469246143846556,0.489561037133812
2024-01-17,7,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.11710275752144657,0.9669230697906109
2024-01-17,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-01-17,9,0.993,0.0,0.007,0.0,1.0,0.0,1.0,0.0,0.09571981955995867,-0.06280809312267326
2024-01-17,10,0.456,0.0,0.19,0.354,1.0,0.0,1.0,1.0,-0.1270479911234703,-0.41581551310140197
2024-01-17,11,0.646,0.0,0.157,0.197,1.0,0.0,1.0,1.0,-0.0405989100019356,-0.41581551310140197
2024-01-17,12,0.0,0.0,0.134,0.866,0.0,0.0,1.0,1.0,-0.3670175006595542,-0.4773620326567989
2024-01-17,13,0.78,0.0,0.22,0.0,1.0,0.0,1.0,0.0,0.041104021428772695,-0.06280809312267326
2024-01-17,14,0.007,0.118,0.63,0.246,1.0,1.0,1.0,1.0,-0.1323711453859641,0.489561037133812
2024-01-17,15,0.262,0.039,0.433,0.266,2.0,1.0,1.0,1.0,-0.12787752018215912,0.551107556689209
2024-01-17,16,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.1335020573532656,1.0284695893460079
2024-01-17,17,0.744,0.256,0.0,0.0,1.0,1.0,0.0,0.0,0.21413194819304243,0.9669230697906109
2024-01-17,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5530508113839687,0.905376550235214
2024-01-17,19,0.0,0.397,0.157,0.446,0.0,1.0,1.0,1.0,0.01656177667522768,0.4280145175784151
2024-01-17,20,0.0,0.0,0.344,0.656,0.0,0.0,1.0,1.0,-0.3165496003834881,-0.4773620326567989
2024-01-17,21,0.079,0.0,0.449,0.472,1.0,0.0,3.0,1.0,-0.25207354318214764,-0.6645247384575423
2024-01-17,22,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.26295749675699887,-0.601716645334869
2024-01-17,23,0.118,0.0,0.725,0.157,1.0,0.0,2.0,2.0,-0.1663716170538877,-0.8931775457582009
2024-01-18,0,0.433,0.0,0.252,0.315,1.0,0.0,3.0,2.0,-0.12357286162157778,-1.0175321584362709
2024-01-18,1,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.2519026233631939,-0.4773620326567989
2024-01-18,2,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2574300600600964,-0.8303694526355275
2024-01-18,3,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.32664318043870133,-0.4773620326567989
2024-01-18,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.15889749285444354,-0.12435461267807017
2024-01-18,5,0.039,0.079,0.784,0.098,1.0,1.0,2.0,1.0,-0.11620518790094568,0.3652064244557418
2024-01-18,6,0.39,0.0,0.315,0.295,1.0,0.0,1.0,1.0,-0.1297921194339759,-0.41581551310140197
2024-01-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-01-18,8,0.459,0.0,0.462,0.079,1.0,0.0,2.0,1.0,-0.060189837501891524,-0.5401701257794721
2024-01-18,9,0.951,0.0,0.049,0.0,2.0,0.0,2.0,0.0,0.08495050725240087,-0.1256161862453465
2024-01-18,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-01-18,11,0.489,0.511,0.0,0.0,3.0,2.0,0.0,0.0,0.3302936553350938,1.995392659136619
2024-01-18,12,0.157,0.079,0.725,0.039,2.0,1.0,2.0,1.0,-0.07176947181643614,0.4267529440111387
2024-01-18,13,0.669,0.151,0.18,0.0,2.0,1.0,2.0,0.0,0.1201464614130845,0.7797603639898675
2024-01-18,14,0.0,0.439,0.275,0.285,0.0,1.0,1.0,1.0,0.08531455982441277,0.4280145175784151
2024-01-18,15,0.118,0.039,0.302,0.541,1.0,1.0,2.0,1.0,-0.23088979369339624,0.3652064244557418
2024-01-18,16,0.751,0.0,0.249,0.0,1.0,0.0,1.0,0.0,0.03366806769260183,-0.06280809312267326
2024-01-18,17,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.15126796550440286,1.0284695893460079
2024-01-18,18,0.216,0.784,0.0,0.0,1.0,1.0,0.0,0.0,0.45465501239305467,0.9669230697906109
2024-01-18,19,0.0,0.515,0.079,0.407,0.0,1.0,1.0,2.0,0.10978538913377532,0.07500709759968645
2024-01-18,20,0.0,0.0,0.108,0.892,0.0,0.0,1.0,1.0,-0.37326590736040044,-0.4773620326567989
2024-01-18,21,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.2345993432685427,-0.601716645334869
2024-01-18,22,0.377,0.0,0.111,0.511,1.0,0.0,2.0,1.0,-0.18487642079646208,-0.5401701257794721
2024-01-18,23,0.252,0.0,0.197,0.551,2.0,0.0,1.0,1.0,-0.2266997764001083,-0.35426899354600505
2024-01-19,0,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.27641560349728317,-0.8303694526355275
2024-01-19,1,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.24781712667417904,-0.8303694526355275
2024-01-19,2,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2574300600600964,-0.8303694526355275
2024-01-19,3,0.0,0.0,0.262,0.738,0.0,0.0,1.0,1.0,-0.3362561138246187,-0.4773620326567989
2024-01-19,4,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.22498640988262536,-0.601716645334869
2024-01-19,5,0.118,0.039,0.803,0.039,1.0,1.0,3.0,1.0,-0.11008858220727902,0.24085181177767168
2024-01-19,6,0.079,0.036,0.452,0.433,1.0,1.0,1.0,2.0,-0.2170707941782954,0.13655361715508335
2024-01-19,7,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.11710275752144657,0.9669230697906109
2024-01-19,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-01-19,9,0.567,0.157,0.275,0.0,3.0,2.0,2.0,0.0,0.09842300455587188,1.7466834337804784
2024-01-19,10,0.033,0.0,0.275,0.692,1.0,0.0,1.0,1.0,-0.31673963790344684,-0.41581551310140197
2024-01-19,11,0.197,0.0,0.118,0.685,1.0,0.0,1.0,1.0,-0.27300577412187615,-0.41581551310140197
2024-01-19,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-01-19,13,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.1152806130956889,1.0284695893460079
2024-01-19,14,0.007,0.079,0.748,0.167,1.0,1.0,3.0,3.0,-0.1411515858140754,-0.46516302817978566
2024-01-19,15,0.498,0.0,0.0,0.502,1.0,0.0,0.0,1.0,-0.15184653234380668,-0.2914609004233318
2024-01-19,16,0.485,0.515,0.0,0.0,1.0,1.0,0.0,0.0,0.3321157997608515,0.9669230697906109
2024-01-19,17,0.079,0.921,0.0,0.0,1.0,2.0,0.0,0.0,0.5170634589752547,1.8722996200258248
2024-01-19,18,0.0,0.413,0.511,0.075,0.0,1.0,1.0,1.0,0.11727180419028012,0.4280145175784151
2024-01-19,19,0.0,0.0,0.603,0.397,0.0,0.0,1.0,1.0,-0.25430585670967326,-0.4773620326567989
2024-01-19,20,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3290464137851806,-0.601716645334869
2024-01-19,21,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2533445633710815,-0.601716645334869
2024-01-19,22,0.574,0.0,0.348,0.079,1.0,0.0,1.0,1.0,-0.03086133224786152,-0.41581551310140197
2024-01-19,23,0.882,0.0,0.079,0.039,1.0,0.0,1.0,2.0,0.05788545555300079,-0.7688229330801306
2024-01-20,0,0.0,0.0,0.331,0.669,0.0,0.0,1.0,1.0,-0.3196738037339113,-0.4773620326567989
2024-01-20,1,0.039,0.0,0.489,0.472,1.0,0.0,4.0,2.0,-0.26233003109410746,-1.1418867711143412
2024-01-20,2,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.26295749675699887,-0.601716645334869
2024-01-20,3,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2913156502454551,-0.601716645334869
2024-01-20,4,0.079,0.0,0.646,0.275,1.0,0.0,2.0,1.0,-0.20472984625650473,-0.5401701257794721
